,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1198,4,21,(126-688j),126,-688,699.4426352460937,639.5,62,15.5
1199,4,21,(-165-702j),-165,-702,721.1303626945686,639.75,63,15.75
1208,4,21,(-397+703j),-397,703,807.3524633021194,645.0,84,21.0
1209,4,21,(-356+667j),-356,667,756.0588601425156,645.25,85,21.25
1210,4,21,(-161+686j),-161,686,704.6396242051677,645.5,86,21.5
1211,4,21,(113+711j),113,711,719.9236070584157,645.75,87,21.75
1220,4,21,(530-616j),530,-616,812.622913779817,651.0,108,27.0
1221,4,21,(480-596j),480,-596,765.2555128844222,651.25,109,27.25
1222,4,21,(283-650j),283,-650,708.9351169183257,651.5,110,27.5
1223,4,21,(-10-721j),-10,-721,721.0693447928569,651.75,111,27.75
1232,4,21,(-568+573j),-568,573,806.816583865255,657.0,132,33.0
1233,4,21,(-511+558j),-511,558,756.6273851771425,657.25,133,33.25
1234,4,21,(-313+627j),-313,627,700.7838468458017,657.5,134,33.5
1235,4,21,(-36+711j),-36,711,711.9108090203435,657.75,135,33.75
1244,4,21,(645-489j),645,-489,809.4108968873596,663.0,156,39.0
1245,4,21,(602-472j),602,-472,764.9758166112181,663.25,157,39.25
1246,4,21,(422-567j),422,-567,706.8047821004043,663.5,158,39.5
1247,4,21,(144-704j),144,-704,718.5763703323398,663.75,159,39.75
1256,4,21,(-648+474j),-648,474,802.857397051307,669.0,180,45.0
1257,4,21,(-594+466j),-594,466,754.9781453790566,669.25,181,45.25
1258,4,21,(-424+566j),-424,566,707.2001131221629,669.5,182,45.5
1259,4,21,(-185+699j),-185,699,723.0670784927219,669.75,183,45.75
1268,4,21,(716-379j),716,-379,810.1215958113942,675.0,204,51.0
1269,4,21,(642-380j),642,-380,746.0321708880924,675.25,205,51.25
1270,4,21,(473-495j),473,-495,684.6561180621992,675.5,206,51.5
1271,4,21,(179-684j),179,-684,707.033945436851,675.75,207,51.75
1280,4,21,(-708+382j),-708,382,804.4799562450266,681.0,228,57.0
1281,4,21,(-649+377j),-649,377,750.5531293652701,681.25,229,57.25
1282,4,21,(-512+481j),-512,481,702.4991103197214,681.5,230,57.5
1283,4,21,(-263+667j),-263,667,716.9783818219347,681.75,231,57.75
1292,4,21,(793-219j),793,-219,822.6846297336543,687.0,252,63.0
1293,4,21,(720-232j),720,-232,756.4548896001664,687.25,253,63.25
1294,4,21,(586-382j),586,-382,699.5141170841372,687.5,254,63.5
1295,4,21,(355-631j),355,-631,724.0069060444106,687.75,255,63.75
1304,4,21,(-793+162j),-793,162,809.3781563645018,693.0,276,69.0
1305,4,21,(-729+177j),-729,177,750.1799784051824,693.25,277,69.25
1306,4,21,(-621+321j),-621,321,699.0579375130504,693.5,278,69.5
1307,4,21,(-429+574j),-429,574,716.601004743923,693.75,279,69.75
1316,4,21,(808+8j),808,8,808.0396029898535,699.0,300,75.0
1317,4,21,(758-20j),758,-20,758.2638063365546,699.25,301,75.25
1318,4,21,(687-193j),687,-193,713.5951233017221,699.5,302,75.5
1319,4,21,(549-493j),549,-493,737.8685519792804,699.75,303,75.75
1328,4,21,(-811-14j),-811,-14,811.1208294699378,705.0,324,81.0
1329,4,21,(-749+24j),-749,24,749.3844140359472,705.25,325,81.25
1330,4,21,(-675+190j),-675,190,701.2310603502957,705.5,326,81.5
1331,4,21,(-543+472j),-543,472,719.467163948432,705.75,327,81.75
1340,4,21,(791+136j),791,136,802.6063792420292,711.0,348,87.0
1341,4,21,(748+116j),748,116,756.9412130410128,711.25,349,87.25
1342,4,21,(699-69j),699,-69,702.397323457315,711.5,350,87.5
1343,4,21,(616-350j),616,-350,708.4885320172797,711.75,351,87.75
1352,4,21,(-781-190j),-781,-190,803.7791985365135,717.0,372,93.0
1353,4,21,(-739-158j),-739,-158,755.7016607100979,717.25,373,93.25
1354,4,21,(-705+39j),-705,39,706.0778993850466,717.5,374,93.5
1355,4,21,(-651+311j),-651,311,721.4721061829072,717.75,375,93.75
1364,4,21,(735+318j),735,318,800.8426811802677,723.0,396,99.0
1365,4,21,(701+265j),701,265,749.4171068236967,723.25,397,99.25
1366,4,21,(698+59j),698,59,700.4891148333427,723.5,398,99.5
1367,4,21,(681-231j),681,-231,719.1119523412193,723.75,399,99.75
1376,4,21,(-731-362j),-731,-362,815.7236051506662,729.0,420,105.0
1377,4,21,(-696-317j),-696,-317,764.7908210746256,729.25,421,105.25
1378,4,21,(-697-114j),-697,-114,706.261283095711,729.5,422,105.5
1379,4,21,(-693+168j),-693,168,713.072927546685,729.75,423,105.75
1388,4,21,(670+429j),670,429,795.5758920429904,735.0,444,111.0
1389,4,21,(651+365j),651,365,746.3417447791595,735.25,445,111.25
1390,4,21,(686+146j),686,146,701.3643846104534,735.5,446,111.5
1391,4,21,(710-155j),710,-155,726.7220926874317,735.75,447,111.75
1400,4,21,(-662-460j),-662,-460,806.1290219313531,741.0,468,117.0
1401,4,21,(-629-417j),-629,-417,754.6721142323996,741.25,469,117.25
1402,4,21,(-666-223j),-666,-223,702.3425090367235,741.5,470,117.5
1403,4,21,(-714+48j),-714,48,715.6116265125937,741.75,471,117.75
1412,4,21,(545+591j),545,591,803.9315891293238,747.0,492,123.0
1413,4,21,(523+536j),523,536,748.8825007970208,747.25,493,123.25
1414,4,21,(595+354j),595,354,692.3445673940108,747.5,494,123.5
1415,4,21,(712+31j),712,31,712.6745400251085,747.75,495,123.75
1424,4,21,(-507-625j),-507,-625,804.7819580482654,753.0,516,129.0
1425,4,21,(-487-569j),-487,-569,748.9526019715801,753.25,517,129.25
1426,4,21,(-567-416j),-567,-416,703.2389352133455,753.5,518,129.5
1427,4,21,(-703-133j),-703,-133,715.4704745829838,753.75,519,129.75
1436,4,21,(460+682j),460,682,822.63236017069,759.0,540,135.0
1437,4,21,(447+633j),447,633,774.91806018443,759.25,541,135.25
1438,4,21,(541+476j),541,476,720.5948931265056,759.5,542,135.5
1439,4,21,(697+184j),697,184,720.8779369629785,759.75,543,135.75
1448,4,21,(-423-685j),-423,-685,805.0801202364893,765.0,564,141.0
1449,4,21,(-411-631j),-411,-631,753.0484712154988,765.25,565,141.25
1450,4,21,(-508-495j),-508,-495,709.2876708360296,765.5,566,141.5
1451,4,21,(-683-242j),-683,-242,724.6054098611188,765.75,567,141.75
1460,4,21,(298+753j),298,753,809.8228201279586,771.0,588,147.0
1461,4,21,(307+689j),307,689,754.3010009273486,771.25,589,147.25
1462,4,21,(439+556j),439,556,708.4186615272074,771.5,590,147.5
1463,4,21,(654+319j),654,319,727.6517023961395,771.75,591,147.75
1480,5,7,(-18+322j),-18,322,322.50271316688173,789.0,36,9.0
1481,5,7,(100+306j),100,306,321.9254572102057,789.25,37,9.25
1482,5,7,(200+256j),200,256,324.86304806795124,789.5,38,9.5
1483,5,7,(288+159j),288,159,328.97568299191965,789.75,39,9.75
1492,5,7,(46-344j),46,-344,347.06195412346773,795.0,60,15.0
1493,5,7,(-53-272j),-53,-272,277.1154993860863,795.25,61,15.25
1494,5,7,(-189-229j),-189,-229,296.9208648781692,795.5,62,15.5
1495,5,7,(-297-188j),-297,-188,351.501066854711,795.75,63,15.75
1504,5,7,(-174+352j),-174,352,392.65761166695853,801.0,84,21.0
1505,5,7,(-50+310j),-50,310,314.00636936215164,801.25,85,21.25
1506,5,7,(65+307j),65,307,313.8056723515367,801.5,86,21.5
1507,5,7,(169+296j),169,296,340.84747321932724,801.75,87,21.75
1516,5,7,(184-275j),184,-275,330.87913201046695,807.0,108,27.0
1517,5,7,(73-250j),73,-250,260.4400122868988,807.25,109,27.25
1518,5,7,(-37-259j),-37,-259,261.6295090390226,807.5,110,27.5
1519,5,7,(-155-253j),-155,-253,296.7052409378709,807.75,111,27.75
1528,5,7,(-268+267j),-268,267,378.3027887816848,813.0,132,33.0
1529,5,7,(-152+267j),-152,267,307.23443817384793,813.25,133,33.25
1530,5,7,(-27+307j),-27,307,308.18500936937215,813.5,134,33.5
1531,5,7,(79+335j),79,335,344.1889016223504,813.75,135,33.75
1540,5,7,(283-190j),283,-190,340.8650759464806,819.0,156,39.0
1541,5,7,(188-218j),188,-218,287.86802531715813,819.25,157,39.25
1542,5,7,(105-272j),105,-272,291.5630292063793,819.5,158,39.5
1543,5,7,(-2-316j),-2,-316,316.0063290505429,819.75,159,39.75
1552,5,7,(-342+135j),-342,135,367.68056788467896,825.0,180,45.0
1553,5,7,(-232+185j),-232,185,296.73051747334654,825.25,181,45.25
1554,5,7,(-134+274j),-134,274,305.0114751939671,825.5,182,45.5
1555,5,7,(-54+346j),-54,346,350.18852065708836,825.75,183,45.75
1564,5,7,(347-68j),347,-68,353.60005656108143,831.0,204,51.0
1565,5,7,(270-142j),270,-142,305.0639277266324,831.25,205,51.25
1566,5,7,(227-227j),227,-227,321.02647865869255,831.5,206,51.5
1567,5,7,(162-305j),162,-305,345.3534421429733,831.75,207,51.75
1576,5,7,(-330-45j),-330,-45,333.0540496676178,837.0,228,57.0
1577,5,7,(-251+58j),-251,58,257.6140524117425,837.25,229,57.25
1578,5,7,(-205+193j),-205,193,281.55638866841576,837.5,230,57.5
1579,5,7,(-167+301j),-167,301,344.223764432382,837.75,231,57.75
1588,5,7,(316+128j),316,128,340.93987739776054,843.0,252,63.0
1589,5,7,(286-1j),286,-1,286.00174824640493,843.25,253,63.25
1590,5,7,(282-113j),282,-113,303.7976300105055,843.5,254,63.5
1591,5,7,(252-210j),252,-210,328.0304863880795,843.75,255,63.75
1600,5,7,(-287-200j),-287,-200,349.81280708401744,849.0,276,69.0
1601,5,7,(-266-83j),-266,-83,278.6485241303101,849.25,277,69.25
1602,5,7,(-272+39j),-272,39,274.781731561616,849.5,278,69.5
1603,5,7,(-259+171j),-259,171,310.35785796399614,849.75,279,69.75
1612,5,7,(263+240j),263,240,356.046345297912,855.0,300,75.0
1613,5,7,(239+133j),239,133,273.5141678231678,855.25,301,75.25
1614,5,7,(262+13j),262,13,262.32232081925474,855.5,302,75.5
1615,5,7,(281-93j),281,-93,295.98986469134377,855.75,303,75.75
1624,5,7,(-206-302j),-206,-302,365.5680511204446,861.0,324,81.0
1625,5,7,(-234-183j),-234,-183,297.0605998782067,861.25,325,81.25
1626,5,7,(-286-87j),-286,-87,298.93979326948096,861.5,326,81.5
1627,5,7,(-326+26j),-326,26,327.0351663047875,861.75,327,81.75
1636,5,7,(188+321j),188,321,372.0013440835933,867.0,348,87.0
1637,5,7,(217+205j),217,205,298.5196810932237,867.25,349,87.25
1638,5,7,(278+96j),278,96,294.10882339705483,867.5,350,87.5
1639,5,7,(317+2j),317,2,317.00630908548175,867.75,351,87.75
1648,5,7,(-73-341j),-73,-341,348.72625367184503,873.0,372,93.0
1649,5,7,(-131-215j),-131,-215,251.76576415390556,873.25,373,93.25
1650,5,7,(-222-129j),-222,-129,256.7586415293554,873.5,374,93.5
1651,5,7,(-314-50j),-314,-50,317.95597179483826,873.75,375,93.75
1660,5,7,(22+329j),22,329,329.73474187595093,879.0,396,99.0
1661,5,7,(108+241j),108,241,264.09278672466615,879.25,397,99.25
1662,5,7,(211+187j),211,187,281.93970986719836,879.5,398,99.5
1663,5,7,(301+119j),301,119,323.669584607513,879.75,399,99.75
1672,5,7,(70-330j),70,-330,337.34255586866,885.0,420,105.0
1673,5,7,(-29-282j),-29,-282,283.4872131155125,885.25,421,105.25
1674,5,7,(-145-265j),-145,-265,302.0761493398643,885.5,422,105.5
1675,5,7,(-234-235j),-234,-235,331.6338342208165,885.75,423,105.75
1684,5,7,(-128+320j),-128,320,344.65054765660824,891.0,444,111.0
1685,5,7,(-22+285j),-22,285,285.84786163272236,891.25,445,111.25
1686,5,7,(87+278j),87,278,291.2953827303138,891.5,446,111.5
1687,5,7,(207+259j),207,259,331.5569332708939,891.75,447,111.75
1696,5,7,(210-268j),210,-268,340.47613719613304,897.0,468,117.0
1697,5,7,(93-265j),93,-265,280.84515306481615,897.25,469,117.25
1698,5,7,(-37-296j),-37,-296,298.30353668704635,897.5,470,117.5
1699,5,7,(-146-297j),-146,-297,330.94561486745823,897.75,471,117.75
1708,5,7,(-253+228j),-253,228,340.57745080965066,903.0,492,123.0
1709,5,7,(-146+242j),-146,242,282.630500831032,903.25,493,123.25
1710,5,7,(-61+286j),-61,286,292.43289828608545,903.5,494,123.5
1711,5,7,(51+321j),51,321,325.0261527938944,903.75,495,123.75
1720,5,7,(295-178j),295,-178,344.5417246140154,909.0,516,129.0
1721,5,7,(199-208j),199,-208,287.862814548875,909.25,517,129.25
1722,5,7,(109-290j),109,-290,309.80800506119914,909.5,518,129.5
1723,5,7,(26-353j),26,-353,353.9562119810867,909.75,519,129.75
1732,5,7,(-333+80j),-333,80,342.4748165924029,915.0,540,135.0
1733,5,7,(-213+146j),-213,146,258.2343896540505,915.25,541,135.25
1734,5,7,(-139+229j),-139,229,267.88430338487547,915.5,542,135.5
1735,5,7,(-72+301j),-72,301,309.4915184621382,915.75,543,135.75
1744,5,7,(333-44j),333,-44,335.8943286213687,921.0,564,141.0
1745,5,7,(248-133j),248,-133,281.41250860613854,921.25,565,141.25
1746,5,7,(187-237j),187,-237,301.8907087010132,921.5,566,141.5
1747,5,7,(118-334j),118,-334,354.2315626818141,921.75,567,141.75
1756,5,7,(-345-28j),-345,-28,346.13436697328973,927.0,588,147.0
1757,5,7,(-285+68j),-285,68,293.0,927.25,589,147.25
1758,5,7,(-250+184j),-250,184,310.4126286090822,927.5,590,147.5
1759,5,7,(-206+264j),-206,264,334.8611652610676,927.75,591,147.75
1776,6,17,(76-41j),76,-41,86.35392289873113,945.0,36,9.0
1777,6,17,(60-65j),60,-65,88.45903006477066,945.25,37,9.25
1778,6,17,(29-85j),29,-85,89.81091247727082,945.5,38,9.5
1779,6,17,(-7-92j),-7,-92,92.26592003551474,945.75,39,9.75
1788,6,17,(-54+59j),-54,59,79.98124780221924,951.0,60,15.0
1789,6,17,(-54+67j),-54,67,86.05230967266364,951.25,61,15.25
1790,6,17,(-34+78j),-34,78,85.0881895447306,951.5,62,15.5
1791,6,17,(-1+85j),-1,85,85.00588214941364,951.75,63,15.75
1800,6,17,(49-68j),49,-68,83.81527307120105,957.0,84,21.0
1801,6,17,(46-76j),46,-76,88.83692925805124,957.25,85,21.25
1802,6,17,(26-81j),26,-81,85.07055894961546,957.5,86,21.5
1803,6,17,(-11-81j),-11,-81,81.74350127074322,957.75,87,21.75
1812,6,17,(-39+65j),-39,65,75.8023746329889,963.0,108,27.0
1813,6,17,(-40+70j),-40,70,80.62257748298549,963.25,109,27.25
1814,6,17,(-23+75j),-23,75,78.44743462982075,963.5,110,27.5
1815,6,17,(12+79j),12,79,79.90619500389191,963.75,111,27.75
1824,6,17,(46-75j),46,-75,87.98295289429652,969.0,132,33.0
1825,6,17,(40-80j),40,-80,89.44271909999159,969.25,133,33.25
1826,6,17,(14-83j),14,-83,84.17244204607586,969.5,134,33.5
1827,6,17,(-21-78j),-21,-78,80.77747210701756,969.75,135,33.75
1836,6,17,(-32+69j),-32,69,76.05918747922567,975.0,156,39.0
1837,6,17,(-29+77j),-29,77,82.28000972289685,975.25,157,39.25
1838,6,17,(-6+83j),-6,83,83.21658488546619,975.5,158,39.5
1839,6,17,(27+81j),27,81,85.38149682454625,975.75,159,39.75
1848,6,17,(27-82j),27,-82,86.33075929238663,981.0,180,45.0
1849,6,17,(21-90j),21,-90,92.41753080449618,981.25,181,45.25
1850,6,17,(-5-88j),-5,-88,88.14193099768123,981.5,182,45.5
1851,6,17,(-45-74j),-45,-74,86.6083136886985,981.75,183,45.75
1860,6,17,(-39+66j),-39,66,76.66159403508382,987.0,204,51.0
1861,6,17,(-35+77j),-35,77,84.581321815162,987.25,205,51.25
1862,6,17,(-13+85j),-13,85,85.98837130682264,987.5,206,51.5
1863,6,17,(27+83j),27,83,87.28115489611719,987.75,207,51.75
1872,6,17,(28-74j),28,-74,79.12016177940993,993.0,228,57.0
1873,6,17,(25-84j),25,-84,87.64131445842195,993.25,229,57.25
1874,6,17,-90j,0,-90,90.0,993.5,230,57.5
1875,6,17,(-35-84j),-35,-84,91.0,993.75,231,57.75
1884,6,17,(-22+73j),-22,73,76.24303246854758,999.0,252,63.0
1885,6,17,(-19+84j),-19,84,86.12200647918046,999.25,253,63.25
1886,6,17,(7+88j),7,88,88.2779700718135,999.5,254,63.5
1887,6,17,(41+79j),41,79,89.00561780022652,999.75,255,63.75
1896,6,17,(13-82j),13,-82,83.02409288875127,1005.0,276,69.0
1897,6,17,(9-90j),9,-90,90.44888059008801,1005.25,277,69.25
1898,6,17,(-11-90j),-11,-90,90.6697303403953,1005.5,278,69.5
1899,6,17,(-47-78j),-47,-78,91.0659101969557,1005.75,279,69.75
1908,6,17,(-16+78j),-16,78,79.62411694957753,1011.0,300,75.0
1909,6,17,(-8+89j),-8,89,89.35882720806042,1011.25,301,75.25
1910,6,17,(20+86j),20,86,88.29496021857646,1011.5,302,75.5
1911,6,17,(60+67j),60,67,89.9388681271896,1011.75,303,75.75
1920,6,17,(8-80j),8,-80,80.39900496896712,1017.0,324,81.0
1921,6,17,(3-87j),3,-87,87.05170877128145,1017.25,325,81.25
1922,6,17,(-21-84j),-21,-84,86.58521813797087,1017.5,326,81.5
1923,6,17,(-51-68j),-51,-68,85.0,1017.75,327,81.75
1932,6,17,(-15+79j),-15,79,80.4114419718985,1023.0,348,87.0
1933,6,17,(-5+90j),-5,90,90.13878188659973,1023.25,349,87.25
1934,6,17,(22+89j),22,89,91.67878707749138,1023.5,350,87.5
1935,6,17,(56+73j),56,73,92.00543462209176,1023.75,351,87.75
1944,6,17,(1-77j),1,-77,77.00649323271382,1029.0,372,93.0
1945,6,17,(-8-87j),-8,-87,87.36704184073076,1029.25,373,93.25
1946,6,17,(-32-82j),-32,-82,88.02272433866155,1029.5,374,93.5
1947,6,17,(-65-58j),-65,-58,87.11486669908874,1029.75,375,93.75
1956,6,17,(12+76j),12,76,76.94153624668537,1035.0,396,99.0
1957,6,17,(17+82j),17,82,83.74365647617735,1035.25,397,99.25
1958,6,17,(34+76j),34,76,83.2586331859946,1035.5,398,99.5
1959,6,17,(61+54j),61,54,81.46778504415104,1035.75,399,99.75
1968,6,17,(-4-76j),-4,-76,76.10519036176179,1041.0,420,105.0
1969,6,17,(-7-81j),-7,-81,81.30190649671138,1041.25,421,105.25
1970,6,17,(-28-76j),-28,-76,80.99382692526635,1041.5,422,105.5
1971,6,17,(-56-60j),-56,-60,82.07313811473277,1041.75,423,105.75
1980,6,17,(16+73j),16,73,74.73285756613352,1047.0,444,111.0
1981,6,17,(21+79j),21,79,81.74350127074322,1047.25,445,111.25
1982,6,17,(42+71j),42,71,82.49242389456137,1047.5,446,111.5
1983,6,17,(67+51j),67,51,84.20213774008353,1047.75,447,111.75
1992,6,17,(-29-75j),-29,-75,80.4114419718985,1053.0,468,117.0
1993,6,17,(-37-79j),-37,-79,87.23531395025755,1053.25,469,117.25
1994,6,17,(-56-66j),-56,-66,86.55634003352961,1053.5,470,117.5
1995,6,17,(-80-36j),-80,-36,87.72684879784524,1053.75,471,117.75
2004,6,17,(23+73j),23,73,76.53757247260981,1059.0,492,123.0
2005,6,17,(31+78j),31,78,83.93449827097318,1059.25,493,123.25
2006,6,17,(50+69j),50,69,85.21150157109074,1059.5,494,123.5
2007,6,17,(75+40j),75,40,85.0,1059.75,495,123.75
2016,6,17,(-30-72j),-30,-72,78.0,1065.0,516,129.0
2017,6,17,(-36-77j),-36,-77,85.0,1065.25,517,129.25
2018,6,17,(-57-67j),-57,-67,87.96590248499699,1065.5,518,129.5
2019,6,17,(-79-43j),-79,-43,89.94442728707543,1065.75,519,129.75
2028,6,17,(32+78j),32,78,84.30895563343196,1071.0,540,135.0
2029,6,17,(42+79j),42,79,89.47066558375433,1071.25,541,135.25
2030,6,17,(60+61j),60,61,85.56284240252891,1071.5,542,135.5
2031,6,17,(76+33j),76,33,82.85529554590944,1071.75,543,135.75
2040,6,17,(-32-71j),-32,-71,77.87810988975015,1077.0,564,141.0
2041,6,17,(-43-77j),-43,-77,88.19297024139736,1077.25,565,141.25
2042,6,17,(-62-65j),-62,-65,89.8276126811795,1077.5,566,141.5
2043,6,17,(-84-33j),-84,-33,90.24965373894794,1077.75,567,141.75
2052,6,17,(40+69j),40,69,79.75587752636166,1083.0,588,147.0
2053,6,17,(50+75j),50,75,90.13878188659973,1083.25,589,147.25
2054,6,17,(69+57j),69,57,89.49860334105779,1083.5,590,147.5
2055,6,17,(85+20j),85,20,87.32124598286491,1083.75,591,147.75
2072,7,27,(-73-14j),-73,-14,74.33034373659252,1101.0,36,9.0
2073,7,27,(-74+17j),-74,17,75.92759709091287,1101.25,37,9.25
2074,7,27,(-63+43j),-63,43,76.27581530209953,1101.5,38,9.5
2075,7,27,(-38+66j),-38,66,76.15773105863909,1101.75,39,9.75
2084,7,27,(68-8j),68,-8,68.46897107449476,1107.0,60,15.0
2085,7,27,(71-16j),71,-16,72.78049189171504,1107.25,61,15.25
2086,7,27,(62-37j),62,-37,72.20110802473879,1107.5,62,15.5
2087,7,27,(38-64j),38,-64,74.43117626371358,1107.75,63,15.75
2096,7,27,(-69+15j),-69,15,70.61161377563892,1113.0,84,21.0
2097,7,27,(-69+23j),-69,23,72.73238618387272,1113.25,85,21.25
2098,7,27,(-59+39j),-59,39,70.7248188403477,1113.5,86,21.5
2099,7,27,(-36+61j),-36,61,70.83078426785913,1113.75,87,21.75
2108,7,27,(58-33j),58,-33,66.73080248281148,1119.0,108,27.0
2109,7,27,(62-36j),62,-36,71.69379331573968,1119.25,109,27.25
2110,7,27,(51-48j),51,-48,70.03570517957252,1119.5,110,27.5
2111,7,27,(24-68j),24,-68,72.11102550927978,1119.75,111,27.75
2120,7,27,(-64+22j),-64,22,67.67569726275453,1125.0,132,33.0
2121,7,27,(-67+28j),-67,28,72.61542535852834,1125.25,133,33.25
2122,7,27,(-55+47j),-55,47,72.34638899074369,1125.5,134,33.5
2123,7,27,(-31+69j),-31,69,75.64390259630977,1125.75,135,33.75
2132,7,27,(68-17j),68,-17,70.09279563550022,1131.0,156,39.0
2133,7,27,(69-25j),69,-25,73.38937252763509,1131.25,157,39.25
2134,7,27,(57-46j),57,-46,73.24616030891995,1131.5,158,39.5
2135,7,27,(32-67j),32,-67,74.24957912338628,1131.75,159,39.75
2144,7,27,(-60+24j),-60,24,64.62197768561404,1137.0,180,45.0
2145,7,27,(-65+27j),-65,27,70.3846574190711,1137.25,181,45.25
2146,7,27,(-57+46j),-57,46,73.24616030891995,1137.5,182,45.5
2147,7,27,(-37+67j),-37,67,76.53757247260981,1137.75,183,45.75
2156,7,27,(62-17j),62,-17,64.28841264178172,1143.0,204,51.0
2157,7,27,(68-26j),68,-26,72.80109889280519,1143.25,205,51.25
2158,7,27,(54-50j),54,-50,73.59347797189639,1143.5,206,51.5
2159,7,27,(28-70j),28,-70,75.39230729988306,1143.75,207,51.75
2168,7,27,(-64+30j),-64,30,70.68238818828917,1149.0,228,57.0
2169,7,27,(-64+32j),-64,32,71.55417527999327,1149.25,229,57.25
2170,7,27,(-53+46j),-53,46,70.178344238091,1149.5,230,57.5
2171,7,27,(-29+64j),-29,64,70.26378868236469,1149.75,231,57.75
2180,7,27,(57-26j),57,-26,62.64982043070834,1155.0,252,63.0
2181,7,27,(60-29j),60,-29,66.64082832618455,1155.25,253,63.25
2182,7,27,(50-47j),50,-47,68.62215385719105,1155.5,254,63.5
2183,7,27,(28-65j),28,-65,70.77428911688199,1155.75,255,63.75
2192,7,27,(-63+21j),-63,21,66.40783086353596,1161.0,276,69.0
2193,7,27,(-68+29j),-68,29,73.92563831310488,1161.25,277,69.25
2194,7,27,(-53+49j),-53,49,72.18032973047436,1161.5,278,69.5
2195,7,27,(-26+68j),-26,68,72.80109889280519,1161.75,279,69.75
2204,7,27,(60-27j),60,-27,65.79513659838392,1167.0,300,75.0
2205,7,27,(66-30j),66,-30,72.49827584156743,1167.25,301,75.25
2206,7,27,(56-45j),56,-45,71.84010022264724,1167.5,302,75.5
2207,7,27,(28-67j),28,-67,72.61542535852834,1167.75,303,75.75
2216,7,27,(-56+35j),-56,35,66.03786792439622,1173.0,324,81.0
2217,7,27,(-58+36j),-58,36,68.26419266350405,1173.25,325,81.25
2218,7,27,(-48+47j),-48,47,67.17886572427373,1173.5,326,81.5
2219,7,27,(-23+65j),-23,65,68.9492567037528,1173.75,327,81.75
2228,7,27,(62-34j),62,-34,70.71067811865476,1179.0,348,87.0
