,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1208,4,27,(94-749j),94,-749,754.8754864214362,645.0,84,21.0
1209,4,27,(39-728j),39,-728,729.0438944261175,645.25,85,21.25
1210,4,27,(-195-652j),-195,-652,680.5358183078978,645.5,86,21.5
1211,4,27,(-471-510j),-471,-510,694.2197058568706,645.75,87,21.75
1220,4,27,(446+601j),446,601,748.4096471852831,651.0,108,27.0
1221,4,27,(466+550j),466,550,720.8716945476497,651.25,109,27.25
1222,4,27,(579+356j),579,356,679.6888994238467,651.5,110,27.5
1223,4,27,(690+75j),690,75,694.0641180755565,651.75,111,27.75
1232,4,27,(-723-215j),-723,-215,754.2903950071219,657.0,132,33.0
1233,4,27,(-712-147j),-712,-147,727.0165060024428,657.25,133,33.25
1234,4,27,(-682+55j),-682,55,684.2141477636955,657.5,134,33.5
1235,4,27,(-571+382j),-571,382,686.9970887856804,657.75,135,33.75
1244,4,27,(704-253j),704,-253,748.0808779804494,663.0,156,39.0
1245,4,27,(658-297j),658,-297,721.9231261013877,663.25,157,39.25
1246,4,27,(511-447j),511,-447,678.9182572298376,663.5,158,39.5
1247,4,27,(231-654j),231,-654,693.5971453228452,663.75,159,39.75
1256,4,27,(-476+580j),-476,580,750.3172662280937,669.0,180,45.0
1257,4,27,(-404+591j),-404,591,715.888957869864,669.25,181,45.25
1258,4,27,(-195+643j),-195,643,671.9181497771883,669.5,182,45.5
1259,4,27,(155+677j),155,677,694.51709842163,669.75,183,45.75
1268,4,27,(111-748j),111,-748,756.191113409831,675.0,204,51.0
1269,4,27,(39-724j),39,-724,725.0496534720916,675.25,205,51.25
1270,4,27,(-169-656j),-169,-656,677.4193678955452,675.5,206,51.5
1271,4,27,(-485-483j),-485,-483,684.4808251514428,675.75,207,51.75
1280,4,27,(438+606j),438,606,747.7165238243703,681.0,228,57.0
1281,4,27,(464+558j),464,558,725.713442069251,681.25,229,57.25
1282,4,27,(571+381j),571,381,686.4415488590416,681.5,230,57.5
1283,4,27,(697+53j),697,53,699.0121601231269,681.75,231,57.75
1292,4,27,(-727-158j),-727,-158,743.9711015893023,687.0,252,63.0
1293,4,27,(-713-95j),-713,-95,719.3010496308204,687.25,253,63.25
1294,4,27,(-668+108j),-668,108,676.6742199906836,687.5,254,63.5
1295,4,27,(-537+430j),-537,430,687.945492026803,687.75,255,63.75
1304,4,27,(700-283j),700,-283,755.0423829163499,693.0,276,69.0
1305,4,27,(667-311j),667,-311,735.941573767918,693.25,277,69.25
1306,4,27,(514-465j),514,-465,693.1240870147278,693.5,278,69.5
1307,4,27,(226-668j),226,-668,705.1950084905593,693.75,279,69.75
1316,4,27,(-424+625j),-424,625,755.2489655736048,699.0,300,75.0
1317,4,27,(-371+622j),-371,622,724.240981994253,699.25,301,75.25
1318,4,27,(-143+652j),-143,652,667.4975655386318,699.5,302,75.5
1319,4,27,(167+649j),167,649,670.1417760444427,699.75,303,75.75
1328,4,27,(-1-758j),-1,-758,758.0006596303199,705.0,324,81.0
1329,4,27,(-49-731j),-49,-731,732.6404302248136,705.25,325,81.25
1330,4,27,(-268-622j),-268,-622,677.2798535317584,705.5,326,81.5
1331,4,27,(-524-438j),-524,-438,682.9494856868992,705.75,327,81.75
1340,4,27,(467+574j),467,574,739.9763509734619,711.0,348,87.0
1341,4,27,(490+524j),490,524,717.4092277075895,711.25,349,87.25
1342,4,27,(594+321j),594,321,675.1866408631024,711.5,350,87.5
1343,4,27,(691+26j),691,26,691.488973158647,711.75,351,87.75
1352,4,27,(-718-177j),-718,-177,739.4950980229686,717.0,372,93.0
1353,4,27,(-702-110j),-702,-110,710.5659716029188,717.25,373,93.25
1354,4,27,(-650+131j),-650,131,663.0693779688518,717.5,374,93.5
1355,4,27,(-531+421j),-531,421,677.6444495456301,717.75,375,93.75
1364,4,27,(663-331j),663,-331,741.033062690188,723.0,396,99.0
1365,4,27,(628-352j),628,-352,719.9222180208081,723.25,397,99.25
1366,4,27,(448-511j),448,-511,679.5770743631659,723.5,398,99.5
1367,4,27,(182-674j),182,-674,698.1403870282825,723.75,399,99.75
1376,4,27,(-398+621j),-398,621,737.5940617982225,729.0,420,105.0
1377,4,27,(-339+626j),-339,626,711.8967621783372,729.25,421,105.25
1378,4,27,(-142+659j),-142,659,674.1253592619106,729.5,422,105.5
1379,4,27,(193+663j),193,663,690.5200938423153,729.75,423,105.75
1388,4,27,(-104-736j),-104,-736,743.3115093956235,735.0,444,111.0
1389,4,27,(-154-701j),-154,-701,717.7165178536718,735.25,445,111.25
1390,4,27,(-323-600j),-323,-600,681.4169061595111,735.5,446,111.5
1391,4,27,(-579-382j),-579,-382,693.6605798227257,735.75,447,111.75
1400,4,27,(507+553j),507,553,750.2386287042277,741.0,468,117.0
1401,4,27,(520+504j),520,504,724.1657268885348,741.25,469,117.25
1402,4,27,(603+309j),603,309,677.5618052989705,741.5,470,117.5
1403,4,27,(701-34j),701,-34,701.8240520244373,741.75,471,117.75
1412,4,27,(-743-108j),-743,-108,750.808231174912,747.0,492,123.0
1413,4,27,(-723-58j),-723,-58,725.3226868091194,747.25,493,123.25
1414,4,27,(-671+134j),-671,134,684.249223602044,747.5,494,123.5
1415,4,27,(-534+442j),-534,442,693.195499119837,747.75,495,123.75
1424,4,27,(651-369j),651,-369,748.3060871060718,753.0,516,129.0
1425,4,27,(589-410j),589,-410,717.6496359645143,753.25,517,129.25
1426,4,27,(412-534j),412,-534,674.4627491566899,753.5,518,129.5
1427,4,27,(90-685j),90,-685,690.8871108943921,753.75,519,129.75
1436,4,27,(-316+676j),-316,676,746.2117661897325,759.0,540,135.0
1437,4,27,(-238+665j),-238,665,706.3065906530959,759.25,541,135.25
1438,4,27,(-21+662j),-21,662,662.3329978190728,759.5,542,135.5
1439,4,27,(320+610j),320,610,688.8396039717809,759.75,543,135.75
1448,4,27,(-165-729j),-165,-729,747.4396296691793,765.0,564,141.0
1449,4,27,(-203-692j),-203,-692,721.1608697093874,765.25,565,141.25
1450,4,27,(-384-559j),-384,-559,678.1865525060196,765.5,566,141.5
1451,4,27,(-620-325j),-620,-325,700.0178569150933,765.75,567,141.75
1460,4,27,(516+538j),516,538,745.4528824815154,771.0,588,147.0
1461,4,27,(530+482j),530,482,716.3965382384256,771.25,589,147.25
1462,4,27,(617+267j),617,267,672.2930908465444,771.5,590,147.5
1463,4,27,(694-41j),694,-41,695.2100402036783,771.75,591,147.75
1480,5,34,(59+57j),59,57,82.03657720797473,789.0,36,9.0
1481,5,34,(73+27j),73,27,77.83315488916018,789.25,37,9.25
1482,5,34,(77-9j),77,-9,77.52418977325722,789.5,38,9.5
1483,5,34,(67-43j),67,-43,79.61155694998057,789.75,39,9.75
1492,5,34,(-73+16j),-73,16,74.73285756613352,795.0,60,15.0
1493,5,34,(-71+34j),-71,34,78.7210264160726,795.25,61,15.25
1494,5,34,(-51+58j),-51,58,77.23341245859851,795.5,62,15.5
1495,5,34,(-15+78j),-15,78,79.42921376924235,795.75,63,15.75
1504,5,34,(43-59j),43,-59,73.00684899377592,801.0,84,21.0
1505,5,34,(31-72j),31,-72,78.39005038906404,801.25,85,21.25
1506,5,34,(4-77j),4,-77,77.10382610480494,801.5,86,21.5
1507,5,34,(-36-71j),-36,-71,79.60527620704548,801.75,87,21.75
1516,5,34,(11+67j),11,67,67.89698078707183,807.0,108,27.0
1517,5,34,(27+69j),27,69,74.09453421137081,807.25,109,27.25
1518,5,34,(49+58j),49,58,75.92759709091287,807.5,110,27.5
1519,5,34,(74+30j),74,30,79.84985911070852,807.75,111,27.75
1528,5,34,(-60-44j),-60,-44,74.4043009509531,813.0,132,33.0
1529,5,34,(-74-30j),-74,-30,79.84985911070852,813.25,133,33.25
1530,5,34,(-79-1j),-79,-1,79.00632886041473,813.5,134,33.5
1531,5,34,(-72+37j),-72,37,80.95060222135473,813.75,135,33.75
1540,5,34,(64-18j),64,-18,66.48308055437865,819.0,156,39.0
1541,5,34,(68-30j),68,-30,74.32361670424818,819.25,157,39.25
1542,5,34,(58-50j),58,-50,76.57675887630658,819.5,158,39.5
1543,5,34,(32-73j),32,-73,79.7057087039567,819.75,159,39.75
1552,5,34,(-42+54j),-42,54,68.41052550594829,825.0,180,45.0
1553,5,34,(-33+67j),-33,67,74.68600939935136,825.25,181,45.25
1554,5,34,(-11+74j),-11,74,74.81310045707235,825.5,182,45.5
1555,5,34,(22+72j),22,72,75.28612089887484,825.75,183,45.75
1564,5,34,(-17-73j),-17,-73,74.95331880577403,831.0,204,51.0
1565,5,34,(-33-74j),-33,-74,81.02468759581859,831.25,205,51.25
1566,5,34,(-56-58j),-56,-58,80.62257748298549,831.5,206,51.5
1567,5,34,(-75-32j),-75,-32,81.54140052758476,831.75,207,51.75
1576,5,34,(49+49j),49,49,69.29646455628166,837.0,228,57.0
1577,5,34,(60+44j),60,44,74.4043009509531,837.25,229,57.25
1578,5,34,(70+17j),70,17,72.03471385380801,837.5,230,57.5
1579,5,34,(72-16j),72,-16,73.7563556583431,837.75,231,57.75
1588,5,34,(-73+10j),-73,10,73.68174807915459,843.0,252,63.0
1589,5,34,(-74+22j),-74,22,77.20103626247513,843.25,253,63.25
1590,5,34,(-62+44j),-62,44,76.02631123499285,843.5,254,63.5
1591,5,34,(-40+65j),-40,65,76.32168761236873,843.75,255,63.75
1600,5,34,(54-49j),54,-49,72.91776189653656,849.0,276,69.0
1601,5,34,(48-63j),48,-63,79.20227269466452,849.25,277,69.25
1602,5,34,(20-75j),20,-75,77.62087348130012,849.5,278,69.5
1603,5,34,(-17-78j),-17,-78,79.83107164506812,849.75,279,69.75
1612,5,34,(4+71j),4,71,71.11258679024411,855.0,300,75.0
1613,5,34,(15+74j),15,74,75.50496672405067,855.25,301,75.25
1614,5,34,(38+65j),38,65,75.29276193632427,855.5,302,75.5
1615,5,34,(61+43j),61,43,74.63243262818116,855.75,303,75.75
1624,5,34,(-49-50j),-49,-50,70.00714249274856,861.0,324,81.0
1625,5,34,(-59-47j),-59,-47,75.43208866258443,861.25,325,81.25
1626,5,34,(-73-24j),-73,-24,76.84399781375251,861.5,326,81.5
1627,5,34,(-77+11j),-77,11,77.78174593052023,861.75,327,81.75
1636,5,34,(75+2j),75,2,75.02666192761077,867.0,348,87.0
1637,5,34,(77-8j),77,-8,77.41446893184762,867.25,349,87.25
1638,5,34,(67-32j),67,-32,74.24957912338628,867.5,350,87.5
1639,5,34,(44-62j),44,-62,76.02631123499285,867.75,351,87.75
1648,5,34,(-58+42j),-58,42,71.61005515987263,873.0,372,93.0
1649,5,34,(-50+58j),-50,58,76.57675887630658,873.25,373,93.25
1650,5,34,(-29+72j),-29,72,77.62087348130012,873.5,374,93.5
1651,5,34,(7+78j),7,78,78.31347265956222,873.75,375,93.75
1660,5,34,(10-75j),10,-75,75.66372975210778,879.0,396,99.0
1661,5,34,(-5-78j),-5,-78,78.16009211867653,879.25,397,99.25
1662,5,34,(-27-70j),-27,-70,75.02666192761077,879.5,398,99.5
1663,5,34,(-55-48j),-55,-48,73.0,879.75,399,99.75
1672,5,34,(39+66j),39,66,76.66159403508382,885.0,420,105.0
1673,5,34,(59+60j),59,60,84.1486779456457,885.25,421,105.25
1674,5,34,(75+36j),75,36,83.19254774317228,885.5,422,105.5
1675,5,34,(82-6j),82,-6,82.21921916437786,885.75,423,105.75
1684,5,34,(-75-16j),-75,-16,76.68767828015137,891.0,444,111.0
1685,5,34,(-81+1j),-81,1,81.00617260431454,891.25,445,111.25
1686,5,34,(-73+27j),-73,27,77.83315488916018,891.5,446,111.5
1687,5,34,(-52+59j),-52,59,78.64477096412705,891.75,447,111.75
1696,5,34,(60-42j),60,-42,73.23933369440222,897.0,468,117.0
1697,5,34,(55-60j),55,-60,81.39410298049853,897.25,469,117.25
1698,5,34,(32-77j),32,-77,83.38465086573187,897.5,470,117.5
1699,5,34,(-7-87j),-7,-87,87.28115489611719,897.75,471,117.75
1708,5,34,(-21+63j),-21,63,66.40783086353596,903.0,492,123.0
1709,5,34,(-8+72j),-8,72,72.44308110509934,903.25,493,123.25
1710,5,34,(23+70j),23,70,73.68174807915459,903.5,494,123.5
1711,5,34,(56+54j),56,54,77.79460135510689,903.75,495,123.75
1720,5,34,(-45-57j),-45,-57,72.62231062146122,909.0,516,129.0
1721,5,34,(-59-51j),-59,-51,77.98717843338096,909.25,517,129.25
1722,5,34,(-72-30j),-72,-30,78.0,909.5,518,129.5
1723,5,34,(-78-3j),-78,-3,78.05767098754612,909.75,519,129.75
1732,5,34,(69+23j),69,23,72.73238618387272,915.0,540,135.0
1733,5,34,(81+11j),81,11,81.74350127074322,915.25,541,135.25
1734,5,34,(80-20j),80,-20,82.46211251235322,915.5,542,135.5
1735,5,34,(63-55j),63,-55,83.6301381082203,915.75,543,135.75
1744,5,34,(-64+32j),-64,32,71.55417527999327,921.0,564,141.0
1745,5,34,(-64+45j),-64,45,78.2368199762746,921.25,565,141.25
1746,5,34,(-43+68j),-43,68,80.45495634204272,921.5,566,141.5
1747,5,34,(-10+83j),-10,83,83.60023923410746,921.75,567,141.75
1756,5,34,(26-73j),26,-73,77.4919350642375,927.0,588,147.0
1757,5,34,(16-83j),16,-83,84.52810183601665,927.25,589,147.25
1758,5,34,(-12-84j),-12,-84,84.8528137423857,927.5,590,147.5
1759,5,34,(-44-72j),-44,-72,84.38009243891595,927.75,591,147.75
1776,6,19,(75-1j),75,-1,75.0066663703967,945.0,36,9.0
1777,6,19,(70-34j),70,-34,77.82030583337487,945.25,37,9.25
1778,6,19,(53-61j),53,-61,80.8084154033477,945.5,38,9.5
1779,6,19,(21-80j),21,-80,82.71033792700887,945.75,39,9.75
1788,6,19,(-63+52j),-63,52,81.68843247363729,951.0,60,15.0
1789,6,19,(-46+64j),-46,64,78.81624198095213,951.25,61,15.25
1790,6,19,(-11+77j),-11,77,77.78174593052023,951.5,62,15.5
1791,6,19,(22+78j),22,78,81.04319835741924,951.75,63,15.75
1800,6,19,(25-74j),25,-74,78.10889834071403,957.0,84,21.0
1801,6,19,(4-71j),4,-71,71.11258679024411,957.25,85,21.25
1802,6,19,(-28-66j),-28,-66,71.69379331573968,957.5,86,21.5
1803,6,19,(-62-49j),-62,-49,79.02531240052139,957.75,87,21.75
1812,6,19,(21+80j),21,80,82.71033792700887,963.0,108,27.0
1813,6,19,(36+66j),36,66,75.17978451685,963.25,109,27.25
1814,6,19,(57+44j),57,44,72.00694410957877,963.5,110,27.5
1815,6,19,(75+12j),75,12,75.95393340703298,963.75,111,27.75
1824,6,19,(-55-56j),-55,-56,78.49203781276162,969.0,132,33.0
1825,6,19,(-64-38j),-64,-38,74.43117626371358,969.25,133,33.25
1826,6,19,(-77-4j),-77,-4,77.10382610480494,969.5,134,33.5
1827,6,19,(-78+30j),-78,30,83.57032966310472,969.75,135,33.75
1836,6,19,(76+14j),76,14,77.27871634544663,975.0,156,39.0
1837,6,19,(76-8j),76,-8,76.4198926981712,975.25,157,39.25
1838,6,19,(68-40j),68,-40,78.89233169326408,975.5,158,39.5
1839,6,19,(46-71j),46,-71,84.59905436823747,975.75,159,39.75
1848,6,19,(-70+31j),-70,31,76.55716818169282,981.0,180,45.0
1849,6,19,(-56+47j),-56,47,73.10950690573696,981.25,181,45.25
1850,6,19,(-27+70j),-27,70,75.02666192761077,981.5,182,45.5
1851,6,19,(5+83j),5,83,83.15046602394962,981.75,183,45.75
1860,6,19,(35-66j),35,-66,74.70609078247904,987.0,204,51.0
1861,6,19,(16-67j),16,-67,68.8839603971781,987.25,205,51.25
1862,6,19,(-13-68j),-13,-68,69.2314957226839,987.5,206,51.5
1863,6,19,(-47-59j),-47,-59,75.43208866258443,987.75,207,51.75
1872,6,19,(-4+75j),-4,75,75.1065909225016,993.0,228,57.0
1873,6,19,(11+70j),11,70,70.8590149522275,993.25,229,57.25
1874,6,19,(41+59j),41,59,71.84705978674423,993.5,230,57.5
1875,6,19,(68+40j),68,40,78.89233169326408,993.75,231,57.75
1884,6,19,(-46-69j),-46,-69,82.92767933567175,999.0,252,63.0
1885,6,19,(-57-53j),-57,-53,77.83315488916018,999.25,253,63.25
1886,6,19,(-74-19j),-74,-19,76.40026177965623,999.5,254,63.5
1887,6,19,(-80+16j),-80,16,81.58431221748455,999.75,255,63.75
1896,6,19,(70+45j),70,45,83.21658488546619,1005.0,276,69.0
1897,6,19,(73+24j),73,24,76.84399781375251,1005.25,277,69.25
1898,6,19,(72-9j),72,-9,72.56031973468694,1005.5,278,69.5
1899,6,19,(58-48j),58,-48,75.28612089887484,1005.75,279,69.75
1908,6,19,(-77+2j),-77,2,77.02596964660685,1011.0,300,75.0
1909,6,19,(-70+22j),-70,22,73.37574531137656,1011.25,301,75.25
1910,6,19,(-48+53j),-48,53,71.50524456289902,1011.5,302,75.5
1911,6,19,(-18+75j),-18,75,77.12976079309465,1011.75,303,75.75
1920,6,19,(61-53j),61,-53,80.8084154033477,1017.0,324,81.0
1921,6,19,(41-65j),41,-65,76.8505042273634,1017.25,325,81.25
1922,6,19,(9-77j),9,-77,77.52418977325722,1017.5,326,81.5
1923,6,19,(-32-79j),-32,-79,85.23496934944014,1017.75,327,81.75
1932,6,19,(-24+71j),-24,71,74.94664769020693,1023.0,348,87.0
1933,6,19,(-7+72j),-7,72,72.3394774656273,1023.25,349,87.25
1934,6,19,(30+70j),30,70,76.15773105863909,1023.5,350,87.5
1935,6,19,(63+56j),63,56,84.29116205154607,1023.75,351,87.75
1944,6,19,(-23-81j),-23,-81,84.20213774008353,1029.0,372,93.0
1945,6,19,(-44-67j),-44,-67,80.15609770940699,1029.25,373,93.25
1946,6,19,(-67-42j),-67,-42,79.07591289387686,1029.5,374,93.5
1947,6,19,(-81-5j),-81,-5,81.15417426109393,1029.75,375,93.75
1956,6,19,(57+45j),57,45,72.62231062146122,1035.0,396,99.0
1957,6,19,(62+27j),62,27,67.62396025078685,1035.25,397,99.25
1958,6,19,(70-1j),70,-1,70.00714249274856,1035.5,398,99.5
1959,6,19,(72-36j),72,-36,80.49844718999243,1035.75,399,99.75
1968,6,19,(-84-15j),-84,-15,85.32877591996736,1041.0,420,105.0
1969,6,19,(-80+4j),-80,4,80.09993757800315,1041.25,421,105.25
1970,6,19,(-66+40j),-66,40,77.17512552629896,1041.5,422,105.5
1971,6,19,(-46+69j),-46,69,82.92767933567175,1041.75,423,105.75
1980,6,19,(64-30j),64,-30,70.68238818828917,1047.0,444,111.0
1981,6,19,(48-45j),48,-45,65.79513659838392,1047.25,445,111.25
1982,6,19,(26-65j),26,-65,70.00714249274856,1047.5,446,111.5
1983,6,19,(-6-80j),-6,-80,80.22468448052632,1047.75,447,111.75
1992,6,19,(-39+69j),-39,69,79.25906888173743,1053.0,468,117.0
1993,6,19,(-19+69j),-19,69,71.56814934033156,1053.25,469,117.25
1994,6,19,(16+67j),16,67,68.8839603971781,1053.5,470,117.5
1995,6,19,(48+59j),48,59,76.05918747922567,1053.75,471,117.75
2004,6,19,(-1-79j),-1,-79,79.00632886041473,1059.0,492,123.0
2005,6,19,(-17-72j),-17,-72,73.97972695272672,1059.25,493,123.25
2006,6,19,(-45-58j),-45,-58,73.40980860893181,1059.5,494,123.5
2007,6,19,(-76-29j),-76,-29,81.34494452638098,1059.75,495,123.75
2016,6,19,(39+65j),39,65,75.8023746329889,1065.0,516,129.0
2017,6,19,(49+52j),49,52,71.449282711585,1065.25,517,129.25
2018,6,19,(69+24j),69,24,73.05477397131553,1065.5,518,129.5
2019,6,19,(80-9j),80,-9,80.50465825031493,1065.75,519,129.75
2028,6,19,(-68-31j),-68,-31,74.73285756613352,1071.0,540,135.0
2029,6,19,(-70-14j),-70,-14,71.386273190299,1071.25,541,135.25
2030,6,19,(-72+19j),-72,19,74.46475676452586,1071.5,542,135.5
2031,6,19,(-64+50j),-64,50,81.21576201698781,1071.75,543,135.75
2040,6,19,(77-8j),77,-8,77.41446893184762,1077.0,564,141.0
2041,6,19,(66-27j),66,-27,71.30918594402827,1077.25,565,141.25
2042,6,19,(49-55j),49,-55,73.66138744281159,1077.5,566,141.5
2043,6,19,(20-82j),20,-82,84.40379138403677,1077.75,567,141.75
2052,6,19,(-59+49j),-59,49,76.69419795525604,1083.0,588,147.0
2053,6,19,(-41+60j),-41,60,72.67048919609665,1083.25,589,147.25
2054,6,19,(-6+77j),-6,77,77.23341245859851,1083.5,590,147.5
2055,6,19,(28+80j),28,80,84.75848040166836,1083.75,591,147.75
2072,7,15,(67-2j),67,-2,67.02984409947557,1101.0,36,9.0
2073,7,15,(60-30j),60,-30,67.08203932499369,1101.25,37,9.25
2074,7,15,(44-53j),44,-53,68.8839603971781,1101.5,38,9.5
2075,7,15,(12-71j),12,-71,72.00694410957877,1101.75,39,9.75
2084,7,15,(-55+51j),-55,51,75.0066663703967,1107.0,60,15.0
2085,7,15,(-36+64j),-36,64,73.43023900274328,1107.25,61,15.25
2086,7,15,(-6+75j),-6,75,75.23961722390672,1107.5,62,15.5
2087,7,15,(31+74j),31,74,80.23091673413684,1107.75,63,15.75
2096,7,15,(31-63j),31,-63,70.21395872616783,1113.0,84,21.0
2097,7,15,(10-70j),10,-70,70.71067811865476,1113.25,85,21.25
2098,7,15,(-21-72j),-21,-72,75.0,1113.5,86,21.5
2099,7,15,(-57-61j),-57,-61,83.48652585896721,1113.75,87,21.75
2108,7,15,(-10+66j),-10,66,66.75327707311455,1119.0,108,27.0
2109,7,15,(6+60j),6,60,60.29925372672534,1119.25,109,27.25
2110,7,15,(32+49j),32,49,58.52349955359813,1119.5,110,27.5
2111,7,15,(57+29j),57,29,63.953107821277925,1119.75,111,27.75
2120,7,15,(-30-71j),-30,-71,77.07788269017254,1125.0,132,33.0
2121,7,15,(-42-60j),-42,-60,73.23933369440222,1125.25,133,33.25
2122,7,15,(-61-36j),-61,-36,70.83078426785913,1125.5,134,33.5
2123,7,15,(-73-8j),-73,-8,73.43704787094863,1125.75,135,33.75
2132,7,15,(52+52j),52,52,73.53910524340094,1131.0,156,39.0
2133,7,15,(60+38j),60,38,71.02112361825881,1131.25,157,39.25
2134,7,15,(68+8j),68,8,68.46897107449476,1131.5,158,39.5
2135,7,15,(67-24j),67,-24,71.16881339463234,1131.75,159,39.75
2144,7,15,(-67-29j),-67,-29,73.00684899377592,1137.0,180,45.0
2145,7,15,(-69-13j),-69,-13,70.21395872616783,1137.25,181,45.25
2146,7,15,(-69+18j),-69,18,71.30918594402827,1137.5,182,45.5
2147,7,15,(-60+45j),-60,45,75.0,1137.75,183,45.75
2156,7,15,(69+1j),69,1,69.00724599634447,1143.0,204,51.0
2157,7,15,(66-15j),66,-15,67.68308503607086,1143.25,205,51.25
2158,7,15,(53-46j),53,-46,70.178344238091,1143.5,206,51.5
2159,7,15,(31-70j),31,-70,76.55716818169282,1143.75,207,51.75
2168,7,15,(-69+27j),-69,27,74.09453421137081,1149.0,228,57.0
2169,7,15,(-61+43j),-61,43,74.63243262818116,1149.25,229,57.25
2170,7,15,(-36+67j),-36,67,76.05918747922567,1149.5,230,57.5
2171,7,15,(-6+81j),-6,81,81.2219182240853,1149.75,231,57.75
2180,7,15,(56-50j),56,-50,75.07329751649384,1155.0,252,63.0
2181,7,15,(41-63j),41,-63,75.16648189186454,1155.25,253,63.25
2182,7,15,(11-76j),11,-76,76.79192665899195,1155.5,254,63.5
2183,7,15,(-28-77j),-28,-77,81.93289937503738,1155.75,255,63.75
2192,7,15,(-22+68j),-22,68,71.47027354082255,1161.0,276,69.0
2193,7,15,(-5+69j),-5,69,69.18092222571191,1161.25,277,69.25
2194,7,15,(25+64j),25,64,68.70953354520753,1161.5,278,69.5
2195,7,15,(57+46j),57,46,73.24616030891995,1161.75,279,69.75
2204,7,15,(2-73j),2,-73,73.02739212103907,1167.0,300,75.0
2205,7,15,(-18-67j),-18,-67,69.3757882838098,1167.25,301,75.25
2206,7,15,(-46-54j),-46,-54,70.9365914038728,1167.5,302,75.5
2207,7,15,(-74-28j),-74,-28,79.12016177940993,1167.75,303,75.75
2216,7,15,(32+68j),32,68,75.15317691222374,1173.0,324,81.0
2217,7,15,(45+56j),45,56,71.84010022264724,1173.25,325,81.25
2218,7,15,(62+31j),62,31,69.31810730249349,1173.5,326,81.5
2219,7,15,(74-4j),74,-4,74.10802925459562,1173.75,327,81.75
2228,7,15,(-53-50j),-53,-50,72.86288492778748,1179.0,348,87.0
2229,7,15,(-61-32j),-61,-32,68.8839603971781,1179.25,349,87.25
2230,7,15,(-68-5j),-68,-5,68.18357573492314,1179.5,350,87.5
2231,7,15,(-68+30j),-68,30,74.32361670424818,1179.75,351,87.75
2240,7,15,(64+26j),64,26,69.07966415668217,1185.0,372,93.0
2241,7,15,(67+8j),67,8,67.47592163134935,1185.25,373,93.25
2242,7,15,(65-23j),65,-23,68.9492567037528,1185.5,374,93.5
2243,7,15,(52-58j),52,-58,77.89736837660179,1185.75,375,93.75
2252,7,15,(-72+4j),-72,4,72.11102550927978,1191.0,396,99.0
2253,7,15,(-69+18j),-69,18,71.30918594402827,1191.25,397,99.25
2254,7,15,(-56+44j),-56,44,71.21797525905943,1191.5,398,99.5
2255,7,15,(-31+69j),-31,69,75.64390259630977,1191.75,399,99.75
2264,7,15,(62-33j),62,-33,70.2353187506115,1197.0,420,105.0
2265,7,15,(53-45j),53,-45,69.52697318307479,1197.25,421,105.25
2266,7,15,(28-65j),28,-65,70.77428911688199,1197.5,422,105.5
2267,7,15,(-5-76j),-5,-76,76.16429609731846,1197.75,423,105.75
2276,7,15,(-50+55j),-50,55,74.33034373659252,1203.0,444,111.0
2277,7,15,(-33+63j),-33,63,71.11961754677819,1203.25,445,111.25
2278,7,15,(3+71j),3,71,71.06335201775947,1203.5,446,111.5
2279,7,15,(36+67j),36,67,76.05918747922567,1203.75,447,111.75
