,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
14268,48,13,(-73-55j),-73,-55,91.40021881811882,7527.0,156,39.0
14269,48,13,(-84-35j),-84,-35,91.0,7527.25,157,39.25
14270,48,13,(-88-3j),-88,-3,88.05112151472007,7527.5,158,39.5
14271,48,13,(-80+37j),-80,37,88.14193099768123,7527.75,159,39.75
14280,48,13,(49+68j),49,68,83.81527307120105,7533.0,180,45.0
14281,48,13,(60+50j),60,50,78.10249675906654,7533.25,181,45.25
14282,48,13,(73+24j),73,24,76.84399781375251,7533.5,182,45.5
14283,48,13,(81-6j),81,-6,81.2219182240853,7533.75,183,45.75
14292,48,13,(3-94j),3,-94,94.04786015641186,7539.0,204,51.0
14293,48,13,(-16-92j),-16,-92,93.38094023943002,7539.25,205,51.25
14294,48,13,(-48-76j),-48,-76,89.88882021697692,7539.5,206,51.5
14295,48,13,(-75-51j),-75,-51,90.69729874698585,7539.75,207,51.75
14304,48,13,(-26+85j),-26,85,88.88756943465155,7545.0,228,57.0
14305,48,13,(-6+85j),-6,85,85.21150157109074,7545.25,229,57.25
14306,48,13,(25+80j),25,80,83.81527307120105,7545.5,230,57.5
14307,48,13,(63+64j),63,64,89.80534505250787,7545.75,231,57.75
14316,48,13,(59-64j),59,-64,87.04596486914255,7551.0,252,63.0
14317,48,13,(43-75j),43,-75,86.45229898620394,7551.25,253,63.25
14318,48,13,(6-85j),6,-85,85.21150157109074,7551.5,254,63.5
14319,48,13,(-30-83j),-30,-83,88.25531145489205,7551.75,255,63.75
14328,48,13,(-87+27j),-87,27,91.09335870413386,7557.0,276,69.0
14329,48,13,(-76+44j),-76,44,87.8179936004006,7557.25,277,69.25
14330,48,13,(-52+67j),-52,67,84.81155581640984,7557.5,278,69.5
14331,48,13,(-15+90j),-15,90,91.2414379544733,7557.75,279,69.75
14340,48,13,(88+2j),88,2,88.02272433866155,7563.0,300,75.0
14341,48,13,(87-14j),87,-14,88.11923740024082,7563.25,301,75.25
14342,48,13,(73-44j),73,-44,85.23496934944014,7563.5,302,75.5
14343,48,13,(51-71j),51,-71,87.41853350405736,7563.75,303,75.75
14352,48,13,(-73-50j),-73,-50,88.48163651289458,7569.0,324,81.0
14353,48,13,(-83-36j),-83,-36,90.47098982546837,7569.25,325,81.25
14354,48,13,(-90-6j),-90,-6,90.19977827023745,7569.5,326,81.5
14355,48,13,(-88+35j),-88,35,94.70480452437458,7569.75,327,81.75
14364,48,13,(49+73j),49,73,87.92041856133307,7575.0,348,87.0
14365,48,13,(66+58j),66,58,87.86353054595519,7575.25,349,87.25
14366,48,13,(83+30j),83,30,88.25531145489205,7575.5,350,87.5
14367,48,13,(93-6j),93,-6,93.1933474020544,7575.75,351,87.75
14376,48,13,(-14-84j),-14,-84,85.15867542417507,7581.0,372,93.0
14377,48,13,(-30-77j),-30,-77,82.63776376451628,7581.25,373,93.25
14378,48,13,(-57-57j),-57,-57,80.61017305526642,7581.5,374,93.5
14379,48,13,(-78-32j),-78,-32,84.30895563343196,7581.75,375,93.75
14388,48,13,(-26+83j),-26,83,86.97700845625813,7587.0,396,99.0
14389,48,13,(-7+86j),-7,86,86.28441342444185,7587.25,397,99.25
14390,48,13,(24+82j),24,82,85.44003745317531,7587.5,398,99.5
14391,48,13,(61+70j),61,70,92.84934033152847,7587.75,399,99.75
14400,48,13,(51-66j),51,-66,83.40863264674707,7593.0,420,105.0
14401,48,13,(35-74j),35,-74,81.85963596303125,7593.25,421,105.25
14402,48,13,(1-82j),1,-82,82.00609733428362,7593.5,422,105.5
14403,48,13,(-34-80j),-34,-80,86.92525524840292,7593.75,423,105.75
14412,48,13,(-89+32j),-89,32,94.57801012920498,7599.0,444,111.0
14413,48,13,(-74+52j),-74,52,90.44335243676011,7599.25,445,111.25
14414,48,13,(-45+74j),-45,74,86.6083136886985,7599.5,446,111.5
14415,48,13,(-2+88j),-2,88,88.02272433866155,7599.75,447,111.75
14424,48,13,(82+15j),82,15,83.3606621854697,7605.0,468,117.0
14425,48,13,(83-5j),83,-5,83.15046602394962,7605.25,469,117.25
14426,48,13,(74-36j),74,-36,82.29216244576394,7605.5,470,117.5
14427,48,13,(52-68j),52,-68,85.60373823613078,7605.75,471,117.75
14436,48,13,(-80-41j),-80,-41,89.89438247187641,7611.0,492,123.0
14437,48,13,(-86-24j),-86,-24,89.28605714219886,7611.25,493,123.25
14438,48,13,(-86+9j),-86,9,86.46964785403026,7611.5,494,123.5
14439,48,13,(-76+42j),-76,42,86.83317338436964,7611.75,495,123.75
14448,48,13,(50+74j),50,74,89.30845424706443,7617.0,516,129.0
14449,48,13,(62+59j),62,59,85.58621384311844,7617.25,517,129.25
14450,48,13,(78+30j),78,30,83.57032966310472,7617.5,518,129.5
14451,48,13,(88-11j),88,-11,88.68483523128404,7617.75,519,129.75
14460,48,13,(-22-87j),-22,-87,89.73850901368932,7623.0,540,135.0
14461,48,13,(-38-80j),-38,-80,88.56635930193812,7623.25,541,135.25
14462,48,13,(-66-56j),-66,-56,86.55634003352961,7623.5,542,135.5
14463,48,13,(-87-26j),-87,-26,90.80198235721508,7623.75,543,135.75
14472,48,13,(-13+87j),-13,87,87.96590248499699,7629.0,564,141.0
14473,48,13,(5+86j),5,86,86.14522621712709,7629.25,565,141.25
14474,48,13,(34+79j),34,79,86.00581375697809,7629.5,566,141.5
14475,48,13,(69+60j),69,60,91.43850392476902,7629.75,567,141.75
14484,48,13,(55-66j),55,-66,85.9127464349732,7635.0,588,147.0
14485,48,13,(40-75j),40,-75,85.0,7635.25,589,147.25
14486,48,13,(9-86j),9,-86,86.46964785403026,7635.5,590,147.5
14487,48,13,(-25-89j),-25,-89,92.44457799135652,7635.75,591,147.75
14504,49,18,(97-16j),97,-16,98.3107318658548,7653.0,36,9.0
14505,49,18,(84-52j),84,-52,98.79271228182775,7653.25,37,9.25
14506,49,18,(60-77j),60,-77,97.6165969494942,7653.5,38,9.5
14507,49,18,(24-96j),24,-96,98.95453501482385,7653.75,39,9.75
14516,49,18,(-89+20j),-89,20,91.21951545584969,7659.0,60,15.0
14517,49,18,(-94+25j),-94,25,97.26767191621273,7659.25,61,15.25
14518,49,18,(-85+47j),-85,47,97.12878049270464,7659.5,62,15.5
14519,49,18,(-62+72j),-62,72,95.01578816175763,7659.75,63,15.75
14528,49,18,(92+13j),92,13,92.91393867445294,7665.0,84,21.0
14529,49,18,(97+9j),97,9,97.41663102366043,7665.25,85,21.25
14530,49,18,(94-13j),94,-13,94.89467845985885,7665.5,86,21.5
14531,49,18,(79-54j),79,-54,95.69221493935649,7665.75,87,21.75
14540,49,18,(-84-34j),-84,-34,90.62008607367353,7671.0,108,27.0
14541,49,18,(-92-33j),-92,-33,97.73944955850733,7671.25,109,27.25
14542,49,18,(-97-9j),-97,-9,97.41663102366043,7671.5,110,27.5
14543,49,18,(-94+27j),-94,27,97.8008179924892,7671.75,111,27.75
14552,49,18,(61+67j),61,67,90.60905032059435,7677.0,132,33.0
14553,49,18,(70+68j),70,68,97.59098319004681,7677.25,133,33.25
14554,49,18,(84+46j),84,46,95.77055915050303,7677.5,134,33.5
14555,49,18,(96+3j),96,3,96.04686356149273,7677.75,135,33.75
14564,49,18,(-47-81j),-47,-81,93.64827814754524,7683.0,156,39.0
14565,49,18,(-54-81j),-54,-81,97.3498844375277,7683.25,157,39.25
14566,49,18,(-70-65j),-70,-65,95.524865872714,7683.5,158,39.5
14567,49,18,(-91-29j),-91,-29,95.50916186418976,7683.75,159,39.75
14576,49,18,(11+90j),11,90,90.6697303403953,7689.0,180,45.0
14577,49,18,(14+94j),14,94,95.03683496413377,7689.25,181,45.25
14578,49,18,(37+85j),37,85,92.70382947861431,7689.5,182,45.5
14579,49,18,(68+62j),68,62,92.02173656261873,7689.75,183,45.75
14588,49,18,(6-86j),6,-86,86.20904824900923,7695.0,204,51.0
14589,49,18,(9-96j),9,-96,96.42095207992918,7695.25,205,51.25
14590,49,18,(-9-98j),-9,-98,98.41239759298622,7695.5,206,51.5
14591,49,18,(-48-86j),-48,-86,98.48857801796105,7695.75,207,51.75
14600,49,18,(-30+89j),-30,89,93.92017887546851,7701.0,228,57.0
14601,49,18,(-30+92j),-30,92,96.76776322722355,7701.25,229,57.25
14602,49,18,(-7+91j),-7,91,91.26883367283708,7701.5,230,57.5
14603,49,18,(28+85j),28,85,89.49301648732151,7701.75,231,57.75
14612,49,18,(46-83j),46,-83,94.89467845985885,7707.0,252,63.0
14613,49,18,(44-87j),44,-87,97.49358953285082,7707.25,253,63.25
14614,49,18,(26-92j),26,-92,95.60334722173695,7707.5,254,63.5
14615,49,18,(-10-95j),-10,-95,95.524865872714,7707.75,255,63.75
14624,49,18,(-78+50j),-78,50,92.64987857520376,7713.0,276,69.0
14625,49,18,(-78+57j),-78,57,96.60745312862771,7713.25,277,69.25
14626,49,18,(-57+75j),-57,75,94.2019108086455,7713.5,278,69.5
14627,49,18,(-21+93j),-21,93,95.34149149242423,7713.75,279,69.75
14636,49,18,(88-14j),88,-14,89.10667763978185,7719.0,300,75.0
14637,49,18,(92-15j),92,-15,93.2148056909416,7719.25,301,75.25
14638,49,18,(82-36j),82,-36,89.55445270895244,7719.5,302,75.5
14639,49,18,(58-69j),58,-69,90.13878188659973,7719.75,303,75.75
14648,49,18,(-92-12j),-92,-12,92.77930803794561,7725.0,324,81.0
14649,49,18,(-96-7j),-96,-7,96.25487000666512,7725.25,325,81.25
14650,49,18,(-93+12j),-93,12,93.7709976485267,7725.5,326,81.5
14651,49,18,(-81+46j),-81,46,93.15041599477696,7725.75,327,81.75
14660,49,18,(75+43j),75,43,86.45229898620394,7731.0,348,87.0
14661,49,18,(80+43j),80,43,90.82400563727631,7731.25,349,87.25
14662,49,18,(87+20j),87,20,89.26925562588724,7731.5,350,87.5
14663,49,18,(90-17j),90,-17,91.59148432032315,7731.75,351,87.75
14672,49,18,(-67-64j),-67,-64,92.65527507918802,7737.0,372,93.0
14673,49,18,(-69-65j),-69,-65,94.79451460923254,7737.25,373,93.25
14674,49,18,(-79-48j),-79,-48,92.43916918709297,7737.5,374,93.5
14675,49,18,(-91-11j),-91,-11,91.6624241442479,7737.75,375,93.75
14684,49,18,(53+74j),53,74,91.02197536858887,7743.0,396,99.0
14685,49,18,(56+75j),56,75,93.60021367496978,7743.25,397,99.25
14686,49,18,(69+57j),69,57,89.49860334105779,7743.5,398,99.5
14687,49,18,(86+26j),86,26,89.8443097808648,7743.75,399,99.75
14696,49,18,(-22-88j),-22,-88,90.70832376358854,7749.0,420,105.0
14697,49,18,(-28-89j),-28,-89,93.30058949438637,7749.25,421,105.25
14698,49,18,(-48-76j),-48,-76,89.88882021697692,7749.5,422,105.5
14699,49,18,(-79-47j),-79,-47,91.92388155425118,7749.75,423,105.75
14708,49,18,(-4+90j),-4,90,90.08884503644167,7755.0,444,111.0
14709,49,18,(4+95j),4,95,95.08417323613851,7755.25,445,111.25
14710,49,18,(31+90j),31,90,95.1892851112981,7755.5,446,111.5
14711,49,18,(72+68j),72,68,99.03534722511958,7755.75,447,111.75
14720,49,18,(30-92j),30,-92,96.76776322722355,7761.0,468,117.0
14721,49,18,(30-99j),30,-99,103.4456378974,7761.25,469,117.25
14722,49,18,(6-102j),6,-102,102.17631819555841,7761.5,470,117.5
14723,49,18,(-32-93j),-32,-93,98.35141076771599,7761.75,471,117.75
14732,49,18,(-47+69j),-47,69,83.48652585896721,7767.0,492,123.0
14733,49,18,(-50+74j),-50,74,89.30845424706443,7767.25,493,123.25
14734,49,18,(-32+84j),-32,84,89.88882021697692,7767.5,494,123.5
14735,49,18,(9+92j),9,92,92.43916918709297,7767.75,495,123.75
14744,49,18,(78-48j),78,-48,91.58602513484249,7773.0,516,129.0
14745,49,18,(81-52j),81,-52,96.25487000666512,7773.25,517,129.25
14746,49,18,(65-68j),65,-68,94.06912352095134,7773.5,518,129.5
14747,49,18,(35-87j),35,-87,93.77632963600144,7773.75,519,129.75
14756,49,18,(-77+31j),-77,31,83.00602387778854,7779.0,540,135.0
14757,49,18,(-83+32j),-83,32,88.95504482602435,7779.25,541,135.25
14758,49,18,(-78+49j),-78,49,92.11405973031478,7779.5,542,135.5
14759,49,18,(-57+78j),-57,78,96.60745312862771,7779.75,543,135.75
14768,49,18,(93-2j),93,-2,93.02150289046077,7785.0,564,141.0
14769,49,18,(94-6j),94,-6,94.19129471453293,7785.25,565,141.25
14770,49,18,(87-26j),87,-26,90.80198235721508,7785.5,566,141.5
14771,49,18,(72-56j),72,-56,91.21403400793103,7785.75,567,141.75
14780,49,18,(-84-41j),-84,-41,93.47192091746055,7791.0,588,147.0
14781,49,18,(-91-36j),-91,-36,97.86214794290998,7791.25,589,147.25
14782,49,18,(-95-10j),-95,-10,95.524865872714,7791.5,590,147.5
14783,49,18,(-91+29j),-91,29,95.50916186418976,7791.75,591,147.75
14800,50,23,(76-39j),76,-39,85.42247947700886,7809.0,36,9.0
14801,50,23,(54-69j),54,-69,87.6184911990614,7809.25,37,9.25
14802,50,23,(26-87j),26,-87,90.80198235721508,7809.5,38,9.5
14803,50,23,(-9-92j),-9,-92,92.43916918709297,7809.75,39,9.75
14812,50,23,(-86-2j),-86,-2,86.02325267042627,7815.0,60,15.0
14813,50,23,(-80+23j),-80,23,83.24061508662703,7815.25,61,15.25
14814,50,23,(-61+59j),-61,59,84.86459803710851,7815.5,62,15.5
14815,50,23,(-34+83j),-34,83,89.69392398596462,7815.75,63,15.75
14824,50,23,(82+24j),82,24,85.44003745317531,7821.0,84,21.0
14825,50,23,(84+3j),84,3,84.0535543567314,7821.25,85,21.25
14826,50,23,(77-32j),77,-32,83.38465086573187,7821.5,86,21.5
14827,50,23,(62-62j),62,-62,87.68124086713189,7821.75,87,21.75
14836,50,23,(-69-56j),-69,-56,88.86506625215557,7827.0,108,27.0
14837,50,23,(-81-35j),-81,-35,88.23831367382311,7827.25,109,27.25
14838,50,23,(-90-5j),-90,-5,90.13878188659973,7827.5,110,27.5
14839,50,23,(-88+32j),-88,32,93.637599285757,7827.75,111,27.75
14848,50,23,(32+81j),32,81,87.09190547921202,7833.0,132,33.0
14849,50,23,(53+65j),53,65,83.86894538504703,7833.25,133,33.25
14850,50,23,(73+43j),73,43,84.72307831990054,7833.5,134,33.5
14851,50,23,(88+10j),88,10,88.56635930193812,7833.75,135,33.75
14860,50,23,(17-87j),17,-87,88.64536084872124,7839.0,156,39.0
14861,50,23,(-6-88j),-6,-88,88.20430828479978,7839.25,157,39.25
14862,50,23,(-42-77j),-42,-77,87.70974860299168,7839.5,158,39.5
14863,50,23,(-70-57j),-70,-57,90.27181176868004,7839.75,159,39.75
14872,50,23,(-55+68j),-55,68,87.45856161634491,7845.0,180,45.0
14873,50,23,(-33+79j),-33,79,85.61541917201598,7845.25,181,45.25
14874,50,23,(3+87j),3,87,87.05170877128145,7845.5,182,45.5
14875,50,23,(37+83j),37,83,90.87353850269065,7845.75,183,45.75
14884,50,23,(72-47j),72,-47,85.98255637046388,7851.0,204,51.0
14885,50,23,(55-64j),55,-64,84.38601779915912,7851.25,205,51.25
14886,50,23,(30-80j),30,-80,85.44003745317531,7851.5,206,51.5
14887,50,23,(-4-89j),-4,-89,89.08984229416954,7851.75,207,51.75
14896,50,23,(-90+13j),-90,13,90.93404203047393,7857.0,228,57.0
14897,50,23,(-76+36j),-76,36,84.09518416651456,7857.25,229,57.25
14898,50,23,(-56+61j),-56,61,82.80700453464067,7857.5,230,57.5
14899,50,23,(-25+81j),-25,81,84.77027781009096,7857.75,231,57.75
14908,50,23,(90+17j),90,17,91.59148432032315,7863.0,252,63.0
14909,50,23,(87-7j),87,-7,87.28115489611719,7863.25,253,63.25
14910,50,23,(77-39j),77,-39,86.31338250816034,7863.5,254,63.5
14911,50,23,(58-65j),58,-65,87.11486669908874,7863.75,255,63.75
14920,50,23,(-65-66j),-65,-66,92.63368717696602,7869.0,276,69.0
14921,50,23,(-75-43j),-75,-43,86.45229898620394,7869.25,277,69.25
14922,50,23,(-83-8j),-83,-8,83.38465086573187,7869.5,278,69.5
14923,50,23,(-83+25j),-83,25,86.68333173107735,7869.75,279,69.75
14932,50,23,(33+85j),33,85,91.18113840043894,7875.0,300,75.0
14933,50,23,(56+68j),56,68,88.09086218218096,7875.25,301,75.25
14934,50,23,(78+43j),78,43,89.06739021662193,7875.5,302,75.5
14935,50,23,(93+8j),93,8,93.34345183246653,7875.75,303,75.75
14944,50,23,(23-88j),23,-88,90.95603333479313,7881.0,324,81.0
14945,50,23,(-2-86j),-2,-86,86.02325267042627,7881.25,325,81.25
14946,50,23,(-33-78j),-33,-78,84.69356528095862,7881.5,326,81.5
14947,50,23,(-67-58j),-67,-58,88.61715409558128,7881.75,327,81.75
14956,50,23,(-64+70j),-64,70,94.847245611035,7887.0,348,87.0
14957,50,23,(-38+81j),-38,81,89.47066558375433,7887.25,349,87.25
14958,50,23,(3+87j),3,87,87.05170877128145,7887.5,350,87.5
14959,50,23,(39+80j),39,80,89.0,7887.75,351,87.75
14968,50,23,(80-42j),80,-42,90.35485598461214,7893.0,372,93.0
14969,50,23,(64-60j),64,-60,87.72684879784524,7893.25,373,93.25
14970,50,23,(35-82j),35,-82,89.15716460273958,7893.5,374,93.5
14971,50,23,(2-90j),2,-90,90.0222194794152,7893.75,375,93.75
14980,50,23,(-81+22j),-81,22,83.93449827097318,7899.0,396,99.0
14981,50,23,(-70+39j),-70,39,80.1311425102625,7899.25,397,99.25
14982,50,23,(-57+59j),-57,59,82.03657720797473,7899.5,398,99.5
14983,50,23,(-34+79j),-34,79,86.00581375697809,7899.75,399,99.75
14992,50,23,(78+33j),78,33,84.69356528095862,7905.0,420,105.0
14993,50,23,(83+12j),83,12,83.86298349093002,7905.25,421,105.25
14994,50,23,(84-19j),84,-19,86.12200647918046,7905.5,422,105.5
14995,50,23,(72-56j),72,-56,91.21403400793103,7905.75,423,105.75
15004,50,23,(-56-68j),-56,-68,88.09086218218096,7911.0,444,111.0
15005,50,23,(-69-50j),-69,-50,85.21150157109074,7911.25,445,111.25
15006,50,23,(-86-18j),-86,-18,87.86353054595519,7911.5,446,111.5
15007,50,23,(-89+17j),-89,17,90.60905032059435,7911.75,447,111.75
15016,50,23,(24+86j),24,86,89.28605714219886,7917.0,468,117.0
15017,50,23,(44+75j),44,75,86.95401083331349,7917.25,469,117.25
15018,50,23,(70+50j),70,50,86.02325267042627,7917.5,470,117.5
15019,50,23,(85+19j),85,19,87.0976463516667,7917.75,471,117.75
15028,50,23,(8-92j),8,-92,92.34717104492157,7923.0,492,123.0
15029,50,23,(-19-89j),-19,-89,91.00549433962765,7923.25,493,123.25
15030,50,23,(-48-78j),-48,-78,91.58602513484249,7923.5,494,123.5
15031,50,23,(-74-54j),-74,-54,91.60785992479029,7923.75,495,123.75
15040,50,23,(-52+70j),-52,70,87.20091742636656,7929.0,516,129.0
15041,50,23,(-26+80j),-26,80,84.11896337925236,7929.25,517,129.25
15042,50,23,(4+85j),4,85,85.09406559801923,7929.5,518,129.5
15043,50,23,(38+80j),38,80,88.56635930193812,7929.75,519,129.75
15052,50,23,(83-40j),83,-40,92.13576938409967,7935.0,540,135.0
15053,50,23,(66-57j),66,-57,87.20665112249179,7935.25,541,135.25
15054,50,23,(32-79j),32,-79,85.23496934944014,7935.5,542,135.5
15055,50,23,(-4-91j),-4,-91,91.08786966440702,7935.75,543,135.75
15064,50,23,(-84+7j),-84,7,84.29116205154607,7941.0,564,141.0
15065,50,23,(-78+26j),-78,26,82.21921916437786,7941.25,565,141.25
15066,50,23,(-66+56j),-66,56,86.55634003352961,7941.5,566,141.5
15067,50,23,(-43+79j),-43,79,89.94442728707543,7941.75,567,141.75
15076,50,23,(79+33j),79,33,85.61541917201598,7947.0,588,147.0
15077,50,23,(82+7j),82,7,82.29823813423954,7947.25,589,147.25
15078,50,23,(81-26j),81,-26,85.07055894961546,7947.5,590,147.5
15079,50,23,(65-61j),65,-61,89.1403387922662,7947.75,591,147.75
15096,51,8,(-100+469j),-100,469,479.54249029674105,7965.0,36,9.0
15097,51,8,(82+460j),82,460,467.2515382532197,7965.25,37,9.25
15098,51,8,(242+400j),242,400,467.5082886965749,7965.5,38,9.5
15099,51,8,(396+284j),396,284,487.3109889998378,7965.75,39,9.75
15108,51,8,(67-564j),67,-564,567.9656679765072,7971.0,60,15.0
15109,51,8,(-7-508j),-7,-508,508.0482260573301,7971.25,61,15.25
15110,51,8,(-140-431j),-140,-431,453.167739363693,7971.5,62,15.5
15111,51,8,(-288-351j),-288,-351,454.0319372026598,7971.75,63,15.75
15120,51,8,(-252+514j),-252,514,572.4508712544684,7977.0,84,21.0
15121,51,8,(-135+482j),-135,482,500.5486989294848,7977.25,85,21.25
15122,51,8,(10+450j),10,450,450.111097397076,7977.5,86,21.5
15123,51,8,(200+411j),200,411,457.0787678289159,7977.75,87,21.75
15132,51,8,(349-441j),349,-441,562.3895447107814,7983.0,108,27.0
15133,51,8,(234-439j),234,-439,497.4706021464987,7983.25,109,27.25
15134,51,8,(70-438j),70,-438,443.55833889128945,7983.5,110,27.5
15135,51,8,(-99-437j),-99,-437,448.0736546595883,7983.75,111,27.75
15144,51,8,(-467+307j),-467,307,558.8720783864586,7989.0,132,33.0
15145,51,8,(-363+340j),-363,340,497.36204117322825,7989.25,133,33.25
15146,51,8,(-228+391j),-228,391,452.62014979450487,7989.5,134,33.5
15147,51,8,(-45+455j),-45,455,457.21985958617324,7989.75,135,33.75
15156,51,8,(552-148j),552,-148,571.4962817026897,7995.0,156,39.0
15157,51,8,(447-220j),447,-220,498.20578077738116,7995.25,157,39.25
15158,51,8,(325-311j),325,-311,449.8288563442768,7995.5,158,39.5
15159,51,8,(182-414j),182,-414,452.2388749322641,7995.75,159,39.75
15168,51,8,(-549+59j),-549,59,552.1612083440849,8001.0,180,45.0
15169,51,8,(-471+142j),-471,142,491.9400369963803,8001.25,181,45.25
15170,51,8,(-360+261j),-360,261,444.65829577328253,8001.5,182,45.5
15171,51,8,(-243+377j),-243,377,448.52870588179746,8001.75,183,45.75
15180,51,8,(540+145j),540,145,559.128786595718,8007.0,204,51.0
15181,51,8,(490+26j),490,26,490.68931107168004,8007.25,205,51.25
15182,51,8,(429-114j),429,-114,443.8884995131097,8007.5,206,51.5
15183,51,8,(341-291j),341,-291,448.28785395100766,8007.75,207,51.75
15192,51,8,(-476-291j),-476,-291,557.9041136252716,8013.0,228,57.0
15193,51,8,(-461-189j),-461,-189,498.2388985215827,8013.25,229,57.25
15194,51,8,(-447-33j),-447,-33,448.21646556100546,8013.5,230,57.5
15195,51,8,(-436+139j),-436,139,457.62102224438945,8013.75,231,57.75
15204,51,8,(448+353j),448,353,570.3621656456536,8019.0,252,63.0
15205,51,8,(445+240j),445,240,505.5937104039171,8019.25,253,63.25
15206,51,8,(442+87j),442,87,450.48085419915463,8019.5,254,63.5
15207,51,8,(435-114j),435,-114,449.6898931486008,8019.75,255,63.75
15216,51,8,(-324-476j),-324,-476,575.8055227244698,8025.0,276,69.0
15217,51,8,(-360-359j),-360,-359,508.4102674022231,8025.25,277,69.25
15218,51,8,(-407-223j),-407,-223,464.0883536569303,8025.5,278,69.5
15219,51,8,(-459-65j),-459,-65,463.57955088636083,8025.75,279,69.75
15228,51,8,(167+530j),167,530,555.6878620232765,8031.0,300,75.0
15229,51,8,(230+434j),230,434,491.1781754109195,8031.25,301,75.25
15230,51,8,(333+293j),333,293,443.5515753551102,8031.5,302,75.5
15231,51,8,(428+149j),428,149,453.1942188510352,8031.75,303,75.75
15240,51,8,(-25-555j),-25,-555,555.562777730834,8037.0,324,81.0
15241,51,8,(-112-482j),-112,-482,494.84138872976257,8037.25,325,81.25
15242,51,8,(-218-403j),-218,-403,458.1844606705906,8037.5,326,81.5
15243,51,8,(-360-299j),-360,-299,467.97542670529185,8037.75,327,81.75
15252,51,8,(-163+542j),-163,542,565.9796816141018,8043.0,348,87.0
15253,51,8,(-63+502j),-63,502,505.9377432056241,8043.25,349,87.25
15254,51,8,(88+440j),88,440,448.7137171961651,8043.5,350,87.5
15255,51,8,(249+370j),249,370,445.98318353946934,8043.75,351,87.75
15264,51,8,(275-499j),275,-499,569.7595984272665,8049.0,372,93.0
15265,51,8,(163-468j),163,-468,495.57340525899895,8049.25,373,93.25
15266,51,8,(19-443j),19,-443,443.4072620063862,8049.5,374,93.5
15267,51,8,(-171-413j),-171,-413,447.0011185668331,8049.75,375,93.75
15276,51,8,(-361+430j),-361,430,561.4454559438522,8055.0,396,99.0
15277,51,8,(-251+433j),-251,433,500.48976013501016,8055.25,397,99.25
15278,51,8,(-88+443j),-88,443,451.6558424287236,8055.5,398,99.5
15279,51,8,(78+453j),78,453,459.66618322430463,8055.75,399,99.75
15288,51,8,(475-283j),475,-283,552.9140982105629,8061.0,420,105.0
15289,51,8,(363-325j),363,-325,487.2309513977945,8061.25,421,105.25
15290,51,8,(223-383j),223,-383,443.1907038736259,8061.5,422,105.5
15291,51,8,(46-454j),46,-454,456.3244459811462,8061.75,423,105.75
15300,51,8,(-545+140j),-545,140,562.6944108483751,8067.0,444,111.0
15301,51,8,(-441+222j),-441,222,493.72563231009184,8067.25,445,111.25
15302,51,8,(-321+318j),-321,318,451.8462127759842,8067.5,446,111.5
15303,51,8,(-183+422j),-183,422,459.9706512376632,8067.75,447,111.75
15312,51,8,(560-17j),560,-17,560.2579762930645,8073.0,468,117.0
15313,51,8,(480-110j),480,-110,492.44289008980525,8073.25,469,117.25
15314,51,8,(371-245j),371,-245,444.5964462296117,8073.5,470,117.5
15315,51,8,(267-379j),267,-379,463.6054356885821,8073.75,471,117.75
15324,51,8,(-543-118j),-543,-118,555.6734652653481,8079.0,492,123.0
15325,51,8,(-484-3j),-484,-3,484.00929743136135,8079.25,493,123.25
15326,51,8,(-423+137j),-423,137,444.63243246528924,8079.5,494,123.5
15327,51,8,(-345+312j),-345,312,465.15481293866026,8079.75,495,123.75
15336,51,8,(506+252j),506,252,565.2786923279525,8085.0,516,129.0
15337,51,8,(480+141j),480,141,500.28092108334494,8085.25,517,129.25
15338,51,8,(446-25j),446,-25,446.70012312512296,8085.5,518,129.5
15339,51,8,(410-190j),410,-190,451.88494110780016,8085.75,519,129.75
15348,51,8,(-367-429j),-367,-429,564.5617769562513,8091.0,540,135.0
15349,51,8,(-391-313j),-391,-313,500.8492787256462,8091.25,541,135.25
15350,51,8,(-421-160j),-421,-160,450.3787295155045,8091.5,542,135.5
15351,51,8,(-449+39j),-449,39,450.6905812195325,8091.75,543,135.75
15360,51,8,(271+487j),271,487,557.3239632386176,8097.0,564,141.0
15361,51,8,(320+366j),320,366,486.1645811862481,8097.25,565,141.25
15362,51,8,(380+226j),380,226,442.1266786793125,8097.5,566,141.5
15363,51,8,(445+69j),445,69,450.3176656539248,8097.75,567,141.75
15372,51,8,(-124-539j),-124,-539,553.0795602804357,8103.0,588,147.0
15373,51,8,(-188-449j),-188,-449,486.76996620580445,8103.25,589,147.25
15374,51,8,(-294-321j),-294,-321,435.28955879965696,8103.5,590,147.5
15375,51,8,(-408-190j),-408,-190,450.0711054933431,8103.75,591,147.75
15392,52,3,(-331+104j),-331,104,346.95388742598055,8121.0,36,9.0
15393,52,3,(-262+225j),-262,225,345.3534421429733,8121.25,37,9.25
15394,52,3,(-174+314j),-174,314,358.98746496221844,8121.5,38,9.5
15395,52,3,(-66+369j),-66,369,374.85597234137805,8121.75,39,9.75
15404,52,3,(402-57j),402,-57,406.02093542082287,8127.0,60,15.0
15405,52,3,(312-109j),312,-109,330.49205739321485,8127.25,61,15.25
15406,52,3,(235-226j),235,-226,326.03834130359576,8127.5,62,15.5
15407,52,3,(160-329j),160,-329,365.8428624423333,8127.75,63,15.75
