,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
17704,59,4,(-200+382j),-200,382,431.18905366439907,9333.0,516,129.0
17705,59,4,(-90+344j),-90,344,355.5784020437687,9333.25,517,129.25
17706,59,4,(62+332j),62,332,337.739544619815,9333.5,518,129.5
17707,59,4,(242+288j),242,288,376.1754909613331,9333.75,519,129.75
17716,59,4,(-57-444j),-57,-444,447.6438316340347,9339.0,540,135.0
17717,59,4,(-126-339j),-126,-339,361.65867886724357,9339.25,541,135.25
17718,59,4,(-241-255j),-241,-255,350.86464626690446,9339.5,542,135.5
17719,59,4,(-367-138j),-367,-138,392.08800032645735,9339.75,543,135.75
17728,59,4,(228+369j),228,369,433.75684432640367,9345.0,564,141.0
17729,59,4,(257+241j),257,241,352.32087647484076,9345.25,565,141.25
17730,59,4,(335+118j),335,118,355.1746049480452,9345.5,566,141.5
17731,59,4,(396-19j),396,-19,396.4555460578147,9345.75,567,141.75
17740,59,4,(-377-236j),-377,-236,444.7752241301217,9351.0,588,147.0
17741,59,4,(-336-116j),-336,-116,355.4602650086223,9351.25,589,147.25
17742,59,4,(-347+31j),-347,31,348.38197427536346,9351.5,590,147.5
17743,59,4,(-345+190j),-345,190,393.8591118661596,9351.75,591,147.75
17760,60,32,(161-565j),161,-565,587.4912765309797,9369.0,36,9.0
17761,60,32,(-96-579j),-96,-579,586.9045919057032,9369.25,37,9.25
17762,60,32,(-318-501j),-318,-501,593.4012133455744,9369.5,38,9.5
17763,60,32,(-517-322j),-517,-322,609.0755289781391,9369.75,39,9.75
17772,60,32,(264+552j),264,552,611.8823416311342,9375.0,60,15.0
17773,60,32,(440+419j),440,419,607.5862078750636,9375.25,61,15.25
17774,60,32,(565+229j),565,229,609.6441585055991,9375.5,62,15.5
17775,60,32,(616-31j),616,-31,616.779539219647,9375.75,63,15.75
17784,60,32,(-444-426j),-444,-426,615.3145537040384,9381.0,84,21.0
17785,60,32,(-546-252j),-546,-252,601.3484846576068,9381.25,85,21.25
17786,60,32,(-587+23j),-587,23,587.4504234401402,9381.5,86,21.5
17787,60,32,(-532+273j),-532,273,597.957356339062,9381.75,87,21.75
17796,60,32,(563+169j),563,169,587.8179990439218,9387.0,108,27.0
17797,60,32,(577-57j),577,-57,579.8085891050597,9387.25,109,27.25
17798,60,32,(509-325j),509,-325,603.9089335322006,9387.5,110,27.5
17799,60,32,(361-523j),361,-523,635.4919354327009,9387.75,111,27.75
17808,60,32,(-576+119j),-576,119,588.1640927496339,9393.0,132,33.0
17809,60,32,(-470+328j),-470,328,573.1352370950507,9393.25,133,33.25
17810,60,32,(-290+499j),-290,499,577.1490275483447,9393.5,134,33.5
17811,60,32,(-23+600j),-23,600,600.4406715071856,9393.75,135,33.75
17820,60,32,(364-489j),364,-489,609.603969803347,9399.0,156,39.0
17821,60,32,(168-581j),168,-581,604.8016203681998,9399.25,157,39.25
17822,60,32,(-60-610j),-60,-610,612.9437168288782,9399.5,158,39.5
17823,60,32,(-317-546j),-317,-546,631.3517244769353,9399.75,159,39.75
17832,60,32,(-218+571j),-218,571,611.1996400522501,9405.0,180,45.0
17833,60,32,(-24+612j),-24,612,612.4704074483925,9405.25,181,45.25
17834,60,32,(238+581j),238,581,627.8574679017523,9405.5,182,45.5
17835,60,32,(448+456j),448,456,639.2495600311353,9405.75,183,45.75
17844,60,32,(-43-586j),-43,-586,587.5755270601389,9411.0,204,51.0
17845,60,32,(-274-512j),-274,-512,580.706466297733,9411.25,205,51.25
17846,60,32,(-499-334j),-499,-334,600.463987263183,9411.5,206,51.5
17847,60,32,(-614-104j),-614,-104,622.7455339061052,9411.75,207,51.75
17856,60,32,(368+474j),368,474,600.0833275470999,9417.0,228,57.0
17857,60,32,(509+307j),509,307,594.4156794701836,9417.25,229,57.25
17858,60,32,(591+90j),591,90,597.8135160733655,9417.5,230,57.5
17859,60,32,(585-181j),585,-181,612.3610046369706,9417.75,231,57.75
17868,60,32,(-566-237j),-566,-237,613.616329639295,9423.0,252,63.0
17869,60,32,(-607-16j),-607,-16,607.2108365304427,9423.25,253,63.25
17870,60,32,(-580+210j),-580,210,616.8468205316454,9423.5,254,63.5
17871,60,32,(-452+437j),-452,437,628.7074041237307,9423.75,255,63.75
17880,60,32,(602-31j),602,-31,602.7976443218736,9429.0,276,69.0
17881,60,32,(554-222j),554,-222,596.8249324550709,9429.25,277,69.25
17882,60,32,(410-445j),410,-445,605.0826389841309,9429.5,278,69.5
17883,60,32,(207-586j),207,-586,621.486122129851,9429.75,279,69.75
17892,60,32,(-443+397j),-443,397,594.859647311868,9435.0,300,75.0
17893,60,32,(-268+527j),-268,527,591.2300736599924,9435.25,301,75.25
17894,60,32,(-23+605j),-23,605,605.4370322337411,9435.5,302,75.5
17895,60,32,(208+587j),208,587,622.7623944972914,9435.75,303,75.75
17904,60,32,(238-550j),238,-550,599.2862421247463,9441.0,324,81.0
17905,60,32,(17-584j),17,-584,584.2473791126495,9441.25,325,81.25
17906,60,32,(-217-552j),-217,-552,593.1214040986887,9441.5,326,81.5
17907,60,32,(-451-427j),-451,-427,621.0716544811878,9441.75,327,81.75
17916,60,32,(-46+592j),-46,592,593.7844726834813,9447.0,348,87.0
17917,60,32,(181+561j),181,561,589.4760385291331,9447.25,349,87.25
17918,60,32,(402+449j),402,449,602.6649151891953,9447.5,350,87.5
17919,60,32,(577+234j),577,234,622.643557743915,9447.75,351,87.75
17928,60,32,(-274-534j),-274,-534,600.1933021952178,9453.0,372,93.0
17929,60,32,(-427-416j),-427,-416,596.1417616641196,9453.25,373,93.25
17930,60,32,(-573-190j),-573,-190,603.6795507551999,9453.5,374,93.5
17931,60,32,(-622+56j),-622,56,624.515812449933,9453.75,375,93.75
17940,60,32,(477+347j),477,347,589.8626958877803,9459.0,396,99.0
17941,60,32,(569+138j),569,138,585.4955166352685,9459.25,397,99.25
17942,60,32,(587-126j),587,-126,600.3707188063055,9459.5,398,99.5
17943,60,32,(512-347j),512,-347,618.5086903188992,9459.75,399,99.75
17952,60,32,(-594-91j),-594,-91,600.9301124090887,9465.0,420,105.0
17953,60,32,(-572+142j),-572,142,589.3623673089418,9465.25,421,105.25
17954,60,32,(-474+365j),-474,365,598.2482762198316,9465.5,422,105.5
17955,60,32,(-272+555j),-272,555,618.0687664006329,9465.75,423,105.75
17964,60,32,(541-274j),541,-274,606.4297156307564,9471.0,444,111.0
17965,60,32,(403-440j),403,-440,596.6648975765207,9471.25,445,111.25
17966,60,32,(200-568j),200,-568,602.182696529882,9471.5,446,111.5
17967,60,32,(-71-626j),-71,-626,630.0134919190223,9471.75,447,111.75
17976,60,32,(-368+459j),-368,459,588.3068927014199,9477.0,468,117.0
17977,60,32,(-186+549j),-186,549,579.6524820959538,9477.25,469,117.25
17978,60,32,(80+586j),80,586,591.435541711859,9477.5,470,117.5
17979,60,32,(316+523j),316,523,611.0523709143105,9477.75,471,117.75
17988,60,32,(135-586j),135,-586,601.3493161216699,9483.0,492,123.0
17989,60,32,(-82-584j),-82,-584,589.7287512068579,9483.25,493,123.25
17990,60,32,(-328-491j),-328,-491,590.4786194266478,9483.5,494,123.5
17991,60,32,(-508-333j),-508,-333,607.4150146316767,9483.75,495,123.75
18000,60,32,(172+572j),172,572,597.3005943409064,9489.0,516,129.0
18001,60,32,(370+458j),370,458,588.7817931967666,9489.25,517,129.25
18002,60,32,(532+278j),532,278,600.2566117919902,9489.5,518,129.5
18003,60,32,(617+23j),617,23,617.42853837509,9489.75,519,129.75
18012,60,32,(-403-431j),-403,-431,590.0593190519069,9495.0,540,135.0
18013,60,32,(-529-235j),-529,-235,578.8488576476592,9495.25,541,135.25
18014,60,32,(-593+2j),-593,2,593.0033726716906,9495.5,542,135.5
18015,60,32,(-563+277j),-563,277,627.4535839406768,9495.75,543,135.75
18024,60,32,(544+249j),544,249,598.2783633059113,9501.0,564,141.0
18025,60,32,(587+62j),587,62,590.2651946371224,9501.25,565,141.25
18026,60,32,(561-201j),561,-201,595.9211357218336,9501.5,566,141.5
18027,60,32,(446-417j),446,-417,610.5775953963591,9501.75,567,141.75
18036,60,32,(-570+135j),-570,135,585.768725692999,9507.0,588,147.0
18037,60,32,(-462+355j),-462,355,582.6396828229261,9507.25,589,147.25
18038,60,32,(-256+544j),-256,544,601.2254152977899,9507.5,590,147.5
18039,60,32,(-20+624j),-20,624,624.3204305482882,9507.75,591,147.75
18056,61,23,(-81-4j),-81,-4,81.09870529176159,9525.0,36,9.0
18057,61,23,(-78+30j),-78,30,83.57032966310472,9525.25,37,9.25
18058,61,23,(-64+58j),-64,58,86.37129152675674,9525.5,38,9.5
18059,61,23,(-33+83j),-33,83,89.31965069345043,9525.75,39,9.75
18068,61,23,(78-37j),78,-37,86.33075929238663,9531.0,60,15.0
18069,61,23,(59-59j),59,-59,83.43860018001261,9531.25,61,15.25
18070,61,23,(25-84j),25,-84,87.64131445842195,9531.5,62,15.5
18071,61,23,(-11-92j),-11,-92,92.65527507918802,9531.75,63,15.75
18080,61,23,(-53+69j),-53,69,87.00574693662483,9537.0,84,21.0
18081,61,23,(-28+79j),-28,79,83.81527307120105,9537.25,85,21.25
18082,61,23,(9+84j),9,84,84.48076704197234,9537.5,86,21.5
18083,61,23,(41+78j),41,78,88.11923740024082,9537.75,87,21.75
18092,61,23,(15-85j),15,-85,86.31338250816034,9543.0,108,27.0
18093,61,23,(-14-78j),-14,-78,79.2464510246358,9543.25,109,27.25
18094,61,23,(-46-65j),-46,-65,79.63039620647382,9543.5,110,27.5
18095,61,23,(-75-42j),-75,-42,85.95929269136641,9543.75,111,27.75
18104,61,23,(35+82j),35,82,89.15716460273958,9549.0,132,33.0
18105,61,23,(56+63j),56,63,84.29116205154607,9549.25,133,33.25
18106,61,23,(76+35j),76,35,83.6719785830358,9549.5,134,33.5
18107,61,23,(85-3j),85,-3,85.05292469985967,9549.75,135,33.75
18116,61,23,(-59-58j),-59,-58,82.73451516749222,9555.0,156,39.0
18117,61,23,(-73-38j),-73,-38,82.29823813423954,9555.25,157,39.25
18118,61,23,(-85-3j),-85,-3,85.05292469985967,9555.5,158,39.5
18119,61,23,(-83+31j),-83,31,88.60022573334675,9555.75,159,39.75
18128,61,23,(83+17j),83,17,84.72307831990054,9561.0,180,45.0
18129,61,23,(83-9j),83,-9,83.48652585896721,9561.25,181,45.25
18130,61,23,(74-43j),74,-43,85.58621384311844,9561.5,182,45.5
18131,61,23,(55-69j),55,-69,88.23831367382311,9561.75,183,45.75
18140,61,23,(-87+21j),-87,21,89.49860334105779,9567.0,204,51.0
18141,61,23,(-74+47j),-74,47,87.66413177577246,9567.25,205,51.25
18142,61,23,(-51+73j),-51,73,89.05054744357274,9567.5,206,51.5
18143,61,23,(-15+91j),-15,91,92.22797840135064,9567.75,207,51.75
18152,61,23,(68-55j),68,-55,87.45856161634491,9573.0,228,57.0
18153,61,23,(42-71j),42,-71,82.49242389456137,9573.25,229,57.25
18154,61,23,(9-83j),9,-83,83.48652585896721,9573.5,230,57.5
18155,61,23,(-29-81j),-29,-81,86.03487664894976,9573.75,231,57.75
18164,61,23,(-36+82j),-36,82,89.55445270895244,9579.0,252,63.0
18165,61,23,(-10+87j),-10,87,87.5728268357257,9579.25,253,63.25
18166,61,23,(29+84j),29,84,88.86506625215557,9579.5,254,63.5
18167,61,23,(59+68j),59,68,90.02777349240623,9579.75,255,63.75
18176,61,23,(-3-83j),-3,-83,83.05419917138447,9585.0,276,69.0
18177,61,23,(-25-76j),-25,-76,80.00624975587844,9585.25,277,69.25
18178,61,23,(-59-60j),-59,-60,84.1486779456457,9585.5,278,69.5
18179,61,23,(-83-35j),-83,-35,90.07774419910837,9585.75,279,69.75
18188,61,23,(45+74j),45,74,86.6083136886985,9591.0,300,75.0
18189,61,23,(65+55j),65,55,85.14693182963201,9591.25,301,75.25
18190,61,23,(83+24j),83,24,86.40023148117139,9591.5,302,75.5
18191,61,23,(89-19j),89,-19,91.00549433962765,9591.75,303,75.75
18200,61,23,(-73-41j),-73,-41,83.72574275573791,9597.0,324,81.0
18201,61,23,(-80-13j),-80,-13,81.04936767180853,9597.25,325,81.25
18202,61,23,(-81+20j),-81,20,83.43260753446461,9597.5,326,81.5
18203,61,23,(-69+58j),-69,58,90.13878188659973,9597.75,327,81.75
18212,61,23,(89-2j),89,-2,89.02246907382428,9603.0,348,87.0
18213,61,23,(82-29j),82,-29,86.97700845625813,9603.25,349,87.25
18214,61,23,(61-65j),61,-65,89.1403387922662,9603.5,350,87.5
18215,61,23,(28-87j),28,-87,91.39474820797966,9603.75,351,87.75
18224,61,23,(-67+43j),-67,43,79.61155694998057,9609.0,372,93.0
18225,61,23,(-50+58j),-50,58,76.57675887630658,9609.25,373,93.25
18226,61,23,(-18+76j),-18,76,78.10249675906654,9609.5,374,93.5
18227,61,23,(15+84j),15,84,85.32877591996736,9609.75,375,93.75
18236,61,23,(47-61j),47,-61,77.00649323271382,9615.0,396,99.0
18237,61,23,(21-73j),21,-73,75.96051605933177,9615.25,397,99.25
18238,61,23,(-13-79j),-13,-79,80.06247560499239,9615.5,398,99.5
18239,61,23,(-50-69j),-50,-69,85.21150157109074,9615.75,399,99.75
18248,61,23,(-18+86j),-18,86,87.86353054595519,9621.0,420,105.0
18249,61,23,(9+82j),9,82,82.49242389456137,9621.25,421,105.25
18250,61,23,(39+71j),39,71,81.00617260431454,9621.5,422,105.5
18251,61,23,(71+47j),71,47,85.14693182963201,9621.75,423,105.75
18260,61,23,(-31-83j),-31,-83,88.60022573334675,9627.0,444,111.0
18261,61,23,(-56-68j),-56,-68,88.09086218218096,9627.25,445,111.25
18262,61,23,(-84-36j),-84,-36,91.3892772703669,9627.5,446,111.5
18263,61,23,(-95+0j),-95,0,95.0,9627.75,447,111.75
18272,61,23,(65+56j),65,56,85.7962703152066,9633.0,468,117.0
18273,61,23,(78+38j),78,38,86.76404785393545,9633.25,469,117.25
18274,61,23,(89+4j),89,4,89.08984229416954,9633.5,470,117.5
18275,61,23,(86-30j),86,-30,91.0823802938856,9633.75,471,117.75
18284,61,23,(-82-27j),-82,-27,86.33075929238663,9639.0,492,123.0
18285,61,23,(-87+6j),-87,6,87.20665112249179,9639.25,493,123.25
18286,61,23,(-81+42j),-81,42,91.2414379544733,9639.5,494,123.5
18287,61,23,(-54+75j),-54,75,92.41753080449618,9639.75,495,123.75
18296,61,23,(84-21j),84,-21,86.58521813797087,9645.0,516,129.0
18297,61,23,(71-47j),71,-47,85.14693182963201,9645.25,517,129.25
18298,61,23,(49-74j),49,-74,88.75246475450696,9645.5,518,129.5
18299,61,23,(13-93j),13,-93,93.90420650854784,9645.75,519,129.75
18308,61,23,(-63+57j),-63,57,84.95881355103778,9651.0,540,135.0
18309,61,23,(-42+70j),-42,70,81.6333265278342,9651.25,541,135.25
18310,61,23,(-5+83j),-5,83,83.15046602394962,9651.5,542,135.5
18311,61,23,(32+83j),32,83,88.95504482602435,9651.75,543,135.75
18320,61,23,(35-78j),35,-78,85.492689745966,9657.0,564,141.0
18321,61,23,(10-82j),10,-82,82.60750571225353,9657.25,565,141.25
18322,61,23,(-31-80j),-31,-80,85.7962703152066,9657.5,566,141.5
18323,61,23,(-63-63j),-63,-63,89.09545442950498,9657.75,567,141.75
18332,61,23,(7+86j),7,86,86.28441342444185,9663.0,588,147.0
18333,61,23,(32+78j),32,78,84.30895563343196,9663.25,589,147.25
18334,61,23,(59+61j),59,61,84.86459803710851,9663.5,590,147.5
18335,61,23,(82+29j),82,29,86.97700845625813,9663.75,591,147.75
18352,62,14,(40+72j),40,72,82.365041127896,9681.0,36,9.0
18353,62,14,(68+47j),68,47,82.66196223173026,9681.25,37,9.25
18354,62,14,(83+16j),83,16,84.52810183601665,9681.5,38,9.5
18355,62,14,(85-25j),85,-25,88.60022573334675,9681.75,39,9.75
18364,62,14,(-81-2j),-81,-2,81.02468759581859,9687.0,60,15.0
18365,62,14,(-85+3j),-85,3,85.05292469985967,9687.25,61,15.25
18366,62,14,(-78+25j),-78,25,81.9084855189009,9687.5,62,15.5
18367,62,14,(-55+58j),-55,58,79.93122043357026,9687.75,63,15.75
18376,62,14,(66-48j),66,-48,81.60882305241266,9693.0,84,21.0
18377,62,14,(68-56j),68,-56,88.09086218218096,9693.25,85,21.25
18378,62,14,(49-72j),49,-72,87.09190547921202,9693.5,86,21.5
18379,62,14,(17-84j),17,-84,85.70297544426332,9693.75,87,21.75
18388,62,14,(-41+67j),-41,67,78.54934754662193,9699.0,108,27.0
18389,62,14,(-38+72j),-38,72,81.41252974819048,9699.25,109,27.25
18390,62,14,(-16+77j),-16,77,78.64477096412705,9699.5,110,27.5
18391,62,14,(17+76j),17,76,77.87810988975015,9699.75,111,27.75
18400,62,14,(17-80j),17,-80,81.78630692236935,9705.0,132,33.0
18401,62,14,(15-84j),15,-84,85.32877591996736,9705.25,133,33.25
18402,62,14,(-4-82j),-4,-82,82.09750300709517,9705.5,134,33.5
18403,62,14,(-37-71j),-37,-71,80.06247560499239,9705.75,135,33.75
18412,62,14,(20+77j),20,77,79.55501241279521,9711.0,156,39.0
18413,62,14,(24+80j),24,80,83.5224520712844,9711.25,157,39.25
18414,62,14,(39+70j),39,70,80.1311425102625,9711.5,158,39.5
18415,62,14,(64+42j),64,42,76.55063683601855,9711.75,159,39.75
18424,62,14,(-57-64j),-57,-64,85.70297544426332,9717.0,180,45.0
18425,62,14,(-62-61j),-62,-61,86.97700845625813,9717.25,181,45.25
18426,62,14,(-71-38j),-71,-38,80.52949770115296,9717.5,182,45.5
18427,62,14,(-77-5j),-77,-5,77.1621668954417,9717.75,183,45.75
18436,62,14,(73+22j),73,22,76.24303246854758,9723.0,204,51.0
18437,62,14,(76+17j),76,17,77.87810988975015,9723.25,205,51.25
18438,62,14,(80-5j),80,-5,80.15609770940699,9723.5,206,51.5
18439,62,14,(74-37j),74,-37,82.73451516749222,9723.75,207,51.75
18448,62,14,(-86+9j),-86,9,86.46964785403026,9729.0,228,57.0
18449,62,14,(-86+16j),-86,16,87.47571091451616,9729.25,229,57.25
18450,62,14,(-77+36j),-77,36,85.0,9729.5,230,57.5
18451,62,14,(-53+66j),-53,66,84.64632301523794,9729.75,231,57.75
18460,62,14,(69-39j),69,-39,79.25906888173743,9735.0,252,63.0
18461,62,14,(66-47j),66,-47,81.02468759581859,9735.25,253,63.25
18462,62,14,(48-62j),48,-62,78.40918313565064,9735.5,254,63.5
18463,62,14,(11-77j),11,-77,77.78174593052023,9735.75,255,63.75
18472,62,14,(-36+79j),-36,79,86.81589716175259,9741.0,276,69.0
18473,62,14,(-30+81j),-30,81,86.37708029332781,9741.25,277,69.25
18474,62,14,(-6+81j),-6,81,81.2219182240853,9741.5,278,69.5
18475,62,14,(27+75j),27,75,79.71198153351854,9741.75,279,69.75
18484,62,14,(10-81j),10,-81,81.61494961096282,9747.0,300,75.0
18485,62,14,(4-84j),4,-84,84.09518416651456,9747.25,301,75.25
18486,62,14,(-22-79j),-22,-79,82.00609733428362,9747.5,302,75.5
18487,62,14,(-54-64j),-54,-64,83.73768566183328,9747.75,303,75.75
18496,62,14,(34+75j),34,75,82.34682750416071,9753.0,324,81.0
18497,62,14,(38+75j),38,75,84.07734534343957,9753.25,325,81.25
18498,62,14,(53+60j),53,60,80.05623023850174,9753.5,326,81.5
18499,62,14,(74+28j),74,28,79.12016177940993,9753.75,327,81.75
18508,62,14,(-58-62j),-58,-62,84.8999411071645,9759.0,348,87.0
18509,62,14,(-65-60j),-65,-60,88.45903006477066,9759.25,349,87.25
18510,62,14,(-76-39j),-76,-39,85.42247947700886,9759.5,350,87.5
18511,62,14,(-84-1j),-84,-1,84.00595217006948,9759.75,351,87.75
18520,62,14,(75+20j),75,20,77.62087348130012,9765.0,372,93.0
18521,62,14,(79+15j),79,15,80.4114419718985,9765.25,373,93.25
18522,62,14,(78-9j),78,-9,78.5175139698144,9765.5,374,93.5
18523,62,14,(66-40j),66,-40,77.17512552629896,9765.75,375,93.75
18532,62,14,(-78+10j),-78,10,78.63841300535,9771.0,396,99.0
18533,62,14,(-82+15j),-82,15,83.3606621854697,9771.25,397,99.25
18534,62,14,(-73+36j),-73,36,81.39410298049853,9771.5,398,99.5
18535,62,14,(-53+61j),-53,61,80.8084154033477,9771.75,399,99.75
18544,62,14,(63-45j),63,-45,77.42092740338364,9777.0,420,105.0
18545,62,14,(62-51j),62,-51,80.2807573457052,9777.25,421,105.25
18546,62,14,(45-63j),45,-63,77.42092740338364,9777.5,422,105.5
18547,62,14,(12-77j),12,-77,77.92945527847606,9777.75,423,105.75
18556,62,14,(-26+73j),-26,73,77.4919350642375,9783.0,444,111.0
18557,62,14,(-21+77j),-21,77,79.81227975693966,9783.25,445,111.25
18558,62,14,(-1+79j),-1,79,79.00632886041473,9783.5,446,111.5
18559,62,14,(36+72j),36,72,80.49844718999243,9783.75,447,111.75
18568,62,14,(4-81j),4,-81,81.09870529176159,9789.0,468,117.0
18569,62,14,(-1-86j),-1,-86,86.00581375697809,9789.25,469,117.25
18570,62,14,(-23-81j),-23,-81,84.20213774008353,9789.5,470,117.5
18571,62,14,(-52-64j),-52,-64,82.46211251235322,9789.75,471,117.75
18580,62,14,(27+77j),27,77,81.59656855530139,9795.0,492,123.0
18581,62,14,(30+74j),30,74,79.84985911070852,9795.25,493,123.25
18582,62,14,(47+59j),47,59,75.43208866258443,9795.5,494,123.5
18583,62,14,(68+33j),68,33,75.58438992278762,9795.75,495,123.75
18592,62,14,(-61-55j),-61,-55,82.13403679352427,9801.0,516,129.0
18593,62,14,(-66-52j),-66,-52,84.02380615040002,9801.25,517,129.25
18594,62,14,(-73-32j),-73,-32,79.7057087039567,9801.5,518,129.5
18595,62,14,(-79+6j),-79,6,79.22752047110903,9801.75,519,129.75
18604,62,14,(78+8j),78,8,78.40918313565064,9807.0,540,135.0
18605,62,14,(81+8j),81,8,81.39410298049853,9807.25,541,135.25
18606,62,14,(81-10j),81,-10,81.61494961096282,9807.5,542,135.5
18607,62,14,(68-46j),68,-46,82.09750300709517,9807.75,543,135.75
18616,62,14,(-78+24j),-78,24,81.60882305241266,9813.0,564,141.0
18617,62,14,(-78+31j),-78,31,83.93449827097318,9813.25,565,141.25
18618,62,14,(-64+49j),-64,49,80.60397012554654,9813.5,566,141.5
18619,62,14,(-40+71j),-40,71,81.49233092751734,9813.75,567,141.75
18628,62,14,(64-50j),64,-50,81.21576201698781,9819.0,588,147.0
18629,62,14,(63-57j),63,-57,84.95881355103778,9819.25,589,147.25
18630,62,14,(41-70j),41,-70,81.12336284942828,9819.5,590,147.5
18631,62,14,(8-81j),8,-81,81.39410298049853,9819.75,591,147.75
18648,63,1,(160+237j),160,237,285.95279330686736,9837.0,36,9.0
18649,63,1,(240+149j),240,149,282.4907078117792,9837.25,37,9.25
18650,63,1,(293+27j),293,27,294.24139749532185,9837.5,38,9.5
18651,63,1,(295-123j),295,-123,319.61539387207245,9837.75,39,9.75
18660,63,1,(-357-46j),-357,-46,359.95138560644546,9843.0,60,15.0
18661,63,1,(-282-10j),-282,-10,282.177249260106,9843.25,61,15.25
18662,63,1,(-244+107j),-244,107,266.4301034042512,9843.5,62,15.5
18663,63,1,(-201+227j),-201,227,303.19960422137757,9843.75,63,15.75
18672,63,1,(317-174j),317,-174,361.61443555256477,9849.0,84,21.0
18673,63,1,(210-170j),210,-170,270.1851217221259,9849.25,85,21.25
18674,63,1,(114-235j),114,-235,261.19150062741323,9849.5,86,21.5
18675,63,1,(5-305j),5,-305,305.04098085339285,9849.75,87,21.75
18684,63,1,(-171+302j),-171,302,347.0518693221519,9855.0,108,27.0
18685,63,1,(-101+246j),-101,246,265.9266816248419,9855.25,109,27.25
18686,63,1,(13+249j),13,249,249.33912649241395,9855.5,110,27.5
18687,63,1,(159+252j),159,252,297.9681191000138,9855.75,111,27.75
18696,63,1,(-32-357j),-32,-357,358.43130443642895,9861.0,132,33.0
18697,63,1,(-64-274j),-64,-274,281.37519435799595,9861.25,133,33.25
18698,63,1,(-157-226j),-157,-226,275.1817581163403,9861.5,134,33.5
18699,63,1,(-264-166j),-264,-166,311.85252925060587,9861.75,135,33.75
18708,63,1,(203+288j),203,288,352.35351566289216,9867.0,156,39.0
18709,63,1,(183+201j),183,201,271.82715096178305,9867.25,157,39.25
18710,63,1,(230+101j),230,101,251.19912420229494,9867.5,158,39.5
18711,63,1,(292-29j),292,-29,293.43653487594213,9867.75,159,39.75
18720,63,1,(-307-178j),-307,-178,354.87039887823835,9873.0,180,45.0
18721,63,1,(-252-109j),-252,-109,274.5632896073326,9873.25,181,45.25
18722,63,1,(-264+15j),-264,15,264.42579299304373,9873.5,182,45.5
18723,63,1,(-276+144j),-276,144,311.30692250574833,9873.75,183,45.75
18732,63,1,(360-45j),360,-45,362.80159867343474,9879.0,204,51.0
18733,63,1,(278-60j),278,-60,284.40112517358295,9879.25,205,51.25
18734,63,1,(226-144j),226,-144,267.9776110050987,9879.5,206,51.5
18735,63,1,(148-261j),148,-261,300.04166377354994,9879.75,207,51.75
18744,63,1,(-273+221j),-273,221,351.2406582387637,9885.0,228,57.0
18745,63,1,(-186+195j),-186,195,269.4828380435385,9885.25,229,57.25
18746,63,1,(-77+247j),-77,247,258.72379094316005,9885.5,230,57.5
18747,63,1,(33+299j),33,299,300.81555810828667,9885.75,231,57.75
18756,63,1,(159-339j),159,-339,374.43557523290974,9891.0,252,63.0
18757,63,1,(91-268j),91,-268,283.0282671395209,9891.25,253,63.25
18758,63,1,(-22-261j),-22,-261,261.92556194461054,9891.5,254,63.5
18759,63,1,(-155-254j),-155,-254,297.5583976297762,9891.75,255,63.75
18768,63,1,(40+355j),40,355,357.24641355792505,9897.0,276,69.0
18769,63,1,(67+274j),67,274,282.07268566807386,9897.25,277,69.25
18770,63,1,(161+212j),161,212,266.20480837129895,9897.5,278,69.5
18771,63,1,(282+127j),282,127,309.27819192435794,9897.75,279,69.75
18780,63,1,(-208-295j),-208,-295,360.95567594927775,9903.0,300,75.0
18781,63,1,(-185-203j),-185,-203,274.6525077256714,9903.25,301,75.25
18782,63,1,(-243-86j),-243,-86,257.76927667974707,9903.5,302,75.5
18783,63,1,(-304+32j),-304,32,305.6795707926848,9903.75,303,75.75
18792,63,1,(341+102j),341,102,355.92836357896516,9909.0,324,81.0
18793,63,1,(279+47j),279,47,282.93108701590216,9909.25,325,81.25
18794,63,1,(261-62j),261,-62,268.26293072282647,9909.5,326,81.5
18795,63,1,(232-205j),232,-205,309.594896598765,9909.75,327,81.75
18804,63,1,(-352+67j),-352,67,358.3196896627368,9915.0,348,87.0
18805,63,1,(-263+84j),-263,84,276.08875384557047,9915.25,349,87.25
18806,63,1,(-180+185j),-180,185,258.11818998280614,9915.5,350,87.5
18807,63,1,(-92+291j),-92,291,305.19665791092797,9915.75,351,87.75
18816,63,1,(277-237j),277,-237,364.5517795869333,9921.0,372,93.0
18817,63,1,(189-197j),189,-197,273.00183149568795,9921.25,373,93.25
18818,63,1,(87-241j),87,-241,256.2225595063791,9921.5,374,93.5
18819,63,1,(-35-292j),-35,-292,294.0901222414653,9921.75,375,93.75
18828,63,1,(-106+336j),-106,336,352.32371478513903,9927.0,396,99.0
18829,63,1,(-60+268j),-60,268,274.63430230034993,9927.25,397,99.25
18830,63,1,(49+249j),49,249,253.77549133042774,9927.5,398,99.5
18831,63,1,(202+225j),202,225,302.3722870899382,9927.75,399,99.75
18840,63,1,(-97-351j),-97,-351,364.156559737704,9933.0,420,105.0
18841,63,1,(-106-246j),-106,-246,267.8656379605268,9933.25,421,105.25
18842,63,1,(-197-167j),-197,-167,258.25955935840983,9933.5,422,105.5
18843,63,1,(-300-77j),-300,-77,309.72407074685043,9933.75,423,105.75
