,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
17870,60,20,(17-75j),17,-75,76.90253571892151,9423.5,254,63.5
17871,60,20,(-24-81j),-24,-81,84.48076704197234,9423.75,255,63.75
17880,60,20,(-49+62j),-49,62,79.02531240052139,9429.0,276,69.0
17881,60,20,(-29+69j),-29,69,74.84650960465692,9429.25,277,69.25
17882,60,20,(2+77j),2,77,77.02596964660685,9429.5,278,69.5
17883,60,20,(40+73j),40,73,83.24061508662703,9429.75,279,69.75
17892,60,20,(30-76j),30,-76,81.70679286326198,9435.0,300,75.0
17893,60,20,(9-74j),9,-74,74.54528824815154,9435.25,301,75.25
17894,60,20,(-27-69j),-27,-69,74.09453421137081,9435.5,302,75.5
17895,60,20,(-58-57j),-58,-57,81.32035415564789,9435.75,303,75.75
17904,60,20,(-3+77j),-3,77,77.05841939723393,9441.0,324,81.0
17905,60,20,(15+72j),15,72,73.54590403278758,9441.25,325,81.25
17906,60,20,(47+59j),47,59,75.43208866258443,9441.5,326,81.5
17907,60,20,(70+39j),70,39,80.1311425102625,9441.75,327,81.75
17916,60,20,(-28-75j),-28,-75,80.05623023850174,9447.0,348,87.0
17917,60,20,(-44-63j),-44,-63,76.84399781375251,9447.25,349,87.25
17918,60,20,(-65-44j),-65,-44,78.49203781276162,9447.5,350,87.5
17919,60,20,(-83-13j),-83,-13,84.01190391843289,9447.75,351,87.75
17928,60,20,(37+71j),37,71,80.06247560499239,9453.0,372,93.0
17929,60,20,(56+58j),56,58,80.62257748298549,9453.25,373,93.25
17930,60,20,(77+32j),77,32,83.38465086573187,9453.5,374,93.5
17931,60,20,(90-7j),90,-7,90.27181176868004,9453.75,375,93.75
17940,60,20,(-54-60j),-54,-60,80.72174428244226,9459.0,396,99.0
17941,60,20,(-64-41j),-64,-41,76.00657866263946,9459.25,397,99.25
17942,60,20,(-78-5j),-78,-5,78.16009211867653,9459.5,398,99.5
17943,60,20,(-81+30j),-81,30,86.37708029332781,9459.75,399,99.75
17952,60,20,(63+45j),63,45,77.42092740338364,9465.0,420,105.0
17953,60,20,(67+27j),67,27,72.2357252334328,9465.25,421,105.25
17954,60,20,(73-8j),73,-8,73.43704787094863,9465.5,422,105.5
17955,60,20,(69-41j),69,-41,80.26207074328447,9465.75,423,105.75
17964,60,20,(-73-27j),-73,-27,77.83315488916018,9471.0,444,111.0
17965,60,20,(-77-7j),-77,-7,77.31752712031083,9471.25,445,111.25
17966,60,20,(-76+27j),-76,27,80.65358020571685,9471.5,446,111.5
17967,60,20,(-58+66j),-58,66,87.86353054595519,9471.75,447,111.75
17976,60,20,(83+4j),83,4,83.09632964216891,9477.0,468,117.0
17977,60,20,(73-18j),73,-18,75.18643494673756,9477.25,469,117.25
17978,60,20,(57-48j),57,-48,74.51845409024533,9477.5,470,117.5
17979,60,20,(32-75j),32,-75,81.54140052758476,9477.75,471,117.75
17988,60,20,(-82+15j),-82,15,83.3606621854697,9483.0,492,123.0
17989,60,20,(-72+35j),-72,35,80.05623023850174,9483.25,493,123.25
17990,60,20,(-49+68j),-49,68,83.81527307120105,9483.5,494,123.5
17991,60,20,(-15+90j),-15,90,91.2414379544733,9483.75,495,123.75
18000,60,20,(77-34j),77,-34,84.17244204607586,9489.0,516,129.0
18001,60,20,(64-49j),64,-49,80.60397012554654,9489.25,517,129.25
18002,60,20,(32-73j),32,-73,79.7057087039567,9489.5,518,129.5
18003,60,20,(-3-87j),-3,-87,87.05170877128145,9489.75,519,129.75
18012,60,20,(-57+56j),-57,56,79.90619500389191,9495.0,540,135.0
18013,60,20,(-43+65j),-43,65,77.93587107359485,9495.25,541,135.25
18014,60,20,(-13+75j),-13,75,76.11832893594026,9495.5,542,135.5
18015,60,20,(28+76j),28,76,80.99382692526635,9495.75,543,135.75
18024,60,20,(48-61j),48,-61,77.62087348130012,9501.0,564,141.0
18025,60,20,(26-70j),26,-70,74.67261881037788,9501.25,565,141.25
18026,60,20,(-9-79j),-9,-79,79.51100552753688,9501.5,566,141.5
18027,60,20,(-49-74j),-49,-74,88.75246475450696,9501.75,567,141.75
18036,60,20,(-30+75j),-30,75,80.77747210701756,9507.0,588,147.0
18037,60,20,(-13+78j),-13,78,79.07591289387686,9507.25,589,147.25
18038,60,20,(23+76j),23,76,79.40403012442127,9507.5,590,147.5
18039,60,20,(55+62j),55,62,82.87943049997388,9507.75,591,147.75
18056,61,13,(63+68j),63,68,92.69843580125827,9525.0,36,9.0
18057,61,13,(84+37j),84,37,91.7877987534291,9525.25,37,9.25
18058,61,13,(92-1j),92,-1,92.00543462209176,9525.5,38,9.5
18059,61,13,(82-44j),82,-44,93.05912099305473,9525.75,39,9.75
18068,61,13,(-76-54j),-76,-54,93.23089616645332,9531.0,60,15.0
18069,61,13,(-85-26j),-85,-26,88.88756943465155,9531.25,61,15.25
18070,61,13,(-86+14j),-86,14,87.13208364316786,9531.5,62,15.5
18071,61,13,(-75+54j),-75,54,92.41753080449618,9531.75,63,15.75
18080,61,13,(86+26j),86,26,89.8443097808648,9537.0,84,21.0
18081,61,13,(90+6j),90,6,90.19977827023745,9537.25,85,21.25
18082,61,13,(85-33j),85,-33,91.18113840043894,9537.5,86,21.5
18083,61,13,(68-66j),68,-66,94.76286192385707,9537.75,87,21.75
18092,61,13,(-90-2j),-90,-2,90.0222194794152,9543.0,108,27.0
18093,61,13,(-88+18j),-88,18,89.82204629154248,9543.25,109,27.25
18094,61,13,(-73+47j),-73,47,86.82165628459296,9543.5,110,27.5
18095,61,13,(-43+76j),-43,76,87.32124598286491,9543.75,111,27.75
18104,61,13,(91-4j),91,-4,91.08786966440702,9549.0,132,33.0
18105,61,13,(86-29j),86,-29,90.75791976461338,9549.25,133,33.25
18106,61,13,(65-64j),65,-64,91.21951545584969,9549.5,134,33.5
18107,61,13,(33-87j),33,-87,93.04837451562494,9549.75,135,33.75
18116,61,13,(-90+14j),-90,14,91.0823802938856,9555.0,156,39.0
18117,61,13,(-81+36j),-81,36,88.63972021616495,9555.25,157,39.25
18118,61,13,(-60+62j),-60,62,86.27861844049197,9555.5,158,39.5
18119,61,13,(-23+84j),-23,84,87.09190547921202,9555.75,159,39.75
18128,61,13,(85-25j),85,-25,88.60022573334675,9561.0,180,45.0
18129,61,13,(72-48j),72,-48,86.53323061113575,9561.25,181,45.25
18130,61,13,(46-70j),46,-70,83.7615663654877,9561.5,182,45.5
18131,61,13,(11-83j),11,-83,83.72574275573791,9561.75,183,45.75
18140,61,13,(-78+44j),-78,44,89.55445270895244,9567.0,204,51.0
18141,61,13,(-65+60j),-65,60,88.45903006477066,9567.25,205,51.25
18142,61,13,(-31+82j),-31,82,87.66413177577246,9567.5,206,51.5
18143,61,13,(10+94j),10,94,94.53041838477179,9567.75,207,51.75
18152,61,13,(67-59j),67,-59,89.27485648266257,9573.0,228,57.0
18153,61,13,(51-73j),51,-73,89.05054744357274,9573.25,229,57.25
18154,61,13,(22-86j),22,-86,88.76936408468859,9573.5,230,57.5
18155,61,13,(-18-88j),-18,-88,89.82204629154248,9573.75,231,57.75
18164,61,13,(-48+74j),-48,74,88.20430828479978,9579.0,252,63.0
18165,61,13,(-29+79j),-29,79,84.15461959987698,9579.25,253,63.25
18166,61,13,(8+83j),8,83,83.38465086573187,9579.5,254,63.5
18167,61,13,(42+77j),42,77,87.70974860299168,9579.75,255,63.75
18176,61,13,(44-79j),44,-79,90.4267659490264,9585.0,276,69.0
18177,61,13,(18-86j),18,-86,87.86353054595519,9585.25,277,69.25
18178,61,13,(-17-85j),-17,-85,86.68333173107735,9585.5,278,69.5
18179,61,13,(-54-71j),-54,-71,89.20201791439474,9585.75,279,69.75
18188,61,13,(-34+76j),-34,76,83.2586331859946,9591.0,300,75.0
18189,61,13,(-14+79j),-14,79,80.23091673413684,9591.25,301,75.25
18190,61,13,(23+75j),23,75,78.44743462982075,9591.5,302,75.5
18191,61,13,(57+63j),57,63,84.95881355103778,9591.75,303,75.75
18200,61,13,(15-88j),15,-88,89.26925562588724,9597.0,324,81.0
18201,61,13,(-8-88j),-8,-88,88.36288813749809,9597.25,325,81.25
18202,61,13,(-41-78j),-41,-78,88.11923740024082,9597.5,326,81.5
18203,61,13,(-74-54j),-74,-54,91.60785992479029,9597.75,327,81.75
18212,61,13,(-9+87j),-9,87,87.46427842267951,9603.0,348,87.0
18213,61,13,(16+83j),16,83,84.52810183601665,9603.25,349,87.25
18214,61,13,(50+67j),50,67,83.60023923410746,9603.5,350,87.5
18215,61,13,(80+40j),80,40,89.44271909999159,9603.75,351,87.75
18224,61,13,(-5-97j),-5,-97,97.12878049270464,9609.0,372,93.0
18225,61,13,(-31-92j),-31,-92,97.082439194738,9609.25,373,93.25
18226,61,13,(-68-65j),-68,-65,94.06912352095134,9609.5,374,93.5
18227,61,13,(-92-29j),-92,-29,96.46242791885346,9609.75,375,93.75
18236,61,13,(35+77j),35,77,84.581321815162,9615.0,396,99.0
18237,61,13,(54+63j),54,63,82.97590011563598,9615.25,397,99.25
18238,61,13,(73+38j),73,38,82.29823813423954,9615.5,398,99.5
18239,61,13,(87+3j),87,3,87.05170877128145,9615.75,399,99.75
18248,61,13,(-51-70j),-51,-70,86.6083136886985,9621.0,420,105.0
18249,61,13,(-61-59j),-61,-59,84.86459803710851,9621.25,421,105.25
18250,61,13,(-78-30j),-78,-30,83.57032966310472,9621.5,422,105.5
18251,61,13,(-88+5j),-88,5,88.14193099768123,9621.75,423,105.75
18260,61,13,(63+63j),63,63,89.09545442950498,9627.0,444,111.0
18261,61,13,(73+43j),73,43,84.72307831990054,9627.25,445,111.25
18262,61,13,(81+11j),81,11,81.74350127074322,9627.5,446,111.5
18263,61,13,(79-29j),79,-29,84.15461959987698,9627.75,447,111.75
18272,61,13,(-68-54j),-68,-54,86.83317338436964,9633.0,468,117.0
18273,61,13,(-78-35j),-78,-35,85.492689745966,9633.25,469,117.25
18274,61,13,(-84-4j),-84,-4,84.09518416651456,9633.5,470,117.5
18275,61,13,(-79+30j),-79,30,84.50443775329198,9633.75,471,117.75
18284,61,13,(77+41j),77,41,87.23531395025755,9639.0,492,123.0
18285,61,13,(83+23j),83,23,86.1278120005379,9639.25,493,123.25
18286,61,13,(86-15j),86,-15,87.29833904490967,9639.5,494,123.5
18287,61,13,(75-50j),75,-50,90.13878188659973,9639.75,495,123.75
18296,61,13,(-80-37j),-80,-37,88.14193099768123,9645.0,516,129.0
18297,61,13,(-89-10j),-89,-10,89.56003573022959,9645.25,517,129.25
18298,61,13,(-86+26j),-86,26,89.8443097808648,9645.5,518,129.5
18299,61,13,(-67+65j),-67,65,93.34880824091971,9645.75,519,129.75
18308,61,13,(76+15j),76,15,77.46612162745726,9651.0,540,135.0
18309,61,13,(78-2j),78,-2,78.02563681252464,9651.25,541,135.25
18310,61,13,(74-37j),74,-37,82.73451516749222,9651.5,542,135.5
18311,61,13,(58-69j),58,-69,90.13878188659973,9651.75,543,135.75
18320,61,13,(-88+9j),-88,9,88.45903006477066,9657.0,564,141.0
18321,61,13,(-82+26j),-82,26,86.02325267042627,9657.25,565,141.25
18322,61,13,(-67+52j),-67,52,84.81155581640984,9657.5,566,141.5
18323,61,13,(-38+79j),-38,79,87.66413177577246,9657.75,567,141.75
18332,61,13,(81-19j),81,-19,83.19855767980596,9663.0,588,147.0
18333,61,13,(79-37j),79,-37,87.23531395025755,9663.25,589,147.25
18334,61,13,(57-67j),57,-67,87.96590248499699,9663.5,590,147.5
18335,61,13,(27-86j),27,-86,90.13878188659973,9663.75,591,147.75
18352,62,33,(656-503j),656,-503,826.6468411601172,9681.0,36,9.0
18353,62,33,(407-719j),407,-719,826.2021544392147,9681.25,37,9.25
18354,62,33,(113-816j),113,-816,823.786987030021,9681.5,38,9.5
18355,62,33,(-244-783j),-244,-783,820.137183646736,9681.75,39,9.75
18364,62,33,(-480+645j),-480,645,804.0055969954439,9687.0,60,15.0
18365,62,33,(-233+769j),-233,769,803.5234906335968,9687.25,61,15.25
18366,62,33,(88+809j),88,809,813.7720811136248,9687.5,62,15.5
18367,62,33,(450+707j),450,707,838.0626468230164,9687.75,63,15.75
18376,62,33,(363-715j),363,-715,801.8690666187342,9693.0,84,21.0
18377,62,33,(142-793j),142,-793,805.6134308711592,9693.25,85,21.25
18378,62,33,(-218-789j),-218,-789,818.5627648506863,9693.5,86,21.5
18379,62,33,(-568-642j),-568,-642,857.1977601463971,9693.75,87,21.75
18388,62,33,(-197+787j),-197,787,811.2817019999897,9699.0,108,27.0
18389,62,33,(26+800j),26,800,800.4223884924759,9699.25,109,27.25
18390,62,33,(371+703j),371,703,794.8899294870957,9699.5,110,27.5
18391,62,33,(676+483j),676,483,830.8218822346942,9699.75,111,27.75
18400,62,33,(55-813j),55,-813,814.858269885015,9705.0,132,33.0
18401,62,33,(-177-792j),-177,-792,811.5374298207076,9705.25,133,33.25
18402,62,33,(-501-627j),-501,-627,802.5770991001425,9705.5,134,33.5
18403,62,33,(-730-378j),-730,-378,822.0608250001942,9705.75,135,33.75
18412,62,33,(209+769j),209,769,796.8952252335309,9711.0,156,39.0
18413,62,33,(441+664j),441,664,797.1053882643123,9711.25,157,39.25
18414,62,33,(705+402j),705,402,811.5596096405981,9711.5,158,39.5
18415,62,33,(847+105j),847,105,853.4834503374977,9711.75,159,39.75
18424,62,33,(-230-779j),-230,-779,812.244421341261,9717.0,180,45.0
18425,62,33,(-441-675j),-441,-675,806.2915105593014,9717.25,181,45.25
18426,62,33,(-692-414j),-692,-414,806.3870038635296,9717.5,182,45.5
18427,62,33,(-826-100j),-826,-100,832.0312494131456,9717.75,183,45.75
18436,62,33,(446+657j),446,657,794.0812301018077,9723.0,204,51.0
18437,62,33,(638+480j),638,480,798.4009018030979,9723.25,205,51.25
18438,62,33,(786+153j),786,153,800.7527708350437,9723.5,206,51.5
18439,62,33,(799-180j),799,-180,819.0244196603664,9723.75,207,51.75
18448,62,33,(-528-619j),-528,-619,813.6000245821039,9729.0,228,57.0
18449,62,33,(-688-408j),-688,-408,799.8799909986498,9729.25,229,57.25
18450,62,33,(-788-47j),-788,-47,789.4004053710639,9729.5,230,57.5
18451,62,33,(-763+294j),-763,294,817.6827012967806,9729.75,231,57.75
18460,62,33,(626+501j),626,501,801.7961087458582,9735.0,252,63.0
18461,62,33,(762+274j),762,274,809.7653981246667,9735.25,253,63.25
18462,62,33,(811-52j),811,-52,812.6653677867662,9735.5,254,63.5
18463,62,33,(724-422j),724,-422,838.0095464850027,9735.75,255,63.75
18472,62,33,(-691-387j),-691,-387,791.9911615668448,9741.0,276,69.0
18473,62,33,(-794-136j),-794,-136,805.5631570522575,9741.25,277,69.25
18474,62,33,(-799+188j),-799,188,820.81971223893,9741.5,278,69.5
18475,62,33,(-668+541j),-668,541,859.5958352621307,9741.75,279,69.75
18484,62,33,(738+287j),738,287,791.8415245489466,9747.0,300,75.0
18485,62,33,(782+16j),782,16,782.1636657375489,9747.25,301,75.25
18486,62,33,(725-307j),725,-307,787.3207732557296,9747.5,302,75.5
18487,62,33,(540-631j),540,-631,830.5185127376752,9747.75,303,75.75
18496,62,33,(-809-138j),-809,-138,820.6856889211606,9753.0,324,81.0
18497,62,33,(-808+127j),-808,127,817.9199227308258,9753.25,325,81.25
18498,62,33,(-685+431j),-685,431,809.3120535368295,9753.5,326,81.5
18499,62,33,(-416+714j),-416,714,826.3485947225904,9753.75,327,81.75
18508,62,33,(807-94j),807,-94,812.4561526630222,9759.0,348,87.0
18509,62,33,(733-351j),733,-351,812.7053586632735,9759.25,349,87.25
18510,62,33,(527-616j),527,-616,810.6694764205694,9759.5,350,87.5
18511,62,33,(199-812j),199,-812,836.0293057064447,9759.75,351,87.75
18520,62,33,(-786+178j),-786,178,805.903219996049,9765.0,372,93.0
18521,62,33,(-699+392j),-699,392,801.4143747151033,9765.25,373,93.25
18522,62,33,(-454+659j),-454,659,800.2480865331701,9765.5,374,93.5
18523,62,33,(-110+827j),-110,827,834.2835249482036,9765.75,375,93.75
18532,62,33,(757-278j),757,-278,806.4322662195506,9771.0,396,99.0
18533,62,33,(639-484j),639,-484,801.6090069354261,9771.25,397,99.25
18534,62,33,(352-713j),352,-713,795.1559595450442,9771.5,398,99.5
18535,62,33,(-14-823j),-14,-823,823.1190679361036,9771.75,399,99.75
18544,62,33,(-653+475j),-653,475,807.4862227926864,9777.0,420,105.0
18545,62,33,(-493+639j),-493,639,807.0749655391376,9777.25,421,105.25
18546,62,33,(-158+781j),-158,781,796.8218119504511,9777.5,422,105.5
18547,62,33,(181+800j),181,800,820.2200924142252,9777.75,423,105.75
18556,62,33,(556-577j),556,-577,801.2895856056036,9783.0,444,111.0
18557,62,33,(357-715j),357,-715,799.1708202881284,9783.25,445,111.25
18558,62,33,(4-808j),4,-808,808.0099009294379,9783.5,446,111.5
18559,62,33,(-336-769j),-336,-769,839.2002144899631,9783.75,447,111.75
18568,62,33,(-346+705j),-346,705,785.3285936472707,9789.0,468,117.0
18569,62,33,(-103+773j),-103,773,779.832033196893,9789.25,469,117.25
18570,62,33,(267+750j),267,750,796.1086609251278,9789.5,470,117.5
18571,62,33,(571+610j),571,610,835.548322959241,9789.75,471,117.75
18580,62,33,(283-752j),283,-752,803.4880210681426,9795.0,492,123.0
18581,62,33,(30-796j),30,-796,796.565126025487,9795.25,493,123.25
18582,62,33,(-323-731j),-323,-731,799.1808306009348,9795.5,494,123.5
18583,62,33,(-605-567j),-605,-567,829.1646398635195,9795.75,495,123.75
18592,62,33,(-209+781j),-209,781,808.4812923005702,9801.0,516,129.0
18593,62,33,(87+789j),87,789,793.7820859656636,9801.25,517,129.25
18594,62,33,(454+656j),454,656,797.7794181351134,9801.5,518,129.5
18595,62,33,(714+428j),714,428,832.4542029445223,9801.75,519,129.75
18604,62,33,(4-810j),4,-810,810.009876482997,9807.0,540,135.0
18605,62,33,(-262-773j),-262,-773,816.1942170831646,9807.25,541,135.25
18606,62,33,(-546-610j),-546,-610,818.6672095546517,9807.5,542,135.5
18607,62,33,(-790-316j),-790,-316,850.8560395272516,9807.75,543,135.75
18616,62,33,(101+780j),101,780,786.5119198079582,9813.0,564,141.0
18617,62,33,(357+696j),357,696,782.218000304263,9813.25,565,141.25
18618,62,33,(616+487j),616,487,785.2547357386646,9813.5,566,141.5
18619,62,33,(812+153j),812,153,826.2886904708305,9813.75,567,141.75
18628,62,33,(-243-759j),-243,-759,796.9504376057522,9819.0,588,147.0
18629,62,33,(-482-625j),-482,-625,789.2711828009433,9819.25,589,147.25
18630,62,33,(-696-375j),-696,-375,790.5953452936591,9819.5,590,147.5
18631,62,33,(-824-16j),-824,-16,824.1553251663183,9819.75,591,147.75
18648,63,16,(6+80j),6,80,80.22468448052632,9837.0,36,9.0
18649,63,16,(39+69j),39,69,79.25906888173743,9837.25,37,9.25
18650,63,16,(65+48j),65,48,80.80222769206304,9837.5,38,9.5
18651,63,16,(83+17j),83,17,84.72307831990054,9837.75,39,9.75
18660,63,16,(-26-76j),-26,-76,80.32434251209281,9843.0,60,15.0
18661,63,16,(-41-63j),-41,-63,75.16648189186454,9843.25,61,15.25
18662,63,16,(-62-44j),-62,-44,76.02631123499285,9843.5,62,15.5
18663,63,16,(-79-14j),-79,-14,80.23091673413684,9843.75,63,15.75
18672,63,16,(29+74j),29,74,79.47955712005447,9849.0,84,21.0
18673,63,16,(48+63j),48,63,79.20227269466452,9849.25,85,21.25
18674,63,16,(71+42j),71,42,82.49242389456137,9849.5,86,21.5
18675,63,16,(87+6j),87,6,87.20665112249179,9849.75,87,21.75
18684,63,16,(-41-69j),-41,-69,80.26207074328447,9855.0,108,27.0
18685,63,16,(-58-54j),-58,-54,79.2464510246358,9855.25,109,27.25
18686,63,16,(-74-26j),-74,-26,78.43468620451031,9855.5,110,27.5
18687,63,16,(-80+11j),-80,11,80.75270893288967,9855.75,111,27.75
18696,63,16,(48+67j),48,67,82.41965784932621,9861.0,132,33.0
18697,63,16,(61+51j),61,51,79.51100552753688,9861.25,133,33.25
18698,63,16,(77+22j),77,22,80.0812087820857,9861.5,134,33.5
18699,63,16,(84-20j),84,-20,86.34813257969161,9861.75,135,33.75
18708,63,16,(-55-63j),-55,-63,83.6301381082203,9867.0,156,39.0
18709,63,16,(-68-48j),-68,-48,83.23460818673925,9867.25,157,39.25
18710,63,16,(-82-16j),-82,-16,83.54639429682169,9867.5,158,39.5
18711,63,16,(-84+19j),-84,19,86.12200647918046,9867.75,159,39.75
18720,63,16,(62+62j),62,62,87.68124086713189,9873.0,180,45.0
18721,63,16,(73+42j),73,42,84.21995013059554,9873.25,181,45.25
18722,63,16,(84+2j),84,2,84.02380615040002,9873.5,182,45.5
18723,63,16,(82-35j),82,-35,89.15716460273958,9873.75,183,45.75
18732,63,16,(-64-49j),-64,-49,80.60397012554654,9879.0,204,51.0
18733,63,16,(-75-30j),-75,-30,80.77747210701756,9879.25,205,51.25
18734,63,16,(-83+7j),-83,7,83.2946576918352,9879.5,206,51.5
18735,63,16,(-77+42j),-77,42,87.70974860299168,9879.75,207,51.75
18744,63,16,(71+38j),71,38,80.52949770115296,9885.0,228,57.0
18745,63,16,(75+18j),75,18,77.12976079309465,9885.25,229,57.25
18746,63,16,(75-17j),75,-17,76.90253571892151,9885.5,230,57.5
18747,63,16,(66-48j),66,-48,81.60882305241266,9885.75,231,57.75
18756,63,16,(-78-29j),-78,-29,83.21658488546619,9891.0,252,63.0
18757,63,16,(-80-11j),-80,-11,80.75270893288967,9891.25,253,63.25
18758,63,16,(-77+25j),-77,25,80.95677859203639,9891.5,254,63.5
18759,63,16,(-62+58j),-62,58,84.8999411071645,9891.75,255,63.75
18768,63,16,(75+28j),75,28,80.05623023850174,9897.0,276,69.0
18769,63,16,(76+11j),76,11,76.79192665899195,9897.25,277,69.25
18770,63,16,(73-23j),73,-23,76.53757247260981,9897.5,278,69.5
18771,63,16,(61-55j),61,-55,82.13403679352427,9897.75,279,69.75
18780,63,16,(-79-16j),-79,-16,80.60397012554654,9903.0,300,75.0
18781,63,16,(-77+4j),-77,4,77.10382610480494,9903.25,301,75.25
18782,63,16,(-69+31j),-69,31,75.64390259630977,9903.5,302,75.5
18783,63,16,(-52+57j),-52,57,77.15568676384133,9903.75,303,75.75
18792,63,16,(85+1j),85,1,85.00588214941364,9909.0,324,81.0
18793,63,16,(76-23j),76,-23,79.40403012442127,9909.25,325,81.25
18794,63,16,(60-51j),60,-51,78.74642849044012,9909.5,326,81.5
18795,63,16,(30-76j),30,-76,81.70679286326198,9909.75,327,81.75
18804,63,16,(-82+7j),-82,7,82.29823813423954,9915.0,348,87.0
18805,63,16,(-74+29j),-74,29,79.47955712005447,9915.25,349,87.25
18806,63,16,(-58+56j),-58,56,80.62257748298549,9915.5,350,87.5
18807,63,16,(-30+82j),-30,82,87.31551981177229,9915.75,351,87.75
18816,63,16,(80-2j),80,-2,80.02499609497022,9921.0,372,93.0
18817,63,16,(74-24j),74,-24,77.79460135510689,9921.25,373,93.25
18818,63,16,(61-51j),61,-51,79.51100552753688,9921.5,374,93.5
18819,63,16,(32-76j),32,-76,82.46211251235322,9921.75,375,93.75
18828,63,16,(-82+13j),-82,13,83.02409288875127,9927.0,396,99.0
18829,63,16,(-70+34j),-70,34,77.82030583337487,9927.25,397,99.25
18830,63,16,(-49+60j),-49,60,77.46612162745726,9927.5,398,99.5
18831,63,16,(-18+82j),-18,82,83.95236744726142,9927.75,399,99.75
18840,63,16,(80-36j),80,-36,87.72684879784524,9933.0,420,105.0
18841,63,16,(65-53j),65,-53,83.86894538504703,9933.25,421,105.25
18842,63,16,(39-75j),39,-75,84.53401682163222,9933.5,422,105.5
18843,63,16,(3-88j),3,-88,88.05112151472007,9933.75,423,105.75
18852,63,16,(-68+35j),-68,35,76.47875521999558,9939.0,444,111.0
18853,63,16,(-52+50j),-52,50,72.13875518748573,9939.25,445,111.25
18854,63,16,(-19+71j),-19,71,73.49829930005184,9939.5,446,111.5
18855,63,16,(14+82j),14,82,83.18653737234169,9939.75,447,111.75
18864,63,16,(66-45j),66,-45,79.88116173416608,9945.0,468,117.0
18865,63,16,(48-60j),48,-60,76.83749084919418,9945.25,469,117.25
18866,63,16,(14-78j),14,-78,79.2464510246358,9945.5,470,117.5
18867,63,16,(-20-84j),-20,-84,86.34813257969161,9945.75,471,117.75
18876,63,16,(-58+55j),-58,55,79.93122043357026,9951.0,492,123.0
18877,63,16,(-42+70j),-42,70,81.6333265278342,9951.25,493,123.25
18878,63,16,(-9+85j),-9,85,85.47514258543241,9951.5,494,123.5
18879,63,16,(24+87j),24,87,90.24965373894794,9951.75,495,123.75
18888,63,16,(56-58j),56,-58,80.62257748298549,9957.0,516,129.0
18889,63,16,(38-70j),38,-70,79.64923100695951,9957.25,517,129.25
18890,63,16,(3-82j),3,-82,82.05485969764375,9957.5,518,129.5
18891,63,16,(-33-82j),-33,-82,88.3911760301898,9957.75,519,129.75
18900,63,16,(-51+62j),-51,62,80.2807573457052,9963.0,540,135.0
18901,63,16,(-33+69j),-33,69,76.48529270389177,9963.25,541,135.25
18902,63,16,(1+75j),1,75,75.0066663703967,9963.5,542,135.5
18903,63,16,(32+73j),32,73,79.7057087039567,9963.75,543,135.75
18912,63,16,(44-73j),44,-73,85.23496934944014,9969.0,564,141.0
18913,63,16,(26-79j),26,-79,83.16850365372699,9969.25,565,141.25
18914,63,16,(-8-80j),-8,-80,80.39900496896712,9969.5,566,141.5
18915,63,16,(-40-70j),-40,-70,80.62257748298549,9969.75,567,141.75
18924,63,16,(-31+76j),-31,76,82.0792300158816,9975.0,588,147.0
18925,63,16,(-6+79j),-6,79,79.22752047110903,9975.25,589,147.25
18926,63,16,(26+78j),26,78,82.21921916437786,9975.5,590,147.5
18927,63,16,(57+65j),57,65,86.45229898620394,9975.75,591,147.75
18944,64,9,(31+520j),31,520,520.9232189104264,9993.0,36,9.0
18945,64,9,(222+459j),222,459,509.8676298805407,9993.25,37,9.25
18946,64,9,(410+325j),410,325,523.1873469418006,9993.5,38,9.5
18947,64,9,(524+164j),524,164,549.0646592160163,9993.75,39,9.75
18956,64,9,(-158-519j),-158,-519,542.5172808307584,9999.0,60,15.0
18957,64,9,(-260-468j),-260,-468,535.372767331324,9999.25,61,15.25
18958,64,9,(-370-360j),-370,-360,516.2363799656123,9999.5,62,15.5
18959,64,9,(-487-185j),-487,-185,520.9548924811053,9999.75,63,15.75
18968,64,9,(134+559j),134,559,574.8364984932672,10005.0,84,21.0
18969,64,9,(255+487j),255,487,549.7217477961009,10005.25,85,21.25
18970,64,9,(379+365j),379,365,526.1805773686444,10005.5,86,21.5
18971,64,9,(505+184j),505,184,537.4765111146719,10005.75,87,21.75
18980,64,9,(-169-527j),-169,-527,553.4347296655677,10011.0,108,27.0
18981,64,9,(-275-463j),-275,-463,538.51090982449,10011.25,109,27.25
18982,64,9,(-400-328j),-400,-328,517.2852211304707,10011.5,110,27.5
18983,64,9,(-499-166j),-499,-166,525.8868699634932,10011.75,111,27.75
18992,64,9,(123+563j),123,563,576.2794461023228,10017.0,132,33.0
18993,64,9,(232+506j),232,506,556.6506983737647,10017.25,133,33.25
18994,64,9,(368+377j),368,377,526.8329906146729,10017.5,134,33.5
18995,64,9,(478+218j),478,218,525.364635277252,10017.75,135,33.75
19004,64,9,(-82-542j),-82,-542,548.1678575035205,10023.0,156,39.0
19005,64,9,(-203-491j),-203,-491,531.3097025276312,10023.25,157,39.25
19006,64,9,(-340-393j),-340,-393,519.6623904036157,10023.5,158,39.5
19007,64,9,(-477-235j),-477,-235,531.7461800520997,10023.75,159,39.75
19016,64,9,(106+549j),106,549,559.1395174730543,10029.0,180,45.0
19017,64,9,(240+474j),240,474,531.2965273743091,10029.25,181,45.25
19018,64,9,(366+345j),366,345,502.97216622791365,10029.5,182,45.5
