,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
17182,58,24,(11+106j),11,106,106.56922632730333,9063.5,62,15.5
17183,58,24,(52+91j),52,91,104.80935072788114,9063.75,63,15.75
17192,58,24,(23-100j),23,-100,102.61091559868278,9069.0,84,21.0
17193,58,24,(12-106j),12,-106,106.6770828247567,9069.25,85,21.25
17194,58,24,(-17-103j),-17,-103,104.39348638684312,9069.5,86,21.5
17195,58,24,(-62-89j),-62,-89,108.4665847162157,9069.75,87,21.75
17204,58,24,(-14+99j),-14,99,99.98499887483122,9075.0,108,27.0
17205,58,24,(1+109j),1,109,109.00458705944443,9075.25,109,27.25
17206,58,24,(31+104j),31,104,108.52188719332152,9075.5,110,27.5
17207,58,24,(74+79j),74,79,108.2450922675019,9075.75,111,27.75
17216,58,24,(-10-102j),-10,-102,102.48902380255166,9081.0,132,33.0
17217,58,24,(-18-106j),-18,-106,107.5174404457249,9081.25,133,33.25
17218,58,24,(-46-95j),-46,-95,105.55093557141026,9081.5,134,33.5
17219,58,24,(-79-69j),-79,-69,104.89041900955492,9081.75,135,33.75
17228,58,24,(18+98j),18,98,99.6393496566492,9087.0,156,39.0
17229,58,24,(29+102j),29,102,106.04244433244644,9087.25,157,39.25
17230,58,24,(53+92j),53,92,106.17438485811914,9087.5,158,39.5
17231,58,24,(86+65j),86,65,107.80074211247342,9087.75,159,39.75
17240,58,24,(-29-98j),-29,-98,102.20078277586722,9093.0,180,45.0
17241,58,24,(-41-101j),-41,-101,109.00458705944443,9093.25,181,45.25
17242,58,24,(-69-86j),-69,-86,110.25878649794764,9093.5,182,45.5
17243,58,24,(-97-55j),-97,-55,111.50784725749125,9093.75,183,45.75
17252,58,24,(44+90j),44,90,100.17983829094555,9099.0,204,51.0
17253,58,24,(56+91j),56,91,106.85036265731624,9099.25,205,51.25
17254,58,24,(77+72j),77,72,105.41821474489122,9099.5,206,51.5
17255,58,24,(101+30j),101,30,105.3612832116238,9099.75,207,51.75
17264,58,24,(-59-84j),-59,-84,102.6498904042279,9105.0,228,57.0
17265,58,24,(-72-84j),-72,-84,110.63453348751464,9105.25,229,57.25
17266,58,24,(-91-59j),-91,-59,108.45275469069469,9105.5,230,57.5
17267,58,24,(-105-21j),-105,-21,107.07940978544848,9105.75,231,57.75
17276,58,24,(60+84j),60,84,103.22790320451152,9111.0,252,63.0
17277,58,24,(71+84j),71,84,109.98636279102969,9111.25,253,63.25
17278,58,24,(90+58j),90,58,107.07007051459338,9111.5,254,63.5
17279,58,24,(105+17j),105,17,106.36728820459794,9111.75,255,63.75
17288,58,24,(-66-83j),-66,-83,106.04244433244644,9117.0,276,69.0
17289,58,24,(-83-76j),-83,-76,112.53888216967503,9117.25,277,69.25
17290,58,24,(-101-48j),-101,-48,111.8257573191436,9117.5,278,69.5
17291,58,24,(-111+2j),-111,2,111.01801655587259,9117.75,279,69.75
17300,58,24,(80+60j),80,60,100.0,9123.0,300,75.0
17301,58,24,(88+54j),88,54,103.24727599312246,9123.25,301,75.25
17302,58,24,(101+25j),101,25,104.04806581575652,9123.5,302,75.5
17303,58,24,(106-15j),106,-15,107.05606008068857,9123.75,303,75.75
17312,58,24,(-83-54j),-83,-54,99.02019995940222,9129.0,324,81.0
17313,58,24,(-93-46j),-93,-46,103.75451797391764,9129.25,325,81.25
17314,58,24,(-99-16j),-99,-16,100.2845950283492,9129.5,326,81.5
17315,58,24,(-96+33j),-96,33,101.51354589413178,9129.75,327,81.75
17324,58,24,(97+38j),97,38,104.17773274553444,9135.0,348,87.0
17325,58,24,(106+31j),106,31,110.44002897500525,9135.25,349,87.25
17326,58,24,(108+1j),108,1,108.00462953040486,9135.5,350,87.5
17327,58,24,(98-40j),98,-40,105.84894897919393,9135.75,351,87.75
17336,58,24,(-98-26j),-98,-26,101.39033484509261,9141.0,372,93.0
17337,58,24,(-103-16j),-103,-16,104.23531071570709,9141.25,373,93.25
17338,58,24,(-101+10j),-101,10,101.49384217774002,9141.5,374,93.5
17339,58,24,(-87+52j),-87,52,101.35580891098448,9141.75,375,93.75
17348,58,24,(94+15j),94,15,95.1892851112981,9147.0,396,99.0
17349,58,24,(103+10j),103,10,103.4842983258813,9147.25,397,99.25
17350,58,24,(103-16j),103,-16,104.23531071570709,9147.5,398,99.5
17351,58,24,(90-60j),90,-60,108.16653826391968,9147.75,399,99.75
17360,58,24,(-102-4j),-102,-4,102.07840124139877,9153.0,420,105.0
17361,58,24,(-108+4j),-108,4,108.07404868885037,9153.25,421,105.25
17362,58,24,(-101+33j),-101,33,106.25441167311595,9153.5,422,105.5
17363,58,24,(-81+68j),-81,68,105.75916035975324,9153.75,423,105.75
17372,58,24,(101-5j),101,-5,101.1236866416568,9159.0,444,111.0
17373,58,24,(107-16j),107,-16,108.18964830333815,9159.25,445,111.25
17374,58,24,(95-47j),95,-47,105.99056561788883,9159.5,446,111.5
17375,58,24,(61-89j),61,-89,107.89810007595129,9159.75,447,111.75
17384,58,24,(-93+42j),-93,42,102.04410811016969,9165.0,468,117.0
17385,58,24,(-96+53j),-96,53,109.65856099730654,9165.25,469,117.25
17386,58,24,(-78+77j),-78,77,109.60383204979651,9165.5,470,117.5
17387,58,24,(-42+101j),-42,101,109.38464243210744,9165.75,471,117.75
17396,58,24,(95-40j),95,-40,103.07764064044152,9171.0,492,123.0
17397,58,24,(94-53j),94,-53,107.91200118615167,9171.25,493,123.25
17398,58,24,(75-74j),75,-74,105.3612832116238,9171.5,494,123.5
17399,58,24,(38-99j),38,-99,106.04244433244644,9171.75,495,123.75
17408,58,24,(-83+55j),-83,55,99.56907150315303,9177.0,516,129.0
17409,58,24,(-85+70j),-85,70,110.11357772772621,9177.25,517,129.25
17410,58,24,(-65+93j),-65,93,113.46365056704283,9177.5,518,129.5
17411,58,24,(-29+112j),-29,112,115.69356075426151,9177.75,519,129.75
17420,58,24,(88-59j),88,-59,105.94810050208545,9183.0,540,135.0
17421,58,24,(83-72j),83,-72,109.87720418721983,9183.25,541,135.25
17422,58,24,(52-91j),52,-91,104.80935072788114,9183.5,542,135.5
17423,58,24,(10-105j),10,-105,105.47511554864494,9183.75,543,135.75
17432,58,24,(-71+63j),-71,63,94.92101980067429,9189.0,564,141.0
17433,58,24,(-69+78j),-69,78,104.1393297462587,9189.25,565,141.25
17434,58,24,(-45+96j),-45,96,106.02358228243375,9189.5,566,141.5
17435,58,24,(4+109j),4,109,109.07336980216573,9189.75,567,141.75
17444,58,24,(61-77j),61,-77,98.2344135219425,9195.0,588,147.0
17445,58,24,(57-88j),57,-88,104.84750831564858,9195.25,589,147.25
17446,58,24,(29-103j),29,-103,107.00467279516349,9195.5,590,147.5
17447,58,24,(-13-109j),-13,-109,109.77249200050075,9195.75,591,147.75
17464,59,13,(35-78j),35,-78,85.492689745966,9213.0,36,9.0
17465,59,13,(5-81j),5,-81,81.15417426109393,9213.25,37,9.25
17466,59,13,(-26-75j),-26,-75,79.37883848986453,9213.5,38,9.5
17467,59,13,(-57-58j),-57,-58,81.32035415564789,9213.75,39,9.75
17476,59,13,86j,0,86,86.0,9219.0,60,15.0
17477,59,13,(20+84j),20,84,86.34813257969161,9219.25,61,15.25
17478,59,13,(49+72j),49,72,87.09190547921202,9219.5,62,15.5
17479,59,13,(75+50j),75,50,90.13878188659973,9219.75,63,15.75
17488,59,13,(10-84j),10,-84,84.5931439302264,9225.0,84,21.0
17489,59,13,(-11-82j),-11,-82,82.73451516749222,9225.25,85,21.25
17490,59,13,(-49-66j),-49,-66,82.20097323024831,9225.5,86,21.5
17491,59,13,(-80-39j),-80,-39,89.0,9225.75,87,21.75
17500,59,13,(11+86j),11,86,86.70063436907483,9231.0,108,27.0
17501,59,13,(32+79j),32,79,85.23496934944014,9231.25,109,27.25
17502,59,13,(57+58j),57,58,81.32035415564789,9231.5,110,27.5
17503,59,13,(80+23j),80,23,83.24061508662703,9231.75,111,27.75
17512,59,13,(-30-80j),-30,-80,85.44003745317531,9237.0,132,33.0
17513,59,13,(-49-71j),-49,-71,86.2670273047588,9237.25,133,33.25
17514,59,13,(-79-44j),-79,-44,90.4267659490264,9237.5,134,33.5
17515,59,13,(-96-7j),-96,-7,96.25487000666512,9237.75,135,33.75
17524,59,13,(47+71j),47,71,85.14693182963201,9243.0,156,39.0
17525,59,13,(63+53j),63,53,82.3286098510111,9243.25,157,39.25
17526,59,13,(76+25j),76,25,80.00624975587844,9243.5,158,39.5
17527,59,13,(80-11j),80,-11,80.75270893288967,9243.75,159,39.75
17536,59,13,(-53-67j),-53,-67,85.42833253669417,9249.0,180,45.0
17537,59,13,(-71-50j),-71,-50,86.83893136145792,9249.25,181,45.25
17538,59,13,(-88-17j),-88,-17,89.62700485902673,9249.5,182,45.5
17539,59,13,(-92+22j),-92,22,94.59386872308374,9249.75,183,45.75
17548,59,13,(77+51j),77,51,92.35799911215054,9255.0,204,51.0
17549,59,13,(81+32j),81,32,87.09190547921202,9255.25,205,51.25
17550,59,13,(81-4j),81,-4,81.09870529176159,9255.5,206,51.5
17551,59,13,(72-38j),72,-38,81.41252974819048,9255.75,207,51.75
17560,59,13,(-78-41j),-78,-41,88.11923740024082,9261.0,228,57.0
17561,59,13,(-83-19j),-83,-19,85.14693182963201,9261.25,229,57.25
17562,59,13,(-85+14j),-85,14,86.14522621712709,9261.5,230,57.5
17563,59,13,(-76+56j),-76,56,94.40338976964757,9261.75,231,57.75
17572,59,13,(82+24j),82,24,85.44003745317531,9267.0,252,63.0
17573,59,13,(84+1j),84,1,84.00595217006948,9267.25,253,63.25
17574,59,13,(78-35j),78,-35,85.492689745966,9267.5,254,63.5
17575,59,13,(58-66j),58,-66,87.86353054595519,9267.75,255,63.75
17584,59,13,(-82-12j),-82,-12,82.87339742040264,9273.0,276,69.0
17585,59,13,(-82+10j),-82,10,82.60750571225353,9273.25,277,69.25
17586,59,13,(-72+42j),-72,42,83.35466393669883,9273.5,278,69.5
17587,59,13,(-47+74j),-47,74,87.66413177577246,9273.75,279,69.75
17596,59,13,(83-14j),83,-14,84.17244204607586,9279.0,300,75.0
17597,59,13,(76-27j),76,-27,80.65358020571685,9279.25,301,75.25
17598,59,13,(57-51j),57,-51,76.48529270389177,9279.5,302,75.5
17599,59,13,(33-71j),33,-71,78.29431652425353,9279.75,303,75.75
17608,59,13,(-87+19j),-87,19,89.05054744357274,9285.0,324,81.0
17609,59,13,(-76+37j),-76,37,84.52810183601665,9285.25,325,81.25
17610,59,13,(-55+60j),-55,60,81.39410298049853,9285.5,326,81.5
17611,59,13,(-22+81j),-22,81,83.93449827097318,9285.75,327,81.75
17620,59,13,(79-21j),79,-21,81.74350127074322,9291.0,348,87.0
17621,59,13,(69-41j),69,-41,80.26207074328447,9291.25,349,87.25
17622,59,13,(48-68j),48,-68,83.23460818673925,9291.5,350,87.5
17623,59,13,(16-87j),16,-87,88.45903006477066,9291.75,351,87.75
17632,59,13,(-70+51j),-70,51,86.6083136886985,9297.0,372,93.0
17633,59,13,(-51+65j),-51,65,82.61961026293939,9297.25,373,93.25
17634,59,13,(-16+79j),-16,79,80.60397012554654,9297.5,374,93.5
17635,59,13,(18+82j),18,82,83.95236744726142,9297.75,375,93.75
17644,59,13,(63-60j),63,-60,87.0,9303.0,396,99.0
17645,59,13,(39-76j),39,-76,85.42247947700886,9303.25,397,99.25
17646,59,13,(4-85j),4,-85,85.09406559801923,9303.5,398,99.5
17647,59,13,(-38-79j),-38,-79,87.66413177577246,9303.75,399,99.75
17656,59,13,(-64+63j),-64,63,89.80534505250787,9309.0,420,105.0
17657,59,13,(-42+74j),-42,74,85.0881895447306,9309.25,421,105.25
17658,59,13,(-3+81j),-3,81,81.05553651663777,9309.5,422,105.5
17659,59,13,(35+77j),35,77,84.581321815162,9309.75,423,105.75
17668,59,13,(48-72j),48,-72,86.53323061113575,9315.0,444,111.0
17669,59,13,(23-82j),23,-82,85.16454661418682,9315.25,445,111.25
17670,59,13,(-14-85j),-14,-85,86.14522621712709,9315.5,446,111.5
17671,59,13,(-53-74j),-53,-74,91.02197536858887,9315.75,447,111.75
17680,59,13,(-22+75j),-22,75,78.16009211867653,9321.0,468,117.0
17681,59,13,(-1+76j),-1,76,76.00657866263946,9321.25,469,117.25
17682,59,13,(30+72j),30,72,78.0,9321.5,470,117.5
17683,59,13,(61+59j),61,59,84.86459803710851,9321.75,471,117.75
17692,59,13,(7-92j),7,-92,92.26592003551474,9327.0,492,123.0
17693,59,13,(-11-90j),-11,-90,90.6697303403953,9327.25,493,123.25
17694,59,13,(-42-77j),-42,-77,87.70974860299168,9327.5,494,123.5
17695,59,13,(-70-51j),-70,-51,86.6083136886985,9327.75,495,123.75
17704,59,13,(-5+85j),-5,85,85.14693182963201,9333.0,516,129.0
17705,59,13,(18+80j),18,80,82.0,9333.25,517,129.25
17706,59,13,(48+66j),48,66,81.60882305241266,9333.5,518,129.5
17707,59,13,(78+38j),78,38,86.76404785393545,9333.75,519,129.75
17716,59,13,(-21-79j),-21,-79,81.74350127074322,9339.0,540,135.0
17717,59,13,(-39-73j),-39,-73,82.76472678623425,9339.25,541,135.25
17718,59,13,(-69-50j),-69,-50,85.21150157109074,9339.5,542,135.5
17719,59,13,(-87-18j),-87,-18,88.84255736976509,9339.75,543,135.75
17728,59,13,(34+75j),34,75,82.34682750416071,9345.0,564,141.0
17729,59,13,(49+67j),49,67,83.00602387778854,9345.25,565,141.25
17730,59,13,(70+44j),70,44,82.68010643437755,9345.5,566,141.5
17731,59,13,(88+7j),88,7,88.2779700718135,9345.75,567,141.75
17740,59,13,(-49-73j),-49,-73,87.92041856133307,9351.0,588,147.0
17741,59,13,(-65-59j),-65,-59,87.78382538941898,9351.25,589,147.25
17742,59,13,(-82-26j),-82,-26,86.02325267042627,9351.5,590,147.5
17743,59,13,(-87+9j),-87,9,87.46427842267951,9351.75,591,147.75
17760,60,2,(-190-223j),-190,-223,292.965868319161,9369.0,36,9.0
17761,60,2,(-259-126j),-259,-126,288.0225685601738,9369.25,37,9.25
17762,60,2,(-292-6j),-292,-6,292.0616373302047,9369.5,38,9.5
17763,60,2,(-286+136j),-286,136,316.6891220108452,9369.75,39,9.75
17772,60,2,(486-6j),486,-6,486.03703562588726,9375.0,60,15.0
17773,60,2,(356-8j),356,-8,356.08987629529713,9375.25,61,15.25
17774,60,2,(277-57j),277,-57,282.80381892753854,9375.5,62,15.5
17775,60,2,(228-159j),228,-159,277.96582523756405,9375.75,63,15.75
17784,60,2,(-476+71j),-476,71,481.2660386937769,9381.0,84,21.0
17785,60,2,(-355+67j),-355,67,361.2672141227321,9381.25,85,21.25
17786,60,2,(-251+110j),-251,110,274.0456166407337,9381.5,86,21.5
17787,60,2,(-186+205j),-186,205,276.80498550423545,9381.75,87,21.75
17796,60,2,(462-150j),462,-150,485.74067155221826,9387.0,108,27.0
17797,60,2,(333-110j),333,-110,350.69787567078305,9387.25,109,27.25
17798,60,2,(239-132j),239,-132,273.02930245671433,9387.5,110,27.5
17799,60,2,(148-228j),148,-228,271.8234721285121,9387.75,111,27.75
17808,60,2,(-411+262j),-411,262,487.4064012710543,9393.0,132,33.0
17809,60,2,(-317+192j),-317,192,370.6116565894818,9393.25,133,33.25
17810,60,2,(-209+194j),-209,194,285.1613578309656,9393.5,134,33.5
17811,60,2,(-108+257j),-108,257,278.7705149401565,9393.75,135,33.75
17820,60,2,(328-349j),328,-349,478.9415413179358,9399.0,156,39.0
17821,60,2,(251-258j),251,-258,359.95138560644546,9399.25,157,39.25
17822,60,2,(172-227j),172,-227,284.80344099044873,9399.5,158,39.5
17823,60,2,(65-270j),65,-270,277.71388153997634,9399.75,159,39.75
17832,60,2,(-254+429j),-254,429,498.5549117198626,9405.0,180,45.0
17833,60,2,(-173+312j),-173,312,356.7534162415267,9405.25,181,45.25
17834,60,2,(-87+259j),-87,259,273.22152184628504,9405.5,182,45.5
17835,60,2,(21+262j),21,262,262.8402556687236,9405.75,183,45.75
17844,60,2,(207-435j),207,-435,481.7405940960342,9411.0,204,51.0
17845,60,2,(152-335j),152,-335,367.87090126836614,9411.25,205,51.25
17846,60,2,(60-276j),60,-276,282.44645510255566,9411.5,206,51.5
17847,60,2,(-54-265j),-54,-265,270.4459280521709,9411.75,207,51.75
17856,60,2,(-150+472j),-150,472,495.26154706377116,9417.0,228,57.0
17857,60,2,(-100+346j),-100,346,360.1610750761387,9417.25,229,57.25
17858,60,2,(-25+282j),-25,282,283.10598722033416,9417.5,230,57.5
17859,60,2,(85+259j),85,259,272.5912691191704,9417.75,231,57.75
17868,60,2,(45-484j),45,-484,486.08744069354435,9423.0,252,63.0
17869,60,2,(25-366j),25,-366,366.8528315278485,9423.25,253,63.25
17870,60,2,(-41-280j),-41,-280,282.98586537139977,9423.5,254,63.5
17871,60,2,(-146-241j),-146,-241,281.774732721016,9423.75,255,63.75
17880,60,2,(47+473j),47,473,475.32935949718063,9429.0,276,69.0
17881,60,2,(45+356j),45,356,358.8328301591146,9429.25,277,69.25
17882,60,2,(87+268j),87,268,281.7676347631147,9429.5,278,69.5
17883,60,2,(192+197j),192,197,275.0872588834314,9429.75,279,69.75
17892,60,2,(-159-464j),-159,-464,490.4864931881407,9435.0,300,75.0
17893,60,2,(-122-349j),-122,-349,369.70934529708603,9435.25,301,75.25
17894,60,2,(-137-243j),-137,-243,278.9587783167972,9435.5,302,75.5
17895,60,2,(-210-165j),-210,-165,267.0674072214728,9435.75,303,75.75
17904,60,2,(272+401j),272,401,484.54617942978354,9441.0,324,81.0
17905,60,2,(209+301j),209,301,366.44508456247576,9441.25,325,81.25
17906,60,2,(200+203j),200,203,284.9719284420836,9441.5,326,81.5
17907,60,2,(259+88j),259,88,273.5415873317986,9441.75,327,81.75
17916,60,2,(-353-343j),-353,-343,492.19711498544973,9447.0,348,87.0
17917,60,2,(-262-247j),-262,-247,360.07360358682223,9447.25,349,87.25
17918,60,2,(-236-158j),-236,-158,284.0070421662111,9447.5,350,87.5
17919,60,2,(-264-56j),-264,-56,269.874044694928,9447.75,351,87.75
17928,60,2,(386+290j),386,290,482.80016570005444,9453.0,372,93.0
17929,60,2,(292+216j),292,216,363.2079294288603,9453.25,373,93.25
17930,60,2,(245+115j),245,115,270.64737205448716,9453.5,374,93.5
17931,60,2,(261-2j),261,-2,261.00766272276377,9453.75,375,93.75
17940,60,2,(-443-229j),-443,-229,498.68827938903877,9459.0,396,99.0
17941,60,2,(-319-181j),-319,-181,366.77240899500606,9459.25,397,99.25
17942,60,2,(-267-113j),-267,-113,289.9275771636772,9459.5,398,99.5
17943,60,2,(-273+8j),-273,8,273.11719096387907,9459.75,399,99.75
17952,60,2,(458+164j),458,164,486.4771320421958,9465.0,420,105.0
17953,60,2,(350+112j),350,112,367.48333295538725,9465.25,421,105.25
17954,60,2,(277+26j),277,26,278.21754078418564,9465.5,422,105.5
17955,60,2,(260-89j),260,-89,274.8108440364026,9465.75,423,105.75
17964,60,2,(-472-42j),-472,-42,473.86495966678103,9471.0,444,111.0
17965,60,2,(-354-37j),-354,-37,355.92836357896516,9471.25,445,111.25
17966,60,2,(-282+11j),-282,11,282.21445746098834,9471.5,446,111.5
17967,60,2,(-244+131j),-244,131,276.94223224347706,9471.75,447,111.75
17976,60,2,(475-78j),475,-78,481.361610434401,9477.0,468,117.0
17977,60,2,(348-51j),348,-51,351.71721595622813,9477.25,469,117.25
17978,60,2,(262-84j),262,-84,275.13632984395207,9477.5,470,117.5
17979,60,2,(196-175j),196,-175,262.7565413077284,9477.75,471,117.75
17988,60,2,(-445+157j),-445,157,471.8834601890598,9483.0,492,123.0
17989,60,2,(-339+107j),-339,107,355.4855833926321,9483.25,493,123.25
17990,60,2,(-239+129j),-239,129,271.5916051721776,9483.5,494,123.5
17991,60,2,(-157+211j),-157,211,263.0019011338131,9483.75,495,123.75
18000,60,2,(419-259j),419,-259,492.5870481447924,9489.0,516,129.0
18001,60,2,(296-195j),296,-195,354.45874231001835,9489.25,517,129.25
18002,60,2,(193-191j),193,-191,271.53268679847736,9489.5,518,129.5
18003,60,2,(93-245j),93,-245,262.0572456544562,9489.75,519,129.75
18012,60,2,(-389+297j),-389,297,489.41802173602065,9495.0,540,135.0
18013,60,2,(-293+233j),-293,233,374.35010351274116,9495.25,541,135.25
18014,60,2,(-181+223j),-181,223,287.2107240337658,9495.5,542,135.5
18015,60,2,(-72+266j),-72,266,275.5721321178903,9495.75,543,135.75
18024,60,2,(298-371j),298,-371,475.8623750623703,9501.0,564,141.0
18025,60,2,(214-293j),214,-293,362.8291609008295,9501.25,565,141.25
18026,60,2,(122-258j),122,-258,285.3909599128886,9501.5,566,141.5
18027,60,2,(-1-276j),-1,-276,276.0018115882575,9501.75,567,141.75
18036,60,2,(-240+424j),-240,424,487.2124793147236,9507.0,588,147.0
18037,60,2,(-177+325j),-177,325,370.0729657783719,9507.25,589,147.25
18038,60,2,(-90+272j),-90,272,286.5030540849434,9507.5,590,147.5
18039,60,2,(14+278j),14,278,278.3522947633089,9507.75,591,147.75
18056,61,28,(557+131j),557,131,572.1975183448457,9525.0,36,9.0
18057,61,28,(566-67j),566,-67,569.9517523440032,9525.25,37,9.25
18058,61,28,(485-295j),485,-295,567.6706791793989,9525.5,38,9.5
18059,61,28,(339-475j),339,-475,583.5631928077712,9525.75,39,9.75
18068,61,28,(-585+52j),-585,52,587.3065638999789,9531.0,60,15.0
18069,61,28,(-573+87j),-573,87,579.5670798104392,9531.25,61,15.25
18070,61,28,(-482+252j),-482,252,543.9007262359556,9531.5,62,15.5
18071,61,28,(-334+445j),-334,445,556.4000359453619,9531.75,63,15.75
18080,61,28,(571-64j),571,-64,574.5754954747026,9537.0,84,21.0
18081,61,28,(565-94j),565,-94,572.7660953652896,9537.25,85,21.25
18082,61,28,(493-244j),493,-244,550.0772672997858,9537.5,86,21.5
18083,61,28,(352-440j),352,-440,563.4749328940907,9537.75,87,21.75
18092,61,28,(-549+179j),-549,179,577.444369614944,9543.0,108,27.0
18093,61,28,(-534+213j),-534,213,574.913036902104,9543.25,109,27.25
18094,61,28,(-430+345j),-430,345,551.2939324897382,9543.5,110,27.5
18095,61,28,(-262+496j),-262,496,560.9456301639224,9543.75,111,27.75
18104,61,28,(570-100j),570,-100,578.7054518492115,9549.0,132,33.0
18105,61,28,(559-124j),559,-124,572.5879845054383,9549.25,133,33.25
18106,61,28,(460-277j),460,-277,536.9627547605141,9549.5,134,33.5
18107,61,28,(273-480j),273,-480,552.20376673833,9549.75,135,33.75
18116,61,28,(-550+150j),-550,150,570.087712549569,9555.0,156,39.0
18117,61,28,(-533+191j),-533,191,566.1890143759414,9555.25,157,39.25
18118,61,28,(-449+317j),-449,317,549.6271463455931,9555.5,158,39.5
18119,61,28,(-273+500j),-273,500,569.6744684466735,9555.75,159,39.75
18128,61,28,(573-142j),573,-142,590.3329568980542,9561.0,180,45.0
18129,61,28,(557-178j),557,-178,584.7503740913725,9561.25,181,45.25
18130,61,28,(460-303j),460,-303,550.8257437702055,9561.5,182,45.5
18131,61,28,(258-485j),258,-485,549.3532561112203,9561.75,183,45.75
18140,61,28,(-554+156j),-554,156,575.5449591474154,9567.0,204,51.0
18141,61,28,(-539+186j),-539,186,570.190319104069,9567.25,205,51.25
18142,61,28,(-441+313j),-441,313,540.7864643276494,9567.5,206,51.5
18143,61,28,(-236+494j),-236,494,547.4778534333603,9567.75,207,51.75
18152,61,28,(534-217j),534,-217,576.4069742811931,9573.0,228,57.0
18153,61,28,(505-255j),505,-255,565.7296173968621,9573.25,229,57.25
18154,61,28,(399-373j),399,-373,546.1959355396193,9573.5,230,57.5
18155,61,28,(200-541j),200,-541,576.7850552848955,9573.75,231,57.75
18164,61,28,(-543+185j),-543,185,573.649718905187,9579.0,252,63.0
18165,61,28,(-531+221j),-531,221,575.1538924496643,9579.25,253,63.25
18166,61,28,(-440+335j),-440,335,553.0144663568938,9579.5,254,63.5
18167,61,28,(-243+499j),-243,499,555.0225220655465,9579.75,255,63.75
18176,61,28,(545-188j),545,-188,576.5145271370011,9585.0,276,69.0
18177,61,28,(530-219j),530,-219,573.464035489585,9585.25,277,69.25
18178,61,28,(424-350j),424,-350,549.7963259244282,9585.5,278,69.5
18179,61,28,(246-509j),246,-509,565.32910768861,9585.75,279,69.75
18188,61,28,(-529+244j),-529,244,582.5607264483249,9591.0,300,75.0
18189,61,28,(-512+259j),-512,259,573.7813172280883,9591.25,301,75.25
18190,61,28,(-391+373j),-391,373,540.3794962801605,9591.5,302,75.5
18191,61,28,(-201+513j),-201,513,550.9718686103674,9591.75,303,75.75
18200,61,28,(548-194j),548,-194,581.3260702910201,9597.0,324,81.0
18201,61,28,(537-223j),537,-223,581.4619506038207,9597.25,325,81.25
18202,61,28,(424-361j),424,-361,556.8635380414128,9597.5,326,81.5
18203,61,28,(244-516j),244,-516,570.7819198257772,9597.75,327,81.75
18212,61,28,(-512+247j),-512,247,568.4654782834223,9603.0,348,87.0
18213,61,28,(-489+285j),-489,285,565.9911660087992,9603.25,349,87.25
18214,61,28,(-376+407j),-376,407,554.0983667184014,9603.5,350,87.5
18215,61,28,(-191+538j),-191,538,570.8984147814741,9603.75,351,87.75
18224,61,28,(528-257j),528,-257,587.2248291753339,9609.0,372,93.0
18225,61,28,(517-280j),517,-280,587.9532294324099,9609.25,373,93.25
18226,61,28,(404-390j),404,-390,561.5300526240782,9609.5,374,93.5
18227,61,28,(218-516j),218,-516,560.1606912306504,9609.75,375,93.75
18236,61,28,(-538+222j),-538,222,582.0034364159717,9615.0,396,99.0
18237,61,28,(-531+245j),-531,245,584.7956908185969,9615.25,397,99.25
18238,61,28,(-408+376j),-408,376,554.8333083007905,9615.5,398,99.5
18239,61,28,(-212+521j),-212,521,562.4811107939537,9615.75,399,99.75
18248,61,28,(519-237j),519,-237,570.5523639421714,9621.0,420,105.0
18249,61,28,(510-257j),510,-257,571.0945630979164,9621.25,421,105.25
18250,61,28,(405-376j),405,-376,552.63097994955,9621.5,422,105.5
18251,61,28,(203-536j),203,-536,573.153557085708,9621.75,423,105.75
18260,61,28,(-499+276j),-499,276,570.2429306883164,9627.0,444,111.0
18261,61,28,(-474+308j),-474,308,565.2786923279525,9627.25,445,111.25
18262,61,28,(-358+406j),-358,406,541.2947441089743,9627.5,446,111.5
18263,61,28,(-131+534j),-131,534,549.8336111952415,9627.75,447,111.75
18272,61,28,(530-207j),530,-207,568.9894550868232,9633.0,468,117.0
18273,61,28,(515-248j),515,-248,571.6021343557072,9633.25,469,117.25
18274,61,28,(405-375j),405,-375,551.9510847892229,9633.5,470,117.5
18275,61,28,(180-538j),180,-538,567.3129647734132,9633.75,471,117.75
18284,61,28,(-505+275j),-505,275,575.0217387195027,9639.0,492,123.0
18285,61,28,(-487+308j),-487,308,576.2230470920093,9639.25,493,123.25
18286,61,28,(-375+411j),-375,411,556.3685828657115,9639.5,494,123.5
18287,61,28,(-151+549j),-151,549,569.3873900957063,9639.75,495,123.75
18296,61,28,(521-263j),521,-263,583.6180257668537,9645.0,516,129.0
18297,61,28,(497-290j),497,-290,575.4207156507315,9645.25,517,129.25
18298,61,28,(378-388j),378,-388,541.6899482176127,9645.5,518,129.5
18299,61,28,(143-522j),143,-522,541.2328519223496,9645.75,519,129.75
18308,61,28,(-515+286j),-515,286,589.0848835269837,9651.0,540,135.0
18309,61,28,(-490+314j),-490,314,581.9759445200463,9651.25,541,135.25
18310,61,28,(-363+412j),-363,412,549.1019941686608,9651.5,542,135.5
18311,61,28,(-129+545j),-129,545,560.0589254712401,9651.75,543,135.75
18320,61,28,(483-333j),483,-333,586.6668560605755,9657.0,564,141.0
18321,61,28,(451-357j),451,-357,575.1956188984752,9657.25,565,141.25
18322,61,28,(296-455j),296,-455,542.808437664707,9657.5,566,141.5
