,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16496,55,35,(-459-369j),-459,-369,588.9329333633839,8697.0,468,117.0
16497,55,35,(-527-243j),-527,-243,580.3257705806283,8697.25,469,117.25
16498,55,35,(-575+11j),-575,11,575.1052077663703,8697.5,470,117.5
16499,55,35,(-530+288j),-530,288,603.1948275640301,8697.75,471,117.75
16508,55,35,(549+188j),549,188,580.2973375779006,8703.0,492,123.0
16509,55,35,(566-42j),566,-42,567.556164621617,8703.25,493,123.25
16510,55,35,(490-276j),490,-276,562.3842103046635,8703.5,494,123.5
16511,55,35,(336-494j),336,-494,597.4378628778059,8703.75,495,123.75
16520,55,35,(-516-38j),-516,-38,517.3973328110611,8709.0,516,129.0
16521,55,35,(-525+169j),-525,169,551.5305975193036,8709.25,517,129.25
16522,55,35,(-396+398j),-396,398,561.4445653846869,8709.5,518,129.5
16523,55,35,(-167+569j),-167,569,593.000843169721,8709.75,519,129.75
16532,55,35,(495-275j),495,-275,566.2596577542851,8715.0,540,135.0
16533,55,35,(386-409j),386,-409,562.3850993758637,8715.25,541,135.25
16534,55,35,(147-547j),147,-547,566.4079801697712,8715.5,542,135.5
16535,55,35,(-101-584j),-101,-584,592.669385070631,8715.75,543,135.75
16544,55,35,(-407+443j),-407,443,601.5795874196531,8721.0,564,141.0
16545,55,35,(-218+533j),-218,533,575.8584895614547,8721.25,565,141.25
16546,55,35,(64+574j),64,574,577.556923601475,8721.5,566,141.5
16547,55,35,(323+516j),323,516,608.7569301453577,8721.75,567,141.75
16556,55,35,(162-523j),162,-523,547.5152965899674,8727.0,588,147.0
16557,55,35,(-49-573j),-49,-573,575.0912970998605,8727.25,589,147.25
16558,55,35,(-299-490j),-299,-490,574.0217765904008,8727.5,590,147.5
16559,55,35,(-532-298j),-532,-298,609.7770084219312,8727.75,591,147.75
16576,56,9,(27+287j),27,287,288.2672371255533,8745.0,36,9.0
16577,56,9,(150+252j),150,252,293.2643858363985,8745.25,37,9.25
16578,56,9,(236+181j),236,181,297.41721537261424,8745.5,38,9.5
16579,56,9,(298+75j),298,75,307.2930197710322,8745.75,39,9.75
16588,56,9,(-145-332j),-145,-332,362.28303852098844,8751.0,60,15.0
16589,56,9,(-203-219j),-203,-219,298.6134625230417,8751.25,61,15.25
16590,56,9,(-248-111j),-248,-111,271.7075633838705,8751.5,62,15.5
16591,56,9,(-283-7j),-283,-7,283.08655920053855,8751.75,63,15.75
16600,56,9,(252+248j),252,248,353.5647041207592,8757.0,84,21.0
16601,56,9,(263+148j),263,148,301.7830346457534,8757.25,85,21.25
16602,56,9,(268+27j),268,27,269.3566409056959,8757.5,86,21.5
16603,56,9,(263-76j),263,-76,273.7608445340568,8757.75,87,21.75
16612,56,9,(-309-148j),-309,-148,342.6149442158062,8763.0,108,27.0
16613,56,9,(-293-41j),-293,-41,295.85469406450187,8763.25,109,27.25
16614,56,9,(-266+66j),-266,66,274.0656855573131,8763.5,110,27.5
16615,56,9,(-229+171j),-229,171,285.80062981036275,8763.75,111,27.75
16624,56,9,(345+69j),345,69,351.8323464379022,8769.0,132,33.0
16625,56,9,(297-41j),297,-41,299.81661061388843,8769.25,133,33.25
16626,56,9,(243-137j),243,-137,278.9587783167972,8769.5,134,33.5
16627,56,9,(173-232j),173,-232,289.40110573389313,8769.75,135,33.75
16636,56,9,(-353+24j),-353,24,353.8149233709624,8775.0,156,39.0
16637,56,9,(-270+120j),-270,120,295.4657340538831,8775.25,157,39.25
16638,56,9,(-185+200j),-185,200,272.44265451650557,8775.5,158,39.5
16639,56,9,(-101+264j),-101,264,282.66057383370605,8775.75,159,39.75
16648,56,9,(339-124j),339,-124,360.96675747220826,8781.0,180,45.0
16649,56,9,(243-188j),243,-188,307.23443817384793,8781.25,181,45.25
16650,56,9,(121-247j),121,-247,275.04545078950133,8781.5,182,45.5
16651,56,9,(16-282j),16,-282,282.4535360019414,8781.75,183,45.75
16660,56,9,(-252+244j),-252,244,350.77058029430003,8787.0,204,51.0
16661,56,9,(-139+275j),-139,275,308.1330881291394,8787.25,205,51.25
16662,56,9,(-24+286j),-24,286,287.0052264332481,8787.5,206,51.5
16663,56,9,(94+276j),94,276,291.5681738461864,8787.75,207,51.75
16672,56,9,(209-293j),209,-293,359.90276464623054,8793.0,228,57.0
16673,56,9,(85-287j),85,-287,299.322568477554,8793.25,229,57.25
16674,56,9,(-33-270j),-33,-270,272.0091910211859,8793.5,230,57.5
16675,56,9,(-154-240j),-154,-240,285.1596044323249,8793.75,231,57.75
16684,56,9,(-110+346j),-110,346,363.0647325202491,8799.0,252,63.0
16685,56,9,(3+306j),3,306,306.01470552899906,8799.25,253,63.25
16686,56,9,(107+254j),107,254,275.6174885597792,8799.5,254,63.5
16687,56,9,(200+195j),200,195,279.32955446926843,8799.75,255,63.75
16696,56,9,(14-370j),14,-370,370.26477013078085,8805.0,276,69.0
16697,56,9,(-72-311j),-72,-311,319.22562553780045,8805.25,277,69.25
16698,56,9,(-170-228j),-170,-228,284.40112517358295,8805.5,278,69.5
16699,56,9,(-249-150j),-249,-150,290.69055712217414,8805.75,279,69.75
16708,56,9,(92+345j),92,345,357.0560180139805,8811.0,300,75.0
16709,56,9,(162+262j),162,262,308.0389585750478,8811.25,301,75.25
16710,56,9,(225+166j),225,166,279.60865508778517,8811.5,302,75.5
16711,56,9,(278+57j),278,57,283.7833680820636,8811.75,303,75.75
16720,56,9,(-208-291j),-208,-291,357.6940033045005,8817.0,324,81.0
16721,56,9,(-246-172j),-246,-172,300.1666203960727,8817.25,325,81.25
16722,56,9,(-270-59j),-270,-59,276.37112729082247,8817.5,326,81.5
16723,56,9,(-281+60j),-281,60,287.3343000757132,8817.75,327,81.75
16732,56,9,(255+248j),255,248,355.7091508522096,8823.0,348,87.0
16733,56,9,(265+131j),265,131,295.6112311804137,8823.25,349,87.25
16734,56,9,(264+20j),264,20,264.7564918939666,8823.5,350,87.5
16735,56,9,(254-86j),254,-86,268.16412884649577,8823.75,351,87.75
16744,56,9,(-331-143j),-331,-143,360.568994784632,8829.0,372,93.0
16745,56,9,(-307-38j),-307,-38,309.3428518650463,8829.25,373,93.25
16746,56,9,(-267+84j),-267,84,279.9017684831591,8829.5,374,93.5
16747,56,9,(-228+182j),-228,182,291.73275441746335,8829.75,375,93.75
16756,56,9,(349+47j),349,47,352.15053599277684,8835.0,396,99.0
16757,56,9,(299-49j),299,-49,302.98844862469593,8835.25,397,99.25
16758,56,9,(233-147j),233,-147,275.49591648516315,8835.5,398,99.5
16759,56,9,(153-240j),153,-240,284.62080036427415,8835.75,399,99.75
16768,56,9,(-349+87j),-349,87,359.6804137008297,8841.0,420,105.0
16769,56,9,(-260+165j),-260,165,307.9366818032564,8841.25,421,105.25
16770,56,9,(-168+227j),-168,227,282.4057364856458,8841.5,422,105.5
16771,56,9,(-66+280j),-66,280,287.67342595380615,8841.75,423,105.75
16780,56,9,(297-203j),297,-203,359.7471334145694,8847.0,444,111.0
16781,56,9,(181-248j),181,-248,307.02605752606735,8847.25,445,111.25
16782,56,9,(74-276j),74,-276,285.74814085134483,8847.5,446,111.5
16783,56,9,(-27-290j),-27,-290,291.2541845192958,8847.75,447,111.75
16792,56,9,(-249+257j),-249,257,357.8407467016578,8853.0,468,117.0
16793,56,9,(-147+273j),-147,273,310.0612842649014,8853.25,469,117.25
16794,56,9,(-21+277j),-21,277,277.79488836189915,8853.5,470,117.5
16795,56,9,(86+270j),86,270,283.365488371467,8853.75,471,117.75
16804,56,9,(144-332j),144,-332,361.88395930187346,8859.0,492,123.0
16805,56,9,(42-306j),42,-306,308.86890422961,8859.25,493,123.25
16806,56,9,(-65-271j),-65,-271,278.6862034618865,8859.5,494,123.5
16807,56,9,(-175-225j),-175,-225,285.0438562747845,8859.75,495,123.75
16816,56,9,(-93+353j),-93,353,365.0452026804352,8865.0,516,129.0
16817,56,9,(16+307j),16,307,307.4166553718259,8865.25,517,129.25
16818,56,9,(115+249j),115,249,274.2735860413831,8865.5,518,129.5
16819,56,9,(214+174j),214,174,275.81152985326776,8865.75,519,129.75
16828,56,9,(-35-362j),-35,-362,363.6880531444496,8871.0,540,135.0
16829,56,9,(-128-277j),-128,-277,305.14422819381656,8871.25,541,135.25
16830,56,9,(-206-186j),-206,-186,277.5463925184401,8871.5,542,135.5
16831,56,9,(-269-93j),-269,-93,284.6225570821821,8871.75,543,135.75
16840,56,9,(159+321j),159,321,358.2206024225854,8877.0,564,141.0
16841,56,9,(212+226j),212,226,309.87094087700444,8877.25,565,141.25
16842,56,9,(257+103j),257,103,276.87181149405586,8877.5,566,141.5
16843,56,9,(282-1j),282,-1,282.00177304407146,8877.75,567,141.75
16852,56,9,(-235-277j),-235,-277,363.2547315589984,8883.0,588,147.0
16853,56,9,(-263-173j),-263,-173,314.79834815322647,8883.25,589,147.25
16854,56,9,(-280-59j),-280,-59,286.1485628130954,8883.5,590,147.5
16855,56,9,(-287+64j),-287,64,294.0493155917898,8883.75,591,147.75
16872,57,13,(10-73j),10,-73,73.68174807915459,8901.0,36,9.0
16873,57,13,(-24-70j),-24,-70,74.0,8901.25,37,9.25
16874,57,13,(-51-57j),-51,-57,76.48529270389177,8901.5,38,9.5
16875,57,13,(-72-32j),-72,-32,78.79086241436883,8901.75,39,9.75
16884,57,13,(27+73j),27,73,77.83315488916018,8907.0,60,15.0
16885,57,13,(41+62j),41,62,74.33034373659252,8907.25,61,15.25
16886,57,13,(63+34j),63,34,71.58910531638176,8907.5,62,15.5
16887,57,13,(76-2j),76,-2,76.02631123499285,8907.75,63,15.75
16896,57,13,(-73-47j),-73,-47,86.82165628459296,8913.0,84,21.0
16897,57,13,(-77-25j),-77,-25,80.95677859203639,8913.25,85,21.25
16898,57,13,(-76+5j),-76,5,76.16429609731846,8913.5,86,21.5
16899,57,13,(-62+43j),-62,43,75.45197147855052,8913.75,87,21.75
16908,57,13,(80+6j),80,6,80.22468448052632,8919.0,108,27.0
16909,57,13,(76-17j),76,-17,77.87810988975015,8919.25,109,27.25
16910,57,13,(61-49j),61,-49,78.24321056807422,8919.5,110,27.5
16911,57,13,(36-73j),36,-73,81.39410298049853,8919.75,111,27.75
16920,57,13,(-73+25j),-73,25,77.1621668954417,8925.0,132,33.0
16921,57,13,(-61+42j),-61,42,74.06078584514209,8925.25,133,33.25
16922,57,13,(-39+61j),-39,61,72.40165743959182,8925.5,134,33.5
16923,57,13,(-4+76j),-4,76,76.10519036176179,8925.75,135,33.75
16932,57,13,(50-66j),50,-66,82.80096617793781,8931.0,156,39.0
16933,57,13,(29-77j),29,-77,82.28000972289685,8931.25,157,39.25
16934,57,13,(-5-81j),-5,-81,81.15417426109393,8931.5,158,39.5
16935,57,13,(-37-74j),-37,-74,82.73451516749222,8931.75,159,39.75
16944,57,13,(-21+76j),-21,76,78.84795495128583,8937.0,180,45.0
16945,57,13,(2+78j),2,78,78.02563681252464,8937.25,181,45.25
16946,57,13,(38+70j),38,70,79.64923100695951,8937.5,182,45.5
16947,57,13,(66+51j),66,51,83.40863264674707,8937.75,183,45.75
16956,57,13,(-16-76j),-16,-76,77.6659513557904,8943.0,204,51.0
16957,57,13,(-38-61j),-38,-61,71.8679344353238,8943.25,205,51.25
16958,57,13,(-60-40j),-60,-40,72.11102550927978,8943.5,206,51.5
16959,57,13,(-78-12j),-78,-12,78.91767862779544,8943.75,207,51.75
16968,57,13,(64+58j),64,58,86.37129152675674,8949.0,228,57.0
16969,57,13,(77+35j),77,35,84.581321815162,8949.25,229,57.25
16970,57,13,(83-4j),83,-4,83.09632964216891,8949.5,230,57.5
16971,57,13,(77-38j),77,-38,85.86617494683223,8949.75,231,57.75
16980,57,13,(-82-14j),-82,-14,83.18653737234169,8955.0,252,63.0
16981,57,13,(-76+4j),-76,4,76.10519036176179,8955.25,253,63.25
16982,57,13,(-66+29j),-66,29,72.09022125087424,8955.5,254,63.5
16983,57,13,(-46+59j),-46,59,74.81310045707235,8955.75,255,63.75
16992,57,13,(83-2j),83,-2,83.02409288875127,8961.0,276,69.0
16993,57,13,(76-24j),76,-24,79.6994353806851,8961.25,277,69.25
16994,57,13,(55-55j),55,-55,77.78174593052023,8961.5,278,69.5
16995,57,13,(26-77j),26,-77,81.27115109311545,8961.75,279,69.75
17004,57,13,(-66+46j),-66,46,80.44874144447506,8967.0,300,75.0
17005,57,13,(-46+60j),-46,60,75.6042326857432,8967.25,301,75.25
17006,57,13,(-16+72j),-16,72,73.7563556583431,8967.5,302,75.5
17007,57,13,(23+74j),23,74,77.4919350642375,8967.75,303,75.75
17016,57,13,(29-74j),29,-74,79.47955712005447,8973.0,324,81.0
17017,57,13,(8-76j),8,-76,76.4198926981712,8973.25,325,81.25
17018,57,13,(-19-71j),-19,-71,73.49829930005184,8973.5,326,81.5
17019,57,13,(-47-55j),-47,-55,72.34638899074369,8973.75,327,81.75
17028,57,13,(8+80j),8,80,80.39900496896712,8979.0,348,87.0
17029,57,13,(30+71j),30,71,77.07788269017254,8979.25,349,87.25
17030,57,13,(57+50j),57,50,75.82216034906945,8979.5,350,87.5
17031,57,13,(74+24j),74,24,77.79460135510689,8979.75,351,87.75
17040,57,13,(-36-74j),-36,-74,82.29216244576394,8985.0,372,93.0
17041,57,13,(-58-57j),-58,-57,81.32035415564789,8985.25,373,93.25
17042,57,13,(-77-29j),-77,-29,82.28000972289685,8985.5,374,93.5
17043,57,13,(-86+8j),-86,8,86.37129152675674,8985.75,375,93.75
17052,57,13,(64+48j),64,48,80.0,8991.0,396,99.0
17053,57,13,(73+26j),73,26,77.4919350642375,8991.25,397,99.25
17054,57,13,(77-12j),77,-12,77.92945527847606,8991.5,398,99.5
17055,57,13,(66-47j),66,-47,81.02468759581859,8991.75,399,99.75
17064,57,13,(-83-11j),-83,-11,83.72574275573791,8997.0,420,105.0
17065,57,13,(-79+13j),-79,13,80.06247560499239,8997.25,421,105.25
17066,57,13,(-65+44j),-65,44,78.49203781276162,8997.5,422,105.5
17067,57,13,(-39+74j),-39,74,83.64807230295268,8997.75,423,105.75
17076,57,13,(79-19j),79,-19,81.25269226308751,9003.0,444,111.0
17077,57,13,(69-40j),69,-40,79.75587752636166,9003.25,445,111.25
17078,57,13,(41-68j),41,-68,79.40403012442127,9003.5,446,111.5
17079,57,13,(9-84j),9,-84,84.48076704197234,9003.75,447,111.75
17088,57,13,(-54+56j),-54,56,77.79460135510689,9009.0,468,117.0
17089,57,13,(-38+65j),-38,65,75.29276193632427,9009.25,469,117.25
17090,57,13,(-8+73j),-8,73,73.43704787094863,9009.5,470,117.5
17091,57,13,(23+72j),23,72,75.58438992278762,9009.75,471,117.75
17100,57,13,(22-72j),22,-72,75.28612089887484,9015.0,492,123.0
17101,57,13,(-3-75j),-3,-75,75.05997601918082,9015.25,493,123.25
17102,57,13,(-35-69j),-35,-69,77.3692445355388,9015.5,494,123.5
17103,57,13,(-68-50j),-68,-50,84.40379138403677,9015.75,495,123.75
17112,57,13,(22+80j),22,80,82.96987405076617,9021.0,516,129.0
17113,57,13,(42+70j),42,70,81.6333265278342,9021.25,517,129.25
17114,57,13,(67+43j),67,43,79.61155694998057,9021.5,518,129.5
17115,57,13,(81+10j),81,10,81.61494961096282,9021.75,519,129.75
17124,57,13,(-49-63j),-49,-63,79.81227975693966,9027.0,540,135.0
17125,57,13,(-65-41j),-65,-41,76.8505042273634,9027.25,541,135.25
17126,57,13,(-74-12j),-74,-12,74.96665925596525,9027.5,542,135.5
17127,57,13,(-72+24j),-72,24,75.8946638440411,9027.75,543,135.75
17136,57,13,(74+32j),74,32,80.62257748298549,9033.0,564,141.0
17137,57,13,(79+9j),79,9,79.51100552753688,9033.25,565,141.25
17138,57,13,(73-29j),73,-29,78.54934754662193,9033.5,566,141.5
17139,57,13,(56-61j),56,-61,82.80700453464067,9033.75,567,141.75
17148,57,13,(-86+5j),-86,5,86.14522621712709,9039.0,588,147.0
17149,57,13,(-76+27j),-76,27,80.65358020571685,9039.25,589,147.25
17150,57,13,(-57+53j),-57,53,77.83315488916018,9039.5,590,147.5
17151,57,13,(-24+74j),-24,74,77.79460135510689,9039.75,591,147.75
17168,58,24,(-79-66j),-79,-66,102.9417310909429,9057.0,36,9.0
17169,58,24,(-98-32j),-98,-32,103.09219175087898,9057.25,37,9.25
17170,58,24,(-102+15j),-102,15,103.0970416646375,9057.5,38,9.5
17171,58,24,(-88+57j),-88,57,104.84750831564858,9057.75,39,9.75
17180,58,24,(90-35j),90,-35,96.56603957913983,9063.0,60,15.0
17181,58,24,(93-54j),93,-54,107.54068997360952,9063.25,61,15.25
17182,58,24,(76-79j),76,-79,109.62207806824317,9063.5,62,15.5
17183,58,24,(36-103j),36,-103,109.11003620199197,9063.75,63,15.75
17192,58,24,(-70+69j),-70,69,98.29038610159185,9069.0,84,21.0
17193,58,24,(-64+82j),-64,82,104.01922899156675,9069.25,85,21.25
17194,58,24,(-32+101j),-32,101,105.94810050208545,9069.5,86,21.5
17195,58,24,(12+110j),12,110,110.65260954898443,9069.75,87,21.75
17204,58,24,(38-85j),38,-85,93.1074647920348,9075.0,108,27.0
17205,58,24,(31-93j),31,-93,98.03060746521976,9075.25,109,27.25
17206,58,24,(3-100j),3,-100,100.04498987955368,9075.5,110,27.5
17207,58,24,(-35-99j),-35,-99,105.00476179678711,9075.75,111,27.75
17216,58,24,(-7+97j),-7,97,97.25224933131366,9081.0,132,33.0
17217,58,24,(8+103j),8,103,103.31021246711285,9081.25,133,33.25
17218,58,24,(39+95j),39,95,102.69371937952194,9081.5,134,33.5
17219,58,24,(80+68j),80,68,104.9952379872535,9081.75,135,33.75
17228,58,24,(-45-86j),-45,-86,97.06183596038146,9087.0,156,39.0
17229,58,24,(-58-82j),-58,-82,100.43903623591775,9087.25,157,39.25
17230,58,24,(-81-59j),-81,-59,100.20977996183805,9087.5,158,39.5
17231,58,24,(-101-24j),-101,-24,103.81233067415451,9087.75,159,39.75
17240,58,24,(76+61j),76,61,97.45255255764212,9093.0,180,45.0
17241,58,24,(87+54j),87,54,102.39628899525607,9093.25,181,45.25
17242,58,24,(98+24j),98,24,100.89598604503551,9093.5,182,45.5
17243,58,24,(100-24j),100,-24,102.83968105745953,9093.75,183,45.75
17252,58,24,(-96-37j),-96,-37,102.88342918079665,9099.0,204,51.0
17253,58,24,(-104-22j),-104,-22,106.30145812734649,9099.25,205,51.25
17254,58,24,(-100+16j),-100,16,101.27191120937731,9099.5,206,51.5
17255,58,24,(-83+57j),-83,57,100.68763578513501,9099.75,207,51.75
17264,58,24,(97-20j),97,-20,99.04039579888602,9105.0,228,57.0
17265,58,24,(95-35j),95,-35,101.24228365658294,9105.25,229,57.25
17266,58,24,(80-60j),80,-60,100.0,9105.5,230,57.5
17267,58,24,(46-91j),46,-91,101.96568050084302,9105.75,231,57.75
17276,58,24,(-81+54j),-81,54,97.3498844375277,9111.0,252,63.0
17277,58,24,(-79+71j),-79,71,106.21675950620975,9111.25,253,63.25
17278,58,24,(-56+92j),-56,92,107.70329614269008,9111.5,254,63.5
17279,58,24,(-11+109j),-11,109,109.55363982999378,9111.75,255,63.75
17288,58,24,(54-83j),54,-83,99.02019995940222,9117.0,276,69.0
17289,58,24,(48-93j),48,-93,104.65658125507444,9117.25,277,69.25
17290,58,24,(15-101j),15,-101,102.1077861869505,9117.5,278,69.5
17291,58,24,(-27-99j),-27,-99,102.61578825892242,9117.75,279,69.75
17300,58,24,(2+98j),2,98,98.02040603874276,9123.0,300,75.0
17301,58,24,(16+100j),16,100,101.27191120937731,9123.25,301,75.25
17302,58,24,(43+90j),43,90,99.74467404327912,9123.5,302,75.5
17303,58,24,(78+64j),78,64,100.89598604503551,9123.75,303,75.75
17312,58,24,(-35-92j),-35,-92,98.43271813782245,9129.0,324,81.0
17313,58,24,(-48-88j),-48,-88,100.23971268913334,9129.25,325,81.25
17314,58,24,(-70-64j),-70,-64,94.847245611035,9129.5,326,81.5
17315,58,24,(-90-31j),-90,-31,95.1892851112981,9129.75,327,81.75
17324,58,24,(71+65j),71,65,96.26006440887103,9135.0,348,87.0
17325,58,24,(85+54j),85,54,100.70253224224304,9135.25,349,87.25
17326,58,24,(99+25j),99,25,102.1077861869505,9135.5,350,87.5
17327,58,24,(106-22j),106,-22,108.25894882179486,9135.75,351,87.75
17336,58,24,(-92-32j),-92,-32,97.40636529508737,9141.0,372,93.0
17337,58,24,(-99-25j),-99,-25,102.1077861869505,9141.25,373,93.25
17338,58,24,(-99+6j),-99,6,99.18165152889924,9141.5,374,93.5
17339,58,24,(-88+47j),-88,47,99.76472322419383,9141.75,375,93.75
17348,58,24,(97-14j),97,-14,98.00510190801293,9147.0,396,99.0
17349,58,24,(99-27j),99,-27,102.61578825892242,9147.25,397,99.25
17350,58,24,(84-58j),84,-58,102.07840124139877,9147.5,398,99.5
17351,58,24,(54-90j),54,-90,104.95713410721541,9147.75,399,99.75
17360,58,24,(-89+44j),-89,44,99.28242543370907,9153.0,420,105.0
17361,58,24,(-84+61j),-84,61,103.81233067415451,9153.25,421,105.25
17362,58,24,(-61+81j),-61,81,101.40019723846694,9153.5,422,105.5
17363,58,24,(-16+101j),-16,101,102.25947388873072,9153.75,423,105.75
17372,58,24,(48-85j),48,-85,97.6165969494942,9159.0,444,111.0
17373,58,24,(41-94j),41,-94,102.55242561733974,9159.25,445,111.25
17374,58,24,(10-98j),10,-98,98.50888284819801,9159.5,446,111.5
17375,58,24,(-30-93j),-30,-93,97.71898484941399,9159.75,447,111.75
17384,58,24,(-19+97j),-19,97,98.84331034521254,9165.0,468,117.0
17385,58,24,(-6+103j),-6,103,103.1746092796091,9165.25,469,117.25
17386,58,24,(24+99j),24,99,101.86756107809786,9165.5,470,117.5
17387,58,24,(67+78j),67,78,102.82509421342633,9165.75,471,117.75
17396,58,24,(-20-98j),-20,-98,100.0199980003999,9171.0,492,123.0
17397,58,24,(-31-98j),-31,-98,102.7861858422619,9171.25,493,123.25
17398,58,24,(-62-80j),-62,-80,101.21264743103995,9171.5,494,123.5
17399,58,24,(-93-48j),-93,-48,104.65658125507444,9171.75,495,123.75
17408,58,24,(60+88j),60,88,106.50821564555478,9177.0,516,129.0
17409,58,24,(77+77j),77,77,108.89444430272832,9177.25,517,129.25
17410,58,24,(94+45j),94,45,104.21612159354233,9177.5,518,129.5
17411,58,24,(105-5j),105,-5,105.11898020814318,9177.75,519,129.75
17420,58,24,(-89-48j),-89,-48,101.11874208078342,9183.0,540,135.0
17421,58,24,(-97-40j),-97,-40,104.92378186092989,9183.25,541,135.25
17422,58,24,(-102-14j),-102,-14,102.95630140987001,9183.5,542,135.5
17423,58,24,(-95+31j),-95,31,99.92997548283498,9183.75,543,135.75
17432,58,24,(101+4j),101,4,101.07917688624102,9189.0,564,141.0
17433,58,24,(105-8j),105,-8,105.30432089900205,9189.25,565,141.25
17434,58,24,(94-39j),94,-39,101.76934705499491,9189.5,566,141.5
17435,58,24,(69-74j),69,-74,101.17806086301516,9189.75,567,141.75
17444,58,24,(-91+42j),-91,42,100.22474744293447,9195.0,588,147.0
17445,58,24,(-90+57j),-90,57,106.53168542738823,9195.25,589,147.25
17446,58,24,(-67+78j),-67,78,102.82509421342633,9195.5,590,147.5
17447,58,24,(-19+100j),-19,100,101.78899744078434,9195.75,591,147.75
17464,59,2,(-16+183j),-16,183,183.69812192834198,9213.0,36,9.0
17465,59,2,(52+170j),52,170,177.7751388693031,9213.25,37,9.25
17466,59,2,(124+129j),124,129,178.932948335403,9213.5,38,9.5
17467,59,2,(182+72j),182,72,195.72429588581997,9213.75,39,9.75
17476,59,2,(-339-165j),-339,-165,377.0225457449461,9219.0,60,15.0
17477,59,2,(-213-124j),-213,-124,246.46500765828807,9219.25,61,15.25
17478,59,2,(-151-70j),-151,-70,166.43617395265971,9219.5,62,15.5
17479,59,2,(-152+20j),-152,20,153.3101431738944,9219.75,63,15.75
17488,59,2,(375-29j),375,-29,376.11966180990856,9225.0,84,21.0
17489,59,2,(241+8j),241,8,241.13274352522097,9225.25,85,21.25
17490,59,2,(174-4j),174,-4,174.04597093871493,9225.5,86,21.5
17491,59,2,(146-74j),146,-74,163.682619724881,9225.75,87,21.75
17500,59,2,(-285+238j),-285,238,371.3071504832623,9231.0,108,27.0
17501,59,2,(-202+133j),-202,133,241.85326129701042,9231.25,109,27.25
17502,59,2,(-128+99j),-128,99,161.8177987738061,9231.5,110,27.5
17503,59,2,(-66+143j),-66,143,157.4960316960399,9231.75,111,27.75
17512,59,2,(167-346j),167,-346,384.1939614309418,9237.0,132,33.0
17513,59,2,(137-206j),137,-206,247.39644298170498,9237.25,133,33.25
17514,59,2,(95-149j),95,-149,176.70880000724355,9237.5,134,33.5
17515,59,2,(21-158j),21,-158,159.38946012832844,9237.75,135,33.75
17524,59,2,(30+369j),30,369,370.2175036380641,9243.0,156,39.0
17525,59,2,(-2+244j),-2,244,244.00819658363937,9243.25,157,39.25
17526,59,2,(12+171j),12,171,171.42053552593984,9243.5,158,39.5
17527,59,2,(78+152j),78,152,170.84495895401773,9243.75,159,39.75
17536,59,2,(-205-319j),-205,-319,379.19124462466164,9249.0,180,45.0
17537,59,2,(-124-223j),-124,-223,255.15681452785068,9249.25,181,45.25
17538,59,2,(-101-148j),-101,-148,179.17868176767013,9249.5,182,45.5
17539,59,2,(-150-76j),-150,-76,168.15469068687915,9249.75,183,45.75
17548,59,2,(314+202j),314,202,373.3630940518894,9255.0,204,51.0
17549,59,2,(189+152j),189,152,242.53865671269807,9255.25,205,51.25
17550,59,2,(144+102j),144,102,176.4652940382329,9255.5,206,51.5
17551,59,2,(164+32j),164,32,167.09278859364338,9255.75,207,51.75
17560,59,2,(-374-5j),-374,-5,374.03342096662965,9261.0,228,57.0
17561,59,2,(-251-15j),-251,-15,251.44780770569466,9261.25,229,57.25
17562,59,2,(-176+2j),-176,2,176.0113632695344,9261.5,230,57.5
17563,59,2,(-145+74j),-145,74,162.7912774076056,9261.75,231,57.75
17572,59,2,(340-165j),340,-165,377.9219496139381,9267.0,252,63.0
17573,59,2,(225-81j),225,-81,239.1359446005556,9267.25,253,63.25
17574,59,2,(152-68j),152,-68,166.5172663719892,9267.5,254,63.5
17575,59,2,(100-121j),100,-121,156.97452022541748,9267.75,255,63.75
17584,59,2,(-202+308j),-202,308,368.33137254380057,9273.0,276,69.0
17585,59,2,(-152+197j),-152,197,248.82323042674292,9273.25,277,69.25
17586,59,2,(-95+145j),-95,145,173.34935823359717,9273.5,278,69.5
17587,59,2,(-27+164j),-27,164,166.20770138594662,9273.75,279,69.75
17596,59,2,(30-382j),30,-382,383.1761996784247,9279.0,300,75.0
17597,59,2,(46-246j),46,-246,250.26386075500395,9279.25,301,75.25
17598,59,2,(24-178j),24,-178,179.61069010501575,9279.5,302,75.5
17599,59,2,(-54-161j),-54,-161,169.81460479004744,9279.75,303,75.75
17608,59,2,(148+343j),148,343,373.5679322425842,9285.0,324,81.0
17609,59,2,(74+239j),74,239,250.19392478635447,9285.25,325,81.25
17610,59,2,(56+160j),56,160,169.51696080333673,9285.5,326,81.5
17611,59,2,(116+113j),116,113,161.94134740701648,9285.75,327,81.75
17620,59,2,(-290-229j),-290,-229,369.5145463983793,9291.0,348,87.0
17621,59,2,(-180-173j),-180,-173,249.65776575143823,9291.25,349,87.25
17622,59,2,(-131-117j),-131,-117,175.64168070250295,9291.5,350,87.5
17623,59,2,(-157-36j),-157,-36,161.07451691686057,9291.75,351,87.75
17632,59,2,(356+112j),356,112,373.2023579775455,9297.0,372,93.0
17633,59,2,(214+93j),214,93,233.33452380648689,9297.25,373,93.25
17634,59,2,(153+50j),153,50,160.96272860510285,9297.5,374,93.5
17635,59,2,(150-33j),150,-33,153.58710883404245,9297.75,375,93.75
