,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16647,56,34,(-4+46j),-4,46,46.17358552246078,8779.75,175,43.75
16656,56,34,(39+1j),39,1,39.01281840626232,8785.0,196,49.0
16657,56,34,(38-26j),38,-26,46.04345773288535,8785.25,197,49.25
16658,56,34,(24-43j),24,-43,49.24428900898052,8785.5,198,49.5
16659,56,34,(5-41j),5,-41,41.30375285612676,8785.75,199,49.75
16668,56,34,(-28-1j),-28,-1,28.0178514522438,8791.0,220,55.0
16669,56,34,(-28+21j),-28,21,35.0,8791.25,221,55.25
16670,56,34,(-19+35j),-19,35,39.824615503479755,8791.5,222,55.5
16671,56,34,(-5+37j),-5,37,37.33630940518894,8791.75,223,55.75
16680,56,34,(29-7j),29,-7,29.832867780352597,8797.0,244,61.0
16681,56,34,(22-32j),22,-32,38.8329756778952,8797.25,245,61.25
16682,56,34,(9-42j),9,-42,42.95346318982906,8797.5,246,61.5
16683,56,34,(-4-37j),-4,-37,37.21558813185679,8797.75,247,61.75
16692,56,34,(-28+10j),-28,10,29.732137494637012,8803.0,268,67.0
16693,56,34,(-20+32j),-20,32,37.73592452822641,8803.25,269,67.25
16694,56,34,(-7+44j),-7,44,44.553338819890925,8803.5,270,67.5
16695,56,34,(10+38j),10,38,39.293765408777,8803.75,271,67.75
16704,56,34,(34-11j),34,-11,35.73513677041127,8809.0,292,73.0
16705,56,34,(20-37j),20,-37,42.05948168962618,8809.25,293,73.25
16706,56,34,(5-46j),5,-46,46.2709412050371,8809.5,294,73.5
16707,56,34,(-14-41j),-14,-41,43.32435804486894,8809.75,295,73.75
16716,56,34,(-24+18j),-24,18,30.0,8815.0,316,79.0
16717,56,34,(-6+39j),-6,39,39.45883931389772,8815.25,317,79.25
16718,56,34,(8+44j),8,44,44.721359549995796,8815.5,318,79.5
16719,56,34,(21+33j),21,33,39.11521443121589,8815.75,319,79.75
16728,56,34,(27-12j),27,-12,29.546573405388315,8821.0,340,85.0
16729,56,34,(11-36j),11,-36,37.64306044943742,8821.25,341,85.25
16730,56,34,(-5-43j),-5,-43,43.289721643826724,8821.5,342,85.5
16731,56,34,(-22-34j),-22,-34,40.496913462633174,8821.75,343,85.75
16740,56,34,(-23+28j),-23,28,36.235341863986875,8827.0,364,91.0
16741,56,34,(7+42j),7,42,42.579337712087536,8827.25,365,91.25
16742,56,34,(28+38j),28,38,47.20169488482379,8827.5,366,91.5
16743,56,34,(37+22j),37,22,43.04648650006177,8827.75,367,91.75
16752,56,34,(21-29j),21,-29,35.805027579936315,8833.0,388,97.0
16753,56,34,(-3-42j),-3,-42,42.1070065428546,8833.25,389,97.25
16754,56,34,(-19-40j),-19,-40,44.28317965096906,8833.5,390,97.5
16755,56,34,(-29-27j),-29,-27,39.6232255123179,8833.75,391,97.75
16764,56,34,(-15+31j),-15,31,34.438350715445125,8839.0,412,103.0
16765,56,34,(11+37j),11,37,38.600518131237564,8839.25,413,103.25
16766,56,34,(24+28j),24,28,36.87817782917155,8839.5,414,103.5
16767,56,34,(26+14j),26,14,29.5296461204668,8839.75,415,103.75
16776,56,34,(13-27j),13,-27,29.966648127543394,8845.0,436,109.0
16777,56,34,(-12-38j),-12,-38,39.84971769034255,8845.25,437,109.25
16778,56,34,(-30-35j),-30,-35,46.09772228646444,8845.5,438,109.5
16779,56,34,(-38-22j),-38,-22,43.9089968002003,8845.75,439,109.75
16788,56,34,(-11+36j),-11,36,37.64306044943742,8851.0,460,115.0
16789,56,34,(15+38j),15,38,40.85339643163099,8851.25,461,115.25
16790,56,34,(34+28j),34,28,44.04543109109048,8851.5,462,115.5
16791,56,34,(38+11j),38,11,39.56008088970496,8851.75,463,115.75
16800,56,34,(-3-33j),-3,-33,33.13608305156178,8857.0,484,121.0
16801,56,34,(-27-30j),-27,-30,40.36087214122113,8857.25,485,121.25
16802,56,34,(-42-16j),-42,-16,44.94441010848846,8857.5,486,121.5
16803,56,34,(-40+1j),-40,1,40.01249804748511,8857.75,487,121.75
16812,56,34,(6+33j),6,33,33.54101966249684,8863.0,508,127.0
16813,56,34,(27+26j),27,26,37.48332962798263,8863.25,509,127.25
16814,56,34,(37+11j),37,11,38.600518131237564,8863.5,510,127.5
16815,56,34,(36-3j),36,-3,36.124783736376884,8863.75,511,127.75
16824,56,34,(-7-34j),-7,-34,34.713109915419565,8869.0,532,133.0
16825,56,34,(-28-26j),-28,-26,38.2099463490856,8869.25,533,133.25
16826,56,34,(-38-11j),-38,-11,39.56008088970496,8869.5,534,133.5
16827,56,34,(-36+4j),-36,4,36.22154055254967,8869.75,535,133.75
16836,56,34,(11+39j),11,39,40.52159917870962,8875.0,556,139.0
16837,56,34,(32+27j),32,27,41.86884283091664,8875.25,557,139.25
16838,56,34,(42+10j),42,10,43.174066289845804,8875.5,558,139.5
16839,56,34,(37-10j),37,-10,38.3275357934736,8875.75,559,139.75
16848,56,34,(-18-35j),-18,-35,39.35733730830886,8881.0,580,145.0
16849,56,34,(-41-15j),-41,-15,43.657759905886145,8881.25,581,145.25
16850,56,34,(-46+5j),-46,5,46.2709412050371,8881.5,582,145.5
16851,56,34,(-38+22j),-38,22,43.9089968002003,8881.75,583,145.75
16860,56,34,(18+27j),18,27,32.449961479175904,8887.0,604,151.0
16861,56,34,(40+5j),40,5,40.311288741492746,8887.25,605,151.25
16862,56,34,(43-13j),43,-13,44.9221548904324,8887.5,606,151.5
16863,56,34,(30-28j),30,-28,41.036569057366385,8887.75,607,151.75
16880,57,7,(-555-289j),-555,-289,625.7363662118416,8905.0,52,13.0
16881,57,7,(-611-30j),-611,-30,611.7360541933098,8905.25,53,13.25
16882,57,7,(-550+239j),-550,239,599.6840834973028,8905.5,54,13.5
16883,57,7,(-405+430j),-405,430,590.6987387831465,8905.75,55,13.75
16892,57,7,(587+266j),587,266,644.4571358903554,8911.0,76,19.0
16893,57,7,(628-1j),628,-1,628.0007961778392,8911.25,77,19.25
16894,57,7,(574-217j),574,-217,613.6489224304073,8911.5,78,19.5
16895,57,7,(445-399j),445,-399,597.6838629242051,8911.75,79,19.75
16904,57,7,(-629-140j),-629,-140,644.3919614644491,8917.0,100,25.0
16905,57,7,(-611+123j),-611,123,623.2575711533716,8917.25,101,25.25
16906,57,7,(-500+344j),-500,344,606.9069121372734,8917.5,102,25.5
16907,57,7,(-291+518j),-291,518,594.1422388620422,8917.75,103,25.75
16916,57,7,(642+48j),642,48,643.791891840834,8923.0,124,31.0
16917,57,7,(600-185j),600,-185,627.873394881484,8923.25,125,31.25
16918,57,7,(468-396j),468,-396,613.0579091733505,8923.5,126,31.5
16919,57,7,(291-524j),291,-524,599.3805135304284,8923.75,127,31.75
16928,57,7,(-640-52j),-640,-52,642.1090250105507,8929.0,148,37.0
16929,57,7,(-573+236j),-573,236,619.697506853142,8929.25,149,37.25
16930,57,7,(-423+433j),-423,433,605.3247062527681,8929.5,150,37.5
16931,57,7,(-190+565j),-190,565,596.0914359391519,8929.75,151,37.75
16940,57,7,(625-58j),625,-58,627.6854307692668,8935.0,172,43.0
16941,57,7,(535-309j),535,-309,617.8235994197696,8935.25,173,43.25
16942,57,7,(354-503j),354,-503,615.0812954398792,8935.5,174,43.5
16943,57,7,(151-593j),151,-593,611.9231977952788,8935.75,175,43.75
16952,57,7,(-644+37j),-644,37,645.0620125228271,8941.0,196,49.0
16953,57,7,(-535+308j),-535,308,617.3240640052841,8941.25,197,49.25
16954,57,7,(-363+477j),-363,477,599.4147145341028,8941.5,198,49.5
16955,57,7,(-143+564j),-143,564,581.8461996094844,8941.75,199,49.75
16964,57,7,(598-194j),598,-194,628.6811592532418,8947.0,220,55.0
16965,57,7,(457-411j),457,-411,614.6299699819397,8947.25,221,55.25
16966,57,7,(261-547j),261,-547,606.0775527933698,8947.5,222,55.5
16967,57,7,(9-602j),9,-602,602.0672719887704,8947.75,223,55.75
16976,57,7,(-607+172j),-607,172,630.8985655396594,8953.0,244,61.0
16977,57,7,(-475+391j),-475,391,615.2284128679364,8953.25,245,61.25
16978,57,7,(-264+546j),-264,546,606.4750613174461,8953.5,246,61.5
16979,57,7,(-42+593j),-42,593,594.485491833064,8953.75,247,61.75
16988,57,7,(589-230j),589,-230,632.3140042731934,8959.0,268,67.0
16989,57,7,(412-469j),412,-469,624.2635661321266,8959.25,269,67.25
16990,57,7,(205-581j),205,-581,616.1055104444367,8959.5,270,67.5
16991,57,7,(-49-599j),-49,-599,601.0008319461796,8959.75,271,67.75
17000,57,7,(-536+353j),-536,353,641.7982549056985,8965.0,292,73.0
17001,57,7,(-351+520j),-351,520,627.37628262471,8965.25,293,73.25
17002,57,7,(-117+606j),-117,606,617.1912183432295,8965.5,294,73.5
17003,57,7,(93+602j),93,602,609.1411987380266,8965.75,295,73.75
17012,57,7,(539-356j),539,-356,645.9543327511628,8971.0,316,79.0
17013,57,7,(309-543j),309,-543,624.7639554263674,8971.25,317,79.25
17014,57,7,(77-610j),77,-610,614.8406297570127,8971.5,318,79.5
17015,57,7,(-155-583j),-155,-583,603.252849143707,8971.75,319,79.75
17024,57,7,(-468+435j),-468,435,638.9436594880647,8977.0,340,85.0
17025,57,7,(-243+569j),-243,569,618.7164132298415,8977.25,341,85.25
17026,57,7,(30+602j),30,602,602.7470447874465,8977.5,342,85.5
17027,57,7,(257+537j),257,537,595.3301604991973,8977.75,343,85.75
17036,57,7,(443-448j),443,-448,630.0420620879212,8983.0,364,91.0
17037,57,7,(191-592j),191,-592,622.0490334370756,8983.25,365,91.25
17038,57,7,(-43-615j),-43,-615,616.5014193008805,8983.5,366,91.5
17039,57,7,(-261-544j),-261,-544,603.3713616007972,8983.75,367,91.75
17048,57,7,(-362+527j),-362,527,639.3535797975952,8989.0,388,97.0
17049,57,7,(-121+605j),-121,605,616.981361144727,8989.25,389,97.25
17050,57,7,(113+593j),113,593,603.6704398924963,8989.5,390,97.5
17051,57,7,(343+485j),343,485,594.0319856708054,8989.75,391,97.75
17060,57,7,(319-544j),319,-544,630.6322224561634,8995.0,412,103.0
17061,57,7,(61-615j),61,-615,618.0177990964338,8995.25,413,103.25
17062,57,7,(-209-585j),-209,-585,621.2133288975696,8995.5,414,103.5
17063,57,7,(-404-468j),-404,-468,618.255610568962,8995.75,415,103.75
17072,57,7,(-358+551j),-358,551,657.0882741306528,9001.0,436,109.0
17073,57,7,(-88+630j),-88,630,636.1163415602526,9001.25,437,109.25
17074,57,7,(142+603j),142,603,619.4941484792249,9001.5,438,109.5
17075,57,7,(363+467j),363,467,591.4879542306842,9001.75,439,109.75
17084,57,7,(252-579j),252,-579,631.4625879654312,9007.0,460,115.0
17085,57,7,(-7-617j),-7,-617,617.0397069881321,9007.25,461,115.25
17086,57,7,(-269-550j),-269,-550,612.2589321520757,9007.5,462,115.5
17087,57,7,(-451-412j),-451,-412,610.8559568343425,9007.75,463,115.75
17096,57,7,(-163+609j),-163,609,630.4363568196238,9013.0,484,121.0
17097,57,7,(126+604j),126,604,617.0024311135248,9013.25,485,121.25
17098,57,7,(337+514j),337,514,614.6259024805252,9013.5,486,121.5
17099,57,7,(490+359j),490,359,607.4380626862297,9013.75,487,121.75
17108,57,7,(119-617j),119,-617,628.3709095749102,9019.0,508,127.0
17109,57,7,(-145-599j),-145,-599,616.3002515008411,9019.25,509,127.25
17110,57,7,(-362-490j),-362,-490,609.2158894841795,9019.5,510,127.5
17111,57,7,(-529-283j),-529,-283,599.9416638307428,9019.75,511,127.75
17120,57,7,(-78+636j),-78,636,640.7651675926212,9025.0,532,133.0
17121,57,7,(181+599j),181,599,625.7491510182016,9025.25,533,133.25
17122,57,7,(410+456j),410,456,613.2177427309161,9025.5,534,133.5
17123,57,7,(538+259j),538,259,597.0971445250764,9025.75,535,133.75
17132,57,7,(58-647j),58,-647,649.5944888928784,9031.0,556,139.0
17133,57,7,(-232-588j),-232,-588,632.113913784533,9031.25,557,139.25
17134,57,7,(-428-439j),-428,-439,613.1109198179396,9031.5,558,139.5
17135,57,7,(-556-199j),-556,-199,590.5395837706394,9031.75,559,139.75
17144,57,7,(11+649j),11,649,649.0932136450049,9037.0,580,145.0
17145,57,7,(262+573j),262,573,630.0579338441823,9037.25,581,145.25
17146,57,7,(466+400j),466,400,614.1302793381873,9037.5,582,145.5
17147,57,7,(567+195j),567,195,599.594863220158,9037.75,583,145.75
17156,57,7,(-121-625j),-121,-625,636.6050581011747,9043.0,604,151.0
17157,57,7,(-376-492j),-376,-492,619.2253224796285,9043.25,605,151.25
17158,57,7,(-525-312j),-525,-312,610.7118796945086,9043.5,606,151.5
17159,57,7,(-590-94j),-590,-94,597.441210496899,9043.75,607,151.75
17176,58,17,(-10-71j),-10,-71,71.7007670809734,9061.0,52,13.0
17177,58,17,(-52-46j),-52,-46,69.42621983083913,9061.25,53,13.25
17178,58,17,(-72-16j),-72,-16,73.7563556583431,9061.5,54,13.5
17179,58,17,(-72+18j),-72,18,74.21590126111789,9061.75,55,13.75
17188,58,17,(20+67j),20,67,69.92138442565336,9067.0,76,19.0
17189,58,17,(57+47j),57,47,73.87827826905551,9067.25,77,19.25
17190,58,17,(74+21j),74,21,76.92203845452875,9067.5,78,19.5
17191,58,17,(77-12j),77,-12,77.92945527847606,9067.75,79,19.75
17200,58,17,(-27-62j),-27,-62,67.62396025078685,9073.0,100,25.0
17201,58,17,(-59-41j),-59,-41,71.84705978674423,9073.25,101,25.25
17202,58,17,(-77-11j),-77,-11,77.78174593052023,9073.5,102,25.5
17203,58,17,(-75+18j),-75,18,77.12976079309465,9073.75,103,25.75
17212,58,17,(30+59j),30,59,66.18912297349165,9079.0,124,31.0
17213,58,17,(61+37j),61,37,71.34423592694787,9079.25,125,31.25
17214,58,17,(76+3j),76,3,76.05918747922567,9079.5,126,31.5
17215,58,17,(70-26j),70,-26,74.67261881037788,9079.75,127,31.75
17224,58,17,(-40-60j),-40,-60,72.11102550927978,9085.0,148,37.0
17225,58,17,(-72-26j),-72,-26,76.55063683601855,9085.25,149,37.25
17226,58,17,(-80+3j),-80,3,80.05623023850174,9085.5,150,37.5
17227,58,17,(-68+32j),-68,32,75.15317691222374,9085.75,151,37.75
17236,58,17,(41+64j),41,64,76.00657866263946,9091.0,172,43.0
17237,58,17,(69+37j),69,37,78.29431652425353,9091.25,173,43.25
17238,58,17,(77+9j),77,9,77.52418977325722,9091.5,174,43.5
17239,58,17,(68-22j),68,-22,71.47027354082255,9091.75,175,43.75
17248,58,17,(-35-57j),-35,-57,66.88796603276258,9097.0,196,49.0
17249,58,17,(-65-31j),-65,-31,72.01388754955533,9097.25,197,49.25
17250,58,17,(-78+4j),-78,4,78.10249675906654,9097.5,198,49.5
17251,58,17,(-68+36j),-68,36,76.94153624668537,9097.75,199,49.75
17260,58,17,(45+58j),45,58,73.40980860893181,9103.0,220,55.0
17261,58,17,(74+29j),74,29,79.47955712005447,9103.25,221,55.25
17262,58,17,(81-10j),81,-10,81.61494961096282,9103.5,222,55.5
17263,58,17,(69-42j),69,-42,80.77747210701756,9103.75,223,55.75
17272,58,17,(-42-51j),-42,-51,66.06814663663572,9109.0,244,61.0
17273,58,17,(-68-17j),-68,-17,70.09279563550022,9109.25,245,61.25
17274,58,17,(-74+13j),-74,13,75.13321502504735,9109.5,246,61.5
17275,58,17,(-60+41j),-60,41,72.67048919609665,9109.75,247,61.75
17284,58,17,(42+63j),42,63,75.71657678474378,9115.0,268,67.0
17285,58,17,(71+22j),71,22,74.33034373659252,9115.25,269,67.25
17286,58,17,(76-17j),76,-17,77.87810988975015,9115.5,270,67.5
17287,58,17,(56-51j),56,-51,75.7429864739964,9115.75,271,67.75
17296,58,17,(-48-48j),-48,-48,67.88225099390856,9121.0,292,73.0
17297,58,17,(-70-15j),-70,-15,71.58910531638176,9121.25,293,73.25
17298,58,17,(-73+22j),-73,22,76.24303246854758,9121.5,294,73.5
17299,58,17,(-57+48j),-57,48,74.51845409024533,9121.75,295,73.75
17308,58,17,(58+37j),58,37,68.79680225126747,9127.0,316,79.0
17309,58,17,(72+3j),72,3,72.06247289678588,9127.25,317,79.25
17310,58,17,(68-30j),68,-30,74.32361670424818,9127.5,318,79.5
17311,58,17,(50-52j),50,-52,72.13875518748573,9127.75,319,79.75
17320,58,17,(-51-50j),-51,-50,71.42128534267638,9133.0,340,85.0
17321,58,17,(-74-14j),-74,-14,75.31268153505093,9133.25,341,85.25
17322,58,17,(-76+19j),-76,19,78.33900688673555,9133.5,342,85.5
17323,58,17,(-56+47j),-56,47,73.10950690573696,9133.75,343,85.75
17332,58,17,(61+37j),61,37,71.34423592694787,9139.0,364,91.0
17333,58,17,(76-7j),76,-7,76.32168761236873,9139.25,365,91.25
17334,58,17,(71-40j),71,-40,81.49233092751734,9139.5,366,91.5
17335,58,17,(51-61j),51,-61,79.51100552753688,9139.75,367,91.75
17344,58,17,(-65-30j),-65,-30,71.58910531638176,9145.0,388,97.0
17345,58,17,(-75+5j),-75,5,75.16648189186454,9145.25,389,97.25
17346,58,17,(-66+37j),-66,37,75.66372975210778,9145.5,390,97.5
17347,58,17,(-43+56j),-43,56,70.60453243241541,9145.75,391,97.75
17356,58,17,(60+35j),60,35,69.46221994724903,9151.0,412,103.0
17357,58,17,(72-4j),72,-4,72.11102550927978,9151.25,413,103.25
17358,58,17,(65-41j),65,-41,76.8505042273634,9151.5,414,103.5
17359,58,17,(44-61j),44,-61,75.21303078589507,9151.75,415,103.75
17368,58,17,(-60-36j),-60,-36,69.9714227381436,9157.0,436,109.0
17369,58,17,(-74+7j),-74,7,74.33034373659252,9157.25,437,109.25
17370,58,17,(-69+40j),-69,40,79.75587752636166,9157.5,438,109.5
17371,58,17,(-46+63j),-46,63,78.00640999302557,9157.75,439,109.75
17380,58,17,(67+24j),67,24,71.16881339463234,9163.0,460,115.0
17381,58,17,(74-20j),74,-20,76.6550715869472,9163.25,461,115.25
17382,58,17,(61-51j),61,-51,79.51100552753688,9163.5,462,115.5
17383,58,17,(32-69j),32,-69,76.05918747922567,9163.75,463,115.75
17392,58,17,(-69-14j),-69,-14,70.40596565632774,9169.0,484,121.0
17393,58,17,(-72+25j),-72,25,76.21679604916491,9169.25,485,121.25
17394,58,17,(-58+59j),-58,59,82.73451516749222,9169.5,486,121.5
17395,58,17,(-32+72j),-32,72,78.79086241436883,9169.75,487,121.75
17404,58,17,(71+18j),71,18,73.24616030891995,9175.0,508,127.0
17405,58,17,(77-24j),77,-24,80.65358020571685,9175.25,509,127.25
17406,58,17,(59-58j),59,-58,82.73451516749222,9175.5,510,127.5
17407,58,17,(30-72j),30,-72,78.0,9175.75,511,127.75
17416,58,17,(-70-7j),-70,-7,70.34912934784623,9181.0,532,133.0
17417,58,17,(-69+38j),-69,38,78.77182237323191,9181.25,533,133.25
17418,58,17,(-51+64j),-51,64,81.83520025025906,9181.5,534,133.5
17419,58,17,(-19+73j),-19,73,75.43208866258443,9181.75,535,133.75
17428,58,17,(69+21j),69,21,72.12489168102785,9187.0,556,139.0
17429,58,17,(75-28j),75,-28,80.05623023850174,9187.25,557,139.25
17430,58,17,(60-61j),60,-61,85.56284240252891,9187.5,558,139.5
17431,58,17,(26-77j),26,-77,81.27115109311545,9187.75,559,139.75
17440,58,17,(-66-10j),-66,-10,66.75327707311455,9193.0,580,145.0
17441,58,17,(-64+28j),-64,28,69.85699678629192,9193.25,581,145.25
17442,58,17,(-45+57j),-45,57,72.62231062146122,9193.5,582,145.5
17443,58,17,(-20+69j),-20,69,71.84010022264724,9193.75,583,145.75
17452,58,17,(74+7j),74,7,74.33034373659252,9199.0,604,151.0
17453,58,17,(72-33j),72,-33,79.20227269466452,9199.25,605,151.25
17454,58,17,(51-66j),51,-66,83.40863264674707,9199.5,606,151.5
17455,58,17,(19-77j),19,-77,79.30952023559341,9199.75,607,151.75
17472,59,27,(238+666j),238,666,707.2481884034769,9217.0,52,13.0
17473,59,27,(555+533j),555,533,769.4894411231385,9217.25,53,13.25
17474,59,27,(760+262j),760,262,803.893027709533,9217.5,54,13.5
17475,59,27,(753-83j),753,-83,757.5605586354136,9217.75,55,13.75
17484,59,27,(-176-675j),-176,-675,697.567917840263,9223.0,76,19.0
17485,59,27,(-493-568j),-493,-568,752.1123586273529,9223.25,77,19.25
17486,59,27,(-711-316j),-711,-316,778.0597663418923,9223.5,78,19.5
17487,59,27,(-749-20j),-749,-20,749.2669751163467,9223.75,79,19.75
17496,59,27,(214+682j),214,682,714.7866814651767,9229.0,100,25.0
17497,59,27,(538+552j),538,552,770.8099636097085,9229.25,101,25.25
17498,59,27,(739+275j),739,275,788.5087190386673,9229.5,102,25.5
17499,59,27,(758-29j),758,-29,758.5545464895719,9229.75,103,25.75
17508,59,27,(-292-657j),-292,-657,718.9666195311156,9235.0,124,31.0
17509,59,27,(-592-499j),-592,-499,774.2512512098382,9235.25,125,31.25
17510,59,27,(-774-225j),-774,-225,806.0403215720663,9235.5,126,31.5
17511,59,27,(-763+67j),-763,67,765.9360286603575,9235.75,127,31.75
17520,59,27,(300+643j),300,643,709.5414011881195,9241.0,148,37.0
17521,59,27,(591+481j),591,481,761.998687662912,9241.25,149,37.25
17522,59,27,(758+192j),758,192,781.9386165166675,9241.5,150,37.5
17523,59,27,(747-110j),747,-110,755.0556270898192,9241.75,151,37.75
17532,59,27,(-282-662j),-282,-662,719.5609772632199,9247.0,172,43.0
17533,59,27,(-621-475j),-621,-475,781.8350209603046,9247.25,173,43.25
17534,59,27,(-767-159j),-767,-159,783.3070917590368,9247.5,174,43.5
17535,59,27,(-735+157j),-735,157,751.581000292051,9247.75,175,43.75
17544,59,27,(261+645j),261,645,695.8060074474781,9253.0,196,49.0
17545,59,27,(594+457j),594,457,749.456469716554,9253.25,197,49.25
17546,59,27,(742+190j),742,190,765.9399454265327,9253.5,198,49.5
17547,59,27,(723-156j),723,-156,739.6384251781407,9253.75,199,49.75
17556,59,27,(-274-662j),-274,-662,716.4635371042967,9259.0,220,55.0
17557,59,27,(-607-476j),-607,-476,771.3786359499464,9259.25,221,55.25
17558,59,27,(-763-221j),-763,-221,794.3613787187794,9259.5,222,55.5
17559,59,27,(-754+107j),-754,107,761.5543316139696,9259.75,223,55.75
17568,59,27,(311+613j),311,613,687.3790802752146,9265.0,244,61.0
17569,59,27,(648+404j),648,404,763.6229436050229,9265.25,245,61.25
17570,59,27,(784+130j),784,130,794.7049767051922,9265.5,246,61.5
17571,59,27,(746-207j),746,-207,774.1866699963259,9265.75,247,61.75
17580,59,27,(-327-624j),-327,-624,704.4891766379382,9271.0,268,67.0
17581,59,27,(-641-418j),-641,-418,765.2483257087205,9271.25,269,67.25
17582,59,27,(-771-157j),-771,-157,786.8227246337004,9271.5,270,67.5
17583,59,27,(-735+167j),-735,167,753.7333746093508,9271.75,271,67.75
17592,59,27,(325+629j),325,629,708.0014124279696,9277.0,292,73.0
17593,59,27,(655+411j),655,411,773.2696812884881,9277.25,293,73.25
17594,59,27,(786+130j),786,130,796.6781031257229,9277.5,294,73.5
17595,59,27,(731-211j),731,-211,760.8429535718918,9277.75,295,73.75
17604,59,27,(-378-583j),-378,-583,694.8186813838557,9283.0,316,79.0
17605,59,27,(-682-350j),-682,-350,766.5663702511349,9283.25,317,79.25
17606,59,27,(-791-76j),-791,-76,794.6426869983767,9283.5,318,79.5
17607,59,27,(-728+243j),-728,243,767.484853270734,9283.75,319,79.75
17616,59,27,(375+592j),375,592,700.7774254354945,9289.0,340,85.0
17617,59,27,(653+385j),653,385,758.0461727361995,9289.25,341,85.25
17618,59,27,(783+75j),783,75,786.5837526926169,9289.5,342,85.5
17619,59,27,(709-251j),709,-251,752.1183417521474,9289.75,343,85.75
17628,59,27,(-414-592j),-414,-592,722.3987818372897,9295.0,364,91.0
17629,59,27,(-679-385j),-679,-385,780.5549308024388,9295.25,365,91.25
17630,59,27,(-809-84j),-809,-84,813.3492484781676,9295.5,366,91.5
17631,59,27,(-747+206j),-747,206,774.8838622658237,9295.75,367,91.75
17640,59,27,(380+598j),380,598,708.5224061382957,9301.0,388,97.0
17641,59,27,(653+400j),653,400,765.7734651971169,9301.25,389,97.25
17642,59,27,(783+92j),783,92,788.3863266191265,9301.5,390,97.5
17643,59,27,(728-205j),728,-205,756.3127659903672,9301.75,391,97.75
17652,59,27,(-426-579j),-426,-579,718.8302998622137,9307.0,412,103.0
17653,59,27,(-682-344j),-682,-344,763.8455341232284,9307.25,413,103.25
17654,59,27,(-777-13j),-777,-13,777.1087439991909,9307.5,414,103.5
17655,59,27,(-699+281j),-699,281,753.367108387405,9307.75,415,103.75
17664,59,27,(399+560j),399,560,687.6052646686178,9313.0,436,109.0
17665,59,27,(665+328j),665,328,741.4910653541282,9313.25,437,109.25
17666,59,27,(783+1j),783,1,783.0006385693437,9313.5,438,109.5
17667,59,27,(701-290j),701,-290,758.6178220948939,9313.75,439,109.75
17676,59,27,(-386-592j),-386,-592,706.7248403728286,9319.0,460,115.0
17677,59,27,(-677-339j),-677,-339,757.1327492586753,9319.25,461,115.25
17678,59,27,(-775-15j),-775,-15,775.1451476981586,9319.5,462,115.5
17679,59,27,(-687+277j),-687,277,740.7415203699601,9319.75,463,115.75
17688,59,27,(410+586j),410,586,715.1894853813219,9325.0,484,121.0
17689,59,27,(707+348j),707,348,788.005710639206,9325.25,485,121.25
17690,59,27,(803+71j),803,71,806.1327434114062,9325.5,486,121.5
17691,59,27,(713-251j),713,-251,755.8902036671728,9325.75,487,121.75
17700,59,27,(-388-585j),-388,-585,701.9750707824317,9331.0,508,127.0
17701,59,27,(-689-347j),-689,-347,771.4466929088491,9331.25,509,127.25
17702,59,27,(-792-68j),-792,-68,794.913831808203,9331.5,510,127.5
17703,59,27,(-710+259j),-710,259,755.7651751701715,9331.75,511,127.75
17712,59,27,(435+568j),435,568,715.4362305614666,9337.0,532,133.0
17713,59,27,(708+302j),708,302,769.7194294026882,9337.25,533,133.25
17714,59,27,(792+17j),792,17,792.1824284847524,9337.5,534,133.5
17715,59,27,(696-297j),696,-297,756.7198953377663,9337.75,535,133.75
17724,59,27,(-473-525j),-473,-525,706.6498425670242,9343.0,556,139.0
17725,59,27,(-740-252j),-740,-252,781.7314116753912,9343.25,557,139.25
17726,59,27,(-804+33j),-804,33,804.6769538143864,9343.5,558,139.5
17727,59,27,(-687+345j),-687,345,768.7613413797549,9343.75,559,139.75
17736,59,27,(467+531j),467,531,707.1421356417676,9349.0,580,145.0
17737,59,27,(715+242j),715,242,754.8436924291016,9349.25,581,145.25
17738,59,27,(768-59j),768,-59,770.2629421178199,9349.5,582,145.5
17739,59,27,(636-379j),636,-379,740.3627489278482,9349.75,583,145.75
17748,59,27,(-490-520j),-490,-520,714.4928271158501,9355.0,604,151.0
17749,59,27,(-737-208j),-737,-208,765.7891354674601,9355.25,605,151.25
17750,59,27,(-785+104j),-785,104,791.8592046569895,9355.5,606,151.5
17751,59,27,(-636+416j),-636,416,759.968420396532,9355.75,607,151.75
17768,60,0,(380-481j),380,-481,612.993474679788,9373.0,52,13.0
17769,60,0,(140-640j),140,-640,655.133574166368,9373.25,53,13.25
17770,60,0,(-120-636j),-120,-636,647.2217548877665,9373.5,54,13.5
17771,60,0,(-364-511j),-364,-511,627.389034013187,9373.75,55,13.75
17780,60,0,(-230+589j),-230,589,632.3140042731934,9379.0,76,19.0
17781,60,0,(30+682j),30,682,682.6595051707696,9379.25,77,19.25
17782,60,0,(268+610j),268,610,666.2762189962958,9379.5,78,19.5
17783,60,0,(464+418j),464,418,624.515812449933,9379.75,79,19.75
17792,60,0,(10-621j),10,-621,621.0805100790074,9385.0,100,25.0
17793,60,0,(-245-616j),-245,-616,662.933631670622,9385.25,101,25.25
17794,60,0,(-453-471j),-453,-471,653.490627323759,9385.5,102,25.5
17795,60,0,(-587-192j),-587,-192,617.6026230514245,9385.75,103,25.75
