,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16851,56,30,(-14-482j),-14,-482,482.2032766375608,8881.75,583,145.75
16860,56,30,(-321+400j),-321,400,512.8752284912969,8887.0,604,151.0
16861,56,30,(-117+518j),-117,518,531.0489619611359,8887.25,605,151.25
16862,56,30,(86+497j),86,497,504.38576506479643,8887.5,606,151.5
16863,56,30,(291+390j),291,390,486.6014796524976,8887.75,607,151.75
16880,57,26,(72-18j),72,-18,74.21590126111789,8905.0,52,13.0
16881,57,26,(69-55j),69,-55,88.23831367382311,8905.25,53,13.25
16882,57,26,(43-70j),43,-70,82.15229759416349,8905.5,54,13.5
16883,57,26,(2-71j),2,-71,71.02816342831905,8905.75,55,13.75
16892,57,26,(-47+63j),-47,63,78.60025445251433,8911.0,76,19.0
16893,57,26,(-31+90j),-31,90,95.1892851112981,8911.25,77,19.25
16894,57,26,(-1+96j),-1,96,96.00520819205592,8911.5,78,19.5
16895,57,26,(28+83j),28,83,87.5956619930462,8911.75,79,19.75
16904,57,26,(35-60j),35,-60,69.46221994724903,8917.0,100,25.0
16905,57,26,(7-87j),7,-87,87.28115489611719,8917.25,101,25.25
16906,57,26,(-22-82j),-22,-82,84.8999411071645,8917.5,102,25.5
16907,57,26,(-43-57j),-43,-57,71.40028011149536,8917.75,103,25.75
16916,57,26,(-11+66j),-11,66,66.91038783328041,8923.0,124,31.0
16917,57,26,(8+73j),8,73,73.43704787094863,8923.25,125,31.25
16918,57,26,(28+58j),28,58,64.40496875241847,8923.5,126,31.5
16919,57,26,(49+26j),49,26,55.47071299343465,8923.75,127,31.75
16928,57,26,(-21-62j),-21,-62,65.45991139621256,8929.0,148,37.0
16929,57,26,(-39-39j),-39,-39,55.154328932550705,8929.25,149,37.25
16930,57,26,(-50-11j),-50,-11,51.19570294468082,8929.5,150,37.5
16931,57,26,(-57+13j),-57,13,58.463663928973865,8929.75,151,37.75
16940,57,26,(52+58j),52,58,77.89736837660179,8935.0,172,43.0
16941,57,26,(80+24j),80,24,83.5224520712844,8935.25,173,43.25
16942,57,26,(86-10j),86,-10,86.57944328765345,8935.5,174,43.5
16943,57,26,(76-30j),76,-30,81.70679286326198,8935.75,175,43.75
16952,57,26,(-58-46j),-58,-46,74.02702209328699,8941.0,196,49.0
16953,57,26,(-89-10j),-89,-10,89.56003573022959,8941.25,197,49.25
16954,57,26,(-86+28j),-86,28,90.44335243676011,8941.5,198,49.5
16955,57,26,(-62+54j),-62,54,82.21921916437786,8941.75,199,49.75
16964,57,26,(66+12j),66,12,67.08203932499369,8947.0,220,55.0
16965,57,26,(73-11j),73,-11,73.824115301167,8947.25,221,55.25
16966,57,26,(54-29j),54,-29,61.29437168288782,8947.5,222,55.5
16967,57,26,(21-45j),21,-45,49.658836071740545,8947.75,223,55.75
16976,57,26,(-73+46j),-73,46,86.28441342444185,8953.0,244,61.0
16977,57,26,(-63+69j),-63,69,93.43446901438462,8953.25,245,61.25
16978,57,26,(-37+78j),-37,78,86.33075929238663,8953.5,246,61.5
16979,57,26,(1+75j),1,75,75.0066663703967,8953.75,247,61.75
16988,57,26,(61-35j),61,-35,70.32780389006896,8959.0,268,67.0
16989,57,26,(55-60j),55,-60,81.39410298049853,8959.25,269,67.25
16990,57,26,(27-70j),27,-70,75.02666192761077,8959.5,270,67.5
16991,57,26,(-8-68j),-8,-68,68.46897107449476,8959.75,271,67.75
17000,57,26,(-40+55j),-40,55,68.00735254367721,8965.0,292,73.0
17001,57,26,(-2+79j),-2,79,79.02531240052139,8965.25,293,73.25
17002,57,26,(30+74j),30,74,79.84985911070852,8965.5,294,73.5
17003,57,26,(50+53j),50,53,72.86288492778748,8965.75,295,73.75
17012,57,26,(14-74j),14,-74,75.31268153505093,8971.0,316,79.0
17013,57,26,(-31-64j),-31,-64,71.11258679024411,8971.25,317,79.25
17014,57,26,(-62-40j),-62,-40,73.78346698278686,8971.5,318,79.5
17015,57,26,(-80-10j),-80,-10,80.62257748298549,8971.75,319,79.75
17024,57,26,(36+63j),36,63,72.56031973468694,8977.0,340,85.0
17025,57,26,(69+56j),69,56,88.86506625215557,8977.25,341,85.25
17026,57,26,(85+31j),85,31,90.47651629014017,8977.5,342,85.5
17027,57,26,(84-7j),84,-7,84.29116205154607,8977.75,343,85.75
17036,57,26,(-42-54j),-42,-54,68.41052550594829,8983.0,364,91.0
17037,57,26,(-63-18j),-63,-18,65.52098900352466,8983.25,365,91.25
17038,57,26,(-68+23j),-68,23,71.78439941937245,8983.5,366,91.5
17039,57,26,(-63+51j),-63,51,81.05553651663777,8983.75,367,91.75
17048,57,26,(60+49j),60,49,77.46612162745726,8989.0,388,97.0
17049,57,26,(89+7j),89,7,89.27485648266257,8989.25,389,97.25
17050,57,26,(86-31j),86,-31,91.4166286842826,8989.5,390,97.5
17051,57,26,(67-52j),67,-52,84.81155581640984,8989.75,391,97.75
17060,57,26,(-62-22j),-62,-22,65.7875368135941,8995.0,412,103.0
17061,57,26,(-60+8j),-60,8,60.530983801686226,8995.25,413,103.25
17062,57,26,(-46+33j),-46,33,56.61271941887264,8995.5,414,103.5
17063,57,26,(-27+55j),-27,55,61.26989472816156,8995.75,415,103.75
17072,57,26,(77-18j),77,-18,79.07591289387686,9001.0,436,109.0
17073,57,26,(59-62j),59,-62,85.58621384311844,9001.25,437,109.25
17074,57,26,(32-79j),32,-79,85.23496934944014,9001.5,438,109.5
17075,57,26,(1-78j),1,-78,78.00640999302557,9001.75,439,109.75
17084,57,26,(-71+41j),-71,41,81.98780397107853,9007.0,460,115.0
17085,57,26,(-59+66j),-59,66,88.52683209061533,9007.25,461,115.25
17086,57,26,(-25+78j),-25,78,81.9084855189009,9007.5,462,115.5
17087,57,26,(14+72j),14,72,73.348483283569,9007.75,463,115.75
17096,57,26,(52-50j),52,-50,72.13875518748573,9013.0,484,121.0
17097,57,26,(40-69j),40,-69,79.75587752636166,9013.25,485,121.25
17098,57,26,(8-67j),8,-67,67.47592163134935,9013.5,486,121.5
17099,57,26,(-28-57j),-28,-57,63.50590523722971,9013.75,487,121.75
17108,57,26,(-39+62j),-39,62,73.24616030891995,9019.0,508,127.0
17109,57,26,(3+69j),3,69,69.06518659932803,9019.25,509,127.25
17110,57,26,(32+53j),32,53,61.91122676865643,9019.5,510,127.5
17111,57,26,(52+28j),52,28,59.0592922409336,9019.75,511,127.75
17120,57,26,(-6-57j),-6,-57,57.3149195236284,9025.0,532,133.0
17121,57,26,(-43-60j),-43,-60,73.81734213584231,9025.25,533,133.25
17122,57,26,(-66-45j),-66,-45,79.88116173416608,9025.5,534,133.5
17123,57,26,(-77-17j),-77,-17,78.85429601486528,9025.75,535,133.75
17132,57,26,(43+67j),43,67,79.61155694998057,9031.0,556,139.0
17133,57,26,(83+48j),83,48,95.88013350011565,9031.25,557,139.25
17134,57,26,(96+14j),96,14,97.01546268507923,9031.5,558,139.5
17135,57,26,(83-19j),83,-19,85.14693182963201,9031.75,559,139.75
17144,57,26,(-59-40j),-59,-40,71.28113354878694,9037.0,580,145.0
17145,57,26,(-68+4j),-68,4,68.11754546370561,9037.25,581,145.25
17146,57,26,(-64+42j),-64,42,76.55063683601855,9037.5,582,145.5
17147,57,26,(-54+61j),-54,61,81.46778504415104,9037.75,583,145.75
17156,57,26,(62+25j),62,25,66.85057965343307,9043.0,604,151.0
17157,57,26,(59+8j),59,8,59.53990258641679,9043.25,605,151.25
17158,57,26,(45-16j),45,-16,47.75981574503821,9043.5,606,151.5
17159,57,26,(32-42j),32,-42,52.80151512977634,9043.75,607,151.75
17176,58,11,(455-57j),455,-57,458.5564305513554,9061.0,52,13.0
17177,58,11,(371-386j),371,-386,535.3849082669402,9061.25,53,13.25
17178,58,11,(193-547j),193,-547,580.0499978450133,9061.5,54,13.5
17179,58,11,(-47-547j),-47,-547,549.015482477498,9061.75,55,13.75
17188,58,11,(-384+192j),-384,192,429.32505167995964,9067.0,76,19.0
17189,58,11,(-178+462j),-178,462,495.1040294725948,9067.25,77,19.25
17190,58,11,(50+544j),50,544,546.292961697293,9067.5,78,19.5
17191,58,11,(280+446j),280,446,526.6080136116426,9067.75,79,19.75
17200,58,11,(172-397j),172,-397,432.6580636021938,9073.0,100,25.0
17201,58,11,(-111-487j),-111,-487,499.48973963435924,9073.25,101,25.25
17202,58,11,(-365-420j),-365,-420,556.4395744373328,9073.5,102,25.5
17203,58,11,(-480-244j),-480,-244,538.4570549263888,9073.75,103,25.75
17212,58,11,(70+416j),70,416,421.8483139707921,9079.0,124,31.0
17213,58,11,(361+351j),361,351,503.509682131337,9079.25,125,31.25
17214,58,11,(545+170j),545,170,570.8984147814741,9079.5,126,31.5
17215,58,11,(543-41j),543,-41,544.5456821975545,9079.75,127,31.75
17224,58,11,(-212-409j),-212,-409,460.6788469204984,9085.0,148,37.0
17225,58,11,(-479-201j),-479,-201,519.4631844510253,9085.25,149,37.25
17226,58,11,(-567+22j),-567,22,567.4266472417382,9085.5,150,37.5
17227,58,11,(-474+247j),-474,247,534.4950888455384,9085.75,151,37.75
17236,58,11,(381+199j),381,199,429.83950493178264,9091.0,172,43.0
17237,58,11,(502-105j),502,-105,512.8635296060737,9091.25,173,43.25
17238,58,11,(461-322j),461,-322,562.3210826565193,9091.5,174,43.5
17239,58,11,(279-452j),279,-452,531.1732297471325,9091.75,175,43.75
17248,58,11,(-430-16j),-430,-16,430.2975714549177,9097.0,196,49.0
17249,58,11,(-411+275j),-411,275,494.51592492052265,9097.25,197,49.25
17250,58,11,(-257+484j),-257,484,548.0009124079995,9097.5,198,49.5
17251,58,11,(-47+525j),-47,525,527.099611079348,9097.75,199,49.75
17260,58,11,(382-199j),382,-199,430.7261310856354,9103.0,220,55.0
17261,58,11,(214-452j),214,-452,500.0999900019995,9103.25,221,55.25
17262,58,11,(-29-570j),-29,-570,570.7372425205841,9103.5,222,55.5
17263,58,11,(-232-498j),-232,-498,549.3887512499687,9103.75,223,55.75
17272,58,11,(-267+358j),-267,358,446.60161217801266,9109.0,244,61.0
17273,58,11,(22+517j),22,517,517.4678733989193,9109.25,245,61.25
17274,58,11,(250+505j),250,505,563.4935669552937,9109.5,246,61.5
17275,58,11,(415+334j),415,334,532.7109910636348,9109.75,247,61.75
17284,58,11,(80-420j),80,-420,427.551166528639,9115.0,268,67.0
17285,58,11,(-249-437j),-249,-437,502.9612311103113,9115.25,269,67.25
17286,58,11,(-449-326j),-449,-326,554.8666506468018,9115.5,270,67.5
17287,58,11,(-525-107j),-525,-107,535.7928704266229,9115.75,271,67.75
17296,58,11,(151+398j),151,398,425.6818060476628,9121.0,292,73.0
17297,58,11,(418+267j),418,267,495.99697579723204,9121.25,293,73.25
17298,58,11,(559+45j),559,45,560.8083451590213,9121.5,294,73.5
17299,58,11,(517-162j),517,-162,541.7868584600405,9121.75,295,73.75
17308,58,11,(-350-276j),-350,-276,445.73086049767744,9127.0,316,79.0
17309,58,11,(-518-22j),-518,-22,518.4669709827233,9127.25,317,79.25
17310,58,11,(-517+234j),-517,234,567.4900880191653,9127.5,318,79.5
17311,58,11,(-378+389j),-378,389,542.4066740002376,9127.75,319,79.75
17320,58,11,(432+78j),432,78,438.9851933721683,9133.0,340,85.0
17321,58,11,(439-251j),439,-251,505.6896281317227,9133.25,341,85.25
17322,58,11,(317-451j),317,-451,551.2621880738783,9133.5,342,85.5
17323,58,11,(87-524j),87,-524,531.1732297471325,9133.75,343,85.75
17332,58,11,(-424+114j),-424,114,439.05808271799305,9139.0,364,91.0
17333,58,11,(-293+422j),-293,422,513.7440997228094,9139.25,365,91.25
17334,58,11,(-105+558j),-105,558,567.7930961186478,9139.5,366,91.5
17335,58,11,(126+536j),126,536,550.6105701854987,9139.75,367,91.75
17344,58,11,(295-335j),295,-335,446.37428241331287,9145.0,388,97.0
17345,58,11,(65-516j),65,-516,520.0778787835529,9145.25,389,97.25
17346,58,11,(-192-548j),-192,-548,580.6616915209751,9145.5,390,97.5
17347,58,11,(-360-421j),-360,-421,553.9323063335447,9145.75,391,97.75
17356,58,11,(-118+422j),-118,422,438.1871746183359,9151.0,412,103.0
17357,58,11,(182+474j),182,474,507.74009099144416,9151.25,413,103.25
17358,58,11,(425+363j),425,363,558.9221770515104,9151.5,414,103.5
17359,58,11,(516+163j),516,163,541.1330705103875,9151.75,415,103.75
17368,58,11,(-119-410j),-119,-410,426.9203672817684,9157.0,436,109.0
17369,58,11,(-421-268j),-421,-268,499.06412413636787,9157.25,437,109.25
17370,58,11,(-546-69j),-546,-69,550.3426205555953,9157.5,438,109.5
17371,58,11,(-509+166j),-509,166,535.3849082669402,9157.75,439,109.75
17380,58,11,(318+289j),318,289,429.7033860699727,9163.0,460,115.0
17381,58,11,(517+24j),517,24,517.5567601722539,9163.25,461,115.25
17382,58,11,(530-205j),530,-205,568.2649030161901,9163.5,462,115.5
17383,58,11,(384-388j),384,-388,545.8937625582472,9163.75,463,115.75
17392,58,11,(-423-127j),-423,-127,441.65371050179124,9169.0,484,121.0
17393,58,11,(-488+177j),-488,177,519.1078885934985,9169.25,485,121.25
17394,58,11,(-380+419j),-380,419,565.650952443289,9169.5,486,121.5
17395,58,11,(-179+507j),-179,507,537.6709030624588,9169.75,487,121.75
17404,58,11,(432-54j),432,-54,435.36191840812165,9175.0,508,127.0
17405,58,11,(365-350j),365,-350,505.69259436934607,9175.25,509,127.25
17406,58,11,(173-535j),173,-535,562.2757330705283,9175.5,510,127.5
17407,58,11,(-39-545j),-39,-545,546.393631002412,9175.75,511,127.75
17416,58,11,(-335+285j),-335,285,439.82951242498496,9181.0,532,133.0
17417,58,11,(-95+514j),-95,514,522.7054619955678,9181.25,533,133.25
17418,58,11,(130+554j),130,554,569.0483283518194,9181.5,534,133.5
17419,58,11,(330+427j),330,427,539.656372148055,9181.75,535,133.75
17428,58,11,(189-398j),189,-398,440.5961870012041,9187.0,556,139.0
17429,58,11,(-127-508j),-127,-508,523.6344144534429,9187.25,557,139.25
17430,58,11,(-353-446j),-353,-446,568.792580823625,9187.5,558,139.5
17431,58,11,(-490-246j),-490,-246,548.2845976315585,9187.75,559,139.75
17440,58,11,(26+437j),26,437,437.7727721090018,9193.0,580,145.0
17441,58,11,(326+388j),326,388,506.77411141454337,9193.25,581,145.25
17442,58,11,(517+208j),517,208,557.2728236689817,9193.5,582,145.5
17443,58,11,(539-4j),539,-4,539.014842096208,9193.75,583,145.75
17452,58,11,(-252-371j),-252,-371,448.4919174299577,9199.0,604,151.0
17453,58,11,(-477-165j),-477,-165,504.7316118493075,9199.25,605,151.25
17454,58,11,(-549+102j),-549,102,558.3950214677777,9199.5,606,151.5
17455,58,11,(-453+298j),-453,298,542.2296561421184,9199.75,607,151.75
17472,59,33,(-31-29j),-31,-29,42.44997055358225,9217.0,52,13.0
17473,59,33,(-42-12j),-42,-12,43.68065933568311,9217.25,53,13.25
17474,59,33,(-39+4j),-39,4,39.20459156782532,9217.5,54,13.5
17475,59,33,(-28+16j),-28,16,32.2490309931942,9217.75,55,13.75
17484,59,33,(35+9j),35,9,36.138621999185304,9223.0,76,19.0
17485,59,33,(39-4j),39,-4,39.20459156782532,9223.25,77,19.25
17486,59,33,(31-15j),31,-15,34.438350715445125,9223.5,78,19.5
17487,59,33,(16-25j),16,-25,29.68164415931166,9223.75,79,19.75
17496,59,33,(-32+14j),-32,14,34.92849839314596,9229.0,100,25.0
17497,59,33,(-27+29j),-27,29,39.6232255123179,9229.25,101,25.25
17498,59,33,(-16+34j),-16,34,37.57658845611187,9229.5,102,25.5
17499,59,33,(-5+33j),-5,33,33.37663853655727,9229.75,103,25.75
17508,59,33,(23-27j),23,-27,35.4682957019364,9235.0,124,31.0
17509,59,33,(10-37j),10,-37,38.3275357934736,9235.25,125,31.25
17510,59,33,(-8-35j),-8,-35,35.90264614203248,9235.5,126,31.5
17511,59,33,(-20-25j),-20,-25,32.01562118716424,9235.75,127,31.75
17520,59,33,(-13+39j),-13,39,41.10960958218893,9241.0,148,37.0
17521,59,33,(3+43j),3,43,43.104524124504614,9241.25,149,37.25
17522,59,33,(17+30j),17,30,34.48187929913333,9241.5,150,37.5
17523,59,33,(26+14j),26,14,29.5296461204668,9241.75,151,37.75
17532,59,33,(-6-33j),-6,-33,33.54101966249684,9247.0,172,43.0
17533,59,33,(-21-31j),-21,-31,37.44329045369811,9247.25,173,43.25
17534,59,33,(-30-19j),-30,-19,35.510561809129406,9247.5,174,43.5
17535,59,33,(-32-8j),-32,-8,32.984845004941285,9247.75,175,43.75
17544,59,33,(20+33j),20,33,38.58756276314948,9253.0,196,49.0
17545,59,33,(37+21j),37,21,42.5440947723653,9253.25,197,49.25
17546,59,33,(37+0j),37,0,37.0,9253.5,198,49.5
17547,59,33,(28-18j),28,-18,33.28663395418648,9253.75,199,49.75
17556,59,33,(-30-21j),-30,-21,36.61966684720111,9259.0,220,55.0
17557,59,33,(-40-4j),-40,-4,40.19950248448356,9259.25,221,55.25
17558,59,33,(-36+10j),-36,10,37.36308338453881,9259.5,222,55.5
17559,59,33,(-23+24j),-23,24,33.24154027718932,9259.75,223,55.75
17568,59,33,(33+1j),33,1,33.015148038438355,9265.0,244,61.0
17569,59,33,(30-17j),30,-17,34.48187929913333,9265.25,245,61.25
17570,59,33,(18-25j),18,-25,30.805843601498726,9265.5,246,61.5
17571,59,33,(5-29j),5,-29,29.427877939124322,9265.75,247,61.75
17580,59,33,(-30+16j),-30,16,34.0,9271.0,268,67.0
17581,59,33,(-20+31j),-20,31,36.89173349139343,9271.25,269,67.25
17582,59,33,(-6+32j),-6,32,32.55764119219941,9271.5,270,67.5
17583,59,33,(8+27j),8,27,28.160255680657446,9271.75,271,67.75
17592,59,33,(20-35j),20,-35,40.311288741492746,9277.0,292,73.0
17593,59,33,-41j,0,-41,41.0,9277.25,293,73.25
17594,59,33,(-16-31j),-16,-31,34.88552708502482,9277.5,294,73.5
17595,59,33,(-27-17j),-27,-17,31.906112267087632,9277.75,295,73.75
17604,59,33,(-4+37j),-4,37,37.21558813185679,9283.0,316,79.0
17605,59,33,(18+35j),18,35,39.35733730830886,9283.25,317,79.25
17606,59,33,(30+23j),30,23,37.8021163428716,9283.5,318,79.5
17607,59,33,(32+9j),32,9,33.24154027718932,9283.75,319,79.75
17616,59,33,(-16-35j),-16,-35,38.48376280978771,9289.0,340,85.0
17617,59,33,(-32-24j),-32,-24,40.0,9289.25,341,85.25
17618,59,33,(-35-8j),-35,-8,35.90264614203248,9289.5,342,85.5
17619,59,33,(-33+10j),-33,10,34.48187929913333,9289.75,343,85.75
17628,59,33,(30+28j),30,28,41.036569057366385,9295.0,364,91.0
17629,59,33,(41+15j),41,15,43.657759905886145,9295.25,365,91.25
17630,59,33,(36-5j),36,-5,36.345563690772494,9295.5,366,91.5
17631,59,33,(24-22j),24,-22,32.55764119219941,9295.75,367,91.75
17640,59,33,(-36-11j),-36,-11,37.64306044943742,9301.0,388,97.0
17641,59,33,(-38+8j),-38,8,38.8329756778952,9301.25,389,97.25
17642,59,33,(-27+25j),-27,25,36.796738985948195,9301.5,390,97.5
17643,59,33,(-10+35j),-10,35,36.40054944640259,9301.75,391,97.75
17652,59,33,(30-13j),30,-13,32.69556544854363,9307.0,412,103.0
17653,59,33,(25-30j),25,-30,39.05124837953327,9307.25,413,103.25
17654,59,33,(10-36j),10,-36,37.36308338453881,9307.5,414,103.5
17655,59,33,(-2-32j),-2,-32,32.0624390837628,9307.75,415,103.75
17664,59,33,(-20+27j),-20,27,33.60059523282288,9313.0,436,109.0
17665,59,33,(-6+36j),-6,36,36.49657518178932,9313.25,437,109.25
17666,59,33,(10+34j),10,34,35.4400902933387,9313.5,438,109.5
17667,59,33,(21+26j),21,26,33.421549934136806,9313.75,439,109.75
17676,59,33,(4-37j),4,-37,37.21558813185679,9319.0,460,115.0
17677,59,33,(-10-39j),-10,-39,40.26164427839479,9319.25,461,115.25
17678,59,33,(-21-28j),-21,-28,35.0,9319.5,462,115.5
17679,59,33,(-29-15j),-29,-15,32.64965543462902,9319.75,463,115.75
17688,59,33,(9+33j),9,33,34.20526275297414,9325.0,484,121.0
17689,59,33,(28+29j),28,29,40.311288741492746,9325.25,485,121.25
17690,59,33,(33+14j),33,14,35.84689665786984,9325.5,486,121.5
17691,59,33,(31-1j),31,-1,31.016124838541646,9325.75,487,121.75
17700,59,33,(-20-29j),-20,-29,35.22782990761707,9331.0,508,127.0
17701,59,33,(-36-15j),-36,-15,39.0,9331.25,509,127.25
17702,59,33,(-36+0j),-36,0,36.0,9331.5,510,127.5
17703,59,33,(-29+15j),-29,15,32.64965543462902,9331.75,511,127.75
17712,59,33,(27+17j),27,17,31.906112267087632,9337.0,532,133.0
17713,59,33,(37+0j),37,0,37.0,9337.25,533,133.25
17714,59,33,(33-15j),33,-15,36.24913792078372,9337.5,534,133.5
17715,59,33,(20-28j),20,-28,34.40930106817051,9337.75,535,133.75
17724,59,33,(-38+2j),-38,2,38.05259518088089,9343.0,556,139.0
17725,59,33,(-33+19j),-33,19,38.07886552931954,9343.25,557,139.25
17726,59,33,(-18+26j),-18,26,31.622776601683793,9343.5,558,139.5
17727,59,33,29j,0,29,29.0,9343.75,559,139.75
17736,59,33,(31-25j),31,-25,39.824615503479755,9349.0,580,145.0
17737,59,33,(17-38j),17,-38,41.6293165929973,9349.25,581,145.25
17738,59,33,-37j,0,-37,37.0,9349.5,582,145.5
17739,59,33,(-14-29j),-14,-29,32.202484376209235,9349.75,583,145.75
17748,59,33,(-16+31j),-16,31,34.88552708502482,9355.0,604,151.0
17749,59,33,39j,0,39,39.0,9355.25,605,151.25
17750,59,33,(14+33j),14,33,35.84689665786984,9355.5,606,151.5
17751,59,33,(25+21j),25,21,32.64965543462902,9355.75,607,151.75
17768,60,18,(-11+77j),-11,77,77.78174593052023,9373.0,52,13.0
17769,60,18,(42+76j),42,76,86.83317338436964,9373.25,53,13.25
17770,60,18,(76+55j),76,55,93.81364506296512,9373.5,54,13.5
17771,60,18,(91+16j),91,16,92.39588735436226,9373.75,55,13.75
17780,60,18,(-36-63j),-36,-63,72.56031973468694,9379.0,76,19.0
17781,60,18,(-75-36j),-75,-36,83.19254774317228,9379.25,77,19.25
17782,60,18,(-90-5j),-90,-5,90.13878188659973,9379.5,78,19.5
17783,60,18,(-80+32j),-80,32,86.16263691415206,9379.75,79,19.75
17792,60,18,(71+43j),71,43,83.00602387778854,9385.0,100,25.0
17793,60,18,(88+4j),88,4,88.09086218218096,9385.25,101,25.25
17794,60,18,(82-37j),82,-37,89.96110270555825,9385.5,102,25.5
17795,60,18,(58-64j),58,-64,86.37129152675674,9385.75,103,25.75
17804,60,18,(-80+0j),-80,0,80.0,9391.0,124,31.0
17805,60,18,(-69+47j),-69,47,83.48652585896721,9391.25,125,31.25
17806,60,18,(-44+74j),-44,74,86.09297300012354,9391.5,126,31.5
17807,60,18,(-5+81j),-5,81,81.15417426109393,9391.75,127,31.75
17816,60,18,(64-47j),64,-47,79.40403012442127,9397.0,148,37.0
17817,60,18,(34-76j),34,-76,83.2586331859946,9397.25,149,37.25
17818,60,18,(-5-85j),-5,-85,85.14693182963201,9397.5,150,37.5
17819,60,18,(-38-71j),-38,-71,80.52949770115296,9397.75,151,37.75
17828,60,18,(-30+70j),-30,70,76.15773105863909,9403.0,172,43.0
17829,60,18,(17+80j),17,80,81.78630692236935,9403.25,173,43.25
17830,60,18,(52+67j),52,67,84.81155581640984,9403.5,174,43.5
17831,60,18,(75+33j),75,33,81.93900170248598,9403.75,175,43.75
17840,60,18,(-19-74j),-19,-74,76.40026177965623,9409.0,196,49.0
17841,60,18,(-60-57j),-60,-57,82.75868534480233,9409.25,197,49.25
17842,60,18,(-87-23j),-87,-23,89.98888820293314,9409.5,198,49.5
17843,60,18,(-86+12j),-86,12,86.83317338436964,9409.75,199,49.75
17852,60,18,(61+52j),61,52,80.15609770940699,9415.0,220,55.0
17853,60,18,(85+16j),85,16,86.49277426467485,9415.25,221,55.25
17854,60,18,(85-24j),85,-24,88.32326986700618,9415.5,222,55.5
17855,60,18,(65-55j),65,-55,85.14693182963201,9415.75,223,55.75
17864,60,18,(-79-8j),-79,-8,79.40403012442127,9421.0,244,61.0
17865,60,18,(-76+40j),-76,40,85.88364221433555,9421.25,245,61.25
17866,60,18,(-53+70j),-53,70,87.80091115700337,9421.5,246,61.5
17867,60,18,(-14+79j),-14,79,80.23091673413684,9421.75,247,61.75
17876,60,18,(61-54j),61,-54,81.46778504415104,9427.0,268,67.0
17877,60,18,(28-86j),28,-86,90.44335243676011,9427.25,269,67.25
17878,60,18,(-13-93j),-13,-93,93.90420650854784,9427.5,270,67.5
17879,60,18,(-45-75j),-45,-75,87.46427842267951,9427.75,271,67.75
17888,60,18,(-17+78j),-17,78,79.83107164506812,9433.0,292,73.0
17889,60,18,(30+80j),30,80,85.44003745317531,9433.25,293,73.25
17890,60,18,(60+61j),60,61,85.56284240252891,9433.5,294,73.5
17891,60,18,(75+26j),75,26,79.37883848986453,9433.75,295,73.75
17900,60,18,(-31-73j),-31,-73,79.30952023559341,9439.0,316,79.0
17901,60,18,(-69-51j),-69,-51,85.80209787645055,9439.25,317,79.25
17902,60,18,(-90-14j),-90,-14,91.0823802938856,9439.5,318,79.5
17903,60,18,(-83+21j),-83,21,85.61541917201598,9439.75,319,79.75
17912,60,18,(55+56j),55,56,78.49203781276162,9445.0,340,85.0
17913,60,18,(84+14j),84,14,85.15867542417507,9445.25,341,85.25
17914,60,18,(86-22j),86,-22,88.76936408468859,9445.5,342,85.5
17915,60,18,(62-56j),62,-56,83.54639429682169,9445.75,343,85.75
17924,60,18,(-76-12j),-76,-12,76.94153624668537,9451.0,364,91.0
17925,60,18,(-74+35j),-74,35,81.85963596303125,9451.25,365,91.25
17926,60,18,(-53+66j),-53,66,84.64632301523794,9451.5,366,91.5
17927,60,18,(-16+81j),-16,81,82.56512580987206,9451.75,367,91.75
17936,60,18,(61-36j),61,-36,70.83078426785913,9457.0,388,97.0
17937,60,18,(38-69j),38,-69,78.77182237323191,9457.25,389,97.25
17938,60,18,(6-86j),6,-86,86.20904824900923,9457.5,390,97.5
17939,60,18,(-24-80j),-24,-80,83.5224520712844,9457.75,391,97.75
17948,60,18,(-38+68j),-38,68,77.89736837660179,9463.0,412,103.0
17949,60,18,(7+85j),7,85,85.28774824088158,9463.25,413,103.25
17950,60,18,(43+76j),43,76,87.32124598286491,9463.5,414,103.5
17951,60,18,(68+46j),68,46,82.09750300709517,9463.75,415,103.75
17960,60,18,(-21-74j),-21,-74,76.92203845452875,9469.0,436,109.0
17961,60,18,(-63-58j),-63,-58,85.63293758829018,9469.25,437,109.25
17962,60,18,(-85-26j),-85,-26,88.88756943465155,9469.5,438,109.5
17963,60,18,(-83+7j),-83,7,83.2946576918352,9469.75,439,109.75
17972,60,18,(57+56j),57,56,79.90619500389191,9475.0,460,115.0
17973,60,18,(80+14j),80,14,81.21576201698781,9475.25,461,115.25
17974,60,18,(78-23j),78,-23,81.32035415564789,9475.5,462,115.5
17975,60,18,(56-54j),56,-54,77.79460135510689,9475.75,463,115.75
17984,60,18,(-67-1j),-67,-1,67.00746227100382,9481.0,484,121.0
17985,60,18,(-68+38j),-68,38,77.89736837660179,9481.25,485,121.25
17986,60,18,(-50+71j),-50,71,86.83893136145792,9481.5,486,121.5
17987,60,18,(-18+82j),-18,82,83.95236744726142,9481.75,487,121.75
17996,60,18,(66-39j),66,-39,76.66159403508382,9487.0,508,127.0
17997,60,18,(40-76j),40,-76,85.88364221433555,9487.25,509,127.25
17998,60,18,-91j,0,-91,91.0,9487.5,510,127.5
17999,60,18,(-35-80j),-35,-80,87.32124598286491,9487.75,511,127.75
18008,60,18,(-38+66j),-38,66,76.15773105863909,9493.0,532,133.0
