,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
15891,53,14,(16-68j),16,-68,69.85699678629192,8377.75,439,109.75
15900,53,14,(-55-30j),-55,-30,62.64982043070834,8383.0,460,115.0
15901,53,14,(-71+6j),-71,6,71.25307010929424,8383.25,461,115.25
15902,53,14,(-67+33j),-67,33,74.68600939935136,8383.5,462,115.5
15903,53,14,(-45+51j),-45,51,68.01470429252781,8383.75,463,115.75
15912,53,14,(40+52j),40,52,65.60487786742691,8389.0,484,121.0
15913,53,14,(63+28j),63,28,68.94200461257273,8389.25,485,121.25
15914,53,14,(68+2j),68,2,68.0294054067798,8389.5,486,121.5
15915,53,14,(57-26j),57,-26,62.64982043070834,8389.75,487,121.75
15924,53,14,(-13-56j),-13,-56,57.48912940721924,8395.0,508,127.0
15925,53,14,(-38-51j),-38,-51,63.60031446463138,8395.25,509,127.25
15926,53,14,(-58-36j),-58,-36,68.26419266350405,8395.5,510,127.5
15927,53,14,(-67-14j),-67,-14,68.4470598345904,8395.75,511,127.75
15936,53,14,(-23+54j),-23,54,58.69412236331676,8401.0,532,133.0
15937,53,14,(5+65j),5,65,65.19202405202648,8401.25,533,133.25
15938,53,14,(32+58j),32,58,66.24198064671678,8401.5,534,133.5
15939,53,14,(47+40j),47,40,61.71709649683789,8401.75,535,133.75
15948,53,14,(39-46j),39,-46,60.30754513325841,8407.0,556,139.0
15949,53,14,(14-63j),14,-63,64.53681120105021,8407.25,557,139.25
15950,53,14,(-10-67j),-10,-67,67.7421582177598,8407.5,558,139.5
15951,53,14,(-34-58j),-34,-58,67.23094525588644,8407.75,559,139.75
15960,53,14,(-61+20j),-61,20,64.19501538281614,8413.0,580,145.0
15961,53,14,(-44+52j),-44,52,68.11754546370561,8413.25,581,145.25
15962,53,14,(-20+67j),-20,67,69.92138442565336,8413.5,582,145.5
15963,53,14,(9+68j),9,68,68.59300255857006,8413.75,583,145.75
15972,53,14,(61+9j),61,9,61.66036003787198,8419.0,604,151.0
15973,53,14,(63-23j),63,-23,67.06713054842886,8419.25,605,151.25
15974,53,14,(47-52j),47,-52,70.09279563550022,8419.5,606,151.5
15975,53,14,(22-66j),22,-66,69.57010852370435,8419.75,607,151.75
15992,54,9,(-555-148j),-555,-148,574.3944637616208,8437.0,52,13.0
15993,54,9,(-469+130j),-469,130,486.68367550186025,8437.25,53,13.25
15994,54,9,(-347+308j),-347,308,463.97521485527653,8437.5,54,13.5
15995,54,9,(-192+416j),-192,416,458.1702740248433,8437.75,55,13.75
16004,54,9,(473+351j),473,351,589.0076400183617,8443.0,76,19.0
16005,54,9,(480+87j),480,87,487.82066376897154,8443.25,77,19.25
16006,54,9,(420-166j),420,-166,451.6148801800047,8443.5,78,19.5
16007,54,9,(323-316j),323,-316,451.8683436577517,8443.75,79,19.75
16016,54,9,(-351-463j),-351,-463,581.0077452151563,8449.0,100,25.0
16017,54,9,(-433-214j),-433,-214,482.99585919550077,8449.25,101,25.25
16018,54,9,(-444+34j),-444,34,445.2998989445203,8449.5,102,25.5
16019,54,9,(-395+199j),-395,199,442.2962807892465,8449.75,103,25.75
16028,54,9,(149+541j),149,541,561.1434754142651,8455.0,124,31.0
16029,54,9,(323+332j),323,332,463.19866148338554,8455.25,125,31.25
16030,54,9,(425+123j),425,123,442.4409565128436,8455.5,126,31.5
16031,54,9,(448-67j),448,-67,452.9823396116012,8455.75,127,31.75
16040,54,9,(1-580j),1,-580,580.0008620683249,8461.0,148,37.0
16041,54,9,(-234-408j),-234,-408,470.34030233438426,8461.25,149,37.25
16042,54,9,(-375-241j),-375,-241,445.7645118221055,8461.5,150,37.5
16043,54,9,(-442-68j),-442,-68,447.2001788908408,8461.75,151,37.75
16052,54,9,(-145+563j),-145,563,581.3725139701738,8467.0,172,43.0
16053,54,9,(93+480j),93,480,488.9263748254946,8467.25,173,43.25
16054,54,9,(293+349j),293,349,455.6862956025779,8467.5,174,43.5
16055,54,9,(392+218j),392,218,448.5398533017997,8467.75,175,43.75
16064,54,9,(311-493j),311,-493,582.8979327463771,8473.0,196,49.0
16065,54,9,(59-497j),59,-497,500.48976013501016,8473.25,197,49.25
16066,54,9,(-163-435j),-163,-435,464.5363279658546,8473.5,198,49.5
16067,54,9,(-297-339j),-297,-339,450.6994564008259,8473.75,199,49.75
16076,54,9,(-405+372j),-405,372,549.9172665046989,8479.0,220,55.0
16077,54,9,(-150+443j),-150,443,467.70610430055325,8479.25,221,55.25
16078,54,9,(68+443j),68,443,448.1885763827543,8479.5,222,55.5
16079,54,9,(238+373j),238,373,442.4624277834221,8479.75,223,55.75
16088,54,9,(538-113j),538,-113,549.7390289946676,8485.0,244,61.0
16089,54,9,(333-324j),333,-324,464.61274196905106,8485.25,245,61.25
16090,54,9,(147-428j),147,-428,452.5406059128838,8485.5,246,61.5
16091,54,9,(-35-448j),-35,-448,449.36510767971293,8485.75,247,61.75
16100,54,9,(-563-10j),-563,-10,563.0888029431948,8491.0,268,67.0
16101,54,9,(-431+217j),-431,217,482.5453346577915,8491.25,269,67.25
16102,54,9,(-255+381j),-255,381,458.46046721609486,8491.5,270,67.5
16103,54,9,(-105+436j),-105,436,448.4651602967615,8491.75,271,67.75
16112,54,9,(529+156j),529,156,551.5224383468002,8497.0,292,73.0
16113,54,9,(453-90j),453,-90,461.85387299447865,8497.25,293,73.25
16114,54,9,(329-297j),329,-297,443.2268042436062,8497.5,294,73.5
16115,54,9,(204-397j),204,-397,446.3462781294362,8497.75,295,73.75
16124,54,9,(-429-371j),-429,-371,567.1701684679828,8503.0,316,79.0
16125,54,9,(-461-110j),-461,-110,473.9419795713395,8503.25,317,79.25
16126,54,9,(-438+108j),-438,108,451.1186096804254,8503.5,318,79.5
16127,54,9,(-352+273j),-352,273,445.4581910797017,8503.75,319,79.75
16136,54,9,(326+451j),326,451,556.4862981242215,8509.0,340,85.0
16137,54,9,(433+187j),433,187,471.654534590732,8509.25,341,85.25
16138,54,9,(459-17j),459,-17,459.31470692761405,8509.5,342,85.5
16139,54,9,(416-186j),416,-186,455.688490089447,8509.75,343,85.75
16148,54,9,(-92-573j),-92,-573,580.3386942122677,8515.0,364,91.0
16149,54,9,(-278-381j),-278,-381,471.6407531161827,8515.25,365,91.25
16150,54,9,(-407-159j),-407,-159,436.95537529592195,8515.5,366,91.5
16151,54,9,(-439+12j),-439,12,439.16397848639633,8515.75,367,91.75
16160,54,9,(-33+569j),-33,569,569.9561386633186,8521.0,388,97.0
16161,54,9,(199+444j),199,444,486.5562660165831,8521.25,389,97.25
16162,54,9,(373+268j),373,268,459.2962007245433,8521.5,390,97.5
16163,54,9,(437+113j),437,113,451.37345956535813,8521.75,391,97.75
16172,54,9,(249-505j),249,-505,563.0506193940292,8527.0,412,103.0
16173,54,9,(-20-468j),-20,-468,468.42715548951685,8527.25,413,103.25
16174,54,9,(-232-385j),-232,-385,449.49860956403415,8527.5,414,103.5
16175,54,9,(-368-257j),-368,-257,448.8574383921915,8527.75,415,103.75
16184,54,9,(-400+420j),-400,420,580.0,8533.0,436,109.0
16185,54,9,(-116+463j),-116,463,477.31017169132275,8533.25,437,109.25
16186,54,9,(94+440j),94,440,449.92888326934514,8533.5,438,109.5
16187,54,9,(255+355j),255,355,437.0926675202868,8533.75,439,109.75
16196,54,9,(501-286j),501,-286,576.8856039112087,8539.0,460,115.0
16197,54,9,(268-395j),268,-395,477.33531191396264,8539.25,461,115.25
16198,54,9,(23-435j),23,-435,435.6076216045812,8539.5,462,115.5
16199,54,9,(-149-406j),-149,-406,432.4777450921608,8539.75,463,115.75
16208,54,9,(-552+112j),-552,112,563.2477252506219,8545.0,484,121.0
16209,54,9,(-383+295j),-383,295,483.43975839808627,8545.25,485,121.25
16210,54,9,(-183+419j),-183,419,457.21985958617324,8545.5,486,121.5
16211,54,9,(-19+451j),-19,451,451.4000443065995,8545.75,487,121.75
16220,54,9,(568-33j),568,-33,568.9578191746731,8551.0,508,127.0
16221,54,9,(434-240j),434,-240,495.9395124407814,8551.25,509,127.25
16222,54,9,(278-372j),278,-372,464.400689060643,8551.5,510,127.5
16223,54,9,(105-437j),105,-437,449.4374261229254,8551.75,511,127.75
16232,54,9,(-512-258j),-512,-258,573.330620148619,8557.0,532,133.0
16233,54,9,(-482+31j),-482,31,482.99585919550077,8557.25,533,133.25
16234,54,9,(-408+225j),-408,225,465.9281060421232,8557.5,534,133.5
16235,54,9,(-279+356j),-279,356,452.30189033432083,8557.75,535,133.75
16244,54,9,(436+365j),436,365,568.6132253122504,8563.0,556,139.0
16245,54,9,(470+111j),470,111,482.9296014948763,8563.25,557,139.25
16246,54,9,(436-123j),436,-123,453.01765969992823,8563.5,558,139.5
16247,54,9,(358-266j),358,-266,446.0044842823892,8563.75,559,139.75
16256,54,9,(-262-509j),-262,-509,572.4727067729955,8569.0,580,145.0
16257,54,9,(-387-279j),-387,-279,477.08489810514857,8569.25,581,145.25
16258,54,9,(-440-35j),-440,-35,441.3898503590675,8569.5,582,145.5
16259,54,9,(-417+136j),-417,136,438.6171451277298,8569.75,583,145.75
16268,54,9,(132+557j),132,557,572.4272879589163,8575.0,604,151.0
16269,54,9,(304+382j),304,382,488.20077836890016,8575.25,605,151.25
16270,54,9,(407+201j),407,201,453.9273069556402,8575.5,606,151.5
16271,54,9,(440+16j),440,16,440.29081298614443,8575.75,607,151.75
16288,55,20,(-82-37j),-82,-37,89.96110270555825,8593.0,52,13.0
16289,55,20,(-94+1j),-94,1,94.00531899844816,8593.25,53,13.25
16290,55,20,(-86+32j),-86,32,91.76055797563569,8593.5,54,13.5
16291,55,20,(-67+57j),-67,57,87.96590248499699,8593.75,55,13.75
16300,55,20,(54+68j),54,68,86.83317338436964,8599.0,76,19.0
16301,55,20,(77+41j),77,41,87.23531395025755,8599.25,77,19.25
16302,55,20,(83+2j),83,2,83.02409288875127,8599.5,78,19.5
16303,55,20,(74-32j),74,-32,80.62257748298549,8599.75,79,19.75
16312,55,20,(-43-77j),-43,-77,88.19297024139736,8605.0,100,25.0
16313,55,20,(-71-56j),-71,-56,90.4267659490264,8605.25,101,25.25
16314,55,20,(-83-27j),-83,-27,87.28115489611719,8605.5,102,25.5
16315,55,20,(-82+7j),-82,7,82.29823813423954,8605.75,103,25.75
16324,55,20,(1+82j),1,82,82.00609733428362,8611.0,124,31.0
16325,55,20,(40+73j),40,73,83.24061508662703,8611.25,125,31.25
16326,55,20,(65+51j),65,51,82.61961026293939,8611.5,126,31.5
16327,55,20,(80+17j),80,17,81.78630692236935,8611.75,127,31.75
16336,55,20,(31-83j),31,-83,88.60022573334675,8617.0,148,37.0
16337,55,20,(-9-90j),-9,-90,90.44888059008801,8617.25,149,37.25
16338,55,20,(-40-77j),-40,-77,86.76981041814025,8617.5,150,37.5
16339,55,20,(-63-53j),-63,-53,82.3286098510111,8617.75,151,37.75
16348,55,20,(-48+68j),-48,68,83.23460818673925,8623.0,172,43.0
16349,55,20,(-14+86j),-14,86,87.13208364316786,8623.25,173,43.25
16350,55,20,(21+82j),21,82,84.64632301523794,8623.5,174,43.5
16351,55,20,(44+66j),44,66,79.32212806020776,8623.75,175,43.75
16360,55,20,(75-46j),75,-46,87.98295289429652,8629.0,196,49.0
16361,55,20,(56-73j),56,-73,92.00543462209176,8629.25,197,49.25
16362,55,20,(29-84j),29,-84,88.86506625215557,8629.5,198,49.5
16363,55,20,(-8-82j),-8,-82,82.38931969618392,8629.75,199,49.75
16372,55,20,(-88+16j),-88,16,89.44271909999159,8635.0,220,55.0
16373,55,20,(-76+55j),-76,55,93.81364506296512,8635.25,221,55.25
16374,55,20,(-50+76j),-50,76,90.97252332435328,8635.5,222,55.5
16375,55,20,(-14+84j),-14,84,85.15867542417507,8635.75,223,55.75
16384,55,20,(81+24j),81,24,84.48076704197234,8641.0,244,61.0
16385,55,20,(83-20j),83,-20,85.37564055396598,8641.25,245,61.25
16386,55,20,(67-50j),67,-50,83.60023923410746,8641.5,246,61.5
16387,55,20,(40-70j),40,-70,80.62257748298549,8641.75,247,61.75
16396,55,20,(-73-38j),-73,-38,82.29823813423954,8647.0,268,67.0
16397,55,20,(-85-8j),-85,-8,85.37564055396598,8647.25,269,67.25
16398,55,20,(-77+26j),-77,26,81.27115109311545,8647.5,270,67.5
16399,55,20,(-61+51j),-61,51,79.51100552753688,8647.75,271,67.75
16408,55,20,(53+70j),53,70,87.80091115700337,8653.0,292,73.0
16409,55,20,(77+45j),77,45,89.1852005660132,8653.25,293,73.25
16410,55,20,(83+12j),83,12,83.86298349093002,8653.5,294,73.5
16411,55,20,(76-27j),76,-27,80.65358020571685,8653.75,295,73.75
16420,55,20,(-25-85j),-25,-85,88.60022573334675,8659.0,316,79.0
16421,55,20,(-59-69j),-59,-69,90.78546139112804,8659.25,317,79.25
16422,55,20,(-74-41j),-74,-41,84.59905436823747,8659.5,318,79.5
16423,55,20,(-80-3j),-80,-3,80.05623023850174,8659.75,319,79.75
16432,55,20,(3+84j),3,84,84.0535543567314,8665.0,340,85.0
16433,55,20,(44+74j),44,74,86.09297300012354,8665.25,341,85.25
16434,55,20,(68+49j),68,49,83.81527307120105,8665.5,342,85.5
16435,55,20,(80+18j),80,18,82.0,8665.75,343,85.75
16444,55,20,(27-83j),27,-83,87.28115489611719,8671.0,364,91.0
16445,55,20,(-7-88j),-7,-88,88.2779700718135,8671.25,365,91.25
16446,55,20,(-39-71j),-39,-71,81.00617260431454,8671.5,366,91.5
16447,55,20,(-62-47j),-62,-47,77.80102827083971,8671.75,367,91.75
16456,55,20,(-58+60j),-58,60,83.45058418010026,8677.0,388,97.0
16457,55,20,(-33+84j),-33,84,90.24965373894794,8677.25,389,97.25
16458,55,20,89j,0,89,89.0,8677.5,390,97.5
16459,55,20,(35+76j),35,76,83.6719785830358,8677.75,391,97.75
16468,55,20,(73-35j),73,-35,80.95677859203639,8683.0,412,103.0
16469,55,20,(55-68j),55,-68,87.45856161634491,8683.25,413,103.25
16470,55,20,(28-82j),28,-82,86.64871608973787,8683.5,414,103.5
16471,55,20,(-8-84j),-8,-84,84.38009243891595,8683.75,415,103.75
16480,55,20,(-82+11j),-82,11,82.73451516749222,8689.0,436,109.0
16481,55,20,(-73+46j),-73,46,86.28441342444185,8689.25,437,109.25
16482,55,20,(-50+66j),-50,66,82.80096617793781,8689.5,438,109.5
16483,55,20,(-22+76j),-22,76,79.12016177940993,8689.75,439,109.75
16492,55,20,(82+15j),82,15,83.3606621854697,8695.0,460,115.0
16493,55,20,(86-21j),86,-21,88.52683209061533,8695.25,461,115.25
16494,55,20,(68-55j),68,-55,87.45856161634491,8695.5,462,115.5
16495,55,20,(41-73j),41,-73,83.72574275573791,8695.75,463,115.75
16504,55,20,(-77-45j),-77,-45,89.1852005660132,8701.0,484,121.0
16505,55,20,(-90-15j),-90,-15,91.2414379544733,8701.25,485,121.25
16506,55,20,(-85+17j),-85,17,86.68333173107735,8701.5,486,121.5
16507,55,20,(-64+48j),-64,48,80.0,8701.75,487,121.75
16516,55,20,(47+69j),47,69,83.48652585896721,8707.0,508,127.0
16517,55,20,(76+42j),76,42,86.83317338436964,8707.25,509,127.25
16518,55,20,(85+9j),85,9,85.47514258543241,8707.5,510,127.5
16519,55,20,(81-27j),81,-27,85.38149682454625,8707.75,511,127.75
16528,55,20,(-11-86j),-11,-86,86.70063436907483,8713.0,532,133.0
16529,55,20,(-49-75j),-49,-75,89.58794561770016,8713.25,533,133.25
16530,55,20,(-72-51j),-72,-51,88.23264701911646,8713.5,534,133.5
16531,55,20,(-83-18j),-83,-18,84.92938243034621,8713.75,535,133.75
16540,55,20,(-2+84j),-2,84,84.02380615040002,8719.0,556,139.0
16541,55,20,(30+79j),30,79,84.50443775329198,8719.25,557,139.25
16542,55,20,(56+53j),56,53,77.10382610480494,8719.5,558,139.5
16543,55,20,(71+23j),71,23,74.63243262818116,8719.75,559,139.75
16552,55,20,(36-80j),36,-80,87.72684879784524,8725.0,580,145.0
16553,55,20,(2-90j),2,-90,90.0222194794152,8725.25,581,145.25
16554,55,20,(-32-80j),-32,-80,86.16263691415206,8725.5,582,145.5
16555,55,20,(-61-54j),-61,-54,81.46778504415104,8725.75,583,145.75
16564,55,20,(-68+53j),-68,53,86.21484790916237,8731.0,604,151.0
16565,55,20,(-38+81j),-38,81,89.47066558375433,8731.25,605,151.25
16566,55,20,(-5+87j),-5,87,87.14355971613737,8731.5,606,151.5
16567,55,20,(33+77j),33,77,83.773504164503,8731.75,607,151.75
16584,56,21,(-58-54j),-58,-54,79.2464510246358,8749.0,52,13.0
16585,56,21,(-79-22j),-79,-22,82.00609733428362,8749.25,53,13.25
16586,56,21,(-82+16j),-82,16,83.54639429682169,8749.5,54,13.5
16587,56,21,(-68+45j),-68,45,81.54140052758476,8749.75,55,13.75
16596,56,21,(31+63j),31,63,70.21395872616783,8755.0,76,19.0
16597,56,21,(64+36j),64,36,73.43023900274328,8755.25,77,19.25
16598,56,21,(79+8j),79,8,79.40403012442127,8755.5,78,19.5
16599,56,21,(77-25j),77,-25,80.95677859203639,8755.75,79,19.75
16608,56,21,(2-80j),2,-80,80.02499609497022,8761.0,100,25.0
16609,56,21,(-44-71j),-44,-71,83.52843827104634,8761.25,101,25.25
16610,56,21,(-72-51j),-72,-51,88.23264701911646,8761.5,102,25.5
16611,56,21,(-84-19j),-84,-19,86.12200647918046,8761.75,103,25.75
16620,56,21,(-42+73j),-42,73,84.21995013059554,8767.0,124,31.0
16621,56,21,(9+84j),9,84,84.48076704197234,8767.25,125,31.25
16622,56,21,(47+73j),47,73,86.82165628459296,8767.5,126,31.5
16623,56,21,(73+43j),73,43,84.72307831990054,8767.75,127,31.75
16632,56,21,(57-52j),57,-52,77.15568676384133,8773.0,148,37.0
16633,56,21,(20-75j),20,-75,77.62087348130012,8773.25,149,37.25
16634,56,21,(-12-78j),-12,-78,78.91767862779544,8773.5,150,37.5
16635,56,21,(-40-66j),-40,-66,77.17512552629896,8773.75,151,37.75
16644,56,21,(-76+29j),-76,29,81.34494452638098,8779.0,172,43.0
16645,56,21,(-50+66j),-50,66,82.80096617793781,8779.25,173,43.25
16646,56,21,(-22+81j),-22,81,83.93449827097318,8779.5,174,43.5
16647,56,21,(12+80j),12,80,80.89499366462674,8779.75,175,43.75
16656,56,21,(76-2j),76,-2,76.02631123499285,8785.0,196,49.0
16657,56,21,(66-46j),66,-46,80.44874144447506,8785.25,197,49.25
16658,56,21,(46-70j),46,-70,83.7615663654877,8785.5,198,49.5
16659,56,21,(15-79j),15,-79,80.4114419718985,8785.75,199,49.75
16668,56,21,(-70-40j),-70,-40,80.62257748298549,8791.0,220,55.0
16669,56,21,(-81+1j),-81,1,81.00617260431454,8791.25,221,55.25
16670,56,21,(-74+40j),-74,40,84.11896337925236,8791.5,222,55.5
16671,56,21,(-55+62j),-55,62,82.87943049997388,8791.75,223,55.75
16680,56,21,(50+62j),50,62,79.64923100695951,8797.0,244,61.0
16681,56,21,(79+32j),79,32,85.23496934944014,8797.25,245,61.25
16682,56,21,(88-6j),88,-6,88.20430828479978,8797.5,246,61.5
16683,56,21,(78-36j),78,-36,85.90692637965812,8797.75,247,61.75
16692,56,21,(-18-72j),-18,-72,74.21590126111789,8803.0,268,67.0
16693,56,21,(-53-58j),-53,-58,78.56844150166147,8803.25,269,67.25
16694,56,21,(-78-33j),-78,-33,84.69356528095862,8803.5,270,67.5
16695,56,21,(-82-4j),-82,-4,82.09750300709517,8803.75,271,67.75
16704,56,21,(-12+76j),-12,76,76.94153624668537,8809.0,292,73.0
16705,56,21,(23+75j),23,75,78.44743462982075,8809.25,293,73.25
16706,56,21,(51+60j),51,60,78.74642849044012,8809.5,294,73.5
16707,56,21,(68+39j),68,39,78.39005038906404,8809.75,295,73.75
16716,56,21,(44-64j),44,-64,77.6659513557904,8815.0,316,79.0
16717,56,21,(5-77j),5,-77,77.1621668954417,8815.25,317,79.25
16718,56,21,(-35-73j),-35,-73,80.95677859203639,8815.5,318,79.5
16719,56,21,(-62-54j),-62,-54,82.21921916437786,8815.75,319,79.75
16728,56,21,(-60+50j),-60,50,78.10249675906654,8821.0,340,85.0
16729,56,21,(-31+79j),-31,79,84.86459803710851,8821.25,341,85.25
16730,56,21,(2+87j),2,87,87.02298546935747,8821.5,342,85.5
16731,56,21,(28+77j),28,77,81.93289937503738,8821.75,343,85.75
16740,56,21,(83-6j),83,-6,83.21658488546619,8827.0,364,91.0
16741,56,21,(69-51j),69,-51,85.80209787645055,8827.25,365,91.25
16742,56,21,(45-78j),45,-78,90.0499861188218,8827.5,366,91.5
16743,56,21,(7-90j),7,-90,90.27181176868004,8827.75,367,91.75
16752,56,21,(-83-23j),-83,-23,86.1278120005379,8833.0,388,97.0
16753,56,21,(-83+24j),-83,24,86.40023148117139,8833.25,389,97.25
16754,56,21,(-66+55j),-66,55,85.9127464349732,8833.5,390,97.5
16755,56,21,(-35+73j),-35,73,80.95677859203639,8833.75,391,97.75
16764,56,21,(61+64j),61,64,88.41379982785493,8839.0,412,103.0
16765,56,21,(87+22j),87,22,89.73850901368932,8839.25,413,103.25
16766,56,21,(87-15j),87,-15,88.28363381737297,8839.5,414,103.5
16767,56,21,(66-49j),66,-49,82.20097323024831,8839.75,415,103.75
16776,56,21,(-43-69j),-43,-69,81.30190649671138,8845.0,436,109.0
16777,56,21,(-73-40j),-73,-40,83.24061508662703,8845.25,437,109.25
16778,56,21,(-84-11j),-84,-11,84.71717653463199,8845.5,438,109.5
16779,56,21,(-78+22j),-78,22,81.04319835741924,8845.75,439,109.75
16788,56,21,(12+77j),12,77,77.92945527847606,8851.0,460,115.0
16789,56,21,(55+61j),55,61,82.13403679352427,8851.25,461,115.25
16790,56,21,(78+35j),78,35,85.492689745966,8851.5,462,115.5
16791,56,21,(85+0j),85,0,85.0,8851.75,463,115.75
16800,56,21,(27-80j),27,-80,84.43340571124678,8857.0,484,121.0
16801,56,21,(-19-87j),-19,-87,89.05054744357274,8857.25,485,121.25
16802,56,21,(-50-74j),-50,-74,89.30845424706443,8857.5,486,121.5
16803,56,21,(-71-43j),-71,-43,83.00602387778854,8857.75,487,121.75
16812,56,21,(-62+47j),-62,47,77.80102827083971,8863.0,508,127.0
16813,56,21,(-31+75j),-31,75,81.15417426109393,8863.25,509,127.25
16814,56,21,(7+83j),7,83,83.2946576918352,8863.5,510,127.5
16815,56,21,(36+72j),36,72,80.49844718999243,8863.75,511,127.75
16824,56,21,(75-23j),75,-23,78.44743462982075,8869.0,532,133.0
16825,56,21,(60-59j),60,-59,84.1486779456457,8869.25,533,133.25
16826,56,21,(30-82j),30,-82,87.31551981177229,8869.5,534,133.5
16827,56,21,(-2-85j),-2,-85,85.0235261559999,8869.75,535,133.75
16836,56,21,(-77-2j),-77,-2,77.02596964660685,8875.0,556,139.0
16837,56,21,(-69+39j),-69,39,79.25906888173743,8875.25,557,139.25
16838,56,21,(-46+69j),-46,69,82.92767933567175,8875.5,558,139.5
16839,56,21,(-15+76j),-15,76,77.46612162745726,8875.75,559,139.75
16848,56,21,(80+22j),80,22,82.96987405076617,8881.0,580,145.0
16849,56,21,(85-18j),85,-18,86.88498144098322,8881.25,581,145.25
16850,56,21,(71-51j),71,-51,87.41853350405736,8881.5,582,145.5
16851,56,21,(47-71j),47,-71,85.14693182963201,8881.75,583,145.75
16860,56,21,(-54-60j),-54,-60,80.72174428244226,8887.0,604,151.0
16861,56,21,(-81-26j),-81,-26,85.07055894961546,8887.25,605,151.25
16862,56,21,(-88+16j),-88,16,89.44271909999159,8887.5,606,151.5
16863,56,21,(-72+47j),-72,47,85.98255637046388,8887.75,607,151.75
16880,57,26,(-61-44j),-61,-44,75.21303078589507,8905.0,52,13.0
16881,57,26,(-76-15j),-76,-15,77.46612162745726,8905.25,53,13.25
16882,57,26,(-69+15j),-69,15,70.61161377563892,8905.5,54,13.5
16883,57,26,(-55+37j),-55,37,66.2872536767062,8905.75,55,13.75
16892,57,26,(26+61j),26,61,66.30987860040162,8911.0,76,19.0
16893,57,26,(48+47j),48,47,67.17886572427373,8911.25,77,19.25
16894,57,26,(60+25j),60,25,65.0,8911.5,78,19.5
16895,57,26,(66-2j),66,-2,66.03029607687671,8911.75,79,19.75
16904,57,26,(4-77j),4,-77,77.10382610480494,8917.0,100,25.0
16905,57,26,(-29-75j),-29,-75,80.4114419718985,8917.25,101,25.25
16906,57,26,(-56-48j),-56,-48,73.7563556583431,8917.5,102,25.5
16907,57,26,(-69-14j),-69,-14,70.40596565632774,8917.75,103,25.75
16916,57,26,(-44+52j),-44,52,68.11754546370561,8923.0,124,31.0
16917,57,26,(-25+70j),-25,70,74.33034373659252,8923.25,125,31.25
16918,57,26,(5+72j),5,72,72.17340230306452,8923.5,126,31.5
16919,57,26,(32+66j),32,66,73.348483283569,8923.75,127,31.75
16928,57,26,(70-17j),70,-17,72.03471385380801,8929.0,148,37.0
16929,57,26,(60-48j),60,-48,76.83749084919418,8929.25,149,37.25
16930,57,26,(32-67j),32,-67,74.24957912338628,8929.5,150,37.5
16931,57,26,(4-72j),4,-72,72.11102550927978,8929.75,151,37.75
16940,57,26,(-61-19j),-61,-19,63.89053137985315,8935.0,172,43.0
16941,57,26,(-70+7j),-70,7,70.34912934784623,8935.25,173,43.25
16942,57,26,(-64+28j),-64,28,69.85699678629192,8935.5,174,43.5
16943,57,26,(-46+49j),-46,49,67.20863039818622,8935.75,175,43.75
16952,57,26,(53+51j),53,51,73.55270219373317,8941.0,196,49.0
16953,57,26,(71+27j),71,27,75.96051605933177,8941.25,197,49.25
16954,57,26,(73-6j),73,-6,73.24616030891995,8941.5,198,49.5
16955,57,26,(61-35j),61,-35,70.32780389006896,8941.75,199,49.75
16964,57,26,(-19-66j),-19,-66,68.6804193347711,8947.0,220,55.0
16965,57,26,(-42-59j),-42,-59,72.42237223399962,8947.25,221,55.25
16966,57,26,(-59-36j),-59,-36,69.1158447825099,8947.5,222,55.5
16967,57,26,(-67-11j),-67,-11,67.89698078707183,8947.75,223,55.75
16976,57,26,(-40+65j),-40,65,76.32168761236873,8953.0,244,61.0
16977,57,26,(-13+82j),-13,82,83.02409288875127,8953.25,245,61.25
16978,57,26,(18+74j),18,74,76.15773105863909,8953.5,246,61.5
16979,57,26,(42+56j),42,56,70.0,8953.75,247,61.75
16988,57,26,(56-37j),56,-37,67.11929677819934,8959.0,268,67.0
16989,57,26,(37-63j),37,-63,73.06161783043132,8959.25,269,67.25
16990,57,26,(13-72j),13,-72,73.16419889536138,8959.5,270,67.5
16991,57,26,(-17-70j),-17,-70,72.03471385380801,8959.75,271,67.75
17000,57,26,(-71+10j),-71,10,71.7007670809734,8965.0,292,73.0
17001,57,26,(-65+38j),-65,38,75.29276193632427,8965.25,293,73.25
17002,57,26,(-41+60j),-41,60,72.67048919609665,8965.5,294,73.5
17003,57,26,(-13+71j),-13,71,72.18032973047436,8965.75,295,73.75
17012,57,26,(62+27j),62,27,67.62396025078685,8971.0,316,79.0
17013,57,26,(73+2j),73,2,73.02739212103907,8971.25,317,79.25
17014,57,26,(66-26j),66,-26,70.9365914038728,8971.5,318,79.5
17015,57,26,(49-48j),49,-48,68.59300255857006,8971.75,319,79.75
17024,57,26,(-39-58j),-39,-58,69.8927750200262,8977.0,340,85.0
17025,57,26,(-63-42j),-63,-42,75.71657678474378,8977.25,341,85.25
17026,57,26,(-71-13j),-71,-13,72.18032973047436,8977.5,342,85.5
17027,57,26,(-67+15j),-67,15,68.65857557508748,8977.75,343,85.75
17036,57,26,(-12+77j),-12,77,77.92945527847606,8983.0,364,91.0
17037,57,26,(23+79j),23,79,82.28000972289685,8983.25,365,91.25
17038,57,26,(49+60j),49,60,77.46612162745726,8983.5,366,91.5
17039,57,26,(68+29j),68,29,73.92563831310488,8983.75,367,91.75
