,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16290,55,26,(-72+17j),-72,17,73.97972695272672,8593.5,54,13.5
16291,55,26,(-54+48j),-54,48,72.24956747275377,8593.75,55,13.75
16300,55,26,(69+28j),69,28,74.46475676452586,8599.0,76,19.0
16301,55,26,(76-1j),76,-1,76.00657866263946,8599.25,77,19.25
16302,55,26,(61-36j),61,-36,70.83078426785913,8599.5,78,19.5
16303,55,26,(36-59j),36,-59,69.1158447825099,8599.75,79,19.75
16312,55,26,(-73-10j),-73,-10,73.68174807915459,8605.0,100,25.0
16313,55,26,(-73+25j),-73,25,77.1621668954417,8605.25,101,25.25
16314,55,26,(-55+51j),-55,51,75.0066663703967,8605.5,102,25.5
16315,55,26,(-24+68j),-24,68,72.11102550927978,8605.75,103,25.75
16324,55,26,(68-34j),68,-34,76.02631123499285,8611.0,124,31.0
16325,55,26,(51-65j),51,-65,82.61961026293939,8611.25,125,31.25
16326,55,26,(21-75j),21,-75,77.88452991448301,8611.5,126,31.5
16327,55,26,(-16-69j),-16,-69,70.83078426785913,8611.75,127,31.75
16336,55,26,(-49+59j),-49,59,76.69419795525604,8617.0,148,37.0
16337,55,26,(-28+76j),-28,76,80.99382692526635,8617.25,149,37.25
16338,55,26,(8+74j),8,74,74.43117626371358,8617.5,150,37.5
16339,55,26,(42+57j),42,57,70.80254232723568,8617.75,151,37.75
16348,55,26,(29-71j),29,-71,76.69419795525604,8623.0,172,43.0
16349,55,26,(-1-81j),-1,-81,81.00617260431454,8623.25,173,43.25
16350,55,26,(-37-68j),-37,-68,77.41446893184762,8623.5,174,43.5
16351,55,26,(-61-44j),-61,-44,75.21303078589507,8623.75,175,43.75
16360,55,26,(-18+68j),-18,68,70.3420215802759,8629.0,196,49.0
16361,55,26,(15+73j),15,73,74.52516353554684,8629.25,197,49.25
16362,55,26,(44+58j),44,58,72.80109889280519,8629.5,198,49.5
16363,55,26,(68+28j),68,28,73.53910524340094,8629.75,199,49.75
16372,55,26,(-25-69j),-25,-69,73.38937252763509,8635.0,220,55.0
16373,55,26,(-52-52j),-52,-52,73.53910524340094,8635.25,221,55.25
16374,55,26,(-66-24j),-66,-24,70.22819946431775,8635.5,222,55.5
16375,55,26,(-69+8j),-69,8,69.46221994724903,8635.75,223,55.75
16384,55,26,(50+57j),50,57,75.82216034906945,8641.0,244,61.0
16385,55,26,(71+33j),71,33,78.29431652425353,8641.25,245,61.25
16386,55,26,(73-4j),73,-4,73.10950690573696,8641.5,246,61.5
16387,55,26,(57-36j),57,-36,67.4166151627327,8641.75,247,61.75
16396,55,26,(-68-34j),-68,-34,76.02631123499285,8647.0,268,67.0
16397,55,26,(-75-4j),-75,-4,75.1065909225016,8647.25,269,67.25
16398,55,26,(-63+31j),-63,31,70.21395872616783,8647.5,270,67.5
16399,55,26,(-43+54j),-43,54,69.02897942168927,8647.75,271,67.75
16408,55,26,(75+3j),75,3,75.05997601918082,8653.0,292,73.0
16409,55,26,(74-33j),74,-33,81.02468759581859,8653.25,293,73.25
16410,55,26,(53-59j),53,-59,79.30952023559341,8653.5,294,73.5
16411,55,26,(21-75j),21,-75,77.88452991448301,8653.75,295,73.75
16420,55,26,(-72+8j),-72,8,72.44308110509934,8659.0,316,79.0
16421,55,26,(-63+41j),-63,41,75.16648189186454,8659.25,317,79.25
16422,55,26,(-37+60j),-37,60,70.49113419430843,8659.5,318,79.5
16423,55,26,67j,0,67,67.0,8659.75,319,79.75
16432,55,26,(53-50j),53,-50,72.86288492778748,8665.0,340,85.0
16433,55,26,(31-68j),31,-68,74.73285756613352,8665.25,341,85.25
16434,55,26,-67j,0,-67,67.0,8665.5,342,85.5
16435,55,26,(-28-54j),-28,-54,60.8276253029822,8665.75,343,85.75
16444,55,26,(-30+66j),-30,66,72.49827584156743,8671.0,364,91.0
16445,55,26,(-3+77j),-3,77,77.05841939723393,8671.25,365,91.25
16446,55,26,(30+68j),30,68,74.32361670424818,8671.5,366,91.5
16447,55,26,(54+46j),54,46,70.9365914038728,8671.75,367,91.75
16456,55,26,(12-71j),12,-71,72.00694410957877,8677.0,388,97.0
16457,55,26,(-26-71j),-26,-71,75.61084578286372,8677.25,389,97.25
16458,55,26,(-54-53j),-54,-53,75.66372975210778,8677.5,390,97.5
16459,55,26,(-70-21j),-70,-21,73.08214556237385,8677.75,391,97.75
16468,55,26,(22+74j),22,74,77.20103626247513,8683.0,412,103.0
16469,55,26,(55+63j),55,63,83.6301381082203,8683.25,413,103.25
16470,55,26,(72+35j),72,35,80.05623023850174,8683.5,414,103.5
16471,55,26,(74-4j),74,-4,74.10802925459562,8683.75,415,103.75
16480,55,26,(-43-61j),-43,-61,74.63243262818116,8689.0,436,109.0
16481,55,26,(-67-43j),-67,-43,79.61155694998057,8689.25,437,109.25
16482,55,26,(-75-8j),-75,-8,75.4254598925323,8689.5,438,109.5
16483,55,26,(-66+31j),-66,31,72.91776189653656,8689.75,439,109.75
16492,55,26,(74+39j),74,39,83.64807230295268,8695.0,460,115.0
16493,55,26,(84+9j),84,9,84.48076704197234,8695.25,461,115.25
16494,55,26,(71-28j),71,-28,76.32168761236873,8695.5,462,115.5
16495,55,26,(48-53j),48,-53,71.50524456289902,8695.75,463,115.75
16504,55,26,(-70-2j),-70,-2,70.02856560004639,8701.0,484,121.0
16505,55,26,(-67+32j),-67,32,74.24957912338628,8701.25,485,121.25
16506,55,26,(-46+54j),-46,54,70.9365914038728,8701.5,486,121.5
16507,55,26,(-14+68j),-14,68,69.42621983083913,8701.75,487,121.75
16516,55,26,(69-27j),69,-27,74.09453421137081,8707.0,508,127.0
16517,55,26,(54-55j),54,-55,77.07788269017254,8707.25,509,127.25
16518,55,26,(26-68j),26,-68,72.80109889280519,8707.5,510,127.5
16519,55,26,(-9-71j),-9,-71,71.56814934033156,8707.75,511,127.75
16528,55,26,(-64+39j),-64,39,74.94664769020693,8713.0,532,133.0
16529,55,26,(-45+64j),-45,64,78.2368199762746,8713.25,533,133.25
16530,55,26,(-10+74j),-10,74,74.67261881037788,8713.5,534,133.5
16531,55,26,(25+67j),25,67,71.5122367151245,8713.75,535,133.75
16540,55,26,(38-62j),38,-62,72.71863585079137,8719.0,556,139.0
16541,55,26,(10-73j),10,-73,73.68174807915459,8719.25,557,139.25
16542,55,26,(-24-66j),-24,-66,70.22819946431775,8719.5,558,139.5
16543,55,26,(-48-49j),-48,-49,68.59300255857006,8719.75,559,139.75
16552,55,26,(-11+68j),-11,68,68.8839603971781,8725.0,580,145.0
16553,55,26,(22+72j),22,72,75.28612089887484,8725.25,581,145.25
16554,55,26,(46+59j),46,59,74.81310045707235,8725.5,582,145.5
16555,55,26,(63+33j),63,33,71.11961754677819,8725.75,583,145.75
16564,55,26,(-15-80j),-15,-80,81.39410298049853,8731.0,604,151.0
16565,55,26,(-54-70j),-54,-70,88.40814442120137,8731.25,605,151.25
16566,55,26,(-75-37j),-75,-37,83.6301381082203,8731.5,606,151.5
16567,55,26,(-78+6j),-78,6,78.23042886243178,8731.75,607,151.75
16584,56,35,(-7+30j),-7,30,30.805843601498726,8749.0,52,13.0
16585,56,35,(5+34j),5,34,34.36568055487916,8749.25,53,13.25
16586,56,35,(14+28j),14,28,31.304951684997057,8749.5,54,13.5
16587,56,35,(21+17j),21,17,27.018512172212592,8749.75,55,13.75
16596,56,35,(-10-30j),-10,-30,31.622776601683793,8755.0,76,19.0
16597,56,35,(-29-20j),-29,-20,35.22782990761707,8755.25,77,19.25
16598,56,35,(-31-6j),-31,-6,31.575306807693888,8755.5,78,19.5
16599,56,35,(-26+8j),-26,8,27.202941017470888,8755.75,79,19.75
16608,56,35,(25+12j),25,12,27.730849247724095,8761.0,100,25.0
16609,56,35,(31-5j),31,-5,31.400636936215164,8761.25,101,25.25
16610,56,35,(25-17j),25,-17,30.23243291566195,8761.5,102,25.5
16611,56,35,(15-26j),15,-26,30.01666203960727,8761.75,103,25.75
16620,56,35,(-28+6j),-28,6,28.635642126552707,8767.0,124,31.0
16621,56,35,(-24+21j),-24,21,31.89043743820395,8767.25,125,31.25
16622,56,35,(-12+26j),-12,26,28.635642126552707,8767.5,126,31.5
16623,56,35,(-2+26j),-2,26,26.076809620810597,8767.75,127,31.75
16632,56,35,(10-29j),10,-29,30.675723300355934,8773.0,148,37.0
16633,56,35,-38j,0,-38,38.0,8773.25,149,37.25
16634,56,35,(-12-33j),-12,-33,35.11409973215888,8773.5,150,37.5
16635,56,35,(-21-21j),-21,-21,29.698484809834994,8773.75,151,37.75
16644,56,35,(7+28j),7,28,28.861739379323623,8779.0,172,43.0
16645,56,35,(22+23j),22,23,31.827660925679098,8779.25,173,43.25
16646,56,35,(27+11j),27,11,29.154759474226502,8779.5,174,43.5
16647,56,35,(25-2j),25,-2,25.079872407968907,8779.75,175,43.75
16656,56,35,(-23-15j),-23,-15,27.459060435491963,8785.0,196,49.0
16657,56,35,(-30-4j),-30,-4,30.265491900843113,8785.25,197,49.25
16658,56,35,(-27+7j),-27,7,27.892651361962706,8785.5,198,49.5
16659,56,35,(-18+18j),-18,18,25.45584412271571,8785.75,199,49.75
16668,56,35,(34-9j),34,-9,35.17101079013795,8791.0,220,55.0
16669,56,35,(26-25j),26,-25,36.069377593742864,8791.25,221,55.25
16670,56,35,(10-29j),10,-29,30.675723300355934,8791.5,222,55.5
16671,56,35,(-2-27j),-2,-27,27.073972741361768,8791.75,223,55.75
16680,56,35,(-24+25j),-24,25,34.655446902326915,8797.0,244,61.0
16681,56,35,(-12+35j),-12,35,37.0,8797.25,245,61.25
16682,56,35,(1+32j),1,32,32.01562118716424,8797.5,246,61.5
16683,56,35,(12+23j),12,23,25.942243542145693,8797.75,247,61.75
16692,56,35,(-7-33j),-7,-33,33.734255586866,8803.0,268,67.0
16693,56,35,(-21-28j),-21,-28,35.0,8803.25,269,67.25
16694,56,35,(-26-13j),-26,-13,29.068883707497267,8803.5,270,67.5
16695,56,35,(-26+2j),-26,2,26.076809620810597,8803.75,271,67.75
16704,56,35,(21+20j),21,20,29.0,8809.0,292,73.0
16705,56,35,(34+9j),34,9,35.17101079013795,8809.25,293,73.25
16706,56,35,(33-5j),33,-5,33.37663853655727,8809.5,294,73.5
16707,56,35,(23-18j),23,-18,29.206163733020468,8809.75,295,73.75
16716,56,35,(-32-7j),-32,-7,32.7566787083184,8815.0,316,79.0
16717,56,35,(-33+8j),-33,8,33.95585369269929,8815.25,317,79.25
16718,56,35,(-23+20j),-23,20,30.479501308256342,8815.5,318,79.5
16719,56,35,(-11+25j),-11,25,27.313000567495326,8815.75,319,79.75
16728,56,35,(24-21j),24,-21,31.89043743820395,8821.0,340,85.0
16729,56,35,(17-32j),17,-32,36.235341863986875,8821.25,341,85.25
16730,56,35,(5-33j),5,-33,33.37663853655727,8821.5,342,85.5
16731,56,35,(-9-29j),-9,-29,30.364452901377952,8821.75,343,85.75
16740,56,35,(-7+33j),-7,33,33.734255586866,8827.0,364,91.0
16741,56,35,(7+37j),7,37,37.656340767525464,8827.25,365,91.25
16742,56,35,(17+31j),17,31,35.35533905932738,8827.5,366,91.5
16743,56,35,(25+18j),25,18,30.805843601498726,8827.75,367,91.75
16752,56,35,(-9-29j),-9,-29,30.364452901377952,8833.0,388,97.0
16753,56,35,(-25-26j),-25,-26,36.069377593742864,8833.25,389,97.25
16754,56,35,(-29-14j),-29,-14,32.202484376209235,8833.5,390,97.5
16755,56,35,(-25+2j),-25,2,25.079872407968907,8833.75,391,97.75
16764,56,35,(21+9j),21,9,22.847319317591726,8839.0,412,103.0
16765,56,35,(25-2j),25,-2,25.079872407968907,8839.25,413,103.25
16766,56,35,(19-15j),19,-15,24.20743687382041,8839.5,414,103.5
16767,56,35,(9-22j),9,-22,23.769728648009426,8839.75,415,103.75
16776,56,35,(-28+19j),-28,19,33.83784863137726,8845.0,436,109.0
16777,56,35,(-22+29j),-22,29,36.40054944640259,8845.25,437,109.25
16778,56,35,(-9+30j),-9,30,31.32091952673165,8845.5,438,109.5
16779,56,35,(7+26j),7,26,26.92582403567252,8845.75,439,109.75
16788,56,35,(9-30j),9,-30,31.32091952673165,8851.0,460,115.0
16789,56,35,(-6-32j),-6,-32,32.55764119219941,8851.25,461,115.25
16790,56,35,(-17-25j),-17,-25,30.23243291566195,8851.5,462,115.5
16791,56,35,(-25-13j),-25,-13,28.178005607210743,8851.75,463,115.75
16800,56,35,(14+22j),14,22,26.076809620810597,8857.0,484,121.0
16801,56,35,(27+20j),27,20,33.60059523282288,8857.25,485,121.25
16802,56,35,(31+11j),31,11,32.89376840679705,8857.5,486,121.5
16803,56,35,(27-2j),27,-2,27.073972741361768,8857.75,487,121.75
16812,56,35,(-25-16j),-25,-16,29.68164415931166,8863.0,508,127.0
16813,56,35,(-30-5j),-30,-5,30.4138126514911,8863.25,509,127.25
16814,56,35,(-27+8j),-27,8,28.160255680657446,8863.5,510,127.5
16815,56,35,(-21+19j),-21,19,28.319604517012593,8863.75,511,127.75
16824,56,35,(26-6j),26,-6,26.68332812825267,8869.0,532,133.0
16825,56,35,(23-19j),23,-19,29.832867780352597,8869.25,533,133.25
16826,56,35,(11-25j),11,-25,27.313000567495326,8869.5,534,133.5
16827,56,35,(-1-28j),-1,-28,28.0178514522438,8869.75,535,133.75
16836,56,35,(-23+24j),-23,24,33.24154027718932,8875.0,556,139.0
16837,56,35,(-10+31j),-10,31,32.57299494980466,8875.25,557,139.25
16838,56,35,(4+28j),4,28,28.284271247461902,8875.5,558,139.5
16839,56,35,(17+19j),17,19,25.495097567963924,8875.75,559,139.75
16848,56,35,(-2-33j),-2,-33,33.06055050963308,8881.0,580,145.0
16849,56,35,(-16-29j),-16,-29,33.12099032335839,8881.25,581,145.25
16850,56,35,(-24-19j),-24,-19,30.610455730027933,8881.5,582,145.5
16851,56,35,(-29-6j),-29,-6,29.614185789921695,8881.75,583,145.75
16860,56,35,(13+21j),13,21,24.698178070456937,8887.0,604,151.0
16861,56,35,(23+11j),23,11,25.495097567963924,8887.25,605,151.25
16862,56,35,(21-3j),21,-3,21.213203435596427,8887.5,606,151.5
16863,56,35,(17-13j),17,-13,21.400934559032695,8887.75,607,151.75
16880,57,7,(127-596j),127,-596,609.3808333054134,8905.0,52,13.0
16881,57,7,(-161-575j),-161,-575,597.1147293443698,8905.25,53,13.25
16882,57,7,(-364-464j),-364,-464,589.7389252881312,8905.5,54,13.5
16883,57,7,(-501-289j),-501,-289,578.3787686283099,8905.75,55,13.75
16892,57,7,(128+581j),128,581,594.9327693109533,8911.0,76,19.0
16893,57,7,(357+462j),357,462,583.8604285272295,8911.25,77,19.25
16894,57,7,(507+282j),507,282,580.1491187617197,8911.5,78,19.5
16895,57,7,(572+40j),572,40,573.3968957013981,8911.75,79,19.75
16904,57,7,(-256-552j),-256,-552,608.4734998338054,8917.0,100,25.0
16905,57,7,(-449-381j),-449,-381,588.865009998047,8917.25,101,25.25
16906,57,7,(-561-144j),-561,-144,579.1864984614195,8917.5,102,25.5
16907,57,7,(-558+80j),-558,80,563.7055969209459,8917.75,103,25.75
16916,57,7,(496+350j),496,350,607.0551869476119,8923.0,124,31.0
16917,57,7,(595+71j),595,71,599.2211611750706,8923.25,125,31.25
16918,57,7,(571-166j),571,-166,594.6402273644123,8923.5,126,31.5
16919,57,7,(439-389j),439,-389,586.55093555462,8923.75,127,31.75
16928,57,7,(-618-135j),-618,-135,632.573315908915,8929.0,148,37.0
16929,57,7,(-601+126j),-601,126,614.0659573694018,8929.25,149,37.25
16930,57,7,(-470+361j),-470,361,592.6390132281201,8929.5,150,37.5
16931,57,7,(-287+504j),-287,504,579.987068821366,8929.75,151,37.75
16940,57,7,(602-156j),602,-156,621.8842335997915,8935.0,172,43.0
16941,57,7,(444-399j),444,-399,596.9396954467009,8935.25,173,43.25
16942,57,7,(246-529j),246,-529,583.4012341433638,8935.5,174,43.5
16943,57,7,(20-572j),20,-572,572.349543548346,8935.75,175,43.75
16952,57,7,(-461+403j),-461,403,612.3152782676584,8941.0,196,49.0
16953,57,7,(-256+548j),-256,548,604.8470881140125,8941.25,197,49.25
16954,57,7,(-34+594j),-34,594,594.972268261303,8941.5,198,49.5
16955,57,7,(205+541j),205,541,578.5378120745437,8941.75,199,49.75
16964,57,7,(312-522j),312,-522,608.1348534659069,8947.0,220,55.0
16965,57,7,(54-582j),54,-582,584.4997861419625,8947.25,221,55.25
16966,57,7,(-214-536j),-214,-536,577.1412305493344,8947.5,222,55.5
16967,57,7,(-400-409j),-400,-409,572.0847839262988,8947.75,223,55.75
16976,57,7,(-95+587j),-95,587,594.6377048253836,8953.0,244,61.0
16977,57,7,(206+554j),206,554,591.0600646296449,8953.25,245,61.25
16978,57,7,(409+427j),409,427,591.278276279452,8953.5,246,61.5
16979,57,7,(542+209j),542,209,580.9001635393125,8953.75,247,61.75
16988,57,7,(-104-604j),-104,-604,612.8882442990729,8959.0,268,67.0
16989,57,7,(-336-497j),-336,-497,599.9208281098432,8959.25,269,67.25
16990,57,7,(-510-293j),-510,-293,588.1742938959505,8959.5,270,67.5
16991,57,7,(-563-56j),-563,-56,565.7782251023806,8959.75,271,67.75
17000,57,7,(315+524j),315,524,611.3926725108831,8965.0,292,73.0
17001,57,7,(506+296j),506,296,586.2183893396726,8965.25,293,73.25
17002,57,7,(572+64j),572,64,575.5692834055689,8965.5,294,73.5
17003,57,7,(540-165j),540,-165,564.6459067415614,8965.75,295,73.75
17012,57,7,(-547-294j),-547,-294,621.003220603565,8971.0,316,79.0
17013,57,7,(-603-58j),-603,-58,605.7829644352836,8971.25,317,79.25
17014,57,7,(-568+163j),-568,163,590.9255452254539,8971.5,318,79.5
17015,57,7,(-433+369j),-433,369,568.9024520952604,8971.75,319,79.75
17024,57,7,(605+69j),605,69,608.9219982887792,8977.0,340,85.0
17025,57,7,(551-218j),551,-218,592.5580140374443,8977.25,341,85.25
17026,57,7,(417-408j),417,-408,583.3978059609069,8977.5,342,85.5
17027,57,7,(223-522j),223,-522,567.6380889263862,8977.75,343,85.75
17036,57,7,(-575+176j),-575,176,601.332686621973,8983.0,364,91.0
17037,57,7,(-435+389j),-435,389,583.5631928077712,8983.25,365,91.25
17038,57,7,(-244+521j),-244,521,575.3060055309696,8983.5,366,91.5
17039,57,7,(5+565j),5,565,565.022123460666,8983.75,367,91.75
17048,57,7,(469-371j),469,-371,597.9983277568592,8989.0,388,97.0
17049,57,7,(256-522j),256,-522,581.3948744184111,8989.25,389,97.25
17050,57,7,(-6-577j),-6,-577,577.0311949972895,8989.5,390,97.5
17051,57,7,(-228-521j),-228,-521,568.7046685231272,8989.75,391,97.75
17060,57,7,(-305+522j),-305,522,604.573403318406,8995.0,412,103.0
17061,57,7,(-25+592j),-25,592,592.5276364862655,8995.25,413,103.25
17062,57,7,(200+551j),200,551,586.1748885784856,8995.5,414,103.5
17063,57,7,(395+410j),395,410,569.3197695495916,8995.75,415,103.75
17072,57,7,(37-611j),37,-611,612.1192694238599,9001.0,436,109.0
17073,57,7,(-219-555j),-219,-555,596.6456234650515,9001.25,437,109.25
17074,57,7,(-429-389j),-429,-389,579.1044810740113,9001.5,438,109.5
17075,57,7,(-537-183j),-537,-183,567.3253035076084,9001.75,439,109.75
17084,57,7,(175+578j),175,578,603.9114173452924,9007.0,460,115.0
17085,57,7,(414+402j),414,402,577.0615218501404,9007.25,461,115.25
17086,57,7,(535+195j),535,195,569.4295391003175,9007.5,462,115.5
17087,57,7,(564-31j),564,-31,564.8513078678317,9007.75,463,115.75
17096,57,7,(-452-383j),-452,-383,592.4466220681826,9013.0,484,121.0
17097,57,7,(-563-149j),-563,-149,582.3830354672086,9013.25,485,121.25
17098,57,7,(-569+86j),-569,86,575.4624227523461,9013.5,486,121.5
17099,57,7,(-464+321j),-464,321,564.2136120300537,9013.75,487,121.75
17108,57,7,(575+211j),575,211,612.4916325959074,9019.0,508,127.0
17109,57,7,(591-42j),591,-42,592.4905062530538,9019.25,509,127.25
17110,57,7,(502-290j),502,-290,579.7447714296352,9019.5,510,127.5
17111,57,7,(346-453j),346,-453,570.0219294027204,9019.75,511,127.75
17120,57,7,(-625-5j),-625,-5,625.0199996800102,9025.0,532,133.0
17121,57,7,(-544+272j),-544,272,608.2104898799428,9025.25,533,133.25
17122,57,7,(-391+450j),-391,450,596.1384067479631,9025.5,534,133.5
17123,57,7,(-161+562j),-161,562,584.6067054011611,9025.75,535,133.75
17132,57,7,(576-238j),576,-238,623.2335035923534,9031.0,556,139.0
17133,57,7,(410-444j),410,-444,604.3475821081772,9031.25,557,139.25
17134,57,7,(166-559j),166,-559,583.1269158596608,9031.5,558,139.5
17135,57,7,(-68-567j),-68,-567,571.0630438051477,9031.75,559,139.75
17144,57,7,(-427+444j),-427,444,616.0073051514893,9037.0,580,145.0
17145,57,7,(-170+569j),-170,569,593.852675332864,9037.25,581,145.25
17146,57,7,(62+581j),62,581,584.2987249686585,9037.5,582,145.5
17147,57,7,(272+503j),272,503,571.8330175846792,9037.75,583,145.75
17156,57,7,(194-570j),194,-570,602.1096245701442,9043.0,604,151.0
17157,57,7,(-60-591j),-60,-591,594.0378775802095,9043.25,605,151.25
17158,57,7,(-281-514j),-281,-514,585.7960395905728,9043.5,606,151.5
17159,57,7,(-461-336j),-461,-336,570.4533285028671,9043.75,607,151.75
17176,58,13,(3-63j),3,-63,63.071388124885914,9061.0,52,13.0
17177,58,13,(-27-63j),-27,-63,68.54195795277518,9061.25,53,13.25
17178,58,13,(-46-45j),-46,-45,64.35060217278468,9061.5,54,13.5
17179,58,13,(-57-19j),-57,-19,60.08327554319921,9061.75,55,13.75
17188,58,13,(27+53j),27,53,59.481089431852205,9067.0,76,19.0
17189,58,13,(50+38j),50,38,62.80127387243033,9067.25,77,19.25
17190,58,13,(59+10j),59,10,59.841457201508724,9067.5,78,19.5
17191,58,13,(56-16j),56,-16,58.240879114244144,9067.75,79,19.75
17200,58,13,(-51-35j),-51,-35,61.85466837676846,9073.0,100,25.0
17201,58,13,(-64-8j),-64,-8,64.4980619863884,9073.25,101,25.25
17202,58,13,(-59+17j),-59,17,61.40032573203501,9073.5,102,25.5
17203,58,13,(-40+40j),-40,40,56.568542494923804,9073.75,103,25.75
17212,58,13,(57+13j),57,13,58.463663928973865,9079.0,124,31.0
17213,58,13,(61-10j),61,-10,61.814237842102365,9079.25,125,31.25
17214,58,13,(48-32j),48,-32,57.688820407423826,9079.5,126,31.5
17215,58,13,(28-46j),28,-46,53.85164807134504,9079.75,127,31.75
17224,58,13,(-65+14j),-65,14,66.49060083951716,9085.0,148,37.0
17225,58,13,(-58+41j),-58,41,71.02816342831905,9085.25,149,37.25
17226,58,13,(-34+59j),-34,59,68.09552114493287,9085.5,150,37.5
17227,58,13,(1+66j),1,66,66.007575322837,9085.75,151,37.75
17236,58,13,(44-47j),44,-47,64.38167441127949,9091.0,172,43.0
17237,58,13,(21-64j),21,-64,67.35725647619564,9091.25,173,43.25
17238,58,13,(-5-64j),-5,-64,64.19501538281614,9091.5,174,43.5
17239,58,13,(-28-52j),-28,-52,59.0592922409336,9091.75,175,43.75
17248,58,13,(-7+63j),-7,63,63.387695966961914,9097.0,196,49.0
17249,58,13,(19+66j),19,66,68.6804193347711,9097.25,197,49.25
17250,58,13,(43+52j),43,52,67.47592163134935,9097.5,198,49.5
17251,58,13,(57+29j),57,29,63.953107821277925,9097.75,199,49.75
17260,58,13,(-21-57j),-21,-57,60.74537019394976,9103.0,220,55.0
17261,58,13,(-46-48j),-46,-48,66.48308055437865,9103.25,221,55.25
17262,58,13,(-56-26j),-56,-26,61.741396161732524,9103.5,222,55.5
17263,58,13,(-60+2j),-60,2,60.03332407921454,9103.75,223,55.75
17272,58,13,(43+48j),43,48,64.4437739428721,9109.0,244,61.0
17273,58,13,(61+26j),61,26,66.30987860040162,9109.25,245,61.25
17274,58,13,(62-5j),62,-5,62.20128616033595,9109.5,246,61.5
17275,58,13,(50-30j),50,-30,58.309518948453004,9109.75,247,61.75
17284,58,13,(-57-24j),-57,-24,61.84658438426491,9115.0,268,67.0
17285,58,13,(-68+7j),-68,7,68.3593446428504,9115.25,269,67.25
17286,58,13,(-58+34j),-58,34,67.23094525588644,9115.5,270,67.5
17287,58,13,(-33+55j),-33,55,64.1404708432983,9115.75,271,67.75
17296,58,13,(64-10j),64,-10,64.77653896280658,9121.0,292,73.0
17297,58,13,(61-35j),61,-35,70.32780389006896,9121.25,293,73.25
17298,58,13,(38-54j),38,-54,66.03029607687671,9121.5,294,73.5
17299,58,13,(9-60j),9,-60,60.67124524847005,9121.75,295,73.75
17308,58,13,(-54+40j),-54,40,67.20119046564577,9127.0,316,79.0
17309,58,13,(-39+61j),-39,61,72.40165743959182,9127.25,317,79.25
17310,58,13,(-14+67j),-14,67,68.4470598345904,9127.5,318,79.5
17311,58,13,(18+59j),18,59,61.68468205316454,9127.75,319,79.75
17320,58,13,(28-58j),28,-58,64.40496875241847,9133.0,340,85.0
17321,58,13,(1-68j),1,-68,68.00735254367721,9133.25,341,85.25
17322,58,13,(-25-61j),-25,-61,65.92419889539804,9133.5,342,85.5
17323,58,13,(-45-43j),-45,-43,62.24146527838174,9133.75,343,85.75
17332,58,13,(-6+62j),-6,62,62.289646009589745,9139.0,364,91.0
17333,58,13,(20+62j),20,62,65.14598989960932,9139.25,365,91.25
17334,58,13,(42+44j),42,44,60.8276253029822,9139.5,366,91.5
17335,58,13,(54+19j),54,19,57.245087125446844,9139.75,367,91.75
17344,58,13,(-31-54j),-31,-54,62.26556030423239,9145.0,388,97.0
17345,58,13,(-56-39j),-56,-39,68.24221567329127,9145.25,389,97.25
17346,58,13,(-63-14j),-63,-14,64.53681120105021,9145.5,390,97.5
17347,58,13,(-59+13j),-59,13,60.41522986797286,9145.75,391,97.75
17356,58,13,(52+29j),52,29,59.53990258641679,9151.0,412,103.0
17357,58,13,(65+6j),65,6,65.27633568147036,9151.25,413,103.25
17358,58,13,(58-23j),58,-23,62.39390995922599,9151.5,414,103.5
17359,58,13,(40-43j),40,-43,58.728187440104094,9151.75,415,103.75
17368,58,13,(-61-12j),-61,-12,62.16912416947821,9157.0,436,109.0
17369,58,13,(-62+13j),-62,13,63.34824385884742,9157.25,437,109.25
17370,58,13,(-47+37j),-47,37,59.81638571495272,9157.5,438,109.5
17371,58,13,(-20+53j),-20,53,56.64803615307419,9157.75,439,109.75
17380,58,13,(63-15j),63,-15,64.76109943476871,9163.0,460,115.0
17381,58,13,(52-47j),52,-47,70.09279563550022,9163.25,461,115.25
17382,58,13,(25-61j),25,-61,65.92419889539804,9163.5,462,115.5
17383,58,13,(-5-62j),-5,-62,62.20128616033595,9163.75,463,115.75
17392,58,13,(-44+44j),-44,44,62.22539674441618,9169.0,484,121.0
17393,58,13,(-25+62j),-25,62,66.85057965343307,9169.25,485,121.25
17394,58,13,(5+64j),5,64,64.19501538281614,9169.5,486,121.5
17395,58,13,(31+53j),31,53,61.40032573203501,9169.75,487,121.75
17404,58,13,(14-56j),14,-56,57.723478758647246,9175.0,508,127.0
17405,58,13,(-14-60j),-14,-60,61.61168720299745,9175.25,509,127.25
17406,58,13,(-34-47j),-34,-47,58.008620049092706,9175.5,510,127.5
17407,58,13,(-51-23j),-51,-23,55.94640292279746,9175.75,511,127.75
17416,58,13,(14+60j),14,60,61.61168720299745,9181.0,532,133.0
17417,58,13,(39+52j),39,52,65.0,9181.25,533,133.25
17418,58,13,(56+29j),56,29,63.06346010171025,9181.5,534,133.5
17419,58,13,(60+4j),60,4,60.13318551349163,9181.75,535,133.75
17428,58,13,(-44-47j),-44,-47,64.38167441127949,9187.0,556,139.0
17429,58,13,(-65-22j),-65,-22,68.62215385719105,9187.25,557,139.25
17430,58,13,(-65+9j),-65,9,65.62011886609167,9187.5,558,139.5
