,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16825,56,31,(172+433j),172,433,465.9109356947956,8869.25,533,133.25
16826,56,31,(357+317j),357,317,477.42852868256625,8869.5,534,133.5
16827,56,31,(445+152j),445,152,470.2435539164785,8869.75,535,133.75
16836,56,31,(280-391j),280,-391,480.916832726824,8875.0,556,139.0
16837,56,31,(2-445j),2,-445,445.00449435932666,8875.25,557,139.25
16838,56,31,(-222-405j),-222,-405,461.85387299447865,8875.5,558,139.5
16839,56,31,(-352-299j),-352,-299,461.8495426001849,8875.75,559,139.75
16848,56,31,(-411+282j),-411,282,498.4425744255801,8881.0,580,145.0
16849,56,31,(-180+428j),-180,428,464.3102411104024,8881.25,581,145.25
16850,56,31,(12+471j),12,471,471.1528414431988,8881.5,582,145.5
16851,56,31,(192+418j),192,418,459.98695633680745,8881.75,583,145.75
16860,56,31,(472-109j),472,-109,484.4223363966612,8887.0,604,151.0
16861,56,31,(330-319j),330,-319,458.9782129905514,8887.25,605,151.25
16862,56,31,(146-453j),146,-453,475.94642555649057,8887.5,606,151.5
16863,56,31,(-19-466j),-19,-466,466.38717821140835,8887.75,607,151.75
16880,57,20,(31-90j),31,-90,95.1892851112981,8905.0,52,13.0
16881,57,20,(-16-99j),-16,-99,100.2845950283492,8905.25,53,13.25
16882,57,20,(-59-87j),-59,-87,105.11898020814318,8905.5,54,13.5
16883,57,20,(-82-57j),-82,-57,99.86490875177326,8905.75,55,13.75
16892,57,20,(-61+61j),-61,61,86.2670273047588,8911.0,76,19.0
16893,57,20,(-26+90j),-26,90,93.68030742904295,8911.25,77,19.25
16894,57,20,(8+99j),8,99,99.32270636667126,8911.5,78,19.5
16895,57,20,(45+84j),45,84,95.29428104561154,8911.75,79,19.75
16904,57,20,(78-38j),78,-38,86.76404785393545,8917.0,100,25.0
16905,57,20,(47-76j),47,-76,89.35882720806042,8917.25,101,25.25
16906,57,20,(14-93j),14,-93,94.04786015641186,8917.5,102,25.5
16907,57,20,(-26-91j),-26,-91,94.64142856064674,8917.75,103,25.75
16916,57,20,(-89+4j),-89,4,89.08984229416954,8923.0,124,31.0
16917,57,20,(-77+49j),-77,49,91.26883367283708,8923.25,125,31.25
16918,57,20,(-47+82j),-47,82,94.51454914456292,8923.5,126,31.5
16919,57,20,(-11+95j),-11,95,95.63472172804185,8923.75,127,31.75
16928,57,20,(86+25j),86,25,89.56003573022959,8929.0,148,37.0
16929,57,20,(91-20j),91,-20,93.17188417113823,8929.25,149,37.25
16930,57,20,(74-59j),74,-59,94.64142856064674,8929.5,150,37.5
16931,57,20,(40-78j),40,-78,87.65842800324451,8929.75,151,37.75
16940,57,20,(-79-59j),-79,-59,98.60020283954795,8935.0,172,43.0
16941,57,20,(-98-11j),-98,-11,98.6154146165801,8935.25,173,43.25
16942,57,20,(-93+29j),-93,29,97.41663102366043,8935.5,174,43.5
16943,57,20,(-66+63j),-66,63,91.2414379544733,8935.75,175,43.75
16952,57,20,(53+77j),53,77,93.47726996441435,8941.0,196,49.0
16953,57,20,(89+45j),89,45,99.72963451251589,8941.25,197,49.25
16954,57,20,(101+9j),101,9,101.40019723846694,8941.5,198,49.5
16955,57,20,(90-31j),90,-31,95.1892851112981,8941.75,199,49.75
16964,57,20,(-34-87j),-34,-87,93.40770846134703,8947.0,220,55.0
16965,57,20,(-72-66j),-72,-66,97.67292357659824,8947.25,221,55.25
16966,57,20,(-96-29j),-96,-29,100.2845950283492,8947.5,222,55.5
16967,57,20,(-95+8j),-95,8,95.33624704172071,8947.75,223,55.75
16976,57,20,(-15+93j),-15,93,94.2019108086455,8953.0,244,61.0
16977,57,20,(28+91j),28,91,95.2102935611481,8953.25,245,61.25
16978,57,20,(64+68j),64,68,93.38094023943002,8953.5,246,61.5
16979,57,20,(84+34j),84,34,90.62008607367353,8953.75,247,61.75
16988,57,20,(39-84j),39,-84,92.61209424259879,8959.0,268,67.0
16989,57,20,(-10-96j),-10,-96,96.51942809610924,8959.25,269,67.25
16990,57,20,(-49-86j),-49,-86,98.97979591815695,8959.5,270,67.5
16991,57,20,(-80-55j),-80,-55,97.082439194738,8959.75,271,67.75
17000,57,20,(-65+59j),-65,59,87.78382538941898,8965.0,292,73.0
17001,57,20,(-26+87j),-26,87,90.80198235721508,8965.25,293,73.25
17002,57,20,(8+95j),8,95,95.33624704172071,8965.5,294,73.5
17003,57,20,(42+84j),42,84,93.91485505499116,8965.75,295,73.75
17012,57,20,(85-43j),85,-43,95.25754563287887,8971.0,316,79.0
17013,57,20,(59-78j),59,-78,97.8008179924892,8971.25,317,79.25
17014,57,20,(19-98j),19,-98,99.82484660644363,8971.5,318,79.5
17015,57,20,(-22-93j),-22,-93,95.56673061269805,8971.75,319,79.75
17024,57,20,(-89+6j),-89,6,89.20201791439474,8977.0,340,85.0
17025,57,20,(-78+49j),-78,49,92.11405973031478,8977.25,341,85.25
17026,57,20,(-51+80j),-51,80,94.87360012142472,8977.5,342,85.5
17027,57,20,(-18+90j),-18,90,91.78235124467012,8977.75,343,85.75
17036,57,20,(83+31j),83,31,88.60022573334675,8983.0,364,91.0
17037,57,20,(91-19j),91,-19,92.9623579735368,8983.25,365,91.25
17038,57,20,(79-55j),79,-55,96.26006440887103,8983.5,366,91.5
17039,57,20,(48-81j),48,-81,94.15412895885129,8983.75,367,91.75
17048,57,20,(-77-49j),-77,-49,91.26883367283708,8989.0,388,97.0
17049,57,20,(-95-5j),-95,-5,95.13148795220224,8989.25,389,97.25
17050,57,20,(-91+30j),-91,30,95.81753492967766,8989.5,390,97.5
17051,57,20,(-67+60j),-67,60,89.9388681271896,8989.75,391,97.75
17060,57,20,(51+83j),51,83,97.41663102366043,8995.0,412,103.0
17061,57,20,(82+53j),82,53,97.63708311906906,8995.25,413,103.25
17062,57,20,(96+11j),96,11,96.62815324738438,8995.5,414,103.5
17063,57,20,(89-27j),89,-27,93.00537618869137,8995.75,415,103.75
17072,57,20,(-23-90j),-23,-90,92.89241088485109,9001.0,436,109.0
17073,57,20,(-64-75j),-64,-75,98.59513172565875,9001.25,437,109.25
17074,57,20,(-89-44j),-89,-44,99.28242543370907,9001.5,438,109.5
17075,57,20,(-93-10j),-93,-10,93.53608929178085,9001.75,439,109.75
17084,57,20,(-20+88j),-20,88,90.24411338142782,9007.0,460,115.0
17085,57,20,(30+92j),30,92,96.76776322722355,9007.25,461,115.25
17086,57,20,(65+75j),65,75,99.24716620639605,9007.5,462,115.5
17087,57,20,(88+39j),88,39,96.25487000666512,9007.75,463,115.75
17096,57,20,(48-78j),48,-78,91.58602513484249,9013.0,484,121.0
17097,57,20,(2-97j),2,-97,97.02061636580135,9013.25,485,121.25
17098,57,20,(-34-94j),-34,-94,99.9599919967984,9013.5,486,121.5
17099,57,20,(-64-69j),-64,-69,94.11163583744573,9013.75,487,121.75
17108,57,20,(-71+59j),-71,59,92.31467922275417,9019.0,508,127.0
17109,57,20,(-37+87j),-37,87,94.54099639838793,9019.25,509,127.25
17110,57,20,(6+96j),6,96,96.18731725128839,9019.5,510,127.5
17111,57,20,(39+85j),39,85,93.5200513259055,9019.75,511,127.75
17120,57,20,(83-38j),83,-38,91.28526715741155,9025.0,532,133.0
17121,57,20,(59-77j),59,-77,97.0051545022222,9025.25,533,133.25
17122,57,20,(20-94j),20,-94,96.1041102138717,9025.5,534,133.5
17123,57,20,(-17-89j),-17,-89,90.60905032059435,9025.75,535,133.75
17132,57,20,(-87-8j),-87,-8,87.36704184073076,9031.0,556,139.0
17133,57,20,(-79+42j),-79,42,89.47066558375433,9031.25,557,139.25
17134,57,20,(-55+75j),-55,75,93.00537618869137,9031.5,558,139.5
17135,57,20,(-16+91j),-16,91,92.39588735436226,9031.75,559,139.75
17144,57,20,(86+36j),86,36,93.23089616645332,9037.0,580,145.0
17145,57,20,(99-11j),99,-11,99.60923651951158,9037.25,581,145.25
17146,57,20,(89-46j),89,-46,100.18482919085105,9037.5,582,145.5
17147,57,20,(59-74j),59,-74,94.64142856064674,9037.75,583,145.75
17156,57,20,(-72-65j),-72,-65,97.0,9043.0,604,151.0
17157,57,20,(-94-23j),-94,-23,96.77293009927931,9043.25,605,151.25
17158,57,20,(-94+24j),-94,24,97.01546268507923,9043.5,606,151.5
17159,57,20,(-74+58j),-74,58,94.02127418834527,9043.75,607,151.75
17176,58,5,(-671+53j),-671,53,673.0898899849856,9061.0,52,13.0
17177,58,5,(-584+369j),-584,369,690.8089460914646,9061.25,53,13.25
17178,58,5,(-411+574j),-411,574,705.9723790630906,9061.5,54,13.5
17179,58,5,(-182+674j),-182,674,698.1403870282825,9061.75,55,13.75
17188,58,5,(641+208j),641,208,673.9028119840427,9067.0,76,19.0
17189,58,5,(675-126j),675,-126,686.6593041676491,9067.25,77,19.25
17190,58,5,(586-385j),586,-385,701.1569011284137,9067.5,78,19.5
17191,58,5,(382-587j),382,-587,700.3520543269649,9067.75,79,19.75
17200,58,5,(-531-447j),-531,-447,694.096535072752,9073.0,100,25.0
17201,58,5,(-677-184j),-677,-184,701.5589782762387,9073.25,101,25.25
17202,58,5,(-707+87j),-707,87,712.3327873964528,9073.5,102,25.5
17203,58,5,(-599+349j),-599,349,693.2546429703879,9073.75,103,25.75
17212,58,5,(162+663j),162,663,682.5049450370304,9079.0,124,31.0
17213,58,5,(439+537j),439,537,693.6065166937232,9079.25,125,31.25
17214,58,5,(627+329j),627,329,708.074854799971,9079.5,126,31.5
17215,58,5,(695+44j),695,44,696.3914129281033,9079.75,127,31.75
17224,58,5,(41-669j),41,-669,670.2551752877407,9085.0,148,37.0
17225,58,5,(-257-632j),-257,-632,682.2558171243394,9085.25,149,37.25
17226,58,5,(-492-486j),-492,-486,691.5634461132254,9085.5,150,37.5
17227,58,5,(-639-233j),-639,-233,680.1543942370732,9085.75,151,37.75
17236,58,5,(-467+504j),-467,504,687.098973947713,9091.0,172,43.0
17237,58,5,(-229+659j),-229,659,697.6546423553706,9091.25,173,43.25
17238,58,5,(62+700j),62,700,702.740350342856,9091.5,174,43.5
17239,58,5,(299+618j),299,618,686.5311354920474,9091.75,175,43.75
17248,58,5,(579-364j),579,-364,683.9130061637957,9097.0,196,49.0
17249,58,5,(381-575j),381,-575,689.7724262392634,9097.25,197,49.25
17250,58,5,(98-685j),98,-685,691.9747105205507,9097.5,198,49.5
17251,58,5,(-159-657j),-159,-657,675.9659754750974,9097.75,199,49.75
17260,58,5,(-686+114j),-686,114,695.4077940316746,9103.0,220,55.0
17261,58,5,(-589+381j),-589,381,701.4855664944218,9103.25,221,55.25
17262,58,5,(-385+593j),-385,593,707.017680118397,9103.5,222,55.5
17263,58,5,(-151+676j),-151,676,692.6593679435802,9103.75,223,55.75
17272,58,5,(616+243j),616,243,662.1971005674972,9109.0,244,61.0
17273,58,5,(681-48j),681,-48,682.6895341222099,9109.25,245,61.25
17274,58,5,(627-342j),627,-342,714.207952910075,9109.5,246,61.5
17275,58,5,(472-529j),472,-529,708.9605066574583,9109.75,247,61.75
17284,58,5,(-360-573j),-360,-573,676.704514540874,9115.0,268,67.0
17285,58,5,(-590-380j),-590,-380,701.78344238091,9115.25,269,67.25
17286,58,5,(-719-111j),-719,-111,727.5176973792459,9115.5,270,67.5
17287,58,5,(-693+140j),-693,140,707.0,9115.75,271,67.75
17296,58,5,(35+691j),35,691,691.8858287318798,9121.0,292,73.0
17297,58,5,(356+601j),356,601,698.5248742886685,9121.25,293,73.25
17298,58,5,(562+426j),562,426,705.2091888227209,9121.5,294,73.5
17299,58,5,(662+186j),662,186,687.6336233780312,9121.75,295,73.75
17308,58,5,(244-634j),244,-634,679.3320248597147,9127.0,316,79.0
17309,58,5,(-92-672j),-92,-672,678.2683834589373,9127.25,317,79.25
17310,58,5,(-358-587j),-358,-587,687.5558159160607,9127.5,318,79.5
17311,58,5,(-548-404j),-548,-404,680.8230313378066,9127.75,319,79.75
17320,58,5,(-407+535j),-407,535,672.2157391790228,9133.0,340,85.0
17321,58,5,(-110+677j),-110,677,685.878269082787,9133.25,341,85.25
17322,58,5,(150+689j),150,689,705.1389933906648,9133.5,342,85.5
17323,58,5,(370+594j),370,594,699.8114031651671,9133.75,343,85.75
17332,58,5,(657-149j),657,-149,673.6839021380873,9139.0,364,91.0
17333,58,5,(511-443j),511,-443,676.2913573305517,9139.25,365,91.25
17334,58,5,(300-613j),300,-613,682.4727100771137,9139.5,366,91.5
17335,58,5,(18-674j),18,-674,674.2403132415029,9139.75,367,91.75
17344,58,5,(-691-39j),-691,-39,692.0997037999655,9145.0,388,97.0
17345,58,5,(-664+248j),-664,248,708.801805866774,9145.25,389,97.25
17346,58,5,(-538+476j),-538,476,718.3453208589863,9145.5,390,97.5
17347,58,5,(-307+630j),-307,630,700.8202337261674,9145.75,391,97.75
17356,58,5,(593+364j),593,364,695.8052888560132,9151.0,412,103.0
17357,58,5,(695+91j),695,91,700.9322363823767,9151.25,413,103.25
17358,58,5,(679-179j),679,-179,702.1979777811953,9151.5,414,103.5
17359,58,5,(531-432j),531,-432,684.5326873130311,9151.75,415,103.75
17368,58,5,(-361-599j),-361,-599,699.3725759564783,9157.0,436,109.0
17369,58,5,(-578-403j),-578,-403,704.622594017535,9157.25,437,109.25
17370,58,5,(-692-157j),-692,-157,709.5864993078716,9157.5,438,109.5
17371,58,5,(-685+132j),-685,132,697.6023222438412,9157.75,439,109.75
17380,58,5,(36+706j),36,706,706.9172511687631,9163.0,460,115.0
17381,58,5,(318+634j),318,634,709.2813264142798,9163.25,461,115.25
17382,58,5,(549+443j),549,443,705.443123150265,9163.5,462,115.5
17383,58,5,(657+211j),657,211,690.0507227733335,9163.75,463,115.75
17392,58,5,(358-574j),358,-574,676.4909459852364,9169.0,484,121.0
17393,58,5,(66-690j),66,-690,693.1493345592997,9169.25,485,121.25
17394,58,5,(-249-665j),-249,-665,710.0887268503845,9169.5,486,121.5
17395,58,5,(-465-526j),-465,-526,702.0690849197107,9169.75,487,121.75
17404,58,5,(-514+452j),-514,452,684.4705983459041,9175.0,508,127.0
17405,58,5,(-275+638j),-275,638,694.7438376840777,9175.25,509,127.25
17406,58,5,(23+707j),23,707,707.3740170517998,9175.5,510,127.5
17407,58,5,(265+645j),265,645,697.3162840490677,9175.75,511,127.75
17416,58,5,(667-61j),667,-61,669.7835471254874,9181.0,532,133.0
17417,58,5,(589-347j),589,-347,683.6153889432273,9181.25,533,133.25
17418,58,5,(389-575j),389,-575,694.2233070129524,9181.5,534,133.5
17419,58,5,(148-668j),148,-668,684.1988015189737,9181.75,535,133.75
17428,58,5,(-649-162j),-649,-162,668.9132978196801,9187.0,556,139.0
17429,58,5,(-666+143j),-666,143,681.1791247535409,9187.25,557,139.25
17430,58,5,(-552+433j),-552,433,701.5646798407115,9187.5,558,139.5
17431,58,5,(-357+599j),-357,599,697.3162840490677,9187.75,559,139.75
17440,58,5,(501+462j),501,462,681.5020176052305,9193.0,580,145.0
17441,58,5,(669+182j),669,182,693.3145029494191,9193.25,581,145.25
17442,58,5,(700-75j),700,-75,704.0063920164362,9193.5,582,145.5
17443,58,5,(624-303j),624,-303,693.6749959455076,9193.75,583,145.75
17452,58,5,(-275-630j),-275,-630,687.4045388270287,9199.0,604,151.0
17453,58,5,(-550-443j),-550,-443,706.2216365985964,9199.25,605,151.25
17454,58,5,(-683-209j),-683,-209,714.2618567444296,9199.5,606,151.5
17455,58,5,(-698+45j),-698,45,699.4490689106677,9199.75,607,151.75
17472,59,9,(-219-522j),-219,-522,566.078616448281,9217.0,52,13.0
17473,59,9,(-354-273j),-354,-273,447.04026664272646,9217.25,53,13.25
17474,59,9,(-406-77j),-406,-77,413.23722000807237,9217.5,54,13.5
17475,59,9,(-402+93j),-402,93,412.6172560618375,9217.75,55,13.75
17484,59,9,(-184+524j),-184,524,555.3665456254995,9223.0,76,19.0
17485,59,9,(57+441j),57,441,444.6684157886638,9223.25,77,19.25
17486,59,9,(262+329j),262,329,420.57698462944927,9223.5,78,19.5
17487,59,9,(364+227j),364,227,428.981351576033,9223.75,79,19.75
17496,59,9,(403-395j),403,-395,564.2995658336093,9229.0,100,25.0
17497,59,9,(157-427j),157,-427,454.9483487166428,9229.25,101,25.25
17498,59,9,(-61-413j),-61,-413,417.4805384685614,9229.5,102,25.5
17499,59,9,(-193-368j),-193,-368,415.53940848011035,9229.75,103,25.75
17508,59,9,(-561+21j),-561,21,561.3929105359276,9235.0,124,31.0
17509,59,9,(-405+222j),-405,222,461.85387299447865,9235.25,125,31.25
17510,59,9,(-242+350j),-242,350,425.5161571550486,9235.5,126,31.5
17511,59,9,(-80+410j),-80,410,417.73197148410844,9235.75,127,31.75
17520,59,9,(442+352j),442,352,565.0380518159817,9241.0,148,37.0
17521,59,9,(436+68j),436,68,441.2708918566916,9241.25,149,37.25
17522,59,9,(390-131j),390,-131,411.41341737964746,9241.5,150,37.5
17523,59,9,(304-275j),304,-275,409.92804246599184,9241.75,151,37.75
17532,59,9,(-144-535j),-144,-535,554.0406122298256,9247.0,172,43.0
17533,59,9,(-306-334j),-306,-334,452.98123581446504,9247.25,173,43.25
17534,59,9,(-403-118j),-403,-118,419.9202305200358,9247.5,174,43.5
17535,59,9,(-413+35j),-413,35,414.48039760644895,9247.75,175,43.75
17544,59,9,(-152+543j),-152,543,563.8732126994507,9253.0,196,49.0
17545,59,9,(86+445j),86,445,453.2339351813807,9253.25,197,49.25
17546,59,9,(275+317j),275,317,419.65938569273055,9253.5,198,49.5
17547,59,9,(369+207j),369,207,423.0957338475537,9253.75,199,49.75
17556,59,9,(387-407j),387,-407,561.6208685581404,9259.0,220,55.0
17557,59,9,(137-440j),137,-440,460.835111509529,9259.25,221,55.25
17558,59,9,(-66-424j),-66,-424,429.10604749875057,9259.5,222,55.5
17559,59,9,(-216-365j),-216,-365,424.1238026803023,9259.75,223,55.75
17568,59,9,(-560+22j),-560,22,560.4319762468948,9265.0,244,61.0
17569,59,9,(-372+242j),-372,242,443.78823778915097,9265.25,245,61.25
17570,59,9,(-206+365j),-206,365,419.119314754164,9265.5,246,61.5
17571,59,9,(-46+417j),-46,417,419.52949836692056,9265.75,247,61.75
17580,59,9,(475+308j),475,308,566.1174789741084,9271.0,268,67.0
17581,59,9,(456+64j),456,64,460.4693257970611,9271.25,269,67.25
17582,59,9,(391-153j),391,-153,419.86902719776793,9271.5,270,67.5
17583,59,9,(310-278j),310,-278,416.3940441456866,9271.75,271,67.75
17592,59,9,(-190-519j),-190,-519,552.6852630566515,9277.0,292,73.0
17593,59,9,(-334-303j),-334,-303,450.9600869256613,9277.25,293,73.25
17594,59,9,(-419-84j),-419,-84,427.3371034675084,9277.5,294,73.5
17595,59,9,(-420+64j),-420,64,424.8482081873478,9277.75,295,73.75
17604,59,9,(-116+556j),-116,556,567.9718302873832,9283.0,316,79.0
17605,59,9,(113+441j),113,441,455.2471856036015,9283.25,317,79.25
17606,59,9,(276+309j),276,309,414.3150974801667,9283.5,318,79.5
17607,59,9,(370+168j),370,168,406.3545250147954,9283.75,319,79.75
17616,59,9,(429-367j),429,-367,564.5617769562513,9289.0,340,85.0
17617,59,9,(161-425j),161,-425,454.47332154924123,9289.25,341,85.25
17618,59,9,(-31-427j),-31,-427,428.12381386697,9289.5,342,85.5
17619,59,9,(-179-388j),-179,-388,427.29966065982313,9289.75,343,85.75
17628,59,9,(-555-31j),-555,-31,555.865091546501,9295.0,364,91.0
17629,59,9,(-412+180j),-412,180,449.60427044235246,9295.25,365,91.25
17630,59,9,(-239+336j),-239,336,412.3311775745317,9295.5,366,91.5
17631,59,9,(-97+396j),-97,396,407.7070026379238,9295.75,367,91.75
17640,59,9,(472+302j),472,302,560.3463214834197,9301.0,388,97.0
17641,59,9,(456+49j),456,49,458.6251192422848,9301.25,389,97.25
17642,59,9,(389-172j),389,-172,425.3292842022519,9301.5,390,97.5
17643,59,9,(306-290j),306,-290,421.5874760948195,9301.75,391,97.75
17652,59,9,(-137-538j),-137,-538,555.1693435340247,9307.0,412,103.0
17653,59,9,(-300-338j),-300,-338,451.93362344485945,9307.25,413,103.25
17654,59,9,(-397-148j),-397,-148,423.6897449785633,9307.5,414,103.5
17655,59,9,(-420+25j),-420,25,420.7433897282285,9307.75,415,103.75
17664,59,9,(-157+556j),-157,556,577.741291583006,9313.0,436,109.0
17665,59,9,(105+446j),105,446,458.19319069580246,9313.25,437,109.25
17666,59,9,(271+328j),271,328,425.47032799009617,9313.5,438,109.5
17667,59,9,(366+197j),366,197,415.6500932274646,9313.75,439,109.75
17676,59,9,(445-316j),445,-316,545.78475610812,9319.0,460,115.0
17677,59,9,(194-407j),194,-407,450.8713785549045,9319.25,461,115.25
17678,59,9,(-41-428j),-41,-428,429.959300399468,9319.5,462,115.5
17679,59,9,(-183-387j),-183,-387,428.08643986933293,9319.75,463,115.75
17688,59,9,(-559+42j),-559,42,560.5755970428966,9325.0,484,121.0
17689,59,9,(-393+231j),-393,231,455.8618211695294,9325.25,485,121.25
17690,59,9,(-204+365j),-204,365,418.13992873199754,9325.5,486,121.5
17691,59,9,(-59+408j),-59,408,412.2438598693739,9325.75,487,121.75
17700,59,9,(465+326j),465,326,567.8917150302511,9331.0,508,127.0
17701,59,9,(455+70j),455,70,460.3531253288067,9331.25,509,127.25
17702,59,9,(408-131j),408,-131,428.51487722131657,9331.5,510,127.5
17703,59,9,(328-277j),328,-277,429.31689927138905,9331.75,511,127.75
17712,59,9,(-147-550j),-147,-550,569.3057175191551,9337.0,532,133.0
17713,59,9,(-321-323j),-321,-323,455.3789630626342,9337.25,533,133.25
17714,59,9,(-404-131j),-404,-131,424.70813507631334,9337.5,534,133.5
17715,59,9,(-413+46j),-413,46,415.5538472929832,9337.75,535,133.75
17724,59,9,(-163+548j),-163,548,571.7280822209103,9343.0,556,139.0
17725,59,9,(72+457j),72,457,462.63700673422136,9343.25,557,139.25
17726,59,9,(262+329j),262,329,420.57698462944927,9343.5,558,139.5
17727,59,9,(356+215j),356,215,415.88580163309257,9343.75,559,139.75
17736,59,9,(428-355j),428,-355,556.0656436069396,9349.0,580,145.0
17737,59,9,(177-417j),177,-417,453.00993366591865,9349.25,581,145.25
17738,59,9,(-57-413j),-57,-413,416.91485941376567,9349.5,582,145.5
17739,59,9,(-200-361j),-200,-361,412.69964865504795,9349.75,583,145.75
17748,59,9,(-559+28j),-559,28,559.7008129349108,9355.0,604,151.0
17749,59,9,(-398+213j),-398,213,451.41222845642983,9355.25,605,151.25
17750,59,9,(-238+336j),-238,336,411.7523527558768,9355.5,606,151.5
17751,59,9,(-85+402j),-85,402,410.8880626155985,9355.75,607,151.75
17768,60,0,(500+563j),500,563,752.9734391065863,9373.0,52,13.0
17769,60,0,(665+378j),665,378,764.9241792491594,9373.25,53,13.25
17770,60,0,(730+77j),730,77,734.0497258360635,9373.5,54,13.5
17771,60,0,(687-209j),687,-209,718.0877383718511,9373.75,55,13.75
17780,60,0,(-275-686j),-275,-686,739.0676559016772,9379.0,76,19.0
17781,60,0,(-500-564j),-500,-564,753.7214339528895,9379.25,77,19.25
17782,60,0,(-660-300j),-660,-300,724.9827584156743,9379.5,78,19.5
17783,60,0,(-705-15j),-705,-15,705.1595564125895,9379.75,79,19.75
17792,60,0,(52+749j),52,749,750.8029035639114,9385.0,100,25.0
17793,60,0,(328+675j),328,675,750.4725178179411,9385.25,101,25.25
17794,60,0,(539+488j),539,488,727.0935290593638,9385.5,102,25.5
17795,60,0,(680+225j),680,225,716.2576352123585,9385.75,103,25.75
17804,60,0,(152-710j),152,-710,726.0881489185731,9391.0,124,31.0
17805,60,0,(-102-734j),-102,-734,741.0533044255319,9391.25,125,31.25
17806,60,0,(-360-636j),-360,-636,730.8187189720854,9391.5,126,31.5
17807,60,0,(-590-405j),-590,-405,715.6290938747529,9391.75,127,31.75
17816,60,0,(-313+646j),-313,646,717.833546165126,9397.0,148,37.0
17817,60,0,(-80+732j),-80,732,736.3586082881085,9397.25,149,37.25
17818,60,0,(219+686j),219,686,720.1090195241273,9397.5,150,37.5
17819,60,0,(463+543j),463,543,713.5951233017221,9397.75,151,37.75
17828,60,0,(583-443j),583,-443,732.2144494613583,9403.0,172,43.0
17829,60,0,(410-627j),410,-627,749.1521874759494,9403.25,173,43.25
17830,60,0,(113-718j),113,-718,726.8376710105222,9403.5,174,43.5
17831,60,0,(-182-688j),-182,-688,711.6656518337808,9403.75,175,43.75
17840,60,0,(-664+255j),-664,255,711.2812383298185,9409.0,196,49.0
17841,60,0,(-523+508j),-523,508,729.1042449471818,9409.25,197,49.25
17842,60,0,(-287+659j),-287,659,718.7836948623695,9409.5,198,49.5
17843,60,0,(5+715j),5,715,715.0174823037546,9409.75,199,49.75
17852,60,0,(706-110j),706,-110,714.5180193669016,9415.0,220,55.0
17853,60,0,(640-355j),640,-355,731.8640584152223,9415.25,221,55.25
17854,60,0,(457-558j),457,-558,721.2579288992254,9415.5,222,55.5
17855,60,0,(167-692j),167,-692,711.8658581502557,9415.75,223,55.75
17864,60,0,(-690-163j),-690,-163,708.9915373260812,9421.0,244,61.0
17865,60,0,(-721+97j),-721,97,727.4957044546724,9421.25,245,61.25
17866,60,0,(-600+390j),-600,390,715.6116265125937,9421.5,246,61.5
17867,60,0,(-393+596j),-393,596,713.9082574112726,9421.75,247,61.75
17876,60,0,(600+404j),600,404,723.3367127417217,9427.0,268,67.0
17877,60,0,(709+176j),709,176,730.51830914769,9427.25,269,67.25
17878,60,0,(695-141j),695,-141,709.1586564373307,9427.5,270,67.5
17879,60,0,(575-410j),575,-410,706.2046445613339,9427.75,271,67.75
17888,60,0,(-401-598j),-401,-598,720.0034722138498,9433.0,292,73.0
17889,60,0,(-614-409j),-614,-409,737.7513131130299,9433.25,293,73.25
17890,60,0,(-714-153j),-714,-153,730.208874227094,9433.5,294,73.5
17891,60,0,(-713+134j),-713,134,725.4825979994282,9433.75,295,73.75
17900,60,0,(265+697j),265,697,745.6768737194416,9439.0,316,79.0
17901,60,0,(478+582j),478,582,753.1321265222989,9439.25,317,79.25
17902,60,0,(630+359j),630,359,725.1075782254658,9439.5,318,79.5
17903,60,0,(699+42j),699,42,700.260665752404,9439.75,319,79.75
17912,60,0,(-40-709j),-40,-709,710.1274533490449,9445.0,340,85.0
17913,60,0,(-288-666j),-288,-666,725.6031973468695,9445.25,341,85.25
17914,60,0,(-522-473j),-522,-473,704.4238780734225,9445.5,342,85.5
17915,60,0,(-653-220j),-653,-220,689.063857708413,9445.75,343,85.75
17924,60,0,(-207+683j),-207,683,713.6791996408471,9451.0,364,91.0
17925,60,0,(30+727j),30,727,727.6187188356275,9451.25,365,91.25
17926,60,0,(314+634j),314,634,707.4969964600557,9451.5,366,91.5
17927,60,0,(532+449j),532,449,696.1501274868805,9451.75,367,91.75
17936,60,0,(334-653j),334,-653,733.4609737402529,9457.0,388,97.0
17937,60,0,(81-741j),81,-741,745.4139789405616,9457.25,389,97.25
17938,60,0,(-179-696j),-179,-696,718.6494277462413,9457.5,390,97.5
17939,60,0,(-425-555j),-425,-555,699.0350491928141,9457.75,391,97.75
17948,60,0,(-590+426j),-590,426,727.7197262682935,9463.0,412,103.0
17949,60,0,(-410+605j),-410,605,730.8385594644004,9463.25,413,103.25
17950,60,0,(-142+697j),-142,697,711.3177911454204,9463.5,414,103.5
17951,60,0,(195+682j),195,682,709.3299655308522,9463.75,415,103.75
17960,60,0,(663-278j),663,-278,718.9248917654751,9469.0,436,109.0
17961,60,0,(543-487j),543,-487,729.3956402392325,9469.25,437,109.25
17962,60,0,(285-650j),285,-650,709.7358663615641,9469.5,438,109.5
17963,60,0,-703j,0,-703,703.0,9469.75,439,109.75
17972,60,0,(-724-30j),-724,-30,724.6212803941104,9475.0,460,115.0
17973,60,0,(-704+229j),-704,229,740.3087193867163,9475.25,461,115.25
