,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
15793,53,25,(68-19j),68,-19,70.60453243241541,8329.25,245,61.25
15794,53,25,(58-48j),58,-48,75.28612089887484,8329.5,246,61.5
15795,53,25,(34-61j),34,-61,69.83552104767315,8329.75,247,61.75
15804,53,25,(-62-23j),-62,-23,66.12866246946176,8335.0,268,67.0
15805,53,25,(-71+21j),-71,21,74.04052944165107,8335.25,269,67.25
15806,53,25,(-56+51j),-56,51,75.7429864739964,8335.5,270,67.5
15807,53,25,(-25+68j),-25,68,72.44998274671983,8335.75,271,67.75
15816,53,25,(63+2j),63,2,63.0317380372777,8341.0,292,73.0
15817,53,25,(64-34j),64,-34,72.47068372797375,8341.25,293,73.25
15818,53,25,(43-61j),43,-61,74.63243262818116,8341.5,294,73.5
15819,53,25,(16-68j),16,-68,69.85699678629192,8341.75,295,73.75
15828,53,25,(-60-9j),-60,-9,60.67124524847005,8347.0,316,79.0
15829,53,25,(-63+30j),-63,30,69.77822009767804,8347.25,317,79.25
15830,53,25,(-46+54j),-46,54,70.9365914038728,8347.5,318,79.5
15831,53,25,(-14+64j),-14,64,65.5133574166368,8347.75,319,79.75
15840,53,25,(54-9j),54,-9,54.74486277268398,8353.0,340,85.0
15841,53,25,(47-41j),47,-41,62.369864518050704,8353.25,341,85.25
15842,53,25,(26-61j),26,-61,66.30987860040162,8353.5,342,85.5
15843,53,25,(3-65j),3,-65,65.06919393998976,8353.75,343,85.75
15852,53,25,(-66+18j),-66,18,68.41052550594829,8359.0,364,91.0
15853,53,25,(-56+55j),-56,55,78.49203781276162,8359.25,365,91.25
15854,53,25,(-28+74j),-28,74,79.12016177940993,8359.5,366,91.5
15855,53,25,(3+70j),3,70,70.06425622241343,8359.75,367,91.75
15864,53,25,(64-6j),64,-6,64.28063471995279,8365.0,388,97.0
15865,53,25,(52-50j),52,-50,72.13875518748573,8365.25,389,97.25
15866,53,25,(25-72j),25,-72,76.21679604916491,8365.5,390,97.5
15867,53,25,(-11-75j),-11,-75,75.8023746329889,8365.75,391,97.75
15876,53,25,(-58+19j),-58,19,61.032778078668514,8371.0,412,103.0
15877,53,25,(-46+60j),-46,60,75.6042326857432,8371.25,413,103.25
15878,53,25,(-18+80j),-18,80,82.0,8371.5,414,103.5
15879,53,25,(9+73j),9,73,73.55270219373317,8371.75,415,103.75
15888,53,25,(59-20j),59,-20,62.297672508690084,8377.0,436,109.0
15889,53,25,(41-61j),41,-61,73.49829930005184,8377.25,437,109.25
15890,53,25,(15-76j),15,-76,77.46612162745726,8377.5,438,109.5
15891,53,25,(-18-70j),-18,-70,72.27724399837061,8377.75,439,109.75
15900,53,25,(-54+29j),-54,29,61.29437168288782,8383.0,460,115.0
15901,53,25,(-36+62j),-36,62,71.69379331573968,8383.25,461,115.25
15902,53,25,(-6+74j),-6,74,74.24284477308234,8383.5,462,115.5
15903,53,25,(21+65j),21,65,68.30812543175226,8383.75,463,115.75
15912,53,25,(47-32j),47,-32,56.859475903318,8389.0,484,121.0
15913,53,25,(22-70j),22,-70,73.37574531137656,8389.25,485,121.25
15914,53,25,(-5-81j),-5,-81,81.15417426109393,8389.5,486,121.5
15915,53,25,(-35-65j),-35,-65,73.824115301167,8389.75,487,121.75
15924,53,25,(-52+30j),-52,30,60.03332407921454,8395.0,508,127.0
15925,53,25,(-31+63j),-31,63,70.21395872616783,8395.25,509,127.25
15926,53,25,(-5+73j),-5,73,73.17103251970687,8395.5,510,127.5
15927,53,25,(26+62j),26,62,67.23094525588644,8395.75,511,127.75
15936,53,25,(44-47j),44,-47,64.38167441127949,8401.0,532,133.0
15937,53,25,(16-72j),16,-72,73.7563556583431,8401.25,533,133.25
15938,53,25,(-19-76j),-19,-76,78.33900688673555,8401.5,534,133.5
15939,53,25,(-44-56j),-44,-56,71.21797525905943,8401.75,535,133.75
15948,53,25,(-33+43j),-33,43,54.20332093147061,8407.0,556,139.0
15949,53,25,(1+71j),1,71,71.00704190430693,8407.25,557,139.25
15950,53,25,(28+75j),28,75,80.05623023850174,8407.5,558,139.5
15951,53,25,(49+57j),49,57,75.16648189186454,8407.75,559,139.75
15960,53,25,(44-41j),44,-41,60.14149981501958,8413.0,580,145.0
15961,53,25,(11-67j),11,-67,67.89698078707183,8413.25,581,145.25
15962,53,25,(-24-69j),-24,-69,73.05477397131553,8413.5,582,145.5
15963,53,25,(-47-49j),-47,-49,67.89698078707183,8413.75,583,145.75
15972,53,25,(-28+47j),-28,47,54.70831746635972,8419.0,604,151.0
15973,53,25,(6+66j),6,66,66.27216610312357,8419.25,605,151.25
15974,53,25,(32+63j),32,63,70.66116330771806,8419.5,606,151.5
15975,53,25,(51+42j),51,42,66.06814663663572,8419.75,607,151.75
15992,54,18,(66-39j),66,-39,76.66159403508382,8437.0,52,13.0
15993,54,18,(35-70j),35,-70,78.26237921249263,8437.25,53,13.25
15994,54,18,-81j,0,-81,81.0,8437.5,54,13.5
15995,54,18,(-37-71j),-37,-71,80.06247560499239,8437.75,55,13.75
16004,54,18,(-58+42j),-58,42,71.61005515987263,8443.0,76,19.0
16005,54,18,(-24+74j),-24,74,77.79460135510689,8443.25,77,19.25
16006,54,18,(10+82j),10,82,82.60750571225353,8443.5,78,19.5
16007,54,18,(45+69j),45,69,82.37718130647589,8443.75,79,19.75
16016,54,18,(64-48j),64,-48,80.0,8449.0,100,25.0
16017,54,18,(31-76j),31,-76,82.0792300158816,8449.25,101,25.25
16018,54,18,(-9-82j),-9,-82,82.49242389456137,8449.5,102,25.5
16019,54,18,(-39-69j),-39,-69,79.25906888173743,8449.75,103,25.75
16028,54,18,(-61+57j),-61,57,83.48652585896721,8455.0,124,31.0
16029,54,18,(-20+87j),-20,87,89.26925562588724,8455.25,125,31.25
16030,54,18,(17+89j),17,89,90.60905032059435,8455.5,126,31.5
16031,54,18,(48+67j),48,67,82.41965784932621,8455.75,127,31.75
16040,54,18,(53-55j),53,-55,76.38062581571324,8461.0,148,37.0
16041,54,18,(19-77j),19,-77,79.30952023559341,8461.25,149,37.25
16042,54,18,(-18-81j),-18,-81,82.97590011563598,8461.5,150,37.5
16043,54,18,(-44-64j),-44,-64,77.6659513557904,8461.75,151,37.75
16052,54,18,(-60+43j),-60,43,73.81734213584231,8467.0,172,43.0
16053,54,18,(-29+73j),-29,73,78.54934754662193,8467.25,173,43.25
16054,54,18,(2+82j),2,82,82.02438661763951,8467.5,174,43.5
16055,54,18,(36+71j),36,71,79.60527620704548,8467.75,175,43.75
16064,54,18,(57-50j),57,-50,75.82216034906945,8473.0,196,49.0
16065,54,18,(28-77j),28,-77,81.93289937503738,8473.25,197,49.25
16066,54,18,(-7-85j),-7,-85,85.28774824088158,8473.5,198,49.5
16067,54,18,(-33-73j),-33,-73,80.11242100947892,8473.75,199,49.75
16076,54,18,(-66+41j),-66,41,77.69813382572325,8479.0,220,55.0
16077,54,18,(-38+73j),-38,73,82.29823813423954,8479.25,221,55.25
16078,54,18,(-2+85j),-2,85,85.0235261559999,8479.5,222,55.5
16079,54,18,(29+77j),29,77,82.28000972289685,8479.75,223,55.75
16088,54,18,(66-36j),66,-36,75.17978451685,8485.0,244,61.0
16089,54,18,(40-72j),40,-72,82.365041127896,8485.25,245,61.25
16090,54,18,(8-86j),8,-86,86.37129152675674,8485.5,246,61.5
16091,54,18,(-29-76j),-29,-76,81.34494452638098,8485.75,247,61.75
16100,54,18,(-63+50j),-63,50,80.43009387039157,8491.0,268,67.0
16101,54,18,(-31+81j),-31,81,86.7294644281861,8491.25,269,67.25
16102,54,18,(11+89j),11,89,89.67719888578144,8491.5,270,67.5
16103,54,18,(45+74j),45,74,86.6083136886985,8491.75,271,67.75
16112,54,18,(65-39j),65,-39,75.8023746329889,8497.0,292,73.0
16113,54,18,(33-72j),33,-72,79.20227269466452,8497.25,293,73.25
16114,54,18,(1-83j),1,-83,83.00602387778854,8497.5,294,73.5
16115,54,18,(-34-74j),-34,-74,81.43709228600933,8497.75,295,73.75
16124,54,18,(-64+34j),-64,34,72.47068372797375,8503.0,316,79.0
16125,54,18,(-38+68j),-38,68,77.89736837660179,8503.25,317,79.25
16126,54,18,84j,0,84,84.0,8503.5,318,79.5
16127,54,18,(32+76j),32,76,82.46211251235322,8503.75,319,79.75
16136,54,18,(61-44j),61,-44,75.21303078589507,8509.0,340,85.0
16137,54,18,(28-76j),28,-76,80.99382692526635,8509.25,341,85.25
16138,54,18,(-6-82j),-6,-82,82.21921916437786,8509.5,342,85.5
16139,54,18,(-38-63j),-38,-63,73.57309290766564,8509.75,343,85.75
16148,54,18,(-64+45j),-64,45,78.2368199762746,8515.0,364,91.0
16149,54,18,(-34+76j),-34,76,83.2586331859946,8515.25,365,91.25
16150,54,18,(1+84j),1,84,84.00595217006948,8515.5,366,91.5
16151,54,18,(39+71j),39,71,81.00617260431454,8515.75,367,91.75
16160,54,18,(53-59j),53,-59,79.30952023559341,8521.0,388,97.0
16161,54,18,(19-80j),19,-80,82.22530024268686,8521.25,389,97.25
16162,54,18,(-16-81j),-16,-81,82.56512580987206,8521.5,390,97.5
16163,54,18,(-41-65j),-41,-65,76.8505042273634,8521.75,391,97.75
16172,54,18,(-59+35j),-59,35,68.60029154456998,8527.0,412,103.0
16173,54,18,(-31+69j),-31,69,75.64390259630977,8527.25,413,103.25
16174,54,18,(-1+82j),-1,82,82.00609733428362,8527.5,414,103.5
16175,54,18,(33+74j),33,74,81.02468759581859,8527.75,415,103.75
16184,54,18,(55-45j),55,-45,71.06335201775947,8533.0,436,109.0
16185,54,18,(25-73j),25,-73,77.1621668954417,8533.25,437,109.25
16186,54,18,(-13-82j),-13,-82,83.02409288875127,8533.5,438,109.5
16187,54,18,(-44-71j),-44,-71,83.52843827104634,8533.75,439,109.75
16196,54,18,(-65+38j),-65,38,75.29276193632427,8539.0,460,115.0
16197,54,18,(-34+72j),-34,72,79.62411694957753,8539.25,461,115.25
16198,54,18,(-1+82j),-1,82,82.00609733428362,8539.5,462,115.5
16199,54,18,(35+70j),35,70,78.26237921249263,8539.75,463,115.75
16208,54,18,(58-41j),58,-41,71.02816342831905,8545.0,484,121.0
16209,54,18,(32-69j),32,-69,76.05918747922567,8545.25,485,121.25
16210,54,18,(1-83j),1,-83,83.00602387778854,8545.5,486,121.5
16211,54,18,(-27-78j),-27,-78,82.54089895318563,8545.75,487,121.75
16220,54,18,(-62+48j),-62,48,78.40918313565064,8551.0,508,127.0
16221,54,18,(-32+74j),-32,74,80.62257748298549,8551.25,509,127.25
16222,54,18,(3+81j),3,81,81.05553651663777,8551.5,510,127.5
16223,54,18,(29+71j),29,71,76.69419795525604,8551.75,511,127.75
16232,54,18,(63-43j),63,-43,76.27581530209953,8557.0,532,133.0
16233,54,18,(30-78j),30,-78,83.57032966310472,8557.25,533,133.25
16234,54,18,(-5-88j),-5,-88,88.14193099768123,8557.5,534,133.5
16235,54,18,(-41-75j),-41,-75,85.47514258543241,8557.75,535,133.75
16244,54,18,(-56+55j),-56,55,78.49203781276162,8563.0,556,139.0
16245,54,18,(-19+78j),-19,78,80.2807573457052,8563.25,557,139.25
16246,54,18,(20+77j),20,77,79.55501241279521,8563.5,558,139.5
16247,54,18,(45+60j),45,60,75.0,8563.75,559,139.75
16256,54,18,(56-45j),56,-45,71.84010022264724,8569.0,580,145.0
16257,54,18,(21-73j),21,-73,75.96051605933177,8569.25,581,145.25
16258,54,18,(-12-79j),-12,-79,79.90619500389191,8569.5,582,145.5
16259,54,18,(-44-66j),-44,-66,79.32212806020776,8569.75,583,145.75
16268,54,18,(-62+47j),-62,47,77.80102827083971,8575.0,604,151.0
16269,54,18,(-31+75j),-31,75,81.15417426109393,8575.25,605,151.25
16270,54,18,(7+83j),7,83,83.2946576918352,8575.5,606,151.5
16271,54,18,(38+70j),38,70,79.64923100695951,8575.75,607,151.75
16288,55,22,(-575-524j),-575,-524,777.9466562689244,8593.0,52,13.0
16289,55,22,(-771-219j),-771,-219,801.4998440424052,8593.25,53,13.25
16290,55,22,(-777+72j),-777,72,780.328776862676,8593.5,54,13.5
16291,55,22,(-648+368j),-648,368,745.2033279582157,8593.75,55,13.75
16300,55,22,(542+552j),542,552,773.60713543762,8599.0,76,19.0
16301,55,22,(746+295j),746,295,802.2100722379395,8599.25,77,19.25
16302,55,22,(786-31j),786,-31,786.6110856071125,8599.5,78,19.5
16303,55,22,(690-307j),690,-307,755.2145390549629,8599.75,79,19.75
16312,55,22,(-465-628j),-465,-628,781.4147426303141,8605.0,100,25.0
16313,55,22,(-702-412j),-702,-412,813.9705154365237,8605.25,101,25.25
16314,55,22,(-774-97j),-774,-97,780.0544852765094,8605.5,102,25.5
16315,55,22,(-719+190j),-719,190,743.6807110581799,8605.75,103,25.75
16324,55,22,(396+660j),396,660,769.6856501195797,8611.0,124,31.0
16325,55,22,(657+466j),657,466,805.484326352785,8611.25,125,31.25
16326,55,22,(769+159j),769,159,785.2655601769378,8611.5,126,31.5
16327,55,22,(735-134j),735,-134,747.1151183050708,8611.75,127,31.75
16336,55,22,(-295-716j),-295,-716,774.3907282502806,8617.0,148,37.0
16337,55,22,(-577-552j),-577,-552,798.5192546207011,8617.25,149,37.25
16338,55,22,(-722-247j),-722,-247,763.0812538648817,8617.5,150,37.5
16339,55,22,(-731+55j),-731,55,733.0661634532042,8617.75,151,37.75
16348,55,22,(171+751j),171,751,770.2220459062438,8623.0,172,43.0
16349,55,22,(481+640j),481,640,800.6003997001251,8623.25,173,43.25
16350,55,22,(683+375j),683,375,779.1752049443052,8623.5,174,43.5
16351,55,22,(739+79j),739,79,743.2106027230774,8623.75,175,43.75
16360,55,22,(46-769j),46,-769,770.374584212122,8629.0,196,49.0
16361,55,22,(-284-742j),-284,-742,794.4935493759531,8629.25,197,49.25
16362,55,22,(-547-531j),-547,-531,762.3450662265743,8629.5,198,49.5
16363,55,22,(-697-230j),-697,-230,733.9679829529351,8629.75,199,49.75
16372,55,22,(-42+773j),-42,773,774.1401681866147,8635.0,220,55.0
16373,55,22,(316+738j),316,738,802.8075734570521,8635.25,221,55.25
16374,55,22,(539+552j),539,552,771.5082630795343,8635.5,222,55.5
16375,55,22,(692+259j),692,259,738.8809105667841,8635.75,223,55.75
16384,55,22,(170-744j),170,-744,763.1749471779062,8641.0,244,61.0
16385,55,22,(-201-770j),-201,-770,795.8021110803866,8641.25,245,61.25
16386,55,22,(-461-628j),-461,-628,779.0410772225043,8641.5,246,61.5
16387,55,22,(-656-365j),-656,-365,750.7070001005719,8641.75,247,61.75
16396,55,22,(-284+720j),-284,720,773.9870799955255,8647.0,268,67.0
16397,55,22,(75+806j),75,806,809.4819330905416,8647.25,269,67.25
16398,55,22,(349+695j),349,695,777.7055998255381,8647.5,270,67.5
16399,55,22,(584+454j),584,454,739.710754281699,8647.75,271,67.75
16408,55,22,(361-672j),361,-672,762.8269790719256,8653.0,292,73.0
16409,55,22,(5-789j),5,-789,789.0158426799807,8653.25,293,73.25
16410,55,22,(-288-713j),-288,-713,768.9687900038597,8653.5,294,73.5
16411,55,22,(-546-498j),-546,-498,738.9993234097038,8653.75,295,73.75
16420,55,22,(-465+602j),-465,602,760.6766724436868,8659.0,316,79.0
16421,55,22,(-136+785j),-136,785,796.6937931225522,8659.25,317,79.25
16422,55,22,(162+759j),162,759,776.0959992165917,8659.5,318,79.5
16423,55,22,(451+600j),451,600,750.6004263254852,8659.75,319,79.75
16432,55,22,(483-592j),483,-592,764.0373027542569,8665.0,340,85.0
16433,55,22,(178-776j),178,-776,796.1532515791165,8665.25,341,85.25
16434,55,22,(-103-770j),-103,-770,776.858416958972,8665.5,342,85.5
16435,55,22,(-388-634j),-388,-634,743.3034373659252,8665.75,343,85.75
16444,55,22,(-547+553j),-547,553,777.829030057377,8671.0,364,91.0
16445,55,22,(-277+753j),-277,753,802.3328486357766,8671.25,365,91.25
16446,55,22,(65+777j),65,777,779.7140501491557,8671.5,366,91.5
16447,55,22,(347+656j),347,656,742.1219576323018,8671.75,367,91.75
16456,55,22,(624-452j),624,-452,770.5063270343729,8677.0,388,97.0
16457,55,22,(397-689j),397,-689,795.1918007625582,8677.25,389,97.25
16458,55,22,(71-762j),71,-762,765.3005945378587,8677.5,390,97.5
16459,55,22,(-220-702j),-220,-702,735.6656849411967,8677.75,391,97.75
16468,55,22,(-707+335j),-707,335,782.3515833690119,8683.0,412,103.0
16469,55,22,(-529+606j),-529,606,804.4109646194537,8683.25,413,103.25
16470,55,22,(-226+749j),-226,749,782.3535006632233,8683.5,414,103.5
16471,55,22,(77+746j),77,746,749.9633324369933,8683.75,415,103.75
16480,55,22,(750-184j),750,-184,772.2408950580124,8689.0,436,109.0
16481,55,22,(636-485j),636,-485,799.8256059917062,8689.25,437,109.25
16482,55,22,(360-675j),360,-675,765.0,8689.5,438,109.5
16483,55,22,(59-730j),59,-730,732.3803656570813,8689.75,439,109.75
16492,55,22,(-770+116j),-770,116,778.6886412424417,8695.0,460,115.0
16493,55,22,(-677+432j),-677,432,803.0896587554842,8695.25,461,115.25
16494,55,22,(-429+659j),-429,659,786.3345344063174,8695.5,462,115.5
16495,55,22,(-141+744j),-141,744,757.2430257189563,8695.75,463,115.75
16504,55,22,(762+7j),762,7,762.0321515526756,8701.0,484,121.0
16505,55,22,(725-317j),725,-317,791.2736568343471,8701.25,485,121.25
16506,55,22,(523-567j),523,-567,771.3740986058581,8701.5,486,121.5
16507,55,22,(239-700j),239,-700,739.6762805444014,8701.75,487,121.75
16516,55,22,(-761-71j),-761,-71,764.3049129764901,8707.0,508,127.0
16517,55,22,(-744+308j),-744,308,805.2328855678958,8707.25,509,127.25
16518,55,22,(-559+544j),-559,544,780.010897359774,8707.5,510,127.5
16519,55,22,(-257+692j),-257,692,738.1822268247861,8707.75,511,127.75
16528,55,22,(741+210j),741,210,770.1824459178488,8713.0,532,133.0
16529,55,22,(779-152j),779,-152,793.690745819806,8713.25,533,133.25
16530,55,22,(652-416j),652,-416,773.4080423683218,8713.5,534,133.5
16531,55,22,(407-625j),407,-625,745.8377839718232,8713.75,535,133.75
16540,55,22,(-709-306j),-709,-306,772.2156434571887,8719.0,556,139.0
16541,55,22,(-818+48j),-818,48,819.4071027273318,8719.25,557,139.25
16542,55,22,(-715+327j),-715,327,786.2277023865288,8719.5,558,139.5
16543,55,22,(-466+564j),-466,564,731.6091852895232,8719.75,559,139.75
16552,55,22,(702+358j),702,358,788.015228279251,8725.0,580,145.0
16553,55,22,(808+20j),808,20,808.2474868504078,8725.25,581,145.25
16554,55,22,(734-259j),734,-259,778.3553173197957,8725.5,582,145.5
16555,55,22,(536-516j),536,-516,744.0107526104714,8725.75,583,145.75
16564,55,22,(-652-448j),-652,-448,791.0802740556738,8731.0,604,151.0
16565,55,22,(-810-127j),-810,-127,819.8957250772808,8731.25,605,151.25
16566,55,22,(-764+163j),-764,163,781.1945980355983,8731.5,606,151.5
16567,55,22,(-591+445j),-591,445,739.8013246811606,8731.75,607,151.75
16584,56,33,(-30+8j),-30,8,31.04834939252005,8749.0,52,13.0
16585,56,33,(-22+25j),-22,25,33.301651610693426,8749.25,53,13.25
16586,56,33,(-7+31j),-7,31,31.78049716414141,8749.5,54,13.5
16587,56,33,(6+30j),6,30,30.59411708155671,8749.75,55,13.75
16596,56,33,(34-14j),34,-14,36.76955262170047,8755.0,76,19.0
16597,56,33,(26-28j),26,-28,38.2099463490856,8755.25,77,19.25
16598,56,33,(12-30j),12,-30,32.31098884280702,8755.5,78,19.5
16599,56,33,(-5-26j),-5,-26,26.476404589747453,8755.75,79,19.75
16608,56,33,(-30+23j),-30,23,37.8021163428716,8761.0,100,25.0
16609,56,33,(-16+38j),-16,38,41.23105625617661,8761.25,101,25.25
16610,56,33,38j,0,38,38.0,8761.5,102,25.5
16611,56,33,(15+30j),15,30,33.54101966249684,8761.75,103,25.75
16620,56,33,(21-27j),21,-27,34.20526275297414,8767.0,124,31.0
16621,56,33,(5-37j),5,-37,37.33630940518894,8767.25,125,31.25
16622,56,33,(-9-34j),-9,-34,35.17101079013795,8767.5,126,31.5
16623,56,33,(-22-24j),-22,-24,32.55764119219941,8767.75,127,31.75
16632,56,33,(-12+26j),-12,26,28.635642126552707,8773.0,148,37.0
16633,56,33,(4+33j),4,33,33.24154027718932,8773.25,149,37.25
16634,56,33,(17+28j),17,28,32.7566787083184,8773.5,150,37.5
16635,56,33,(27+17j),27,17,31.906112267087632,8773.75,151,37.75
16644,56,33,(14-40j),14,-40,42.37924020083418,8779.0,172,43.0
16645,56,33,(-8-43j),-8,-43,43.73785545725808,8779.25,173,43.25
16646,56,33,(-21-32j),-21,-32,38.27531841800928,8779.5,174,43.5
16647,56,33,(-28-16j),-28,-16,32.2490309931942,8779.75,175,43.75
16656,56,33,31j,0,31,31.0,8785.0,196,49.0
16657,56,33,(15+32j),15,32,35.34119409414458,8785.25,197,49.25
16658,56,33,(26+22j),26,22,34.058772731852805,8785.5,198,49.5
16659,56,33,(29+6j),29,6,29.614185789921695,8785.75,199,49.75
16668,56,33,(-2-34j),-2,-34,34.058772731852805,8791.0,220,55.0
16669,56,33,(-19-33j),-19,-33,38.07886552931954,8791.25,221,55.25
16670,56,33,(-29-22j),-29,-22,36.40054944640259,8791.5,222,55.5
16671,56,33,(-30-6j),-30,-6,30.59411708155671,8791.75,223,55.75
16680,56,33,(10+32j),10,32,33.52610922848042,8797.0,244,61.0
16681,56,33,(26+27j),26,27,37.48332962798263,8797.25,245,61.25
16682,56,33,(32+12j),32,12,34.17601498127012,8797.5,246,61.5
16683,56,33,(29-2j),29,-2,29.068883707497267,8797.75,247,61.75
16692,56,33,(-17-31j),-17,-31,35.35533905932738,8803.0,268,67.0
16693,56,33,(-31-25j),-31,-25,39.824615503479755,8803.25,269,67.25
16694,56,33,(-34-10j),-34,-10,35.4400902933387,8803.5,270,67.5
16695,56,33,(-32+2j),-32,2,32.0624390837628,8803.75,271,67.75
16704,56,33,(24+22j),24,22,32.55764119219941,8809.0,292,73.0
16705,56,33,(35+13j),35,13,37.33630940518894,8809.25,293,73.25
16706,56,33,(34+0j),34,0,34.0,8809.5,294,73.5
16707,56,33,(30-12j),30,-12,32.31098884280702,8809.75,295,73.75
16716,56,33,(-21-21j),-21,-21,29.698484809834994,8815.0,316,79.0
16717,56,33,(-34-8j),-34,-8,34.92849839314596,8815.25,317,79.25
16718,56,33,(-35+6j),-35,6,35.510561809129406,8815.5,318,79.5
16719,56,33,(-30+18j),-30,18,34.9857113690718,8815.75,319,79.75
16728,56,33,(26+22j),26,22,34.058772731852805,8821.0,340,85.0
16729,56,33,(34+6j),34,6,34.52535300326414,8821.25,341,85.25
16730,56,33,(27-10j),27,-10,28.792360097775937,8821.5,342,85.5
16731,56,33,(18-19j),18,-19,26.1725046566048,8821.75,343,85.75
16740,56,33,(-37-13j),-37,-13,39.21734310225516,8827.0,364,91.0
16741,56,33,(-37+7j),-37,7,37.656340767525464,8827.25,365,91.25
16742,56,33,(-26+20j),-26,20,32.802438933713454,8827.5,366,91.5
16743,56,33,(-14+26j),-14,26,29.5296461204668,8827.75,367,91.75
16752,56,33,(31+7j),31,7,31.78049716414141,8833.0,388,97.0
16753,56,33,(30-8j),30,-8,31.04834939252005,8833.25,389,97.25
16754,56,33,(19-17j),19,-17,25.495097567963924,8833.5,390,97.5
16755,56,33,(8-24j),8,-24,25.298221281347036,8833.75,391,97.75
16764,56,33,(-31+2j),-31,2,31.064449134018133,8839.0,412,103.0
16765,56,33,(-30+16j),-30,16,34.0,8839.25,413,103.25
16766,56,33,(-20+22j),-20,22,29.732137494637012,8839.5,414,103.5
16767,56,33,(-7+25j),-7,25,25.96150997149434,8839.75,415,103.75
16776,56,33,(26-11j),26,-11,28.231188426986208,8845.0,436,109.0
16777,56,33,(24-25j),24,-25,34.655446902326915,8845.25,437,109.25
16778,56,33,(14-29j),14,-29,32.202484376209235,8845.5,438,109.5
16779,56,33,(1-30j),1,-30,30.01666203960727,8845.75,439,109.75
16788,56,33,(-36+11j),-36,11,37.64306044943742,8851.0,460,115.0
16789,56,33,(-30+28j),-30,28,41.036569057366385,8851.25,461,115.25
16790,56,33,(-16+34j),-16,34,37.57658845611187,8851.5,462,115.5
16791,56,33,(3+35j),3,35,35.12833614050059,8851.75,463,115.75
16800,56,33,(27-16j),27,-16,31.38470965295043,8857.0,484,121.0
16801,56,33,(18-28j),18,-28,33.28663395418648,8857.25,485,121.25
16802,56,33,(5-31j),5,-31,31.400636936215164,8857.5,486,121.5
16803,56,33,(-8-29j),-8,-29,30.083217912982647,8857.75,487,121.75
16812,56,33,(-31+20j),-31,20,36.89173349139343,8863.0,508,127.0
16813,56,33,(-20+33j),-20,33,38.58756276314948,8863.25,509,127.25
16814,56,33,(-2+31j),-2,31,31.064449134018133,8863.5,510,127.5
16815,56,33,(14+24j),14,24,27.784887978899608,8863.75,511,127.75
16824,56,33,(19-31j),19,-31,36.359317925395686,8869.0,532,133.0
16825,56,33,(3-41j),3,-41,41.10960958218893,8869.25,533,133.25
16826,56,33,(-16-35j),-16,-35,38.48376280978771,8869.5,534,133.5
16827,56,33,(-26-24j),-26,-24,35.38361202590826,8869.75,535,133.75
16836,56,33,(-18+28j),-18,28,33.28663395418648,8875.0,556,139.0
16837,56,33,(-6+36j),-6,36,36.49657518178932,8875.25,557,139.25
16838,56,33,(6+32j),6,32,32.55764119219941,8875.5,558,139.5
16839,56,33,(15+24j),15,24,28.30194339616981,8875.75,559,139.75
16848,56,33,(9-34j),9,-34,35.17101079013795,8881.0,580,145.0
16849,56,33,(-7-36j),-7,-36,36.6742416417845,8881.25,581,145.25
16850,56,33,(-21-27j),-21,-27,34.20526275297414,8881.5,582,145.5
16851,56,33,(-27-16j),-27,-16,31.38470965295043,8881.75,583,145.75
16860,56,33,(-7+25j),-7,25,25.96150997149434,8887.0,604,151.0
16861,56,33,(8+32j),8,32,32.984845004941285,8887.25,605,151.25
16862,56,33,(20+27j),20,27,33.60059523282288,8887.5,606,151.5
16863,56,33,(29+17j),29,17,33.61547262794322,8887.75,607,151.75
16880,57,7,(410-451j),410,-451,609.5088186400587,8905.0,52,13.0
16881,57,7,(152-580j),152,-580,599.5865241981344,8905.25,53,13.25
16882,57,7,(-77-587j),-77,-587,592.0287155197796,8905.5,54,13.5
16883,57,7,(-282-507j),-282,-507,580.1491187617197,8905.75,55,13.75
16892,57,7,(-363+508j),-363,508,624.3660785148405,8911.0,76,19.0
16893,57,7,(-129+596j),-129,596,609.8007871428176,8911.25,77,19.25
16894,57,7,(102+586j),102,586,594.8108943185221,8911.5,78,19.5
16895,57,7,(332+474j),332,474,578.7054518492115,8911.75,79,19.75
16904,57,7,(304-541j),304,-541,620.5618422043044,8917.0,100,25.0
16905,57,7,(55-612j),55,-612,614.4664352102562,8917.25,101,25.25
16906,57,7,(-204-572j),-204,-572,607.289058027559,8917.5,102,25.5
16907,57,7,(-388-449j),-388,-449,593.41806511093,8917.75,103,25.75
16916,57,7,(-260+569j),-260,569,625.5885229126251,8923.0,124,31.0
16917,57,7,(22+619j),22,619,619.3908297674418,8923.25,125,31.25
16918,57,7,(241+557j),241,557,606.9019690197091,8923.5,126,31.5
16919,57,7,(435+400j),435,400,590.9526207742884,8923.75,127,31.75
16928,57,7,(192-590j),192,-590,620.4546719946591,8929.0,148,37.0
16929,57,7,(-77-605j),-77,-605,609.8803161276809,8929.25,149,37.25
16930,57,7,(-327-496j),-327,-496,594.0917437568039,8929.5,150,37.5
16931,57,7,(-485-323j),-485,-323,582.7126221389065,8929.75,151,37.75
16940,57,7,(-198+592j),-198,592,624.2339305100293,8935.0,172,43.0
16941,57,7,(97+603j),97,603,610.7519954940794,8935.25,173,43.25
16942,57,7,(315+511j),315,511,600.2882640865137,8935.5,174,43.5
