,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16918,57,34,(-38+7j),-38,7,38.63935817272331,8923.5,126,31.5
16919,57,34,(-32+16j),-32,16,35.77708763999664,8923.75,127,31.75
16928,57,34,(18+28j),18,28,33.28663395418648,8929.0,148,37.0
16929,57,34,(40+8j),40,8,40.792156108742276,8929.25,149,37.25
16930,57,34,(43-12j),43,-12,44.64302857109943,8929.5,150,37.5
16931,57,34,(32-26j),32,-26,41.23105625617661,8929.75,151,37.75
16940,57,34,(-28-22j),-28,-22,35.608987629529715,8935.0,172,43.0
16941,57,34,(-43-1j),-43,-1,43.01162633521314,8935.25,173,43.25
16942,57,34,(-45+18j),-45,18,48.46648326421054,8935.5,174,43.5
16943,57,34,(-34+27j),-34,27,43.41658669218482,8935.75,175,43.75
16952,57,34,(17+21j),17,21,27.018512172212592,8941.0,196,49.0
16953,57,34,(30+2j),30,2,30.066592756745816,8941.25,197,49.25
16954,57,34,(31-17j),31,-17,35.35533905932738,8941.5,198,49.5
16955,57,34,(22-27j),22,-27,34.828149534535996,8941.75,199,49.75
16964,57,34,(-34-7j),-34,-7,34.713109915419565,8947.0,220,55.0
16965,57,34,(-43+16j),-43,16,45.880278987817846,8947.25,221,55.25
16966,57,34,(-35+32j),-35,32,47.4236228055175,8947.5,222,55.5
16967,57,34,(-18+36j),-18,36,40.24922359499622,8947.75,223,55.75
16976,57,34,(29+8j),29,8,30.083217912982647,8953.0,244,61.0
16977,57,34,(31-11j),31,-11,32.89376840679705,8953.25,245,61.25
16978,57,34,(23-24j),23,-24,33.24154027718932,8953.5,246,61.5
16979,57,34,(9-29j),9,-29,30.364452901377952,8953.75,247,61.75
16988,57,34,(-29-13j),-29,-13,31.78049716414141,8959.0,268,67.0
16989,57,34,(-35+9j),-35,9,36.138621999185304,8959.25,269,67.25
16990,57,34,(-28+28j),-28,28,39.59797974644666,8959.5,270,67.5
16991,57,34,(-11+35j),-11,35,36.68787265568828,8959.75,271,67.75
17000,57,34,(34+2j),34,2,34.058772731852805,8965.0,292,73.0
17001,57,34,(33-24j),33,-24,40.80441152620633,8965.25,293,73.25
17002,57,34,(24-37j),24,-37,44.10215414239989,8965.5,294,73.5
17003,57,34,(9-40j),9,-40,41.0,8965.75,295,73.75
17012,57,34,(-32-1j),-32,-1,32.01562118716424,8971.0,316,79.0
17013,57,34,(-29+24j),-29,24,37.64306044943742,8971.25,317,79.25
17014,57,34,(-20+35j),-20,35,40.311288741492746,8971.5,318,79.5
17015,57,34,(-5+36j),-5,36,36.345563690772494,8971.75,319,79.75
17024,57,34,(28-11j),28,-11,30.083217912982647,8977.0,340,85.0
17025,57,34,(21-34j),21,-34,39.96248240537617,8977.25,341,85.25
17026,57,34,(10-41j),10,-41,42.20189569201838,8977.5,342,85.5
17027,57,34,(-4-37j),-4,-37,37.21558813185679,8977.75,343,85.75
17036,57,34,(-31+7j),-31,7,31.78049716414141,8983.0,364,91.0
17037,57,34,(-22+29j),-22,29,36.40054944640259,8983.25,365,91.25
17038,57,34,(-9+37j),-9,37,38.07886552931954,8983.5,366,91.5
17039,57,34,(7+35j),7,35,35.6931365951495,8983.75,367,91.75
17048,57,34,(33-13j),33,-13,35.4682957019364,8989.0,388,97.0
17049,57,34,(18-37j),18,-37,41.14608122288197,8989.25,389,97.25
17050,57,34,(1-43j),1,-43,43.01162633521314,8989.5,390,97.5
17051,57,34,(-15-36j),-15,-36,39.0,8989.75,391,97.75
17060,57,34,(-27+17j),-27,17,31.906112267087632,8995.0,412,103.0
17061,57,34,(-15+36j),-15,36,39.0,8995.25,413,103.25
17062,57,34,(1+42j),1,42,42.01190307520001,8995.5,414,103.5
17063,57,34,(15+36j),15,36,39.0,8995.75,415,103.75
17072,57,34,(22-16j),22,-16,27.202941017470888,9001.0,436,109.0
17073,57,34,(6-32j),6,-32,32.55764119219941,9001.25,437,109.25
17074,57,34,(-7-36j),-7,-36,36.6742416417845,9001.5,438,109.5
17075,57,34,(-17-32j),-17,-32,36.235341863986875,9001.75,439,109.75
17084,57,34,(-22+26j),-22,26,34.058772731852805,9007.0,460,115.0
17085,57,34,(-4+42j),-4,42,42.190046219457976,9007.25,461,115.25
17086,57,34,(13+42j),13,42,43.965895873961216,9007.5,462,115.5
17087,57,34,(24+30j),24,30,38.41874542459709,9007.75,463,115.75
17096,57,34,(17-30j),17,-30,34.48187929913333,9013.0,484,121.0
17097,57,34,(-7-39j),-7,-39,39.6232255123179,9013.25,485,121.25
17098,57,34,(-27-35j),-27,-35,44.204072210600685,9013.5,486,121.5
17099,57,34,(-34-21j),-34,-21,39.96248240537617,9013.75,487,121.75
17108,57,34,(-15+29j),-15,29,32.64965543462902,9019.0,508,127.0
17109,57,34,(12+36j),12,36,37.94733192202055,9019.25,509,127.25
17110,57,34,(33+30j),33,30,44.598206241955516,9019.5,510,127.5
17111,57,34,(39+15j),39,15,41.78516483155236,9019.75,511,127.75
17120,57,34,(9-28j),9,-28,29.410882339705484,9025.0,532,133.0
17121,57,34,(-12-36j),-12,-36,37.94733192202055,9025.25,533,133.25
17122,57,34,(-26-32j),-26,-32,41.23105625617661,9025.5,534,133.5
17123,57,34,(-33-17j),-33,-17,37.12142238654117,9025.75,535,133.75
17132,57,34,(-5+35j),-5,35,35.35533905932738,9031.0,556,139.0
17133,57,34,(21+35j),21,35,40.8166632639171,9031.25,557,139.25
17134,57,34,(35+23j),35,23,41.88078318274385,9031.5,558,139.5
17135,57,34,(37+5j),37,5,37.33630940518894,9031.75,559,139.75
17144,57,34,(2-33j),2,-33,33.06055050963308,9037.0,580,145.0
17145,57,34,(-26-32j),-26,-32,41.23105625617661,9037.25,581,145.25
17146,57,34,(-40-24j),-40,-24,46.647615158762406,9037.5,582,145.5
17147,57,34,(-44-8j),-44,-8,44.721359549995796,9037.75,583,145.75
17156,57,34,(-2+35j),-2,35,35.05709628591621,9043.0,604,151.0
17157,57,34,(26+29j),26,29,38.948684188300895,9043.25,605,151.25
17158,57,34,(37+14j),37,14,39.56008088970496,9043.5,606,151.5
17159,57,34,(33-6j),33,-6,33.54101966249684,9043.75,607,151.75
17176,58,17,(17+68j),17,68,70.09279563550022,9061.0,52,13.0
17177,58,17,(50+51j),50,51,71.42128534267638,9061.25,53,13.25
17178,58,17,(71+21j),71,21,74.04052944165107,9061.5,54,13.5
17179,58,17,(70-8j),70,-8,70.45565981523414,9061.75,55,13.75
17188,58,17,(-43-51j),-43,-51,66.70832032063167,9067.0,76,19.0
17189,58,17,(-65-19j),-65,-19,67.72001181334805,9067.25,77,19.25
17190,58,17,(-72+15j),-72,15,73.54590403278758,9067.5,78,19.5
17191,58,17,(-61+39j),-61,39,72.40165743959182,9067.75,79,19.75
17200,58,17,(61+41j),61,41,73.49829930005184,9073.0,100,25.0
17201,58,17,(78-1j),78,-1,78.00640999302557,9073.25,101,25.25
17202,58,17,(72-36j),72,-36,80.49844718999243,9073.5,102,25.5
17203,58,17,(43-60j),43,-60,73.81734213584231,9073.75,103,25.75
17212,58,17,(-67-24j),-67,-24,71.16881339463234,9079.0,124,31.0
17213,58,17,(-70+21j),-70,21,73.08214556237385,9079.25,125,31.25
17214,58,17,(-54+51j),-54,51,74.27651041883968,9079.5,126,31.5
17215,58,17,(-25+68j),-25,68,72.44998274671983,9079.75,127,31.75
17224,58,17,(73-8j),73,-8,73.43704787094863,9085.0,148,37.0
17225,58,17,(58-49j),58,-49,75.92759709091287,9085.25,149,37.25
17226,58,17,(28-73j),28,-73,78.18567643756751,9085.5,150,37.5
17227,58,17,(-3-74j),-3,-74,74.06078584514209,9085.75,151,37.75
17236,58,17,(-64+33j),-64,33,72.00694410957877,9091.0,172,43.0
17237,58,17,(-38+61j),-38,61,71.8679344353238,9091.25,173,43.25
17238,58,17,(-5+74j),-5,74,74.16872656315464,9091.5,174,43.5
17239,58,17,(24+67j),24,67,71.16881339463234,9091.75,175,43.75
17248,58,17,(46-47j),46,-47,65.76473218982953,9097.0,196,49.0
17249,58,17,(9-72j),9,-72,72.56031973468694,9097.25,197,49.25
17250,58,17,(-24-75j),-24,-75,78.74642849044012,9097.5,198,49.5
17251,58,17,(-53-55j),-53,-55,76.38062581571324,9097.75,199,49.75
17260,58,17,(-21+71j),-21,71,74.04052944165107,9103.0,220,55.0
17261,58,17,(24+72j),24,72,75.8946638440411,9103.25,221,55.25
17262,58,17,(53+56j),53,56,77.10382610480494,9103.5,222,55.5
17263,58,17,(66+23j),66,23,69.8927750200262,9103.75,223,55.75
17272,58,17,(-6-69j),-6,-69,69.26037828369117,9109.0,244,61.0
17273,58,17,(-43-59j),-43,-59,73.00684899377592,9109.25,245,61.25
17274,58,17,(-70-35j),-70,-35,78.26237921249263,9109.5,246,61.5
17275,58,17,(-77-4j),-77,-4,77.10382610480494,9109.75,247,61.75
17284,58,17,(17+68j),17,68,70.09279563550022,9115.0,268,67.0
17285,58,17,(54+48j),54,48,72.24956747275377,9115.25,269,67.25
17286,58,17,(73+16j),73,16,74.73285756613352,9115.5,270,67.5
17287,58,17,(70-14j),70,-14,71.386273190299,9115.75,271,67.75
17296,58,17,(-49-52j),-49,-52,71.449282711585,9121.0,292,73.0
17297,58,17,(-72-17j),-72,-17,73.97972695272672,9121.25,293,73.25
17298,58,17,(-73+16j),-73,16,74.73285756613352,9121.5,294,73.5
17299,58,17,(-54+45j),-54,45,70.2922470831599,9121.75,295,73.75
17308,58,17,(63+28j),63,28,68.94200461257273,9127.0,316,79.0
17309,58,17,(72-14j),72,-14,73.348483283569,9127.25,317,79.25
17310,58,17,(61-46j),61,-46,76.40026177965623,9127.5,318,79.5
17311,58,17,(32-68j),32,-68,75.15317691222374,9127.75,319,79.75
17320,58,17,(-71-9j),-71,-9,71.56814934033156,9133.0,340,85.0
17321,58,17,(-68+34j),-68,34,76.02631123499285,9133.25,341,85.25
17322,58,17,(-45+66j),-45,66,79.88116173416608,9133.5,342,85.5
17323,58,17,(-15+75j),-15,75,76.48529270389177,9133.75,343,85.75
17332,58,17,(58-33j),58,-33,66.73080248281148,9139.0,364,91.0
17333,58,17,(38-61j),38,-61,71.8679344353238,9139.25,365,91.25
17334,58,17,(9-75j),9,-75,75.53806987208503,9139.5,366,91.5
17335,58,17,(-17-68j),-17,-68,70.09279563550022,9139.75,367,91.75
17344,58,17,(-57+33j),-57,33,65.86349520030045,9145.0,388,97.0
17345,58,17,(-29+66j),-29,66,72.09022125087424,9145.25,389,97.25
17346,58,17,(1+76j),1,76,76.00657866263946,9145.5,390,97.5
17347,58,17,(33+63j),33,63,71.11961754677819,9145.75,391,97.75
17356,58,17,(49-55j),49,-55,73.66138744281159,9151.0,412,103.0
17357,58,17,(7-74j),7,-74,74.33034373659252,9151.25,413,103.25
17358,58,17,(-28-69j),-28,-69,74.46475676452586,9151.5,414,103.5
17359,58,17,(-54-45j),-54,-45,70.2922470831599,9151.75,415,103.75
17368,58,17,(-5+69j),-5,69,69.18092222571191,9157.0,436,109.0
17369,58,17,(36+64j),36,64,73.43023900274328,9157.25,437,109.25
17370,58,17,(68+44j),68,44,80.99382692526635,9157.5,438,109.5
17371,58,17,(76+17j),76,17,77.87810988975015,9157.75,439,109.75
17380,58,17,(-22-72j),-22,-72,75.28612089887484,9163.0,460,115.0
17381,58,17,(-61-52j),-61,-52,80.15609770940699,9163.25,461,115.25
17382,58,17,(-82-17j),-82,-17,83.74365647617735,9163.5,462,115.5
17383,58,17,(-79+15j),-79,15,80.4114419718985,9163.75,463,115.75
17392,58,17,(41+60j),41,60,72.67048919609665,9169.0,484,121.0
17393,58,17,(71+26j),71,26,75.61084578286372,9169.25,485,121.25
17394,58,17,(78-7j),78,-7,78.31347265956222,9169.5,486,121.5
17395,58,17,(64-39j),64,-39,74.94664769020693,9169.75,487,121.75
17404,58,17,(-60-43j),-60,-43,73.81734213584231,9175.0,508,127.0
17405,58,17,(-76+2j),-76,2,76.02631123499285,9175.25,509,127.25
17406,58,17,(-70+36j),-70,36,78.71467461661771,9175.5,510,127.5
17407,58,17,(-44+60j),-44,60,74.4043009509531,9175.75,511,127.75
17416,58,17,(67+16j),67,16,68.8839603971781,9181.0,532,133.0
17417,58,17,(69-25j),69,-25,73.38937252763509,9181.25,533,133.25
17418,58,17,(54-59j),54,-59,79.98124780221924,9181.5,534,133.5
17419,58,17,(27-72j),27,-72,76.89603370785778,9181.75,535,133.75
17428,58,17,(-69+10j),-69,10,69.72087205421343,9187.0,556,139.0
17429,58,17,(-59+52j),-59,52,78.64477096412705,9187.25,557,139.25
17430,58,17,(-33+78j),-33,78,84.69356528095862,9187.5,558,139.5
17431,58,17,(-2+78j),-2,78,78.02563681252464,9187.75,559,139.75
17440,58,17,(64-40j),64,-40,75.47184905645283,9193.0,580,145.0
17441,58,17,(29-73j),29,-73,78.54934754662193,9193.25,581,145.25
17442,58,17,(-4-78j),-4,-78,78.10249675906654,9193.5,582,145.5
17443,58,17,(-33-61j),-33,-61,69.35416353759881,9193.75,583,145.75
17452,58,17,(-44+56j),-44,56,71.21797525905943,9199.0,604,151.0
17453,58,17,(-3+73j),-3,73,73.06161783043132,9199.25,605,151.25
17454,58,17,(29+69j),29,69,74.84650960465692,9199.5,606,151.5
17455,58,17,(54+47j),54,47,71.58910531638176,9199.75,607,151.75
17472,59,0,(626+22j),626,22,626.386462178103,9217.0,52,13.0
17473,59,0,(602-258j),602,-258,654.9564871042961,9217.25,53,13.25
17474,59,0,(444-462j),444,-462,640.7651675926212,9217.5,54,13.5
17475,59,0,(204-592j),204,-592,626.1629180971994,9217.75,55,13.75
17484,59,0,(-635-73j),-635,-73,639.1822901176158,9223.0,76,19.0
17485,59,0,(-646+197j),-646,197,675.3702688155587,9223.25,77,19.25
17486,59,0,(-513+407j),-513,407,654.8419656680534,9223.5,78,19.5
17487,59,0,(-282+552j),-282,552,619.8612748026771,9223.75,79,19.75
17496,59,0,(621+38j),621,38,622.1615545820877,9229.0,100,25.0
17497,59,0,(630-209j),630,-209,663.7627588227589,9229.25,101,25.25
17498,59,0,(509-421j),509,-421,660.5467432362376,9229.5,102,25.5
17499,59,0,(269-574j),269,-574,633.9061444725079,9229.75,103,25.75
17508,59,0,(-637-48j),-637,-48,638.8059173176154,9235.0,124,31.0
17509,59,0,(-636+196j),-636,196,665.5163408962999,9235.25,125,31.25
17510,59,0,(-471+432j),-471,432,639.1126661239002,9235.5,126,31.5
17511,59,0,(-240+574j),-240,574,622.1543216919738,9235.75,127,31.75
17520,59,0,(623+67j),623,67,626.5923714824495,9241.0,148,37.0
17521,59,0,(625-206j),625,-206,658.073704078806,9241.25,149,37.25
17522,59,0,(489-419j),489,-419,643.9580731693641,9241.5,150,37.5
17523,59,0,(266-567j),266,-567,626.2946590862803,9241.75,151,37.75
17532,59,0,(-622-73j),-622,-73,626.2691114848312,9247.0,172,43.0
17533,59,0,(-616+205j),-616,205,649.2156806485808,9247.25,173,43.25
17534,59,0,(-480+423j),-480,423,639.7882462190126,9247.5,174,43.5
17535,59,0,(-263+575j),-263,575,632.2926537608989,9247.75,175,43.75
17544,59,0,(623+45j),623,45,624.6230863488797,9253.0,196,49.0
17545,59,0,(626-200j),626,-200,657.1727322401623,9253.25,197,49.25
17546,59,0,(492-418j),492,-418,645.5912019227028,9253.5,198,49.5
17547,59,0,(236-580j),236,-580,626.1756941945288,9253.75,199,49.75
17556,59,0,(-606-117j),-606,-117,617.1912183432295,9259.0,220,55.0
17557,59,0,(-629+135j),-629,135,643.3241795549114,9259.25,221,55.25
17558,59,0,(-496+397j),-496,397,635.3148825582476,9259.5,222,55.5
17559,59,0,(-287+559j),-287,559,628.3709095749102,9259.75,223,55.75
17568,59,0,(624+42j),624,42,625.4118642942425,9265.0,244,61.0
17569,59,0,(615-227j),615,-227,655.5562523536787,9265.25,245,61.25
17570,59,0,(472-428j),472,-428,637.1561817953271,9265.5,246,61.5
17571,59,0,(246-563j),246,-563,614.3980794240815,9265.75,247,61.75
17580,59,0,(-602-163j),-602,-163,623.6769997362417,9271.0,268,67.0
17581,59,0,(-647+110j),-647,110,656.284237202144,9271.25,269,67.25
17582,59,0,(-544+344j),-544,344,643.6396507363418,9271.5,270,67.5
17583,59,0,(-342+525j),-342,525,626.5692300137312,9271.75,271,67.75
17592,59,0,(618+116j),618,116,628.7924935938723,9277.0,292,73.0
17593,59,0,(641-125j),641,-125,653.0742683646325,9277.25,293,73.25
17594,59,0,(525-353j),525,-353,632.6404982294447,9277.5,294,73.5
17595,59,0,(284-540j),284,-540,610.1278554532648,9277.75,295,73.75
17604,59,0,(-617-79j),-617,-79,622.0369763928829,9283.0,316,79.0
17605,59,0,(-640+155j),-640,155,658.5020880756567,9283.25,317,79.25
17606,59,0,(-513+397j),-513,397,648.6740321609923,9283.5,318,79.5
17607,59,0,(-313+552j),-313,552,634.5652054753712,9283.75,319,79.75
17616,59,0,(618+83j),618,83,623.5487150175197,9289.0,340,85.0
17617,59,0,(631-181j),631,-181,656.4464943923457,9289.25,341,85.25
17618,59,0,(500-391j),500,-391,634.7290760631657,9289.5,342,85.5
17619,59,0,(283-544j),283,-544,613.2087735836792,9289.75,343,85.75
17628,59,0,(-605-135j),-605,-135,619.8790204547981,9295.0,364,91.0
17629,59,0,(-641+128j),-641,128,653.655107835929,9295.25,365,91.25
17630,59,0,(-535+350j),-535,350,639.3160407810835,9295.5,366,91.5
17631,59,0,(-339+521j),-339,521,621.5802442163039,9295.75,367,91.75
17640,59,0,(610+122j),610,122,622.0803806583198,9301.0,388,97.0
17641,59,0,(632-119j),632,-119,643.105745581549,9301.25,389,97.25
17642,59,0,(518-350j),518,-350,625.159179729451,9301.5,390,97.5
17643,59,0,(284-544j),284,-544,613.6709215858284,9301.75,391,97.75
17652,59,0,(-612-115j),-612,-115,622.7110084140154,9307.0,412,103.0
17653,59,0,(-645+119j),-645,119,655.8856607671797,9307.25,413,103.25
17654,59,0,(-527+365j),-527,365,641.0569397487246,9307.5,414,103.5
17655,59,0,(-321+527j),-321,527,617.0656367032602,9307.75,415,103.75
17664,59,0,(610+51j),610,51,612.1282545349463,9313.0,436,109.0
17665,59,0,(620-225j),620,-225,659.5642500924379,9313.25,437,109.25
17666,59,0,(488-430j),488,-430,650.4183269250644,9313.5,438,109.5
17667,59,0,(268-567j),268,-567,627.1467132976143,9313.75,439,109.75
17676,59,0,(-587-208j),-587,-208,622.7623944972914,9319.0,460,115.0
17677,59,0,(-650+57j),-650,57,652.4944444207936,9319.25,461,115.25
17678,59,0,(-556+296j),-556,296,629.8825287305563,9319.5,462,115.5
17679,59,0,(-356+487j),-356,487,603.2453895389503,9319.75,463,115.75
17688,59,0,(604+152j),604,152,622.8322406555396,9325.0,484,121.0
17689,59,0,(641-90j),641,-90,647.2874168404635,9325.25,485,121.25
17690,59,0,(547-325j),547,-325,636.2656677835132,9325.5,486,121.5
17691,59,0,(329-529j),329,-529,622.9622781517353,9325.75,487,121.75
17700,59,0,(-592-204j),-592,-204,626.1629180971994,9331.0,508,127.0
17701,59,0,(-660+29j),-660,29,660.6368139908644,9331.25,509,127.25
17702,59,0,(-569+298j),-569,298,642.3122293713549,9331.5,510,127.5
17703,59,0,(-374+491j),-374,491,617.2171416932617,9331.75,511,127.75
17712,59,0,(615+131j),615,131,628.7972646250936,9337.0,532,133.0
17713,59,0,(652-135j),652,-135,665.8295577698545,9337.25,533,133.25
17714,59,0,(547-358j),547,-358,653.737714989735,9337.5,534,133.5
17715,59,0,(355-530j),355,-530,637.9067329947223,9337.75,535,133.75
17724,59,0,(-562-254j),-562,-254,616.7333297301193,9343.0,556,139.0
17725,59,0,(-645+3j),-645,3,645.0069767064539,9343.25,557,139.25
17726,59,0,(-580+247j),-580,247,630.403838820799,9343.5,558,139.5
17727,59,0,(-418+453j),-418,453,616.3870537251736,9343.75,559,139.75
17736,59,0,(603+161j),603,161,624.1233852372462,9349.0,580,145.0
17737,59,0,(657-69j),657,-69,660.6133513637157,9349.25,581,145.25
17738,59,0,(580-301j),580,-301,653.4531352744434,9349.5,582,145.5
17739,59,0,(379-514j),379,-514,638.6211709613141,9349.75,583,145.75
17748,59,0,(-611-176j),-611,-176,635.8435342126237,9355.0,604,151.0
17749,59,0,(-665+50j),-665,50,666.8770501374297,9355.25,605,151.25
17750,59,0,(-570+310j),-570,310,648.8451279003334,9355.5,606,151.5
17751,59,0,(-379+500j),-379,500,627.4081606099812,9355.75,607,151.75
17768,60,20,(-90+3j),-90,3,90.0499861188218,9373.0,52,13.0
17769,60,20,(-85+39j),-85,39,93.5200513259055,9373.25,53,13.25
17770,60,20,(-55+71j),-55,71,89.81091247727082,9373.5,54,13.5
17771,60,20,(-17+85j),-17,85,86.68333173107735,9373.75,55,13.75
17780,60,20,(77-30j),77,-30,82.63776376451628,9379.0,76,19.0
17781,60,20,(58-67j),58,-67,88.61715409558128,9379.25,77,19.25
17782,60,20,(27-83j),27,-83,87.28115489611719,9379.5,78,19.5
17783,60,20,(-11-84j),-11,-84,84.71717653463199,9379.75,79,19.75
17792,60,20,(-76+49j),-76,49,90.4267659490264,9385.0,100,25.0
17793,60,20,(-49+80j),-49,80,93.81364506296512,9385.25,101,25.25
17794,60,20,(-13+87j),-13,87,87.96590248499699,9385.5,102,25.5
17795,60,20,(24+80j),24,80,83.5224520712844,9385.75,103,25.75
17804,60,20,(55-63j),55,-63,83.6301381082203,9391.0,124,31.0
17805,60,20,(25-84j),25,-84,87.64131445842195,9391.25,125,31.25
17806,60,20,(-14-82j),-14,-82,83.18653737234169,9391.5,126,31.5
17807,60,20,(-43-67j),-43,-67,79.61155694998057,9391.75,127,31.75
17816,60,20,(-39+83j),-39,83,91.706052144883,9397.0,148,37.0
17817,60,20,(-2+93j),-2,93,93.02150289046077,9397.25,149,37.25
17818,60,20,(39+80j),39,80,89.0,9397.5,150,37.5
17819,60,20,(67+55j),67,55,86.68333173107735,9397.75,151,37.75
17828,60,20,(20-89j),20,-89,91.21951545584969,9403.0,172,43.0
17829,60,20,(-24-92j),-24,-92,95.0789145920377,9403.25,173,43.25
17830,60,20,(-57-74j),-57,-74,93.40770846134703,9403.5,174,43.5
17831,60,20,(-78-38j),-78,-38,86.76404785393545,9403.75,175,43.75
17840,60,20,(6+83j),6,83,83.21658488546619,9409.0,196,49.0
17841,60,20,(46+74j),46,74,87.13208364316786,9409.25,197,49.25
17842,60,20,(71+50j),71,50,86.83893136145792,9409.5,198,49.5
17843,60,20,(83+19j),83,19,85.14693182963201,9409.75,199,49.75
17852,60,20,(-33-84j),-33,-84,90.24965373894794,9415.0,220,55.0
17853,60,20,(-65-66j),-65,-66,92.63368717696602,9415.25,221,55.25
17854,60,20,(-81-29j),-81,-29,86.03487664894976,9415.5,222,55.5
17855,60,20,(-82+8j),-82,8,82.38931969618392,9415.75,223,55.75
17864,60,20,(46+72j),46,72,85.44003745317531,9421.0,244,61.0
17865,60,20,(73+48j),73,48,87.36704184073076,9421.25,245,61.25
17866,60,20,(85+8j),85,8,85.37564055396598,9421.5,246,61.5
17867,60,20,(80-29j),80,-29,85.09406559801923,9421.75,247,61.75
17876,60,20,(-69-51j),-69,-51,85.80209787645055,9427.0,268,67.0
17877,60,20,(-90-15j),-90,-15,91.2414379544733,9427.25,269,67.25
17878,60,20,(-86+22j),-86,22,88.76936408468859,9427.5,270,67.5
17879,60,20,(-66+58j),-66,58,87.86353054595519,9427.75,271,67.75
17888,60,20,(76+36j),76,36,84.09518416651456,9433.0,292,73.0
17889,60,20,(87-5j),87,-5,87.14355971613737,9433.25,293,73.25
17890,60,20,(77-38j),77,-38,85.86617494683223,9433.5,294,73.5
17891,60,20,(54-62j),54,-62,82.21921916437786,9433.75,295,73.75
17900,60,20,(-87-7j),-87,-7,87.28115489611719,9439.0,316,79.0
17901,60,20,(-83+29j),-83,29,87.92041856133307,9439.25,317,79.25
17902,60,20,(-59+61j),-59,61,84.86459803710851,9439.5,318,79.5
17903,60,20,(-29+78j),-29,78,83.21658488546619,9439.75,319,79.75
17912,60,20,(81-15j),81,-15,82.37718130647589,9445.0,340,85.0
17913,60,20,(72-48j),72,-48,86.53323061113575,9445.25,341,85.25
17914,60,20,(47-72j),47,-72,85.98255637046388,9445.5,342,85.5
17915,60,20,(18-83j),18,-83,84.92938243034621,9445.75,343,85.75
17924,60,20,(-82+38j),-82,38,90.37698822156003,9451.0,364,91.0
17925,60,20,(-63+74j),-63,74,97.18538984847466,9451.25,365,91.25
17926,60,20,(-31+87j),-31,87,92.35799911215054,9451.5,366,91.5
17927,60,20,(11+81j),11,81,81.74350127074322,9451.75,367,91.75
17936,60,20,(62-61j),62,-61,86.97700845625813,9457.0,388,97.0
17937,60,20,(32-81j),32,-81,87.09190547921202,9457.25,389,97.25
17938,60,20,(1-82j),1,-82,82.00609733428362,9457.5,390,97.5
17939,60,20,(-29-74j),-29,-74,79.47955712005447,9457.75,391,97.75
17948,60,20,(-58+61j),-58,61,84.17244204607586,9463.0,412,103.0
17949,60,20,(-28+79j),-28,79,83.81527307120105,9463.25,413,103.25
17950,60,20,(12+81j),12,81,81.88406438373708,9463.5,414,103.5
17951,60,20,(47+67j),47,67,81.8413098624405,9463.75,415,103.75
17960,60,20,(29-84j),29,-84,88.86506625215557,9469.0,436,109.0
17961,60,20,(-8-90j),-8,-90,90.35485598461214,9469.25,437,109.25
17962,60,20,(-46-74j),-46,-74,87.13208364316786,9469.5,438,109.5
17963,60,20,(-70-48j),-70,-48,84.87638069569178,9469.75,439,109.75
17972,60,20,(-15+88j),-15,88,89.26925562588724,9475.0,460,115.0
17973,60,20,(29+84j),29,84,88.86506625215557,9475.25,461,115.25
17974,60,20,(58+61j),58,61,84.17244204607586,9475.5,462,115.5
17975,60,20,(76+27j),76,27,80.65358020571685,9475.75,463,115.75
17984,60,20,(-20-83j),-20,-83,85.37564055396598,9481.0,484,121.0
17985,60,20,(-55-65j),-55,-65,85.14693182963201,9481.25,485,121.25
17986,60,20,(-73-36j),-73,-36,81.39410298049853,9481.5,486,121.5
17987,60,20,(-79-4j),-79,-4,79.1012010022604,9481.75,487,121.75
17996,60,20,(30+80j),30,80,85.44003745317531,9487.0,508,127.0
17997,60,20,(65+60j),65,60,88.45903006477066,9487.25,509,127.25
17998,60,20,(82+22j),82,22,84.8999411071645,9487.5,510,127.5
17999,60,20,(80-15j),80,-15,81.39410298049853,9487.75,511,127.75
18008,60,20,(-53-69j),-53,-69,87.00574693662483,9493.0,532,133.0
18009,60,20,(-79-40j),-79,-40,88.54942122905152,9493.25,533,133.25
18010,60,20,(-87+2j),-87,2,87.02298546935747,9493.5,534,133.5
18011,60,20,(-77+37j),-77,37,85.42833253669417,9493.75,535,133.75
18020,60,20,(70+48j),70,48,84.87638069569178,9499.0,556,139.0
18021,60,20,(88+8j),88,8,88.36288813749809,9499.25,557,139.25
18022,60,20,(84-28j),84,-28,88.54377448471462,9499.5,558,139.5
18023,60,20,(62-64j),62,-64,89.10667763978185,9499.75,559,139.75
18032,60,20,(-76-41j),-76,-41,86.35392289873113,9505.0,580,145.0
18033,60,20,(-90+1j),-90,1,90.00555538409837,9505.25,581,145.25
18034,60,20,(-82+36j),-82,36,89.55445270895244,9505.5,582,145.5
18035,60,20,(-60+63j),-60,63,87.0,9505.75,583,145.75
18044,60,20,(82+4j),82,4,82.09750300709517,9511.0,604,151.0
18045,60,20,(78-30j),78,-30,83.57032966310472,9511.25,605,151.25
18046,60,20,(52-59j),52,-59,78.64477096412705,9511.5,606,151.5
18047,60,20,(21-74j),21,-74,76.92203845452875,9511.75,607,151.75
18064,61,13,(29-59j),29,-59,65.7419196555744,9529.0,52,13.0
18065,61,13,(9-71j),9,-71,71.56814934033156,9529.25,53,13.25
18066,61,13,(-15-66j),-15,-66,67.68308503607086,9529.5,54,13.5
