,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1207,4,21,(-853+191j),-853,191,874.1224170561009,643.75,79,19.75
1216,4,21,(225+808j),225,808,838.7425111439147,649.0,100,25.0
1217,4,21,(620+600j),620,600,862.7861844049196,649.25,101,25.25
1218,4,21,(859+253j),859,253,895.4831098351325,649.5,102,25.5
1219,4,21,(873-87j),873,-87,877.3243413926232,649.75,103,25.75
1228,4,21,(-116-848j),-116,-848,855.897190087688,655.0,124,31.0
1229,4,21,(-536-694j),-536,-694,876.8876780979421,655.25,125,31.25
1230,4,21,(-837-399j),-837,-399,927.2378335680658,655.5,126,31.5
1231,4,21,(-898-68j),-898,-68,900.5709300216168,655.75,127,31.75
1240,4,21,(70+831j),70,831,833.9430436186874,661.0,148,37.0
1241,4,21,(498+697j),498,697,856.6288577908172,661.25,149,37.25
1242,4,21,(795+409j),795,409,894.0391490309582,661.5,150,37.5
1243,4,21,(866+85j),866,85,870.1614792669232,661.75,151,37.75
1252,4,21,(39-844j),39,-844,844.9005858679469,667.0,172,43.0
1253,4,21,(-399-775j),-399,-775,871.679987151248,667.25,173,43.25
1254,4,21,(-740-537j),-740,-537,914.3134035985692,667.5,174,43.5
1255,4,21,(-853-214j),-853,-214,879.4344773773655,667.75,175,43.75
1264,4,21,(-69+859j),-69,859,861.7667897987251,673.0,196,49.0
1265,4,21,(358+801j),358,801,877.3625248436362,673.25,197,49.25
1266,4,21,(689+567j),689,567,892.3060013246577,673.5,198,49.5
1267,4,21,(820+263j),820,263,861.1440065401373,673.75,199,49.75
1276,4,21,(213-814j),213,-814,841.4065604688378,679.0,220,55.0
1277,4,21,(-297-807j),-297,-807,859.9174378973833,679.25,221,55.25
1278,4,21,(-637-633j),-637,-633,898.0300663118135,679.5,222,55.5
1279,4,21,(-835-308j),-835,-308,889.9938202032641,679.75,223,55.75
1288,4,21,(-312+790j),-312,790,849.3785963867938,685.0,244,61.0
1289,4,21,(175+856j),175,856,873.7053278995155,685.25,245,61.25
1290,4,21,(514+735j),514,735,896.8952001209506,685.5,246,61.5
1291,4,21,(740+434j),740,434,857.878779315586,685.75,247,61.75
1300,4,21,(423-736j),423,-736,848.8963423174822,691.0,268,67.0
1301,4,21,(-57-878j),-57,-878,879.8482823760014,691.25,269,67.25
1302,4,21,(-420-796j),-420,-796,900.0088888449935,691.5,270,67.5
1303,4,21,(-693-520j),-693,-520,866.4000230840255,691.75,271,67.75
1312,4,21,(-445+715j),-445,715,842.1698166047036,697.0,292,73.0
1313,4,21,(13+866j),13,866,866.0975695613052,697.25,293,73.25
1314,4,21,(361+827j),361,827,902.3580220732789,697.5,294,73.5
1315,4,21,(633+612j),633,612,880.4731682453476,697.75,295,73.75
1324,4,21,(510-663j),510,-663,836.462192809693,703.0,316,79.0
1325,4,21,(53-871j),53,-871,872.6110244547682,703.25,317,79.25
1326,4,21,(-317-845j),-317,-845,902.5042936185955,703.5,318,79.5
1327,4,21,(-625-624j),-625,-624,883.1766527711203,703.75,319,79.75
1336,4,21,(-599+624j),-599,624,864.9722538902621,709.0,340,85.0
1337,4,21,(-174+857j),-174,857,874.4855630597912,709.25,341,85.25
1338,4,21,(193+871j),193,871,892.1266726199817,709.5,342,85.5
1339,4,21,(525+684j),525,684,862.2534430200902,709.75,343,85.75
1348,4,21,(647-543j),647,-543,844.6644304100889,715.0,364,91.0
1349,4,21,(304-820j),304,-820,874.5375921022492,715.25,365,91.25
1350,4,21,(-94-915j),-94,-915,919.8157424180127,715.5,366,91.5
1351,4,21,(-399-791j),-399,-791,885.9356635783436,715.75,367,91.75
1360,4,21,(-745+459j),-745,459,875.0462844901406,721.0,388,97.0
1361,4,21,(-447+765j),-447,765,886.0214444357428,721.25,389,97.25
1362,4,21,(-62+893j),-62,893,895.1497081494246,721.5,390,97.5
1363,4,21,(265+822j),265,822,863.6602341198766,721.75,391,97.75
1372,4,21,(743-385j),743,-385,836.8237568329426,727.0,412,103.0
1373,4,21,(461-725j),461,-725,859.1542352802552,727.25,413,103.25
1374,4,21,(94-905j),94,-905,909.8686718422609,727.5,414,103.5
1375,4,21,(-222-860j),-222,-860,888.1914208097261,727.75,415,103.75
1384,4,21,(-764+383j),-764,383,854.625649041731,733.0,436,109.0
1385,4,21,(-498+725j),-498,725,879.561822727658,733.25,437,109.25
1386,4,21,(-141+899j),-141,899,909.9901098363651,733.5,438,109.5
1387,4,21,(176+868j),176,868,885.6635930193811,733.75,439,109.75
1396,4,21,(822-255j),822,-255,860.644525922288,739.0,460,115.0
1397,4,21,(606-638j),606,-638,879.9318155402724,739.25,461,115.25
1398,4,21,(258-868j),258,-868,905.5318878979359,739.5,462,115.5
1399,4,21,(-91-859j),-91,-859,863.8066913378248,739.75,463,115.75
1408,4,21,(-834+213j),-834,213,860.7700041242143,745.0,484,121.0
1409,4,21,(-637+608j),-637,608,880.5867362162571,745.25,485,121.25
1410,4,21,(-304+852j),-304,852,904.6104133824682,745.5,486,121.5
1411,4,21,(28+881j),28,881,881.4448366176978,745.75,487,121.75
1420,4,21,(856-11j),856,-11,856.0706746525079,751.0,508,127.0
1421,4,21,(721-491j),721,-491,872.3084316914517,751.25,509,127.25
1422,4,21,(476-766j),476,-766,901.849211343005,751.5,510,127.5
1423,4,21,(115-869j),115,-869,876.5762944547382,751.75,511,127.75
1432,4,21,(-861+22j),-861,22,861.2810226633349,757.0,532,133.0
1433,4,21,(-739+494j),-739,494,888.9077567441967,757.25,533,133.25
1434,4,21,(-511+765j),-511,765,919.9706517058031,757.5,534,133.5
1435,4,21,(-164+862j),-164,862,877.462249900245,757.75,535,133.75
1444,4,21,(840+130j),840,130,850.0,763.0,556,139.0
1445,4,21,(784-367j),784,-367,865.6471567561463,763.25,557,139.25
1446,4,21,(573-678j),573,-678,887.7009631627083,763.5,558,139.5
1447,4,21,(221-834j),221,-834,862.7844458495993,763.75,559,139.75
1456,4,21,(-837-183j),-837,-183,856.7718482770077,769.0,580,145.0
1457,4,21,(-818+311j),-818,311,875.1257052561077,769.25,581,145.25
1458,4,21,(-650+636j),-650,636,909.393204285143,769.5,582,145.5
1459,4,21,(-331+817j),-331,817,881.5043959050913,769.75,583,145.75
1468,4,21,(787+301j),787,301,842.5971754047126,775.0,604,151.0
1469,4,21,(862-179j),862,-179,880.3891185152165,775.25,605,151.25
1470,4,21,(733-517j),733,-517,896.9827200119298,775.5,606,151.5
1471,4,21,(419-748j),419,-748,857.3593179058591,775.75,607,151.75
1488,5,7,(410+523j),410,523,664.5517286110992,793.0,52,13.0
1489,5,7,(577+324j),577,324,661.7439081699204,793.25,53,13.25
1490,5,7,(625+49j),625,49,626.917857458216,793.5,54,13.5
1491,5,7,(556-197j),556,-197,589.8686294421835,793.75,55,13.75
1500,5,7,(-284-579j),-284,-579,644.9007675604054,799.0,76,19.0
1501,5,7,(-484-422j),-484,-422,642.1370570213185,799.25,77,19.25
1502,5,7,(-586-214j),-586,-214,623.852546680704,799.5,78,19.5
1503,5,7,(-614+24j),-614,24,614.4688763476959,799.75,79,19.75
1512,5,7,(140+652j),140,652,666.861304920296,805.0,100,25.0
1513,5,7,(382+543j),382,543,663.9073730574167,805.25,101,25.25
1514,5,7,(553+352j),553,352,655.5249804545972,805.5,102,25.5
1515,5,7,(642+77j),642,77,646.6011135158986,805.75,103,25.75
1524,5,7,(-56-666j),-56,-666,668.3502076007757,811.0,124,31.0
1525,5,7,(-311-576j),-311,-576,654.5968224793029,811.25,125,31.25
1526,5,7,(-542-400j),-542,-400,673.6200709598846,811.5,126,31.5
1527,5,7,(-660-204j),-660,-204,690.8082223019642,811.75,127,31.75
1536,5,7,(-140+625j),-140,625,640.4880951274582,817.0,148,37.0
1537,5,7,(147+597j),147,597,614.8316842844064,817.25,149,37.25
1538,5,7,(379+468j),379,468,602.2167383924163,817.5,150,37.5
1539,5,7,(568+248j),568,248,619.7806063438901,817.75,151,37.75
1548,5,7,(187-617j),187,-617,644.715441105609,823.0,172,43.0
1549,5,7,(-56-647j),-56,-647,649.4189710810733,823.25,173,43.25
1550,5,7,(-309-565j),-309,-565,643.9767076533126,823.5,174,43.5
1551,5,7,(-489-412j),-489,-412,639.4255234192642,823.75,175,43.75
1560,5,7,(-371+594j),-371,594,700.3406314073173,829.0,196,49.0
1561,5,7,(-115+680j),-115,680,689.6557112066861,829.25,197,49.25
1562,5,7,(138+647j),138,647,661.5534747849186,829.5,198,49.5
1563,5,7,(371+527j),371,527,644.4920480502456,829.75,199,49.75
1572,5,7,(530-447j),530,-447,693.3318108957644,835.0,220,55.0
1573,5,7,(336-571j),336,-571,662.5232071407008,835.25,221,55.25
1574,5,7,(99-612j),99,-612,619.9556435746028,835.5,222,55.5
1575,5,7,(-177-556j),-177,-556,583.4937874562162,835.75,223,55.75
1584,5,7,(-599+256j),-599,256,651.4115442636859,841.0,244,61.0
1585,5,7,(-433+436j),-433,436,614.47945449787,841.25,245,61.25
1586,5,7,(-175+551j),-175,551,578.1228243202304,841.5,246,61.5
1587,5,7,(80+571j),80,571,576.5769679756554,841.75,247,61.75
1596,5,7,(607-216j),607,-216,644.2864269872523,847.0,268,67.0
1597,5,7,(462-441j),462,-441,638.6900656813131,847.25,269,67.25
1598,5,7,(265-568j),265,-568,626.7766747414904,847.5,270,67.5
1599,5,7,(3-624j),3,-624,624.0072114967903,847.75,271,67.75
1608,5,7,(-657+167j),-657,167,677.8923218328999,853.0,292,73.0
1609,5,7,(-569+400j),-569,400,695.5292948539263,853.25,293,73.25
1610,5,7,(-363+583j),-363,583,686.7736162666705,853.5,294,73.5
1611,5,7,(-129+665j),-129,665,677.3964865571713,853.75,295,73.75
1620,5,7,(708+90j),708,90,713.6974148755199,859.0,316,79.0
1621,5,7,(673-178j),673,-178,696.1415086029564,859.25,317,79.25
1622,5,7,(541-388j),541,-388,665.7514551242077,859.5,318,79.5
1623,5,7,(338-542j),338,-542,638.7550391190664,859.75,319,79.75
1632,5,7,(-645-166j),-645,-166,666.0187685043118,865.0,340,85.0
1633,5,7,(-665+61j),-665,61,667.7918837482229,865.25,341,85.25
1634,5,7,(-575+301j),-575,301,649.019260114829,865.5,342,85.5
1635,5,7,(-405+472j),-405,472,621.9397076887759,865.75,343,85.75
1644,5,7,(569+355j),569,355,670.6608680995187,871.0,364,91.0
1645,5,7,(666+83j),666,83,671.1519947076072,871.25,365,91.25
1646,5,7,(640-167j),640,-167,661.4295124954737,871.5,366,91.5
1647,5,7,(515-380j),515,-380,640.0195309519859,871.75,367,91.75
1656,5,7,(-499-425j),-499,-425,655.4586180682958,877.0,388,97.0
1657,5,7,(-616-215j),-616,-215,652.4423346166311,877.25,389,97.25
1658,5,7,(-620+23j),-620,23,620.4264662310917,877.5,390,97.5
1659,5,7,(-505+289j),-505,289,581.8470589424682,877.75,391,97.75
1668,5,7,(408+505j),408,505,649.221841899978,883.0,412,103.0
1669,5,7,(544+326j),544,326,634.2018606090651,883.25,413,103.25
1670,5,7,(604+57j),604,57,606.6836078220673,883.5,414,103.5
1671,5,7,(573-204j),573,-204,608.2310416280972,883.75,415,103.75
1680,5,7,(-217-681j),-217,-681,714.7377141301556,889.0,436,109.0
1681,5,7,(-444-515j),-444,-515,679.9713229247245,889.25,437,109.25
1682,5,7,(-588-295j),-588,-295,657.8518070203958,889.5,438,109.5
1683,5,7,(-646-12j),-646,-12,646.1114454952799,889.75,439,109.75
1692,5,7,(119+643j),119,643,653.9189552230459,895.0,460,115.0
1693,5,7,(325+549j),325,549,637.9858932609717,895.25,461,115.25
1694,5,7,(490+321j),490,321,585.7823828009853,895.5,462,115.5
1695,5,7,(568+63j),568,63,571.4831581070434,895.75,463,115.75
1704,5,7,(16-621j),16,-621,621.2060849669778,901.0,484,121.0
1705,5,7,(-270-552j),-270,-552,614.4949145436437,901.25,485,121.25
1706,5,7,(-479-408j),-479,-408,629.2098219195248,901.5,486,121.5
1707,5,7,(-619-214j),-619,-214,654.9480895460342,901.75,487,121.75
1716,5,7,(-54+675j),-54,675,677.1565550151604,907.0,508,127.0
1717,5,7,(201+621j),201,621,652.7189287894139,907.25,509,127.25
1718,5,7,(417+481j),417,481,636.5924913160695,907.5,510,127.5
1719,5,7,(579+260j),579,260,634.6975657744404,907.75,511,127.75
1728,5,7,(257-567j),257,-567,622.5255014856821,913.0,532,133.0
1729,5,7,(9-613j),9,-613,613.0660649554826,913.25,533,133.25
1730,5,7,(-254-559j),-254,-559,614.0008143317075,913.5,534,133.5
1731,5,7,(-446-425j),-446,-425,616.0689896432054,913.75,535,133.75
1740,5,7,(-452+521j),-452,521,689.7427056518974,919.0,556,139.0
1741,5,7,(-194+626j),-194,626,655.3716502870718,919.25,557,139.25
1742,5,7,(62+625j),62,625,628.0676715131897,919.5,558,139.5
1743,5,7,(316+526j),316,526,613.6220335027092,919.75,559,139.75
1752,5,7,(508-474j),508,-474,694.794933775427,925.0,580,145.0
1753,5,7,(314-617j),314,-617,692.3041239224276,925.25,581,145.25
1754,5,7,(29-657j),29,-657,657.6397189951349,925.5,582,145.5
1755,5,7,(-227-602j),-227,-602,643.3762507273641,925.75,583,145.75
1764,5,7,(-604+326j),-604,326,686.361420827249,931.0,604,151.0
1765,5,7,(-402+508j),-402,508,647.817875640986,931.25,605,151.25
1766,5,7,(-166+588j),-166,588,610.9828148156051,931.5,606,151.5
1767,5,7,(82+585j),82,585,590.7190533578547,931.75,607,151.75
1784,6,17,(-15-47j),-15,-47,49.33558553417604,949.0,52,13.0
1785,6,17,(-43-31j),-43,-31,53.009433122794285,949.25,53,13.25
1786,6,17,(-55-12j),-55,-12,56.293871780150276,949.5,54,13.5
1787,6,17,(-52+11j),-52,11,53.150729063673246,949.75,55,13.75
1796,6,17,(24+43j),24,43,49.24428900898052,955.0,76,19.0
1797,6,17,(48+22j),48,22,52.80151512977634,955.25,77,19.25
1798,6,17,(53+0j),53,0,53.0,955.5,78,19.5
1799,6,17,(47-23j),47,-23,52.32590180780452,955.75,79,19.75
1808,6,17,(-20-48j),-20,-48,52.0,961.0,100,25.0
1809,6,17,(-50-30j),-50,-30,58.309518948453004,961.25,101,25.25
1810,6,17,(-64-4j),-64,-4,64.1248781675256,961.5,102,25.5
1811,6,17,(-57+19j),-57,19,60.08327554319921,961.75,103,25.75
1820,6,17,(31+43j),31,43,53.009433122794285,967.0,124,31.0
1821,6,17,(51+22j),51,22,55.54277630799526,967.25,125,31.25
1822,6,17,(58-2j),58,-2,58.034472514187634,967.5,126,31.5
1823,6,17,(49-19j),49,-19,52.55473337388365,967.75,127,31.75
1832,6,17,(-35-42j),-35,-42,54.67174773134658,973.0,148,37.0
1833,6,17,(-59-14j),-59,-14,60.63827174318213,973.25,149,37.25
1834,6,17,(-61+11j),-61,11,61.98386886924694,973.5,150,37.5
1835,6,17,(-46+30j),-46,30,54.91812087098393,973.75,151,37.75
1844,6,17,(22+39j),22,39,44.77722635447622,979.0,172,43.0
1845,6,17,(47+14j),47,14,49.040799340956916,979.25,173,43.25
1846,6,17,(53-9j),53,-9,53.75872022286245,979.5,174,43.5
1847,6,17,(43-29j),43,-29,51.86520991955976,979.75,175,43.75
1856,6,17,(-28-40j),-28,-40,48.82622246293481,985.0,196,49.0
1857,6,17,(-50-20j),-50,-20,53.85164807134504,985.25,197,49.25
1858,6,17,(-60+7j),-60,7,60.40695324215582,985.5,198,49.5
1859,6,17,(-52+27j),-52,27,58.59180830116101,985.75,199,49.75
1868,6,17,(36+29j),36,29,46.22769732530488,991.0,220,55.0
1869,6,17,(51+7j),51,7,51.478150704935004,991.25,221,55.25
1870,6,17,(52-15j),52,-15,54.120236510939236,991.5,222,55.5
1871,6,17,(42-30j),42,-30,51.61395160225576,991.75,223,55.75
1880,6,17,(-34-37j),-34,-37,50.24937810560445,997.0,244,61.0
1881,6,17,(-54-12j),-54,-12,55.31726674375732,997.25,245,61.25
1882,6,17,(-56+13j),-56,13,57.48912940721924,997.5,246,61.5
1883,6,17,(-41+38j),-41,38,55.90169943749474,997.75,247,61.75
1892,6,17,(44+27j),44,27,51.62363799656123,1003.0,268,67.0
1893,6,17,(57-1j),57,-1,57.0087712549569,1003.25,269,67.25
1894,6,17,(52-20j),52,-20,55.71355310873648,1003.5,270,67.5
1895,6,17,(37-33j),37,-33,49.57822102496216,1003.75,271,67.75
1904,6,17,(-37-32j),-37,-32,48.91829923454004,1009.0,292,73.0
1905,6,17,(-54-3j),-54,-3,54.08326913195984,1009.25,293,73.25
1906,6,17,(-54+28j),-54,28,60.8276253029822,1009.5,294,73.5
1907,6,17,(-38+48j),-38,48,61.220911460055866,1009.75,295,73.75
1916,6,17,(35+30j),35,30,46.09772228646444,1015.0,316,79.0
1917,6,17,(51+5j),51,5,51.24451190127583,1015.25,317,79.25
1918,6,17,(54-21j),54,-21,57.9396237474839,1015.5,318,79.5
1919,6,17,(38-37j),38,-37,53.03772242470448,1015.75,319,79.75
1928,6,17,(-45-27j),-45,-27,52.478567053607705,1021.0,340,85.0
1929,6,17,(-56+6j),-56,6,56.32051136131489,1021.25,341,85.25
1930,6,17,(-51+28j),-51,28,58.180752831155424,1021.5,342,85.5
1931,6,17,(-34+42j),-34,42,54.037024344425184,1021.75,343,85.75
1940,6,17,(41+28j),41,28,49.64876634922564,1027.0,364,91.0
1941,6,17,(51-7j),51,-7,51.478150704935004,1027.25,365,91.25
1942,6,17,(45-35j),45,-35,57.0087712549569,1027.5,366,91.5
1943,6,17,(25-52j),25,-52,57.697486947006624,1027.75,367,91.75
1952,6,17,(-45-15j),-45,-15,47.43416490252569,1033.0,388,97.0
1953,6,17,(-50+13j),-50,13,51.66236541235796,1033.25,389,97.25
1954,6,17,(-42+35j),-42,35,54.67174773134658,1033.5,390,97.5
1955,6,17,(-26+45j),-26,45,51.97114584074513,1033.75,391,97.75
1964,6,17,(48+20j),48,20,52.0,1039.0,412,103.0
1965,6,17,(58-8j),58,-8,58.54912467321779,1039.25,413,103.25
1966,6,17,(53-33j),53,-33,62.433965115151864,1039.5,414,103.5
1967,6,17,(38-46j),38,-46,59.665735560705194,1039.75,415,103.75
1976,6,17,(-52-9j),-52,-9,52.773099207835045,1045.0,436,109.0
1977,6,17,(-53+24j),-53,24,58.180752831155424,1045.25,437,109.25
1978,6,17,(-40+44j),-40,44,59.464274989274024,1045.5,438,109.5
1979,6,17,(-16+51j),-16,51,53.45091205957107,1045.75,439,109.75
1988,6,17,(45+17j),45,17,48.104053883222775,1051.0,460,115.0
1989,6,17,(50-14j),50,-14,51.92301994298868,1051.25,461,115.25
1990,6,17,(41-37j),41,-37,55.226805085936306,1051.5,462,115.5
1991,6,17,(20-51j),20,-51,54.78138369920935,1051.75,463,115.75
2000,6,17,(-51-10j),-51,-10,51.97114584074513,1057.0,484,121.0
2001,6,17,(-53+21j),-53,21,57.0087712549569,1057.25,485,121.25
2002,6,17,(-40+46j),-40,46,60.959002616512684,1057.5,486,121.5
2003,6,17,(-18+56j),-18,56,58.82176467941097,1057.75,487,121.75
2012,6,17,(52+10j),52,10,52.952809179494906,1063.0,508,127.0
2013,6,17,(49-24j),49,-24,54.56189146281496,1063.25,509,127.25
2014,6,17,(33-49j),33,-49,59.07622195096772,1063.5,510,127.5
2015,6,17,(11-56j),11,-56,57.0701322935211,1063.75,511,127.75
2024,6,17,(-48-4j),-48,-4,48.16637831516918,1069.0,532,133.0
2025,6,17,(-42+32j),-42,32,52.80151512977634,1069.25,533,133.25
2026,6,17,(-27+51j),-27,51,57.706152185014034,1069.5,534,133.5
2027,6,17,(-5+53j),-5,53,53.23532661682466,1069.75,535,133.75
2036,6,17,(48+9j),48,9,48.83646178829912,1075.0,556,139.0
2037,6,17,(49-27j),49,-27,55.94640292279746,1075.25,557,139.25
2038,6,17,(36-48j),36,-48,60.0,1075.5,558,139.5
2039,6,17,(10-53j),10,-53,53.9351462406472,1075.75,559,139.75
2048,6,17,(-53+6j),-53,6,53.33854141237835,1081.0,580,145.0
2049,6,17,(-47+36j),-47,36,59.20304046246274,1081.25,581,145.25
2050,6,17,(-29+53j),-29,53,60.41522986797286,1081.5,582,145.5
2051,6,17,(-6+53j),-6,53,53.33854141237835,1081.75,583,145.75
2060,6,17,(49-6j),49,-6,49.36598018878993,1087.0,604,151.0
2061,6,17,(43-34j),43,-34,54.817880294662984,1087.25,605,151.25
2062,6,17,(24-53j),24,-53,58.180752831155424,1087.5,606,151.5
2063,6,17,(3-54j),3,-54,54.08326913195984,1087.75,607,151.75
2080,7,27,(-4+57j),-4,57,57.14017850864661,1105.0,52,13.0
2081,7,27,(22+54j),22,54,58.309518948453004,1105.25,53,13.25
2082,7,27,(44+38j),44,38,58.137767414994535,1105.5,54,13.5
2083,7,27,(55+13j),55,13,56.515484603779164,1105.75,55,13.75
2092,7,27,(-3-55j),-3,-55,55.08175741568164,1111.0,76,19.0
2093,7,27,(-31-51j),-31,-51,59.682493245507096,1111.25,77,19.25
2094,7,27,(-52-33j),-52,-33,61.587336360651285,1111.5,78,19.5
2095,7,27,(-57-11j),-57,-11,58.05170109479997,1111.75,79,19.75
2104,7,27,(9+52j),9,52,52.773099207835045,1117.0,100,25.0
2105,7,27,(34+46j),34,46,57.201398584300364,1117.25,101,25.25
2106,7,27,(51+29j),51,29,58.66856057549052,1117.5,102,25.5
2107,7,27,(57+9j),57,9,57.706152185014034,1117.75,103,25.75
2116,7,27,(-9-55j),-9,-55,55.731499172371095,1123.0,124,31.0
2117,7,27,(-37-48j),-37,-48,60.60528029800704,1123.25,125,31.25
2118,7,27,(-57-32j),-57,-32,65.36818798161687,1123.5,126,31.5
2119,7,27,(-61-11j),-61,-11,61.98386886924694,1123.75,127,31.75
2128,7,27,(7+46j),7,46,46.52956049652737,1129.0,148,37.0
2129,7,27,(34+45j),34,45,56.4003546088143,1129.25,149,37.25
2130,7,27,(54+33j),54,33,63.28506932918696,1129.5,150,37.5
2131,7,27,(60+13j),60,13,61.39218191268331,1129.75,151,37.75
2140,7,27,(-7-57j),-7,-57,57.42821606144492,1135.0,172,43.0
2141,7,27,(-37-47j),-37,-47,59.81638571495272,1135.25,173,43.25
2142,7,27,(-55-27j),-55,-27,61.26989472816156,1135.5,174,43.5
2143,7,27,(-59-4j),-59,-4,59.135437767890075,1135.75,175,43.75
2152,7,27,(1+56j),1,56,56.00892785976178,1141.0,196,49.0
2153,7,27,(31+51j),31,51,59.682493245507096,1141.25,197,49.25
2154,7,27,(50+34j),50,34,60.4648658313239,1141.5,198,49.5
2155,7,27,(57+4j),57,4,57.14017850864661,1141.75,199,49.75
2164,7,27,(-10-55j),-10,-55,55.90169943749474,1147.0,220,55.0
2165,7,27,(-39-48j),-39,-48,61.84658438426491,1147.25,221,55.25
2166,7,27,(-55-33j),-55,-33,64.1404708432983,1147.5,222,55.5
2167,7,27,(-59-9j),-59,-9,59.682493245507096,1147.75,223,55.75
2176,7,27,(3+58j),3,58,58.077534382926416,1153.0,244,61.0
2177,7,27,(36+49j),36,49,60.802960454241045,1153.25,245,61.25
2178,7,27,(55+29j),55,29,62.177166226839255,1153.5,246,61.5
2179,7,27,(59+0j),59,0,59.0,1153.75,247,61.75
2188,7,27,(-3-53j),-3,-53,53.08483775994799,1159.0,268,67.0
2189,7,27,(-33-44j),-33,-44,55.0,1159.25,269,67.25
2190,7,27,(-50-27j),-50,-27,56.824290580701486,1159.5,270,67.5
2191,7,27,(-55-2j),-55,-2,55.036351623268054,1159.75,271,67.75
2200,7,27,(16+53j),16,53,55.362442142665635,1165.0,292,73.0
2201,7,27,(42+44j),42,44,60.8276253029822,1165.25,293,73.25
2202,7,27,(57+26j),57,26,62.64982043070834,1165.5,294,73.5
2203,7,27,(58-3j),58,-3,58.077534382926416,1165.75,295,73.75
2212,7,27,(-7-53j),-7,-53,53.46026561849464,1171.0,316,79.0
2213,7,27,(-38-46j),-38,-46,59.665735560705194,1171.25,317,79.25
2214,7,27,(-54-28j),-54,-28,60.8276253029822,1171.5,318,79.5
2215,7,27,(-57-1j),-57,-1,57.0087712549569,1171.75,319,79.75
2224,7,27,(18+50j),18,50,53.14132102234569,1177.0,340,85.0
2225,7,27,(41+41j),41,41,57.982756057296896,1177.25,341,85.25
2226,7,27,(55+21j),55,21,58.872744118140105,1177.5,342,85.5
