,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1203,4,21,(1086+396j),1086,396,1155.9463655377788,641.75,71,17.75
1212,4,21,(95-870j),95,-870,875.1714117817149,647.0,92,23.0
1213,4,21,(-319-1024j),-319,-1024,1072.5376450269705,647.25,93,23.25
1214,4,21,(-751-895j),-751,-895,1168.3432714746125,647.5,94,23.5
1215,4,21,(-1023-542j),-1023,-542,1157.710240086007,647.75,95,23.75
1224,4,21,(-76+835j),-76,835,838.4515489877755,653.0,116,29.0
1225,4,21,(336+985j),336,985,1040.7309931005225,653.25,117,29.25
1226,4,21,(755+854j),755,854,1139.8863978484874,653.5,118,29.5
1227,4,21,(1017+536j),1017,536,1149.6021050781005,653.75,119,29.75
1236,4,21,(221-847j),221,-847,875.3570700005798,659.0,140,35.0
1237,4,21,(-166-1063j),-166,-1063,1075.883357990075,659.25,141,35.25
1238,4,21,(-609-1005j),-609,-1005,1175.1195683844262,659.5,142,35.5
1239,4,21,(-929-700j),-929,-700,1163.202905773537,659.75,143,35.75
1248,4,21,(-294+803j),-294,803,855.1286452926249,665.0,164,41.0
1249,4,21,(61+1058j),61,1058,1059.757047629314,665.25,165,41.25
1250,4,21,(489+1042j),489,1042,1151.0364894302872,665.5,166,41.5
1251,4,21,(820+797j),820,797,1143.5073239817925,665.75,167,41.75
1260,4,21,(405-748j),405,-748,850.6050787527664,671.0,188,47.0
1261,4,21,(76-1059j),76,-1059,1061.723598682821,671.25,189,47.25
1262,4,21,(-371-1117j),-371,-1117,1177.0004248087594,671.5,190,47.5
1263,4,21,(-749-894j),-749,-894,1166.2919874542567,671.75,191,47.75
1272,4,21,(-388+735j),-388,735,831.1251409986345,677.0,212,53.0
1273,4,21,(-22+1069j),-22,1069,1069.2263558292977,677.25,213,53.25
1274,4,21,(353+1109j),353,1109,1163.8255883078014,677.5,214,53.5
1275,4,21,(745+886j),745,886,1157.5927608619536,677.75,215,53.75
1284,4,21,(558-643j),558,-643,851.3595010334941,683.0,236,59.0
1285,4,21,(276-1044j),276,-1044,1079.8666584351977,683.25,237,59.25
1286,4,21,(-106-1152j),-106,-1152,1156.8664572888265,683.5,238,59.5
1287,4,21,(-574-1014j),-574,-1014,1165.191829700157,683.75,239,59.75
1296,4,21,(-606+560j),-606,560,825.1278688785151,689.0,260,65.0
1297,4,21,(-361+992j),-361,992,1055.6443529901535,689.25,261,65.25
1298,4,21,(-10+1156j),-10,1156,1156.043251786022,689.5,262,65.5
1299,4,21,(444+1078j),444,1078,1165.855908764029,689.75,263,65.75
1308,4,21,(667-516j),667,-516,843.2941361114756,695.0,284,71.0
1309,4,21,(464-974j),464,-974,1078.8753403428962,695.25,285,71.25
1310,4,21,(103-1153j),103,-1153,1157.5914650687434,695.5,286,71.5
1311,4,21,(-386-1098j),-386,-1098,1163.872845288522,695.75,287,71.75
1320,4,21,(-681+450j),-681,450,816.2481240407233,701.0,308,77.0
1321,4,21,(-508+921j),-508,921,1051.8103441210303,701.25,309,77.25
1322,4,21,(-177+1134j),-177,1134,1147.7303690327271,701.5,310,77.5
1323,4,21,(295+1119j),295,1119,1157.2320424184597,701.75,311,77.75
1332,4,21,(782-337j),782,-337,851.5239280255136,707.0,332,83.0
1333,4,21,(684-832j),684,-832,1077.0700998542295,707.25,333,83.25
1334,4,21,(367-1093j),367,-1093,1152.9692103434506,707.5,334,83.5
1335,4,21,(-129-1151j),-129,-1151,1158.2063719389564,707.75,335,83.75
1344,4,21,(-778+327j),-778,327,843.927129555627,713.0,356,89.0
1345,4,21,(-732+773j),-732,773,1064.5905316129765,713.25,357,89.25
1346,4,21,(-426+1088j),-426,1088,1168.426292069808,713.5,358,89.5
1347,4,21,(-20+1171j),-20,1171,1171.170781739367,713.75,359,89.75
1356,4,21,(815-185j),815,-185,835.7332110189232,719.0,380,95.0
1357,4,21,(826-638j),826,-638,1043.7049391470753,719.25,381,95.25
1358,4,21,(568-1016j),568,-1016,1163.9931271274759,719.5,382,95.5
1359,4,21,(158-1162j),158,-1162,1172.6926280999637,719.75,383,95.75
1368,4,21,(-805+205j),-805,205,830.6924822098729,725.0,404,101.0
1369,4,21,(-828+653j),-828,653,1054.510787047719,725.25,405,101.25
1370,4,21,(-578+1007j),-578,1007,1161.0912970132883,725.5,406,101.5
1371,4,21,(-196+1149j),-196,1149,1165.5972717881593,725.75,407,101.75
1380,4,21,(851-54j),851,-54,852.7115573275643,731.0,428,107.0
1381,4,21,(940-492j),940,-492,1060.9731382085033,731.25,429,107.25
1382,4,21,(746-897j),746,-897,1166.6726190324346,731.5,430,107.5
1383,4,21,(357-1100j),357,-1100,1156.4813011890853,731.75,431,107.75
1392,4,21,(-859+49j),-859,49,860.3964202621952,737.0,452,113.0
1393,4,21,(-956+471j),-956,471,1065.728389412612,737.25,453,113.25
1394,4,21,(-776+861j),-776,861,1159.093180033426,737.5,454,113.5
1395,4,21,(-429+1080j),-429,1080,1162.0847645503318,737.75,455,113.75
1404,4,21,(851+127j),851,127,860.4243139288894,743.0,476,119.0
1405,4,21,(1026-282j),1026,-282,1064.048871058092,743.25,477,119.25
1406,4,21,(915-718j),915,-718,1163.0773834960423,743.5,478,119.5
1407,4,21,(572-1000j),572,-1000,1152.0347216989599,743.75,479,119.75
1416,4,21,(-806-179j),-806,-179,825.6373295824263,749.0,500,125.0
1417,4,21,(-1026+274j),-1026,274,1061.9566846157145,749.25,501,125.25
1418,4,21,(-958+654j),-958,654,1159.9482747088337,749.5,502,125.5
1419,4,21,(-627+970j),-627,970,1155.0017316004337,749.75,503,125.75
1428,4,21,(777+298j),777,298,832.1856763968003,755.0,524,131.0
1429,4,21,(1061-109j),1061,-109,1066.5842676507093,755.25,525,131.25
1430,4,21,(1028-503j),1028,-503,1144.4618822835473,755.5,526,131.5
1431,4,21,(721-883j),721,-883,1139.9692978321827,755.75,527,131.75
1440,4,21,(-761-372j),-761,-372,847.0566687064095,761.0,548,137.0
1441,4,21,(-1070+27j),-1070,27,1070.3405999960946,761.25,549,137.25
1442,4,21,(-1091+423j),-1091,423,1170.1324711330765,761.5,550,137.5
1443,4,21,(-844+814j),-844,814,1172.5749442999368,761.75,551,137.75
1452,4,21,(670+478j),670,478,823.0334136594942,767.0,572,143.0
1453,4,21,(1041+147j),1041,147,1051.3277319656322,767.25,573,143.25
1454,4,21,(1106-249j),1106,-249,1133.6829362745123,767.5,574,143.5
1455,4,21,(905-695j),905,-695,1141.07405544075,767.75,575,143.75
1464,4,21,(-670-520j),-670,-520,848.1155581640983,773.0,596,149.0
1465,4,21,(-1047-207j),-1047,-207,1067.2666021196392,773.25,597,149.25
1466,4,21,(-1140+172j),-1140,172,1152.9024243187278,773.5,598,149.5
1467,4,21,(-980+612j),-980,612,1155.3977670049394,773.75,599,149.75
1484,5,7,(-417-489j),-417,-489,642.6585407508408,791.0,44,11.0
1485,5,7,(-621-350j),-621,-350,712.8400942707979,791.25,45,11.25
1486,5,7,(-738-134j),-738,-134,750.066663703967,791.5,46,11.5
1487,5,7,(-745+137j),-745,137,757.4919141482634,791.75,47,11.75
1496,5,7,(329+518j),329,518,613.6489224304073,797.0,68,17.0
1497,5,7,(516+433j),516,433,673.6059679070547,797.25,69,17.25
1498,5,7,(635+207j),635,207,667.8877151138505,797.5,70,17.5
1499,5,7,(664-37j),664,-37,665.0300745079128,797.75,71,17.75
1508,5,7,(-107-614j),-107,-614,623.253559957743,803.0,92,23.0
1509,5,7,(-332-592j),-332,-592,678.7400091345728,803.25,93,23.25
1510,5,7,(-505-435j),-505,-435,666.5208173793224,803.5,94,23.5
1511,5,7,(-629-156j),-629,-156,648.0563247125978,803.75,95,23.75
1520,5,7,(95+606j),95,606,613.401173784335,809.0,116,29.0
1521,5,7,(299+564j),299,564,638.3549169545105,809.25,117,29.25
1522,5,7,(520+369j),520,369,637.6213609972615,809.5,118,29.5
1523,5,7,(661+130j),661,130,673.6623783468987,809.75,119,29.75
1532,5,7,(14-641j),14,-641,641.1528678872146,815.0,140,35.0
1533,5,7,(-231-676j),-231,-676,714.3787510837651,815.25,141,35.25
1534,5,7,(-458-567j),-458,-567,728.8710448357789,815.5,142,35.5
1535,5,7,(-640-371j),-640,-371,739.7573926632974,815.75,143,35.75
1544,5,7,(-263+604j),-263,604,658.7753790177651,821.0,164,41.0
1545,5,7,(-51+726j),-51,726,727.7891178081738,821.25,165,41.25
1546,5,7,(193+718j),193,718,743.4870543593883,821.5,166,41.5
1547,5,7,(437+561j),437,561,711.118836763589,821.75,167,41.75
1556,5,7,(301-543j),301,-543,620.8461967347469,827.0,188,47.0
1557,5,7,(125-669j),125,-669,680.5776957849853,827.25,189,47.25
1558,5,7,(-145-674j),-145,-674,689.4207713726066,827.5,190,47.5
1559,5,7,(-379-570j),-379,-570,684.5005478449232,827.75,191,47.75
1568,5,7,(-482+516j),-482,516,706.1019756380801,833.0,212,53.0
1569,5,7,(-314+684j),-314,684,752.6300552064075,833.25,213,53.25
1570,5,7,(-69+732j),-69,732,735.2448571734453,833.5,214,53.5
1571,5,7,(230+663j),230,663,701.7613554478473,833.75,215,53.75
1580,5,7,(473-354j),473,-354,590.8003046715531,839.0,236,59.0
1581,5,7,(364-540j),364,-540,651.22653508591,839.25,237,59.25
1582,5,7,(114-663j),114,-663,672.7295147382788,839.5,238,59.5
1583,5,7,(-152-692j),-152,-692,708.4970006993678,839.75,239,59.75
1592,5,7,(-572+140j),-572,140,588.883689704512,845.0,260,65.0
1593,5,7,(-507+375j),-507,375,630.6139865242445,845.25,261,65.25
1594,5,7,(-321+532j),-321,532,621.3412910792265,845.5,262,65.5
1595,5,7,(-27+612j),-27,612,612.5952987086989,845.75,263,65.75
1604,5,7,(567-133j),567,-133,582.3899037586417,851.0,284,71.0
1605,5,7,(548-337j),548,-337,643.3296200238258,851.25,285,71.25
1606,5,7,(386-526j),386,-526,652.4354374189066,851.5,286,71.5
1607,5,7,(161-628j),161,-628,648.3093397445389,851.75,287,71.75
1616,5,7,(-636-51j),-636,-51,638.0415346981731,857.0,308,77.0
1617,5,7,(-667+163j),-667,163,686.6279924384091,857.25,309,77.25
1618,5,7,(-537+361j),-537,361,647.0625935719048,857.5,310,77.5
1619,5,7,(-311+525j),-311,525,610.201606028696,857.75,311,77.75
1628,5,7,(652+129j),652,129,664.6389997585155,863.0,332,83.0
1629,5,7,(733-111j),733,-111,741.3568641349455,863.25,333,83.25
1630,5,7,(675-349j),675,-349,759.8855176932905,863.5,334,83.5
1631,5,7,(472-540j),472,-540,717.2056887671765,863.75,335,83.75
1640,5,7,(-561-338j),-561,-338,654.9541968718117,869.0,356,89.0
1641,5,7,(-667-159j),-667,-159,685.6894340734732,869.25,357,89.25
1642,5,7,(-647+101j),-647,101,654.8358572955516,869.5,358,89.5
1643,5,7,(-530+325j),-530,325,621.7113478134366,869.75,359,89.75
1652,5,7,(485+417j),485,417,639.6201998061036,875.0,380,95.0
1653,5,7,(684+241j),684,241,725.2151404928057,875.25,381,95.25
1654,5,7,(749+17j),749,17,749.1928990587137,875.5,382,95.5
1655,5,7,(684-246j),684,-246,726.8920139883228,875.75,383,95.75
1664,5,7,(-407-464j),-407,-464,617.2074205645943,881.0,404,101.0
1665,5,7,(-571-309j),-571,-309,649.2472564439529,881.25,405,101.25
1666,5,7,(-659-36j),-659,-36,659.9825755275665,881.5,406,101.5
1667,5,7,(-639+217j),-639,217,674.8407219485202,881.75,407,101.75
1676,5,7,(321+607j),321,607,686.6512943263124,887.0,428,107.0
1677,5,7,(543+518j),543,518,750.4485325457036,887.25,429,107.25
1678,5,7,(668+309j),668,309,736.0061141050392,887.5,430,107.5
1679,5,7,(703+46j),703,46,704.5033711771719,887.75,431,107.75
1688,5,7,(-194-554j),-194,-554,586.985519412532,893.0,452,113.0
1689,5,7,(-402-510j),-402,-510,649.3874036351491,893.25,453,113.25
1690,5,7,(-562-349j),-562,-349,661.5474283828787,893.5,454,113.5
1691,5,7,(-662-95j),-662,-95,668.7817282193048,893.75,455,113.75
1700,5,7,(12+637j),12,637,637.1130198010397,899.0,476,119.0
1701,5,7,(258+642j),258,642,691.901727126042,899.25,477,119.25
1702,5,7,(519+509j),519,509,726.9401625993711,899.5,478,119.5
1703,5,7,(684+315j),684,315,753.0478072473221,899.75,479,119.75
1712,5,7,(189-628j),189,-628,655.8239092927308,905.0,500,125.0
1713,5,7,(-61-724j),-61,-724,726.5652069842046,905.25,501,125.25
1714,5,7,(-310-661j),-310,-661,730.0828720083769,905.5,502,125.5
1715,5,7,(-542-437j),-542,-437,696.2276926408487,905.75,503,125.75
1724,5,7,(-197+600j),-197,600,631.513261935171,911.0,524,131.0
1725,5,7,701j,0,701,701.0,911.25,525,131.25
1726,5,7,(278+671j),278,671,726.3091628225545,911.5,526,131.5
1727,5,7,(507+544j),507,544,743.6296121053814,911.75,527,131.75
1736,5,7,(406-552j),406,-552,685.2298884316124,917.0,548,137.0
1737,5,7,(205-706j),205,-706,735.1605266878793,917.25,549,137.25
1738,5,7,(-57-724j),-57,-724,726.2403183519901,917.5,550,137.5
1739,5,7,(-351-617j),-351,-617,709.8520972709738,917.75,551,137.75
1748,5,7,(-391+496j),-391,496,631.5829320049743,923.0,572,143.0
1749,5,7,(-255+647j),-255,647,695.4379914845032,923.25,573,143.25
1750,5,7,(-7+700j),-7,700,700.0349991250438,923.5,574,143.5
1751,5,7,(232+648j),232,648,688.2790131915981,923.75,575,143.75
1760,5,7,(571-407j),571,-407,701.2061037954533,929.0,596,149.0
1761,5,7,(434-618j),434,-618,755.1688552899941,929.25,597,149.25
1762,5,7,(187-714j),187,-714,738.0819737671419,929.5,598,149.5
1763,5,7,(-92-708j),-92,-708,713.9523793643383,929.75,599,149.75
1780,6,17,(-24+58j),-24,58,62.76941930590086,947.0,44,11.0
1781,6,17,(19+76j),19,76,78.33900688673555,947.25,45,11.25
1782,6,17,(48+70j),48,70,84.87638069569178,947.5,46,11.5
1783,6,17,(69+43j),69,43,81.30190649671138,947.75,47,11.75
1792,6,17,(25-56j),25,-56,61.326992425847855,953.0,68,17.0
1793,6,17,(-16-70j),-16,-70,71.80529228406496,953.25,69,17.25
1794,6,17,(-55-58j),-55,-58,79.93122043357026,953.5,70,17.5
1795,6,17,(-75-31j),-75,-31,81.15417426109393,953.75,71,17.75
1804,6,17,(-23+52j),-23,52,56.859475903318,959.0,92,23.0
1805,6,17,(12+62j),12,62,63.150613615387776,959.25,93,23.25
1806,6,17,(45+56j),45,56,71.84010022264724,959.5,94,23.5
1807,6,17,(63+38j),63,38,73.57309290766564,959.75,95,23.75
1816,6,17,(27-61j),27,-61,66.70832032063167,965.0,116,29.0
1817,6,17,(-19-72j),-19,-72,74.46475676452586,965.25,117,29.25
1818,6,17,(-53-59j),-53,-59,79.30952023559341,965.5,118,29.5
1819,6,17,(-74-25j),-74,-25,78.10889834071403,965.75,119,29.75
1828,6,17,(-12+57j),-12,57,58.249463516842795,971.0,140,35.0
1829,6,17,(30+62j),30,62,68.87670143089025,971.25,141,35.25
1830,6,17,(57+49j),57,49,75.16648189186454,971.5,142,35.5
1831,6,17,(73+21j),73,21,75.96051605933177,971.75,143,35.75
1840,6,17,(7-60j),7,-60,60.40695324215582,977.0,164,41.0
1841,6,17,(-32-63j),-32,-63,70.66116330771806,977.25,165,41.25
1842,6,17,(-62-48j),-62,-48,78.40918313565064,977.5,166,41.5
1843,6,17,(-74-22j),-74,-22,77.20103626247513,977.75,167,41.75
1852,6,17,(-2+63j),-2,63,63.0317380372777,983.0,188,47.0
1853,6,17,(38+62j),38,62,72.71863585079137,983.25,189,47.25
1854,6,17,(69+43j),69,43,81.30190649671138,983.5,190,47.5
1855,6,17,(79+15j),79,15,80.4114419718985,983.75,191,47.75
1864,6,17,(2-62j),2,-62,62.03224967708329,989.0,212,53.0
1865,6,17,(-44-60j),-44,-60,74.4043009509531,989.25,213,53.25
1866,6,17,(-73-39j),-73,-39,82.76472678623425,989.5,214,53.5
1867,6,17,(-85-3j),-85,-3,85.05292469985967,989.75,215,53.75
1876,6,17,(-11+59j),-11,59,60.01666435249463,995.0,236,59.0
1877,6,17,(36+62j),36,62,71.69379331573968,995.25,237,59.25
1878,6,17,(65+47j),65,47,80.2122185206219,995.5,238,59.5
1879,6,17,(78+15j),78,15,79.42921376924235,995.75,239,59.75
1888,6,17,(-6-56j),-6,-56,56.32051136131489,1001.0,260,65.0
1889,6,17,(-43-52j),-43,-52,67.47592163134935,1001.25,261,65.25
1890,6,17,(-72-32j),-72,-32,78.79086241436883,1001.5,262,65.5
1891,6,17,(-82-5j),-82,-5,82.15229759416349,1001.75,263,65.75
1900,6,17,(10+52j),10,52,52.952809179494906,1007.0,284,71.0
1901,6,17,(45+45j),45,45,63.63961030678928,1007.25,285,71.25
1902,6,17,(66+23j),66,23,69.8927750200262,1007.5,286,71.5
1903,6,17,(70-2j),70,-2,70.02856560004639,1007.75,287,71.75
1912,6,17,(-9-56j),-9,-56,56.71860364994893,1013.0,308,77.0
1913,6,17,(-49-46j),-49,-46,67.20863039818622,1013.25,309,77.25
1914,6,17,(-69-26j),-69,-26,73.7360156233031,1013.5,310,77.5
1915,6,17,(-75+2j),-75,2,75.02666192761077,1013.75,311,77.75
1924,6,17,(9+58j),9,58,58.69412236331676,1019.0,332,83.0
1925,6,17,(53+46j),53,46,70.178344238091,1019.25,333,83.25
1926,6,17,(77+22j),77,22,80.0812087820857,1019.5,334,83.5
1927,6,17,(85-11j),85,-11,85.70880934886448,1019.75,335,83.75
1936,6,17,(-16-58j),-16,-58,60.166435825965294,1025.0,356,89.0
1937,6,17,(-52-45j),-52,-45,68.76772498781678,1025.25,357,89.25
1938,6,17,(-72-15j),-72,-15,73.54590403278758,1025.5,358,89.5
1939,6,17,(-71+16j),-71,16,72.78049189171504,1025.75,359,89.75
1948,6,17,(20+62j),20,62,65.14598989960932,1031.0,380,95.0
1949,6,17,(58+46j),58,46,74.02702209328699,1031.25,381,95.25
1950,6,17,(82+14j),82,14,83.18653737234169,1031.5,382,95.5
1951,6,17,(82-19j),82,-19,84.17244204607586,1031.75,383,95.75
1960,6,17,(-17-61j),-17,-61,63.324560795950255,1037.0,404,101.0
1961,6,17,(-58-44j),-58,-44,72.80109889280519,1037.25,405,101.25
1962,6,17,(-76-19j),-76,-19,78.33900688673555,1037.5,406,101.5
1963,6,17,(-75+15j),-75,15,76.48529270389177,1037.75,407,101.75
1972,6,17,(25+56j),25,56,61.326992425847855,1043.0,428,107.0
1973,6,17,(65+35j),65,35,73.824115301167,1043.25,429,107.25
1974,6,17,(80+6j),80,6,80.22468448052632,1043.5,430,107.5
1975,6,17,(71-29j),71,-29,76.69419795525604,1043.75,431,107.75
1984,6,17,(-28-52j),-28,-52,59.0592922409336,1049.0,452,113.0
1985,6,17,(-60-33j),-60,-33,68.47627326307996,1049.25,453,113.25
1986,6,17,(-76-2j),-76,-2,76.02631123499285,1049.5,454,113.5
1987,6,17,(-70+27j),-70,27,75.02666192761077,1049.75,455,113.75
1996,6,17,(31+48j),31,48,57.14017850864661,1055.0,476,119.0
1997,6,17,(61+23j),61,23,65.19202405202648,1055.25,477,119.25
1998,6,17,(72-8j),72,-8,72.44308110509934,1055.5,478,119.5
1999,6,17,(64-34j),64,-34,72.47068372797375,1055.75,479,119.75
2008,6,17,(-39-45j),-39,-45,59.54829972383762,1061.0,500,125.0
2009,6,17,(-71-18j),-71,-18,73.24616030891995,1061.25,501,125.25
2010,6,17,(-78+11j),-78,11,78.77182237323191,1061.5,502,125.5
2011,6,17,(-68+41j),-68,41,79.40403012442127,1061.75,503,125.75
2020,6,17,(28+54j),28,54,60.8276253029822,1067.0,524,131.0
2021,6,17,(65+27j),65,27,70.3846574190711,1067.25,525,131.25
2022,6,17,(76-3j),76,-3,76.05918747922567,1067.5,526,131.5
2023,6,17,(65-34j),65,-34,73.35529974037323,1067.75,527,131.75
2032,6,17,(-41-44j),-41,-44,60.14149981501958,1073.0,548,137.0
2033,6,17,(-64-14j),-64,-14,65.5133574166368,1073.25,549,137.25
2034,6,17,(-69+20j),-69,20,71.84010022264724,1073.5,550,137.5
2035,6,17,(-58+44j),-58,44,72.80109889280519,1073.75,551,137.75
2044,6,17,(39+45j),39,45,59.54829972383762,1079.0,572,143.0
2045,6,17,(66+15j),66,15,67.68308503607086,1079.25,573,143.25
2046,6,17,(74-22j),74,-22,77.20103626247513,1079.5,574,143.5
2047,6,17,(61-51j),61,-51,79.51100552753688,1079.75,575,143.75
2056,6,17,(-45-43j),-45,-43,62.24146527838174,1085.0,596,149.0
2057,6,17,(-70-11j),-70,-11,70.8590149522275,1085.25,597,149.25
2058,6,17,(-74+21j),-74,21,76.92203845452875,1085.5,598,149.5
2059,6,17,(-59+54j),-59,54,79.98124780221924,1085.75,599,149.75
2076,7,27,(26-35j),26,-35,43.60045871318328,1103.0,44,11.0
2077,7,27,(4-61j),4,-61,61.1310068623117,1103.25,45,11.25
2078,7,27,(-24-65j),-24,-65,69.28924880528002,1103.5,46,11.5
2079,7,27,(-47-50j),-47,-50,68.62215385719105,1103.75,47,11.75
2088,7,27,(-26+31j),-26,31,40.45985664828782,1109.0,68,17.0
2089,7,27,(-3+62j),-3,62,62.07253821135398,1109.25,69,17.25
2090,7,27,(24+66j),24,66,70.22819946431775,1109.5,70,17.5
2091,7,27,(46+52j),46,52,69.42621983083913,1109.75,71,17.75
2100,7,27,(29-33j),29,-33,43.93176527297759,1115.0,92,23.0
2101,7,27,(-1-62j),-1,-62,62.00806399170998,1115.25,93,23.25
2102,7,27,(-28-65j),-28,-65,70.77428911688199,1115.5,94,23.5
2103,7,27,(-54-48j),-54,-48,72.24956747275377,1115.75,95,23.75
2112,7,27,(-22+41j),-22,41,46.52956049652737,1121.0,116,29.0
2113,7,27,(7+62j),7,62,62.39390995922599,1121.25,117,29.25
2114,7,27,(31+61j),31,61,68.42514157822401,1121.5,118,29.5
2115,7,27,(52+42j),52,42,66.84309986827361,1121.75,119,29.75
2124,7,27,(26-37j),26,-37,45.221676218380054,1127.0,140,35.0
2125,7,27,(-1-63j),-1,-63,63.00793600809346,1127.25,141,35.25
2126,7,27,(-29-62j),-29,-62,68.4470598345904,1127.5,142,35.5
2127,7,27,(-58-40j),-58,-40,70.45565981523414,1127.75,143,35.75
2136,7,27,(-16+36j),-16,36,39.395431207184416,1133.0,164,41.0
2137,7,27,(11+57j),11,57,58.05170109479997,1133.25,165,41.25
2138,7,27,(33+56j),33,56,65.0,1133.5,166,41.5
2139,7,27,(53+38j),53,38,65.21502894272147,1133.75,167,41.75
2148,7,27,(23-38j),23,-38,44.41846462902562,1139.0,188,47.0
2149,7,27,(-7-59j),-7,-59,59.413803110051795,1139.25,189,47.25
2150,7,27,(-31-61j),-31,-61,68.42514157822401,1139.5,190,47.5
2151,7,27,(-51-44j),-51,-44,67.35725647619564,1139.75,191,47.75
2160,7,27,(-23+44j),-23,44,49.64876634922564,1145.0,212,53.0
2161,7,27,(3+67j),3,67,67.06713054842886,1145.25,213,53.25
2162,7,27,(29+65j),29,65,71.17583859709698,1145.5,214,53.5
2163,7,27,(54+43j),54,43,69.02897942168927,1145.75,215,53.75
2172,7,27,(20-33j),20,-33,38.58756276314948,1151.0,236,59.0
2173,7,27,(-2-52j),-2,-52,52.03844732503075,1151.25,237,59.25
2174,7,27,(-26-53j),-26,-53,59.033888572581766,1151.5,238,59.5
2175,7,27,(-47-36j),-47,-36,59.20304046246274,1151.75,239,59.75
2184,7,27,(-20+42j),-20,42,46.51881339845203,1157.0,260,65.0
2185,7,27,(9+60j),9,60,60.67124524847005,1157.25,261,65.25
2186,7,27,(39+58j),39,58,69.8927750200262,1157.5,262,65.5
2187,7,27,(56+38j),56,38,67.67569726275453,1157.75,263,65.75
2196,7,27,(10-42j),10,-42,43.174066289845804,1163.0,284,71.0
2197,7,27,(-17-57j),-17,-57,59.481089431852205,1163.25,285,71.25
2198,7,27,(-42-51j),-42,-51,66.06814663663572,1163.5,286,71.5
2199,7,27,(-56-31j),-56,-31,64.00781202322104,1163.75,287,71.75
2208,7,27,(-15+36j),-15,36,39.0,1169.0,308,77.0
2209,7,27,(11+53j),11,53,54.12947441089743,1169.25,309,77.25
2210,7,27,(36+51j),36,51,62.42595614005443,1169.5,310,77.5
2211,7,27,(52+35j),52,35,62.68173577685928,1169.75,311,77.75
2220,7,27,(16-44j),16,-44,46.8187996428785,1175.0,332,83.0
