,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1203,4,25,(-88+15j),-88,15,89.26925562588724,641.75,71,17.75
1212,4,25,(30+74j),30,74,79.84985911070852,647.0,92,23.0
1213,4,25,(76+52j),76,52,92.0869154657707,647.25,93,23.25
1214,4,25,(100+11j),100,11,100.60318086422517,647.5,94,23.5
1215,4,25,(99-28j),99,-28,102.88342918079665,647.75,95,23.75
1224,4,25,(-21-68j),-21,-68,71.16881339463234,653.0,116,29.0
1225,4,25,(-69-46j),-69,-46,82.92767933567175,653.25,117,29.25
1226,4,25,(-91-9j),-91,-9,91.44397191723465,653.5,118,29.5
1227,4,25,(-87+27j),-87,27,91.09335870413386,653.75,119,29.75
1236,4,25,(37+65j),37,65,74.79304780526061,659.0,140,35.0
1237,4,25,(80+35j),80,35,87.32124598286491,659.25,141,35.25
1238,4,25,(95+0j),95,0,95.0,659.5,142,35.5
1239,4,25,(85-40j),85,-40,93.94147114027967,659.75,143,35.75
1248,4,25,(-38-64j),-38,-64,74.43117626371358,665.0,164,41.0
1249,4,25,(-79-38j),-79,-38,87.66413177577246,665.25,165,41.25
1250,4,25,(-99+2j),-99,2,99.02019995940222,665.5,166,41.5
1251,4,25,(-90+39j),-90,39,98.08669634563088,665.75,167,41.75
1260,4,25,(43+63j),43,63,76.27581530209953,671.0,188,47.0
1261,4,25,(82+27j),82,27,86.33075929238663,671.25,189,47.25
1262,4,25,(90-12j),90,-12,90.79647570252934,671.5,190,47.5
1263,4,25,(74-52j),74,-52,90.44335243676011,671.75,191,47.75
1272,4,25,(-55-52j),-55,-52,75.69015788066504,677.0,212,53.0
1273,4,25,(-89-17j),-89,-17,90.60905032059435,677.25,213,53.25
1274,4,25,(-98+26j),-98,26,101.39033484509261,677.5,214,53.5
1275,4,25,(-79+59j),-79,59,98.60020283954795,677.75,215,53.75
1284,4,25,(57+42j),57,42,70.80254232723568,683.0,236,59.0
1285,4,25,(81+0j),81,0,81.0,683.25,237,59.25
1286,4,25,(80-35j),80,-35,87.32124598286491,683.5,238,59.5
1287,4,25,(61-67j),61,-67,90.60905032059435,683.75,239,59.75
1296,4,25,(-63-47j),-63,-47,78.60025445251433,689.0,260,65.0
1297,4,25,(-87+1j),-87,1,87.00574693662483,689.25,261,65.25
1298,4,25,(-84+42j),-84,42,93.91485505499116,689.5,262,65.5
1299,4,25,(-58+75j),-58,75,94.81033698917012,689.75,263,65.75
1308,4,25,(59+38j),59,38,70.178344238091,695.0,284,71.0
1309,4,25,(81+1j),81,1,81.00617260431454,695.25,285,71.25
1310,4,25,(81-42j),81,-42,91.2414379544733,695.5,286,71.5
1311,4,25,(60-72j),60,-72,93.72299611087985,695.75,287,71.75
1320,4,25,(-64-37j),-64,-37,73.92563831310488,701.0,308,77.0
1321,4,25,(-85+10j),-85,10,85.58621384311844,701.25,309,77.25
1322,4,25,(-80+47j),-80,47,92.78469701410896,701.5,310,77.5
1323,4,25,(-51+77j),-51,77,92.35799911215054,701.75,311,77.75
1332,4,25,(71+15j),71,15,72.56721022610694,707.0,332,83.0
1333,4,25,(80-28j),80,-28,84.75848040166836,707.25,333,83.25
1334,4,25,(65-68j),65,-68,94.06912352095134,707.5,334,83.5
1335,4,25,(33-87j),33,-87,93.04837451562494,707.75,335,83.75
1344,4,25,(-68-13j),-68,-13,69.2314957226839,713.0,356,89.0
1345,4,25,(-74+37j),-74,37,82.73451516749222,713.25,357,89.25
1346,4,25,(-60+69j),-60,69,91.43850392476902,713.5,358,89.5
1347,4,25,(-26+89j),-26,89,92.72000862812729,713.75,359,89.75
1356,4,25,(74+7j),74,7,74.33034373659252,719.0,380,95.0
1357,4,25,(77-38j),77,-38,85.86617494683223,719.25,381,95.25
1358,4,25,(58-75j),58,-75,94.81033698917012,719.5,382,95.5
1359,4,25,(27-92j),27,-92,95.88013350011565,719.75,383,95.75
1368,4,25,(-67-5j),-67,-5,67.1863081289633,725.0,404,101.0
1369,4,25,(-68+45j),-68,45,81.54140052758476,725.25,405,101.25
1370,4,25,(-47+76j),-47,76,89.35882720806042,725.5,406,101.5
1371,4,25,(-18+88j),-18,88,89.82204629154248,725.75,407,101.75
1380,4,25,(75-7j),75,-7,75.32595834106593,731.0,428,107.0
1381,4,25,(68-60j),68,-60,90.68627239003708,731.25,429,107.25
1382,4,25,(44-88j),44,-88,98.38699100999075,731.5,430,107.5
1383,4,25,(6-98j),6,-98,98.18350166906862,731.75,431,107.75
1392,4,25,(-72+11j),-72,11,72.83543093852057,737.0,452,113.0
1393,4,25,(-66+53j),-66,53,84.64632301523794,737.25,453,113.25
1394,4,25,(-41+83j),-41,83,92.57429448826494,737.5,454,113.5
1395,4,25,(-6+91j),-6,91,91.19758768739445,737.75,455,113.75
1404,4,25,(73-3j),73,-3,73.06161783043132,743.0,476,119.0
1405,4,25,(68-55j),68,-55,87.45856161634491,743.25,477,119.25
1406,4,25,(46-86j),46,-86,97.52948272189288,743.5,478,119.5
1407,4,25,(5-96j),5,-96,96.13012014972206,743.75,479,119.75
1416,4,25,(-75+22j),-75,22,78.16009211867653,749.0,500,125.0
1417,4,25,(-57+67j),-57,67,87.96590248499699,749.25,501,125.25
1418,4,25,(-20+94j),-20,94,96.1041102138717,749.5,502,125.5
1419,4,25,(17+94j),17,94,95.524865872714,749.75,503,125.75
1428,4,25,(73-26j),73,-26,77.4919350642375,755.0,524,131.0
1429,4,25,(54-70j),54,-70,88.40814442120137,755.25,525,131.25
1430,4,25,(25-88j),25,-88,91.48223871331527,755.5,526,131.5
1431,4,25,(-14-83j),-14,-83,84.17244204607586,755.75,527,131.75
1440,4,25,(-66+35j),-66,35,74.70609078247904,761.0,548,137.0
1441,4,25,(-34+80j),-34,80,86.92525524840292,761.25,549,137.25
1442,4,25,(4+94j),4,94,94.08506789071261,761.5,550,137.5
1443,4,25,(45+86j),45,86,97.06183596038146,761.75,551,137.75
1452,4,25,(59-44j),59,-44,73.60027173862879,767.0,572,143.0
1453,4,25,(29-81j),29,-81,86.03487664894976,767.25,573,143.25
1454,4,25,(-10-95j),-10,-95,95.524865872714,767.5,574,143.5
1455,4,25,(-43-86j),-43,-86,96.15092303249095,767.75,575,143.75
1464,4,25,(-60+48j),-60,48,76.83749084919418,773.0,596,149.0
1465,4,25,(-25+87j),-25,87,90.52071586106685,773.25,597,149.25
1466,4,25,(10+96j),10,96,96.51942809610924,773.5,598,149.5
1467,4,25,(46+80j),46,80,92.28217596047462,773.75,599,149.75
1484,5,20,(-61-55j),-61,-55,82.13403679352427,791.0,44,11.0
1485,5,20,(-96-29j),-96,-29,100.2845950283492,791.25,45,11.25
1486,5,20,(-104+11j),-104,11,104.58011283222064,791.5,46,11.5
1487,5,20,(-92+45j),-92,45,102.41581909060729,791.75,47,11.75
1496,5,20,(38+57j),38,57,68.5054742338158,797.0,68,17.0
1497,5,20,(84+37j),84,37,91.7877987534291,797.25,69,17.25
1498,5,20,(103+2j),103,2,103.01941564578979,797.5,70,17.5
1499,5,20,(96-44j),96,-44,105.60303025955268,797.75,71,17.75
1508,5,20,(-34-64j),-34,-64,72.47068372797375,803.0,92,23.0
1509,5,20,(-85-48j),-85,-48,97.6165969494942,803.25,93,23.25
1510,5,20,(-109-16j),-109,-16,110.16805344563369,803.5,94,23.5
1511,5,20,(-104+30j),-104,30,108.24047302187847,803.75,95,23.75
1520,5,20,(41+57j),41,57,70.21395872616783,809.0,116,29.0
1521,5,20,(79+40j),79,40,88.54942122905152,809.25,117,29.25
1522,5,20,(99+7j),99,7,99.24716620639605,809.5,118,29.5
1523,5,20,(99-28j),99,-28,102.88342918079665,809.75,119,29.75
1532,5,20,(-29-74j),-29,-74,79.47955712005447,815.0,140,35.0
1533,5,20,(-72-64j),-72,-64,96.33275663033837,815.25,141,35.25
1534,5,20,(-100-31j),-100,-31,104.69479452198185,815.5,142,35.5
1535,5,20,(-105+8j),-105,8,105.30432089900205,815.75,143,35.75
1544,5,20,(36+63j),36,63,72.56031973468694,821.0,164,41.0
1545,5,20,(85+48j),85,48,97.6165969494942,821.25,165,41.25
1546,5,20,(106+17j),106,17,107.35455276791944,821.5,166,41.5
1547,5,20,(104-28j),104,-28,107.70329614269008,821.75,167,41.75
1556,5,20,(-23-74j),-23,-74,77.4919350642375,827.0,188,47.0
1557,5,20,(-76-68j),-76,-68,101.9803902718557,827.25,189,47.25
1558,5,20,(-102-38j),-102,-38,108.84851859350222,827.5,190,47.5
1559,5,20,(-105+11j),-105,11,105.57461816175325,827.75,191,47.75
1568,5,20,(22+68j),22,68,71.47027354082255,833.0,212,53.0
1569,5,20,(63+63j),63,63,89.09545442950498,833.25,213,53.25
1570,5,20,(92+35j),92,35,98.43271813782245,833.5,214,53.5
1571,5,20,(100+0j),100,0,100.0,833.75,215,53.75
1580,5,20,(-31-64j),-31,-64,71.11258679024411,839.0,236,59.0
1581,5,20,(-71-57j),-71,-57,91.0494371207203,839.25,237,59.25
1582,5,20,(-98-29j),-98,-29,102.20078277586722,839.5,238,59.5
1583,5,20,(-103+6j),-103,6,103.1746092796091,839.75,239,59.75
1592,5,20,(9+72j),9,72,72.56031973468694,845.0,260,65.0
1593,5,20,(60+76j),60,76,96.82974749528164,845.25,261,65.25
1594,5,20,(92+54j),92,54,106.6770828247567,845.5,262,65.5
1595,5,20,(105+9j),105,9,105.38500842150178,845.75,263,65.75
1604,5,20,(-16-70j),-16,-70,71.80529228406496,851.0,284,71.0
1605,5,20,(-64-67j),-64,-67,92.65527507918802,851.25,285,71.25
1606,5,20,(-88-42j),-88,-42,97.50897394599124,851.5,286,71.5
1607,5,20,(-96-5j),-96,-5,96.13012014972206,851.75,287,71.75
1616,5,20,(11+70j),11,70,70.8590149522275,857.0,308,77.0
1617,5,20,(57+70j),57,70,90.27181176868004,857.25,309,77.25
1618,5,20,(90+46j),90,46,101.07423014794622,857.5,310,77.5
1619,5,20,(101+11j),101,11,101.59724405711013,857.75,311,77.75
1628,5,20,(-12-75j),-12,-75,75.95393340703298,863.0,332,83.0
1629,5,20,(-58-79j),-58,-79,98.00510190801293,863.25,333,83.25
1630,5,20,(-94-56j),-94,-56,109.41663493271945,863.5,334,83.5
1631,5,20,(-108-20j),-108,-20,109.83624174196785,863.75,335,83.75
1640,5,20,(1+74j),1,74,74.00675644831355,869.0,356,89.0
1641,5,20,(49+81j),49,81,94.66784036831093,869.25,357,89.25
1642,5,20,(81+62j),81,62,102.00490184299969,869.5,358,89.5
1643,5,20,(99+23j),99,23,101.6366075781753,869.75,359,89.75
1652,5,20,(-5-72j),-5,-72,72.17340230306452,875.0,380,95.0
1653,5,20,(-57-83j),-57,-83,100.68763578513501,875.25,381,95.25
1654,5,20,(-88-64j),-88,-64,108.81176406988355,875.5,382,95.5
1655,5,20,(-103-25j),-103,-25,105.99056561788883,875.75,383,95.75
1664,5,20,76j,0,76,76.0,881.0,404,101.0
1665,5,20,(47+84j),47,84,96.25487000666512,881.25,405,101.25
1666,5,20,(86+61j),86,61,105.43718509140881,881.5,406,101.5
1667,5,20,(103+24j),103,24,105.75916035975324,881.75,407,101.75
1676,5,20,(6-74j),6,-74,74.24284477308234,887.0,428,107.0
1677,5,20,(-36-88j),-36,-88,95.0789145920377,887.25,429,107.25
1678,5,20,(-77-73j),-77,-73,106.10372283760829,887.5,430,107.5
1679,5,20,(-99-36j),-99,-36,105.34229919647663,887.75,431,107.75
1688,5,20,(-11+81j),-11,81,81.74350127074322,893.0,452,113.0
1689,5,20,(40+96j),40,96,104.0,893.25,453,113.25
1690,5,20,(79+81j),79,81,113.14592347937243,893.5,454,113.5
1691,5,20,(104+38j),104,38,110.72488428533127,893.75,455,113.75
1700,5,20,(10-74j),10,-74,74.67261881037788,899.0,476,119.0
1701,5,20,(-36-92j),-36,-92,98.79271228182775,899.25,477,119.25
1702,5,20,(-70-80j),-70,-80,106.30145812734649,899.5,478,119.5
1703,5,20,(-94-45j),-94,-45,104.21612159354233,899.75,479,119.75
1712,5,20,(-18+73j),-18,73,75.18643494673756,905.0,500,125.0
1713,5,20,(20+94j),20,94,96.1041102138717,905.25,501,125.25
1714,5,20,(61+85j),61,85,104.62313319720452,905.5,502,125.5
1715,5,20,(88+55j),88,55,103.77379245262264,905.75,503,125.75
1724,5,20,(16-70j),16,-70,71.80529228406496,911.0,524,131.0
1725,5,20,(-25-88j),-25,-88,91.48223871331527,911.25,525,131.25
1726,5,20,(-67-82j),-67,-82,105.89145385724005,911.5,526,131.5
1727,5,20,(-92-56j),-92,-56,107.70329614269008,911.75,527,131.75
1736,5,20,(-27+70j),-27,70,75.02666192761077,917.0,548,137.0
1737,5,20,(16+96j),16,96,97.32420048477151,917.25,549,137.25
1738,5,20,(53+88j),53,88,102.7277956543408,917.5,550,137.5
1739,5,20,(83+55j),83,55,99.56907150315303,917.75,551,137.75
1748,5,20,(21-72j),21,-72,75.0,923.0,572,143.0
1749,5,20,(-22-93j),-22,-93,95.56673061269805,923.25,573,143.25
1750,5,20,(-58-84j),-58,-84,102.07840124139877,923.5,574,143.5
1751,5,20,(-89-52j),-89,-52,103.07764064044152,923.75,575,143.75
1760,5,20,(-38+68j),-38,68,77.89736837660179,929.0,596,149.0
1761,5,20,(-2+98j),-2,98,98.02040603874276,929.25,597,149.25
1762,5,20,(44+101j),44,101,110.16805344563369,929.5,598,149.5
1763,5,20,(79+76j),79,76,109.62207806824317,929.75,599,149.75
1780,6,9,(-289-669j),-289,-669,728.7537306937097,947.0,44,11.0
1781,6,9,(-587-584j),-587,-584,828.0247580839597,947.25,45,11.25
1782,6,9,(-800-327j),-800,-327,864.250542377614,947.5,46,11.5
1783,6,9,(-851-5j),-851,-5,851.0146884748817,947.75,47,11.75
1792,6,9,(281+659j),281,659,716.4091010030512,953.0,68,17.0
1793,6,9,(582+566j),582,566,811.8374221480555,953.25,69,17.25
1794,6,9,(806+301j),806,301,860.3702691283562,953.5,70,17.5
1795,6,9,(867-19j),867,-19,867.2081641682117,953.75,71,17.75
1804,6,9,(-243-685j),-243,-685,726.8246005743064,959.0,92,23.0
1805,6,9,(-553-608j),-553,-608,821.8716444798421,959.25,93,23.25
1806,6,9,(-768-388j),-768,-388,860.4463957737286,959.5,94,23.5
1807,6,9,(-858-25j),-858,-25,858.3641418419109,959.75,95,23.75
1816,6,9,(266+673j),266,673,723.6608321582701,965.0,116,29.0
1817,6,9,(617+594j),617,594,856.4607404896035,965.25,117,29.25
1818,6,9,(818+370j),818,370,897.7883937766181,965.5,118,29.5
1819,6,9,(880+9j),880,9,880.0460215238746,965.75,119,29.75
1828,6,9,(-217-693j),-217,-693,726.1804183534557,971.0,140,35.0
1829,6,9,(-532-633j),-532,-633,826.8693971843437,971.25,141,35.25
1830,6,9,(-778-388j),-778,-388,869.3836897480882,971.5,142,35.5
1831,6,9,(-861-68j),-861,-68,863.6810753976262,971.75,143,35.75
1840,6,9,(224+694j),224,694,729.254413767925,977.0,164,41.0
1841,6,9,(529+635j),529,635,826.4780698844949,977.25,165,41.25
1842,6,9,(772+403j),772,403,870.8576232657092,977.5,166,41.5
1843,6,9,(861+92j),861,92,865.9012645792822,977.75,167,41.75
1852,6,9,(-223-690j),-223,-690,725.1406760070765,983.0,188,47.0
1853,6,9,(-529-616j),-529,-616,811.971058597534,983.25,189,47.25
1854,6,9,(-752-402j),-752,-402,852.706280028475,983.5,190,47.5
1855,6,9,(-863-53j),-863,-53,864.6259306775387,983.75,191,47.75
1864,6,9,(225+681j),225,681,717.2070830659719,989.0,212,53.0
1865,6,9,(576+613j),576,613,841.1569413611231,989.25,213,53.25
1866,6,9,(785+394j),785,394,878.3285262360548,989.5,214,53.5
1867,6,9,(869+35j),869,35,869.7045475332413,989.75,215,53.75
1876,6,9,(-244-693j),-244,-693,734.7006193001337,995.0,236,59.0
1877,6,9,(-560-639j),-560,-639,849.6593435018531,995.25,237,59.25
1878,6,9,(-797-401j),-797,-401,892.1939251082132,995.5,238,59.5
1879,6,9,(-881-95j),-881,-95,886.1072169890052,995.75,239,59.75
1888,6,9,(210+698j),210,698,728.9060296087555,1001.0,260,65.0
1889,6,9,(529+626j),529,626,819.5834307744392,1001.25,261,65.25
1890,6,9,(774+364j),774,364,855.3198232240383,1001.5,262,65.5
1891,6,9,(850+32j),850,32,850.6021396634269,1001.75,263,65.75
1900,6,9,(-228-692j),-228,-692,728.5931649418625,1007.0,284,71.0
1901,6,9,(-535-628j),-535,-628,824.9903029733138,1007.25,285,71.25
1902,6,9,(-760-420j),-760,-420,868.3317338436964,1007.5,286,71.5
1903,6,9,(-866-69j),-866,-69,868.7444963854448,1007.75,287,71.75
1912,6,9,(148+696j),148,696,711.5616628233986,1013.0,308,77.0
1913,6,9,(494+653j),494,653,818.8070590804649,1013.25,309,77.25
1914,6,9,(723+454j),723,454,853.7241943391319,1013.5,310,77.5
1915,6,9,(851+110j),851,110,858.0798331157772,1013.75,311,77.75
1924,6,9,(-143-709j),-143,-709,723.2772635718615,1019.0,332,83.0
1925,6,9,(-465-682j),-465,-682,825.4386712530495,1019.25,333,83.25
1926,6,9,(-741-474j),-741,-474,879.6345832219195,1019.5,334,83.5
1927,6,9,(-854-160j),-854,-160,868.8590219362402,1019.75,335,83.75
1936,6,9,(148+712j),148,712,727.2193616784416,1025.0,356,89.0
1937,6,9,(469+688j),469,688,832.6493859962908,1025.25,357,89.25
1938,6,9,(734+465j),734,465,868.8964265089367,1025.5,358,89.5
1939,6,9,(846+151j),846,151,859.3701181679521,1025.75,359,89.75
1948,6,9,(-190-692j),-190,-692,717.6099218935034,1031.0,380,95.0
1949,6,9,(-499-635j),-499,-635,807.6051015193007,1031.25,381,95.25
1950,6,9,(-733-434j),-733,-434,851.8479911345686,1031.5,382,95.5
1951,6,9,(-851-87j),-851,-87,855.4355615708292,1031.75,383,95.75
1960,6,9,(145+707j),145,707,721.7160106302201,1037.0,404,101.0
1961,6,9,(489+669j),489,669,828.662778215602,1037.25,405,101.25
1962,6,9,(719+480j),719,480,864.5004337766408,1037.5,406,101.5
1963,6,9,(853+148j),853,148,865.7441885453231,1037.75,407,101.75
1972,6,9,(-64-721j),-64,-721,723.8349259327018,1043.0,428,107.0
1973,6,9,(-378-714j),-378,-714,807.8861305901964,1043.25,429,107.25
1974,6,9,(-672-517j),-672,-517,847.8637862298401,1043.5,430,107.5
1975,6,9,(-825-209j),-825,-209,851.0616898909268,1043.75,431,107.75
1984,6,9,(139+724j),139,724,737.2224901615523,1049.0,452,113.0
1985,6,9,(460+694j),460,694,832.6079509589132,1049.25,453,113.25
1986,6,9,(729+464j),729,464,864.1394563379223,1049.5,454,113.5
1987,6,9,(848+148j),848,148,860.8182154206543,1049.75,455,113.75
1996,6,9,(-143-720j),-143,-720,734.0633487649415,1055.0,476,119.0
1997,6,9,(-449-697j),-449,-697,829.1019237705337,1055.25,477,119.25
1998,6,9,(-688-526j),-688,-526,866.0369507128435,1055.5,478,119.5
1999,6,9,(-827-196j),-827,-196,849.9088186387996,1055.75,479,119.75
2008,6,9,(153+696j),153,696,712.6184112131822,1061.0,500,125.0
2009,6,9,(500+649j),500,649,819.2685762312625,1061.25,501,125.25
2010,6,9,(730+451j),730,451,858.0798331157772,1061.5,502,125.5
2011,6,9,(847+103j),847,103,853.239708405557,1061.75,503,125.75
2020,6,9,(-120-709j),-120,-709,719.08344439293,1067.0,524,131.0
2021,6,9,(-431-689j),-431,-689,812.7004368154358,1067.25,525,131.25
2022,6,9,(-708-493j),-708,-493,862.7357648782157,1067.5,526,131.5
2023,6,9,(-839-197j),-839,-197,861.8178461832872,1067.75,527,131.75
2032,6,9,(92+728j),92,728,733.7901607407938,1073.0,548,137.0
2033,6,9,(412+711j),412,711,821.7450942962787,1073.25,549,137.25
2034,6,9,(706+509j),706,509,870.3545254664906,1073.5,550,137.5
2035,6,9,(846+194j),846,194,867.9585243547067,1073.75,551,137.75
2044,6,9,(-79-719j),-79,-719,723.3270353028428,1079.0,572,143.0
2045,6,9,(-402-719j),-402,-719,823.7505690438095,1079.25,573,143.25
2046,6,9,(-667-558j),-667,-558,869.6280814233174,1079.5,574,143.5
2047,6,9,(-829-226j),-829,-226,859.2537459912526,1079.75,575,143.75
2056,6,9,(113+714j),113,714,722.886574781964,1085.0,596,149.0
2057,6,9,(461+682j),461,682,823.1919581725759,1085.25,597,149.25
2058,6,9,(702+501j),702,501,862.4413023504846,1085.5,598,149.5
2059,6,9,(847+175j),847,175,864.8895883290537,1085.75,599,149.75
2076,7,11,(516+168j),516,168,542.6601146205606,1103.0,44,11.0
2077,7,11,(577-111j),577,-111,587.5797818169036,1103.25,45,11.25
2078,7,11,(511-337j),511,-337,612.1192694238599,1103.5,46,11.5
2079,7,11,(326-528j),326,-528,620.5320297937891,1103.75,47,11.75
2088,7,11,(-508-242j),-508,-242,562.6970765873943,1109.0,68,17.0
2089,7,11,(-594-6j),-594,-6,594.0303022573848,1109.25,69,17.25
2090,7,11,(-566+230j),-566,230,610.9468061951056,1109.5,70,17.5
2091,7,11,(-418+457j),-418,457,619.3327054176939,1109.75,71,17.75
2100,7,11,(484+281j),484,281,559.657931240146,1115.0,92,23.0
2101,7,11,(596+41j),596,41,597.4085704105692,1115.25,93,23.25
2102,7,11,(569-237j),569,-237,616.3846201845079,1115.5,94,23.5
2103,7,11,(436-447j),436,-447,624.423734334306,1115.75,95,23.75
2112,7,11,(-479-309j),-479,-309,570.0192979189388,1121.0,116,29.0
2113,7,11,(-605-61j),-605,-61,608.0674304713252,1121.25,117,29.25
2114,7,11,(-593+172j),-593,172,617.4406854103478,1121.5,118,29.5
2115,7,11,(-476+383j),-476,383,610.9541717674084,1121.75,119,29.75
2124,7,11,(380+385j),380,385,540.9482415166908,1127.0,140,35.0
2125,7,11,(567+164j),567,164,590.2414760079132,1127.25,141,35.25
2126,7,11,(612-72j),612,-72,616.2207396704529,1127.5,142,35.5
2127,7,11,(535-332j),535,-332,629.6419617528679,1127.75,143,35.75
2136,7,11,(-353-424j),-353,-424,551.7109750584992,1133.0,164,41.0
2137,7,11,(-539-252j),-539,-252,595.0,1133.25,165,41.25
2138,7,11,(-622-30j),-622,-30,622.7230524077296,1133.5,166,41.5
2139,7,11,(-596+231j),-596,231,639.2002816019404,1133.75,167,41.75
2148,7,11,(327+466j),327,466,569.2846388231462,1139.0,188,47.0
2149,7,11,(526+309j),526,309,610.0467195223657,1139.25,189,47.25
2150,7,11,(626+65j),626,65,629.3655535537356,1139.5,190,47.5
2151,7,11,(603-171j),603,-171,626.7774724732853,1139.75,191,47.75
2160,7,11,(-222-485j),-222,-485,533.3938507332082,1145.0,212,53.0
2161,7,11,(-471-346j),-471,-346,584.4287809476874,1145.25,213,53.25
2162,7,11,(-596-147j),-596,-147,613.8607333915405,1145.5,214,53.5
2163,7,11,(-617+88j),-617,88,623.2439329829052,1145.75,215,53.75
2172,7,11,(225+503j),225,503,551.029944739848,1151.0,236,59.0
2173,7,11,(475+359j),475,359,595.4040644805845,1151.25,237,59.25
2174,7,11,(596+150j),596,150,614.5860395420644,1151.5,238,59.5
2175,7,11,(611-124j),611,-124,623.4556920904645,1151.75,239,59.75
2184,7,11,(-168-535j),-168,-535,560.7575233556836,1157.0,260,65.0
2185,7,11,(-411-439j),-411,-439,601.3667766014348,1157.25,261,65.25
2186,7,11,(-575-260j),-575,-260,631.0507111159926,1157.5,262,65.5
2187,7,11,(-641-4j),-641,-4,641.0124803777225,1157.75,263,65.75
2196,7,11,(12+558j),12,558,558.1290173427645,1163.0,284,71.0
2197,7,11,(261+525j),261,525,586.2985587565435,1163.25,285,71.25
2198,7,11,(485+366j),485,366,607.6026662219316,1163.5,286,71.5
2199,7,11,(605+155j),605,155,624.5398305952951,1163.75,287,71.75
2208,7,11,(4-549j),4,-549,549.0145717556138,1169.0,308,77.0
2209,7,11,(-271-533j),-271,-533,597.938123889086,1169.25,309,77.25
2210,7,11,(-463-410j),-463,-410,618.440781320249,1169.5,310,77.5
2211,7,11,(-583-211j),-583,-211,620.008064463681,1169.75,311,77.75
2220,7,11,(-25+537j),-25,537,537.5816217096711,1175.0,332,83.0
2221,7,11,(259+532j),259,532,591.6967128521165,1175.25,333,83.25
2222,7,11,(461+413j),461,413,618.9426467775507,1175.5,334,83.5
2223,7,11,(606+192j),606,192,635.6886030125128,1175.75,335,83.75
2232,7,11,(89-572j),89,-572,578.8825442177368,1181.0,356,89.0
2233,7,11,(-162-593j),-162,-593,614.730022042197,1181.25,357,89.25
2234,7,11,(-383-502j),-383,-502,631.4214123705341,1181.5,358,89.5
