,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
17131,57,34,(-19-72j),-19,-72,74.46475676452586,9029.75,551,137.75
17140,57,34,(-51+36j),-51,36,62.42595614005443,9035.0,572,143.0
17141,57,34,(-28+62j),-28,62,68.0294054067798,9035.25,573,143.25
17142,57,34,(-2+68j),-2,68,68.0294054067798,9035.5,574,143.5
17143,57,34,(27+57j),27,57,63.071388124885914,9035.75,575,143.75
17152,57,34,(44-38j),44,-38,58.137767414994535,9041.0,596,149.0
17153,57,34,(19-62j),19,-62,64.8459713474939,9041.25,597,149.25
17154,57,34,(-10-66j),-10,-66,66.75327707311455,9041.5,598,149.5
17155,57,34,(-36-58j),-36,-58,68.26419266350405,9041.75,599,149.75
17172,58,17,(33-73j),33,-73,80.11242100947892,9059.0,44,11.0
17173,58,17,(-13-94j),-13,-94,94.89467845985885,9059.25,45,11.25
17174,58,17,(-61-87j),-61,-87,106.25441167311595,9059.5,46,11.5
17175,58,17,(-87-56j),-87,-56,103.46496991735899,9059.75,47,11.75
17184,58,17,(-1+66j),-1,66,66.007575322837,9065.0,68,17.0
17185,58,17,(47+69j),47,69,83.48652585896721,9065.25,69,17.25
17186,58,17,(79+52j),79,52,94.57801012920498,9065.5,70,17.5
17187,58,17,(95+15j),95,15,96.17692030835673,9065.75,71,17.75
17196,58,17,(-3-70j),-3,-70,70.06425622241343,9071.0,92,23.0
17197,58,17,(-59-63j),-59,-63,86.31338250816034,9071.25,93,23.25
17198,58,17,(-92-34j),-92,-34,98.08159868191383,9071.5,94,23.5
17199,58,17,(-103+11j),-103,11,103.58571330062848,9071.75,95,23.75
17208,58,17,(39+63j),39,63,74.09453421137081,9077.0,116,29.0
17209,58,17,(77+40j),77,40,86.76981041814025,9077.25,117,29.25
17210,58,17,(95+1j),95,1,95.00526301210897,9077.5,118,29.5
17211,58,17,(91-36j),91,-36,97.86214794290998,9077.75,119,29.75
17220,58,17,(-64-35j),-64,-35,72.94518489934754,9083.0,140,35.0
17221,58,17,(-89+4j),-89,4,89.08984229416954,9083.25,141,35.25
17222,58,17,(-89+48j),-89,48,101.11874208078342,9083.5,142,35.5
17223,58,17,(-66+78j),-66,78,102.17631819555841,9083.75,143,35.75
17232,58,17,(68+22j),68,22,71.47027354082255,9089.0,164,41.0
17233,58,17,(85-27j),85,-27,89.1852005660132,9089.25,165,41.25
17234,58,17,(72-64j),72,-64,96.33275663033837,9089.5,166,41.5
17235,58,17,(32-90j),32,-90,95.51963149007642,9089.75,167,41.75
17244,58,17,(-74+10j),-74,10,74.67261881037788,9095.0,188,47.0
17245,58,17,(-66+60j),-66,60,89.19641248391103,9095.25,189,47.25
17246,58,17,(-41+88j),-41,88,97.082439194738,9095.5,190,47.5
17247,58,17,94j,0,94,94.0,9095.75,191,47.75
17256,58,17,(66-43j),66,-43,78.77182237323191,9101.0,212,53.0
17257,58,17,(42-86j),42,-86,95.70788891204319,9101.25,213,53.25
17258,58,17,(-1-106j),-1,-106,106.00471687618433,9101.5,214,53.5
17259,58,17,(-43-95j),-43,-95,104.27847332982968,9101.75,215,53.75
17268,58,17,(-52+53j),-52,53,74.24957912338628,9107.0,236,59.0
17269,58,17,(-18+85j),-18,85,86.88498144098322,9107.25,237,59.25
17270,58,17,(29+91j),29,91,95.50916186418976,9107.5,238,59.5
17271,58,17,(66+74j),66,74,99.15644204992432,9107.75,239,59.75
17280,58,17,(22-69j),22,-69,72.42237223399962,9113.0,260,65.0
17281,58,17,(-27-85j),-27,-85,89.1852005660132,9113.25,261,65.25
17282,58,17,(-64-76j),-64,-76,99.35793878699377,9113.5,262,65.5
17283,58,17,(-90-46j),-90,-46,101.07423014794622,9113.75,263,65.75
17292,58,17,(5+69j),5,69,69.18092222571191,9119.0,284,71.0
17293,58,17,(53+65j),53,65,83.86894538504703,9119.25,285,71.25
17294,58,17,(82+43j),82,43,92.59049627256569,9119.5,286,71.5
17295,58,17,(97+4j),97,4,97.082439194738,9119.75,287,71.75
17304,58,17,(-30-67j),-30,-67,73.40980860893181,9125.0,308,77.0
17305,58,17,(-71-49j),-71,-49,86.2670273047588,9125.25,309,77.25
17306,58,17,(-93-10j),-93,-10,93.53608929178085,9125.5,310,77.5
17307,58,17,(-90+32j),-90,32,95.51963149007642,9125.75,311,77.75
17316,58,17,(51+45j),51,45,68.01470429252781,9131.0,332,83.0
17317,58,17,(82+16j),82,16,83.54639429682169,9131.25,333,83.25
17318,58,17,(93-22j),93,-22,95.56673061269805,9131.5,334,83.5
17319,58,17,(81-54j),81,-54,97.3498844375277,9131.75,335,83.75
17328,58,17,(-75-27j),-75,-27,79.71198153351854,9137.0,356,89.0
17329,58,17,(-89+23j),-89,23,91.92388155425118,9137.25,357,89.25
17330,58,17,(-74+62j),-74,62,96.54014708917737,9137.5,358,89.5
17331,58,17,(-36+91j),-36,91,97.86214794290998,9137.75,359,89.75
17340,58,17,(71+8j),71,8,71.449282711585,9143.0,380,95.0
17341,58,17,(79-42j),79,-42,89.47066558375433,9143.25,381,95.25
17342,58,17,(61-78j),61,-78,99.02019995940222,9143.5,382,95.5
17343,58,17,(24-99j),24,-99,101.86756107809786,9143.75,383,95.75
17352,58,17,(-78+22j),-78,22,81.04319835741924,9149.0,404,101.0
17353,58,17,(-64+69j),-64,69,94.11163583744573,9149.25,405,101.25
17354,58,17,(-28+99j),-28,99,102.88342918079665,9149.5,406,101.5
17355,58,17,(12+104j),12,104,104.6900186264192,9149.75,407,101.75
17364,58,17,(59-44j),59,-44,73.60027173862879,9155.0,428,107.0
17365,58,17,(31-82j),31,-82,87.66413177577246,9155.25,429,107.25
17366,58,17,(-15-98j),-15,-98,99.14131328563285,9155.5,430,107.5
17367,58,17,(-56-85j),-56,-85,101.78899744078434,9155.75,431,107.75
17376,58,17,(-46+57j),-46,57,73.24616030891995,9161.0,452,113.0
17377,58,17,(-6+90j),-6,90,90.19977827023745,9161.25,453,113.25
17378,58,17,(35+92j),35,92,98.43271813782245,9161.5,454,113.5
17379,58,17,(74+66j),74,66,99.15644204992432,9161.75,455,113.75
17388,58,17,(8-67j),8,-67,67.47592163134935,9167.0,476,119.0
17389,58,17,(-40-78j),-40,-78,87.65842800324451,9167.25,477,119.25
17390,58,17,(-74-67j),-74,-67,99.82484660644363,9167.5,478,119.5
17391,58,17,(-94-33j),-94,-33,99.62429422585637,9167.75,479,119.75
17400,58,17,(26+71j),26,71,75.61084578286372,9173.0,500,125.0
17401,58,17,(70+62j),70,62,93.50935782048768,9173.25,501,125.25
17402,58,17,(99+29j),99,29,103.16006979447037,9173.5,502,125.5
17403,58,17,(101-12j),101,-12,101.71037311896953,9173.75,503,125.75
17412,58,17,(-39-66j),-39,-66,76.66159403508382,9179.0,524,131.0
17413,58,17,(-83-43j),-83,-43,93.47726996441435,9179.25,525,131.25
17414,58,17,(-101-3j),-101,-3,101.04454463255303,9179.5,526,131.5
17415,58,17,(-93+35j),-93,35,99.36800289831733,9179.75,527,131.75
17424,58,17,(52+45j),52,45,68.76772498781678,9185.0,548,137.0
17425,58,17,(87+9j),87,9,87.46427842267951,9185.25,549,137.25
17426,58,17,(95-30j),95,-30,99.62429422585637,9185.5,550,137.5
17427,58,17,(76-72j),76,-72,104.6900186264192,9185.75,551,137.75
17436,58,17,(-65-15j),-65,-15,66.70832032063167,9191.0,572,143.0
17437,58,17,(-77+34j),-77,34,84.17244204607586,9191.25,573,143.25
17438,58,17,(-64+72j),-64,72,96.33275663033837,9191.5,574,143.5
17439,58,17,(-30+99j),-30,99,103.4456378974,9191.75,575,143.75
17448,58,17,(70-9j),70,-9,70.57619995437555,9197.0,596,149.0
17449,58,17,(70-53j),70,-53,87.80091115700337,9197.25,597,149.25
17450,58,17,(45-88j),45,-88,98.8382517044894,9197.5,598,149.5
17451,58,17,(5-100j),5,-100,100.12492197250393,9197.75,599,149.75
17468,59,0,(-391-204j),-391,-204,441.0181402164768,9215.0,44,11.0
17469,59,0,(-525-52j),-525,-52,527.5689528393422,9215.25,45,11.25
17470,59,0,(-530+137j),-530,137,547.4203138357217,9215.5,46,11.5
17471,59,0,(-443+320j),-443,320,546.4878772671906,9215.75,47,11.75
17480,59,0,(414+219j),414,219,468.35563410724546,9221.0,68,17.0
17481,59,0,(526+84j),526,84,532.6649979114453,9221.25,69,17.25
17482,59,0,(534-104j),534,-104,544.0330872290765,9221.5,70,17.5
17483,59,0,(441-319j),441,-319,544.2811773339217,9221.75,71,17.75
17492,59,0,(-398-209j),-398,-209,449.53865239821147,9227.0,92,23.0
17493,59,0,(-515-75j),-515,-75,520.4325124355703,9227.25,93,23.25
17494,59,0,(-522+134j),-522,134,538.924855615326,9227.5,94,23.5
17495,59,0,(-430+321j),-430,321,536.6013417799102,9227.75,95,23.75
17504,59,0,(376+249j),376,249,450.9733916762717,9233.0,116,29.0
17505,59,0,(517+106j),517,106,527.7546778570513,9233.25,117,29.25
17506,59,0,(525-91j),525,-91,532.8283025515818,9233.5,118,29.5
17507,59,0,(437-293j),437,-293,526.1349636737707,9233.75,119,29.75
17516,59,0,(-392-221j),-392,-221,450.0055555212624,9239.0,140,35.0
17517,59,0,(-532-71j),-532,-71,536.716871357702,9239.25,141,35.25
17518,59,0,(-541+121j),-541,121,554.3663048923519,9239.5,142,35.5
17519,59,0,(-459+310j),-459,310,553.8781454435623,9239.75,143,35.75
17528,59,0,(366+265j),366,265,451.8639175681103,9245.0,164,41.0
17529,59,0,(497+131j),497,131,513.9747075489221,9245.25,165,41.25
17530,59,0,(525-71j),525,-71,529.7791992896663,9245.5,166,41.5
17531,59,0,(445-308j),445,-308,541.1922024567612,9245.75,167,41.75
17540,59,0,(-383-253j),-383,-253,459.01851814496547,9251.0,188,47.0
17541,59,0,(-513-132j),-513,-132,529.7102981819402,9251.25,189,47.25
17542,59,0,(-543+78j),-543,78,548.5736049063972,9251.5,190,47.5
17543,59,0,(-467+276j),-467,276,542.4619802345599,9251.75,191,47.75
17552,59,0,(363+266j),363,266,450.0277769204919,9257.0,212,53.0
17553,59,0,(521+124j),521,124,535.5529852404895,9257.25,213,53.25
17554,59,0,(548-75j),548,-75,553.1084884541187,9257.5,214,53.5
17555,59,0,(481-276j),481,-276,554.5601860934482,9257.75,215,53.75
17564,59,0,(-385-254j),-385,-254,461.23854999338465,9263.0,236,59.0
17565,59,0,(-531-113j),-531,-113,542.890412514349,9263.25,237,59.25
17566,59,0,(-538+85j),-538,85,544.6732965732762,9263.5,238,59.5
17567,59,0,(-451+291j),-451,291,536.7327081518323,9263.75,239,59.75
17576,59,0,(384+276j),384,276,472.89745188571277,9269.0,260,65.0
17577,59,0,(524+159j),524,159,547.592001402504,9269.25,261,65.25
17578,59,0,(556-26j),556,-26,556.6075816946801,9269.5,262,65.5
17579,59,0,(475-247j),475,-247,535.3821065370041,9269.75,263,65.75
17588,59,0,(-356-299j),-356,-299,464.9053667145605,9275.0,284,71.0
17589,59,0,(-504-184j),-504,-184,536.5370443874309,9275.25,285,71.25
17590,59,0,(-546+35j),-546,35,547.1206448307356,9275.5,286,71.5
17591,59,0,(-489+243j),-489,243,546.0494483103156,9275.75,287,71.75
17600,59,0,(374+268j),374,268,460.10868281309365,9281.0,308,77.0
17601,59,0,(516+108j),516,108,527.1811832757311,9281.25,309,77.25
17602,59,0,(536-89j),536,-89,543.3387525292118,9281.5,310,77.5
17603,59,0,(463-283j),463,-283,542.639843726942,9281.75,311,77.75
17612,59,0,(-354-276j),-354,-276,448.8786027424341,9287.0,332,83.0
17613,59,0,(-504-129j),-504,-129,520.2470566951821,9287.25,333,83.25
17614,59,0,(-532+67j),-532,67,536.2023871636529,9287.5,334,83.5
17615,59,0,(-466+270j),-466,270,538.5684728982936,9287.75,335,83.75
17624,59,0,(364+277j),364,277,457.4111935665764,9293.0,356,89.0
17625,59,0,(497+154j),497,154,520.3124061561477,9293.25,357,89.25
17626,59,0,(532-35j),532,-35,533.1500726812292,9293.5,358,89.5
17627,59,0,(462-259j),462,-259,529.6461082647545,9293.75,359,89.75
17636,59,0,(-370-262j),-370,-262,453.36960639195917,9299.0,380,95.0
17637,59,0,(-506-137j),-506,-137,524.218465909014,9299.25,381,95.25
17638,59,0,(-535+77j),-535,77,540.5127195543135,9299.5,382,95.5
17639,59,0,(-470+270j),-470,270,542.0332093147061,9299.75,383,95.75
17648,59,0,(352+279j),352,279,449.1603277227409,9305.0,404,101.0
17649,59,0,(508+135j),508,135,525.6320005479118,9305.25,405,101.25
17650,59,0,(538-57j),538,-57,541.0110904593362,9305.5,406,101.5
17651,59,0,(470-259j),470,-259,536.6386121031546,9305.75,407,101.75
17660,59,0,(-355-300j),-355,-300,464.7848964843845,9311.0,428,107.0
17661,59,0,(-510-166j),-510,-166,536.3357157601944,9311.25,429,107.25
17662,59,0,(-542+32j),-542,32,542.943827665441,9311.5,430,107.5
17663,59,0,(-474+248j),-474,248,534.9579422721005,9311.75,431,107.75
17672,59,0,(326+322j),326,322,458.21392383907323,9317.0,452,113.0
17673,59,0,(476+221j),476,221,524.8018673747265,9317.25,453,113.25
17674,59,0,(536+36j),536,36,537.207594883021,9317.5,454,113.5
17675,59,0,(493-201j),493,-201,532.4002253943926,9317.75,455,113.75
17684,59,0,(-347-277j),-347,-277,444.00225224653985,9323.0,476,119.0
17685,59,0,(-486-168j),-486,-168,514.2178526655798,9323.25,477,119.25
17686,59,0,(-522+42j),-522,42,523.6869293767031,9323.5,478,119.5
17687,59,0,(-461+246j),-461,246,522.5294250087741,9323.75,479,119.75
17696,59,0,(316+312j),316,312,444.07206622349037,9329.0,500,125.0
17697,59,0,(478+188j),478,188,513.6418986025186,9329.25,501,125.25
17698,59,0,(529+6j),529,6,529.0340253707695,9329.5,502,125.5
17699,59,0,(494-195j),494,-195,531.094153611203,9329.75,503,125.75
17708,59,0,(-312-329j),-312,-329,453.4148211075593,9335.0,524,131.0
17709,59,0,(-480-207j),-480,-207,522.7322450356396,9335.25,525,131.25
17710,59,0,(-533-12j),-533,-12,533.1350673140906,9335.5,526,131.5
17711,59,0,(-488+205j),-488,205,529.3099281139548,9335.75,527,131.75
17720,59,0,(326+305j),326,305,446.4314057052886,9341.0,548,137.0
17721,59,0,(476+217j),476,217,523.1300029629347,9341.25,549,137.25
17722,59,0,(538+53j),538,53,540.6042915108981,9341.5,550,137.5
17723,59,0,(500-165j),500,-165,526.5216044950103,9341.75,551,137.75
17732,59,0,(-338-300j),-338,-300,451.93362344485945,9347.0,572,143.0
17733,59,0,(-485-199j),-485,-199,524.2384953434839,9347.25,573,143.25
17734,59,0,(-536+5j),-536,5,536.0233203882085,9347.5,574,143.5
17735,59,0,(-483+206j),-483,206,525.0952294584288,9347.75,575,143.75
17744,59,0,(319+307j),319,307,442.7301661283089,9353.0,596,149.0
17745,59,0,(486+189j),486,189,521.456613727355,9353.25,597,149.25
17746,59,0,(534+5j),534,5,534.0234077266651,9353.5,598,149.5
17747,59,0,(487-200j),487,-200,526.468422604813,9353.75,599,149.75
17764,60,20,(82+54j),82,54,98.18350166906862,9371.0,44,11.0
17765,60,20,(106+20j),106,20,107.8702924812944,9371.25,45,11.25
17766,60,20,(104-27j),104,-27,107.44766167767449,9371.5,46,11.5
17767,60,20,(84-65j),84,-65,106.21205204683694,9371.75,47,11.75
17776,60,20,(-86-24j),-86,-24,89.28605714219886,9377.0,68,17.0
17777,60,20,(-99+15j),-99,15,100.12991560967181,9377.25,69,17.25
17778,60,20,(-86+52j),-86,52,100.4987562112089,9377.5,70,17.5
17779,60,20,(-54+87j),-54,87,102.39628899525607,9377.75,71,17.75
17788,60,20,(93+6j),93,6,93.1933474020544,9383.0,92,23.0
17789,60,20,(95-35j),95,-35,101.24228365658294,9383.25,93,23.25
17790,60,20,(74-70j),74,-70,101.86265262597475,9383.5,94,23.5
17791,60,20,(33-96j),33,-96,101.51354589413178,9383.75,95,23.75
17800,60,20,(-97+25j),-97,25,100.16985574512923,9389.0,116,29.0
17801,60,20,(-89+62j),-89,62,108.4665847162157,9389.25,117,29.25
17802,60,20,(-54+92j),-54,92,106.6770828247567,9389.5,118,29.5
17803,60,20,(-12+105j),-12,105,105.68348972285122,9389.75,119,29.75
17812,60,20,(88-44j),88,-44,98.38699100999075,9395.0,140,35.0
17813,60,20,(68-79j),68,-79,104.23531071570709,9395.25,141,35.25
17814,60,20,(25-100j),25,-100,103.07764064044152,9395.5,142,35.5
17815,60,20,(-20-102j),-20,-102,103.94229168149026,9395.75,143,35.75
17824,60,20,(-66+63j),-66,63,91.2414379544733,9401.0,164,41.0
17825,60,20,(-42+96j),-42,96,104.78549517943789,9401.25,165,41.25
17826,60,20,(-6+108j),-6,108,108.16653826391968,9401.5,166,41.5
17827,60,20,(40+99j),40,99,106.77546534667971,9401.75,167,41.75
17836,60,20,(50-80j),50,-80,94.33981132056604,9407.0,188,47.0
17837,60,20,(13-104j),13,-104,104.80935072788114,9407.25,189,47.25
17838,60,20,(-30-103j),-30,-103,107.28000745712129,9407.5,190,47.5
17839,60,20,(-73-79j),-73,-79,107.56393447619885,9407.75,191,47.75
17848,60,20,(-15+85j),-15,85,86.31338250816034,9413.0,212,53.0
17849,60,20,(20+96j),20,96,98.0612053770501,9413.25,213,53.25
17850,60,20,(58+84j),58,84,102.07840124139877,9413.5,214,53.5
17851,60,20,(85+57j),85,57,102.34256201600583,9413.75,215,53.75
17860,60,20,(2-102j),2,-102,102.0196059588548,9419.0,236,59.0
17861,60,20,(-43-103j),-43,-103,111.61541112229978,9419.25,237,59.25
17862,60,20,(-84-73j),-84,-73,111.28791488746656,9419.5,238,59.5
17863,60,20,(-103-35j),-103,-35,108.78419002777932,9419.75,239,59.75
17872,60,20,(24+95j),24,95,97.98469268207153,9425.0,260,65.0
17873,60,20,(68+84j),68,84,108.07404868885037,9425.25,261,65.25
17874,60,20,(94+50j),94,50,106.47065323364932,9425.5,262,65.5
17875,60,20,(104+2j),104,2,104.01922899156675,9425.75,263,65.75
17884,60,20,(-47-84j),-47,-84,96.25487000666512,9431.0,284,71.0
17885,60,20,(-86-67j),-86,-67,109.01834707974616,9431.25,285,71.25
17886,60,20,(-105-32j),-105,-32,109.7679370308106,9431.5,286,71.5
17887,60,20,(-105+16j),-105,16,106.21205204683694,9431.75,287,71.75
17896,60,20,(67+71j),67,71,97.62171889492625,9437.0,308,77.0
17897,60,20,(96+46j),96,46,106.45186705737011,9437.25,309,77.25
17898,60,20,(106-2j),106,-2,106.01886624558857,9437.5,310,77.5
17899,60,20,(93-47j),93,-47,104.20172743289815,9437.75,311,77.75
17908,60,20,(-89-49j),-89,-49,101.59724405711013,9443.0,332,83.0
17909,60,20,(-114-16j),-114,-16,115.11733144926528,9443.25,333,83.25
17910,60,20,(-113+32j),-113,32,117.44360348695028,9443.5,334,83.5
17911,60,20,(-86+72j),-86,72,112.16059914247963,9443.75,335,83.75
17920,60,20,(85+22j),85,22,87.80091115700337,9449.0,356,89.0
17921,60,20,(99-18j),99,-18,100.62305898749054,9449.25,357,89.25
17922,60,20,(88-56j),88,-56,104.30723848324239,9449.5,358,89.5
17923,60,20,(54-90j),54,-90,104.95713410721541,9449.75,359,89.75
17932,60,20,(-94+6j),-94,6,94.19129471453293,9455.0,380,95.0
17933,60,20,(-89+50j),-89,50,102.08329931972223,9455.25,381,95.25
17934,60,20,(-60+81j),-60,81,100.80178569846865,9455.5,382,95.5
17935,60,20,(-14+100j),-14,100,100.9752444909147,9455.75,383,95.75
17944,60,20,(95-29j),95,-29,99.32774033471213,9461.0,404,101.0
17945,60,20,(86-69j),86,-69,110.25878649794764,9461.25,405,101.25
17946,60,20,(48-98j),48,-98,109.12378292562992,9461.5,406,101.5
17947,60,20,(5-107j),5,-107,107.11675872616759,9461.75,407,101.75
17956,60,20,(-75+56j),-75,56,93.60021367496978,9467.0,428,107.0
17957,60,20,(-54+85j),-54,85,100.70253224224304,9467.25,429,107.25
17958,60,20,(-12+99j),-12,99,99.72462083156798,9467.5,430,107.5
17959,60,20,(31+94j),31,94,98.97979591815695,9467.75,431,107.75
17968,60,20,(62-70j),62,-70,93.50935782048768,9473.0,452,113.0
17969,60,20,(32-102j),32,-102,106.90182411914213,9473.25,453,113.25
17970,60,20,(-5-110j),-5,-110,110.11357772772621,9473.5,454,113.5
17971,60,20,(-50-96j),-50,-96,108.24047302187847,9473.75,455,113.75
17980,60,20,(-38+85j),-38,85,93.1074647920348,9479.0,476,119.0
17981,60,20,(-2+101j),-2,101,101.01980003939822,9479.25,477,119.25
17982,60,20,(39+92j),39,92,99.92497185388645,9479.5,478,119.5
17983,60,20,(78+64j),78,64,100.89598604503551,9479.75,479,119.75
17992,60,20,(11-98j),11,-98,98.6154146165801,9485.0,500,125.0
17993,60,20,(-28-105j),-28,-105,108.66922287382016,9485.25,501,125.25
17994,60,20,(-67-85j),-67,-85,108.23123393919151,9485.5,502,125.5
17995,60,20,(-92-51j),-92,-51,105.19030373565806,9485.75,503,125.75
18004,60,20,(5+99j),5,99,99.12618221237011,9491.0,524,131.0
18005,60,20,(46+96j),46,96,106.45186705737011,9491.25,525,131.25
18006,60,20,(84+63j),84,63,105.0,9491.5,526,131.5
18007,60,20,(102+21j),102,21,104.1393297462587,9491.75,527,131.75
18016,60,20,(-34-89j),-34,-89,95.2732911156112,9497.0,548,137.0
18017,60,20,(-75-75j),-75,-75,106.06601717798213,9497.25,549,137.25
18018,60,20,(-99-43j),-99,-43,107.93516572461452,9497.5,550,137.5
18019,60,20,(-106+5j),-106,5,106.1178590059185,9497.75,551,137.75
18028,60,20,(47+80j),47,80,92.78469701410896,9503.0,572,143.0
18029,60,20,(82+62j),82,62,102.80077820717118,9503.25,573,143.25
18030,60,20,(98+28j),98,28,101.92153844992725,9503.5,574,143.5
18031,60,20,(100-17j),100,-17,101.43470806385751,9503.75,575,143.75
18040,60,20,(-75-62j),-75,-62,97.30878685915265,9509.0,596,149.0
18041,60,20,(-101-36j),-101,-36,107.2240644631605,9509.25,597,149.25
18042,60,20,(-104+8j),-104,8,104.30723848324239,9509.5,598,149.5
18043,60,20,(-89+48j),-89,48,101.11874208078342,9509.75,599,149.75
18060,61,13,(-64-7j),-64,-7,64.38167441127949,9527.0,44,11.0
18061,61,13,(-61+25j),-61,25,65.92419889539804,9527.25,45,11.25
18062,61,13,(-45+48j),-45,48,65.79513659838392,9527.5,46,11.5
18063,61,13,(-22+66j),-22,66,69.57010852370435,9527.75,47,11.75
18072,61,13,(58-11j),58,-11,59.033888572581766,9533.0,68,17.0
18073,61,13,(54-42j),54,-42,68.41052550594829,9533.25,69,17.25
18074,61,13,(33-63j),33,-63,71.11961754677819,9533.5,70,17.5
18075,61,13,(5-70j),5,-70,70.178344238091,9533.75,71,17.75
18084,61,13,(-60+19j),-60,19,62.93647591023825,9539.0,92,23.0
18085,61,13,(-48+49j),-48,49,68.59300255857006,9539.25,93,23.25
18086,61,13,(-27+65j),-27,65,70.3846574190711,9539.5,94,23.5
18087,61,13,(3+70j),3,70,70.06425622241343,9539.75,95,23.75
18096,61,13,(54-36j),54,-36,64.89992295835181,9545.0,116,29.0
18097,61,13,(38-58j),38,-58,69.33974329343886,9545.25,117,29.25
18098,61,13,(11-68j),11,-68,68.8839603971781,9545.5,118,29.5
18099,61,13,(-17-67j),-17,-67,69.12307863514182,9545.75,119,29.75
18108,61,13,(-43+48j),-43,48,64.4437739428721,9551.0,140,35.0
18109,61,13,(-23+69j),-23,69,72.73238618387272,9551.25,141,35.25
18110,61,13,(-1+74j),-1,74,74.00675644831355,9551.5,142,35.5
18111,61,13,(24+66j),24,66,70.22819946431775,9551.75,143,35.75
18120,61,13,(35-48j),35,-48,59.405386961116584,9557.0,164,41.0
18121,61,13,(12-64j),12,-64,65.11528238439882,9557.25,165,41.25
18122,61,13,(-17-66j),-17,-66,68.15423684555495,9557.5,166,41.5
18123,61,13,(-40-55j),-40,-55,68.00735254367721,9557.75,167,41.75
18132,61,13,(-28+50j),-28,50,57.30619512757761,9563.0,188,47.0
18133,61,13,(-2+64j),-2,64,64.03124237432849,9563.25,189,47.25
18134,61,13,(24+65j),24,65,69.28924880528002,9563.5,190,47.5
18135,61,13,(49+50j),49,50,70.00714249274856,9563.75,191,47.75
18144,61,13,(21-57j),21,-57,60.74537019394976,9569.0,212,53.0
18145,61,13,(-11-69j),-11,-69,69.87131027825369,9569.25,213,53.25
18146,61,13,(-37-62j),-37,-62,72.20110802473879,9569.5,214,53.5
18147,61,13,(-56-42j),-56,-42,70.0,9569.75,215,53.75
18156,61,13,(-17+58j),-17,58,60.440052945046304,9575.0,236,59.0
18157,61,13,(15+64j),15,64,65.73431371817918,9575.25,237,59.25
18158,61,13,(46+52j),46,52,69.42621983083913,9575.5,238,59.5
18159,61,13,(63+30j),63,30,69.77822009767804,9575.75,239,59.75
18168,61,13,(-1-70j),-1,-70,70.00714249274856,9581.0,260,65.0
18169,61,13,(-34-66j),-34,-66,74.24284477308234,9581.25,261,65.25
18170,61,13,(-55-49j),-55,-49,73.66138744281159,9581.5,262,65.5
18171,61,13,(-68-21j),-68,-21,71.16881339463234,9581.75,263,65.75
18180,61,13,(9+66j),9,66,66.61080993352356,9587.0,284,71.0
18181,61,13,(42+59j),42,59,72.42237223399962,9587.25,285,71.25
18182,61,13,(64+35j),64,35,72.94518489934754,9587.5,286,71.5
18183,61,13,(69+7j),69,7,69.35416353759881,9587.75,287,71.75
18192,61,13,(-29-63j),-29,-63,69.35416353759881,9593.0,308,77.0
18193,61,13,(-57-50j),-57,-50,75.82216034906945,9593.25,309,77.25
18194,61,13,(-71-26j),-71,-26,75.61084578286372,9593.5,310,77.5
18195,61,13,(-73+6j),-73,6,73.24616030891995,9593.75,311,77.75
18204,61,13,(31+50j),31,50,58.83026432033091,9599.0,332,83.0
18205,61,13,(57+27j),57,27,63.071388124885914,9599.25,333,83.25
18206,61,13,(66+1j),66,1,66.007575322837,9599.5,334,83.5
18207,61,13,(64-22j),64,-22,67.67569726275453,9599.75,335,83.75
18216,61,13,(-45-45j),-45,-45,63.63961030678928,9605.0,356,89.0
18217,61,13,(-64-22j),-64,-22,67.67569726275453,9605.25,357,89.25
18218,61,13,(-69+6j),-69,6,69.26037828369117,9605.5,358,89.5
18219,61,13,(-64+31j),-64,31,71.11258679024411,9605.75,359,89.75
18228,61,13,(43+45j),43,45,62.24146527838174,9611.0,380,95.0
18229,61,13,(63+19j),63,19,65.80273550544841,9611.25,381,95.25
18230,61,13,(67-7j),67,-7,67.36467917239716,9611.5,382,95.5
18231,61,13,(57-37j),57,-37,67.95586803212802,9611.75,383,95.75
18240,61,13,(-60-35j),-60,-35,69.46221994724903,9617.0,404,101.0
18241,61,13,(-74-8j),-74,-8,74.43117626371358,9617.25,405,101.25
18242,61,13,(-68+27j),-68,27,73.16419889536138,9617.5,406,101.5
18243,61,13,(-48+52j),-48,52,70.76722405181653,9617.75,407,101.75
18252,61,13,(59+27j),59,27,64.88451279003334,9623.0,428,107.0
18253,61,13,(68-6j),68,-6,68.26419266350405,9623.25,429,107.25
18254,61,13,(59-34j),59,-34,68.09552114493287,9623.5,430,107.5
18255,61,13,(36-56j),36,-56,66.57326790837296,9623.75,431,107.75
18264,61,13,(-67-15j),-67,-15,68.65857557508748,9629.0,452,113.0
18265,61,13,(-73+14j),-73,14,74.33034373659252,9629.25,453,113.25
18266,61,13,(-60+42j),-60,42,73.23933369440222,9629.5,454,113.5
18267,61,13,(-37+59j),-37,59,69.6419413859206,9629.75,455,113.75
18276,61,13,(61-5j),61,-5,61.204574992397426,9635.0,476,119.0
18277,61,13,(57-34j),57,-34,66.37017402418047,9635.25,477,119.25
18278,61,13,(39-56j),39,-56,68.24221567329127,9635.5,478,119.5
18279,61,13,(11-68j),11,-68,68.8839603971781,9635.75,479,119.75
