,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
5560,18,25,(-10-79j),-10,-79,79.63039620647382,2933.0,500,125.0
5561,18,25,(-55-74j),-55,-74,92.20086767487604,2933.25,501,125.25
5562,18,25,(-87-48j),-87,-48,99.36297097007517,2933.5,502,125.5
5563,18,25,(-98-14j),-98,-14,98.99494936611666,2933.75,503,125.75
5572,18,25,(-27+69j),-27,69,74.09453421137081,2939.0,524,131.0
5573,18,25,(19+85j),19,85,87.0976463516667,2939.25,525,131.25
5574,18,25,(53+77j),53,77,93.47726996441435,2939.5,526,131.5
5575,18,25,(79+49j),79,49,92.9623579735368,2939.75,527,131.75
5584,18,25,(62-50j),62,-50,79.64923100695951,2945.0,548,137.0
5585,18,25,(29-91j),29,-91,95.50916186418976,2945.25,549,137.25
5586,18,25,(-8-104j),-8,-104,104.30723848324239,2945.5,550,137.5
5587,18,25,(-47-95j),-47,-95,105.99056561788883,2945.75,551,137.75
5596,18,25,(-78-2j),-78,-2,78.02563681252464,2951.0,572,143.0
5597,18,25,(-77+43j),-77,43,88.19297024139736,2951.25,573,143.25
5598,18,25,(-52+78j),-52,78,93.74433316206373,2951.5,574,143.5
5599,18,25,(-19+92j),-19,92,93.94147114027967,2951.75,575,143.75
5608,18,25,(66+37j),66,37,75.66372975210778,2957.0,596,149.0
5609,18,25,(87-8j),87,-8,87.36704184073076,2957.25,597,149.25
5610,18,25,(85-43j),85,-43,95.25754563287887,2957.5,598,149.5
5611,18,25,(66-73j),66,-73,98.41239759298622,2957.75,599,149.75
5628,19,14,(49-3j),49,-3,49.09175083453431,2975.0,44,11.0
5629,19,14,(48-40j),48,-40,62.48199740725323,2975.25,45,11.25
5630,19,14,(34-63j),34,-63,71.58910531638176,2975.5,46,11.5
5631,19,14,(9-71j),9,-71,71.56814934033156,2975.75,47,11.75
5640,19,14,(-34-34j),-34,-34,48.08326112068523,2981.0,68,17.0
5641,19,14,(-57-4j),-57,-4,57.14017850864661,2981.25,69,17.25
5642,19,14,(-62+23j),-62,23,66.12866246946176,2981.5,70,17.5
5643,19,14,(-53+46j),-53,46,70.178344238091,2981.75,71,17.75
5652,19,14,(19+38j),19,38,42.485291572496,2987.0,92,23.0
5653,19,14,(52+22j),52,22,56.462376853972415,2987.25,93,23.25
5654,19,14,(64+3j),64,3,64.07027391856539,2987.5,94,23.5
5655,19,14,(62-18j),62,-18,64.5600495662759,2987.75,95,23.75
5664,19,14,(5-46j),5,-46,46.2709412050371,2993.0,116,29.0
5665,19,14,(-31-48j),-31,-48,57.14017850864661,2993.25,117,29.25
5666,19,14,(-58-36j),-58,-36,68.26419266350405,2993.5,118,29.5
5667,19,14,(-67-15j),-67,-15,68.65857557508748,2993.75,119,29.75
5676,19,14,(-24+42j),-24,42,48.373546489791295,2999.0,140,35.0
5677,19,14,(12+59j),12,59,60.207972893961475,2999.25,141,35.25
5678,19,14,(42+56j),42,56,70.0,2999.5,142,35.5
5679,19,14,(61+33j),61,33,69.35416353759881,2999.75,143,35.75
5688,19,14,(32-32j),32,-32,45.254833995939045,3005.0,164,41.0
5689,19,14,(6-60j),6,-60,60.29925372672534,3005.25,165,41.25
5690,19,14,(-18-64j),-18,-64,66.48308055437865,3005.5,166,41.5
5691,19,14,(-39-50j),-39,-50,63.41135544995076,3005.75,167,41.75
5700,19,14,(-45+8j),-45,8,45.70557952810576,3011.0,188,47.0
5701,19,14,(-39+47j),-39,47,61.07372593840988,3011.25,189,47.25
5702,19,14,(-23+66j),-23,66,69.8927750200262,3011.5,190,47.5
5703,19,14,(-3+70j),-3,70,70.06425622241343,3011.75,191,47.75
5712,19,14,(44+15j),44,15,46.486557196677836,3017.0,212,53.0
5713,19,14,(55-19j),55,-19,58.18934610390462,3017.25,213,53.25
5714,19,14,(50-49j),50,-49,70.00714249274856,3017.5,214,53.5
5715,19,14,(34-65j),34,-65,73.35529974037323,3017.75,215,53.75
5724,19,14,(-39-30j),-39,-30,49.20365840057018,3023.0,236,59.0
5725,19,14,(-62-3j),-62,-3,62.07253821135398,3023.25,237,59.25
5726,19,14,(-65+22j),-65,22,68.62215385719105,3023.5,238,59.5
5727,19,14,(-51+43j),-51,43,66.70832032063167,3023.75,239,59.75
5736,19,14,(10+45j),10,45,46.09772228646444,3029.0,260,65.0
5737,19,14,(48+34j),48,34,58.82176467941097,3029.25,261,65.25
5738,19,14,(66+14j),66,14,67.468511173732,3029.5,262,65.5
5739,19,14,(68-13j),68,-13,69.2314957226839,3029.75,263,65.75
5748,19,14,(5-48j),5,-48,48.25971404805462,3035.0,284,71.0
5749,19,14,(-33-53j),-33,-53,62.433965115151864,3035.25,285,71.25
5750,19,14,(-58-42j),-58,-42,71.61005515987263,3035.5,286,71.5
5751,19,14,(-70-19j),-70,-19,72.53275122315436,3035.75,287,71.75
5760,19,14,(-32+33j),-32,33,45.967379738244816,3041.0,308,77.0
5761,19,14,(-9+57j),-9,57,57.706152185014034,3041.25,309,77.25
5762,19,14,(17+65j),17,65,67.1863081289633,3041.5,310,77.5
5763,19,14,(37+58j),37,58,68.79680225126747,3041.75,311,77.75
5772,19,14,(38-18j),38,-18,42.04759208325728,3047.0,332,83.0
5773,19,14,(26-49j),26,-49,55.47071299343465,3047.25,333,83.25
5774,19,14,(6-66j),6,-66,66.27216610312357,3047.5,334,83.5
5775,19,14,(-19-69j),-19,-69,71.56814934033156,3047.75,335,83.75
5784,19,14,(-53+2j),-53,2,53.03772242470448,3053.0,356,89.0
5785,19,14,(-46+42j),-46,42,62.289646009589745,3053.25,357,89.25
5786,19,14,(-31+63j),-31,63,70.21395872616783,3053.5,358,89.5
5787,19,14,(-8+69j),-8,69,69.46221994724903,3053.75,359,89.75
5796,19,14,(40+21j),40,21,45.17742799230607,3059.0,380,95.0
5797,19,14,(54-16j),54,-16,56.32051136131489,3059.25,381,95.25
5798,19,14,(49-44j),49,-44,65.85590330410783,3059.5,382,95.5
5799,19,14,(30-63j),30,-63,69.77822009767804,3059.75,383,95.75
5808,19,14,(-29-38j),-29,-38,47.80167361086848,3065.0,404,101.0
5809,19,14,(-54-16j),-54,-16,56.32051136131489,3065.25,405,101.25
5810,19,14,(-63+11j),-63,11,63.953107821277925,3065.5,406,101.5
5811,19,14,(-55+34j),-55,34,64.66065264130884,3065.75,407,101.75
5820,19,14,(-2+48j),-2,48,48.041648597857254,3071.0,428,107.0
5821,19,14,(33+47j),33,47,57.42821606144492,3071.25,429,107.25
5822,19,14,(58+34j),58,34,67.23094525588644,3071.5,430,107.5
5823,19,14,(70+7j),70,7,70.34912934784623,3071.75,431,107.75
5832,19,14,(23-40j),23,-40,46.14108798023731,3077.0,452,113.0
5833,19,14,(-18-59j),-18,-59,61.68468205316454,3077.25,453,113.25
5834,19,14,(-48-53j),-48,-53,71.50524456289902,3077.5,454,113.5
5835,19,14,(-68-29j),-68,-29,73.92563831310488,3077.75,455,113.75
5844,19,14,(-35+33j),-35,33,48.104053883222775,3083.0,476,119.0
5845,19,14,(-9+62j),-9,62,62.64982043070834,3083.25,477,119.25
5846,19,14,(17+69j),17,69,71.06335201775947,3083.5,478,119.5
5847,19,14,(40+61j),40,61,72.94518489934754,3083.75,479,119.75
5856,19,14,(45-12j),45,-12,46.57252408878007,3089.0,500,125.0
5857,19,14,(32-47j),32,-47,56.859475903318,3089.25,501,125.25
5858,19,14,(9-66j),9,-66,66.61080993352356,3089.5,502,125.5
5859,19,14,(-16-67j),-16,-67,68.8839603971781,3089.75,503,125.75
5868,19,14,(-50-2j),-50,-2,50.039984012787215,3095.0,524,131.0
5869,19,14,(-51+35j),-51,35,61.85466837676846,3095.25,525,131.25
5870,19,14,(-37+58j),-37,58,68.79680225126747,3095.5,526,131.5
5871,19,14,(-11+67j),-11,67,67.89698078707183,3095.75,527,131.75
5880,19,14,(31+29j),31,29,42.44997055358225,3101.0,548,137.0
5881,19,14,(57-3j),57,-3,57.07889277132134,3101.25,549,137.25
5882,19,14,(60-28j),60,-28,66.2117814289874,3101.5,550,137.5
5883,19,14,(46-47j),46,-47,65.76473218982953,3101.75,551,137.75
5892,19,14,(-13-40j),-13,-40,42.05948168962618,3107.0,572,143.0
5893,19,14,(-47-28j),-47,-28,54.70831746635972,3107.25,573,143.25
5894,19,14,(-64-9j),-64,-9,64.6297145282261,3107.5,574,143.5
5895,19,14,(-67+13j),-67,13,68.24954212300622,3107.75,575,143.75
5904,19,14,(7+50j),7,50,50.48762224545735,3113.0,596,149.0
5905,19,14,(41+45j),41,45,60.876925020897694,3113.25,597,149.25
5906,19,14,(61+27j),61,27,66.70832032063167,3113.5,598,149.5
5907,19,14,(66+6j),66,6,66.27216610312357,3113.75,599,149.75
5924,20,16,(823+139j),823,139,834.6556176052492,3131.0,44,11.0
5925,20,16,(907-204j),907,-204,929.658539464894,3131.25,45,11.25
5926,20,16,(787-499j),787,-499,931.8637239425086,3131.5,46,11.5
5927,20,16,(498-754j),498,-754,903.6149622488552,3131.75,47,11.75
5936,20,16,(-645-516j),-645,-516,826.0030266288375,3137.0,68,17.0
5937,20,16,(-864-276j),-864,-276,907.0126790734515,3137.25,69,17.25
5938,20,16,(-913+53j),-913,53,914.5370413493375,3137.5,70,17.5
5939,20,16,(-801+431j),-801,431,909.5944151103831,3137.75,71,17.75
5948,20,16,(351+777j),351,777,852.6019000682558,3143.0,92,23.0
5949,20,16,(657+669j),657,669,937.6619860056181,3143.25,93,23.25
5950,20,16,(858+352j),858,352,927.3985119677517,3143.5,94,23.5
5951,20,16,(909-4j),909,-4,909.0088008374836,3143.75,95,23.75
5960,20,16,(51-829j),51,-829,830.5672760228397,3149.0,116,29.0
5961,20,16,(-258-887j),-258,-887,923.7602502814245,3149.25,117,29.25
5962,20,16,(-572-739j),-572,-739,934.5078918874897,3149.5,118,29.5
5963,20,16,(-778-491j),-778,-491,919.9809780642206,3149.75,119,29.75
5972,20,16,(-493+678j),-493,678,838.2917153354196,3155.0,140,35.0
5973,20,16,(-242+890j),-242,890,922.3144799904206,3155.25,141,35.25
5974,20,16,(132+921j),132,921,930.411199416688,3155.5,142,35.5
5975,20,16,(462+788j),462,788,913.4484112417077,3155.75,143,35.75
5984,20,16,(743-390j),743,-390,839.1358650421278,3161.0,164,41.0
5985,20,16,(615-691j),615,-691,925.043782747606,3161.25,165,41.25
5986,20,16,(292-871j),292,-871,918.6430209825795,3161.5,166,41.5
5987,20,16,(-62-894j),-62,-894,896.1473093191767,3161.75,167,41.75
5996,20,16,(-821-74j),-821,-74,824.3282113333256,3167.0,188,47.0
5997,20,16,(-869+247j),-869,247,903.4212749321326,3167.25,189,47.25
5998,20,16,(-696+581j),-696,581,906.6294722762988,3167.5,190,47.5
5999,20,16,(-417+797j),-417,797,899.4987493043001,3167.75,191,47.75
6008,20,16,(718+414j),718,414,828.8063706318865,3173.0,212,53.0
6009,20,16,(909+143j),909,143,920.1793303481664,3173.25,213,53.25
6010,20,16,(912-229j),912,-229,940.3111187261374,3173.5,214,53.5
6011,20,16,(756-544j),756,-544,931.3817692010082,3173.75,215,53.75
6020,20,16,(-400-712j),-400,-712,816.6663945577778,3179.0,236,59.0
6021,20,16,(-732-551j),-732,-551,916.2013970738093,3179.25,237,59.25
6022,20,16,(-893-269j),-893,-269,932.636049056651,3179.5,238,59.5
6023,20,16,(-923+62j),-923,62,925.0799965408397,3179.75,239,59.75
6032,20,16,(-61+824j),-61,824,826.2548033143287,3185.0,260,65.0
6033,20,16,(298+884j),298,884,932.8772695269191,3185.25,261,65.25
6034,20,16,(584+728j),584,728,933.2952373177525,3185.5,262,65.5
6035,20,16,(813+408j),813,408,909.6334426569858,3185.75,263,65.75
6044,20,16,(441-719j),441,-719,843.4702128706147,3191.0,284,71.0
6045,20,16,(126-916j),126,-916,924.6253295254246,3191.25,285,71.25
6046,20,16,(-213-904j),-213,-904,928.7545423845851,3191.5,286,71.5
6047,20,16,(-564-717j),-564,-717,912.241744276154,3191.75,287,71.75
6056,20,16,(-716+418j),-716,418,829.0838317082296,3197.0,308,77.0
6057,20,16,(-546+743j),-546,743,922.0439252009635,3197.25,309,77.25
6058,20,16,(-252+895j),-252,895,929.8005162399083,3197.5,310,77.5
6059,20,16,(135+911j),135,911,920.9484241802035,3197.75,311,77.75
6068,20,16,(830+19j),830,19,830.2174413971318,3203.0,332,83.0
6069,20,16,(871-332j),871,-332,932.1292828787217,3203.25,333,83.25
6070,20,16,(708-606j),708,-606,931.933474020544,3203.5,334,83.5
6071,20,16,(395-830j),395,-830,919.198020015274,3203.75,335,83.75
6080,20,16,(-758-396j),-758,-396,855.2075771413628,3209.0,356,89.0
6081,20,16,(-920-127j),-920,-127,928.7243939942571,3209.25,357,89.25
6082,20,16,(-898+202j),-898,202,920.4390256828532,3209.5,358,89.5
6083,20,16,(-703+554j),-703,554,895.0558641783205,3209.75,359,89.75
6092,20,16,(415+743j),415,743,851.0428896360041,3215.0,380,95.0
6093,20,16,(705+593j),705,593,921.2350405841063,3215.25,381,95.25
6094,20,16,(879+254j),879,254,914.9628407755148,3215.5,382,95.5
6095,20,16,(890-106j),890,-106,896.2901315980222,3215.75,383,95.75
6104,20,16,(-83-847j),-83,-847,851.0569898661311,3221.0,404,101.0
6105,20,16,(-409-834j),-409,-834,928.8901980320387,3221.25,405,101.25
6106,20,16,(-698-603j),-698,-603,922.3952515055571,3221.5,406,101.5
6107,20,16,(-862-301j),-862,-301,913.0416200809249,3221.75,407,101.75
6116,20,16,(-363+733j),-363,733,817.9596567068573,3227.0,428,107.0
6117,20,16,(-87+904j),-87,904,908.1767449125748,3227.25,429,107.25
6118,20,16,(275+880j),275,880,921.9680037832115,3227.5,430,107.5
6119,20,16,(567+717j),567,717,914.0995569411464,3227.75,431,107.75
6128,20,16,(676-498j),676,-498,839.6308712761817,3233.0,452,113.0
6129,20,16,(513-769j),513,-769,924.4079186160188,3233.25,453,113.25
6130,20,16,(182-910j),182,-910,928.0215514738868,3233.5,454,113.5
6131,20,16,(-167-890j),-167,-890,905.5324400594382,3233.75,455,113.75
6140,20,16,(-836+87j),-836,87,840.5147232499856,3239.0,476,119.0
6141,20,16,(-837+408j),-837,408,931.1460680258496,3239.25,477,119.25
6142,20,16,(-620+691j),-620,691,928.3754628381773,3239.5,478,119.5
6143,20,16,(-318+848j),-318,848,905.6643970036583,3239.75,479,119.75
6152,20,16,(737+383j),737,383,830.5769079380909,3245.0,500,125.0
6153,20,16,(909+113j),909,113,915.9967248849747,3245.25,501,125.25
6154,20,16,(883-250j),883,-250,917.7085594021667,3245.5,502,125.5
6155,20,16,(710-551j),710,-551,898.7218702134716,3245.75,503,125.75
6164,20,16,(-491-690j),-491,-690,846.8653966245167,3251.0,524,131.0
6165,20,16,(-801-507j),-801,-507,947.9715185594977,3251.25,525,131.25
6166,20,16,(-922-197j),-922,-197,942.8112218254511,3251.5,526,131.5
6167,20,16,(-914+156j),-914,156,927.2173423744835,3251.75,527,131.75
6176,20,16,(64+816j),64,816,818.5059559954344,3257.0,548,137.0
6177,20,16,(430+796j),430,796,904.7187408250146,3257.25,549,137.25
6178,20,16,(694+595j),694,595,914.1449556826313,3257.5,550,137.5
6179,20,16,(871+248j),871,248,905.6185731310948,3257.75,551,137.75
6188,20,16,(319-770j),319,-770,833.4632565386431,3263.0,572,143.0
6189,20,16,(18-947j),18,-947,947.1710510778927,3263.25,573,143.25
6190,20,16,(-281-907j),-281,-907,949.5314634070847,3263.5,574,143.5
6191,20,16,(-588-710j),-588,-710,921.8698389686041,3263.75,575,143.75
6200,20,16,(-684+514j),-684,514,855.6003740064634,3269.0,596,149.0
6201,20,16,(-479+805j),-479,805,936.7315517265339,3269.25,597,149.25
6202,20,16,(-172+913j),-172,913,929.0602779152707,3269.5,598,149.5
6203,20,16,(221+875j),221,875,902.4777005555318,3269.75,599,149.75
6220,21,5,(527+91j),527,91,534.7990276730129,3287.0,44,11.0
6221,21,5,(627-163j),627,-163,647.8410298831034,3287.25,45,11.25
6222,21,5,(583-382j),583,-382,697.0028694345526,3287.5,46,11.5
6223,21,5,(426-560j),426,-560,703.6163727486734,3287.75,47,11.75
6232,21,5,(-342-426j),-342,-426,546.2966227243218,3293.0,68,17.0
6233,21,5,(-578-300j),-578,-300,651.2173216369479,3293.25,69,17.25
6234,21,5,(-686-96j),-686,-96,692.6846324266188,3293.5,70,17.5
6235,21,5,(-674+187j),-674,187,699.4605063904609,3293.75,71,17.75
6244,21,5,(258+493j),258,493,556.4287914908789,3299.0,92,23.0
6245,21,5,(486+412j),486,412,637.1342087817919,3299.25,93,23.25
6246,21,5,(640+230j),640,230,680.0735254367721,3299.5,94,23.5
6247,21,5,(701-45j),701,-45,702.4428802400947,3299.75,95,23.75
6256,21,5,(-14-566j),-14,-566,566.1731184010771,3305.0,116,29.0
6257,21,5,(-252-610j),-252,-610,660.0030302960737,3305.25,117,29.25
6258,21,5,(-468-522j),-468,-522,701.0763153894161,3305.5,118,29.5
6259,21,5,(-644-295j),-644,-295,708.3509017429144,3305.75,119,29.75
6268,21,5,(-319+467j),-319,467,565.5528268871087,3311.0,140,35.0
6269,21,5,(-152+644j),-152,644,661.6947936926813,3311.25,141,35.25
6270,21,5,(70+703j),70,703,706.4764681148268,3311.5,142,35.5
6271,21,5,(337+631j),337,631,715.3530596845169,3311.75,143,35.75
6280,21,5,(490-291j),490,-291,569.8956044750653,3317.0,164,41.0
6281,21,5,(413-525j),413,-525,667.9775445327485,3317.25,165,41.25
6282,21,5,(202-675j),202,-675,704.5771781714193,3317.5,166,41.5
6283,21,5,(-45-702j),-45,-702,703.4408290680888,3317.75,167,41.75
6292,21,5,(-556+6j),-556,6,556.0323731582541,3323.0,188,47.0
6293,21,5,(-606+242j),-606,242,652.533524043018,3323.25,189,47.25
6294,21,5,(-502+477j),-502,477,692.4832127929168,3323.5,190,47.5
6295,21,5,(-301+625j),-301,625,693.7045480606279,3323.75,191,47.75
6304,21,5,(531+181j),531,181,561.0008912648892,3329.0,212,53.0
6305,21,5,(648-37j),648,-37,649.0554675834724,3329.25,213,53.25
6306,21,5,(618-302j),618,-302,687.8430053435159,3329.5,214,53.5
6307,21,5,(468-506j),468,-506,689.2459648050179,3329.75,215,53.75
6316,21,5,(-369-410j),-369,-410,551.5985859300221,3335.0,236,59.0
6317,21,5,(-581-291j),-581,-291,649.8015081546056,3335.25,237,59.25
6318,21,5,(-701-68j),-701,-68,704.2904230500369,3335.5,238,59.5
6319,21,5,(-692+167j),-692,167,711.8658581502557,3335.75,239,59.75
6328,21,5,(81+535j),81,535,541.0970338118664,3341.0,260,65.0
6329,21,5,(324+547j),324,547,635.7554561307359,3341.25,261,65.25
6330,21,5,(550+412j),550,412,687.2001164144256,3341.5,262,65.5
6331,21,5,(667+191j),667,191,693.808330881087,3341.75,263,65.75
6340,21,5,(189-521j),189,-521,554.2219771896456,3347.0,284,71.0
6341,21,5,(-50-662j),-50,-662,663.8855323020679,3347.25,285,71.25
6342,21,5,(-283-646j),-283,-646,705.2694520536105,3347.5,286,71.5
6343,21,5,(-494-510j),-494,-510,710.0253516600658,3347.75,287,71.75
6352,21,5,(-383+389j),-383,389,545.9029217727269,3353.0,308,77.0
6353,21,5,(-228+617j),-228,617,657.7788382123584,3353.25,309,77.25
6354,21,5,(-8+697j),-8,697,697.0459095353763,3353.5,310,77.5
6355,21,5,(242+657j),242,657,700.1521263268434,3353.75,311,77.75
6364,21,5,(520-160j),520,-160,544.0588203494177,3359.0,332,83.0
6365,21,5,(504-434j),504,-434,665.1105171323034,3359.25,333,83.25
6366,21,5,(358-610j),358,-610,707.2934327420268,3359.5,334,83.5
6367,21,5,(124-696j),124,-696,706.9596876767444,3359.75,335,83.75
6376,21,5,(-554-19j),-554,-19,554.3257165241389,3365.0,356,89.0
6377,21,5,(-602+254j),-602,254,653.3911539039996,3365.25,357,89.25
6378,21,5,(-514+471j),-514,471,697.1635389203884,3365.5,358,89.5
6379,21,5,(-292+638j),-292,638,701.646634710094,3365.75,359,89.75
6388,21,5,(438+344j),438,344,556.9380575970724,3371.0,380,95.0
6389,21,5,(625+188j),625,188,652.6630064589228,3371.25,381,95.25
6390,21,5,(695-33j),695,-33,695.7830121524958,3371.5,382,95.5
6391,21,5,(624-304j),624,-304,694.1123828314836,3371.75,383,95.75
6400,21,5,(-326-475j),-326,-475,576.1084967260941,3377.0,404,101.0
6401,21,5,(-547-390j),-547,-390,671.7953557445899,3377.25,405,101.25
6402,21,5,(-678-207j),-678,-207,708.8956199610772,3377.5,406,101.5
6403,21,5,(-699+67j),-699,67,702.2036741572917,3377.75,407,101.75
6412,21,5,(-27+551j),-27,551,551.6611278674618,3383.0,428,107.0
6413,21,5,(210+608j),210,608,643.2448989304152,3383.25,429,107.25
6414,21,5,(430+536j),430,536,687.165191202232,3383.5,430,107.5
6415,21,5,(615+326j),615,326,696.0610605399501,3383.75,431,107.75
6424,21,5,(135-544j),135,-544,560.5006690450958,3389.0,452,113.0
6425,21,5,(-78-653j),-78,-653,657.6419998753121,3389.25,453,113.25
6426,21,5,(-327-628j),-327,-628,708.0346036741424,3389.5,454,113.5
6427,21,5,(-517-484j),-517,-484,708.1984185240743,3389.75,455,113.75
6436,21,5,(-334+456j),-334,456,565.2362337996389,3395.0,476,119.0
6437,21,5,(-177+637j),-177,637,661.1338744913922,3395.25,477,119.25
6438,21,5,(68+703j),68,703,706.2811055096972,3395.5,478,119.5
6439,21,5,(305+635j),305,635,704.4501401802686,3395.75,479,119.75
6448,21,5,(557-85j),557,-85,563.4483117376429,3401.0,500,125.0
6449,21,5,(582-330j),582,-330,669.0470835449476,3401.25,501,125.25
6450,21,5,(460-556j),460,-556,721.6203988247561,3401.5,502,125.5
6451,21,5,(235-674j),235,-674,713.7933874728737,3401.75,503,125.75
6460,21,5,(-541-153j),-541,-153,562.21881861069,3407.0,524,131.0
6461,21,5,(-657+73j),-657,73,661.0431150840315,3407.25,525,131.25
6462,21,5,(-621+338j),-621,338,707.0254592304296,3407.5,526,131.5
6463,21,5,(-468+536j),-468,536,711.5616628233986,3407.75,527,131.75
6472,21,5,(413+374j),413,374,557.1759147701918,3413.0,548,137.0
6473,21,5,(614+239j),614,239,658.8755572943953,3413.25,549,137.25
6474,21,5,(704+1j),704,1,704.0007102269145,3413.5,550,137.5
6475,21,5,(664-240j),664,-240,706.0424916391364,3413.75,551,137.75
6484,21,5,(-233-490j),-233,-490,542.5762619208474,3419.0,572,143.0
6485,21,5,(-496-407j),-496,-407,641.6112530185237,3419.25,573,143.25
6486,21,5,(-648-220j),-648,-220,684.3274070209376,3419.5,574,143.5
6487,21,5,(-696+34j),-696,34,696.8299649125316,3419.75,575,143.75
6496,21,5,(-27+552j),-27,552,552.6599316035133,3425.0,596,149.0
6497,21,5,(230+621j),230,621,662.2242822488465,3425.25,597,149.25
6498,21,5,(440+549j),440,549,703.56307464221,3425.5,598,149.5
6499,21,5,(598+370j),598,370,703.2097837772168,3425.75,599,149.75
6516,22,31,(530+379j),530,379,651.5681084890512,3443.0,44,11.0
6517,22,31,(727+215j),727,215,758.1253194558271,3443.25,45,11.25
6518,22,31,(788-68j),788,-68,790.9285682032228,3443.5,46,11.5
6519,22,31,(705-349j),705,-349,786.6549434154723,3443.75,47,11.75
6528,22,31,(-300-586j),-300,-586,658.3281856338828,3449.0,68,17.0
6529,22,31,(-581-530j),-581,-530,786.4229142134657,3449.25,69,17.25
6530,22,31,(-742-342j),-742,-342,817.023867460431,3449.5,70,17.5
6531,22,31,(-797-37j),-797,-37,797.858383424026,3449.75,71,17.75
6540,22,31,(-36+631j),-36,631,632.0261070557133,3455.0,92,23.0
6541,22,31,(214+702j),214,702,733.8937252763509,3455.25,93,23.25
6542,22,31,(493+603j),493,603,778.8825328635892,3455.5,94,23.5
6543,22,31,(706+350j),706,350,787.9949238415181,3455.75,95,23.75
6552,22,31,(212-608j),212,-608,643.9006134490012,3461.0,116,29.0
6553,22,31,(-24-775j),-24,-775,775.3715238516307,3461.25,117,29.25
6554,22,31,(-304-748j),-304,-748,807.4156302673364,3461.5,118,29.5
6555,22,31,(-538-576j),-538,-576,788.1751074475773,3461.75,119,29.75
6564,22,31,(-439+496j),-439,496,662.3722518342688,3467.0,140,35.0
6565,22,31,(-261+727j),-261,727,772.4312267121261,3467.25,141,35.25
6566,22,31,(-12+800j),-12,800,800.0899949380695,3467.5,142,35.5
6567,22,31,(311+715j),311,715,779.7089200464492,3467.75,143,35.75
6576,22,31,(593-284j),593,-284,657.4990494289707,3473.0,164,41.0
6577,22,31,(544-537j),544,-537,764.3984563040405,3473.25,165,41.25
