,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
15423,52,3,(292-639j),292,-639,702.5560475862407,8135.75,95,23.75
15432,52,3,(-601-217j),-601,-217,638.97574288857,8141.0,116,29.0
15433,52,3,(-697+20j),-697,20,697.2868850050171,8141.25,117,29.25
15434,52,3,(-655+266j),-655,266,706.951907840979,8141.5,118,29.5
15435,52,3,(-480+511j),-480,511,701.0855867866633,8141.75,119,29.75
15444,52,3,(512+373j),512,373,633.4611274577154,8147.0,140,35.0
15445,52,3,(676+168j),676,168,696.56299069072,8147.25,141,35.25
15446,52,3,(702-84j),702,-84,707.0077793065647,8147.5,142,35.5
15447,52,3,(620-339j),620,-339,706.6264925687403,8147.75,143,35.75
15456,52,3,(-352-532j),-352,-532,637.9090844313162,8153.0,164,41.0
15457,52,3,(-547-418j),-547,-418,688.427919247905,8153.25,165,41.25
15458,52,3,(-671-164j),-671,-164,690.751040534866,8153.5,166,41.5
15459,52,3,(-681+104j),-681,104,688.8954927998876,8153.75,167,41.75
15468,52,3,(84+639j),84,639,644.4974786607004,8159.0,188,47.0
15469,52,3,(302+635j),302,635,703.1564548519767,8159.25,189,47.25
15470,52,3,(502+505j),502,505,712.0596885093271,8159.5,190,47.5
15471,52,3,(658+255j),658,255,705.6833567542882,8159.75,191,47.75
15480,52,3,(288-571j),288,-571,639.5193507627428,8165.0,212,53.0
15481,52,3,(67-689j),67,-689,692.2499548573478,8165.25,213,53.25
15482,52,3,(-186-671j),-186,-671,696.3023768450026,8165.5,214,53.5
15483,52,3,(-459-534j),-459,-534,704.1569427336494,8165.75,215,53.75
15492,52,3,(-458+426j),-458,426,625.4918065010924,8171.0,236,59.0
15493,52,3,(-295+618j),-295,618,684.7985105123988,8171.25,237,59.25
15494,52,3,(-52+685j),-52,685,686.9708873016382,8171.5,238,59.5
15495,52,3,(216+651j),216,651,685.898680564411,8171.75,239,59.75
15504,52,3,(573-307j),573,-307,650.0599972310248,8177.0,260,65.0
15505,52,3,(488-507j),488,-507,703.699509734091,8177.25,261,65.25
15506,52,3,(268-661j),268,-661,713.2636258775573,8177.5,262,65.5
15507,52,3,(13-712j),13,-712,712.1186698858555,8177.75,263,65.75
15516,52,3,(-660+31j),-660,31,660.7276292088897,8183.0,284,71.0
15517,52,3,(-663+252j),-663,252,709.2763918247949,8183.25,285,71.25
15518,52,3,(-536+463j),-536,463,708.283135476202,8183.5,286,71.5
15519,52,3,(-289+640j),-289,640,702.2257471782134,8183.75,287,71.75
15528,52,3,(577+275j),577,275,639.1822901176158,8189.0,308,77.0
15529,52,3,(706+52j),706,52,707.9124239621734,8189.25,309,77.25
15530,52,3,(689-196j),689,-196,716.335815103503,8189.5,310,77.5
15531,52,3,(557-453j),557,-453,717.9540375260801,8189.75,311,77.75
15540,52,3,(-388-530j),-388,-530,656.8439692956007,8195.0,332,83.0
15541,52,3,(-598-376j),-598,-376,706.385164057117,8195.25,333,83.25
15542,52,3,(-692-133j),-692,-133,704.665168714901,8195.5,334,83.5
15543,52,3,(-683+150j),-683,150,699.2774842650091,8195.75,335,83.75
15552,52,3,(290+580j),290,580,648.459713474939,8201.0,356,89.0
15553,52,3,(502+506j),502,506,712.769247372528,8201.25,357,89.25
15554,52,3,(660+286j),660,286,719.3024398679598,8201.5,358,89.5
15555,52,3,(712+29j),712,29,712.590345149301,8201.75,359,89.75
15564,52,3,(-13-638j),-13,-638,638.1324313964931,8207.0,380,95.0
15565,52,3,(-243-645j),-243,-645,689.2561207562832,8207.25,381,95.25
15566,52,3,(-458-520j),-458,-520,692.9386697248177,8207.5,382,95.5
15567,52,3,(-631-278j),-631,-278,689.5251989593999,8207.75,383,95.75
15576,52,3,(-271+586j),-271,586,645.6291505190886,8213.0,404,101.0
15577,52,3,(-69+705j),-69,705,708.3685481442552,8213.25,405,101.25
15578,52,3,(158+693j),158,693,710.7833706552229,8213.5,406,101.5
15579,52,3,(412+563j),412,563,697.648192142716,8213.75,407,101.75
15588,52,3,(490-394j),490,-394,628.7575049253885,8219.0,428,107.0
15589,52,3,(349-603j),349,-603,696.7137145198162,8219.25,429,107.25
15590,52,3,(130-701j),130,-701,712.9523125707638,8219.5,430,107.5
15591,52,3,(-122-706j),-122,-706,716.4635371042967,8219.75,431,107.75
15600,52,3,(-629+112j),-629,112,638.8935748620422,8225.0,452,113.0
15601,52,3,(-606+336j),-606,336,692.9155792735505,8225.25,453,113.25
15602,52,3,(-419+555j),-419,555,695.4034800027966,8225.5,454,113.5
15603,52,3,(-162+673j),-162,673,692.2232298904739,8225.75,455,113.75
15612,52,3,(638+111j),638,111,647.5839713890392,8231.0,476,119.0
15613,52,3,(690-110j),690,-110,698.7131027825369,8231.25,477,119.25
15614,52,3,(620-344j),620,-344,709.0387859630812,8231.5,478,119.5
15615,52,3,(428-566j),428,-566,709.6055242175049,8231.75,479,119.75
15624,52,3,(-579-298j),-579,-298,651.1873770275342,8237.0,500,125.0
15625,52,3,(-710-93j),-710,-93,716.0649411889958,8237.25,501,125.25
15626,52,3,(-701+150j),-701,150,716.8688861988642,8237.5,502,125.5
15627,52,3,(-574+422j),-574,422,712.4324529385225,8237.75,503,125.75
15636,52,3,(418+483j),418,483,638.758952970524,8243.0,524,131.0
15637,52,3,(632+335j),632,335,715.296442043437,8243.25,525,131.25
15638,52,3,(718+105j),718,105,725.6369615723829,8243.5,526,131.5
15639,52,3,(702-154j),702,-154,718.6932586298552,8243.75,527,131.75
15648,52,3,(-53-639j),-53,-639,641.1941983517942,8249.0,548,137.0
15649,52,3,(-271-647j),-271,-647,701.4627573863063,8249.25,549,137.25
15650,52,3,(-501-508j),-501,-508,713.4879116004699,8249.5,550,137.5
15651,52,3,(-651-288j),-651,-288,711.8602390919161,8249.75,551,137.75
15660,52,3,(-155+644j),-155,644,662.3903682874624,8255.0,572,143.0
15661,52,3,(71+706j),71,706,709.5611319682047,8255.25,573,143.25
15662,52,3,(323+634j),323,634,711.5370686057051,8255.5,574,143.5
15663,52,3,(559+431j),559,431,705.8625928606785,8255.75,575,143.75
15672,52,3,(411-508j),411,-508,653.4408925067362,8261.0,596,149.0
15673,52,3,(220-672j),220,-672,707.0954673875374,8261.25,597,149.25
15674,52,3,(-23-710j),-23,-710,710.3724375283715,8261.5,598,149.5
15675,52,3,(-313-627j),-313,-627,700.7838468458017,8261.75,599,149.75
15692,53,14,(-38+46j),-38,46,59.665735560705194,8279.0,44,11.0
15693,53,14,(-4+69j),-4,69,69.1158447825099,8279.25,45,11.25
15694,53,14,(26+69j),26,69,73.7360156233031,8279.5,46,11.5
15695,53,14,(48+54j),48,54,72.24956747275377,8279.75,47,11.75
15704,53,14,(52-9j),52,-9,52.773099207835045,8285.0,68,17.0
15705,53,14,(41-41j),41,-41,57.982756057296896,8285.25,69,17.25
15706,53,14,(21-60j),21,-60,63.56886030125127,8285.5,70,17.5
15707,53,14,-64j,0,-64,64.0,8285.75,71,17.75
15716,53,14,(-52-16j),-52,-16,54.405882034941776,8291.0,92,23.0
15717,53,14,(-59+23j),-59,23,63.324560795950255,8291.25,93,23.25
15718,53,14,(-49+55j),-49,55,73.66138744281159,8291.5,94,23.5
15719,53,14,(-30+69j),-30,69,75.23961722390672,8291.75,95,23.75
15728,53,14,(35+44j),35,44,56.22277118748239,8297.0,116,29.0
15729,53,14,(62+14j),62,14,63.56099432828282,8297.25,117,29.25
15730,53,14,(68-13j),68,-13,69.2314957226839,8297.5,118,29.5
15731,53,14,(58-38j),58,-38,69.33974329343886,8297.75,119,29.75
15740,53,14,(-14-56j),-14,-56,57.723478758647246,8303.0,140,35.0
15741,53,14,(-51-40j),-51,-40,64.81512169239521,8303.25,141,35.25
15742,53,14,(-69-17j),-69,-17,71.06335201775947,8303.5,142,35.5
15743,53,14,(-72+10j),-72,10,72.69112738154499,8303.75,143,35.75
15752,53,14,(-10+51j),-10,51,51.97114584074513,8309.0,164,41.0
15753,53,14,(25+50j),25,50,55.90169943749474,8309.25,165,41.25
15754,53,14,(56+36j),56,36,66.57326790837296,8309.5,166,41.5
15755,53,14,(70+14j),70,14,71.386273190299,8309.75,167,41.75
15764,53,14,(34-40j),34,-40,52.49761899362675,8315.0,188,47.0
15765,53,14,(7-59j),7,-59,59.413803110051795,8315.25,189,47.25
15766,53,14,(-24-61j),-24,-61,65.55150646628954,8315.5,190,47.5
15767,53,14,(-45-48j),-45,-48,65.79513659838392,8315.75,191,47.75
15776,53,14,(-49+21j),-49,21,53.31041174104736,8321.0,212,53.0
15777,53,14,(-27+50j),-27,50,56.824290580701486,8321.25,213,53.25
15778,53,14,(-3+60j),-3,60,60.07495318350236,8321.5,214,53.5
15779,53,14,(21+58j),21,58,61.68468205316454,8321.75,215,53.75
15788,53,14,(55-11j),55,-11,56.089214649520635,8327.0,236,59.0
15789,53,14,(42-52j),42,-52,66.84309986827361,8327.25,237,59.25
15790,53,14,(20-71j),20,-71,73.76313442364011,8327.5,238,59.5
15791,53,14,(-4-73j),-4,-73,73.10950690573696,8327.75,239,59.75
15800,53,14,(-48-17j),-48,-17,50.92150822589606,8333.0,260,65.0
15801,53,14,(-57+16j),-57,16,59.20304046246274,8333.25,261,65.25
15802,53,14,(-50+45j),-50,45,67.26812023536856,8333.5,262,65.5
15803,53,14,(-34+61j),-34,61,69.83552104767315,8333.75,263,65.75
15812,53,14,(33+42j),33,42,53.41348144429457,8339.0,284,71.0
15813,53,14,(61+24j),61,24,65.55150646628954,8339.25,285,71.25
15814,53,14,(71-4j),71,-4,71.11258679024411,8339.5,286,71.5
15815,53,14,(63-30j),63,-30,69.77822009767804,8339.75,287,71.75
15824,53,14,(1-57j),1,-57,57.0087712549569,8345.0,308,77.0
15825,53,14,(-38-51j),-38,-51,63.60031446463138,8345.25,309,77.25
15826,53,14,(-61-32j),-61,-32,68.8839603971781,8345.5,310,77.5
15827,53,14,(-71-2j),-71,-2,71.02816342831905,8345.75,311,77.75
15836,53,14,(-25+51j),-25,51,56.79788728465171,8351.0,332,83.0
15837,53,14,(15+63j),15,63,64.76109943476871,8351.25,333,83.25
15838,53,14,(44+53j),44,53,68.8839603971781,8351.5,334,83.5
15839,53,14,(64+30j),64,30,70.68238818828917,8351.75,335,83.75
15848,53,14,(34-38j),34,-38,50.99019513592785,8357.0,356,89.0
15849,53,14,(7-60j),7,-60,60.40695324215582,8357.25,357,89.25
15850,53,14,(-24-64j),-24,-64,68.35202996254024,8357.5,358,89.5
15851,53,14,(-47-52j),-47,-52,70.09279563550022,8357.75,359,89.75
15860,53,14,(-49+19j),-49,19,52.55473337388365,8363.0,380,95.0
15861,53,14,(-32+50j),-32,50,59.36328831862332,8363.25,381,95.25
15862,53,14,(-7+68j),-7,68,68.3593446428504,8363.5,382,95.5
15863,53,14,(15+68j),15,68,69.63476143421474,8363.75,383,95.75
15872,53,14,(55+15j),55,15,57.0087712549569,8369.0,404,101.0
15873,53,14,(57-27j),57,-27,63.071388124885914,8369.25,405,101.25
15874,53,14,(43-55j),43,-55,69.81403870282824,8369.5,406,101.5
15875,53,14,(16-69j),16,-69,70.83078426785913,8369.75,407,101.75
15884,53,14,(-45-43j),-45,-43,62.24146527838174,8375.0,428,107.0
15885,53,14,(-63-3j),-63,-3,63.071388124885914,8375.25,429,107.25
15886,53,14,(-61+29j),-61,29,67.54257916307313,8375.5,430,107.5
15887,53,14,(-47+52j),-47,52,70.09279563550022,8375.75,431,107.75
15896,53,14,(25+47j),25,47,53.23532661682466,8381.0,452,113.0
15897,53,14,(55+29j),55,29,62.177166226839255,8381.25,453,113.25
15898,53,14,(67+4j),67,4,67.11929677819934,8381.5,454,113.5
15899,53,14,(63-19j),63,-19,65.80273550544841,8381.75,455,113.75
15908,53,14,(-4-49j),-4,-49,49.16299421312742,8387.0,476,119.0
15909,53,14,(-36-47j),-36,-47,59.20304046246274,8387.25,477,119.25
15910,53,14,(-62-33j),-62,-33,70.2353187506115,8387.5,478,119.5
15911,53,14,(-73-11j),-73,-11,73.824115301167,8387.75,479,119.75
15920,53,14,(-21+47j),-21,47,51.478150704935004,8393.0,500,125.0
15921,53,14,(14+60j),14,60,61.61168720299745,8393.25,501,125.25
15922,53,14,(40+56j),40,56,68.81860213634101,8393.5,502,125.5
15923,53,14,(60+36j),60,36,69.9714227381436,8393.75,503,125.75
15932,53,14,(46-23j),46,-23,51.42956348249516,8399.0,524,131.0
15933,53,14,(24-56j),24,-56,60.92618484691127,8399.25,525,131.25
15934,53,14,-69j,0,-69,69.0,8399.5,526,131.5
15935,53,14,(-24-66j),-24,-66,70.22819946431775,8399.75,527,131.75
15944,53,14,(-52+7j),-52,7,52.46903848937962,8405.0,548,137.0
15945,53,14,(-42+43j),-42,43,60.108235708594876,8405.25,549,137.25
15946,53,14,(-20+69j),-20,69,71.84010022264724,8405.5,550,137.5
15947,53,14,(4+75j),4,75,75.1065909225016,8405.75,551,137.75
15956,53,14,(55+13j),55,13,56.515484603779164,8411.0,572,143.0
15957,53,14,(62-24j),62,-24,66.48308055437865,8411.25,573,143.25
15958,53,14,(48-54j),48,-54,72.24956747275377,8411.5,574,143.5
15959,53,14,(26-69j),26,-69,73.7360156233031,8411.75,575,143.75
15968,53,14,(-41-33j),-41,-33,52.630789467763066,8417.0,596,149.0
15969,53,14,(-67-3j),-67,-3,67.06713054842886,8417.25,597,149.25
15970,53,14,(-70+23j),-70,23,73.68174807915459,8417.5,598,149.5
15971,53,14,(-56+45j),-56,45,71.84010022264724,8417.75,599,149.75
15988,54,9,(706+128j),706,128,717.5095818175531,8435.0,44,11.0
15989,54,9,(799-142j),799,-142,811.5201784305798,8435.25,45,11.25
15990,54,9,(720-447j),720,-447,847.4721234353375,8435.5,46,11.5
15991,54,9,(511-667j),511,-667,840.244012177415,8435.75,47,11.75
16000,54,9,(-589-346j),-589,-346,683.1083369422452,8441.0,68,17.0
16001,54,9,(-771-109j),-771,-109,778.6668093607175,8441.25,69,17.25
16002,54,9,(-801+211j),-801,211,828.3248155162321,8441.5,70,17.5
16003,54,9,(-668+485j),-668,485,825.499242882754,8441.75,71,17.75
16012,54,9,(472+529j),472,529,708.9605066574583,8447.0,92,23.0
16013,54,9,(701+357j),701,357,786.6701977321882,8447.25,93,23.25
16014,54,9,(808+88j),808,88,812.777952456881,8447.5,94,23.5
16015,54,9,(767-265j),767,-265,811.4887553133439,8447.75,95,23.75
16024,54,9,(-353-610j),-353,-610,704.775850891615,8453.0,116,29.0
16025,54,9,(-656-504j),-656,-504,827.2557041205579,8453.25,117,29.25
16026,54,9,(-813-285j),-813,-285,861.5068194738798,8453.5,118,29.5
16027,54,9,(-840+42j),-840,42,841.049344569033,8453.75,119,29.75
16036,54,9,(38+706j),38,706,707.0219232810252,8459.0,140,35.0
16037,54,9,(338+729j),338,729,803.5452694154823,8459.25,141,35.25
16038,54,9,(619+559j),619,559,834.051557159388,8459.5,142,35.5
16039,54,9,(771+275j),771,275,818.5755921110768,8459.75,143,35.75
16048,54,9,(48-690j),48,-690,691.6675502002389,8465.0,164,41.0
16049,54,9,(-226-764j),-226,-764,796.7257997579845,8465.25,165,41.25
16050,54,9,(-514-663j),-514,-663,838.9070270298133,8465.5,166,41.5
16051,54,9,(-707-432j),-707,-432,828.5366618321726,8465.75,167,41.75
16060,54,9,(-332+629j),-332,629,711.2418716582988,8471.0,188,47.0
16061,54,9,(-94+791j),-94,791,796.5657537203065,8471.25,189,47.25
16062,54,9,(195+798j),195,798,821.4797623800602,8471.5,190,47.5
16063,54,9,(514+630j),514,630,813.0781020295652,8471.75,191,47.75
16072,54,9,(518-479j),518,-479,705.524627493612,8477.0,212,53.0
16073,54,9,(325-741j),325,-741,809.1390486189626,8477.25,213,53.25
16074,54,9,(51-838j),51,-838,839.5504749566877,8477.5,214,53.5
16075,54,9,(-302-785j),-302,-785,841.0879858849489,8477.75,215,53.75
16084,54,9,(-653+301j),-653,301,719.0340742969,8483.0,236,59.0
16085,54,9,(-578+580j),-578,580,818.8308738683465,8483.25,237,59.25
16086,54,9,(-340+783j),-340,783,853.6328250483342,8483.5,238,59.5
16087,54,9,(-50+850j),-50,850,851.46931829632,8483.75,239,59.75
16096,54,9,(704-56j),704,-56,706.223760574508,8489.0,260,65.0
16097,54,9,(728-337j),728,-337,802.2175515407276,8489.25,261,65.25
16098,54,9,(578-607j),578,-607,838.1724166303733,8489.5,262,65.5
16099,54,9,(319-767j),319,-767,830.6924822098729,8489.75,263,65.75
16108,54,9,(-702-104j),-702,-104,709.6618913257214,8495.0,284,71.0
16109,54,9,(-774+176j),-774,176,793.7581495644628,8495.25,285,71.25
16110,54,9,(-695+452j),-695,452,829.0530742962118,8495.5,286,71.5
16111,54,9,(-447+696j),-447,696,827.1789407377343,8495.75,287,71.75
16120,54,9,(544+424j),544,424,689.718783273299,8501.0,308,77.0
16121,54,9,(781+193j),781,193,804.4936295583701,8501.25,309,77.25
16122,54,9,(841-86j),841,-86,845.3857107853196,8501.5,310,77.5
16123,54,9,(731-417j),731,-417,841.5759026968393,8501.75,311,77.75
16132,54,9,(-492-500j),-492,-500,701.472736462366,8507.0,332,83.0
16133,54,9,(-728-325j),-728,-325,797.2509015360221,8507.25,333,83.25
16134,54,9,(-847-26j),-847,-26,847.3989615287477,8507.5,334,83.5
16135,54,9,(-796+280j),-796,280,843.8104052451594,8507.75,335,83.75
16144,54,9,(246+650j),246,650,694.9935251496952,8513.0,356,89.0
16145,54,9,(537+588j),537,588,796.3121247350188,8513.25,357,89.25
16146,54,9,(754+355j),754,355,833.391264653044,8513.5,358,89.5
16147,54,9,(823+58j),823,58,825.0412110919066,8513.75,359,89.75
16156,54,9,(-49-709j),-49,-709,710.6912128343786,8519.0,380,95.0
16157,54,9,(-322-741j),-322,-741,807.9387353011366,8519.25,381,95.25
16158,54,9,(-567-628j),-567,-628,846.0927845100678,8519.5,382,95.5
16159,54,9,(-760-353j),-760,-353,837.9791166848969,8519.75,383,95.75
16168,54,9,(-192+664j),-192,664,691.2018518493711,8525.0,404,101.0
16169,54,9,(94+801j),94,801,806.4967451887205,8525.25,405,101.25
16170,54,9,(363+764j),363,764,845.8516418379762,8525.5,406,101.5
16171,54,9,(629+563j),629,563,844.1623066685695,8525.75,407,101.75
16180,54,9,(375-585j),375,-585,694.8740893140282,8531.0,428,107.0
16181,54,9,(159-777j),159,-777,793.1015067442503,8531.25,429,107.25
16182,54,9,(-148-830j),-148,-830,843.0919285582089,8531.5,430,107.5
16183,54,9,(-429-719j),-429,-719,837.2586219323155,8531.75,431,107.75
16192,54,9,(-551+448j),-551,448,710.1443515229844,8537.0,452,113.0
16193,54,9,(-411+704j),-411,704,815.1913885708067,8537.25,453,113.25
16194,54,9,(-128+840j),-128,840,849.6964163746956,8537.5,454,113.5
16195,54,9,(178+822j),178,822,841.0517225474305,8537.75,455,113.75
16204,54,9,(679-211j),679,-211,711.0288320455086,8543.0,476,119.0
16205,54,9,(618-493j),618,-493,790.5523385583019,8543.25,477,119.25
16206,54,9,(419-710j),419,-710,824.4155505568779,8543.5,478,119.5
16207,54,9,(78-821j),78,-821,824.6969140235702,8543.75,479,119.75
16216,54,9,(-679+97j),-679,97,685.8935777509511,8549.0,500,125.0
16217,54,9,(-683+417j),-683,417,800.2362151265088,8549.25,501,125.25
16218,54,9,(-538+644j),-538,644,839.1543362218895,8549.5,502,125.5
16219,54,9,(-246+795j),-246,795,832.1904830025395,8549.75,503,125.75
16228,54,9,(656+238j),656,238,697.839523099688,8555.0,524,131.0
16229,54,9,(785-19j),785,-19,785.2299026399847,8555.25,525,131.25
16230,54,9,(759-338j),759,-338,830.8579902727059,8555.5,526,131.5
16231,54,9,(585-593j),585,-593,832.9909963499006,8555.75,527,131.75
16240,54,9,(-562-438j),-562,-438,712.5222803533936,8561.0,548,137.0
16241,54,9,(-771-231j),-771,-231,804.8614787651351,8561.25,549,137.25
16242,54,9,(-842+95j),-842,95,847.3423157142572,8561.5,550,137.5
16243,54,9,(-731+409j),-731,409,837.6407344440694,8561.75,551,137.75
16252,54,9,(426+578j),426,578,718.0250692002335,8567.0,572,143.0
16253,54,9,(680+444j),680,444,812.1182179953852,8567.25,573,143.25
16254,54,9,(826+202j),826,202,850.3411080266554,8567.5,574,143.5
16255,54,9,(825-142j),825,-142,837.1314114283372,8567.75,575,143.75
16264,54,9,(-158-668j),-158,-668,686.4313512653687,8573.0,596,149.0
16265,54,9,(-489-610j),-489,-610,781.8062419807097,8573.25,597,149.25
16266,54,9,(-710-416j),-710,-416,822.8948900072232,8573.5,598,149.5
16267,54,9,(-821-85j),-821,-85,825.3883934245744,8573.75,599,149.75
16284,55,20,(67+75j),67,75,100.56838469419701,8591.0,44,11.0
16285,55,20,(97+47j),97,47,107.78682665335315,8591.25,45,11.25
16286,55,20,(105+10j),105,10,105.47511554864494,8591.5,46,11.5
16287,55,20,(97-35j),97,-35,103.12128781197411,8591.75,47,11.75
16296,55,20,(-24-87j),-24,-87,90.24965373894794,8597.0,68,17.0
16297,55,20,(-60-83j),-60,-83,102.41581909060729,8597.25,69,17.25
16298,55,20,(-93-55j),-93,-55,108.04628637764465,8597.5,70,17.5
16299,55,20,(-107-17j),-107,-17,108.34205093129813,8597.75,71,17.75
16308,55,20,(-3+96j),-3,96,96.04686356149273,8603.0,92,23.0
16309,55,20,(35+99j),35,99,105.00476179678711,8603.25,93,23.25
16310,55,20,(75+73j),75,73,104.66135867644753,8603.5,94,23.5
16311,55,20,(99+36j),99,36,105.34229919647663,8603.75,95,23.75
16320,55,20,(38-83j),38,-83,91.28526715741155,8609.0,116,29.0
16321,55,20,(-2-104j),-2,-104,104.01922899156675,8609.25,117,29.25
16322,55,20,(-42-97j),-42,-97,105.70241246064349,8609.5,118,29.5
16323,55,20,(-80-70j),-80,-70,106.30145812734649,8609.75,119,29.75
16332,55,20,(-64+69j),-64,69,94.11163583744573,8615.0,140,35.0
16333,55,20,(-38+96j),-38,96,103.24727599312246,8615.25,141,35.25
16334,55,20,(-3+102j),-3,102,102.04410811016969,8615.5,142,35.5
16335,55,20,(39+92j),39,92,99.92497185388645,8615.75,143,35.75
16344,55,20,(78-50j),78,-50,92.64987857520376,8621.0,164,41.0
16345,55,20,(62-84j),62,-84,104.4030650891055,8621.25,165,41.25
16346,55,20,(27-106j),27,-106,109.38464243210744,8621.5,166,41.5
16347,55,20,(-11-109j),-11,-109,109.55363982999378,8621.75,167,41.75
16356,55,20,(-92+9j),-92,9,92.43916918709297,8627.0,188,47.0
16357,55,20,(-93+48j),-93,48,104.65658125507444,8627.25,189,47.25
16358,55,20,(-67+84j),-67,84,107.44766167767449,8627.5,190,47.5
16359,55,20,(-31+101j),-31,101,105.65036677645753,8627.75,191,47.75
16368,55,20,(89+16j),89,16,90.4267659490264,8633.0,212,53.0
16369,55,20,(100-26j),100,-26,103.32473082471591,8633.25,213,53.25
16370,55,20,(87-61j),87,-61,106.25441167311595,8633.5,214,53.5
16371,55,20,(57-90j),57,-90,106.53168542738823,8633.75,215,53.75
16380,55,20,(-76-55j),-76,-55,93.81364506296512,8639.0,236,59.0
16381,55,20,(-102-25j),-102,-25,105.01904589168576,8639.25,237,59.25
16382,55,20,(-104+10j),-104,10,104.47966309287182,8639.5,238,59.5
16383,55,20,(-87+50j),-87,50,100.34440691936945,8639.75,239,59.75
16392,55,20,(61+78j),61,78,99.02019995940222,8645.0,260,65.0
16393,55,20,(93+57j),93,57,109.07795377618706,8645.25,261,65.25
16394,55,20,(105+17j),105,17,106.36728820459794,8645.5,262,65.5
16395,55,20,(99-22j),99,-22,101.41498903022176,8645.75,263,65.75
16404,55,20,(-24-87j),-24,-87,90.24965373894794,8651.0,284,71.0
16405,55,20,(-55-83j),-55,-83,99.56907150315303,8651.25,285,71.25
16406,55,20,(-83-57j),-83,-57,100.68763578513501,8651.5,286,71.5
16407,55,20,(-100-22j),-100,-22,102.39140588936164,8651.75,287,71.75
16416,55,20,(-22+88j),-22,88,90.70832376358854,8657.0,308,77.0
16417,55,20,(19+99j),19,99,100.80674580602232,8657.25,309,77.25
16418,55,20,(53+85j),53,85,100.16985574512923,8657.5,310,77.5
16419,55,20,(84+52j),84,52,98.79271228182775,8657.75,311,77.75
16428,55,20,(42-84j),42,-84,93.91485505499116,8663.0,332,83.0
16429,55,20,(8-108j),8,-108,108.29589096544707,8663.25,333,83.25
16430,55,20,(-31-104j),-31,-104,108.52188719332152,8663.5,334,83.5
16431,55,20,(-71-79j),-71,-79,106.21675950620975,8663.75,335,83.75
16440,55,20,(-68+71j),-68,71,98.3107318658548,8669.0,356,89.0
16441,55,20,(-43+97j),-43,97,106.10372283760829,8669.25,357,89.25
16442,55,20,104j,0,104,104.0,8669.5,358,89.5
16443,55,20,(38+95j),38,95,102.31813133555558,8669.75,359,89.75
16452,55,20,(85-44j),85,-44,95.71311299921238,8675.0,380,95.0
16453,55,20,(70-76j),70,-76,103.32473082471591,8675.25,381,95.25
16454,55,20,(35-97j),35,-97,103.12128781197411,8675.5,382,95.5
16455,55,20,(-2-100j),-2,-100,100.0199980003999,8675.75,383,95.75
16464,55,20,(-93+3j),-93,3,93.04837451562494,8681.0,404,101.0
16465,55,20,(-94+40j),-94,40,102.15674231297707,8681.25,405,101.25
16466,55,20,(-73+71j),-73,71,101.83319694480774,8681.5,406,101.5
16467,55,20,(-32+96j),-32,96,101.19288512538814,8681.75,407,101.75
16476,55,20,(84+35j),84,35,91.0,8687.0,428,107.0
16477,55,20,(102-3j),102,-3,102.04410811016969,8687.25,429,107.25
16478,55,20,(93-40j),93,-40,101.23734488813898,8687.5,430,107.5
16479,55,20,(65-77j),65,-77,100.7670581092849,8687.75,431,107.75
16488,55,20,(-77-64j),-77,-64,100.12492197250393,8693.0,452,113.0
16489,55,20,(-102-36j),-102,-36,108.16653826391968,8693.25,453,113.25
16490,55,20,(-107+7j),-107,7,107.22872749408155,8693.5,454,113.5
16491,55,20,(-93+45j),-93,45,103.31505214633539,8693.75,455,113.75
16500,55,20,(50+90j),50,90,102.95630140987001,8699.0,476,119.0
16501,55,20,(85+73j),85,73,112.0446339634344,8699.25,477,119.25
16502,55,20,(108+32j),108,32,112.64102272262978,8699.5,478,119.5
16503,55,20,(110-12j),110,-12,110.65260954898443,8699.75,479,119.75
16512,55,20,(-28-86j),-28,-86,90.44335243676011,8705.0,500,125.0
16513,55,20,(-64-76j),-64,-76,99.35793878699377,8705.25,501,125.25
16514,55,20,(-88-48j),-88,-48,100.23971268913334,8705.5,502,125.5
16515,55,20,(-100-5j),-100,-5,100.12492197250393,8705.75,503,125.75
16524,55,20,(-26+88j),-26,88,91.76055797563569,8711.0,524,131.0
16525,55,20,(12+95j),12,95,95.75489543621255,8711.25,525,131.25
16526,55,20,(47+82j),47,82,94.51454914456292,8711.5,526,131.5
16527,55,20,(80+56j),80,56,97.65244492586962,8711.75,527,131.75
16536,55,20,(39-84j),39,-84,92.61209424259879,8717.0,548,137.0
16537,55,20,(9-100j),9,-100,100.40418317978589,8717.25,549,137.25
16538,55,20,(-30-95j),-30,-95,99.62429422585637,8717.5,550,137.5
16539,55,20,(-62-78j),-62,-78,99.6393496566492,8717.75,551,137.75
16548,55,20,(-73+65j),-73,65,97.74456506629922,8723.0,572,143.0
16549,55,20,(-50+93j),-50,93,105.58882516630251,8723.25,573,143.25
16550,55,20,(-10+103j),-10,103,103.4842983258813,8723.5,574,143.5
16551,55,20,(29+96j),29,96,100.2845950283492,8723.75,575,143.75
16560,55,20,(92-28j),92,-28,96.16652224137046,8729.0,596,149.0
16561,55,20,(86-64j),86,-64,107.20074626605917,8729.25,597,149.25
16562,55,20,(63-88j),63,-88,108.2266141020775,8729.5,598,149.5
16563,55,20,(22-100j),22,-100,102.39140588936164,8729.75,599,149.75
