,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1203,4,27,(-879-62j),-879,-62,881.183862766449,641.75,71,17.75
1212,4,27,(408+486j),408,486,634.5549621585194,647.0,92,23.0
1213,4,27,(734+292j),734,292,789.9493654659138,647.25,93,23.25
1214,4,27,(868-62j),868,-62,870.2114685523284,647.5,94,23.5
1215,4,27,(771-408j),771,-408,872.298687377208,647.75,95,23.75
1224,4,27,(-635-109j),-635,-109,644.2872030391416,653.0,116,29.0
1225,4,27,(-762+263j),-762,263,806.1097940107167,653.25,117,29.25
1226,4,27,(-625+618j),-625,618,878.947666246404,653.5,118,29.5
1227,4,27,(-326+813j),-326,813,875.9252251191308,653.75,119,29.75
1236,4,27,(522-374j),522,-374,642.1526298318804,659.0,140,35.0
1237,4,27,(367-717j),367,-717,805.4675660757546,659.25,141,35.25
1238,4,27,(35-888j),35,-888,888.6894845782749,659.5,142,35.5
1239,4,27,(-320-830j),-320,-830,889.5504482602435,659.75,143,35.75
1248,4,27,(-235+590j),-235,590,635.0787352761861,665.0,164,41.0
1249,4,27,(86+797j),86,797,801.6264716187958,665.25,165,41.25
1250,4,27,(453+763j),453,763,887.3432255897376,665.5,166,41.5
1251,4,27,(711+534j),711,534,889.2002024291268,665.75,167,41.75
1260,4,27,(-97-668j),-97,-668,675.0059258999139,671.0,188,47.0
1261,4,27,(-481-685j),-481,-685,837.0101552550004,671.25,189,47.25
1262,4,27,(-770-452j),-770,-452,892.8628114105773,671.5,190,47.5
1263,4,27,(-876-115j),-876,-115,883.5162703651812,671.75,191,47.75
1272,4,27,(402+435j),402,435,592.3081968029819,677.0,212,53.0
1273,4,27,(770+203j),770,203,796.309613153075,677.25,213,53.25
1274,4,27,(874-151j),874,-151,886.9481382809256,677.5,214,53.5
1275,4,27,(738-478j),738,-478,879.276975702196,677.75,215,53.75
1284,4,27,(-616-59j),-616,-59,618.8190365526904,683.0,236,59.0
1285,4,27,(-704+373j),-704,373,796.7088552288094,683.25,237,59.25
1286,4,27,(-550+680j),-550,680,874.5856161634491,683.5,238,59.5
1287,4,27,(-184+857j),-184,857,876.5300907555884,683.75,239,59.75
1296,4,27,(530-331j),530,-331,624.8687862263565,689.0,260,65.0
1297,4,27,(356-720j),356,-720,803.203585649367,689.25,261,65.25
1298,4,27,(53-867j),53,-867,868.618443276448,689.5,262,65.5
1299,4,27,(-348-809j),-348,-809,880.6730380793998,689.75,263,65.75
1308,4,27,(-279+557j),-279,557,622.9686990531708,695.0,284,71.0
1309,4,27,(66+808j),66,808,810.6910632293907,695.25,285,71.25
1310,4,27,(392+792j),392,792,883.701307003673,695.5,286,71.5
1311,4,27,(695+537j),695,537,878.2903847817076,695.75,287,71.75
1320,4,27,(-157-627j),-157,-627,646.3574862256954,701.0,308,77.0
1321,4,27,(-594-574j),-594,-574,826.0217914801037,701.25,309,77.25
1322,4,27,(-834-338j),-834,-338,899.8888820293314,701.5,310,77.5
1323,4,27,(-880+57j),-880,57,881.8440905284789,701.75,311,77.75
1332,4,27,(474+408j),474,408,625.4118642942425,707.0,332,83.0
1333,4,27,(801+132j),801,132,811.8035476640885,707.25,333,83.25
1334,4,27,(861-193j),861,-193,882.366137156226,707.5,334,83.5
1335,4,27,(692-550j),692,-550,883.9479622692729,707.75,335,83.75
1344,4,27,(-653-70j),-653,-70,656.7411971241031,713.0,356,89.0
1345,4,27,(-757+299j),-757,299,813.910314469598,713.25,357,89.25
1346,4,27,(-601+642j),-601,642,879.41173519575,713.5,358,89.5
1347,4,27,(-243+834j),-243,834,868.6800331537498,713.75,359,89.75
1356,4,27,(540-370j),540,-370,654.5991139621257,719.0,380,95.0
1357,4,27,(364-718j),364,-718,804.9968944039474,719.25,381,95.25
1358,4,27,(18-896j),18,-896,896.1807853329594,719.5,382,95.5
1359,4,27,(-342-830j),-342,-830,897.6992814968719,719.75,383,95.75
1368,4,27,(-116+600j),-116,600,611.1104646461228,725.0,404,101.0
1369,4,27,(229+762j),229,762,795.6663873760158,725.25,405,101.25
1370,4,27,(583+679j),583,679,894.9469258006309,725.5,406,101.5
1371,4,27,(795+416j),795,416,897.2630606460962,725.75,407,101.75
1380,4,27,(-153-632j),-153,-632,650.256103393117,731.0,428,107.0
1381,4,27,(-534-616j),-534,-616,815.2373887402368,731.25,429,107.25
1382,4,27,(-799-353j),-799,-353,873.5044361650374,731.5,430,107.5
1383,4,27,(-864+2j),-864,2,864.002314811714,731.75,431,107.75
1392,4,27,(537+349j),537,349,640.4451576833102,737.0,452,113.0
1393,4,27,(798+76j),798,76,801.6108781697014,737.25,453,113.25
1394,4,27,(832-303j),832,-303,885.456379501554,737.5,454,113.5
1395,4,27,(636-609j),636,-609,880.5549386608425,737.75,455,113.75
1404,4,27,(-630+27j),-630,27,630.5783060017209,743.0,476,119.0
1405,4,27,(-687+403j),-687,403,796.4784993959347,743.25,477,119.25
1406,4,27,(-490+725j),-490,725,875.0571409913755,743.5,478,119.5
1407,4,27,(-159+863j),-159,863,877.5249284208398,743.75,479,119.75
1416,4,27,(522-340j),522,-340,622.9638833832986,749.0,500,125.0
1417,4,27,(354-751j),354,-751,830.2511668164038,749.25,501,125.25
1418,4,27,(10-902j),10,-902,902.0554306693132,749.5,502,125.5
1419,4,27,(-339-830j),-339,-830,896.5606504860672,749.75,503,125.75
1428,4,27,(-201+606j),-201,606,638.4645644043215,755.0,524,131.0
1429,4,27,(163+809j),163,809,825.2575355608697,755.25,525,131.25
1430,4,27,(469+751j),469,751,885.4162862744281,755.5,526,131.5
1431,4,27,(729+465j),729,465,864.6768182390459,755.75,527,131.75
1440,4,27,(-186-615j),-186,-615,642.511478496688,761.0,548,137.0
1441,4,27,(-603-543j),-603,-543,811.4542500967013,761.25,549,137.25
1442,4,27,(-826-301j),-826,-301,879.1342332090135,761.5,550,137.5
1443,4,27,(-870+91j),-870,91,874.7462489202226,761.75,551,137.75
1452,4,27,(485+378j),485,378,614.9056838247635,767.0,572,143.0
1453,4,27,(796+64j),796,64,798.5687196478459,767.25,573,143.25
1454,4,27,(823-286j),823,-286,871.2777972610113,767.5,574,143.5
1455,4,27,(610-645j),610,-645,887.7640452282352,767.75,575,143.75
1464,4,27,(-624+4j),-624,4,624.01282038112,773.0,596,149.0
1465,4,27,(-686+425j),-686,425,806.9826516103057,773.25,597,149.25
1466,4,27,(-520+708j),-520,708,878.4440790397531,773.5,598,149.5
1467,4,27,(-160+864j),-160,864,878.6899339357428,773.75,599,149.75
1484,5,34,(-71+2j),-71,2,71.02816342831905,791.0,44,11.0
1485,5,34,(-64+46j),-64,46,78.81624198095213,791.25,45,11.25
1486,5,34,(-35+72j),-35,72,80.05623023850174,791.5,46,11.5
1487,5,34,(-3+79j),-3,79,79.05694150420949,791.75,47,11.75
1496,5,34,(44-47j),44,-47,64.38167441127949,797.0,68,17.0
1497,5,34,(11-69j),11,-69,69.87131027825369,797.25,69,17.25
1498,5,34,(-27-74j),-27,-74,78.77182237323191,797.5,70,17.5
1499,5,34,(-55-60j),-55,-60,81.39410298049853,797.75,71,17.75
1508,5,34,(-3+66j),-3,66,66.06814663663572,803.0,92,23.0
1509,5,34,(34+64j),34,64,72.47068372797375,803.25,93,23.25
1510,5,34,(64+44j),64,44,77.6659513557904,803.5,94,23.5
1511,5,34,(77+16j),77,16,78.64477096412705,803.75,95,23.75
1520,5,34,(-50-50j),-50,-50,70.71067811865476,809.0,116,29.0
1521,5,34,(-78-23j),-78,-23,81.32035415564789,809.25,117,29.25
1522,5,34,(-86+14j),-86,14,87.13208364316786,809.5,118,29.5
1523,5,34,(-71+45j),-71,45,84.05950273467003,809.75,119,29.75
1532,5,34,(61+4j),61,4,61.1310068623117,815.0,140,35.0
1533,5,34,(62-28j),62,-28,68.0294054067798,815.25,141,35.25
1534,5,34,(45-58j),45,-58,73.40980860893181,815.5,142,35.5
1535,5,34,(13-75j),13,-75,76.11832893594026,815.75,143,35.75
1544,5,34,(-50+40j),-50,40,64.03124237432849,821.0,164,41.0
1545,5,34,(-25+67j),-25,67,71.5122367151245,821.25,165,41.25
1546,5,34,(10+76j),10,76,76.6550715869472,821.5,166,41.5
1547,5,34,(44+63j),44,63,76.84399781375251,821.75,167,41.75
1556,5,34,(6-69j),6,-69,69.26037828369117,827.0,188,47.0
1557,5,34,(-37-70j),-37,-70,79.17701686727027,827.25,189,47.25
1558,5,34,(-68-50j),-68,-50,84.40379138403677,827.5,190,47.5
1559,5,34,(-85-11j),-85,-11,85.70880934886448,827.75,191,47.75
1568,5,34,(43+39j),43,39,58.05170109479997,833.0,212,53.0
1569,5,34,(70+13j),70,13,71.19691004531025,833.25,213,53.25
1570,5,34,(74-14j),74,-14,75.31268153505093,833.5,214,53.5
1571,5,34,(59-43j),59,-43,73.00684899377592,833.75,215,53.75
1580,5,34,(-66-14j),-66,-14,67.468511173732,839.0,236,59.0
1581,5,34,(-70+30j),-70,30,76.15773105863909,839.25,237,59.25
1582,5,34,(-55+59j),-55,59,80.65977932030313,839.5,238,59.5
1583,5,34,(-26+76j),-26,76,80.32434251209281,839.75,239,59.75
1592,5,34,(57-31j),57,-31,64.88451279003334,845.0,260,65.0
1593,5,34,(34-60j),34,-60,68.96375859826666,845.25,261,65.25
1594,5,34,(2-72j),2,-72,72.02777242147643,845.5,262,65.5
1595,5,34,(-36-64j),-36,-64,73.43023900274328,845.75,263,65.75
1604,5,34,(-18+61j),-18,61,63.60031446463138,851.0,284,71.0
1605,5,34,(23+69j),23,69,72.73238618387272,851.25,285,71.25
1606,5,34,(53+60j),53,60,80.05623023850174,851.5,286,71.5
1607,5,34,(73+35j),73,35,80.95677859203639,851.75,287,71.75
1616,5,34,(-36-57j),-36,-57,67.4166151627327,857.0,308,77.0
1617,5,34,(-66-32j),-66,-32,73.348483283569,857.25,309,77.25
1618,5,34,(-75+2j),-75,2,75.02666192761077,857.5,310,77.5
1619,5,34,(-66+33j),-66,33,73.79024325749306,857.75,311,77.75
1628,5,34,(55+17j),55,17,57.56735185849702,863.0,332,83.0
1629,5,34,(65-21j),65,-21,68.30812543175226,863.25,333,83.25
1630,5,34,(56-54j),56,-54,77.79460135510689,863.5,334,83.5
1631,5,34,(33-72j),33,-72,79.20227269466452,863.75,335,83.75
1640,5,34,(-54+37j),-54,37,65.45991139621256,869.0,356,89.0
1641,5,34,(-36+66j),-36,66,75.17978451685,869.25,357,89.25
1642,5,34,(-4+78j),-4,78,78.10249675906654,869.5,358,89.5
1643,5,34,(28+71j),28,71,76.32168761236873,869.75,359,89.75
1652,5,34,(19-61j),19,-61,63.89053137985315,875.0,380,95.0
1653,5,34,(-17-72j),-17,-72,73.97972695272672,875.25,381,95.25
1654,5,34,(-49-64j),-49,-64,80.60397012554654,875.5,382,95.5
1655,5,34,(-67-40j),-67,-40,78.03204469959762,875.75,383,95.75
1664,5,34,(20+55j),20,55,58.52349955359813,881.0,404,101.0
1665,5,34,(52+44j),52,44,68.11754546370561,881.25,405,101.25
1666,5,34,(74+20j),74,20,76.6550715869472,881.5,406,101.5
1667,5,34,(77-10j),77,-10,77.64663547121665,881.75,407,101.75
1676,5,34,(-56-23j),-56,-23,60.53924347066124,887.0,428,107.0
1677,5,34,(-66+9j),-66,9,66.61080993352356,887.25,429,107.25
1678,5,34,(-60+39j),-60,39,71.56116265125938,887.5,430,107.5
1679,5,34,(-37+63j),-37,63,73.06161783043132,887.75,431,107.75
1688,5,34,(71-19j),71,-19,73.49829930005184,893.0,452,113.0
1689,5,34,(54-55j),54,-55,77.07788269017254,893.25,453,113.25
1690,5,34,(20-77j),20,-77,79.55501241279521,893.5,454,113.5
1691,5,34,(-19-75j),-19,-75,77.3692445355388,893.75,455,113.75
1700,5,34,(-25+59j),-25,59,64.07807737440318,899.0,476,119.0
1701,5,34,(11+71j),11,71,71.84705978674423,899.25,477,119.25
1702,5,34,(39+62j),39,62,73.24616030891995,899.5,478,119.5
1703,5,34,(63+35j),63,35,72.069410986909,899.75,479,119.75
1712,5,34,(-28-59j),-28,-59,65.30696746902278,905.0,500,125.0
1713,5,34,(-66-40j),-66,-40,77.17512552629896,905.25,501,125.25
1714,5,34,(-80-12j),-80,-12,80.89499366462674,905.5,502,125.5
1715,5,34,(-72+23j),-72,23,75.58438992278762,905.75,503,125.75
1724,5,34,(56+31j),56,31,64.00781202322104,911.0,524,131.0
1725,5,34,(74-8j),74,-8,74.43117626371358,911.25,525,131.25
1726,5,34,(69-37j),69,-37,78.29431652425353,911.5,526,131.5
1727,5,34,(46-61j),46,-61,76.40026177965623,911.75,527,131.75
1736,5,34,(-61+17j),-61,17,63.324560795950255,917.0,548,137.0
1737,5,34,(-50+57j),-50,57,75.82216034906945,917.25,549,137.25
1738,5,34,(-26+76j),-26,76,80.32434251209281,917.5,550,137.5
1739,5,34,(11+77j),11,77,77.78174593052023,917.75,551,137.75
1748,5,34,(33-57j),33,-57,65.86349520030045,923.0,572,143.0
1749,5,34,(-2-71j),-2,-71,71.02816342831905,923.25,573,143.25
1750,5,34,(-30-67j),-30,-67,73.40980860893181,923.5,574,143.5
1751,5,34,(-54-47j),-54,-47,71.58910531638176,923.75,575,143.75
1760,5,34,(7+63j),7,63,63.387695966961914,929.0,596,149.0
1761,5,34,(45+55j),45,55,71.06335201775947,929.25,597,149.25
1762,5,34,(68+29j),68,29,73.92563831310488,929.5,598,149.5
1763,5,34,(74-3j),74,-3,74.06078584514209,929.75,599,149.75
1780,6,19,(-15+86j),-15,86,87.29833904490967,947.0,44,11.0
1781,6,19,(25+97j),25,97,100.16985574512923,947.25,45,11.25
1782,6,19,(60+82j),60,82,101.6070863670443,947.5,46,11.5
1783,6,19,(89+45j),89,45,99.72963451251589,947.75,47,11.75
1792,6,19,(-40-79j),-40,-79,88.54942122905152,953.0,68,17.0
1793,6,19,(-76-63j),-76,-63,98.71676655968832,953.25,69,17.25
1794,6,19,(-98-25j),-98,-25,101.13851887386922,953.5,70,17.5
1795,6,19,(-99+15j),-99,15,100.12991560967181,953.75,71,17.75
1804,6,19,(72+52j),72,52,88.81441324469807,959.0,92,23.0
1805,6,19,(101+20j),101,20,102.96115772464877,959.25,93,23.25
1806,6,19,(102-18j),102,-18,103.57605900979242,959.5,94,23.5
1807,6,19,(79-61j),79,-61,99.80981915623332,959.75,95,23.75
1816,6,19,(-88-5j),-88,-5,88.14193099768123,965.0,116,29.0
1817,6,19,(-94+33j),-94,33,99.62429422585637,965.25,117,29.25
1818,6,19,(-70+74j),-70,74,101.86265262597475,965.5,118,29.5
1819,6,19,(-32+97j),-32,97,102.1420579389313,965.75,119,29.75
1828,6,19,(79-46j),79,-46,91.4166286842826,971.0,140,35.0
1829,6,19,(63-82j),63,-82,103.40696301506973,971.25,141,35.25
1830,6,19,(27-100j),27,-100,103.58088626768937,971.5,142,35.5
1831,6,19,(-20-97j),-20,-97,99.04039579888602,971.75,143,35.75
1840,6,19,(-47+85j),-47,85,97.12878049270464,977.0,164,41.0
1841,6,19,(-3+105j),-3,105,105.04284840006957,977.25,165,41.25
1842,6,19,(45+93j),45,93,103.31505214633539,977.5,166,41.5
1843,6,19,(87+55j),87,55,102.9271587094485,977.75,167,41.75
1852,6,19,(-8-92j),-8,-92,92.34717104492157,983.0,188,47.0
1853,6,19,(-45-90j),-45,-90,100.62305898749054,983.25,189,47.25
1854,6,19,(-82-58j),-82,-58,100.43903623591775,983.5,190,47.5
1855,6,19,(-100-17j),-100,-17,101.43470806385751,983.75,191,47.75
1864,6,19,(54+66j),54,66,85.27602242131137,989.0,212,53.0
1865,6,19,(89+44j),89,44,99.28242543370907,989.25,213,53.25
1866,6,19,(103+9j),103,9,103.39245620450265,989.5,214,53.5
1867,6,19,(98-37j),98,-37,104.75208828467335,989.75,215,53.75
1876,6,19,(-91-41j),-91,-41,99.80981915623332,995.0,236,59.0
1877,6,19,(-107-1j),-107,-1,107.00467279516349,995.25,237,59.25
1878,6,19,(-91+48j),-91,48,102.88342918079665,995.5,238,59.5
1879,6,19,(-58+81j),-58,81,99.62429422585637,995.75,239,59.75
1888,6,19,(88-28j),88,-28,92.34717104492157,1001.0,260,65.0
1889,6,19,(78-65j),78,-65,101.53324578678651,1001.25,261,65.25
1890,6,19,(48-87j),48,-87,99.36297097007517,1001.5,262,65.5
1891,6,19,(6-96j),6,-96,96.18731725128839,1001.75,263,65.75
1900,6,19,(-70+59j),-70,59,91.54780172128658,1007.0,284,71.0
1901,6,19,(-41+95j),-41,95,103.46980235798269,1007.25,285,71.25
1902,6,19,(1+103j),1,103,103.00485425454472,1007.5,286,71.5
1903,6,19,(44+91j),44,91,101.07917688624102,1007.75,287,71.75
1912,6,19,(8-90j),8,-90,90.35485598461214,1013.0,308,77.0
1913,6,19,(-29-98j),-29,-98,102.20078277586722,1013.25,309,77.25
1914,6,19,(-69-74j),-69,-74,101.17806086301516,1013.5,310,77.5
1915,6,19,(-93-36j),-93,-36,99.72462083156798,1013.75,311,77.75
1924,6,19,(36+83j),36,83,90.47098982546837,1019.0,332,83.0
1925,6,19,(76+67j),76,67,101.31633629380802,1019.25,333,83.25
1926,6,19,(96+31j),96,31,100.88111815399351,1019.5,334,83.5
1927,6,19,(99-17j),99,-17,100.44899203078147,1019.75,335,83.75
1936,6,19,(-79-52j),-79,-52,94.57801012920498,1025.0,356,89.0
1937,6,19,(-101-18j),-101,-18,102.59142264341595,1025.25,357,89.25
1938,6,19,(-96+30j),-96,30,100.57832768544127,1025.5,358,89.5
1939,6,19,(-73+68j),-73,68,99.76472322419383,1025.75,359,89.75
1948,6,19,(84-1j),84,-1,84.00595217006948,1031.0,380,95.0
1949,6,19,(86-39j),86,-39,94.42986815621421,1031.25,381,95.25
1950,6,19,(65-71j),65,-71,96.26006440887103,1031.5,382,95.5
1951,6,19,(27-95j),27,-95,98.76234100101111,1031.75,383,95.75
1960,6,19,(-80+35j),-80,35,87.32124598286491,1037.0,404,101.0
1961,6,19,(-65+73j),-65,73,97.74456506629922,1037.25,405,101.25
1962,6,19,(-22+97j),-22,97,99.46356116689167,1037.5,406,101.5
1963,6,19,(24+97j),24,97,99.92497185388645,1037.75,407,101.75
1972,6,19,(36-82j),36,-82,89.55445270895244,1043.0,428,107.0
1973,6,19,(3-97j),3,-97,97.04638066409278,1043.25,429,107.25
1974,6,19,(-37-90j),-37,-90,97.30878685915265,1043.5,430,107.5
1975,6,19,(-76-64j),-76,-64,99.35793878699377,1043.75,431,107.75
1984,6,19,(1+96j),1,96,96.00520819205592,1049.0,452,113.0
1985,6,19,(42+95j),42,95,103.87011119662864,1049.25,453,113.25
1986,6,19,(76+67j),76,67,101.31633629380802,1049.5,454,113.5
1987,6,19,(98+16j),98,16,99.29753269845128,1049.75,455,113.75
1996,6,19,(-55-68j),-55,-68,87.45856161634491,1055.0,476,119.0
1997,6,19,(-84-44j),-84,-44,94.82615672903758,1055.25,477,119.25
1998,6,19,(-96+0j),-96,0,96.0,1055.5,478,119.5
1999,6,19,(-87+40j),-87,40,95.75489543621255,1055.75,479,119.75
2008,6,19,(79+31j),79,31,84.86459803710851,1061.0,500,125.0
2009,6,19,(98-6j),98,-6,98.18350166906862,1061.25,501,125.25
2010,6,19,(90-43j),90,-43,99.74467404327912,1061.5,502,125.5
2011,6,19,(62-80j),62,-80,101.21264743103995,1061.75,503,125.75
2020,6,19,(-92+24j),-92,24,95.0789145920377,1067.0,524,131.0
2021,6,19,(-85+63j),-85,63,105.80170130957252,1067.25,525,131.25
2022,6,19,(-47+92j),-47,92,103.31021246711285,1067.5,526,131.5
2023,6,19,(-3+98j),-3,98,98.04590761474952,1067.75,527,131.75
2032,6,19,(65-62j),65,-62,89.8276126811795,1073.0,548,137.0
2033,6,19,(37-95j),37,-95,101.95096860746347,1073.25,549,137.25
2034,6,19,(-6-103j),-6,-103,103.1746092796091,1073.5,550,137.5
2035,6,19,(-55-91j),-55,-91,106.3296760081587,1073.75,551,137.75
2044,6,19,(-20+88j),-20,88,90.24411338142782,1079.0,572,143.0
2045,6,19,(22+98j),22,98,100.43903623591775,1079.25,573,143.25
2046,6,19,(59+82j),59,82,101.01980003939822,1079.5,574,143.5
2047,6,19,(88+49j),88,49,100.72239075796404,1079.75,575,143.75
2056,6,19,(-42-83j),-42,-83,93.02150289046077,1085.0,596,149.0
2057,6,19,(-75-64j),-75,-64,98.59513172565875,1085.25,597,149.25
2058,6,19,(-96-23j),-96,-23,98.71676655968832,1085.5,598,149.5
2059,6,19,(-98+19j),-98,19,99.82484660644363,1085.75,599,149.75
2076,7,15,54j,0,54,54.0,1103.0,44,11.0
2077,7,15,(25+61j),25,61,65.92419889539804,1103.25,45,11.25
2078,7,15,(50+50j),50,50,70.71067811865476,1103.5,46,11.5
2079,7,15,(66+29j),66,29,72.09022125087424,1103.75,47,11.75
2088,7,15,(-20-54j),-20,-54,57.584720195551874,1109.0,68,17.0
2089,7,15,(-44-49j),-44,-49,65.85590330410783,1109.25,69,17.25
2090,7,15,(-62-26j),-62,-26,67.23094525588644,1109.5,70,17.5
2091,7,15,(-67+2j),-67,2,67.02984409947557,1109.75,71,17.75
2100,7,15,(42+40j),42,40,58.0,1115.0,92,23.0
2101,7,15,(64+24j),64,24,68.35202996254024,1115.25,93,23.25
2102,7,15,(69-3j),69,-3,69.06518659932803,1115.5,94,23.5
2103,7,15,(60-31j),60,-31,67.53517601961218,1115.75,95,23.75
2112,7,15,(-55-19j),-55,-19,58.18934610390462,1121.0,116,29.0
2113,7,15,(-68+4j),-68,4,68.11754546370561,1121.25,117,29.25
2114,7,15,(-60+31j),-60,31,67.53517601961218,1121.5,118,29.5
2115,7,15,(-39+50j),-39,50,63.41135544995076,1121.75,119,29.75
2124,7,15,(60+0j),60,0,60.0,1127.0,140,35.0
2125,7,15,(63-27j),63,-27,68.54195795277518,1127.25,141,35.25
2126,7,15,(44-51j),44,-51,67.35725647619564,1127.5,142,35.5
2127,7,15,(17-63j),17,-63,65.25335240430181,1127.75,143,35.75
2136,7,15,(-51+23j),-51,23,55.94640292279746,1133.0,164,41.0
2137,7,15,(-42+46j),-42,46,62.289646009589745,1133.25,165,41.25
2138,7,15,(-21+59j),-21,59,62.625873247404705,1133.5,166,41.5
2139,7,15,(8+61j),8,61,61.5223536610881,1133.75,167,41.75
2148,7,15,(45-36j),45,-36,57.62811813689564,1139.0,188,47.0
2149,7,15,(28-61j),28,-61,67.11929677819934,1139.25,189,47.25
2150,7,15,-68j,0,-68,68.0,1139.5,190,47.5
2151,7,15,(-34-62j),-34,-62,70.71067811865476,1139.75,191,47.75
2160,7,15,(-14+58j),-14,58,59.665735560705194,1145.0,212,53.0
2161,7,15,(12+68j),12,68,69.05070600652827,1145.25,213,53.25
2162,7,15,(33+58j),33,58,66.73080248281148,1145.5,214,53.5
2163,7,15,(51+35j),51,35,61.85466837676846,1145.75,215,53.75
2172,7,15,(-3-61j),-3,-61,61.07372593840988,1151.0,236,59.0
2173,7,15,(-35-61j),-35,-61,70.32780389006896,1151.25,237,59.25
2174,7,15,(-56-43j),-56,-43,70.60453243241541,1151.5,238,59.5
2175,7,15,(-67-11j),-67,-11,67.89698078707183,1151.75,239,59.75
2184,7,15,(23+45j),23,45,50.53711507397311,1157.0,260,65.0
2185,7,15,(50+39j),50,39,63.41135544995076,1157.25,261,65.25
2186,7,15,(63+19j),63,19,65.80273550544841,1157.5,262,65.5
2187,7,15,(67-12j),67,-12,68.06614430096654,1157.75,263,65.75
2196,7,15,(-52-29j),-52,-29,59.53990258641679,1163.0,284,71.0
2197,7,15,(-73-9j),-73,-9,73.55270219373317,1163.25,285,71.25
2198,7,15,(-72+15j),-72,15,73.54590403278758,1163.5,286,71.5
2199,7,15,(-56+39j),-56,39,68.24221567329127,1163.75,287,71.75
2208,7,15,(55+12j),55,12,56.293871780150276,1169.0,308,77.0
2209,7,15,(63-12j),63,-12,64.13267497929586,1169.25,309,77.25
2210,7,15,(53-39j),53,-39,65.80273550544841,1169.5,310,77.5
2211,7,15,(34-56j),34,-56,65.5133574166368,1169.75,311,77.75
2220,7,15,(-60+9j),-60,9,60.67124524847005,1175.0,332,83.0
2221,7,15,(-59+37j),-59,37,69.6419413859206,1175.25,333,83.25
2222,7,15,(-39+58j),-39,58,69.8927750200262,1175.5,334,83.5
2223,7,15,(-10+66j),-10,66,66.75327707311455,1175.75,335,83.75
2232,7,15,(49-33j),49,-33,59.07622195096772,1181.0,356,89.0
2233,7,15,(38-59j),38,-59,70.178344238091,1181.25,357,89.25
2234,7,15,(10-70j),10,-70,70.71067811865476,1181.5,358,89.5
2235,7,15,(-18-66j),-18,-66,68.41052550594829,1181.75,359,89.75
2244,7,15,(-34+47j),-34,47,58.008620049092706,1187.0,380,95.0
2245,7,15,(-14+68j),-14,68,69.42621983083913,1187.25,381,95.25
2246,7,15,(16+70j),16,70,71.80529228406496,1187.5,382,95.5
2247,7,15,(39+56j),39,56,68.24221567329127,1187.75,383,95.75
2256,7,15,(17-64j),17,-64,66.21933252457322,1193.0,404,101.0
2257,7,15,(-11-75j),-11,-75,75.8023746329889,1193.25,405,101.25
2258,7,15,(-43-60j),-43,-60,73.81734213584231,1193.5,406,101.5
2259,7,15,(-62-33j),-62,-33,70.2353187506115,1193.75,407,101.75
2268,7,15,(14+56j),14,56,57.723478758647246,1199.0,428,107.0
2269,7,15,(41+53j),41,53,67.00746227100382,1199.25,429,107.25
2270,7,15,(62+33j),62,33,70.2353187506115,1199.5,430,107.5
