,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
13917,47,34,(403-207j),403,-207,453.0540806570447,7343.25,45,11.25
13918,47,34,(301-392j),301,-392,494.2317270269079,7343.5,46,11.5
13919,47,34,(109-491j),109,-491,502.9532781481795,7343.75,47,11.75
13928,47,34,(-382+83j),-382,83,390.9130338067535,7349.0,68,17.0
13929,47,34,(-281+358j),-281,358,455.1098768429444,7349.25,69,17.25
13930,47,34,(-121+482j),-121,482,496.9557324349926,7349.5,70,17.5
13931,47,34,(98+482j),98,482,491.86176919943676,7349.75,71,17.75
13940,47,34,(331-259j),331,-259,420.2879964976397,7355.0,92,23.0
13941,47,34,(102-453j),102,-453,464.3414691797406,7355.25,93,23.25
13942,47,34,(-102-490j),-102,-490,500.50374623972596,7355.5,94,23.5
13943,47,34,(-295-391j),-295,-391,489.8020008125732,7355.75,95,23.75
13952,47,34,(-187+357j),-187,357,403.0111660984097,7361.0,116,29.0
13953,47,34,(119+438j),119,438,453.8777368411013,7361.25,117,29.25
13954,47,34,(326+378j),326,378,499.15929321209677,7361.5,118,29.5
13955,47,34,(464+202j),464,202,506.06323715519983,7361.75,119,29.75
13964,47,34,(11-383j),11,-383,383.15793088490284,7367.0,140,35.0
13965,47,34,(-282-344j),-282,-344,444.81456810675616,7367.25,141,35.25
13966,47,34,(-454-198j),-454,-198,495.29789016308155,7367.5,142,35.5
13967,47,34,(-491-10j),-491,-10,491.10182243604027,7367.75,143,35.75
13976,47,34,(150+383j),150,383,411.32590484918404,7373.0,164,41.0
13977,47,34,(398+197j),398,197,444.0867032461116,7373.25,165,41.25
13978,47,34,(489-20j),489,-20,489.40882705566315,7373.5,166,41.5
13979,47,34,(450-201j),450,-201,492.8498757228209,7373.75,167,41.75
13988,47,34,(-321-241j),-321,-241,401.40004982560725,7379.0,188,47.0
13989,47,34,(-448-7j),-448,-7,448.0546841625473,7379.25,189,47.25
13990,47,34,(-432+223j),-432,223,486.16149580154945,7379.5,190,47.5
13991,47,34,(-311+375j),-311,375,487.18169095318024,7379.75,191,47.75
14000,47,34,(430+85j),430,85,438.32065887886233,7385.0,212,53.0
14001,47,34,(443-185j),443,-185,480.07707714491016,7385.25,213,53.25
14002,47,34,(323-399j),323,-399,513.3517312720393,7385.5,214,53.5
14003,47,34,(129-487j),129,-487,503.7955934702089,7385.75,215,53.75
14012,47,34,(-392+93j),-392,93,402.88087569404433,7391.0,236,59.0
14013,47,34,(-299+346j),-299,346,457.2931226248652,7391.25,237,59.25
14014,47,34,(-123+497j),-123,497,511.994140591472,7391.5,238,59.5
14015,47,34,(64+504j),64,504,508.0472418978377,7391.75,239,59.75
14024,47,34,(287-294j),287,-294,410.85885654321726,7397.0,260,65.0
14025,47,34,(81-457j),81,-457,464.1228285701965,7397.25,261,65.25
14026,47,34,(-146-481j),-146,-481,502.66987178465354,7397.5,262,65.5
14027,47,34,(-333-366j),-333,-366,494.8181484141421,7397.75,263,65.75
14036,47,34,(-183+360j),-183,360,403.8427911947915,7403.0,284,71.0
14037,47,34,(85+441j),85,441,449.1169112825746,7403.25,285,71.25
14038,47,34,(312+381j),312,381,492.44796679446245,7403.5,286,71.5
14039,47,34,(442+205j),442,205,487.2258203338571,7403.75,287,71.75
14048,47,34,(-4-391j),-4,-391,391.0204598227566,7409.0,308,77.0
14049,47,34,(-307-347j),-307,-347,463.3119899160824,7409.25,309,77.25
14050,47,34,(-464-213j),-464,-213,510.5536210820564,7409.5,310,77.5
14051,47,34,(-503+1j),-503,1,503.00099403480306,7409.75,311,77.75
14060,47,34,(156+376j),156,376,407.07738821997964,7415.0,332,83.0
14061,47,34,(414+197j),414,197,458.48118827275783,7415.25,333,83.25
14062,47,34,(502-5j),502,-5,502.0248997808774,7415.5,334,83.5
14063,47,34,(455-230j),455,-230,509.82840250421515,7415.75,335,83.75
14072,47,34,(-274-303j),-274,-303,408.5156055770697,7421.0,356,89.0
14073,47,34,(-438-40j),-438,-40,439.8226915474007,7421.25,357,89.25
14074,47,34,(-445+178j),-445,178,479.27966783497084,7421.5,358,89.5
14075,47,34,(-323+364j),-323,364,486.6466890876789,7421.75,359,89.75
14084,47,34,(377+97j),377,97,389.27882038456704,7427.0,380,95.0
14085,47,34,(398-209j),398,-209,449.53865239821147,7427.25,381,95.25
14086,47,34,(310-395j),310,-395,502.1205034650547,7427.5,382,95.5
14087,47,34,(119-485j),119,-485,499.38562254033707,7427.75,383,95.75
14096,47,34,(-416+81j),-416,81,423.81245852381454,7433.0,404,101.0
14097,47,34,(-315+370j),-315,370,485.92694924237327,7433.25,405,101.25
14098,47,34,(-141+492j),-141,492,511.8056271671893,7433.5,406,101.5
14099,47,34,(91+482j),91,482,490.5150354474366,7433.75,407,101.75
14108,47,34,(336-220j),336,-220,401.61673271914356,7439.0,428,107.0
14109,47,34,(126-437j),126,-437,454.80215478821117,7439.25,429,107.25
14110,47,34,(-101-490j),-101,-490,500.3009094535008,7439.5,430,107.5
14111,47,34,(-278-404j),-278,-404,490.40799340956914,7439.75,431,107.75
14120,47,34,(-224+346j),-224,346,412.1795725166399,7445.0,452,113.0
14121,47,34,(57+449j),57,449,452.6035793053343,7445.25,453,113.25
14122,47,34,(281+404j),281,404,492.1148239994402,7445.5,454,113.5
14123,47,34,(409+263j),409,263,486.26124665656835,7445.75,455,113.75
14132,47,34,(11-394j),11,-394,394.153523389047,7451.0,476,119.0
14133,47,34,(-261-352j),-261,-352,438.20657229210974,7451.25,477,119.25
14134,47,34,(-447-199j),-447,-199,489.29541179128177,7451.5,478,119.5
14135,47,34,(-496-9j),-496,-9,496.08164650589526,7451.75,479,119.75
14144,47,34,(167+366j),167,366,402.2996395722969,7457.0,500,125.0
14145,47,34,(404+223j),404,223,461.45964070544676,7457.25,501,125.25
14146,47,34,(503+15j),503,15,503.2236083492109,7457.5,502,125.5
14147,47,34,(463-179j),463,-179,496.3970185244871,7457.75,503,125.75
14156,47,34,(-304-261j),-304,-261,400.67068772247364,7463.0,524,131.0
14157,47,34,(-447-32j),-447,-32,448.1439500874691,7463.25,525,131.25
14158,47,34,(-452+206j),-452,206,496.7293025381128,7463.5,526,131.5
14159,47,34,(-331+365j),-331,365,492.73319352363507,7463.75,527,131.75
14168,47,34,(399+115j),399,115,415.24209805847,7469.0,548,137.0
14169,47,34,(421-160j),421,-160,450.3787295155045,7469.25,549,137.25
14170,47,34,(320-381j),320,-381,497.5550220829853,7469.5,550,137.5
14171,47,34,(127-484j),127,-484,500.38485188902354,7469.75,551,137.75
14180,47,34,(-390+52j),-390,52,393.45139471096047,7475.0,572,143.0
14181,47,34,(-304+315j),-304,315,437.7682035050056,7475.25,573,143.25
14182,47,34,(-130+470j),-130,470,487.64741360946437,7475.5,574,143.5
14183,47,34,(81+477j),81,477,483.82848200576205,7475.75,575,143.75
14192,47,34,(301-294j),301,-294,420.75764996016414,7481.0,596,149.0
14193,47,34,(67-465j),67,-465,469.80208598940897,7481.25,597,149.25
14194,47,34,(-134-488j),-134,-488,506.06323715519983,7481.5,598,149.5
14195,47,34,(-324-382j),-324,-382,500.89919145472777,7481.75,599,149.75
14212,48,23,(45+95j),45,95,105.11898020814318,7499.0,44,11.0
14213,48,23,(88+65j),88,65,109.40292500660117,7499.25,45,11.25
14214,48,23,(109+23j),109,23,111.40017953306898,7499.5,46,11.5
14215,48,23,(109-25j),109,-25,111.83022847155415,7499.75,47,11.75
14224,48,23,(-89-54j),-89,-54,104.10091258005379,7505.0,68,17.0
14225,48,23,(-109-17j),-109,-17,110.3177229641729,7505.25,69,17.25
14226,48,23,(-103+32j),-103,32,107.8563859954523,7505.5,70,17.5
14227,48,23,(-78+71j),-78,71,105.47511554864494,7505.75,71,17.75
14236,48,23,(101+1j),101,1,101.00495037373169,7511.0,92,23.0
14237,48,23,(102-40j),102,-40,109.5627673984187,7511.25,93,23.25
14238,48,23,(79-78j),79,-78,111.01801655587259,7511.5,94,23.5
14239,48,23,(45-99j),45,-99,108.74741376235114,7511.75,95,23.75
14248,48,23,(-89+40j),-89,40,97.57561170702442,7517.0,116,29.0
14249,48,23,(-66+81j),-66,81,104.48444860360799,7517.25,117,29.25
14250,48,23,(-30+100j),-30,100,104.4030650891055,7517.5,118,29.5
14251,48,23,(18+101j),18,101,102.59142264341595,7517.75,119,29.75
14260,48,23,(70-73j),70,-73,101.13851887386922,7523.0,140,35.0
14261,48,23,(30-99j),30,-99,103.4456378974,7523.25,141,35.25
14262,48,23,(-15-99j),-15,-99,100.12991560967181,7523.5,142,35.5
14263,48,23,(-63-81j),-63,-81,102.61578825892242,7523.75,143,35.75
14272,48,23,(-22+101j),-22,101,103.36827366266692,7529.0,164,41.0
14273,48,23,(21+106j),21,106,108.06016842481785,7529.25,165,41.25
14274,48,23,(66+85j),66,85,107.61505470890214,7529.5,166,41.5
14275,48,23,(94+50j),94,50,106.47065323364932,7529.75,167,41.75
14284,48,23,(-37-90j),-37,-90,97.30878685915265,7535.0,188,47.0
14285,48,23,(-75-70j),-75,-70,102.59142264341595,7535.25,189,47.25
14286,48,23,(-101-32j),-101,-32,105.94810050208545,7535.5,190,47.5
14287,48,23,(-105+8j),-105,8,105.30432089900205,7535.75,191,47.75
14296,48,23,(73+75j),73,75,104.66135867644753,7541.0,212,53.0
14297,48,23,(103+34j),103,34,108.4665847162157,7541.25,213,53.25
14298,48,23,(108-11j),108,-11,108.55873986004075,7541.5,214,53.5
14299,48,23,(91-57j),91,-57,107.37783756436893,7541.75,215,53.75
14308,48,23,(-100-31j),-100,-31,104.69479452198185,7547.0,236,59.0
14309,48,23,(-109+14j),-109,14,109.89540481748998,7547.25,237,59.25
14310,48,23,(-94+55j),-94,55,108.90821823902914,7547.5,238,59.5
14311,48,23,(-60+91j),-60,91,109.0,7547.75,239,59.75
14320,48,23,(96-18j),96,-18,97.67292357659824,7553.0,260,65.0
14321,48,23,(85-60j),85,-60,104.04326023342406,7553.25,261,65.25
14322,48,23,(49-93j),49,-93,105.11898020814318,7553.5,262,65.5
14323,48,23,(9-106j),9,-106,106.38138934982942,7553.75,263,65.75
14332,48,23,(-88+50j),-88,50,101.21264743103995,7559.0,284,71.0
14333,48,23,(-61+82j),-61,82,102.20078277586722,7559.25,285,71.25
14334,48,23,(-15+99j),-15,99,100.12991560967181,7559.5,286,71.5
14335,48,23,(29+97j),29,97,101.24228365658294,7559.75,287,71.75
14344,48,23,(38-86j),38,-86,94.02127418834527,7565.0,308,77.0
14345,48,23,(-3-105j),-3,-105,105.04284840006957,7565.25,309,77.25
14346,48,23,(-41-100j),-41,-100,108.07867504739313,7565.5,310,77.5
14347,48,23,(-79-73j),-79,-73,107.56393447619885,7565.75,311,77.75
14356,48,23,(-4+103j),-4,103,103.07764064044152,7571.0,332,83.0
14357,48,23,(45+104j),45,104,113.3181362359971,7571.25,333,83.25
14358,48,23,(81+78j),81,78,112.44998888394787,7571.5,334,83.5
14359,48,23,(105+33j),105,33,110.06361796706484,7571.75,335,83.75
14368,48,23,(-57-83j),-57,-83,100.68763578513501,7577.0,356,89.0
14369,48,23,(-90-57j),-90,-57,106.53168542738823,7577.25,357,89.25
14370,48,23,(-105-11j),-105,-11,105.57461816175325,7577.5,358,89.5
14371,48,23,(-100+34j),-100,34,105.62196741208714,7577.75,359,89.75
14380,48,23,(76+64j),76,64,99.35793878699377,7583.0,380,95.0
14381,48,23,(101+29j),101,29,105.08092119885512,7583.25,381,95.25
14382,48,23,(106-20j),106,-20,107.8702924812944,7583.5,382,95.5
14383,48,23,(89-63j),89,-63,109.04127658827184,7583.75,383,95.75
14392,48,23,(-97-16j),-97,-16,98.3107318658548,7589.0,404,101.0
14393,48,23,(-101+33j),-101,33,106.25441167311595,7589.25,405,101.25
14394,48,23,(-81+73j),-81,73,109.04127658827184,7589.5,406,101.5
14395,48,23,(-40+104j),-40,104,111.42710621747295,7589.75,407,101.75
14404,48,23,(92-37j),92,-37,99.16148445843275,7595.0,428,107.0
14405,48,23,(71-79j),71,-79,106.21675950620975,7595.25,429,107.25
14406,48,23,(32-101j),32,-101,105.94810050208545,7595.5,430,107.5
14407,48,23,(-18-103j),-18,-103,104.5609869884557,7595.75,431,107.75
14416,48,23,(-61+82j),-61,82,102.20078277586722,7601.0,452,113.0
14417,48,23,(-22+105j),-22,105,107.28000745712129,7601.25,453,113.25
14418,48,23,(27+106j),27,106,109.38464243210744,7601.5,454,113.5
14419,48,23,(65+87j),65,87,108.60018416190647,7601.75,455,113.75
14428,48,23,(19-107j),19,-107,108.67382389517726,7607.0,476,119.0
14429,48,23,(-28-113j),-28,-113,116.41735265844177,7607.25,477,119.25
14430,48,23,(-74-90j),-74,-90,116.51609330903607,7607.5,478,119.5
14431,48,23,(-101-54j),-101,-54,114.5294721894762,7607.75,479,119.75
14440,48,23,(19+96j),19,96,97.86214794290998,7613.0,500,125.0
14441,48,23,(62+86j),62,86,106.01886624558857,7613.25,501,125.25
14442,48,23,(90+57j),90,57,106.53168542738823,7613.5,502,125.5
14443,48,23,(105+12j),105,12,105.68348972285122,7613.75,503,125.75
14452,48,23,(-58-84j),-58,-84,102.07840124139877,7619.0,524,131.0
14453,48,23,(-95-51j),-95,-51,107.82393055347222,7619.25,525,131.25
14454,48,23,(-107-8j),-107,-8,107.29864864013899,7619.5,526,131.5
14455,48,23,(-96+39j),-96,39,103.61949623502326,7619.75,527,131.75
14464,48,23,(98+35j),98,35,104.06248123122954,7625.0,548,137.0
14465,48,23,(108-7j),108,-7,108.2266141020775,7625.25,549,137.25
14466,48,23,(95-55j),95,-55,109.77249200050075,7625.5,550,137.5
14467,48,23,(65-88j),65,-88,109.40292500660117,7625.75,551,137.75
14476,48,23,(-108+16j),-108,16,109.17875251164945,7631.0,572,143.0
14477,48,23,(-95+55j),-95,55,109.77249200050075,7631.25,573,143.25
14478,48,23,(-59+88j),-59,88,105.94810050208545,7631.5,574,143.5
14479,48,23,(-17+104j),-17,104,105.38026380684383,7631.75,575,143.75
14488,48,23,(88-55j),88,-55,103.77379245262264,7637.0,596,149.0
14489,48,23,(57-96j),57,-96,111.64676439557037,7637.25,597,149.25
14490,48,23,(14-111j),14,-111,111.87939935484101,7637.5,598,149.5
14491,48,23,(-39-103j),-39,-103,110.13627921806692,7637.75,599,149.75
14508,49,25,(53-36j),53,-36,64.07027391856539,7655.0,44,11.0
14509,49,25,(31-67j),31,-67,73.824115301167,7655.25,45,11.25
14510,49,25,(-1-84j),-1,-84,84.00595217006948,7655.5,46,11.5
14511,49,25,(-32-78j),-32,-78,84.30895563343196,7655.75,47,11.75
14520,49,25,(-37+55j),-37,55,66.2872536767062,7661.0,68,17.0
14521,49,25,(5+77j),5,77,77.1621668954417,7661.25,69,17.25
14522,49,25,(38+73j),38,73,82.29823813423954,7661.5,70,17.5
14523,49,25,(64+49j),64,49,80.60397012554654,7661.75,71,17.75
14532,49,25,(9-68j),9,-68,68.59300255857006,7667.0,92,23.0
14533,49,25,(-35-69j),-35,-69,77.3692445355388,7667.25,93,23.25
14534,49,25,(-71-47j),-71,-47,85.14693182963201,7667.5,94,23.5
14535,49,25,(-85-17j),-85,-17,86.68333173107735,7667.75,95,23.75
14544,49,25,(12+70j),12,70,71.02112361825881,7673.0,116,29.0
14545,49,25,(57+54j),57,54,78.5175139698144,7673.25,117,29.25
14546,49,25,(82+19j),82,19,84.17244204607586,7673.5,118,29.5
14547,49,25,(84-16j),84,-16,85.5102333057278,7673.75,119,29.75
14556,49,25,(-41-51j),-41,-51,65.43699259593154,7679.0,140,35.0
14557,49,25,(-74-20j),-74,-20,76.6550715869472,7679.25,141,35.25
14558,49,25,(-81+11j),-81,11,81.74350127074322,7679.5,142,35.5
14559,49,25,(-67+44j),-67,44,80.15609770940699,7679.75,143,35.75
14568,49,25,(51+41j),51,41,65.43699259593154,7685.0,164,41.0
14569,49,25,(73+4j),73,4,73.10950690573696,7685.25,165,41.25
14570,49,25,(72-37j),72,-37,80.95060222135473,7685.5,166,41.5
14571,49,25,(47-66j),47,-66,81.02468759581859,7685.75,167,41.75
14580,49,25,(-69-10j),-69,-10,69.72087205421343,7691.0,188,47.0
14581,49,25,(-70+38j),-70,38,79.64923100695951,7691.25,189,47.25
14582,49,25,(-52+67j),-52,67,84.81155581640984,7691.5,190,47.5
14583,49,25,(-16+80j),-16,80,81.58431221748455,7691.75,191,47.75
14592,49,25,(60-26j),60,-26,65.39113089708727,7697.0,212,53.0
14593,49,25,(41-69j),41,-69,80.26207074328447,7697.25,213,53.25
14594,49,25,(11-93j),11,-93,93.64827814754524,7697.5,214,53.5
14595,49,25,(-19-90j),-19,-90,91.98369420718001,7697.75,215,53.75
14604,49,25,(-55+37j),-55,37,66.2872536767062,7703.0,236,59.0
14605,49,25,(-24+71j),-24,71,74.94664769020693,7703.25,237,59.25
14606,49,25,(6+79j),6,79,79.22752047110903,7703.5,238,59.5
14607,49,25,(38+68j),38,68,77.89736837660179,7703.75,239,59.75
14616,49,25,(29-62j),29,-62,68.4470598345904,7709.0,260,65.0
14617,49,25,(-11-74j),-11,-74,74.81310045707235,7709.25,261,65.25
14618,49,25,(-40-66j),-40,-66,77.17512552629896,7709.5,262,65.5
14619,49,25,(-65-39j),-65,-39,75.8023746329889,7709.75,263,65.75
14628,49,25,(2+63j),2,63,63.0317380372777,7715.0,284,71.0
14629,49,25,(42+60j),42,60,73.23933369440222,7715.25,285,71.25
14630,49,25,(69+42j),69,42,80.77747210701756,7715.5,286,71.5
14631,49,25,(78+17j),78,17,79.83107164506812,7715.75,287,71.75
14640,49,25,(-18-68j),-18,-68,70.3420215802759,7721.0,308,77.0
14641,49,25,(-61-49j),-61,-49,78.24321056807422,7721.25,309,77.25
14642,49,25,(-80-19j),-80,-19,82.22530024268686,7721.5,310,77.5
14643,49,25,(-80+21j),-80,21,82.71033792700887,7721.75,311,77.75
14652,49,25,(37+47j),37,47,59.81638571495272,7727.0,332,83.0
14653,49,25,(67+19j),67,19,69.6419413859206,7727.25,333,83.25
14654,49,25,(78-17j),78,-17,79.83107164506812,7727.5,334,83.5
14655,49,25,(66-49j),66,-49,82.20097323024831,7727.75,335,83.75
14664,49,25,(-60-32j),-60,-32,68.0,7733.0,356,89.0
14665,49,25,(-77+9j),-77,9,77.52418977325722,7733.25,357,89.25
14666,49,25,(-71+41j),-71,41,81.98780397107853,7733.5,358,89.5
14667,49,25,(-43+66j),-43,66,78.77182237323191,7733.75,359,89.75
14676,49,25,(66+1j),66,1,66.007575322837,7739.0,380,95.0
14677,49,25,(64-39j),64,-39,74.94664769020693,7739.25,381,95.25
14678,49,25,(41-70j),41,-70,81.12336284942828,7739.5,382,95.5
14679,49,25,(10-81j),10,-81,81.61494961096282,7739.75,383,95.75
14688,49,25,(-65+15j),-65,15,66.70832032063167,7745.0,404,101.0
14689,49,25,(-47+56j),-47,56,73.10950690573696,7745.25,405,101.25
14690,49,25,(-16+75j),-16,75,76.68767828015137,7745.5,406,101.5
14691,49,25,(16+74j),16,74,75.7099729229908,7745.75,407,101.75
14700,49,25,(52-46j),52,-46,69.42621983083913,7751.0,428,107.0
14701,49,25,(17-73j),17,-73,74.95331880577403,7751.25,429,107.25
14702,49,25,(-16-78j),-16,-78,79.62411694957753,7751.5,430,107.5
14703,49,25,(-49-64j),-49,-64,80.60397012554654,7751.75,431,107.75
14712,49,25,(-26+65j),-26,65,70.00714249274856,7757.0,452,113.0
14713,49,25,(15+79j),15,79,80.4114419718985,7757.25,453,113.25
14714,49,25,(52+68j),52,68,85.60373823613078,7757.5,454,113.5
14715,49,25,(72+42j),72,42,83.35466393669883,7757.75,455,113.75
14724,49,25,(12-72j),12,-72,72.99315036357864,7763.0,476,119.0
14725,49,25,(-34-72j),-34,-72,79.62411694957753,7763.25,477,119.25
14726,49,25,(-64-53j),-64,-53,83.09632964216891,7763.5,478,119.5
14727,49,25,(-81-17j),-81,-17,82.76472678623425,7763.75,479,119.75
14736,49,25,(28+56j),28,56,62.609903369994115,7769.0,500,125.0
14737,49,25,(65+37j),65,37,74.79304780526061,7769.25,501,125.25
14738,49,25,(83+7j),83,7,83.2946576918352,7769.5,502,125.5
14739,49,25,(77-24j),77,-24,80.65358020571685,7769.75,503,125.75
14748,49,25,(-39-49j),-39,-49,62.625873247404705,7775.0,524,131.0
14749,49,25,(-69-17j),-69,-17,71.06335201775947,7775.25,525,131.25
14750,49,25,(-78+15j),-78,15,79.42921376924235,7775.5,526,131.5
14751,49,25,(-68+46j),-68,46,82.09750300709517,7775.75,527,131.75
14760,49,25,(54+29j),54,29,61.29437168288782,7781.0,548,137.0
14761,49,25,(71-15j),71,-15,72.56721022610694,7781.25,549,137.25
14762,49,25,(65-51j),65,-51,82.61961026293939,7781.5,550,137.5
14763,49,25,(38-76j),38,-76,84.970583144992,7781.75,551,137.75
14772,49,25,(-60-1j),-60,-1,60.00833275470999,7787.0,572,143.0
14773,49,25,(-58+38j),-58,38,69.33974329343886,7787.25,573,143.25
14774,49,25,(-40+66j),-40,66,77.17512552629896,7787.5,574,143.5
14775,49,25,(-14+76j),-14,76,77.27871634544663,7787.75,575,143.75
14784,49,25,(64-14j),64,-14,65.5133574166368,7793.0,596,149.0
14785,49,25,(46-58j),46,-58,74.02702209328699,7793.25,597,149.25
14786,49,25,(18-80j),18,-80,82.0,7793.5,598,149.5
14787,49,25,(-21-79j),-21,-79,81.74350127074322,7793.75,599,149.75
14804,50,14,(40+31j),40,31,50.60632371551998,7811.0,44,11.0
14805,50,14,(55+2j),55,2,55.036351623268054,7811.25,45,11.25
14806,50,14,(55-22j),55,-22,59.23681287847955,7811.5,46,11.5
14807,50,14,(42-43j),42,-43,60.108235708594876,7811.75,47,11.75
14816,50,14,(-56-14j),-56,-14,57.723478758647246,7817.0,68,17.0
14817,50,14,(-55+21j),-55,21,58.872744118140105,7817.25,69,17.25
14818,50,14,(-38+49j),-38,49,62.00806399170998,7817.5,70,17.5
14819,50,14,(-16+61j),-16,61,63.06346010171025,7817.75,71,17.75
14828,50,14,(52-12j),52,-12,53.36665625650534,7823.0,92,23.0
14829,50,14,(40-44j),40,-44,59.464274989274024,7823.25,93,23.25
14830,50,14,(16-63j),16,-63,65.0,7823.5,94,23.5
14831,50,14,(-9-66j),-9,-66,66.61080993352356,7823.75,95,23.75
14840,50,14,(-47+38j),-47,38,60.440052945046304,7829.0,116,29.0
14841,50,14,(-20+58j),-20,58,61.35144660071187,7829.25,117,29.25
14842,50,14,(8+60j),8,60,60.530983801686226,7829.5,118,29.5
14843,50,14,(36+49j),36,49,60.802960454241045,7829.75,119,29.75
14852,50,14,(23-52j),23,-52,56.859475903318,7835.0,140,35.0
14853,50,14,(-17-58j),-17,-58,60.440052945046304,7835.25,141,35.25
14854,50,14,(-44-47j),-44,-47,64.38167441127949,7835.5,142,35.5
14855,50,14,(-56-27j),-56,-27,62.16912416947821,7835.75,143,35.75
14864,50,14,(2+56j),2,56,56.0357029044876,7841.0,164,41.0
14865,50,14,(35+46j),35,46,57.8013840664737,7841.25,165,41.25
14866,50,14,(57+21j),57,21,60.74537019394976,7841.5,166,41.5
14867,50,14,(62-6j),62,-6,62.289646009589745,7841.75,167,41.75
14876,50,14,(-24-50j),-24,-50,55.46169849544819,7847.0,188,47.0
14877,50,14,(-50-27j),-50,-27,56.824290580701486,7847.25,189,47.25
14878,50,14,(-63+4j),-63,4,63.12685640834652,7847.5,190,47.5
14879,50,14,(-57+32j),-57,32,65.36818798161687,7847.75,191,47.75
14888,50,14,(40+40j),40,40,56.568542494923804,7853.0,212,53.0
14889,50,14,(57+6j),57,6,57.3149195236284,7853.25,213,53.25
14890,50,14,(58-22j),58,-22,62.03224967708329,7853.5,214,53.5
14891,50,14,(44-44j),44,-44,62.22539674441618,7853.75,215,53.75
14900,50,14,(-55-16j),-55,-16,57.28001396647874,7859.0,236,59.0
14901,50,14,(-52+25j),-52,25,57.697486947006624,7859.25,237,59.25
14902,50,14,(-36+49j),-36,49,60.802960454241045,7859.5,238,59.5
14903,50,14,(-13+59j),-13,59,60.41522986797286,7859.75,239,59.75
14912,50,14,(53-15j),53,-15,55.08175741568164,7865.0,260,65.0
14913,50,14,(36-45j),36,-45,57.62811813689564,7865.25,261,65.25
14914,50,14,(8-63j),8,-63,63.50590523722971,7865.5,262,65.5
14915,50,14,(-18-64j),-18,-64,66.48308055437865,7865.75,263,65.75
14924,50,14,(-39+35j),-39,35,52.40229002629561,7871.0,284,71.0
14925,50,14,(-9+55j),-9,55,55.731499172371095,7871.25,285,71.25
14926,50,14,(22+58j),22,58,62.03224967708329,7871.5,286,71.5
14927,50,14,(43+47j),43,47,63.702433234531945,7871.75,287,71.75
14936,50,14,(20-48j),20,-48,52.0,7877.0,308,77.0
14937,50,14,(-12-52j),-12,-52,53.36665625650534,7877.25,309,77.25
14938,50,14,(-35-44j),-35,-44,56.22277118748239,7877.5,310,77.5
14939,50,14,(-52-24j),-52,-24,57.271284253105414,7877.75,311,77.75
14948,50,14,(-2+55j),-2,55,55.036351623268054,7883.0,332,83.0
14949,50,14,(36+42j),36,42,55.31726674375732,7883.25,333,83.25
14950,50,14,(57+22j),57,22,61.09828148156051,7883.5,334,83.5
14951,50,14,(62+0j),62,0,62.0,7883.75,335,83.75
14960,50,14,(-31-51j),-31,-51,59.682493245507096,7889.0,356,89.0
14961,50,14,(-57-27j),-57,-27,63.071388124885914,7889.25,357,89.25
14962,50,14,(-67+3j),-67,3,67.06713054842886,7889.5,358,89.5
14963,50,14,(-63+27j),-63,27,68.54195795277518,7889.75,359,89.75
14972,50,14,(47+25j),47,25,53.23532661682466,7895.0,380,95.0
14973,50,14,(54-8j),54,-8,54.589376255824725,7895.25,381,95.25
14974,50,14,(44-39j),44,-39,58.7962583843564,7895.5,382,95.5
14975,50,14,(28-56j),28,-56,62.609903369994115,7895.75,383,95.75
14984,50,14,(-56-7j),-56,-7,56.43580423808985,7901.0,404,101.0
14985,50,14,(-53+30j),-53,30,60.90155991434045,7901.25,405,101.25
14986,50,14,(-35+52j),-35,52,62.68173577685928,7901.5,406,101.5
14987,50,14,(-6+63j),-6,63,63.28506932918696,7901.75,407,101.75
14996,50,14,(50-23j),50,-23,55.036351623268054,7907.0,428,107.0
14997,50,14,(24-51j),24,-51,56.36488268416781,7907.25,429,107.25
14998,50,14,(-4-60j),-4,-60,60.13318551349163,7907.5,430,107.5
14999,50,14,(-30-54j),-30,-54,61.773780845922005,7907.75,431,107.75
15008,50,14,(-44+34j),-44,34,55.60575509783138,7913.0,452,113.0
15009,50,14,(-16+55j),-16,55,57.28001396647874,7913.25,453,113.25
15010,50,14,(15+61j),15,61,62.81719509815764,7913.5,454,113.5
15011,50,14,(38+51j),38,51,63.60031446463138,7913.75,455,113.75
15020,50,14,(18-52j),18,-52,55.02726596879042,7919.0,476,119.0
15021,50,14,(-17-56j),-17,-56,58.52349955359813,7919.25,477,119.25
15022,50,14,(-48-44j),-48,-44,65.11528238439882,7919.5,478,119.5
15023,50,14,(-64-23j),-64,-23,68.00735254367721,7919.75,479,119.75
15032,50,14,(8+57j),8,57,57.55866572463264,7925.0,500,125.0
15033,50,14,(47+40j),47,40,61.71709649683789,7925.25,501,125.25
15034,50,14,(67+15j),67,15,68.65857557508748,7925.5,502,125.5
15035,50,14,(67-17j),67,-17,69.12307863514182,7925.75,503,125.75
15044,50,14,(-37-43j),-37,-43,56.72741841473134,7931.0,524,131.0
15045,50,14,(-61-11j),-61,-11,61.98386886924694,7931.25,525,131.25
15046,50,14,(-65+16j),-65,16,66.94027188471824,7931.5,526,131.5
15047,50,14,(-54+37j),-54,37,65.45991139621256,7931.75,527,131.75
15056,50,14,(51+22j),51,22,55.54277630799526,7937.0,548,137.0
15057,50,14,(58-14j),58,-14,59.665735560705194,7937.25,549,137.25
