,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1206,4,7,(33+80j),33,80,86.53900854527974,643.5,78,19.5
1207,4,7,(55+59j),55,59,80.65977932030313,643.75,79,19.75
1216,4,7,(37-172j),37,-172,175.93464695732902,649.0,100,25.0
1217,4,7,(-40-183j),-40,-183,187.3205808233575,649.25,101,25.25
1218,4,7,(-107-150j),-107,-150,184.25254408012933,649.5,102,25.5
1219,4,7,(-157-81j),-157,-81,176.6635219845908,649.75,103,25.75
1228,4,7,(46+69j),46,69,82.92767933567175,655.0,124,31.0
1229,4,7,(66+46j),66,46,80.44874144447506,655.25,125,31.25
1230,4,7,(75+15j),75,15,76.48529270389177,655.5,126,31.5
1231,4,7,(73-13j),73,-13,74.14849964766651,655.75,127,31.75
1240,4,7,(-101-148j),-101,-148,179.17868176767013,661.0,148,37.0
1241,4,7,(-163-99j),-163,-99,190.70920271449933,661.25,149,37.25
1242,4,7,(-182-34j),-182,-34,185.14858897652988,661.5,150,37.5
1243,4,7,(-168+45j),-168,45,173.92239648762893,661.75,151,37.75
1252,4,7,(84+0j),84,0,84.0,667.0,172,43.0
1253,4,7,(81-36j),81,-36,88.63972021616495,667.25,173,43.25
1254,4,7,(59-65j),59,-65,87.78382538941898,667.5,174,43.5
1255,4,7,(29-77j),29,-77,82.28000972289685,667.75,175,43.75
1264,4,7,(-173+13j),-173,13,173.4877517290486,673.0,196,49.0
1265,4,7,(-160+97j),-160,97,187.1069213043708,673.25,197,49.25
1266,4,7,(-111+149j),-111,149,185.80096878111266,673.5,198,49.5
1267,4,7,(-43+176j),-43,176,181.1767093199344,673.75,199,49.75
1276,4,7,(48-69j),48,-69,84.0535543567314,679.0,220,55.0
1277,4,7,(18-82j),18,-82,83.95236744726142,679.25,221,55.25
1278,4,7,(-13-80j),-13,-80,81.04936767180853,679.5,222,55.5
1279,4,7,(-45-63j),-45,-63,77.42092740338364,679.75,223,55.75
1288,4,7,(-118+130j),-118,130,175.56765077883796,685.0,244,61.0
1289,4,7,(-59+177j),-59,177,186.57438194993438,685.25,245,61.25
1290,4,7,(20+186j),20,186,187.0721785835617,685.5,246,61.5
1291,4,7,(87+159j),87,159,181.24568960391858,685.75,247,61.75
1300,4,7,(-8-89j),-8,-89,89.35882720806042,691.0,268,67.0
1301,4,7,(-43-73j),-43,-73,84.72307831990054,691.25,269,67.25
1302,4,7,(-65-47j),-65,-47,80.2122185206219,691.5,270,67.5
1303,4,7,(-75-13j),-75,-13,76.11832893594026,691.75,271,67.75
1312,4,7,(53+163j),53,163,171.40011668607463,697.0,292,73.0
1313,4,7,(129+134j),129,134,186.00268815261785,697.25,293,73.25
1314,4,7,(175+68j),175,68,187.7471704180918,697.5,294,73.5
1315,4,7,(183-2j),183,-2,183.0109286354233,697.75,295,73.75
1324,4,7,(-82-30j),-82,-30,87.31551981177229,703.0,316,79.0
1325,4,7,(-87+8j),-87,8,87.36704184073076,703.25,317,79.25
1326,4,7,(-78+34j),-78,34,85.0881895447306,703.5,318,79.5
1327,4,7,(-58+53j),-58,53,78.56844150166147,703.75,319,79.75
1336,4,7,(160+66j),160,66,173.07801709055948,709.0,340,85.0
1337,4,7,(184-11j),184,-11,184.32851108821987,709.25,341,85.25
1338,4,7,(161-93j),161,-93,185.930094390338,709.5,342,85.5
1339,4,7,(109-148j),109,-148,183.8069639594757,709.75,343,85.75
1348,4,7,(-75+40j),-75,40,85.0,715.0,364,91.0
1349,4,7,(-53+65j),-53,65,83.86894538504703,715.25,365,91.25
1350,4,7,(-26+77j),-26,77,81.27115109311545,715.5,366,91.5
1351,4,7,(4+78j),4,78,78.10249675906654,715.75,367,91.75
1360,4,7,(140-94j),140,-94,168.6297719858507,721.0,388,97.0
1361,4,7,(92-154j),92,-154,179.38784797192923,721.25,389,97.25
1362,4,7,(25-178j),25,-178,179.7470444819608,721.5,390,97.5
1363,4,7,(-53-168j),-53,-168,176.16185739256952,721.75,391,97.75
1372,4,7,(-14+90j),-14,90,91.0823802938856,727.0,412,103.0
1373,4,7,(21+89j),21,89,91.44397191723465,727.25,413,103.25
1374,4,7,(53+68j),53,68,86.21484790916237,727.5,414,103.5
1375,4,7,(70+35j),70,35,78.26237921249263,727.75,415,103.75
1384,4,7,(21-172j),21,-172,173.27723451163456,733.0,436,109.0
1385,4,7,(-62-172j),-62,-172,182.8332573685652,733.25,437,109.25
1386,4,7,(-119-135j),-119,-135,179.96110690924303,733.5,438,109.5
1387,4,7,(-159-71j),-159,-71,174.13213373757299,733.75,439,109.75
1396,4,7,(63+60j),63,60,87.0,739.0,460,115.0
1397,4,7,(81+30j),81,30,86.37708029332781,739.25,461,115.25
1398,4,7,(82-7j),82,-7,82.29823813423954,739.5,462,115.5
1399,4,7,(71-36j),71,-36,79.60527620704548,739.75,463,115.75
1408,4,7,(-127-107j),-127,-107,166.06625183943908,745.0,484,121.0
1409,4,7,(-174-38j),-174,-38,178.10109488714548,745.25,485,121.25
1410,4,7,(-176+29j),-176,29,178.3732042656632,745.5,486,121.5
1411,4,7,(-148+91j),-148,91,173.738308959193,745.75,487,121.75
1420,4,7,(81-13j),81,-13,82.03657720797473,751.0,508,127.0
1421,4,7,(69-43j),69,-43,81.30190649671138,751.25,509,127.25
1422,4,7,(46-65j),46,-65,79.63039620647382,751.5,510,127.5
1423,4,7,(12-77j),12,-77,77.92945527847606,751.75,511,127.75
1432,4,7,(-168+25j),-168,25,169.84993376507393,757.0,532,133.0
1433,4,7,(-153+100j),-153,100,182.7812900709479,757.25,533,133.25
1434,4,7,(-97+159j),-97,159,186.25251676151922,757.5,534,133.5
1435,4,7,(-26+182j),-26,182,183.84776310850236,757.75,535,133.75
1444,4,7,(45-77j),45,-77,89.1852005660132,763.0,556,139.0
1445,4,7,(5-92j),5,-92,92.13576938409967,763.25,557,139.25
1446,4,7,(-27-86j),-27,-86,90.13878188659973,763.5,558,139.5
1447,4,7,(-56-63j),-56,-63,84.29116205154607,763.75,559,139.75
1456,4,7,(-84+152j),-84,152,173.6663467687393,769.0,580,145.0
1457,4,7,(-13+184j),-13,184,184.45866745696716,769.25,581,145.25
1458,4,7,(67+171j),67,171,183.65728953678914,769.5,582,145.5
1459,4,7,(125+130j),125,130,180.34688796871433,769.75,583,145.75
1468,4,7,(-24-88j),-24,-88,91.21403400793103,775.0,604,151.0
1469,4,7,(-59-69j),-59,-69,90.78546139112804,775.25,605,151.25
1470,4,7,(-76-41j),-76,-41,86.35392289873113,775.5,606,151.5
1471,4,7,(-83-10j),-83,-10,83.60023923410746,775.75,607,151.75
1488,5,27,(-727-323j),-727,-323,795.5237268617449,793.0,52,13.0
1489,5,27,(-899+26j),-899,26,899.3758947181095,793.25,53,13.25
1490,5,27,(-859+429j),-859,429,960.1676936868893,793.5,54,13.5
1491,5,27,(-590+741j),-590,741,947.1963893512263,793.75,55,13.75
1500,5,27,(618-857j),618,-857,1056.5855384208132,799.0,76,19.0
1501,5,27,(247-1038j),247,-1038,1066.983130138429,799.25,77,19.25
1502,5,27,(-210-1042j),-210,-1042,1062.9506103295676,799.5,78,19.5
1503,5,27,(-582-853j),-582,-853,1032.6340106736752,799.75,79,19.75
1512,5,27,(-779+265j),-779,265,822.8402031986527,805.0,100,25.0
1513,5,27,(-653+630j),-653,630,907.3637638786332,805.25,101,25.25
1514,5,27,(-338+879j),-338,879,941.7457193956338,805.5,102,25.5
1515,5,27,(15+936j),15,936,936.1201845917008,805.75,103,25.75
1524,5,27,(-68-1090j),-68,-1090,1092.1190411305904,811.0,124,31.0
1525,5,27,(-452-1003j),-452,-1003,1100.1422635277677,811.25,125,31.25
1526,5,27,(-804-732j),-804,-732,1087.3086038471322,811.5,126,31.5
1527,5,27,(-985-355j),-985,-355,1047.0195795685963,811.75,127,31.75
1536,5,27,(-391+684j),-391,684,787.8686438740915,817.0,148,37.0
1537,5,27,(-60+872j),-60,872,874.0617827133274,817.25,149,37.25
1538,5,27,(345+850j),345,850,917.3467174411211,817.5,150,37.5
1539,5,27,(649+653j),649,653,920.6573738367601,817.75,151,37.75
1548,5,27,(-857-651j),-857,-651,1076.2202376837188,823.0,172,43.0
1549,5,27,(-1076-227j),-1076,-227,1099.6840455330794,823.25,173,43.25
1550,5,27,(-1060+239j),-1060,239,1086.6098655911421,823.5,174,43.5
1551,5,27,(-856+612j),-856,612,1052.2737286466863,823.75,175,43.75
1560,5,27,(284+727j),284,727,780.5030429152727,829.0,196,49.0
1561,5,27,(688+572j),688,572,894.7223032874502,829.25,197,49.25
1562,5,27,(899+292j),899,292,945.2327755637762,829.5,198,49.5
1563,5,27,(944-95j),944,-95,948.7681487065214,829.75,199,49.75
1572,5,27,(-1082+8j),-1082,8,1082.0295744571865,835.0,220,55.0
1573,5,27,(-987+458j),-987,458,1088.0868531509789,835.25,221,55.25
1574,5,27,(-737+781j),-737,781,1073.8389078441887,835.5,222,55.5
1575,5,27,(-302+980j),-302,980,1025.4774497764445,835.75,223,55.75
1584,5,27,(676+411j),676,411,791.1365242485016,841.0,244,61.0
1585,5,27,(909+42j),909,42,909.9697797179861,841.25,245,61.25
1586,5,27,(902-316j),902,-316,955.7510136013459,841.5,246,61.5
1587,5,27,(691-663j),691,-663,957.6272761361803,841.75,247,61.75
1596,5,27,(-683+828j),-683,828,1073.3466355283367,847.0,268,67.0
1597,5,27,(-277+1055j),-277,1055,1090.7584517206365,847.25,269,67.25
1598,5,27,(122+1081j),122,1081,1087.8625832337466,847.5,270,67.5
1599,5,27,(542+895j),542,895,1046.3216522656883,847.75,271,67.75
1608,5,27,(790-237j),790,-237,824.7842142039335,853.0,292,73.0
1609,5,27,(648-654j),648,-654,920.6628047227714,853.25,293,73.25
1610,5,27,(372-887j),372,-887,961.8487407071863,853.5,294,73.5
1611,5,27,(-28-943j),-28,-943,943.4156030085574,853.75,295,73.75
1620,5,27,(54+1083j),54,1083,1084.345424668726,859.0,316,79.0
1621,5,27,(487+989j),487,989,1102.4019230752458,859.25,317,79.25
1622,5,27,(795+740j),795,740,1086.1054276634475,859.5,318,79.5
1623,5,27,(992+310j),992,310,1039.309386082893,859.75,319,79.75
1632,5,27,(395-707j),395,-707,809.8604818115278,865.0,340,85.0
1633,5,27,(59-894j),59,-894,895.9447527610171,865.25,341,85.25
1634,5,27,(-345-869j),-345,-869,934.9791441524244,865.5,342,85.5
1635,5,27,(-678-642j),-678,-642,933.7280117893005,865.75,343,85.75
1644,5,27,(785+755j),785,755,1089.1510455395983,871.0,364,91.0
1645,5,27,(1010+437j),1010,437,1100.485801816634,871.25,365,91.25
1646,5,27,(1087+2j),1087,2,1087.0018399248459,871.5,366,91.5
1647,5,27,(958-403j),958,-403,1039.3137158721615,871.75,367,91.75
1656,5,27,(-187-779j),-187,-779,801.1304512999116,877.0,388,97.0
1657,5,27,(-559-685j),-559,-685,884.1413914075056,877.25,389,97.25
1658,5,27,(-842-394j),-842,-394,929.6235797353679,877.5,390,97.5
1659,5,27,(-929-39j),-929,-39,929.8182618124899,877.75,391,97.75
1668,5,27,(1085-30j),1085,-30,1085.4146673046205,883.0,412,103.0
1669,5,27,(997-435j),997,-435,1087.7655997502402,883.25,413,103.25
1670,5,27,(716-803j),716,-803,1075.8554735651066,883.5,414,103.5
1671,5,27,(344-991j),344,-991,1049.0076262830505,883.75,415,103.75
1680,5,27,(-728-347j),-728,-347,806.4694662539928,889.0,436,109.0
1681,5,27,(-919-19j),-919,-19,919.1963881565244,889.25,437,109.25
1682,5,27,(-908+366j),-908,366,978.989274711424,889.5,438,109.5
1683,5,27,(-712+652j),-712,652,965.4263306954084,889.75,439,109.75
1692,5,27,(784-745j),784,-745,1081.5179147845865,895.0,460,115.0
1693,5,27,(406-1006j),406,-1006,1084.837314992437,895.25,461,115.25
1694,5,27,(-52-1067j),-52,-1067,1068.2663525544554,895.5,462,115.5
1695,5,27,(-455-935j),-455,-935,1039.831717154271,895.75,463,115.75
1704,5,27,(-769+197j),-769,197,793.8324760300501,901.0,484,121.0
1705,5,27,(-672+640j),-672,640,928.0,901.25,485,121.25
1706,5,27,(-403+890j),-403,890,976.9897645318501,901.5,486,121.5
1707,5,27,958j,0,958,958.0,901.75,487,121.75
1716,5,27,(-67-1065j),-67,-1065,1067.1054305924977,907.0,508,127.0
1717,5,27,(-507-959j),-507,-959,1084.7718654168718,907.25,509,127.25
1718,5,27,(-815-720j),-815,-720,1087.4856320889946,907.5,510,127.5
1719,5,27,(-1009-317j),-1009,-317,1057.6246971397745,907.75,511,127.75
1728,5,27,(-469+657j),-469,657,807.2236369185432,913.0,532,133.0
1729,5,27,(-114+901j),-114,901,908.1833515320571,913.25,533,133.25
1730,5,27,(240+921j),240,921,951.756796666039,913.5,534,133.5
1731,5,27,(590+732j),590,732,940.1723246299052,913.75,535,133.75
1740,5,27,(-807-703j),-807,-703,1070.2607159005697,919.0,556,139.0
1741,5,27,(-1043-307j),-1043,-307,1087.2433030375491,919.25,557,139.25
1742,5,27,(-1067+105j),-1067,105,1072.1539068622565,919.5,558,139.5
1743,5,27,(-882+555j),-882,555,1042.0887678120323,919.75,559,139.75
1752,5,27,(140+775j),140,775,787.5436495839452,925.0,580,145.0
1753,5,27,(562+692j),562,692,891.4639644988462,925.25,581,145.25
1754,5,27,(821+454j),821,454,938.1668295138131,925.5,582,145.5
1755,5,27,(939+77j),939,77,942.1517924411119,925.75,583,145.75
1764,5,27,(-1075+47j),-1075,47,1076.0269513353278,931.0,604,151.0
1765,5,27,(-969+502j),-969,502,1091.3134288553404,931.25,605,151.25
1766,5,27,(-724+821j),-724,821,1094.6309880503109,931.5,606,151.5
1767,5,27,(-296+1004j),-296,1004,1046.7244145428156,931.75,607,151.75
1784,6,24,(-574-558j),-574,-558,800.5248278473317,949.0,52,13.0
1785,6,24,(-787-272j),-787,-272,832.6782091540525,949.25,53,13.25
1786,6,24,(-851+107j),-851,107,857.7004138975334,949.5,54,13.5
1787,6,24,(-725+467j),-725,467,862.3885435231616,949.75,55,13.75
1796,6,24,(593-755j),593,-755,960.0385408930206,955.0,76,19.0
1797,6,24,(228-940j),228,-940,967.2559123623903,955.25,77,19.25
1798,6,24,(-133-952j),-133,-952,961.245546153531,955.5,78,19.5
1799,6,24,(-509-768j),-509,-768,921.3604072240136,955.75,79,19.75
1808,6,24,(-789+218j),-789,218,818.5627648506863,961.0,100,25.0
1809,6,24,(-636+547j),-636,547,838.8712654513802,961.25,101,25.25
1810,6,24,(-322+796j),-322,796,858.6617494683223,961.5,102,25.5
1811,6,24,(21+861j),21,861,861.2560594852149,961.75,103,25.75
1820,6,24,(-283-912j),-283,-912,954.8994711486649,967.0,124,31.0
1821,6,24,(-648-714j),-648,-714,964.2095207992918,967.25,125,31.25
1822,6,24,(-856-419j),-856,-419,953.0461688711623,967.5,126,31.5
1823,6,24,(-908-5j),-908,-5,908.0137664154657,967.75,127,31.75
1832,6,24,(-206+789j),-206,789,815.4489560971919,973.0,148,37.0
1833,6,24,(158+835j),158,835,849.8170391325417,973.25,149,37.25
1834,6,24,(529+700j),529,700,877.4058354034352,973.5,150,37.5
1835,6,24,(755+441j),755,441,874.3603376183071,973.75,151,37.75
1844,6,24,(-906-273j),-906,-273,946.237285251432,979.0,172,43.0
1845,6,24,(-934+148j),-934,148,945.653213392732,979.25,173,43.25
1846,6,24,(-797+495j),-797,495,938.2078660936498,979.5,174,43.5
1847,6,24,(-484+780j),-484,780,917.9629622157966,979.75,175,43.75
1856,6,24,(469+652j),469,652,803.1593864233923,985.0,196,49.0
1857,6,24,(763+359j),763,359,843.2378075015375,985.25,197,49.25
1858,6,24,(860+15j),860,15,860.1308040059954,985.5,198,49.5
1859,6,24,(777-362j),777,-362,857.189010662176,985.75,199,49.75
1868,6,24,(-721+594j),-721,594,934.1718257365719,991.0,220,55.0
1869,6,24,(-416+843j),-416,843,940.0558494047043,991.25,221,55.25
1870,6,24,(-2+943j),-2,943,943.0021208883891,991.5,222,55.5
1871,6,24,(360+846j),360,846,919.4106808167936,991.75,223,55.75
1880,6,24,(822-7j),822,-7,822.0298048124532,997.0,244,61.0
1881,6,24,(741-411j),741,-411,847.3499867233138,997.25,245,61.25
1882,6,24,(520-688j),520,-688,862.4059368997873,997.5,246,61.5
1883,6,24,(161-837j),161,-837,852.3438273373017,997.75,247,61.75
1892,6,24,(30+949j),30,949,949.4740649433243,1003.0,268,67.0
1893,6,24,(395+866j),395,866,951.8303420253002,1003.25,269,67.25
1894,6,24,(723+607j),723,607,944.0222455006026,1003.5,270,67.5
1895,6,24,(876+267j),876,267,915.7865471822569,1003.75,271,67.75
1904,6,24,(459-673j),459,-673,814.6226120112307,1009.0,292,73.0
1905,6,24,(85-831j),85,-831,835.3358605974007,1009.25,293,73.25
1906,6,24,(-264-809j),-264,-809,850.9858988255916,1009.5,294,73.5
1907,6,24,(-591-613j),-591,-613,851.4986788010889,1009.75,295,73.75
1916,6,24,(859+439j),859,439,964.6771480656106,1015.0,316,79.0
1917,6,24,(968+92j),968,92,972.3620724812337,1015.25,317,79.25
1918,6,24,(908-310j),908,-310,959.4602649406593,1015.5,318,79.5
1919,6,24,(683-613j),683,-613,917.7461522665186,1015.75,319,79.75
1928,6,24,(-363-718j),-363,-718,804.5452131483972,1021.0,340,85.0
1929,6,24,(-664-520j),-664,-520,843.3836612123808,1021.25,341,85.25
1930,6,24,(-845-187j),-845,-187,865.4443945164819,1021.5,342,85.5
1931,6,24,(-841+181j),-841,181,860.2569383620222,1021.75,343,85.75
1940,6,24,(870-413j),870,-413,963.0519196803463,1027.0,364,91.0
1941,6,24,(626-745j),626,-745,973.0883824196032,1027.25,365,91.25
1942,6,24,(305-914j),305,-914,963.5460549449622,1027.5,366,91.5
1943,6,24,(-112-925j),-112,-925,931.7558693134163,1027.75,367,91.75
1952,6,24,(-802-122j),-802,-122,811.2262323174714,1033.0,388,97.0
1953,6,24,(-820+230j),-820,230,851.6454661418683,1033.25,389,97.25
1954,6,24,(-657+568j),-657,568,868.488917603443,1033.5,390,97.5
1955,6,24,(-388+763j),-388,763,855.9865653151339,1033.75,391,97.75
1964,6,24,(89-964j),89,-964,968.0996849498506,1039.0,412,103.0
1965,6,24,(-331-926j),-331,-926,983.3803943540871,1039.25,413,103.25
1966,6,24,(-647-725j),-647,-725,971.7170370020276,1039.5,414,103.5
1967,6,24,(-856-353j),-856,-353,925.9292629569496,1039.75,415,103.75
1976,6,24,(-539+577j),-539,577,789.5885004228469,1045.0,436,109.0
1977,6,24,(-242+789j),-242,789,825.2787407900436,1045.25,437,109.25
1978,6,24,(148+839j),148,839,851.9536372362055,1045.5,438,109.5
1979,6,24,(468+714j),468,714,853.7095524825759,1045.75,439,109.75
1988,6,24,(-749-624j),-749,-624,974.8728122170604,1051.0,460,115.0
1989,6,24,(-938-259j),-938,-259,973.1007142120491,1051.25,461,115.25
1990,6,24,(-955+99j),-955,99,960.117701117941,1051.5,462,115.5
1991,6,24,(-784+470j),-784,470,914.0875231617593,1051.75,463,115.75
2000,6,24,(206+761j),206,761,788.3888634424005,1057.0,484,121.0
2001,6,24,(585+603j),585,603,840.1392741682774,1057.25,485,121.25
2002,6,24,(798+337j),798,337,866.2407286661139,1057.5,486,121.5
2003,6,24,(867-29j),867,-29,867.4848701850656,1057.75,487,121.75
2012,6,24,(-921+244j),-921,244,952.7733203653427,1063.0,508,127.0
2013,6,24,(-766+586j),-766,586,964.4438812082328,1063.25,509,127.25
2014,6,24,(-441+842j),-441,842,950.4972382916218,1063.5,510,127.5
2015,6,24,(-72+917j),-72,917,919.8222654404491,1063.75,511,127.75
2024,6,24,(753+280j),753,280,803.3735121349222,1069.0,532,133.0
2025,6,24,(831-122j),831,-122,839.9077330278607,1069.25,533,133.25
2026,6,24,(732-456j),732,-456,862.4152132238855,1069.5,534,133.5
2027,6,24,(474-733j),474,-733,872.9060659658633,1069.75,535,133.75
2036,6,24,(-251+931j),-251,931,964.2416709518418,1075.0,556,139.0
2037,6,24,(113+961j),113,961,967.6207934929881,1075.25,557,139.25
2038,6,24,(492+817j),492,817,953.7048809773388,1075.5,558,139.5
2039,6,24,(741+549j),741,549,922.2158098839989,1075.75,559,139.75
2048,6,24,(628-497j),628,-497,800.8701517724331,1081.0,580,145.0
2049,6,24,(336-777j),336,-777,846.5370635713477,1081.25,581,145.25
2050,6,24,(2-869j),2,-869,869.0023014929247,1081.5,582,145.5
2051,6,24,(-367-800j),-367,-800,880.1641892283508,1081.75,583,145.75
2060,6,24,(612+699j),612,699,929.0559724795918,1087.0,604,151.0
2061,6,24,(854+415j),854,415,949.4951290027769,1087.25,605,151.25
2062,6,24,(947+19j),947,19,947.1905827234559,1087.5,606,151.5
2063,6,24,(851-337j),851,-337,915.2977657571332,1087.75,607,151.75
2080,7,6,(-161+7j),-161,7,161.15210206509875,1105.0,52,13.0
2081,7,6,(-147+102j),-147,102,178.92177061498134,1105.25,53,13.25
2082,7,6,(-89+175j),-89,175,196.33135256499406,1105.5,54,13.5
2083,7,6,(-15+195j),-15,195,195.57607215607945,1105.75,55,13.75
2092,7,6,(41-72j),41,-72,82.85529554590944,1111.0,76,19.0
2093,7,6,(5-84j),5,-84,84.1486779456457,1111.25,77,19.25
2094,7,6,(-35-82j),-35,-82,89.15716460273958,1111.5,78,19.5
2095,7,6,(-61-66j),-61,-66,89.87213138676528,1111.75,79,19.75
2104,7,6,(-116+125j),-116,125,170.53152201279386,1117.0,100,25.0
2105,7,6,(-24+184j),-24,184,185.55861607589122,1117.25,101,25.25
2106,7,6,(60+186j),60,186,195.43796969882797,1117.5,102,25.5
2107,7,6,(129+145j),129,145,194.07730418572905,1117.75,103,25.75
2116,7,6,(-29-81j),-29,-81,86.03487664894976,1123.0,124,31.0
2117,7,6,(-63-58j),-63,-58,85.63293758829018,1123.25,125,31.25
2118,7,6,(-83-27j),-83,-27,87.28115489611719,1123.5,126,31.5
2119,7,6,(-84+9j),-84,9,84.48076704197234,1123.75,127,31.75
2128,7,6,(10+173j),10,173,173.2887763243771,1129.0,148,37.0
2129,7,6,(103+149j),103,149,181.13530854032848,1129.25,149,37.25
2130,7,6,(170+81j),170,81,188.31091311976584,1129.5,150,37.5
2131,7,6,(188+1j),188,1,188.0026595556563,1129.75,151,37.75
2140,7,6,(-86-28j),-86,-28,90.44335243676011,1135.0,172,43.0
2141,7,6,(-89+7j),-89,7,89.27485648266257,1135.25,173,43.25
2142,7,6,(-75+41j),-75,41,85.47514258543241,1135.5,174,43.5
2143,7,6,(-50+62j),-50,62,79.64923100695951,1135.75,175,43.75
2152,7,6,(153+81j),153,81,173.11845655504212,1141.0,196,49.0
2153,7,6,(181-22j),181,-22,182.33211456021672,1141.25,197,49.25
2154,7,6,(160-104j),160,-104,190.829767070025,1141.5,198,49.5
2155,7,6,(103-160j),103,-160,190.2866259094422,1141.75,199,49.75
2164,7,6,(-63+46j),-63,46,78.00640999302557,1147.0,220,55.0
2165,7,6,(-38+68j),-38,68,77.89736837660179,1147.25,221,55.25
2166,7,6,(-11+77j),-11,77,77.78174593052023,1147.5,222,55.5
2167,7,6,(17+71j),17,71,73.00684899377592,1147.75,223,55.75
2176,7,6,(155-93j),155,-93,180.75950874020432,1153.0,244,61.0
2177,7,6,(97-165j),97,-165,191.4001044931794,1153.25,245,61.25
2178,7,6,(14-199j),14,-199,199.49185447030163,1153.5,246,61.5
2179,7,6,(-61-184j),-61,-184,193.84787850270635,1153.75,247,61.75
2188,7,6,(-9+86j),-9,86,86.46964785403026,1159.0,268,67.0
2189,7,6,(24+83j),24,83,86.40023148117139,1159.25,269,67.25
2190,7,6,(55+68j),55,68,87.45856161634491,1159.5,270,67.5
2191,7,6,(73+43j),73,43,84.72307831990054,1159.75,271,67.75
2200,7,6,(45-171j),45,-171,176.8219443394965,1165.0,292,73.0
2201,7,6,(-62-175j),-62,-175,185.6582882609877,1165.25,293,73.25
2202,7,6,(-137-139j),-137,-139,195.1665955024066,1165.5,294,73.5
2203,7,6,(-180-76j),-180,-76,195.386795869117,1165.75,295,73.75
2212,7,6,(66+60j),66,60,89.19641248391103,1171.0,316,79.0
2213,7,6,(85+23j),85,23,88.05679985100527,1171.25,317,79.25
2214,7,6,(88-11j),88,-11,88.68483523128404,1171.5,318,79.5
2215,7,6,(73-41j),73,-41,83.72574275573791,1171.75,319,79.75
2224,7,6,(-121-129j),-121,-129,176.86718180600946,1177.0,340,85.0
2225,7,6,(-173-54j),-173,-54,181.23189564753773,1177.25,341,85.25
2226,7,6,(-186+37j),-186,37,189.64440408301004,1177.5,342,85.5
2227,7,6,(-162+106j),-162,106,193.59752064528098,1177.75,343,85.75
2236,7,6,(82-19j),82,-19,84.17244204607586,1183.0,364,91.0
2237,7,6,(68-49j),68,-49,83.81527307120105,1183.25,365,91.25
2238,7,6,(43-74j),43,-74,85.58621384311844,1183.5,366,91.5
2239,7,6,(14-81j),14,-81,82.20097323024831,1183.75,367,91.75
