,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16263,54,34,(227+19j),227,19,227.79376637651873,8571.75,591,147.75
16280,55,23,(-154+29j),-154,29,156.70673246545599,8589.0,36,9.0
16281,55,23,(-126+90j),-126,90,154.8418548067673,8589.25,37,9.25
16282,55,23,(-83+130j),-83,130,154.23683088030563,8589.5,38,9.5
16283,55,23,(-25+152j),-25,152,154.042202009709,8589.75,39,9.75
16292,55,23,(196-120j),196,-120,229.8173187555716,8595.0,60,15.0
16293,55,23,(143-180j),143,-180,229.88910370002316,8595.25,61,15.25
16294,55,23,(61-218j),61,-218,226.37358503146962,8595.5,62,15.5
16295,55,23,(-22-220j),-22,-220,221.09726366465958,8595.75,63,15.75
16304,55,23,(-163-4j),-163,-4,163.04907236779974,8601.0,84,21.0
16305,55,23,(-147+46j),-147,46,154.02921800749363,8601.25,85,21.25
16306,55,23,(-115+101j),-115,101,153.05554547287727,8601.5,86,21.5
16307,55,23,(-72+136j),-72,136,153.88307249337075,8601.75,87,21.75
16316,55,23,(220-67j),220,-67,229.97608571327584,8607.0,108,27.0
16317,55,23,(176-147j),176,-147,229.31419493786248,8607.25,109,27.25
16318,55,23,(114-196j),114,-196,226.74214429611447,8607.5,110,27.5
16319,55,23,(29-223j),29,-223,224.8777445635739,8607.75,111,27.75
16328,55,23,(-155-48j),-155,-48,162.2621335986927,8613.0,132,33.0
16329,55,23,(-147+13j),-147,13,147.57371039585607,8613.25,133,33.25
16330,55,23,(-134+64j),-134,64,148.49915824677257,8613.5,134,33.5
16331,55,23,(-102+111j),-102,111,150.74813431681335,8613.75,135,33.75
16340,55,23,(215-16j),215,-16,215.59452683219953,8619.0,156,39.0
16341,55,23,(200-96j),200,-96,221.84679398179276,8619.25,157,39.25
16342,55,23,(151-169j),151,-169,226.63186007267382,8619.5,158,39.5
16343,55,23,(85-211j),85,-211,227.477471412006,8619.75,159,39.75
16352,55,23,(-140-77j),-140,-77,159.7779709471866,8625.0,180,45.0
16353,55,23,(-144-26j),-144,-26,146.32839779072276,8625.25,181,45.25
16354,55,23,(-143+33j),-143,33,146.75830470538966,8625.5,182,45.5
16355,55,23,(-129+82j),-129,82,152.85614151874958,8625.75,183,45.75
16364,55,23,(215+39j),215,39,218.50858106719744,8631.0,204,51.0
16365,55,23,(211-58j),211,-58,218.82641522448793,8631.25,205,51.25
16366,55,23,(178-136j),178,-136,224.0089283934906,8631.5,206,51.5
16367,55,23,(113-203j),113,-203,232.3316594870359,8631.75,207,51.75
16376,55,23,(-119-110j),-119,-110,162.0524606416083,8637.0,228,57.0
16377,55,23,(-139-50j),-139,-50,147.7193284577208,8637.25,229,57.25
16378,55,23,(-149+7j),-149,7,149.164338901763,8637.5,230,57.5
16379,55,23,(-139+66j),-139,66,153.87332452377834,8637.75,231,57.75
16388,55,23,(201+105j),201,105,226.77301426757109,8643.0,252,63.0
16389,55,23,(221+29j),221,29,222.89459392277777,8643.25,253,63.25
16390,55,23,(213-63j),213,-63,222.12158832495322,8643.5,254,63.5
16391,55,23,(176-139j),176,-139,224.26992665089986,8643.75,255,63.75
16400,55,23,(-69-140j),-69,-140,156.08010763707205,8649.0,276,69.0
16401,55,23,(-106-99j),-106,-99,145.04137340772803,8649.25,277,69.25
16402,55,23,(-139-45j),-139,-45,146.102703602637,8649.5,278,69.5
16403,55,23,(-150+8j),-150,8,150.2131818450032,8649.75,279,69.75
16412,55,23,(168+151j),168,151,225.88713996153035,8655.0,300,75.0
16413,55,23,(217+72j),217,72,228.63289352147035,8655.25,301,75.25
16414,55,23,(232-12j),232,-12,232.31013753170566,8655.5,302,75.5
16415,55,23,(212-109j),212,-109,238.37994882120435,8655.75,303,75.75
16424,55,23,(-40-154j),-40,-154,159.11002482559041,8661.0,324,81.0
16425,55,23,(-85-119j),-85,-119,146.23952953972466,8661.25,325,81.25
16426,55,23,(-123-83j),-123,-83,148.38463532320318,8661.5,326,81.5
16427,55,23,(-148-32j),-148,-32,151.4199458459816,8661.75,327,81.75
16436,55,23,(140+183j),140,183,230.41050323281706,8667.0,348,87.0
16437,55,23,(195+124j),195,124,231.08656386730925,8667.25,349,87.25
16438,55,23,(228+39j),228,39,231.3114783144148,8667.5,350,87.5
16439,55,23,(225-42j),225,-42,228.8864347225497,8667.75,351,87.75
16448,55,23,(4-164j),4,-164,164.04877323527901,8673.0,372,93.0
16449,55,23,(-49-143j),-49,-143,151.16216457830973,8673.25,373,93.25
16450,55,23,(-103-108j),-103,-108,149.24141516348604,8673.5,374,93.5
16451,55,23,(-137-63j),-137,-63,150.7912464302885,8673.75,375,93.75
16460,55,23,(66+218j),66,218,227.771815640127,8679.0,396,99.0
16461,55,23,(147+177j),147,177,230.08259386576813,8679.25,397,99.25
16462,55,23,(199+113j),199,113,228.84492565927695,8679.5,398,99.5
16463,55,23,(224+20j),224,20,224.89108474992955,8679.75,399,99.75
16472,55,23,(53-155j),53,-155,163.8108665504215,8685.0,420,105.0
16473,55,23,(-7-152j),-7,-152,152.16109883935513,8685.25,421,105.25
16474,55,23,(-63-140j),-63,-140,153.52198539622916,8685.5,422,105.5
16475,55,23,(-115-106j),-115,-106,156.40012787718558,8685.75,423,105.75
16484,55,23,(16+229j),16,229,229.55827146935917,8691.0,444,111.0
16485,55,23,(96+208j),96,208,229.08513701242165,8691.25,445,111.25
16486,55,23,(171+149j),171,149,226.80828909014767,8691.5,446,111.5
16487,55,23,(214+74j),214,74,226.43321311150447,8691.75,447,111.75
16496,55,23,(80-138j),80,-138,159.51175505272332,8697.0,468,117.0
16497,55,23,(26-145j),26,-145,147.31259280862582,8697.25,469,117.25
16498,55,23,(-40-144j),-40,-144,149.45233353815524,8697.5,470,117.5
16499,55,23,(-91-127j),-91,-127,156.236999459155,8697.75,471,117.75
16508,55,23,(-45+219j),-45,219,223.5754906066405,8703.0,492,123.0
16509,55,23,(44+218j),44,218,222.39604313026794,8703.25,493,123.25
16510,55,23,(118+190j),118,190,223.6604569431083,8703.5,494,123.5
16511,55,23,(184+129j),184,129,224.71537553091466,8703.75,495,123.75
16520,55,23,(105-125j),105,-125,163.24827717314508,8709.0,516,129.0
16521,55,23,(46-142j),46,-142,149.26486525636233,8709.25,517,129.25
16522,55,23,(-6-148j),-6,-148,148.12157169028418,8709.5,518,129.5
16523,55,23,(-62-138j),-62,-138,151.28780519261954,8709.75,519,129.75
16532,55,23,(-106+202j),-106,202,228.12277396174193,8715.0,540,135.0
16533,55,23,(-22+227j),-22,227,228.06358762415363,8715.25,541,135.25
16534,55,23,(77+214j),77,214,227.43130831088317,8715.5,542,135.5
16535,55,23,(153+169j),153,169,227.96929617823537,8715.75,543,135.75
16544,55,23,(137-90j),137,-90,163.9176622576103,8721.0,564,141.0
16545,55,23,(94-122j),94,-122,154.01298646542764,8721.25,565,141.25
16546,55,23,(36-153j),36,-153,157.17824276915684,8721.5,566,141.5
16547,55,23,(-21-159j),-21,-159,160.3807968554839,8721.75,567,141.75
16556,55,23,(-139+176j),-139,176,224.26992665089986,8727.0,588,147.0
16557,55,23,(-56+214j),-56,214,221.20578654275752,8727.25,589,147.25
16558,55,23,(24+220j),24,220,221.30521909796886,8727.5,590,147.5
16559,55,23,(109+194j),109,194,222.52415599210798,8727.75,591,147.75
16576,56,12,(-23+135j),-23,135,136.94524453225822,8745.0,36,9.0
16577,56,12,(28+132j),28,132,134.937022347464,8745.25,37,9.25
16578,56,12,(83+107j),83,107,135.41787178950938,8745.5,38,9.5
16579,56,12,(118+69j),118,69,136.69308687713507,8745.75,39,9.75
16588,56,12,(-116-162j),-116,-162,199.24858845171275,8751.0,60,15.0
16589,56,12,(-173-95j),-173,-95,197.3676771915807,8751.25,61,15.25
16590,56,12,(-198-19j),-198,-19,198.90952717253137,8751.5,62,15.5
16591,56,12,(-191+62j),-191,62,200.81085628023203,8751.75,63,15.75
16600,56,12,(46+139j),46,139,146.4137971640651,8757.0,84,21.0
16601,56,12,(74+103j),74,103,126.82665335015349,8757.25,85,21.25
16602,56,12,(104+64j),104,64,122.11470017978998,8757.5,86,21.5
16603,56,12,(128+18j),128,18,129.2594290564522,8757.75,87,21.75
16612,56,12,(-176-94j),-176,-94,199.52944644838766,8763.0,108,27.0
16613,56,12,(-201-24j),-201,-24,202.42776489404807,8763.25,109,27.25
16614,56,12,(-196+60j),-196,60,204.9780476051033,8763.5,110,27.5
16615,56,12,(-159+128j),-159,128,204.12006270820123,8763.75,111,27.75
16624,56,12,(88+118j),88,118,147.20054347725758,8769.0,132,33.0
16625,56,12,(109+71j),109,71,130.08458786497346,8769.25,133,33.25
16626,56,12,(129+21j),129,21,130.6981254647518,8769.5,134,33.5
16627,56,12,(132-39j),132,-39,137.64083696345355,8769.75,135,33.75
16636,56,12,(-194-28j),-194,-28,196.01020381602586,8775.0,156,39.0
16637,56,12,(-194+44j),-194,44,198.92712233378333,8775.25,157,39.25
16638,56,12,(-160+122j),-160,122,201.20636172845033,8775.5,158,39.5
16639,56,12,(-101+176j),-101,176,202.9211669589942,8775.75,159,39.75
16648,56,12,(117+82j),117,82,142.87407042567241,8781.0,180,45.0
16649,56,12,(119+35j),119,35,124.04031602668546,8781.25,181,45.25
16650,56,12,(120-14j),120,-14,120.81390648431164,8781.5,182,45.5
16651,56,12,(109-64j),109,-64,126.40015822774906,8781.75,183,45.75
16660,56,12,(-188+62j),-188,62,197.9595918363139,8787.0,204,51.0
16661,56,12,(-154+128j),-154,128,200.24984394500785,8787.25,205,51.25
16662,56,12,(-98+175j),-98,175,200.57168294652163,8787.5,206,51.5
16663,56,12,(-18+197j),-18,197,197.82062582046393,8787.75,207,51.75
16672,56,12,(138+17j),138,17,139.04315876734103,8793.0,228,57.0
16673,56,12,(122-21j),122,-21,123.79418403139947,8793.25,229,57.25
16674,56,12,(101-68j),101,-68,121.75795661885921,8793.5,230,57.5
16675,56,12,(74-106j),74,-106,129.2749008895385,8793.75,231,57.75
16684,56,12,(-166+106j),-166,106,196.95684806576287,8799.0,252,63.0
16685,56,12,(-105+165j),-105,165,195.57607215607945,8799.25,253,63.25
16686,56,12,(-33+191j),-33,191,193.82982226685345,8799.5,254,63.5
16687,56,12,(54+186j),54,186,193.68014869882768,8799.75,255,63.75
16696,56,12,(142-17j),142,-17,143.01398533010678,8805.0,276,69.0
16697,56,12,(115-53j),115,-53,126.62543188475212,8805.25,277,69.25
16698,56,12,(81-100j),81,-100,128.68954891520912,8805.5,278,69.5
16699,56,12,(41-131j),41,-131,137.26616480400406,8805.75,279,69.75
16708,56,12,(-119+161j),-119,161,200.20489504505127,8811.0,300,75.0
16709,56,12,(-43+191j),-43,191,195.78048932414077,8811.25,301,75.25
16710,56,12,(29+193j),29,193,195.1665955024066,8811.5,302,75.5
16711,56,12,(106+166j),106,166,196.95684806576287,8811.75,303,75.75
16720,56,12,(127-71j),127,-71,145.49914089093448,8817.0,324,81.0
16721,56,12,(90-92j),90,-92,128.70120434556935,8817.25,325,81.25
16722,56,12,(40-120j),40,-120,126.49110640673517,8817.5,326,81.5
16723,56,12,(-9-133j),-9,-133,133.30416347586447,8817.75,327,81.75
16732,56,12,(-26+193j),-26,193,194.74342094150447,8823.0,348,87.0
16733,56,12,(50+189j),50,189,195.5019181491578,8823.25,349,87.25
16734,56,12,(112+161j),112,161,196.1249601657066,8823.5,350,87.5
16735,56,12,(163+108j),163,108,195.5326059765992,8823.75,351,87.75
16744,56,12,(86-113j),86,-113,142.00352108310554,8829.0,372,93.0
16745,56,12,(43-117j),43,-117,124.65151423067431,8829.25,373,93.25
16746,56,12,(-7-122j),-7,-122,122.20065466273084,8829.5,374,93.5
16747,56,12,(-65-113j),-65,-113,130.36103712382777,8829.75,375,93.75
16756,56,12,(28+198j),28,198,199.96999774966244,8835.0,396,99.0
16757,56,12,(96+172j),96,172,196.9771560359221,8835.25,397,99.25
16758,56,12,(158+114j),158,114,194.83326204732086,8835.5,398,99.5
16759,56,12,(190+46j),190,46,195.48913013259843,8835.75,399,99.75
16768,56,12,(42-146j),42,-146,151.92103211866353,8841.0,420,105.0
16769,56,12,(-4-136j),-4,-136,136.0588108135596,8841.25,421,105.25
16770,56,12,(-50-122j),-50,-122,131.84839779079607,8841.5,422,105.5
16771,56,12,(-99-92j),-99,-92,135.14806694880988,8841.75,423,105.75
16780,56,12,(113+165j),113,165,199.98499943745782,8847.0,444,111.0
16781,56,12,(161+118j),161,118,199.6121238802894,8847.25,445,111.25
16782,56,12,(189+48j),189,48,195.0,8847.5,446,111.5
16783,56,12,(192-24j),192,-24,193.49418595916518,8847.75,447,111.75
16792,56,12,(-13-146j),-13,-146,146.57762448614045,8853.0,468,117.0
16793,56,12,(-51-115j),-51,-115,125.80143083447024,8853.25,469,117.25
16794,56,12,(-91-84j),-91,-84,123.84264209067892,8853.5,470,117.5
16795,56,12,(-122-46j),-122,-46,130.38404810405297,8853.75,471,117.75
16804,56,12,(166+111j),166,111,199.6922632452244,8859.0,492,123.0
16805,56,12,(197+47j),197,47,202.52901026766511,8859.25,493,123.25
16806,56,12,(204-25j),204,-25,205.526154053444,8859.5,494,123.5
16807,56,12,(176-108j),176,-108,206.49455198624491,8859.75,495,123.75
16816,56,12,(-63-132j),-63,-132,146.26346091898688,8865.0,516,129.0
16817,56,12,(-85-97j),-85,-97,128.9728653632228,8865.25,517,129.25
16818,56,12,(-115-54j),-115,-54,127.04723531033645,8865.5,518,129.5
16819,56,12,(-135-11j),-135,-11,135.44740676735012,8865.75,519,129.75
16828,56,12,(183+70j),183,70,195.93111034238538,8871.0,540,135.0
16829,56,12,(194-16j),194,-16,194.65867563507155,8871.25,541,135.25
16830,56,12,(172-92j),172,-92,195.05896544378575,8871.5,542,135.5
16831,56,12,(114-161j),114,-161,197.27392123643713,8871.75,543,135.75
16840,56,12,(-110-101j),-110,-101,149.33519344079613,8877.0,564,141.0
16841,56,12,(-119-58j),-119,-58,132.38202294873727,8877.25,565,141.25
16842,56,12,(-127-1j),-127,-1,127.00393694685216,8877.5,566,141.5
16843,56,12,(-121+48j),-121,48,130.17296186228538,8877.75,567,141.75
16852,56,12,(197-11j),197,-11,197.3068675946177,8883.0,588,147.0
16853,56,12,(176-92j),176,-92,198.59506539690256,8883.25,589,147.25
16854,56,12,(131-150j),131,-150,199.15069670980316,8883.5,590,147.5
16855,56,12,(59-190j),59,-190,198.94974239742055,8883.75,591,147.75
16872,57,1,(-127+13j),-127,13,127.66362050325849,8901.0,36,9.0
16873,57,1,(-113+57j),-113,57,126.56223765404908,8901.25,37,9.25
16874,57,1,(-82+91j),-82,91,122.494897852931,8901.5,38,9.5
16875,57,1,(-36+113j),-36,113,118.59595271340417,8901.75,39,9.75
16884,57,1,(104-90j),104,-90,137.53544997563355,8907.0,60,15.0
16885,57,1,(66-121j),66,-121,137.82960494755835,8907.25,61,15.25
16886,57,1,(10-132j),10,-132,132.3782459469833,8907.5,62,15.5
16887,57,1,(-40-124j),-40,-124,130.29197979921864,8907.75,63,15.75
16896,57,1,(-125+21j),-125,21,126.75172582651489,8913.0,84,21.0
16897,57,1,(-111+51j),-111,51,122.15563842901399,8913.25,85,21.25
16898,57,1,(-84+84j),-84,84,118.79393923933998,8913.5,86,21.5
16899,57,1,(-47+113j),-47,113,122.38463955905577,8913.75,87,21.75
16908,57,1,(109-75j),109,-75,132.31024147812596,8919.0,108,27.0
16909,57,1,(75-108j),75,-108,131.48764200486676,8919.25,109,27.25
16910,57,1,(29-126j),29,-126,129.29423807734048,8919.5,110,27.5
16911,57,1,(-30-125j),-30,-125,128.5496013218244,8919.75,111,27.75
16920,57,1,(-127-3j),-127,-3,127.03542812932147,8925.0,132,33.0
16921,57,1,(-118+24j),-118,24,120.41594578792295,8925.25,133,33.25
16922,57,1,(-100+60j),-100,60,116.61903789690601,8925.5,134,33.5
16923,57,1,(-70+94j),-70,94,117.2006825918689,8925.75,135,33.75
16932,57,1,(119-51j),119,-51,129.46814279968643,8931.0,156,39.0
16933,57,1,(94-89j),94,-89,129.4488315899375,8931.25,157,39.25
16934,57,1,(55-119j),55,-119,131.0953851209111,8931.5,158,39.5
16935,57,1,(2-134j),2,-134,134.01492454200763,8931.75,159,39.75
16944,57,1,(-126-13j),-126,-13,126.66885963013956,8937.0,180,45.0
16945,57,1,(-121+15j),-121,15,121.92620719107111,8937.25,181,45.25
16946,57,1,(-101+60j),-101,60,117.47765745025733,8937.5,182,45.5
16947,57,1,(-69+97j),-69,97,119.03780911962384,8937.75,183,45.75
16956,57,1,(117-54j),117,-54,128.86038956948718,8943.0,204,51.0
16957,57,1,(88-95j),88,-95,129.49517365523704,8943.25,205,51.25
16958,57,1,(49-120j),49,-120,129.61867149450345,8943.5,206,51.5
16959,57,1,(-2-130j),-2,-130,130.01538370516005,8943.75,207,51.75
16968,57,1,(-123-13j),-123,-13,123.68508398347798,8949.0,228,57.0
16969,57,1,(-117+8j),-117,8,117.27318534089538,8949.25,229,57.25
16970,57,1,(-99+46j),-99,46,109.16501271011697,8949.5,230,57.5
16971,57,1,(-73+82j),-73,82,109.78615577567146,8949.75,231,57.75
16980,57,1,(128-30j),128,-30,131.46862743635836,8955.0,252,63.0
16981,57,1,(106-80j),106,-80,132.80060240827223,8955.25,253,63.25
16982,57,1,(69-114j),69,-114,133.25539388707685,8955.5,254,63.5
16983,57,1,(20-130j),20,-130,131.52946437965906,8955.75,255,63.75
16992,57,1,(-120-27j),-120,-27,123.0,8961.0,276,69.0
16993,57,1,(-120-4j),-120,-4,120.06664815842908,8961.25,277,69.25
16994,57,1,(-109+32j),-109,32,113.6001760562016,8961.5,278,69.5
16995,57,1,(-83+78j),-83,78,113.89907813498755,8961.75,279,69.75
17004,57,1,(130-14j),130,-14,130.75167302944922,8967.0,300,75.0
17005,57,1,(118-65j),118,-65,134.71822445385777,8967.25,301,75.25
17006,57,1,(78-113j),78,-113,137.3062270984095,8967.5,302,75.5
17007,57,1,(28-134j),28,-134,136.8941196691808,8967.75,303,75.75
17016,57,1,(-113-55j),-113,-55,125.67418191498204,8973.0,324,81.0
17017,57,1,(-116-27j),-116,-27,119.10079764636339,8973.25,325,81.25
17018,57,1,(-112+15j),-112,15,113.0,8973.5,326,81.5
17019,57,1,(-94+65j),-94,65,114.28473213863697,8973.75,327,81.75
17028,57,1,(124+0j),124,0,124.0,8979.0,348,87.0
17029,57,1,(117-45j),117,-45,125.35549449465708,8979.25,349,87.25
17030,57,1,(89-94j),89,-94,129.4488315899375,8979.5,350,87.5
17031,57,1,(47-126j),47,-126,134.48048185517482,8979.75,351,87.75
17040,57,1,(-112-59j),-112,-59,126.58988901172162,8985.0,372,93.0
17041,57,1,(-118-33j),-118,-33,122.5275479229059,8985.25,373,93.25
17042,57,1,(-120+9j),-120,9,120.33702672078948,8985.5,374,93.5
17043,57,1,(-110+57j),-110,57,123.89108119634763,8985.75,375,93.75
17052,57,1,(133+7j),133,7,133.18408313308313,8991.0,396,99.0
17053,57,1,(132-45j),132,-45,139.4596715900335,8991.25,397,99.25
17054,57,1,(110-90j),110,-90,142.12670403551894,8991.5,398,99.5
17055,57,1,(65-125j),65,-125,140.8900280360537,8991.75,399,99.75
17064,57,1,(-102-69j),-102,-69,123.14625451064275,8997.0,420,105.0
17065,57,1,(-116-38j),-116,-38,122.06555615733703,8997.25,421,105.25
17066,57,1,(-122+9j),-122,9,122.3315167894194,8997.5,422,105.5
17067,57,1,(-113+58j),-113,58,127.01574705523721,8997.75,423,105.75
17076,57,1,(129+22j),129,22,130.86252328302402,9003.0,444,111.0
17077,57,1,(124-26j),124,-26,126.69648771769484,9003.25,445,111.25
17078,57,1,(105-70j),105,-70,126.19429464123962,9003.5,446,111.5
17079,57,1,(68-109j),68,-109,128.47178678604885,9003.75,447,111.75
17088,57,1,(-96-90j),-96,-90,131.59027319676784,9009.0,468,117.0
17089,57,1,(-111-66j),-111,-66,129.1394595001853,9009.25,469,117.25
17090,57,1,(-121-13j),-121,-13,121.69634341261039,9009.5,470,117.5
17091,57,1,(-116+40j),-116,40,122.70289320142373,9009.75,471,117.75
17100,57,1,(121+35j),121,35,125.96031120952345,9015.0,492,123.0
17101,57,1,(125-18j),125,-18,126.28935030318273,9015.25,493,123.25
17102,57,1,(111-64j),111,-64,128.1288414058287,9015.5,494,123.5
17103,57,1,(75-106j),75,-106,129.84991336154215,9015.75,495,123.75
17112,57,1,(-77-91j),-77,-91,119.20570456148481,9021.0,516,129.0
17113,57,1,(-92-76j),-92,-76,119.33147112141039,9021.25,517,129.25
17114,57,1,(-112-37j),-112,-37,117.95338062132852,9021.5,518,129.5
17115,57,1,(-120+10j),-120,10,120.41594578792295,9021.75,519,129.75
17124,57,1,(122+44j),122,44,129.6919426949878,9027.0,540,135.0
17125,57,1,(132-10j),132,-10,132.3782459469833,9027.25,541,135.25
17126,57,1,(121-57j),121,-57,133.75350462698165,9027.5,542,135.5
17127,57,1,(93-96j),93,-96,133.6600164596728,9027.75,543,135.75
17136,57,1,(-69-102j),-69,-102,123.14625451064275,9033.0,564,141.0
17137,57,1,(-85-87j),-85,-87,121.63058825805291,9033.25,565,141.25
17138,57,1,(-106-51j),-106,-51,117.63077828527702,9033.5,566,141.5
17139,57,1,(-120+4j),-120,4,120.06664815842908,9033.75,567,141.75
17148,57,1,(118+63j),118,63,133.76471881628578,9039.0,588,147.0
17149,57,1,(136+15j),136,15,136.82470537150812,9039.25,589,147.25
17150,57,1,(130-41j),130,-41,136.31214179228496,9039.5,590,147.5
17151,57,1,(102-87j),102,-87,134.06341782902598,9039.75,591,147.75
17168,58,27,(-123-153j),-123,-153,196.31097778779463,9057.0,36,9.0
17169,58,27,(-177-89j),-177,-89,198.11612756158948,9057.25,37,9.25
17170,58,27,(-200-15j),-200,-15,200.5617112013158,9057.5,38,9.5
17171,58,27,(-194+70j),-194,70,206.24257562394823,9057.75,39,9.75
17180,58,27,(258+91j),258,91,273.57814240176424,9063.0,60,15.0
17181,58,27,(276-13j),276,-13,276.3059898011623,9063.25,61,15.25
17182,58,27,(253-108j),253,-108,275.0872588834314,9063.5,62,15.5
17183,58,27,(187-201j),187,-201,274.5359721420856,9063.75,63,15.75
17192,58,27,(-164-148j),-164,-148,220.90722034374522,9069.0,84,21.0
17193,58,27,(-183-77j),-183,-77,198.53966858036205,9069.25,85,21.25
17194,58,27,(-187-3j),-187,-3,187.0240626229684,9069.5,86,21.5
17195,58,27,(-170+79j),-170,79,187.4593289223025,9069.75,87,21.75
17204,58,27,(244+109j),244,109,267.23959287500793,9075.0,108,27.0
17205,58,27,(267-2j),267,-2,267.0074905316328,9075.25,109,27.25
17206,58,27,(248-99j),248,-99,267.02996086581743,9075.5,110,27.5
17207,58,27,(186-193j),186,-193,268.03917624108607,9075.75,111,27.75
17216,58,27,(-174-129j),-174,-129,216.60332407421637,9081.0,132,33.0
17217,58,27,(-188-76j),-188,-76,202.78066969018522,9081.25,133,33.25
17218,58,27,(-192+1j),-192,1,192.00260414900626,9081.5,134,33.5
17219,58,27,(-176+81j),-176,81,193.7446773462435,9081.75,135,33.75
17228,58,27,(260+76j),260,76,270.8800472533922,9087.0,156,39.0
17229,58,27,(269-19j),269,-19,269.67016891009655,9087.25,157,39.25
17230,58,27,(238-125j),238,-125,268.8289418942834,9087.5,158,39.5
17231,58,27,(175-205j),175,-205,269.5366394388711,9087.75,159,39.75
17240,58,27,(-180-117j),-180,-117,214.68348795377813,9093.0,180,45.0
17241,58,27,(-189-61j),-189,-61,198.600100704909,9093.25,181,45.25
17242,58,27,(-185+17j),-185,17,185.77943912069495,9093.5,182,45.5
17243,58,27,(-164+88j),-164,88,186.11824198610947,9093.75,183,45.75
17252,58,27,(261+65j),261,65,268.972117514065,9099.0,204,51.0
17253,58,27,(265-36j),265,-36,267.4341040331244,9099.25,205,51.25
17254,58,27,(223-143j),223,-143,264.91130591199766,9099.5,206,51.5
17255,58,27,(150-217j),150,-217,263.79727064547126,9099.75,207,51.75
17264,58,27,(-186-102j),-186,-102,212.13203435596427,9105.0,228,57.0
17265,58,27,(-194-39j),-194,-39,197.88127753782064,9105.25,229,57.25
17266,58,27,(-186+44j),-186,44,191.1334612253961,9105.5,230,57.5
17267,58,27,(-160+113j),-160,113,195.88006534611938,9105.75,231,57.75
17276,58,27,(270+45j),270,45,273.72431386341987,9111.0,252,63.0
17277,58,27,(274-49j),274,-49,278.3469058567025,9111.25,253,63.25
17278,58,27,(237-147j),237,-147,278.88707392061036,9111.5,254,63.5
17279,58,27,(171-218j),171,-218,277.0649743291274,9111.75,255,63.75
17288,58,27,(-190-94j),-190,-94,211.98113123577767,9117.0,276,69.0
17289,58,27,(-194-32j),-194,-32,196.6214637317096,9117.25,277,69.25
17290,58,27,(-183+44j),-183,44,188.2153022471871,9117.5,278,69.5
17291,58,27,(-157+110j),-157,110,191.70028690641024,9117.75,279,69.75
17300,58,27,(269+19j),269,19,269.67016891009655,9123.0,300,75.0
17301,58,27,(253-89j),253,-89,268.19768828235635,9123.25,301,75.25
17302,58,27,(203-171j),203,-171,265.42418879973997,9123.5,302,75.5
17303,58,27,(115-238j),115,-238,264.3274484422683,9123.75,303,75.75
17312,58,27,(-205-75j),-205,-75,218.28879952943075,9129.0,324,81.0
17313,58,27,(-198-10j),-198,-10,198.25236442474022,9129.25,325,81.25
17314,58,27,(-179+53j),-179,53,186.6815470259447,9129.5,326,81.5
17315,58,27,(-138+123j),-138,123,184.85940603604675,9129.75,327,81.75
17324,58,27,(267+17j),267,17,267.54065111679756,9135.0,348,87.0
17325,58,27,(251-96j),251,-96,268.7322087134328,9135.25,349,87.25
17326,58,27,(195-186j),195,-186,269.4828380435385,9135.5,350,87.5
17327,58,27,(98-257j),98,-257,275.0509043795348,9135.75,351,87.75
17336,58,27,(-212-61j),-212,-61,220.60145058453264,9141.0,372,93.0
17337,58,27,(-202+2j),-202,2,202.00990074746338,9141.25,373,93.25
17338,58,27,(-176+68j),-176,68,188.67962264113208,9141.5,374,93.5
17339,58,27,(-128+137j),-128,137,187.49133313302778,9141.75,375,93.75
17348,58,27,(270-8j),270,-8,270.1184925176357,9147.0,396,99.0
17349,58,27,(241-116j),241,-116,267.46401627134816,9147.25,397,99.25
17350,58,27,(180-197j),180,-197,266.8501452126268,9147.5,398,99.5
17351,58,27,(79-252j),79,-252,264.09278672466615,9147.75,399,99.75
17360,58,27,(-211-53j),-211,-53,217.55459085020476,9153.0,420,105.0
17361,58,27,(-202+6j),-202,6,202.08908926510605,9153.25,421,105.25
17362,58,27,(-174+80j),-174,80,191.5097908724251,9153.5,422,105.5
17363,58,27,(-127+145j),-127,145,192.753728887407,9153.75,423,105.75
17372,58,27,(266-37j),266,-37,268.5609800399157,9159.0,444,111.0
17373,58,27,(237-134j),237,-134,272.2590678012396,9159.25,445,111.25
17374,58,27,(166-218j),166,-218,274.0072991728505,9159.5,446,111.5
17375,58,27,(80-262j),80,-262,273.94159961568454,9159.75,447,111.75
17384,58,27,(-215-28j),-215,-28,216.8155898453799,9165.0,468,117.0
17385,58,27,(-197+26j),-197,26,198.70832896484234,9165.25,469,117.25
17386,58,27,(-158+95j),-158,95,184.36105879496353,9165.5,470,117.5
17387,58,27,(-106+152j),-106,152,185.31055015837603,9165.75,471,117.75
17396,58,27,(258-59j),258,-59,264.66015944981217,9171.0,492,123.0
17397,58,27,(217-147j),217,-147,262.10303317588676,9171.25,493,123.25
17398,58,27,(138-224j),138,-224,263.09694030908076,9171.5,494,123.5
17399,58,27,(49-262j),49,-262,266.54267950930483,9171.75,495,123.75
17408,58,27,(-216-8j),-216,-8,216.14809737770074,9177.0,516,129.0
17409,58,27,(-197+44j),-197,44,201.8539075668341,9177.25,517,129.25
17410,58,27,(-162+110j),-162,110,195.816240388789,9177.5,518,129.5
