,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16545,55,28,(74-92j),74,-92,118.06777714516353,8721.25,565,141.25
16546,55,28,(45-105j),45,-105,114.23659658795863,8721.5,566,141.5
16547,55,28,(-9-118j),-9,-118,118.3427226321923,8721.75,567,141.75
16556,55,28,(67+116j),67,116,133.9589489358587,8727.0,588,147.0
16557,55,28,(106+80j),106,80,132.80060240827223,8727.25,589,147.25
16558,55,28,(128+39j),128,39,133.80956617521784,8727.5,590,147.5
16559,55,28,(133-14j),133,-14,133.73481222179961,8727.75,591,147.75
16576,56,3,(-80+22j),-80,22,82.96987405076617,8745.0,36,9.0
16577,56,3,(-66+53j),-66,53,84.64632301523794,8745.25,37,9.25
16578,56,3,(-35+78j),-35,78,85.492689745966,8745.5,38,9.5
16579,56,3,(-3+86j),-3,86,86.05230967266364,8745.75,39,9.75
16588,56,3,(-95-52j),-95,-52,108.30050784737807,8751.0,60,15.0
16589,56,3,(-109-11j),-109,-11,109.55363982999378,8751.25,61,15.25
16590,56,3,(-107+33j),-107,33,111.97321108193691,8751.5,62,15.5
16591,56,3,(-84+76j),-84,76,113.27841806805037,8751.75,63,15.75
16600,56,3,(-7+70j),-7,70,70.34912934784623,8757.0,84,21.0
16601,56,3,(-6+74j),-6,74,74.24284477308234,8757.25,85,21.25
16602,56,3,(21+70j),21,70,73.08214556237385,8757.5,86,21.5
16603,56,3,(58+50j),58,50,76.57675887630658,8757.75,87,21.75
16612,56,3,(-90+57j),-90,57,106.53168542738823,8763.0,108,27.0
16613,56,3,(-56+92j),-56,92,107.70329614269008,8763.25,109,27.25
16614,56,3,(-18+109j),-18,109,110.47624178980746,8763.5,110,27.5
16615,56,3,(23+107j),23,107,109.4440496326776,8763.75,111,27.75
16624,56,3,(65+36j),65,36,74.30343195303969,8769.0,132,33.0
16625,56,3,(71+35j),71,35,79.1580697086532,8769.25,133,33.25
16626,56,3,(77+3j),77,3,77.05841939723393,8769.5,134,33.5
16627,56,3,(71-38j),71,-38,80.52949770115296,8769.75,135,33.75
16636,56,3,(34+100j),34,100,105.62196741208714,8775.0,156,39.0
16637,56,3,(71+81j),71,81,107.71258050942797,8775.25,157,39.25
16638,56,3,(98+54j),98,54,111.89280584559492,8775.5,158,39.5
16639,56,3,(114+15j),114,15,114.9826073804208,8775.75,159,39.75
16648,56,3,(67-42j),67,-42,79.07591289387686,8781.0,180,45.0
16649,56,3,(63-51j),63,-51,81.05553651663777,8781.25,181,45.25
16650,56,3,(36-70j),36,-70,78.71467461661771,8781.5,182,45.5
16651,56,3,(-5-83j),-5,-83,83.15046602394962,8781.75,183,45.75
16660,56,3,(94+55j),94,55,108.90821823902914,8787.0,204,51.0
16661,56,3,(108+9j),108,9,108.37435120913067,8787.25,205,51.25
16662,56,3,(104-36j),104,-36,110.05453193758083,8787.5,206,51.5
16663,56,3,(82-77j),82,-77,112.48555462813881,8787.75,207,51.75
16672,56,3,(-13-76j),-13,-76,77.10382610480494,8793.0,228,57.0
16673,56,3,(-18-77j),-18,-77,79.07591289387686,8793.25,229,57.25
16674,56,3,(-45-61j),-45,-61,75.8023746329889,8793.5,230,57.5
16675,56,3,(-68-35j),-68,-35,76.47875521999558,8793.75,231,57.75
16684,56,3,(81-69j),81,-69,106.4048871058092,8799.0,252,63.0
16685,56,3,(48-94j),48,-94,105.54619841567009,8799.25,253,63.25
16686,56,3,(7-106j),7,-106,106.23088063270491,8799.5,254,63.5
16687,56,3,(-42-98j),-42,-98,106.62082348209472,8799.75,255,63.75
16696,56,3,(-72-29j),-72,-29,77.62087348130012,8805.0,276,69.0
16697,56,3,(-79-26j),-79,-26,83.16850365372699,8805.25,277,69.25
16698,56,3,(-80+2j),-80,2,80.02499609497022,8805.5,278,69.5
16699,56,3,(-68+44j),-68,44,80.99382692526635,8805.75,279,69.75
16708,56,3,(-16-109j),-16,-109,110.16805344563369,8811.0,300,75.0
16709,56,3,(-60-93j),-60,-93,110.6752004741803,8811.25,301,75.25
16710,56,3,(-93-61j),-93,-61,111.22050170719426,8811.5,302,75.5
16711,56,3,(-112-18j),-112,-18,113.43720729989786,8811.75,303,75.75
16720,56,3,(-55+48j),-55,48,73.0,8817.0,324,81.0
16721,56,3,(-53+50j),-53,50,72.86288492778748,8817.25,325,81.25
16722,56,3,(-30+63j),-30,63,69.77822009767804,8817.5,326,81.5
16723,56,3,(2+74j),2,74,74.02702209328699,8817.75,327,81.75
16732,56,3,(-108-32j),-108,-32,112.64102272262978,8823.0,348,87.0
16733,56,3,(-110+14j),-110,14,110.8873302050329,8823.25,349,87.25
16734,56,3,(-93+57j),-93,57,109.07795377618706,8823.5,350,87.5
16735,56,3,(-56+94j),-56,94,109.41663493271945,8823.75,351,87.75
16744,56,3,(15+71j),15,71,72.56721022610694,8829.0,372,93.0
16745,56,3,(20+74j),20,74,76.6550715869472,8829.25,373,93.25
16746,56,3,(43+62j),43,62,75.45197147855052,8829.5,374,93.5
16747,56,3,(71+32j),71,32,77.87810988975015,8829.75,375,93.75
16756,56,3,(-72+75j),-72,75,103.96634070698074,8835.0,396,99.0
16757,56,3,(-35+100j),-35,100,105.94810050208545,8835.25,397,99.25
16758,56,3,(6+109j),6,109,109.16501271011697,8835.5,398,99.5
16759,56,3,(49+102j),49,102,113.1591799192624,8835.75,399,99.75
16768,56,3,(61+37j),61,37,71.34423592694787,8841.0,420,105.0
16769,56,3,(65+39j),65,39,75.8023746329889,8841.25,421,105.25
16770,56,3,(72+8j),72,8,72.44308110509934,8841.5,422,105.5
16771,56,3,(68-31j),68,-31,74.73285756613352,8841.75,423,105.75
16780,56,3,(24+104j),24,104,106.73331251301067,8847.0,444,111.0
16781,56,3,(67+84j),67,84,107.44766167767449,8847.25,445,111.25
16782,56,3,(100+50j),100,50,111.80339887498948,8847.5,446,111.5
16783,56,3,(115+1j),115,1,115.00434774390054,8847.75,447,111.75
16792,56,3,(49-53j),49,-53,72.18032973047436,8853.0,468,117.0
16793,56,3,(47-58j),47,-58,74.65252842335616,8853.25,469,117.25
16794,56,3,(21-71j),21,-71,74.04052944165107,8853.5,470,117.5
16795,56,3,(-18-77j),-18,-77,79.07591289387686,8853.75,471,117.75
16804,56,3,(103+17j),103,17,104.39348638684312,8859.0,492,123.0
16805,56,3,(97-29j),97,-29,101.24228365658294,8859.25,493,123.25
16806,56,3,(78-66j),78,-66,102.17631819555841,8859.5,494,123.5
16807,56,3,(45-96j),45,-96,106.02358228243375,8859.75,495,123.75
16816,56,3,(-21-72j),-21,-72,75.0,8865.0,516,129.0
16817,56,3,(-24-74j),-24,-74,77.79460135510689,8865.25,517,129.25
16818,56,3,(-50-56j),-50,-56,75.07329751649384,8865.5,518,129.5
16819,56,3,(-74-27j),-74,-27,78.77182237323191,8865.75,519,129.75
16828,56,3,(80-67j),80,-67,104.35037134576953,8871.0,540,135.0
16829,56,3,(48-94j),48,-94,105.54619841567009,8871.25,541,135.25
16830,56,3,(8-108j),8,-108,108.29589096544707,8871.5,542,135.5
16831,56,3,(-41-104j),-41,-104,111.7899816620434,8871.75,543,135.75
16840,56,3,(-74-17j),-74,-17,75.92759709091287,8877.0,564,141.0
16841,56,3,(-78-17j),-78,-17,79.83107164506812,8877.25,565,141.25
16842,56,3,(-76+7j),-76,7,76.32168761236873,8877.5,566,141.5
16843,56,3,(-61+43j),-61,43,74.63243262818116,8877.75,567,141.75
16852,56,3,(-40-103j),-40,-103,110.4943437466371,8883.0,588,147.0
16853,56,3,(-86-71j),-86,-71,111.5212984142491,8883.25,589,147.25
16854,56,3,(-112-28j),-112,-28,115.44695751729449,8883.5,590,147.5
16855,56,3,(-119+18j),-119,18,120.3536455617361,8883.75,591,147.75
16872,57,15,(29-91j),29,-91,95.50916186418976,8901.0,36,9.0
16873,57,15,(-11-95j),-11,-95,95.63472172804185,8901.25,37,9.25
16874,57,15,(-45-88j),-45,-88,98.8382517044894,8901.5,38,9.5
16875,57,15,(-75-64j),-75,-64,98.59513172565875,8901.75,39,9.75
16884,57,15,(95+68j),95,68,116.8289347721702,8907.0,60,15.0
16885,57,15,(117+22j),117,22,119.05040949110591,8907.25,61,15.25
16886,57,15,(116-24j),116,-24,118.45674315968678,8907.5,62,15.5
16887,57,15,(91-72j),91,-72,116.03878661895772,8907.75,63,15.75
16896,57,15,(-61-80j),-61,-80,100.60318086422517,8913.0,84,21.0
16897,57,15,(-78-48j),-78,-48,91.58602513484249,8913.25,85,21.25
16898,57,15,(-91-12j),-91,-12,91.7877987534291,8913.5,86,21.5
16899,57,15,(-93+30j),-93,30,97.71898484941399,8913.75,87,21.75
16908,57,15,(114-18j),114,-18,115.41230437002807,8919.0,108,27.0
16909,57,15,(90-66j),90,-66,111.60645142642964,8919.25,109,27.25
16910,57,15,(53-100j),53,-100,113.17685275708986,8919.5,110,27.5
16911,57,15,(8-118j),8,-118,118.27087553578015,8919.75,111,27.75
16920,57,15,(-103+0j),-103,0,103.0,8925.0,132,33.0
16921,57,15,(-91+27j),-91,27,94.92101980067429,8925.25,133,33.25
16922,57,15,(-67+62j),-67,62,91.28526715741155,8925.5,134,33.5
16923,57,15,(-35+88j),-35,88,94.70480452437458,8925.75,135,33.75
16932,57,15,(47-101j),47,-101,111.40017953306898,8931.0,156,39.0
16933,57,15,(3-111j),3,-111,111.04053313993049,8931.25,157,39.25
16934,57,15,(-47-105j),-47,-105,115.03912377969506,8931.5,158,39.5
16935,57,15,(-86-83j),-86,-83,119.5198728245642,8931.75,159,39.75
16944,57,15,(-57+79j),-57,79,97.41663102366043,8937.0,180,45.0
16945,57,15,(-28+84j),-28,84,88.54377448471462,8937.25,181,45.25
16946,57,15,(10+86j),10,86,86.57944328765345,8937.5,182,45.5
16947,57,15,(43+77j),43,77,88.19297024139736,8937.75,183,45.75
16956,57,15,(-45-104j),-45,-104,113.3181362359971,8943.0,204,51.0
16957,57,15,(-81-80j),-81,-80,113.84638773364749,8943.25,205,51.25
16958,57,15,(-110-41j),-110,-41,117.39250401963491,8943.5,206,51.5
16959,57,15,(-117+3j),-117,3,117.03845521878696,8943.75,207,51.75
16968,57,15,(26+94j),26,94,97.52948272189288,8949.0,228,57.0
16969,57,15,(48+77j),48,77,90.7358804442873,8949.25,229,57.25
16970,57,15,(77+49j),77,49,91.26883367283708,8949.5,230,57.5
16971,57,15,(96+15j),96,15,97.16480844420988,8949.75,231,57.75
16980,57,15,(-115-35j),-115,-35,120.20815280171308,8955.0,252,63.0
16981,57,15,(-119+12j),-119,12,119.60351165413162,8955.25,253,63.25
16982,57,15,(-104+59j),-104,59,119.57006314291216,8955.5,254,63.5
16983,57,15,(-67+100j),-67,100,120.37026210821342,8955.75,255,63.75
16992,57,15,(92+54j),92,54,106.6770828247567,8961.0,276,69.0
16993,57,15,(96+21j),96,21,98.2700361249552,8961.25,277,69.25
16994,57,15,(93-18j),93,-18,94.72592042308166,8961.5,278,69.5
16995,57,15,(77-63j),77,-63,99.48869282486326,8961.75,279,69.75
17004,57,15,(-92+67j),-92,67,113.81124724736128,8967.0,300,75.0
17005,57,15,(-55+101j),-55,101,115.00434774390054,8967.25,301,75.25
17006,57,15,(-13+117j),-13,117,117.72000679578642,8967.5,302,75.5
17007,57,15,(36+112j),36,112,117.64352935882194,8967.75,303,75.75
17016,57,15,(94-36j),94,-36,100.65783625729296,8973.0,324,81.0
17017,57,15,(72-63j),72,-63,95.67131231461184,8973.25,325,81.25
17018,57,15,(44-88j),44,-88,98.38699100999075,8973.5,326,81.5
17019,57,15,(4-104j),4,-104,104.0768946500615,8973.75,327,81.75
17028,57,15,(-15+108j),-15,108,109.03669107231748,8979.0,348,87.0
17029,57,15,(32+108j),32,108,112.64102272262978,8979.25,349,87.25
17030,57,15,(73+91j),73,91,116.66190466471906,8979.5,350,87.5
17031,57,15,(110+52j),110,52,121.67168939404104,8979.75,351,87.75
17040,57,15,(33-96j),33,-96,101.51354589413178,8985.0,372,93.0
17041,57,15,(-1-91j),-1,-91,91.00549433962765,8985.25,373,93.25
17042,57,15,(-35-82j),-35,-82,89.15716460273958,8985.5,374,93.5
17043,57,15,(-69-63j),-69,-63,93.43446901438462,8985.75,375,93.75
17052,57,15,(84+85j),84,85,119.50313803411188,8991.0,396,99.0
17053,57,15,(111+41j),111,41,118.33004690272035,8991.25,397,99.25
17054,57,15,(118-8j),118,-8,118.27087553578015,8991.5,398,99.5
17055,57,15,(107-57j),107,-57,121.23530838827442,8991.75,399,99.75
17064,57,15,(-53-88j),-53,-88,102.7277956543408,8997.0,420,105.0
17065,57,15,(-69-63j),-69,-63,93.43446901438462,8997.25,421,105.25
17066,57,15,(-90-22j),-90,-22,92.64987857520376,8997.5,422,105.5
17067,57,15,(-99+20j),-99,20,101.0,8997.75,423,105.75
17076,57,15,(114-30j),114,-30,117.881296226331,9003.0,444,111.0
17077,57,15,(94-74j),94,-74,119.63277142990545,9003.25,445,111.25
17078,57,15,(53-108j),53,-108,120.30378215168466,9003.5,446,111.5
17079,57,15,(7-120j),7,-120,120.20399327809372,9003.75,447,111.75
17088,57,15,(-102-12j),-102,-12,102.70345661174214,9009.0,468,117.0
17089,57,15,(-90+17j),-90,17,91.59148432032315,9009.25,469,117.25
17090,57,15,(-71+56j),-71,56,90.4267659490264,9009.5,470,117.5
17091,57,15,(-46+84j),-46,84,95.77055915050303,9009.75,471,117.75
17100,57,15,(68-99j),68,-99,120.10412149464314,9015.0,492,123.0
17101,57,15,(26-117j),26,-117,119.85407794480753,9015.25,493,123.25
17102,57,15,(-27-117j),-27,-117,120.07497657713701,9015.5,494,123.5
17103,57,15,(-72-98j),-72,-98,121.60592090848209,9015.75,495,123.75
17112,57,15,(-77+70j),-77,70,104.06248123122954,9021.0,516,129.0
17113,57,15,(-45+86j),-45,86,97.06183596038146,9021.25,517,129.25
17114,57,15,(1+98j),1,98,98.00510190801293,9021.5,518,129.5
17115,57,15,(42+94j),42,94,102.95630140987001,9021.75,519,129.75
17124,57,15,(-38-109j),-38,-109,115.43396380615195,9027.0,540,135.0
17125,57,15,(-79-85j),-79,-85,116.04309544302927,9027.25,541,135.25
17126,57,15,(-107-49j),-107,-49,117.6860229593982,9027.5,542,135.5
17127,57,15,(-120-2j),-120,-2,120.01666550941998,9027.75,543,135.75
17136,57,15,(-3+97j),-3,97,97.04638066409278,9033.0,564,141.0
17137,57,15,(28+86j),28,86,90.44335243676011,9033.25,565,141.25
17138,57,15,(62+65j),62,65,89.8276126811795,9033.5,566,141.5
17139,57,15,(89+28j),89,28,93.30058949438637,9033.75,567,141.75
17148,57,15,(-105-50j),-105,-50,116.29703349613007,9039.0,588,147.0
17149,57,15,(-118+1j),-118,1,118.00423721205946,9039.25,589,147.25
17150,57,15,(-110+46j),-110,46,119.23086848631104,9039.5,590,147.5
17151,57,15,(-81+90j),-81,90,121.0826164236634,9039.75,591,147.75
17168,58,27,(85+84j),85,84,119.50313803411188,9057.0,36,9.0
17169,58,27,(110+43j),110,43,118.10588469674151,9057.25,37,9.25
17170,58,27,(118-13j),118,-13,118.71394189394942,9057.5,38,9.5
17171,58,27,(103-62j),103,-62,120.22063050907694,9057.75,39,9.75
17180,58,27,(-86+107j),-86,107,137.27709204379295,9063.0,60,15.0
17181,58,27,(-41+132j),-41,132,138.2208377922808,9063.25,61,15.25
17182,58,27,(18+139j),18,139,140.1606221447379,9063.5,62,15.5
17183,58,27,(70+125j),70,125,143.26548781894402,9063.75,63,15.75
17192,58,27,(118-38j),118,-38,123.96773773849388,9069.0,84,21.0
17193,58,27,(111-42j),111,-42,118.68024266911489,9069.25,85,21.25
17194,58,27,(85-73j),85,-73,112.0446339634344,9069.5,86,21.5
17195,58,27,(47-103j),47,-103,113.21660655575224,9069.75,87,21.75
17204,58,27,(9+134j),9,134,134.30189872075525,9075.0,108,27.0
17205,58,27,(67+120j),67,120,137.43725841270262,9075.25,109,27.25
17206,58,27,(113+86j),113,86,142.00352108310554,9075.5,110,27.5
17207,58,27,(139+42j),139,42,145.2067491544384,9075.75,111,27.75
17216,58,27,(34-118j),34,-118,122.80065146407001,9081.0,132,33.0
17217,58,27,(30-115j),30,-115,118.84864324004712,9081.25,133,33.25
17218,58,27,(2-114j),2,-114,114.0175425099138,9081.5,134,33.5
17219,58,27,(-49-103j),-49,-103,114.06138698087096,9081.75,135,33.75
17228,58,27,(95+100j),95,100,137.93114224133723,9087.0,156,39.0
17229,58,27,(130+52j),130,52,140.0142849854971,9087.25,157,39.25
17230,58,27,(140+1j),140,1,140.00357138301865,9087.5,158,39.5
17231,58,27,(133-57j),133,-57,144.69968901141425,9087.75,159,39.75
17240,58,27,(-39-114j),-39,-114,120.48651376813922,9093.0,180,45.0
17241,58,27,(-38-109j),-38,-109,115.43396380615195,9093.25,181,45.25
17242,58,27,(-58-93j),-58,-93,109.60383204979651,9093.5,182,45.5
17243,58,27,(-93-60j),-93,-60,110.6752004741803,9093.75,183,45.75
17252,58,27,(143+8j),143,8,143.22360140703069,9099.0,204,51.0
17253,58,27,(135-53j),135,-53,145.03103116229988,9099.25,205,51.25
17254,58,27,(106-100j),106,-100,145.72576985557495,9099.5,206,51.5
17255,58,27,(54-135j),54,-135,145.3994497926316,9099.75,207,51.75
17264,58,27,(-107-59j),-107,-59,122.18837915284743,9105.0,228,57.0
17265,58,27,(-104-53j),-104,-53,116.72617529928752,9105.25,229,57.25
17266,58,27,(-108-24j),-108,-24,110.63453348751464,9105.5,230,57.5
17267,58,27,(-107+27j),-107,27,110.35397591387454,9105.75,231,57.75
17276,58,27,(110-91j),110,-91,142.76203977248295,9111.0,252,63.0
17277,58,27,(62-127j),62,-127,141.32586458253138,9111.25,253,63.25
17278,58,27,(10-139j),10,-139,139.35924798878617,9111.5,254,63.5
17279,58,27,(-49-132j),-49,-132,140.80127840328723,9111.75,255,63.75
17288,58,27,(-124+5j),-124,5,124.10076550932311,9117.0,276,69.0
17289,58,27,(-123+6j),-123,6,123.14625451064275,9117.25,277,69.25
17290,58,27,(-113+36j),-113,36,118.59595271340417,9117.5,278,69.5
17291,58,27,(-84+82j),-84,82,117.38824472663352,9117.75,279,69.75
17300,58,27,(28-144j),28,-144,146.696966567138,9123.0,300,75.0
17301,58,27,(-25-143j),-25,-143,145.16886718577092,9123.25,301,75.25
17302,58,27,(-80-119j),-80,-119,143.39107364128355,9123.5,302,75.5
17303,58,27,(-119-79j),-119,-79,142.8355697996826,9123.75,303,75.75
17312,58,27,(-79+97j),-79,97,125.09996003196804,9129.0,324,81.0
17313,58,27,(-71+97j),-71,97,120.20815280171308,9129.25,325,81.25
17314,58,27,(-35+106j),-35,106,111.6288493177279,9129.5,326,81.5
17315,58,27,(12+110j),12,110,110.65260954898443,9129.75,327,81.75
17324,58,27,(-75-122j),-75,-122,143.20963654726592,9135.0,348,87.0
17325,58,27,(-109-84j),-109,-84,137.6117727521886,9135.25,349,87.25
17326,58,27,(-131-28j),-131,-28,133.9589489358587,9135.5,350,87.5
17327,58,27,(-133+26j),-133,26,135.51752654177244,9135.75,351,87.75
17336,58,27,(18+120j),18,120,121.3424904969401,9141.0,372,93.0
17337,58,27,(18+115j),18,115,116.40017182117903,9141.25,373,93.25
17338,58,27,(47+100j),47,100,110.4943437466371,9141.5,374,93.5
17339,58,27,(85+73j),85,73,112.0446339634344,9141.75,375,93.75
17348,58,27,(-137-50j),-137,-50,145.8389522727039,9147.0,396,99.0
17349,58,27,(-148+12j),-148,12,148.48568954616468,9147.25,397,99.25
17350,58,27,(-129+73j),-129,73,148.22280526288793,9147.5,398,99.5
17351,58,27,(-91+117j),-91,117,148.22280526288793,9147.75,399,99.75
17360,58,27,(90+87j),90,87,125.1758762701504,9153.0,420,105.0
17361,58,27,(88+78j),88,78,117.5925167687128,9153.25,421,105.25
17362,58,27,(98+51j),98,51,110.47624178980746,9153.5,422,105.5
17363,58,27,(109+2j),109,2,109.01834707974616,9153.75,423,105.75
17372,58,27,(-140+39j),-140,39,145.33065746772084,9159.0,444,111.0
17373,58,27,(-108+94j),-108,94,143.17821063276352,9159.25,445,111.25
17374,58,27,(-64+126j),-64,126,141.3223266154361,9159.5,446,111.5
17375,58,27,(-5+140j),-5,140,140.089257261219,9159.75,447,111.75
17384,58,27,(123+13j),123,13,123.68508398347798,9165.0,468,117.0
17385,58,27,(118+6j),118,6,118.15244390193544,9165.25,469,117.25
17386,58,27,(108-26j),108,-26,111.08555261599052,9165.5,470,117.5
17387,58,27,(86-74j),86,-74,113.45483682946268,9165.75,471,117.75
17396,58,27,(-58+116j),-58,116,129.6919426949878,9171.0,492,123.0
17397,58,27,(-3+132j),-3,132,132.03408650799233,9171.25,493,123.25
17398,58,27,(48+129j),48,129,137.64083696345355,9171.5,494,123.5
17399,58,27,(100+102j),100,102,142.84257068535277,9171.75,495,123.75
17408,58,27,(94-72j),94,-72,118.40608092492548,9177.0,516,129.0
17409,58,27,(88-73j),88,-73,114.33722053644648,9177.25,517,129.25
17410,58,27,(62-92j),62,-92,110.9414259868693,9177.5,518,129.5
17411,58,27,(10-113j),10,-113,113.44161493913951,9177.75,519,129.75
17420,58,27,(25+143j),25,143,145.16886718577092,9183.0,540,135.0
17421,58,27,(82+119j),82,119,144.51643505151932,9183.25,541,135.25
17422,58,27,(122+77j),122,77,144.26711336961034,9183.5,542,135.5
17423,58,27,(146+17j),146,17,146.98639392814562,9183.75,543,135.75
17432,58,27,(31-116j),31,-116,120.07081243999309,9189.0,564,141.0
17433,58,27,(31-115j),31,-115,119.10499569707393,9189.25,565,141.25
17434,58,27,(1-116j),1,-116,116.00431026474836,9189.5,566,141.5
17435,58,27,(-50-105j),-50,-105,116.29703349613007,9189.75,567,141.75
17444,58,27,(118+89j),118,89,147.80054127099805,9195.0,588,147.0
17445,58,27,(145+38j),145,38,149.8966310495336,9195.25,589,147.25
17446,58,27,(149-24j),149,-24,150.9205088780183,9195.5,590,147.5
17447,58,27,(127-76j),127,-76,148.00337833982033,9195.75,591,147.75
17464,59,26,(99-34j),99,-34,104.67568963231147,9213.0,36,9.0
17465,59,26,(77-69j),77,-69,103.39245620450265,9213.25,37,9.25
17466,59,26,(46-93j),46,-93,103.75451797391764,9213.5,38,9.5
17467,59,26,(3-105j),3,-105,105.04284840006957,9213.75,39,9.75
17476,59,26,(24+132j),24,132,134.16407864998737,9219.0,60,15.0
17477,59,26,(74+111j),74,111,133.4053971921676,9219.25,61,15.25
17478,59,26,(107+75j),107,75,130.66751700403586,9219.5,62,15.5
17479,59,26,(128+23j),128,23,130.04999038831184,9219.75,63,15.75
17488,59,26,(56-93j),56,-93,108.55873986004075,9225.0,84,21.0
17489,59,26,(29-96j),29,-96,100.2845950283492,9225.25,85,21.25
17490,59,26,(-16-98j),-16,-98,99.29753269845128,9225.5,86,21.5
17491,59,26,(-62-86j),-62,-86,106.01886624558857,9225.75,87,21.75
17500,59,26,(120+62j),120,62,135.07035203922436,9231.0,108,27.0
17501,59,26,(134+11j),134,11,134.45073447177595,9231.25,109,27.25
17502,59,26,(127-47j),127,-47,135.41787178950938,9231.5,110,27.5
17503,59,26,(102-92j),102,-92,137.3608386695422,9231.75,111,27.75
17512,59,26,(-46-97j),-46,-97,107.35455276791944,9237.0,132,33.0
17513,59,26,(-68-73j),-68,-73,99.76472322419383,9237.25,133,33.25
17514,59,26,(-93-40j),-93,-40,101.23734488813898,9237.5,134,33.5
17515,59,26,(-107+5j),-107,5,107.11675872616759,9237.75,135,33.75
17524,59,26,(134-33j),134,-33,138.00362314084367,9243.0,156,39.0
17525,59,26,(107-83j),107,-83,135.41787178950938,9243.25,157,39.25
17526,59,26,(66-117j),66,-117,134.33167906342868,9243.5,158,39.5
17527,59,26,(8-135j),8,-135,135.2368293032634,9243.75,159,39.75
17536,59,26,(-87-55j),-87,-55,102.9271587094485,9249.0,180,45.0
17537,59,26,(-91-30j),-91,-30,95.81753492967766,9249.25,181,45.25
17538,59,26,(-96+13j),-96,13,96.87620966986684,9249.5,182,45.5
17539,59,26,(-85+60j),-85,60,104.04326023342406,9249.75,183,45.75
17548,59,26,(75-112j),75,-112,134.79243302203577,9255.0,204,51.0
17549,59,26,(25-133j),25,-133,135.32922818075923,9255.25,205,51.25
17550,59,26,(-37-132j),-37,-132,137.0875632579411,9255.5,206,51.5
17551,59,26,(-86-110j),-86,-110,139.62807740565648,9255.75,207,51.75
17560,59,26,(-96+46j),-96,46,106.45186705737011,9261.0,228,57.0
17561,59,26,(-77+67j),-77,67,102.06860437960343,9261.25,229,57.25
17562,59,26,(-45+93j),-45,93,103.31505214633539,9261.5,230,57.5
17563,59,26,109j,0,109,109.0,9261.75,231,57.75
17572,59,26,(-47-120j),-47,-120,128.87590930814028,9267.0,252,63.0
17573,59,26,(-92-91j),-92,-91,129.40247292845683,9267.25,253,63.25
17574,59,26,(-121-51j),-121,-51,131.30879635424276,9267.5,254,63.5
17575,59,26,(-136+6j),-136,6,136.13228860193308,9267.75,255,63.75
17584,59,26,(-37+98j),-37,98,104.75208828467335,9273.0,276,69.0
17585,59,26,(-8+96j),-8,96,96.33275663033837,9273.25,277,69.25
17586,59,26,(39+89j),39,89,97.16995420396162,9273.5,278,69.5
17587,59,26,(80+69j),80,69,105.64563407921787,9273.75,279,69.75
17596,59,26,(-112-56j),-112,-56,125.21980673998823,9279.0,300,75.0
17597,59,26,(-127-11j),-127,-11,127.47548783981962,9279.25,301,75.25
17598,59,26,(-122+44j),-122,44,129.6919426949878,9279.5,302,75.5
17599,59,26,(-96+88j),-96,88,130.23056476879765,9279.75,303,75.75
17608,59,26,(44+92j),44,92,101.9803902718557,9285.0,324,81.0
17609,59,26,(66+66j),66,66,93.33809511662427,9285.25,325,81.25
17610,59,26,(89+34j),89,34,95.2732911156112,9285.5,326,81.5
17611,59,26,(102-10j),102,-10,102.48902380255166,9285.75,327,81.75
17620,59,26,(-121+65j),-121,65,137.35355838128112,9291.0,348,87.0
17621,59,26,(-84+110j),-84,110,138.40520221436765,9291.25,349,87.25
17622,59,26,(-35+135j),-35,135,139.46325680981354,9291.5,350,87.5
17623,59,26,(28+139j),28,139,141.79210133149166,9291.75,351,87.75
17632,59,26,(95+23j),95,23,97.74456506629922,9297.0,372,93.0
17633,59,26,(92+0j),92,0,92.0,9297.25,373,93.25
17634,59,26,(84-43j),84,-43,94.36630754670864,9297.5,374,93.5
17635,59,26,(60-86j),60,-86,104.86181383134664,9297.75,375,93.75
17644,59,26,(-50+128j),-50,128,137.41906709041507,9303.0,396,99.0
17645,59,26,(2+135j),2,135,135.0148140020198,9303.25,397,99.25
17646,59,26,(62+122j),62,122,136.85028315644803,9303.5,398,99.5
17647,59,26,(106+92j),106,92,140.356688476182,9303.75,399,99.75
17656,59,26,(98-43j),98,-43,107.01868995647442,9309.0,420,105.0
17657,59,26,(76-70j),76,-70,103.32473082471591,9309.25,421,105.25
17658,59,26,(42-96j),42,-96,104.78549517943789,9309.5,422,105.5
17659,59,26,(-4-112j),-4,-112,112.0714058089752,9309.75,423,105.75
17668,59,26,(62+121j),62,121,135.95955280891445,9315.0,444,111.0
17669,59,26,(109+81j),109,81,135.80132547217644,9315.25,445,111.25
17670,59,26,(133+33j),133,33,137.03284277865654,9315.5,446,111.5
17671,59,26,(134-28j),134,-28,136.8941196691808,9315.75,447,111.75
17680,59,26,(13-108j),13,-108,108.77959367454909,9321.0,468,117.0
17681,59,26,(-14-101j),-14,-101,101.96568050084302,9321.25,469,117.25
17682,59,26,(-59-83j),-59,-83,101.83319694480774,9321.5,470,117.5
17683,59,26,(-99-53j),-99,-53,112.29425630903836,9321.75,471,117.75
17692,59,26,(135+24j),135,24,137.11673858431726,9327.0,492,123.0
17693,59,26,(131-26j),131,-26,133.55523202031435,9327.25,493,123.25
