,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
19509,65,19,(-531+147j),-531,147,550.9718686103674,10283.25,573,143.25
19510,65,19,(-437+352j),-437,352,561.1354560175288,10283.5,574,143.5
19511,65,19,(-257+519j),-257,519,579.1459228899051,10283.75,575,143.75
19520,65,19,(87+129j),87,129,155.59562975867928,10289.0,596,149.0
19521,65,19,(108+139j),108,139,176.02556632489498,10289.25,597,149.25
19522,65,19,(151+79j),151,79,170.41713528867922,10289.5,598,149.5
19523,65,19,(179-17j),179,-17,179.8054504179448,10289.75,599,149.75
19540,66,0,(-132+66j),-132,66,147.58048651498612,10307.0,44,11.0
19541,66,0,(-101+108j),-101,108,147.8681845428556,10307.25,45,11.25
19542,66,0,(-50+139j),-50,139,147.7193284577208,10307.5,46,11.5
19543,66,0,(4+148j),4,148,148.05404418657398,10307.75,47,11.75
19552,66,0,(73-122j),73,-122,142.1724305201258,10313.0,68,17.0
19553,66,0,(-3-133j),-3,-133,133.0338302838793,10313.25,69,17.25
19554,66,0,(-58-120j),-58,-120,133.2816566523691,10313.5,70,17.5
19555,66,0,(-99-90j),-99,-90,133.79461872586654,10313.75,71,17.75
19564,66,0,(-68+125j),-68,125,142.29898102235308,10319.0,92,23.0
19565,66,0,(-20+139j),-20,139,140.4314779527724,10319.25,93,23.25
19566,66,0,(33+137j),33,137,140.91841611372163,10319.5,94,23.5
19567,66,0,(90+114j),90,114,145.24462124292245,10319.75,95,23.75
19576,66,0,(-25-136j),-25,-136,138.27870407260838,10325.0,116,29.0
19577,66,0,(-82-104j),-82,-104,132.43866504914644,10325.25,117,29.25
19578,66,0,(-120-58j),-120,-58,133.2816566523691,10325.5,118,29.5
19579,66,0,(-130-12j),-130,-12,130.5526713629407,10325.75,119,29.75
19588,66,0,(27+147j),27,147,149.4590244849738,10331.0,140,35.0
19589,66,0,(81+127j),81,127,150.63200191194434,10331.25,141,35.25
19590,66,0,(131+82j),131,82,154.5477272560163,10331.5,142,35.5
19591,66,0,(153+23j),153,23,154.719100307622,10331.75,143,35.75
19600,66,0,(-108-94j),-108,-94,143.17821063276352,10337.0,164,41.0
19601,66,0,(-136-24j),-136,-24,138.10141201305655,10337.25,165,41.25
19602,66,0,(-132+29j),-132,29,135.14806694880988,10337.5,166,41.5
19603,66,0,(-109+72j),-109,72,130.6330739131557,10337.75,167,41.75
19612,66,0,(114+93j),114,93,147.12239802287073,10343.0,188,47.0
19613,66,0,(142+38j),142,38,146.99659860010368,10343.25,189,47.25
19614,66,0,(149-22j),149,-22,150.6154042586614,10343.5,190,47.5
19615,66,0,(131-85j),131,-85,156.16017418023074,10343.75,191,47.75
19624,66,0,(-142-8j),-142,-8,142.22517358048822,10349.0,212,53.0
19625,66,0,(-122+54j),-122,54,133.41664064126334,10349.25,213,53.25
19626,66,0,(-82+103j),-82,103,131.65485179058157,10349.5,214,53.5
19627,66,0,(-38+125j),-38,125,130.64838307457157,10349.75,215,53.75
19636,66,0,(144-8j),144,-8,144.22205101855957,10355.0,236,59.0
19637,66,0,(132-63j),132,-63,146.26346091898688,10355.25,237,59.25
19638,66,0,(102-114j),102,-114,152.97058540778355,10355.5,238,59.5
19639,66,0,(61-143j),61,-143,155.46703830716015,10355.75,239,59.75
19648,66,0,(-120+76j),-120,76,142.04224723651762,10361.0,260,65.0
19649,66,0,(-55+118j),-55,118,130.18832512940628,10361.25,261,65.25
19650,66,0,131j,0,131,131.0,10361.5,262,65.5
19651,66,0,(50+124j),50,124,133.70115930686615,10361.75,263,65.75
19660,66,0,(117-91j),117,-91,148.22280526288793,10367.0,284,71.0
19661,66,0,(73-128j),73,-128,147.35331689514152,10367.25,285,71.25
19662,66,0,(19-150j),19,-150,151.19854496654392,10367.5,286,71.5
19663,66,0,(-47-146j),-47,-146,153.37861650177967,10367.75,287,71.75
19672,66,0,(-28+140j),-28,140,142.772546380598,10373.0,308,77.0
19673,66,0,(35+129j),35,129,133.6637572418193,10373.25,309,77.25
19674,66,0,(86+98j),86,98,130.38404810405297,10373.5,310,77.5
19675,66,0,(115+60j),115,60,129.71121771072848,10373.75,311,77.75
19684,66,0,(11-144j),11,-144,144.4195277654653,10379.0,332,83.0
19685,66,0,(-45-139j),-45,-139,146.102703602637,10379.25,333,83.25
19686,66,0,(-101-113j),-101,-113,151.5585695366646,10379.5,334,83.5
19687,66,0,(-136-72j),-136,-72,153.88307249337075,10379.75,335,83.75
19696,66,0,(70+119j),70,119,138.06158046321215,10385.0,356,89.0
19697,66,0,(113+64j),113,64,129.86531484580476,10385.25,357,89.25
19698,66,0,(130+15j),130,15,130.86252328302402,10385.5,358,89.5
19699,66,0,(128-32j),128,-32,131.93938001976514,10385.75,359,89.75
19708,66,0,(-78-121j),-78,-121,143.96180048887967,10391.0,380,95.0
19709,66,0,(-117-83j),-117,-83,143.45033983926285,10391.25,381,95.25
19710,66,0,(-143-34j),-143,-34,146.98639392814562,10391.5,382,95.5
19711,66,0,(-147+30j),-147,30,150.02999700059985,10391.75,383,95.75
19720,66,0,(129+63j),129,63,143.56183336806478,10397.0,404,101.0
19721,66,0,(136-2j),136,-2,136.01470508735443,10397.25,405,101.25
19722,66,0,(118-61j),118,-61,132.83448347473634,10397.5,406,101.5
19723,66,0,(85-101j),85,-101,132.0075755401939,10397.75,407,101.75
19732,66,0,(-138-59j),-138,-59,150.08331019803634,10403.0,428,107.0
19733,66,0,(-150-5j),-150,-5,150.08331019803634,10403.25,429,107.25
19734,66,0,(-139+56j),-139,56,149.85659811966906,10403.5,430,107.5
19735,66,0,(-108+103j),-108,103,149.24141516348604,10403.75,431,107.75
19744,66,0,(139-31j),139,-31,142.414886862294,10409.0,452,113.0
19745,66,0,(95-91j),95,-91,131.55227098001768,10409.25,453,113.25
19746,66,0,(46-120j),46,-120,128.51459061133875,10409.5,454,113.5
19747,66,0,(-4-128j),-4,-128,128.06248474865697,10409.75,455,113.75
19756,66,0,(-137+56j),-137,56,148.00337833982033,10415.0,476,119.0
19757,66,0,(-104+104j),-104,104,147.07821048680188,10415.25,477,119.25
19758,66,0,(-55+138j),-55,138,148.5563866011825,10415.5,478,119.5
19759,66,0,(11+149j),11,149,149.40548852033515,10415.75,479,119.75
19768,66,0,(69-123j),69,-123,141.0319112825179,10421.0,500,125.0
19769,66,0,(4-134j),4,-134,134.05968819895114,10421.25,501,125.25
19770,66,0,(-57-121j),-57,-121,133.75350462698165,10421.5,502,125.5
19771,66,0,(-98-93j),-98,-93,135.10366390294527,10421.75,503,125.75
19780,66,0,(-82+116j),-82,116,142.0563268566381,10427.0,524,131.0
19781,66,0,(-31+138j),-31,138,141.4390328021229,10427.25,525,131.25
19782,66,0,(30+142j),30,142,145.13442045221387,10427.5,526,131.5
19783,66,0,(79+123j),79,123,146.18481453283715,10427.75,527,131.75
19792,66,0,(-17-141j),-17,-141,142.0211251891774,10433.0,548,137.0
19793,66,0,(-80-108j),-80,-108,134.40238093129153,10433.25,549,137.25
19794,66,0,(-116-68j),-116,-68,134.46189051177288,10433.5,550,137.5
19795,66,0,(-133-21j),-133,-21,134.6476884316994,10433.75,551,137.75
19804,66,0,(33+143j),33,143,146.75830470538966,10439.0,572,143.0
19805,66,0,(87+118j),87,118,146.60491124106312,10439.25,573,143.25
19806,66,0,(128+77j),128,77,149.37536610833797,10439.5,574,143.5
19807,66,0,(149+18j),149,18,150.08331019803634,10439.75,575,143.75
19816,66,0,(-89-101j),-89,-101,134.61797799699713,10445.0,596,149.0
19817,66,0,(-119-46j),-119,-46,127.58134659894448,10445.25,597,149.25
19818,66,0,(-130+13j),-130,13,130.64838307457157,10445.5,598,149.5
19819,66,0,(-119+59j),-119,59,132.82319074619463,10445.75,599,149.75
19836,67,18,(10+68j),10,68,68.73136110975832,10463.0,44,11.0
19837,67,18,(36+57j),36,57,67.4166151627327,10463.25,45,11.25
19838,67,18,(58+34j),58,34,67.23094525588644,10463.5,46,11.5
19839,67,18,(66+8j),66,8,66.48308055437865,10463.75,47,11.75
19848,67,18,(-11-11j),-11,-11,15.556349186104045,10469.0,68,17.0
19849,67,18,(2-9j),2,-9,9.219544457292887,10469.25,69,17.25
19850,67,18,(4-10j),4,-10,10.770329614269007,10469.5,70,17.5
19851,67,18,(-2-10j),-2,-10,10.198039027185569,10469.75,71,17.75
19860,67,18,(54+40j),54,40,67.20119046564577,10475.0,92,23.0
19861,67,18,(66+22j),66,22,69.57010852370435,10475.25,93,23.25
19862,67,18,(70-5j),70,-5,70.178344238091,10475.5,94,23.5
19863,67,18,(62-34j),62,-34,70.71067811865476,10475.75,95,23.75
19872,67,18,(-18-10j),-18,-10,20.591260281974,10481.0,116,29.0
19873,67,18,(-11-14j),-11,-14,17.804493814764857,10481.25,117,29.25
19874,67,18,(-9-11j),-9,-11,14.212670403551895,10481.5,118,29.5
19875,67,18,(-9-4j),-9,-4,9.848857801796104,10481.75,119,29.75
19884,67,18,(73-11j),73,-11,73.824115301167,10487.0,140,35.0
19885,67,18,(62-40j),62,-40,73.78346698278686,10487.25,141,35.25
19886,67,18,(41-60j),41,-60,72.67048919609665,10487.5,142,35.5
19887,67,18,(8-73j),8,-73,73.43704787094863,10487.75,143,35.75
19896,67,18,(-11+7j),-11,7,13.038404810405298,10493.0,164,41.0
19897,67,18,(-11-6j),-11,-6,12.529964086141668,10493.25,165,41.25
19898,67,18,(-12-9j),-12,-9,15.0,10493.5,166,41.5
19899,67,18,(-11-1j),-11,-1,11.045361017187261,10493.75,167,41.75
19908,67,18,(48-59j),48,-59,76.05918747922567,10499.0,188,47.0
19909,67,18,(14-72j),14,-72,73.348483283569,10499.25,189,47.25
19910,67,18,(-17-70j),-17,-70,72.03471385380801,10499.5,190,47.5
19911,67,18,(-49-54j),-49,-54,72.91776189653656,10499.75,191,47.75
19920,67,18,(-3+8j),-3,8,8.54400374531753,10505.0,212,53.0
19921,67,18,(-11-1j),-11,-1,11.045361017187261,10505.25,213,53.25
19922,67,18,(-14-2j),-14,-2,14.142135623730951,10505.5,214,53.5
19923,67,18,(-11+3j),-11,3,11.40175425099138,10505.75,215,53.75
19932,67,18,(-2-78j),-2,-78,78.02563681252464,10511.0,236,59.0
19933,67,18,(-32-72j),-32,-72,78.79086241436883,10511.25,237,59.25
19934,67,18,(-54-55j),-54,-55,77.07788269017254,10511.5,238,59.5
19935,67,18,(-70-26j),-70,-26,74.67261881037788,10511.75,239,59.75
19944,67,18,(2+15j),2,15,15.132745950421556,10517.0,260,65.0
19945,67,18,(-4+14j),-4,14,14.560219778561036,10517.25,261,65.25
19946,67,18,(-5+14j),-5,14,14.866068747318506,10517.5,262,65.5
19947,67,18,(-1+13j),-1,13,13.038404810405298,10517.75,263,65.75
19956,67,18,(-50-57j),-50,-57,75.82216034906945,10523.0,284,71.0
19957,67,18,(-67-34j),-67,-34,75.13321502504735,10523.25,285,71.25
19958,67,18,(-74-3j),-74,-3,74.06078584514209,10523.5,286,71.5
19959,67,18,(-68+26j),-68,26,72.80109889280519,10523.75,287,71.75
19968,67,18,(13+0j),13,0,13.0,10529.0,308,77.0
19969,67,18,(1+6j),1,6,6.082762530298219,10529.25,309,77.25
19970,67,18,(1+9j),1,9,9.055385138137417,10529.5,310,77.5
19971,67,18,(8+9j),8,9,12.041594578792296,10529.75,311,77.75
19980,67,18,(-74-7j),-74,-7,74.33034373659252,10535.0,332,83.0
19981,67,18,(-69+21j),-69,21,72.12489168102785,10535.25,333,83.25
19982,67,18,(-51+49j),-51,49,70.7248188403477,10535.5,334,83.5
19983,67,18,(-28+66j),-28,66,71.69379331573968,10535.75,335,83.75
19992,67,18,(8-7j),8,-7,10.63014581273465,10541.0,356,89.0
19993,67,18,(8+4j),8,4,8.94427190999916,10541.25,357,89.25
19994,67,18,(11+6j),11,6,12.529964086141668,10541.5,358,89.5
19995,67,18,(14+2j),14,2,14.142135623730951,10541.75,359,89.75
20004,67,18,(-45+52j),-45,52,68.76772498781678,10547.0,380,95.0
20005,67,18,(-23+63j),-23,63,67.06713054842886,10547.25,381,95.25
20006,67,18,(4+66j),4,66,66.12110101926616,10547.5,382,95.5
20007,67,18,(31+61j),31,61,68.42514157822401,10547.75,383,95.75
20016,67,18,(3-13j),3,-13,13.341664064126334,10553.0,404,101.0
20017,67,18,(5-6j),5,-6,7.810249675906654,10553.25,405,101.25
20018,67,18,(6-4j),6,-4,7.211102550927978,10553.5,406,101.5
20019,67,18,(5-6j),5,-6,7.810249675906654,10553.75,407,101.75
20028,67,18,(-12+74j),-12,74,74.96665925596525,10559.0,428,107.0
20029,67,18,(19+73j),19,73,75.43208866258443,10559.25,429,107.25
20030,67,18,(45+58j),45,58,73.40980860893181,10559.5,430,107.5
20031,67,18,(66+27j),66,27,71.30918594402827,10559.75,431,107.75
20040,67,18,(-3-14j),-3,-14,14.317821063276353,10565.0,452,113.0
20041,67,18,(6-6j),6,-6,8.48528137423857,10565.25,453,113.25
20042,67,18,(11-6j),11,-6,12.529964086141668,10565.5,454,113.5
20043,67,18,(7-10j),7,-10,12.206555615733702,10565.75,455,113.75
20052,67,18,(30+66j),30,66,72.49827584156743,10571.0,476,119.0
20053,67,18,(54+50j),54,50,73.59347797189639,10571.25,477,119.25
20054,67,18,(68+27j),68,27,73.16419889536138,10571.5,478,119.5
20055,67,18,(71-7j),71,-7,71.34423592694787,10571.75,479,119.75
20064,67,18,(-9-3j),-9,-3,9.486832980505138,10577.0,500,125.0
20065,67,18,-4j,0,-4,4.0,10577.25,501,125.25
20066,67,18,(2-4j),2,-4,4.47213595499958,10577.5,502,125.5
20067,67,18,(-2-2j),-2,-2,2.8284271247461903,10577.75,503,125.75
20076,67,18,(69+10j),69,10,69.72087205421343,10583.0,524,131.0
20077,67,18,(67-13j),67,-13,68.24954212300622,10583.25,525,131.25
20078,67,18,(56-32j),56,-32,64.4980619863884,10583.5,526,131.5
20079,67,18,(36-52j),36,-52,63.245553203367585,10583.75,527,131.75
20088,67,18,(-14+2j),-14,2,14.142135623730951,10589.0,548,137.0
20089,67,18,(-10-7j),-10,-7,12.206555615733702,10589.25,549,137.25
20090,67,18,(-10-8j),-10,-8,12.806248474865697,10589.5,550,137.5
20091,67,18,(-14-2j),-14,-2,14.142135623730951,10589.75,551,137.75
20100,67,18,(66-28j),66,-28,71.69379331573968,10595.0,572,143.0
20101,67,18,(51-52j),51,-52,72.83543093852057,10595.25,573,143.25
20102,67,18,(21-72j),21,-72,75.0,10595.5,574,143.5
20103,67,18,(-13-77j),-13,-77,78.08969202141856,10595.75,575,143.75
20112,67,18,(-8+14j),-8,14,16.1245154965971,10601.0,596,149.0
20113,67,18,(-12+1j),-12,1,12.041594578792296,10601.25,597,149.25
20114,67,18,(-17-3j),-17,-3,17.26267650163207,10601.5,598,149.5
20115,67,18,(-18+1j),-18,1,18.027756377319946,10601.75,599,149.75
20132,68,36,(-63+105j),-63,105,122.4499897917513,10619.0,44,11.0
20133,68,36,(-19+123j),-19,123,124.45882853377658,10619.25,45,11.25
20134,68,36,(32+124j),32,124,128.06248474865697,10619.5,46,11.5
20135,68,36,(78+100j),78,100,126.82271089990152,10619.75,47,11.75
20144,68,36,(-81-60j),-81,-60,100.80178569846865,10625.0,68,17.0
20145,68,36,(-107-19j),-107,-19,108.67382389517726,10625.25,69,17.25
20146,68,36,(-107+27j),-107,27,110.35397591387454,10625.5,70,17.5
20147,68,36,(-89+65j),-89,65,110.20889256316842,10625.75,71,17.75
20156,68,36,(47+115j),47,115,124.23365083583433,10631.0,92,23.0
20157,68,36,(84+84j),84,84,118.79393923933998,10631.25,93,23.25
20158,68,36,(112+35j),112,35,117.34138229968147,10631.5,94,23.5
20159,68,36,(120-19j),120,-19,121.49485585818027,10631.75,95,23.75
20168,68,36,(-98+39j),-98,39,105.47511554864494,10637.0,116,29.0
20169,68,36,(-73+81j),-73,81,109.04127658827184,10637.25,117,29.25
20170,68,36,(-37+99j),-37,99,105.6882207249228,10637.5,118,29.5
20171,68,36,(7+102j),7,102,102.23991392797629,10637.75,119,29.75
20180,68,36,(121+31j),121,31,124.90796611905904,10643.0,140,35.0
20181,68,36,(126-13j),126,-13,126.66885963013956,10643.25,141,35.25
20182,68,36,(110-62j),110,-62,126.26955294131677,10643.5,142,35.5
20183,68,36,(78-99j),78,-99,126.03570922560003,10643.75,143,35.75
20192,68,36,(-19+102j),-19,102,103.75451797391764,10649.0,164,41.0
20193,68,36,(28+103j),28,103,106.7379969832674,10649.25,165,41.25
20194,68,36,(63+84j),63,84,105.0,10649.5,166,41.5
20195,68,36,(91+49j),91,49,103.3537614216338,10649.75,167,41.75
20204,68,36,(91-83j),91,-83,123.1665539016173,10655.0,188,47.0
20205,68,36,(47-118j),47,-118,127.01574705523721,10655.25,189,47.25
20206,68,36,(-9-129j),-9,-129,129.31357237351384,10655.5,190,47.5
20207,68,36,(-60-115j),-60,-115,129.71121771072848,10655.75,191,47.75
20216,68,36,(71+77j),71,77,104.7377677822093,10661.0,212,53.0
20217,68,36,(98+46j),98,46,108.25894882179486,10661.25,213,53.25
20218,68,36,(104+0j),104,0,104.0,10661.5,214,53.5
20219,68,36,(91-45j),91,-45,101.51847122568385,10661.75,215,53.75
20228,68,36,(-18-118j),-18,-118,119.36498649101419,10667.0,236,59.0
20229,68,36,(-64-102j),-64,-102,120.41594578792295,10667.25,237,59.25
20230,68,36,(-97-74j),-97,-74,122.00409829181969,10667.5,238,59.5
20231,68,36,(-121-28j),-121,-28,124.19742348374221,10667.75,239,59.75
20240,68,36,(100-18j),100,-18,101.6070863670443,10673.0,260,65.0
20241,68,36,(91-61j),91,-61,109.55363982999378,10673.25,261,65.25
20242,68,36,(56-91j),56,-91,106.85036265731624,10673.5,262,65.5
20243,68,36,(17-104j),17,-104,105.38026380684383,10673.75,263,65.75
20252,68,36,(-106-61j),-106,-61,122.29881438509533,10679.0,284,71.0
20253,68,36,(-120-12j),-120,-12,120.59850745345068,10679.25,285,71.25
20254,68,36,(-114+36j),-114,36,119.54915307102765,10679.5,286,71.5
20255,68,36,(-87+83j),-87,83,120.24142381059865,10679.75,287,71.75
20264,68,36,(55-87j),55,-87,102.9271587094485,10685.0,308,77.0
20265,68,36,(13-112j),13,-112,112.75194011634566,10685.25,309,77.25
20266,68,36,(-34-110j),-34,-110,115.13470371699404,10685.5,310,77.5
20267,68,36,(-72-87j),-72,-87,112.92918134831227,10685.75,311,77.75
20276,68,36,(-107+47j),-107,47,116.86744627996283,10691.0,332,83.0
20277,68,36,(-79+85j),-79,85,116.04309544302927,10691.25,333,83.25
20278,68,36,(-35+114j),-35,114,119.25183436744275,10691.5,334,83.5
20279,68,36,(18+124j),18,124,125.29964086141668,10691.75,335,83.75
20288,68,36,(-36-96j),-36,-96,102.52804494381037,10697.0,356,89.0
20289,68,36,(-75-76j),-75,-76,106.77546534667971,10697.25,357,89.25
20290,68,36,(-96-38j),-96,-38,103.24727599312246,10697.5,358,89.5
20291,68,36,(-102+0j),-102,0,102.0,10697.75,359,89.75
20300,68,36,(-21+117j),-21,117,118.86967653695369,10703.0,380,95.0
20301,68,36,(24+117j),24,117,119.4361754243663,10703.25,381,95.25
20302,68,36,(71+99j),71,99,121.82774724995944,10703.5,382,95.5
20303,68,36,(106+63j),106,63,123.30855606972291,10703.75,383,95.75
20312,68,36,(-98-27j),-98,-27,101.65136496870073,10709.0,404,101.0
20313,68,36,(-104+21j),-104,21,106.09901036296239,10709.25,405,101.25
20314,68,36,(-87+59j),-87,59,105.11898020814318,10709.5,406,101.5
20315,68,36,(-50+89j),-50,89,102.08329931972223,10709.75,407,101.75
20324,68,36,(86+87j),86,87,122.3315167894194,10715.0,428,107.0
20325,68,36,(112+50j),112,50,122.65398485169571,10715.25,429,107.25
20326,68,36,(124+0j),124,0,124.0,10715.5,430,107.5
20327,68,36,(117-48j),117,-48,126.46343345014795,10715.75,431,107.75
20336,68,36,(-79+61j),-79,61,99.80981915623332,10721.0,452,113.0
20337,68,36,(-45+99j),-45,99,108.74741376235114,10721.25,453,113.25
20338,68,36,(-3+109j),-3,109,109.04127658827184,10721.5,454,113.5
20339,68,36,(46+98j),46,98,108.25894882179486,10721.75,455,113.75
20348,68,36,(116-13j),116,-13,116.72617529928752,10727.0,476,119.0
20349,68,36,(100-63j),100,-63,118.1905241548577,10727.25,477,119.25
20350,68,36,(62-103j),62,-103,120.22063050907694,10727.5,478,119.5
20351,68,36,(17-121j),17,-121,122.18837915284743,10727.75,479,119.75
20360,68,36,(6+100j),6,100,100.17983829094555,10733.0,500,125.0
20361,68,36,(47+91j),47,91,102.42070103255493,10733.25,501,125.25
20362,68,36,(82+61j),82,61,102.20078277586722,10733.5,502,125.5
20363,68,36,(102+20j),102,20,103.94229168149026,10733.75,503,125.75
20372,68,36,(63-113j),63,-113,129.37542270462347,10739.0,524,131.0
20373,68,36,(10-131j),10,-131,131.38112497615478,10739.25,525,131.25
20374,68,36,(-40-126j),-40,-126,132.19682295728592,10739.5,526,131.5
20375,68,36,(-87-97j),-87,-97,130.29965464267354,10739.75,527,131.75
20384,68,36,(84+62j),84,62,104.4030650891055,10745.0,548,137.0
20385,68,36,(109+25j),109,25,111.83022847155415,10745.25,549,137.25
20386,68,36,(110-22j),110,-22,112.17842929904127,10745.5,550,137.5
20387,68,36,(90-62j),90,-62,109.288608738514,10745.75,551,137.75
20396,68,36,(-52-109j),-52,-109,120.7683733433551,10751.0,572,143.0
20397,68,36,(-94-78j),-94,-78,122.14745187681976,10751.25,573,143.25
20398,68,36,(-116-38j),-116,-38,122.06555615733703,10751.5,574,143.5
20399,68,36,(-123+14j),-123,14,123.79418403139947,10751.75,575,143.75
20408,68,36,(94-30j),94,-30,98.67117106835208,10757.0,596,149.0
20409,68,36,(75-77j),75,-77,107.48953437428223,10757.25,597,149.25
20410,68,36,(35-102j),35,-102,107.83784122468327,10757.5,598,149.5
20411,68,36,(-7-102j),-7,-102,102.23991392797629,10757.75,599,149.75
20428,69,17,(104-17j),104,-17,105.38026380684383,10775.0,44,11.0
20429,69,17,(89-59j),89,-59,106.78014796768171,10775.25,45,11.25
20430,69,17,(59-87j),59,-87,105.11898020814318,10775.5,46,11.5
20431,69,17,(13-101j),13,-101,101.83319694480774,10775.75,47,11.75
20440,69,17,(-16+16j),-16,16,22.627416997969522,10781.0,68,17.0
20441,69,17,(-7+5j),-7,5,8.602325267042627,10781.25,69,17.25
20442,69,17,(-5-1j),-5,-1,5.0990195135927845,10781.5,70,17.5
20443,69,17,(-5+0j),-5,0,5.0,10781.75,71,17.75
20452,69,17,(52-79j),52,-79,94.57801012920498,10787.0,92,23.0
20453,69,17,(19-92j),19,-92,93.94147114027967,10787.25,93,23.25
20454,69,17,(-21-92j),-21,-92,94.36630754670864,10787.5,94,23.5
20455,69,17,(-57-81j),-57,-81,99.04544411531506,10787.75,95,23.75
20464,69,17,(1+21j),1,21,21.02379604162864,10793.0,116,29.0
20465,69,17,(-1+11j),-1,11,11.045361017187261,10793.25,117,29.25
20466,69,17,(-3+8j),-3,8,8.54400374531753,10793.5,118,29.5
20467,69,17,(-2+9j),-2,9,9.219544457292887,10793.75,119,29.75
20476,69,17,(-17-96j),-17,-96,97.49358953285082,10799.0,140,35.0
20477,69,17,(-56-81j),-56,-81,98.4733466477097,10799.25,141,35.25
20478,69,17,(-83-54j),-83,-54,99.02019995940222,10799.5,142,35.5
20479,69,17,(-100-14j),-100,-14,100.9752444909147,10799.75,143,35.75
20488,69,17,(13+14j),13,14,19.1049731745428,10805.0,164,41.0
20489,69,17,10j,0,10,10.0,10805.25,165,41.25
20490,69,17,(-5+7j),-5,7,8.602325267042627,10805.5,166,41.5
20491,69,17,(-2+4j),-2,4,4.47213595499958,10805.75,167,41.75
20500,69,17,(-85-45j),-85,-45,96.17692030835673,10811.0,188,47.0
20501,69,17,(-94-8j),-94,-8,94.33981132056604,10811.25,189,47.25
20502,69,17,(-87+36j),-87,36,94.15412895885129,10811.5,190,47.5
20503,69,17,(-66+70j),-66,70,96.20810776644555,10811.75,191,47.75
20512,69,17,(21-3j),21,-3,21.213203435596427,10817.0,212,53.0
20513,69,17,(7+0j),7,0,7.0,10817.25,213,53.25
20514,69,17,(2+1j),2,1,2.23606797749979,10817.5,214,53.5
20515,69,17,(1-1j),1,-1,1.4142135623730951,10817.75,215,53.75
20524,69,17,(-89+46j),-89,46,100.18482919085105,10823.0,236,59.0
20525,69,17,(-64+76j),-64,76,99.35793878699377,10823.25,237,59.25
20526,69,17,(-33+91j),-33,91,96.79876032264049,10823.5,238,59.5
20527,69,17,(7+96j),7,96,96.25487000666512,10823.75,239,59.75
20536,69,17,(10-17j),10,-17,19.72308292331602,10829.0,260,65.0
20537,69,17,(8-6j),8,-6,10.0,10829.25,261,65.25
20538,69,17,(7-2j),7,-2,7.280109889280518,10829.5,262,65.5
20539,69,17,(6-6j),6,-6,8.48528137423857,10829.75,263,65.75
20548,69,17,(-39+90j),-39,90,98.08669634563088,10835.0,284,71.0
20549,69,17,(-4+96j),-4,96,96.08329719571451,10835.25,285,71.25
20550,69,17,(36+87j),36,87,94.15412895885129,10835.5,286,71.5
20551,69,17,(68+66j),68,66,94.76286192385707,10835.75,287,71.75
20560,69,17,(-4-25j),-4,-25,25.317977802344327,10841.0,308,77.0
20561,69,17,(1-9j),1,-9,9.055385138137417,10841.25,309,77.25
20562,69,17,(2-4j),2,-4,4.47213595499958,10841.5,310,77.5
20563,69,17,(2-5j),2,-5,5.385164807134504,10841.75,311,77.75
20572,69,17,(43+87j),43,87,97.04638066409278,10847.0,332,83.0
20573,69,17,(76+60j),76,60,96.82974749528164,10847.25,333,83.25
20574,69,17,(95+28j),95,28,99.04039579888602,10847.5,334,83.5
20575,69,17,(99-13j),99,-13,99.84988733093293,10847.75,335,83.75
20584,69,17,(-19-13j),-19,-13,23.021728866442675,10853.0,356,89.0
20585,69,17,(-10-7j),-10,-7,12.206555615733702,10853.25,357,89.25
20586,69,17,(-6-6j),-6,-6,8.48528137423857,10853.5,358,89.5
20587,69,17,(-6-6j),-6,-6,8.48528137423857,10853.75,359,89.75
20596,69,17,(93+19j),93,19,94.92101980067429,10859.0,380,95.0
20597,69,17,(96-16j),96,-16,97.32420048477151,10859.25,381,95.25
20598,69,17,(84-53j),84,-53,99.32270636667126,10859.5,382,95.5
20599,69,17,(59-79j),59,-79,98.60020283954795,10859.75,383,95.75
20608,69,17,(-23+7j),-23,7,24.041630560342615,10865.0,404,101.0
20609,69,17,(-12+1j),-12,1,12.041594578792296,10865.25,405,101.25
20610,69,17,(-7-1j),-7,-1,7.0710678118654755,10865.5,406,101.5
20611,69,17,(-3+3j),-3,3,4.242640687119285,10865.75,407,101.75
20620,69,17,(81-38j),81,-38,89.47066558375433,10871.0,428,107.0
20621,69,17,(59-73j),59,-73,93.86160024205851,10871.25,429,107.25
20622,69,17,(26-92j),26,-92,95.60334722173695,10871.5,430,107.5
20623,69,17,(-20-96j),-20,-96,98.0612053770501,10871.75,431,107.75
20632,69,17,(-12+20j),-12,20,23.323807579381203,10877.0,452,113.0
20633,69,17,(-9+7j),-9,7,11.40175425099138,10877.25,453,113.25
20634,69,17,(-9+2j),-9,2,9.219544457292887,10877.5,454,113.5
20635,69,17,(-9+6j),-9,6,10.816653826391969,10877.75,455,113.75
20644,69,17,(15-94j),15,-94,95.1892851112981,10883.0,476,119.0
20645,69,17,(-21-93j),-21,-93,95.34149149242423,10883.25,477,119.25
20646,69,17,(-58-77j),-58,-77,96.40020746865642,10883.5,478,119.5
20647,69,17,(-84-49j),-84,-49,97.24710792614863,10883.75,479,119.75
20656,69,17,(8+18j),8,18,19.697715603592208,10889.0,500,125.0
20657,69,17,(1+7j),1,7,7.0710678118654755,10889.25,501,125.25
