,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1202,4,21,(475+220j),475,220,523.4739726099092,641.5,70,17.5
1203,4,21,(516-3j),516,-3,516.0087208565375,641.75,71,17.75
1212,4,21,(-126-374j),-126,-374,394.654279084872,647.0,92,23.0
1213,4,21,(-294-404j),-294,-404,499.6518788116382,647.25,93,23.25
1214,4,21,(-419-302j),-419,-302,516.4929815592851,647.5,94,23.5
1215,4,21,(-494-79j),-494,-79,500.27692331347845,647.75,95,23.75
1224,4,21,(106+381j),106,381,395.47060573448437,653.0,116,29.0
1225,4,21,(268+413j),268,413,492.33423606326625,653.25,117,29.25
1226,4,21,(400+331j),400,331,519.1926424748332,653.5,118,29.5
1227,4,21,(499+138j),499,138,517.7306249392632,653.75,119,29.75
1236,4,21,(-66-396j),-66,-396,401.4623269996825,659.0,140,35.0
1237,4,21,(-225-450j),-225,-450,503.1152949374527,659.25,141,35.25
1238,4,21,(-363-376j),-363,-376,522.6327582538239,659.5,142,35.5
1239,4,21,(-475-182j),-475,-182,508.67376578707103,659.75,143,35.75
1248,4,21,(45+390j),45,390,392.587569849072,665.0,164,41.0
1249,4,21,(199+458j),199,458,499.36459626208983,665.25,165,41.25
1250,4,21,(338+401j),338,401,524.4473281464975,665.5,166,41.5
1251,4,21,(456+222j),456,222,507.1686110160999,665.75,167,41.75
1260,4,21,(3-399j),3,-399,399.0112780360976,671.0,188,47.0
1261,4,21,(-145-483j),-145,-483,504.2955482651022,671.25,189,47.25
1262,4,21,(-297-438j),-297,-438,529.2003401359451,671.5,190,47.5
1263,4,21,(-448-274j),-448,-274,525.1475982997542,671.75,191,47.75
1272,4,21,(-64+409j),-64,409,413.9770525041213,677.0,212,53.0
1273,4,21,(60+501j),60,501,504.58002338578564,677.25,213,53.25
1274,4,21,(239+468j),239,468,525.4950047336321,677.5,214,53.5
1275,4,21,(389+332j),389,332,511.414704520705,677.75,215,53.75
1284,4,21,(109-378j),109,-378,393.4018301940142,683.0,236,59.0
1285,4,21,(-5-482j),-5,-482,482.02593291232785,683.25,237,59.25
1286,4,21,(-191-481j),-191,-481,517.5345399101398,683.5,238,59.5
1287,4,21,(-365-364j),-365,-364,515.4813284688399,683.75,239,59.75
1296,4,21,(-139+381j),-139,381,405.56380509113484,689.0,260,65.0
1297,4,21,(-39+491j),-39,491,492.54644451056595,689.25,261,65.25
1298,4,21,(138+494j),138,494,512.9132480254336,689.5,262,65.5
1299,4,21,(310+398j),310,398,504.4838946884231,689.75,263,65.75
1308,4,21,(189-361j),189,-361,407.4825149622987,695.0,284,71.0
1309,4,21,(106-486j),106,-486,497.4253712869901,695.25,285,71.25
1310,4,21,(-70-522j),-70,-522,526.672573806535,695.5,286,71.5
1311,4,21,(-262-445j),-262,-445,516.4000387296654,695.75,287,71.75
1320,4,21,(-212+336j),-212,336,397.290825466685,701.0,308,77.0
1321,4,21,(-142+466j),-142,466,487.15500613254505,701.25,309,77.25
1322,4,21,(28+509j),28,509,509.7695557798641,701.5,310,77.5
1323,4,21,(214+456j),214,456,503.7181751733801,701.75,311,77.75
1332,4,21,(270-326j),270,-326,423.2918614856657,707.0,332,83.0
1333,4,21,(210-467j),210,-467,512.0439434267337,707.25,333,83.25
1334,4,21,(38-534j),38,-534,535.3503525729669,707.5,334,83.5
1335,4,21,(-171-490j),-171,-490,518.9807318195927,707.75,335,83.75
1344,4,21,(-280+279j),-280,279,395.27332315753364,713.0,356,89.0
1345,4,21,(-221+447j),-221,447,498.6481725625794,713.25,357,89.25
1346,4,21,(-78+525j),-78,525,530.7626588221896,713.5,358,89.5
1347,4,21,(142+507j),142,507,526.5102088279011,713.75,359,89.75
1356,4,21,(294-238j),294,-238,378.2591704109763,719.0,380,95.0
1357,4,21,(268-406j),268,-406,486.4771320421958,719.25,381,95.25
1358,4,21,(141-491j),141,-491,510.84439901010956,719.5,382,95.5
1359,4,21,(-81-495j),-81,-495,501.5834925513399,719.75,383,95.75
1368,4,21,(-352+191j),-352,191,400.48096084583096,725.0,404,101.0
1369,4,21,(-334+359j),-334,359,490.34375697055634,725.25,405,101.25
1370,4,21,(-210+466j),-210,466,511.1320768646789,725.5,406,101.5
1371,4,21,(18+504j),18,504,504.3213261403884,725.75,407,101.75
1380,4,21,(342-179j),342,-179,386.0116578550446,731.0,428,107.0
1381,4,21,(337-352j),337,-352,487.31201503759377,731.25,429,107.25
1382,4,21,(218-463j),218,-463,511.7548241101397,731.5,430,107.5
1383,4,21,(-4-512j),-4,-512,512.0156247615887,731.75,431,107.75
1392,4,21,(-365+179j),-365,179,406.52921174252657,737.0,452,113.0
1393,4,21,(-375+346j),-375,346,510.23621980412173,737.25,453,113.25
1394,4,21,(-274+456j),-274,456,531.988721684962,737.5,454,113.5
1395,4,21,(-63+507j),-63,507,510.89920728065334,737.75,455,113.75
1404,4,21,(381-103j),381,-103,394.6770831958704,743.0,476,119.0
1405,4,21,(414-274j),414,-274,496.4594646091461,743.25,477,119.25
1406,4,21,(325-414j),325,-414,526.3278445987823,743.5,478,119.5
1407,4,21,(122-514j),122,-514,528.2802286665667,743.75,479,119.75
1416,4,21,(-389+100j),-389,100,401.64785571443053,749.0,500,125.0
1417,4,21,(-432+249j),-432,249,498.62310415783986,749.25,501,125.25
1418,4,21,(-346+404j),-346,404,531.9135268067546,749.5,502,125.5
1419,4,21,(-176+495j),-176,495,525.3579731954203,749.75,503,125.75
1428,4,21,(403-23j),403,-23,403.655793963124,755.0,524,131.0
1429,4,21,(471-155j),471,-155,495.84876726679477,755.25,525,131.25
1430,4,21,(417-319j),417,-319,525.0238089839355,755.5,526,131.5
1431,4,21,(260-442j),260,-442,512.8001560062165,755.75,527,131.75
1440,4,21,(-398-15j),-398,-15,398.2825630127435,761.0,548,137.0
1441,4,21,(-472+121j),-472,121,487.2627627882106,761.25,549,137.25
1442,4,21,(-417+296j),-417,296,511.3755958197458,761.5,550,137.5
1443,4,21,(-266+430j),-266,430,505.6243665014573,761.75,551,137.75
1452,4,21,(404+67j),404,67,409.5180093719933,767.0,572,143.0
1453,4,21,(497-59j),497,-59,500.48976013501016,767.25,573,143.25
1454,4,21,(471-241j),471,-241,529.0765540070737,767.5,574,143.5
1455,4,21,(331-391j),331,-391,512.2909329668055,767.75,575,143.75
1464,4,21,(-415-65j),-415,-65,420.05951959216446,773.0,596,149.0
1465,4,21,(-511+52j),-511,52,513.638978271704,773.25,597,149.25
1466,4,21,(-481+227j),-481,227,531.8740452400361,773.5,598,149.5
1467,4,21,(-353+380j),-353,380,518.6607754592591,773.75,599,149.75
1484,5,7,(241+219j),241,219,325.64090652127845,791.0,44,11.0
1485,5,7,(363+147j),363,147,391.63503418361336,791.25,45,11.25
1486,5,7,(427-27j),427,-27,427.8527784179974,791.5,46,11.5
1487,5,7,(412-181j),412,-181,450.0055555212624,791.75,47,11.75
1496,5,7,(-186-209j),-186,-209,279.78027092702587,797.0,68,17.0
1497,5,7,(-324-165j),-324,-165,363.5945544146667,797.25,69,17.25
1498,5,7,(-389-29j),-389,-29,390.0794790808663,797.5,70,17.5
1499,5,7,(-389+159j),-389,159,420.240407386058,797.75,71,17.75
1508,5,7,(194+198j),194,198,277.2002886001384,803.0,92,23.0
1509,5,7,(288+195j),288,195,347.80598039711737,803.25,93,23.25
1510,5,7,(333+95j),333,95,346.2860089579133,803.5,94,23.5
1511,5,7,(324-38j),324,-38,326.2207841324645,803.75,95,23.75
1520,5,7,(-11-283j),-11,-283,283.21370023358685,809.0,116,29.0
1521,5,7,(-161-336j),-161,-336,372.5815347007954,809.25,117,29.25
1522,5,7,(-289-278j),-289,-278,401.00498750015566,809.5,118,29.5
1523,5,7,(-369-144j),-369,-144,396.10225952397695,809.75,119,29.75
1532,5,7,(78+315j),78,315,324.5134820003631,815.0,140,35.0
1533,5,7,(188+375j),188,375,419.4865909656708,815.25,141,35.25
1534,5,7,(314+326j),314,326,452.62788248184626,815.5,142,35.5
1535,5,7,(425+186j),425,186,463.91917399478115,815.75,143,35.75
1544,5,7,(26-381j),26,-381,381.88610867639585,821.0,164,41.0
1545,5,7,(-51-458j),-51,-458,460.83077154200544,821.25,165,41.25
1546,5,7,(-175-419j),-175,-419,454.07708596668914,821.5,166,41.5
1547,5,7,(-278-300j),-278,-300,409.0036674652197,821.75,167,41.75
1556,5,7,(-91+258j),-91,258,273.57814240176424,827.0,188,47.0
1557,5,7,(-30+368j),-30,368,369.22080114749764,827.25,189,47.25
1558,5,7,(86+370j),86,370,379.8631332466998,827.5,190,47.5
1559,5,7,(220+283j),220,283,358.4536232206337,827.75,191,47.75
1568,5,7,(186-200j),186,-200,273.12268305653413,833.0,212,53.0
1569,5,7,(92-291j),92,-291,305.19665791092797,833.25,213,53.25
1570,5,7,(-70-309j),-70,-309,316.8296072023573,833.5,214,53.5
1571,5,7,(-200-265j),-200,-265,332.00150602068055,833.75,215,53.75
1580,5,7,(-240+260j),-240,260,353.83612025908263,839.0,236,59.0
1581,5,7,(-176+369j),-176,369,408.8239229790742,839.25,237,59.25
1582,5,7,(-29+380j),-29,380,381.10497241573745,839.5,238,59.5
1583,5,7,(143+329j),143,329,358.73388465546435,839.75,239,59.75
1592,5,7,(182-224j),182,-224,288.61739379323626,845.0,260,65.0
1593,5,7,(190-314j),190,-314,367.00953666083393,845.25,261,65.25
1594,5,7,(94-344j),94,-344,356.6118337913087,845.5,262,65.5
1595,5,7,(-43-321j),-43,-321,323.86725675807367,845.75,263,65.75
1604,5,7,(-387+115j),-387,115,403.72515403427616,851.0,284,71.0
1605,5,7,(-397+202j),-397,202,445.43574171815175,851.25,285,71.25
1606,5,7,(-266+286j),-266,286,390.57905729826325,851.5,286,71.5
1607,5,7,(-75+350j),-75,350,357.94552658190884,851.75,287,71.75
1616,5,7,(361-10j),361,-10,361.1384775955063,857.0,308,77.0
1617,5,7,(375-136j),375,-136,398.8997367760475,857.25,309,77.25
1618,5,7,(277-288j),277,-288,399.5910409406097,857.5,310,77.5
1619,5,7,(120-430j),120,-430,446.4302857109943,857.75,311,77.75
1628,5,7,(-302-66j),-302,-66,309.127805284481,863.0,332,83.0
1629,5,7,(-385+46j),-385,46,387.7383138148718,863.25,333,83.25
1630,5,7,(-349+215j),-349,215,409.90974616371346,863.5,334,83.5
1631,5,7,(-242+339j),-242,339,416.51530584121394,863.75,335,83.75
1640,5,7,(260+68j),260,68,268.7452325158532,869.0,356,89.0
1641,5,7,(355-7j),355,-7,355.0690073774392,869.25,357,89.25
1642,5,7,(343-106j),343,-106,359.0055709874152,869.5,358,89.5
1643,5,7,(224-213j),224,-213,309.1035425225664,869.75,359,89.75
1652,5,7,(-373-119j),-373,-119,391.52266856466946,875.0,380,95.0
1653,5,7,(-459-83j),-459,-83,466.44399449451595,875.25,381,95.25
1654,5,7,(-440+47j),-440,47,442.5031073337226,875.5,382,95.5
1655,5,7,(-358+184j),-358,184,402.5170803829323,875.75,383,95.75
1664,5,7,(192+176j),192,176,260.4611295375953,881.0,404,101.0
1665,5,7,(320+156j),320,156,356.0,881.25,405,101.25
1666,5,7,(378+55j),378,55,381.9803659875727,881.5,406,101.5
1667,5,7,(368-80j),368,-80,376.59527347007423,881.75,407,101.75
1676,5,7,(-226-197j),-226,-197,299.80827206733306,887.0,428,107.0
1677,5,7,(-320-182j),-320,-182,368.13584449222003,887.25,429,107.25
1678,5,7,(-356-86j),-356,-86,366.24035823486196,887.5,430,107.5
1679,5,7,(-330+66j),-330,66,336.5352878971238,887.75,431,107.75
1688,5,7,(108+238j),108,238,261.357992033915,893.0,452,113.0
1689,5,7,(252+269j),252,269,368.5986977730659,893.25,453,113.25
1690,5,7,(366+202j),366,202,418.04305998305966,893.5,454,113.5
1691,5,7,(380+78j),380,78,387.9226727068167,893.75,455,113.75
1700,5,7,(-27-361j),-27,-361,362.008287197959,899.0,476,119.0
1701,5,7,(-187-352j),-187,-352,398.58876050385567,899.25,477,119.25
1702,5,7,(-327-234j),-327,-234,402.1007336476769,899.5,478,119.5
1703,5,7,(-412-50j),-412,-50,415.0228909349459,899.75,479,119.75
1712,5,7,(-37+271j),-37,271,273.5141678231678,905.0,500,125.0
1713,5,7,(89+353j),89,353,364.04670030093666,905.25,501,125.25
1714,5,7,(241+334j),241,334,411.8701251608327,905.5,502,125.5
1715,5,7,(324+245j),324,245,406.2031511448428,905.75,503,125.75
1724,5,7,(21-254j),21,-254,254.86663179004034,911.0,524,131.0
1725,5,7,(-37-368j),-37,-368,369.8553771408495,911.25,525,131.25
1726,5,7,(-113-355j),-113,-355,372.550667695013,911.5,526,131.5
1727,5,7,(-195-242j),-195,-242,310.787708894673,911.75,527,131.75
1736,5,7,(-133+273j),-133,273,303.67416748877406,917.0,548,137.0
1737,5,7,(-42+378j),-42,378,380.3261758017715,917.25,549,137.25
1738,5,7,(123+401j),123,401,419.4401029944562,917.5,550,137.5
1739,5,7,(246+349j),246,349,426.9859482465436,917.75,551,137.75
1748,5,7,(113-272j),113,-272,294.5386222552146,923.0,572,143.0
1749,5,7,(52-406j),52,-406,409.31650345423407,923.25,573,143.25
1750,5,7,(-74-431j),-74,-431,437.30652865009915,923.5,574,143.5
1751,5,7,(-208-371j),-208,-371,425.3292842022519,923.75,575,143.75
1760,5,7,(-249+125j),-249,125,278.61442891566116,929.0,596,149.0
1761,5,7,(-188+240j),-188,240,304.86718419665965,929.25,597,149.25
1762,5,7,(-46+301j),-46,301,304.4946633358293,929.5,598,149.5
1763,5,7,(143+287j),143,287,320.6524598377502,929.75,599,149.75
1780,6,17,(76-477j),76,-477,483.01656286301403,947.0,44,11.0
1781,6,17,(-139-616j),-139,-616,631.487925458595,947.25,45,11.25
1782,6,17,(-382-574j),-382,-574,689.4925670375279,947.5,46,11.5
1783,6,17,(-555-396j),-555,-396,681.7924904250559,947.75,47,11.75
1792,6,17,(-32+444j),-32,444,445.1516595498662,953.0,68,17.0
1793,6,17,(217+567j),217,567,607.1062509973028,953.25,69,17.25
1794,6,17,(430+509j),430,509,666.3189926754302,953.5,70,17.5
1795,6,17,(591+320j),591,320,672.0721687438039,953.75,71,17.75
1804,6,17,(81-467j),81,-467,473.97257304616267,959.0,92,23.0
1805,6,17,(-169-595j),-169,-595,618.5353668142186,959.25,93,23.25
1806,6,17,(-396-534j),-396,-534,664.8097472209624,959.5,94,23.5
1807,6,17,(-596-313j),-596,-313,673.1901662977557,959.75,95,23.75
1816,6,17,(-19+466j),-19,466,466.38717821140835,965.0,116,29.0
1817,6,17,(218+566j),218,566,606.5311203887234,965.25,117,29.25
1818,6,17,(464+483j),464,483,669.7648841197932,965.5,118,29.5
1819,6,17,(612+273j),612,273,670.1290920412275,965.75,119,29.75
1828,6,17,(-22-473j),-22,-473,473.51135150067944,971.0,140,35.0
1829,6,17,(-261-551j),-261,-551,609.6900852072305,971.25,141,35.25
1830,6,17,(-500-451j),-500,-451,673.3505773369471,971.5,142,35.5
1831,6,17,(-632-225j),-632,-225,670.8569146994015,971.75,143,35.75
1840,6,17,479j,0,479,479.0,977.0,164,41.0
1841,6,17,(268+552j),268,552,613.6187741586791,977.25,165,41.25
1842,6,17,(479+451j),479,451,657.9072883013229,977.5,166,41.5
1843,6,17,(620+225j),620,225,659.5642500924379,977.75,167,41.75
1852,6,17,(-79-448j),-79,-448,454.91207941755073,983.0,188,47.0
1853,6,17,(-349-501j),-349,-501,610.5751387012085,983.25,189,47.25
1854,6,17,(-538-390j),-538,-390,664.4877726489781,983.5,190,47.5
1855,6,17,(-648-128j),-648,-128,660.5210064789765,983.75,191,47.75
1864,6,17,(123+478j),123,478,493.57167665902386,989.0,212,53.0
1865,6,17,(373+508j),373,508,630.2324967819416,989.25,213,53.25
1866,6,17,(586+361j),586,361,688.2710221998308,989.5,214,53.5
1867,6,17,(668+103j),668,103,675.8942224934312,989.75,215,53.75
1876,6,17,(-82-477j),-82,-477,483.9969008165238,995.0,236,59.0
1877,6,17,(-321-526j),-321,-526,616.2118142327361,995.25,237,59.25
1878,6,17,(-538-390j),-538,-390,664.4877726489781,995.5,238,59.5
1879,6,17,(-643-148j),-643,-148,659.8128522543343,995.75,239,59.75
1888,6,17,(95+458j),95,458,467.748864242341,1001.0,260,65.0
1889,6,17,(374+495j),374,495,620.4039006969573,1001.25,261,65.25
1890,6,17,(563+368j),563,368,672.6016651778376,1001.5,262,65.5
1891,6,17,(659+133j),659,133,672.2871410342459,1001.75,263,65.75
1900,6,17,(-169-445j),-169,-445,476.0105040857817,1007.0,284,71.0
1901,6,17,(-450-439j),-450,-439,628.6660480732198,1007.25,285,71.25
1902,6,17,(-617-284j),-617,-284,679.2238217259462,1007.5,286,71.5
1903,6,17,(-670+7j),-670,7,670.0365661663549,1007.75,287,71.75
1912,6,17,(92+460j),92,460,469.1097952505362,1013.0,308,77.0
1913,6,17,(337+495j),337,495,598.8271870915681,1013.25,309,77.25
1914,6,17,(555+351j),555,351,656.6780032862376,1013.5,310,77.5
1915,6,17,(645+102j),645,102,653.015313756117,1013.75,311,77.75
1924,6,17,(-221-433j),-221,-433,486.13784053496596,1019.0,332,83.0
1925,6,17,(-466-416j),-466,-416,624.6695126224746,1019.25,333,83.25
1926,6,17,(-639-249j),-639,-249,685.8002624671414,1019.5,334,83.5
1927,6,17,(-671+1j),-671,1,671.0007451560691,1019.75,335,83.75
1936,6,17,(199+413j),199,413,458.44301717879836,1025.0,356,89.0
1937,6,17,(478+369j),478,369,603.8584271168202,1025.25,357,89.25
1938,6,17,(629+189j),629,189,656.7815466348001,1025.5,358,89.5
1939,6,17,(661-72j),661,-72,664.9097683144684,1025.75,359,89.75
1948,6,17,(-207-417j),-207,-417,465.55128611142294,1031.0,380,95.0
1949,6,17,(-485-394j),-485,-394,624.8687862263565,1031.25,381,95.25
1950,6,17,(-634-236j),-634,-236,676.4998152253997,1031.5,382,95.5
1951,6,17,(-669+46j),-669,46,670.5796000476006,1031.75,383,95.75
1960,6,17,(303+373j),303,373,480.56008989511395,1037.0,404,101.0
1961,6,17,(541+301j),541,301,619.097730572484,1037.25,405,101.25
1962,6,17,(666+89j),666,89,671.9203821882471,1037.5,406,101.5
1963,6,17,(651-157j),651,-157,669.664094901317,1037.75,407,101.75
1972,6,17,(-279-377j),-279,-377,469.00959478458435,1043.0,428,107.0
1973,6,17,(-516-306j),-516,-306,599.9099932489873,1043.25,429,107.25
1974,6,17,(-656-86j),-656,-86,661.6131800380037,1043.5,430,107.5
1975,6,17,(-641+176j),-641,176,664.7232506840722,1043.75,431,107.75
1984,6,17,(286+379j),286,379,474.8020640224724,1049.0,452,113.0
1985,6,17,(561+302j),561,302,637.1224372128171,1049.25,453,113.25
1986,6,17,(676+105j),676,105,684.1059859407751,1049.5,454,113.5
1987,6,17,(654-157j),654,-157,672.5808501585516,1049.75,455,113.75
1996,6,17,(-324-324j),-324,-324,458.2051942088828,1055.0,476,119.0
1997,6,17,(-577-214j),-577,-214,615.4063698077881,1055.25,477,119.25
1998,6,17,(-668-18j),-668,-18,668.2424709639458,1055.5,478,119.5
1999,6,17,(-609+253j),-609,253,659.4619018563544,1055.75,479,119.75
2008,6,17,(362+314j),362,314,479.20767940424327,1061.0,500,125.0
2009,6,17,(586+210j),586,210,622.4917670138296,1061.25,501,125.25
2010,6,17,(682-17j),682,-17,682.2118439311942,1061.5,502,125.5
2011,6,17,(610-269j),610,-269,666.6790832177053,1061.75,503,125.75
2020,6,17,(-342-322j),-342,-322,469.7318383929282,1067.0,524,131.0
2021,6,17,(-567-217j),-567,-217,607.1062509973028,1067.25,525,131.25
2022,6,17,(-662+17j),-662,17,662.2182419716328,1067.5,526,131.5
2023,6,17,(-608+265j),-608,265,663.2412833954171,1067.75,527,131.75
2032,6,17,(366+302j),366,302,474.51027386137804,1073.0,548,137.0
2033,6,17,(603+168j),603,168,625.9656540098666,1073.25,549,137.25
2034,6,17,(668-42j),668,-42,669.3190569526614,1073.5,550,137.5
2035,6,17,(592-287j),592,-287,657.90044839626,1073.75,551,137.75
2044,6,17,(-405-241j),-405,-241,471.28123238677773,1079.0,572,143.0
2045,6,17,(-628-61j),-628,-61,630.955624430118,1079.25,573,143.25
2046,6,17,(-666+164j),-666,164,685.8950357015277,1079.5,574,143.5
2047,6,17,(-539+418j),-539,418,682.0887039088097,1079.75,575,143.75
2056,6,17,(382+254j),382,254,458.73739764706346,1085.0,596,149.0
2057,6,17,(578+100j),578,100,586.5867369792809,1085.25,597,149.25
2058,6,17,(628-156j),628,-156,647.0857748397812,1085.5,598,149.5
2059,6,17,(521-392j),521,-392,652.0007668707146,1085.75,599,149.75
2076,7,27,(19-31j),19,-31,36.359317925395686,1103.0,44,11.0
2077,7,27,(-15-44j),-15,-44,46.486557196677836,1103.25,45,11.25
2078,7,27,(-40-39j),-40,-39,55.86591089385369,1103.5,46,11.5
2079,7,27,(-55-17j),-55,-17,57.56735185849702,1103.75,47,11.75
2088,7,27,(-23+33j),-23,33,40.22437072223753,1109.0,68,17.0
2089,7,27,(4+46j),4,46,46.17358552246078,1109.25,69,17.25
2090,7,27,(30+44j),30,44,53.25410782277739,1109.5,70,17.5
2091,7,27,(45+25j),45,25,51.478150704935004,1109.75,71,17.75
2100,7,27,(19-33j),19,-33,38.07886552931954,1115.0,92,23.0
2101,7,27,(-9-44j),-9,-44,44.91102314577124,1115.25,93,23.25
2102,7,27,(-33-40j),-33,-40,51.85556864985669,1115.5,94,23.5
2103,7,27,(-45-26j),-45,-26,51.97114584074513,1115.75,95,23.75
2112,7,27,(-16+36j),-16,36,39.395431207184416,1121.0,116,29.0
2113,7,27,(15+47j),15,47,49.33558553417604,1121.25,117,29.25
2114,7,27,(42+40j),42,40,58.0,1121.5,118,29.5
2115,7,27,(55+22j),55,22,59.23681287847955,1121.75,119,29.75
2124,7,27,(15-32j),15,-32,35.34119409414458,1127.0,140,35.0
2125,7,27,(-8-38j),-8,-38,38.8329756778952,1127.25,141,35.25
2126,7,27,(-26-34j),-26,-34,42.80186911806539,1127.5,142,35.5
2127,7,27,(-38-22j),-38,-22,43.9089968002003,1127.75,143,35.75
2136,7,27,(-14+28j),-14,28,31.304951684997057,1133.0,164,41.0
2137,7,27,(12+37j),12,37,38.897300677553446,1133.25,165,41.25
2138,7,27,(33+36j),33,36,48.83646178829912,1133.5,166,41.5
2139,7,27,(44+24j),44,24,50.11985634456667,1133.75,167,41.75
2148,7,27,(11-38j),11,-38,39.56008088970496,1139.0,188,47.0
2149,7,27,(-19-47j),-19,-47,50.695167422546305,1139.25,189,47.25
2150,7,27,(-42-39j),-42,-39,57.3149195236284,1139.5,190,47.5
2151,7,27,(-52-20j),-52,-20,55.71355310873648,1139.75,191,47.75
2160,7,27,(-17+35j),-17,35,38.91015291668744,1145.0,212,53.0
2161,7,27,(18+41j),18,41,44.77722635447622,1145.25,213,53.25
2162,7,27,(40+31j),40,31,50.60632371551998,1145.5,214,53.5
2163,7,27,(49+13j),49,13,50.695167422546305,1145.75,215,53.75
2172,7,27,(15-43j),15,-43,45.5411901469428,1151.0,236,59.0
2173,7,27,(-20-44j),-20,-44,48.33218389437829,1151.25,237,59.25
2174,7,27,(-41-31j),-41,-31,51.40038910358559,1151.5,238,59.5
2175,7,27,(-50-9j),-50,-9,50.80354318352215,1151.75,239,59.75
2184,7,27,(-26+36j),-26,36,44.40720662234904,1157.0,260,65.0
2185,7,27,(8+43j),8,43,43.73785545725808,1157.25,261,65.25
2186,7,27,(32+35j),32,35,47.4236228055175,1157.5,262,65.5
2187,7,27,(48+18j),48,18,51.264022471905186,1157.75,263,65.75
2196,7,27,(16-41j),16,-41,44.01136216933077,1163.0,284,71.0
