,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
15272,51,12,(-499-25j),-499,-25,499.6258600192748,8053.0,388,97.0
15273,51,12,(-506+165j),-506,165,532.2226977497296,8053.25,389,97.25
15274,51,12,(-365+335j),-365,335,495.429106936603,8053.5,390,97.5
15275,51,12,(-173+429j),-173,429,462.56891378474626,8053.75,391,97.75
15284,51,12,(475+5j),475,5,475.02631506054485,8059.0,412,103.0
15285,51,12,(456-209j),456,-209,501.61439373287527,8059.25,413,103.25
15286,51,12,(324-361j),324,-361,485.0742211249738,8059.5,414,103.5
15287,51,12,(107-457j),107,-457,469.3591375482105,8059.75,415,103.75
15296,51,12,(-464+123j),-464,123,480.02604096027954,8065.0,436,109.0
15297,51,12,(-404+300j),-404,300,503.20572333788095,8065.25,437,109.25
15298,51,12,(-227+426j),-227,426,482.70591461054215,8065.5,438,109.5
15299,51,12,(-26+462j),-26,462,462.73102338183463,8065.75,439,109.75
15308,51,12,(449-175j),449,-175,481.89832952605263,8071.0,460,115.0
15309,51,12,(367-366j),367,-366,518.3097529470191,8071.25,461,115.25
15310,51,12,(193-455j),193,-455,494.2408319837607,8071.5,462,115.5
15311,51,12,(-18-466j),-18,-466,466.347509910796,8071.75,463,115.75
15320,51,12,(-405+262j),-405,262,482.35775105205886,8077.0,484,121.0
15321,51,12,(-292+411j),-292,411,504.1676308530725,8077.25,485,121.25
15322,51,12,(-108+476j),-108,476,488.0983507450112,8077.5,486,121.5
15323,51,12,(118+452j),118,452,467.14879856422624,8077.75,487,121.75
15332,51,12,(371-308j),371,-308,482.18772278024665,8083.0,508,127.0
15333,51,12,(246-435j),246,-435,499.74093288422955,8083.25,509,127.25
15334,51,12,(27-468j),27,-468,468.77819915179504,8083.5,510,127.5
15335,51,12,(-179-415j),-179,-415,451.9579626469701,8083.75,511,127.75
15344,51,12,(-300+376j),-300,376,481.0155922628704,8089.0,532,133.0
15345,51,12,(-139+496j),-139,496,515.1087263869639,8089.25,533,133.25
15346,51,12,(52+490j),52,490,492.7514586482723,8089.5,534,133.5
15347,51,12,(264+394j),264,394,474.2699653151146,8089.75,535,133.75
15356,51,12,(264-404j),264,-404,482.6095730505146,8095.0,556,139.0
15357,51,12,(105-502j),105,-502,512.8635296060737,8095.25,557,139.25
15358,51,12,(-109-471j),-109,-471,483.44803236749243,8095.5,558,139.5
15359,51,12,(-284-360j),-284,-360,458.5368033211729,8095.75,559,139.75
15368,51,12,(-166+454j),-166,454,483.3963177352513,8101.0,580,145.0
15369,51,12,(30+506j),30,506,506.888547907723,8101.25,581,145.25
15370,51,12,(209+433j),209,433,480.80141430740406,8101.5,582,145.5
15371,51,12,(371+271j),371,271,459.436611514581,8101.75,583,145.75
15380,51,12,(37-467j),37,-467,468.46344574577,8107.0,604,151.0
15381,51,12,(-152-476j),-152,-476,499.6798975344115,8107.25,605,151.25
15382,51,12,(-334-357j),-334,-357,488.8813762049031,8107.5,606,151.5
15383,51,12,(-436-181j),-436,-181,472.0773241747585,8107.75,607,151.75
15400,52,28,(-264+582j),-264,582,639.0774600938449,8125.0,52,13.0
15401,52,28,(-23+786j),-23,786,786.3364419890509,8125.25,53,13.25
15402,52,28,(303+782j),303,782,838.6495096284264,8125.5,54,13.5
15403,52,28,(571+573j),571,573,808.9313938771322,8125.75,55,13.75
15412,52,28,(269-571j),269,-571,631.190937831018,8131.0,76,19.0
15413,52,28,(25-780j),25,-780,780.4005381853603,8131.25,77,19.25
15414,52,28,(-299-773j),-299,-773,828.8124033820923,8131.5,78,19.5
15415,52,28,(-585-535j),-585,-535,792.7483837889548,8131.75,79,19.75
15424,52,28,(-278+582j),-278,582,644.9868215707977,8137.0,100,25.0
15425,52,28,(6+808j),6,808,808.0222769206305,8137.25,101,25.25
15426,52,28,(307+780j),307,780,838.2416119472953,8137.5,102,25.5
15427,52,28,(599+513j),599,513,788.6507465285251,8137.75,103,25.75
15436,52,28,(279-549j),279,-549,615.826274204016,8143.0,124,31.0
15437,52,28,(4-785j),4,-785,785.0101910166517,8143.25,125,31.25
15438,52,28,(-292-777j),-292,-777,830.0560222057304,8143.5,126,31.5
15439,52,28,(-591-542j),-591,-542,801.9008666911391,8143.75,127,31.75
15448,52,28,(-330+540j),-330,540,632.8506932918696,8149.0,148,37.0
15449,52,28,(-78+783j),-78,783,786.8754666400523,8149.25,149,37.25
15450,52,28,(213+796j),213,796,824.0054611469513,8149.5,150,37.5
15451,52,28,(529+586j),529,586,789.4536085166753,8149.75,151,37.75
15460,52,28,(276-579j),276,-579,641.4179604594807,8155.0,172,43.0
15461,52,28,(11-812j),11,-812,812.0745039711566,8155.25,173,43.25
15462,52,28,(-274-799j),-274,-799,844.6756774052394,8155.5,174,43.5
15463,52,28,(-573-560j),-573,-560,801.2047179092245,8155.75,175,43.75
15472,52,28,(-319+535j),-319,535,622.8852221717898,8161.0,196,49.0
15473,52,28,(-64+779j),-64,779,781.6245901965982,8161.25,197,49.25
15474,52,28,(223+794j),223,794,824.7211650006323,8161.5,198,49.5
15475,52,28,(532+583j),532,583,789.248376621707,8161.75,199,49.75
15484,52,28,(260-583j),260,-583,638.3486508170907,8167.0,220,55.0
15485,52,28,(-19-800j),-19,-800,800.2255931923197,8167.25,221,55.25
15486,52,28,(-336-762j),-336,-762,832.7904898592443,8167.5,222,55.5
15487,52,28,(-585-541j),-585,-541,796.809889496861,8167.75,223,55.75
15496,52,28,(-205+615j),-205,615,648.2669203345177,8173.0,244,61.0
15497,52,28,(48+793j),48,793,794.4513830310826,8173.25,245,61.25
15498,52,28,(364+756j),364,756,839.0661475712151,8173.5,246,61.5
15499,52,28,(606+518j),606,518,797.22017034192,8173.75,247,61.75
15508,52,28,(211-595j),211,-595,631.3049976041691,8179.0,268,67.0
15509,52,28,(-51-773j),-51,-773,774.6805793357672,8179.25,269,67.25
15510,52,28,(-375-735j),-375,-735,825.136352368504,8179.5,270,67.5
15511,52,28,(-616-513j),-616,-513,801.6389461596785,8179.75,271,67.75
15520,52,28,(-160+642j),-160,642,661.6373629111342,8185.0,292,73.0
15521,52,28,(111+802j),111,802,809.6449839281412,8185.25,293,73.25
15522,52,28,(418+740j),418,740,849.8964642825619,8185.5,294,73.5
15523,52,28,(640+511j),640,511,818.9755796115046,8185.75,295,73.75
15532,52,28,(177-607j),177,-607,632.2800012652622,8191.0,316,79.0
15533,52,28,(-89-774j),-89,-774,779.1001219355571,8191.25,317,79.25
15534,52,28,(-408-721j),-408,-721,828.4352720641486,8191.5,318,79.5
15535,52,28,(-639-471j),-639,-471,793.8274371675496,8191.75,319,79.75
15544,52,28,(-150+619j),-150,619,636.9152219879817,8197.0,340,85.0
15545,52,28,(124+774j),124,774,783.869887162404,8197.25,341,85.25
15546,52,28,(434+709j),434,709,831.286352588565,8197.5,342,85.5
15547,52,28,(649+469j),649,469,800.7259206495066,8197.75,343,85.75
15556,52,28,(179-608j),179,-608,633.8020195613138,8203.0,364,91.0
15557,52,28,(-89-783j),-89,-783,788.0418770598426,8203.25,365,91.25
15558,52,28,(-405-756j),-405,-756,857.6485294105039,8203.5,366,91.5
15559,52,28,(-652-487j),-652,-487,813.8015728665066,8203.75,367,91.75
15568,52,28,(-211+594j),-211,594,630.3625940678904,8209.0,388,97.0
15569,52,28,(74+798j),74,798,801.4237331150108,8209.25,389,97.25
15570,52,28,(348+767j),348,767,842.254712067555,8209.5,390,97.5
15571,52,28,(609+517j),609,517,798.8554312264516,8209.75,391,97.75
15580,52,28,(183-623j),183,-623,649.3211840068057,8215.0,412,103.0
15581,52,28,(-119-783j),-119,-783,791.9911615668448,8215.25,413,103.25
15582,52,28,(-397-725j),-397,-725,826.5796997265297,8215.5,414,103.5
15583,52,28,(-650-456j),-650,-456,794.0,8215.75,415,103.75
15592,52,28,(-197+607j),-197,607,638.167689561294,8221.0,436,109.0
15593,52,28,(115+798j),115,798,806.2437596657726,8221.25,437,109.25
15594,52,28,(409+741j),409,741,846.3817105774439,8221.5,438,109.5
15595,52,28,(673+463j),673,463,816.8831005719239,8221.75,439,109.75
15604,52,28,(107-598j),107,-598,607.4973250969916,8227.0,460,115.0
15605,52,28,(-223-739j),-223,-739,771.9132075563936,8227.25,461,115.25
15606,52,28,(-497-658j),-497,-658,824.6047538063311,8227.5,462,115.5
15607,52,28,(-714-367j),-714,-367,802.7982311888835,8227.75,463,115.75
15616,52,28,(-148+625j),-148,625,642.2842050058525,8233.0,484,121.0
15617,52,28,(171+781j),171,781,799.5010944332722,8233.25,485,121.25
15618,52,28,(447+710j),447,710,838.9928485988423,8233.5,486,121.5
15619,52,28,(676+411j),676,411,791.1365242485016,8233.75,487,121.75
15628,52,28,(125-598j),125,-598,610.9247089453822,8239.0,508,127.0
15629,52,28,(-200-748j),-200,-748,774.2764364230646,8239.25,509,127.25
15630,52,28,(-512-651j),-512,-651,828.2179664798392,8239.5,510,127.5
15631,52,28,(-705-377j),-705,-377,799.4710751490638,8239.75,511,127.75
15640,52,28,(-79+637j),-79,637,641.8800510998921,8245.0,532,133.0
15641,52,28,(208+757j),208,757,785.056048954468,8245.25,533,133.25
15642,52,28,(509+651j),509,651,826.3667466688141,8245.5,534,133.5
15643,52,28,(698+384j),698,384,796.6555089874167,8245.75,535,133.75
15652,52,28,(153-641j),153,-641,659.0068284926948,8251.0,556,139.0
15653,52,28,(-137-794j),-137,-794,805.7325859117279,8251.25,557,139.25
15654,52,28,(-457-707j),-457,-707,841.8420279363581,8251.5,558,139.5
15655,52,28,(-670-445j),-670,-445,804.3164800002546,8251.75,559,139.75
15664,52,28,(-115+617j),-115,617,627.6256846242034,8257.0,580,145.0
15665,52,28,(167+753j),167,753,771.2963114134541,8257.25,581,145.25
15666,52,28,(474+670j),474,670,820.7167599117249,8257.5,582,145.5
15667,52,28,(675+405j),675,405,787.1785058041156,8257.75,583,145.75
15676,52,28,(62-632j),62,-632,635.0338573651014,8263.0,604,151.0
15677,52,28,(-227-751j),-227,-751,784.5571999542162,8263.25,605,151.25
15678,52,28,(-522-634j),-522,-634,821.2429603960085,8263.5,606,151.5
15679,52,28,(-697-350j),-697,-350,779.9416644852357,8263.75,607,151.75
15696,53,15,(-185-668j),-185,-668,693.144285123956,8281.0,52,13.0
15697,53,15,(-448-541j),-448,-541,702.4136957662486,8281.25,53,13.25
15698,53,15,(-616-282j),-616,-282,677.4806270292901,8281.5,54,13.5
15699,53,15,(-658-10j),-658,-10,658.0759834547983,8281.75,55,13.75
15708,53,15,(212+644j),212,644,677.9970501410754,8287.0,76,19.0
15709,53,15,(461+501j),461,501,680.8245001466971,8287.25,77,19.25
15710,53,15,(611+278j),611,278,671.2711821611292,8287.5,78,19.5
15711,53,15,(656-9j),656,-9,656.0617349000016,8287.75,79,19.75
15720,53,15,(-271-619j),-271,-619,675.7233161583223,8293.0,100,25.0
15721,53,15,(-530-447j),-530,-447,693.3318108957644,8293.25,101,25.25
15722,53,15,(-643-214j),-643,-214,677.6761763556397,8293.5,102,25.5
15723,53,15,(-652+83j),-652,83,657.2617439042075,8293.75,103,25.75
15732,53,15,(358+610j),358,610,707.2934327420268,8299.0,124,31.0
15733,53,15,(583+398j),583,398,705.8987179475537,8299.25,125,31.25
15734,53,15,(667+148j),667,148,683.2225113387292,8299.5,126,31.5
15735,53,15,(636-153j),636,-153,654.1444794538894,8299.75,127,31.75
15744,53,15,(-376-567j),-376,-567,680.3418258493299,8305.0,148,37.0
15745,53,15,(-594-338j),-594,-338,683.4325131276679,8305.25,149,37.25
15746,53,15,(-661-80j),-661,-80,665.8235501993001,8305.5,150,37.5
15747,53,15,(-615+209j),-615,209,649.5429162110845,8305.75,151,37.75
15756,53,15,(412+545j),412,545,683.204947288879,8311.0,172,43.0
15757,53,15,(624+295j),624,295,690.2180814786005,8311.25,173,43.25
15758,53,15,(673+22j),673,22,673.359487940877,8311.5,174,43.5
15759,53,15,(597-279j),597,-279,658.9764790946639,8311.75,175,43.75
15768,53,15,(-473-499j),-473,-499,687.5536342715382,8317.0,196,49.0
15769,53,15,(-634-209j),-634,-209,667.5604841510618,8317.25,197,49.25
15770,53,15,(-645+80j),-645,80,649.9423051317709,8317.5,198,49.5
15771,53,15,(-553+344j),-553,344,651.2641553164123,8317.75,199,49.75
15780,53,15,(567+385j),567,385,685.3568413607615,8323.0,220,55.0
15781,53,15,(675+126j),675,126,686.6593041676491,8323.25,221,55.25
15782,53,15,(636-178j),636,-178,660.4392477737828,8323.5,222,55.5
15783,53,15,(492-411j),492,-411,641.081118112209,8323.75,223,55.75
15792,53,15,(-563-369j),-563,-369,673.1493147883314,8329.0,244,61.0
15793,53,15,(-686-115j),-686,-115,695.5724261354816,8329.25,245,61.25
15794,53,15,(-669+176j),-669,176,691.7636879744412,8329.5,246,61.5
15795,53,15,(-530+402j),-530,402,665.209741359821,8329.75,247,61.75
15804,53,15,(598+342j),598,342,688.888960573473,8335.0,268,67.0
15805,53,15,(684+70j),684,70,687.5725416274271,8335.25,269,67.25
15806,53,15,(617-231j),617,-231,658.824711133394,8335.5,270,67.5
15807,53,15,(455-451j),455,-451,640.6449874930732,8335.75,271,67.75
15816,53,15,(-639-258j),-639,-258,689.1190027854406,8341.0,292,73.0
15817,53,15,(-686+25j),-686,25,686.4553882081486,8341.25,293,73.25
15818,53,15,(-584+322j),-584,322,666.8882964934983,8341.5,294,73.5
15819,53,15,(-392+523j),-392,523,653.6000305997545,8341.75,295,73.75
15828,53,15,(682+179j),682,179,705.0992837891697,8347.0,316,79.0
15829,53,15,(702-106j),702,-106,709.9577452215026,8347.25,317,79.25
15830,53,15,(571-379j),571,-379,685.3334954604218,8347.5,318,79.5
15831,53,15,(371-556j),371,-556,668.4137939929127,8347.75,319,79.75
15840,53,15,(-682-109j),-682,-109,690.6554857524843,8353.0,340,85.0
15841,53,15,(-667+166j),-667,166,687.3463464658847,8353.25,341,85.25
15842,53,15,(-510+424j),-510,424,663.231482968051,8353.5,342,85.5
15843,53,15,(-294+576j),-294,576,646.6931266064299,8353.75,343,85.75
15852,53,15,(691+6j),691,6,691.0260487130713,8359.0,364,91.0
15853,53,15,(646-263j),646,-263,697.4847668587465,8359.25,365,91.25
15854,53,15,(490-474j),490,-474,681.7448202956881,8359.5,366,91.5
15855,53,15,(235-623j),235,-623,665.8483310784821,8359.75,367,91.75
15864,53,15,(-682-57j),-682,-57,684.3778196288947,8365.0,388,97.0
15865,53,15,(-629+270j),-629,270,684.5005478449232,8365.25,389,97.25
15866,53,15,(-458+494j),-458,494,673.6467917239717,8365.5,390,97.5
15867,53,15,(-179+632j),-179,632,656.8599546326446,8365.75,391,97.75
15876,53,15,(679-76j),679,-76,683.2400749370605,8371.0,412,103.0
15877,53,15,(563-382j),563,-382,680.3624034292312,8371.25,413,103.25
15878,53,15,(352-562j),352,-562,663.134978718511,8371.5,414,103.5
15879,53,15,(56-646j),56,-646,648.422701638368,8371.75,415,103.75
15888,53,15,(-666+143j),-666,143,681.1791247535409,8377.0,436,109.0
15889,53,15,(-528+435j),-528,435,684.1118329630032,8377.25,437,109.25
15890,53,15,(-304+597j),-304,597,669.9440275127467,8377.5,438,109.5
15891,53,15,663j,0,663,663.0,8377.75,439,109.75
15900,53,15,(655-224j),655,-224,692.2434542846902,8383.0,460,115.0
15901,53,15,(493-489j),493,-489,694.3846196453375,8383.25,461,115.25
15902,53,15,(260-619j),260,-619,671.3873695565028,8383.5,462,115.5
15903,53,15,(-42-643j),-42,-643,644.3702351909188,8383.75,463,115.75
15912,53,15,(-615+299j),-615,299,683.8318506767581,8389.0,484,121.0
15913,53,15,(-406+546j),-406,546,680.4057612924805,8389.25,485,121.25
15914,53,15,(-152+651j),-152,651,668.5095362072257,8389.5,486,121.5
15915,53,15,(114+652j),114,652,661.8912297349165,8389.75,487,121.75
15924,53,15,(611-317j),611,-317,688.3385794796046,8395.0,508,127.0
15925,53,15,(419-540j),419,-540,683.4917702503813,8395.25,509,127.25
15926,53,15,(126-661j),126,-661,672.901924503118,8395.5,510,127.5
15927,53,15,(-155-647j),-155,-647,665.3074477262373,8395.75,511,127.75
15936,53,15,(-542+419j),-542,419,685.0729888121411,8401.0,532,133.0
15937,53,15,(-330+606j),-330,606,690.0260864634032,8401.25,533,133.25
15938,53,15,(-34+663j),-34,663,663.8712224520656,8401.5,534,133.5
15939,53,15,(227+602j),227,602,643.3762507273641,8401.75,535,133.75
15948,53,15,(480-480j),480,-480,678.8225099390856,8407.0,556,139.0
15949,53,15,(243-642j),243,-642,686.4495611477947,8407.25,557,139.25
15950,53,15,(-61-676j),-61,-676,678.746639034036,8407.5,558,139.5
15951,53,15,(-312-591j),-312,-591,668.3000822983639,8407.75,559,139.75
15960,53,15,(-447+555j),-447,555,712.6247259252235,8413.0,580,145.0
15961,53,15,(-193+688j),-193,688,714.5579052813005,8413.25,581,145.25
15962,53,15,(120+661j),120,661,671.8042869764973,8413.5,582,145.5
15963,53,15,(370+527j),370,527,643.9169201069343,8413.75,583,145.75
15972,53,15,(410-546j),410,-546,682.8001171646063,8419.0,604,151.0
15973,53,15,(157-668j),157,-668,686.201865342845,8419.25,605,151.25
15974,53,15,(-142-650j),-142,-650,665.3299933115898,8419.5,606,151.5
15975,53,15,(-374-528j),-374,-528,647.0394114735207,8419.75,607,151.75
15992,54,10,(-134-374j),-134,-374,397.28075714788906,8437.0,52,13.0
15993,54,10,(-287-332j),-287,-332,438.85418990821995,8437.25,53,13.25
15994,54,10,(-380-207j),-380,-207,432.722774995724,8437.5,54,13.5
15995,54,10,(-420-40j),-420,-40,421.90046219457975,8437.75,55,13.75
16004,54,10,(127+383j),127,383,403.50712509198644,8443.0,76,19.0
16005,54,10,(271+337j),271,337,432.4465284864708,8443.25,77,19.25
16006,54,10,(390+191j),390,191,434.25913922449575,8443.5,78,19.5
16007,54,10,(433+22j),433,22,433.5585312273304,8443.75,79,19.75
16016,54,10,(-117-395j),-117,-395,411.9635906242201,8449.0,100,25.0
16017,54,10,(-266-361j),-266,-361,448.416101405826,8449.25,101,25.25
16018,54,10,(-380-217j),-380,-217,437.59456120934595,8449.5,102,25.5
16019,54,10,(-426-46j),-426,-46,428.47637041031794,8449.75,103,25.75
16028,54,10,(118+389j),118,389,406.5033825197522,8455.0,124,31.0
16029,54,10,(253+350j),253,350,431.86687763707926,8455.25,125,31.25
16030,54,10,(365+204j),365,204,418.13992873199754,8455.5,126,31.5
16031,54,10,(412+31j),412,31,413.1646161035574,8455.75,127,31.75
16040,54,10,(-93-392j),-93,-392,402.88087569404433,8461.0,148,37.0
16041,54,10,(-242-354j),-242,-354,428.81231325604443,8461.25,149,37.25
16042,54,10,(-374-214j),-374,-214,430.89673937035076,8461.5,150,37.5
16043,54,10,(-432-47j),-432,-47,434.54919169180374,8461.75,151,37.75
16052,54,10,(112+383j),112,383,399.04009823575376,8467.0,172,43.0
16053,54,10,(254+354j),254,354,435.6971425198931,8467.25,173,43.25
16054,54,10,(361+236j),361,236,431.29688150970907,8467.5,174,43.5
16055,54,10,(419+45j),419,45,421.40953952182906,8467.75,175,43.75
16064,54,10,(-111-399j),-111,-399,414.1521459560484,8473.0,196,49.0
16065,54,10,(-255-363j),-255,-363,443.6146976825723,8473.25,197,49.25
16066,54,10,(-364-245j),-364,-245,438.77215043801493,8473.5,198,49.5
16067,54,10,(-421-59j),-421,-59,425.1141023301862,8473.75,199,49.75
16076,54,10,(110+397j),110,397,411.95752208207097,8479.0,220,55.0
16077,54,10,(249+355j),249,355,433.61964900128777,8479.25,221,55.25
16078,54,10,(357+227j),357,227,423.0579156569464,8479.5,222,55.5
16079,54,10,(411+29j),411,29,412.0218440811118,8479.75,223,55.75
16088,54,10,(-50-404j),-50,-404,407.0823012610595,8485.0,244,61.0
16089,54,10,(-212-385j),-212,-385,439.50995438101285,8485.25,245,61.25
16090,54,10,(-333-273j),-333,-273,430.60190431534323,8485.5,246,61.5
16091,54,10,(-413-85j),-413,-85,421.6562581060549,8485.75,247,61.75
16100,54,10,(67+396j),67,396,401.6279372752847,8491.0,268,67.0
16101,54,10,(235+374j),235,374,441.7023884925233,8491.25,269,67.25
16102,54,10,(353+255j),353,255,435.4698611844452,8491.5,270,67.5
16103,54,10,(419+62j),419,62,423.56227405188014,8491.75,271,67.75
16112,54,10,(-89-396j),-89,-396,405.8780605058618,8497.0,292,73.0
16113,54,10,(-249-362j),-249,-362,439.3688655332783,8497.25,293,73.25
16114,54,10,(-362-234j),-362,-234,431.0452412450461,8497.5,294,73.5
16115,54,10,(-421-61j),-421,-61,425.39628583239886,8497.75,295,73.75
16124,54,10,(72+400j),72,400,406.4283454681772,8503.0,316,79.0
16125,54,10,(241+362j),241,362,434.8850422812907,8503.25,317,79.25
16126,54,10,(358+241j),358,241,431.5611196574594,8503.5,318,79.5
16127,54,10,(425+74j),425,74,431.39425123661533,8503.75,319,79.75
16136,54,10,(-56-398j),-56,-398,401.9203901271992,8509.0,340,85.0
16137,54,10,(-220-376j),-220,-376,435.63287295611656,8509.25,341,85.25
16138,54,10,(-342-268j),-342,-268,434.49741080931653,8509.5,342,85.5
16139,54,10,(-416-110j),-416,-110,430.2975714549177,8509.75,343,85.75
16148,54,10,(55+397j),55,397,400.79171648126663,8515.0,364,91.0
16149,54,10,(205+379j),205,379,430.88977708922266,8515.25,365,91.25
16150,54,10,(351+251j),351,251,431.5112976504787,8515.5,366,91.5
16151,54,10,(425+86j),425,86,433.6138835415674,8515.75,367,91.75
16160,54,10,(-89-397j),-89,-397,406.8537820888482,8521.0,388,97.0
16161,54,10,(-234-374j),-234,-374,441.1711685955917,8521.25,389,97.25
16162,54,10,(-364-243j),-364,-243,437.65854270195615,8521.5,390,97.5
16163,54,10,(-420-70j),-420,-70,425.7933771208754,8521.75,391,97.75
16172,54,10,(62+406j),62,406,410.7067080046295,8527.0,412,103.0
16173,54,10,(215+390j),215,390,445.3369510831096,8527.25,413,103.25
16174,54,10,(356+260j),356,260,440.8355702526737,8527.5,414,103.5
16175,54,10,(425+94j),425,94,435.27117984079763,8527.75,415,103.75
16184,54,10,(-57-410j),-57,-410,413.9432328230527,8533.0,436,109.0
16185,54,10,(-199-391j),-199,-391,438.72770598629853,8533.25,437,109.25
16186,54,10,(-329-273j),-329,-273,427.5160815688692,8533.5,438,109.5
16187,54,10,(-395-118j),-395,-118,412.24871133819204,8533.75,439,109.75
16196,54,10,(63+396j),63,396,400.98004937901834,8539.0,460,115.0
16197,54,10,(218+368j),218,368,427.7242102102709,8539.25,461,115.25
16198,54,10,(347+253j),347,253,429.4391691497179,8539.5,462,115.5
16199,54,10,(426+72j),426,72,432.0416646574726,8539.75,463,115.75
16208,54,10,(-71-411j),-71,-411,417.0875207915001,8545.0,484,121.0
16209,54,10,(-217-395j),-217,-395,450.6817058634619,8545.25,485,121.25
16210,54,10,(-337-294j),-337,-294,447.21918563496354,8545.5,486,121.5
16211,54,10,(-418-120j),-418,-120,434.8838925506439,8545.75,487,121.75
16220,54,10,(101+392j),101,392,404.80242094137725,8551.0,508,127.0
16221,54,10,(245+361j),245,361,436.2866030489591,8551.25,509,127.25
16222,54,10,(358+239j),358,239,430.4474416232486,8551.5,510,127.5
16223,54,10,(421+49j),421,49,423.8419516753857,8551.75,511,127.75
16232,54,10,(-65-397j),-65,-397,402.2859679382317,8557.0,532,133.0
16233,54,10,(-232-372j),-232,-372,438.41532819918604,8557.25,533,133.25
16234,54,10,(-354-262j),-354,-262,440.40890090914377,8557.5,534,133.5
16235,54,10,(-429-80j),-429,-80,436.3954628545077,8557.75,535,133.75
16244,54,10,(37+392j),37,392,393.7423015120423,8563.0,556,139.0
16245,54,10,(199+382j),199,382,430.7261310856354,8563.25,557,139.25
16246,54,10,(322+281j),322,281,427.36986323324203,8563.5,558,139.5
16247,54,10,(408+105j),408,105,421.2944338583172,8563.75,559,139.75
16256,54,10,(-19-414j),-19,-414,414.43576100524916,8569.0,580,145.0
16257,54,10,(-182-417j),-182,-417,454.9868129957175,8569.25,581,145.25
16258,54,10,(-312-315j),-312,-315,443.3610267039718,8569.5,582,145.5
16259,54,10,(-400-154j),-400,-154,428.6210447469886,8569.75,583,145.75
16268,54,10,(47+415j),47,415,417.65296598970775,8575.0,604,151.0
16269,54,10,(210+396j),210,396,448.2365446948742,8575.25,605,151.25
16270,54,10,(333+295j),333,295,444.8752634166121,8575.5,606,151.5
16271,54,10,(410+144j),410,144,434.5526435312527,8575.75,607,151.75
16288,55,31,(512-211j),512,-211,553.7734193693301,8593.0,52,13.0
16289,55,31,(350-500j),350,-500,610.3277807866851,8593.25,53,13.25
16290,55,31,(122-623j),122,-623,634.8330489191627,8593.5,54,13.5
16291,55,31,(-163-597j),-163,-597,618.8521632829605,8593.75,55,13.75
16300,55,31,(-319+448j),-319,448,549.968180897768,8599.0,76,19.0
16301,55,31,(-79+598j),-79,598,603.1956564830353,8599.25,77,19.25
16302,55,31,(189+605j),189,605,633.834363221181,8599.5,78,19.5
16303,55,31,(409+455j),409,455,611.8055246563241,8599.75,79,19.75
16312,55,31,(239-508j),239,-508,561.4133949239188,8605.0,100,25.0
16313,55,31,(-67-610j),-67,-610,613.6684772741712,8605.25,101,25.25
16314,55,31,(-331-546j),-331,-546,638.4958887886437,8605.5,102,25.5
16315,55,31,(-494-374j),-494,-374,619.6063266300628,8605.75,103,25.75
16324,55,31,(-173+551j),-173,551,577.5205624044913,8611.0,124,31.0
16325,55,31,(137+620j),137,620,634.955903980741,8611.25,125,31.25
16326,55,31,(371+535j),371,535,651.0499212810029,8611.5,126,31.5
16327,55,31,(536+308j),536,308,618.1909090240651,8611.75,127,31.75
16336,55,31,(73-562j),73,-562,566.7212718788664,8617.0,148,37.0
16337,55,31,(-211-572j),-211,-572,609.6761435385183,8617.25,149,37.25
16338,55,31,(-457-434j),-457,-434,630.2420170061656,8617.5,150,37.5
16339,55,31,(-565-205j),-565,-205,601.0407640085654,8617.75,151,37.75
16348,55,31,(54+548j),54,548,550.6541564357796,8623.0,172,43.0
16349,55,31,(365+489j),365,489,610.201606028696,8623.25,173,43.25
16350,55,31,(545+327j),545,327,635.5737565381378,8623.5,174,43.5
16351,55,31,(611+62j),611,62,614.1376067299575,8623.75,175,43.75
16360,55,31,(-206-529j),-206,-529,567.6944600751358,8629.0,196,49.0
16361,55,31,(-473-406j),-473,-406,623.3498215288106,8629.25,197,49.25
16362,55,31,(-613-164j),-613,-164,634.5589019153383,8629.5,198,49.5
16363,55,31,(-600+88j),-600,88,606.4189970639112,8629.75,199,49.75
16372,55,31,(283+463j),283,463,542.639843726942,8635.0,220,55.0
16373,55,31,(543+258j),543,258,601.1763468400932,8635.25,221,55.25
16374,55,31,(632+18j),632,18,632.2562771534973,8635.5,222,55.5
16375,55,31,(571-256j),571,-256,625.7611365369377,8635.75,223,55.75
16384,55,31,(-416-370j),-416,-370,556.7369217143766,8641.0,244,61.0
16385,55,31,(-591-147j),-591,-147,609.0073891177348,8641.25,245,61.25
16386,55,31,(-628+120j),-628,120,639.3621821784582,8641.5,246,61.5
16387,55,31,(-501+355j),-501,355,614.0244294814336,8641.75,247,61.75
16396,55,31,(514+240j),514,240,567.2706585043862,8647.0,268,67.0
16397,55,31,(608-73j),608,-73,612.3667201930556,8647.25,269,67.25
16398,55,31,(523-343j),523,-343,625.4422435365235,8647.5,270,67.5
16399,55,31,(331-506j),331,-506,604.6461775286436,8647.75,271,67.75
16408,55,31,(-544-114j),-544,-114,555.8165164872307,8653.0,292,73.0
16409,55,31,(-573+207j),-573,207,609.2437935670745,8653.25,293,73.25
16410,55,31,(-455+430j),-455,430,626.039136156838,8653.5,294,73.5
16411,55,31,(-202+572j),-202,572,606.620144736391,8653.75,295,73.75
16420,55,31,(559+6j),559,6,559.0321994304085,8659.0,316,79.0
