,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16204,54,28,(273+218j),273,218,349.3608449726443,8543.0,476,119.0
16205,54,28,(541+22j),541,22,541.4471350002694,8543.25,477,119.25
16206,54,28,(593-193j),593,-193,623.6168695601491,8543.5,478,119.5
16207,54,28,(479-424j),479,-424,639.7007112705128,8543.75,479,119.75
16216,54,28,(-268-269j),-268,-269,379.71699988280744,8549.0,500,125.0
16217,54,28,(-541-76j),-541,-76,546.3121818154891,8549.25,501,125.25
16218,54,28,(-601+142j),-601,142,617.5475690179665,8549.5,502,125.5
16219,54,28,(-486+383j),-486,383,618.7770196120732,8549.75,503,125.75
16228,54,28,(261+258j),261,258,366.9945503682582,8555.0,524,131.0
16229,54,28,(545+65j),545,65,548.8624600025037,8555.25,525,131.25
16230,54,28,(605-162j),605,-162,626.3138191034907,8555.5,526,131.5
16231,54,28,(498-413j),498,-413,646.9721786908615,8555.75,527,131.75
16240,54,28,(-258-229j),-258,-229,344.97101327502867,8561.0,548,137.0
16241,54,28,(-527-28j),-527,-28,527.7433088159432,8561.25,549,137.25
16242,54,28,(-581+192j),-581,192,611.9027700541974,8561.5,550,137.5
16243,54,28,(-460+427j),-460,427,627.637634308205,8561.75,551,137.75
16252,54,28,(299+229j),299,229,376.61917104682817,8567.0,572,143.0
16253,54,28,(552+5j),552,5,552.0226444630691,8567.25,573,143.25
16254,54,28,(589-220j),589,-220,628.7455765251951,8567.5,574,143.5
16255,54,28,(449-446j),449,-446,632.8641244374656,8567.75,575,143.75
16264,54,28,(-269-255j),-269,-255,370.65617491146696,8573.0,596,149.0
16265,54,28,(-548-51j),-548,-51,550.3680586661984,8573.25,597,149.25
16266,54,28,(-600+206j),-600,206,634.3784359512861,8573.5,598,149.5
16267,54,28,(-471+421j),-471,421,631.7293724372803,8573.75,599,149.75
16284,55,21,(-332-22j),-332,-22,332.7281172368816,8591.0,44,11.0
16285,55,21,(-417+86j),-417,86,425.77576257931827,8591.25,45,11.25
16286,55,21,(-395+233j),-395,233,458.6000436109879,8591.5,46,11.5
16287,55,21,(-270+356j),-270,356,446.80644579056826,8591.75,47,11.75
16296,55,21,(296+73j),296,73,304.8688242506931,8597.0,68,17.0
16297,55,21,(404-32j),404,-32,405.2653451752321,8597.25,69,17.25
16298,55,21,(403-167j),403,-167,436.23158986941786,8597.5,70,17.5
16299,55,21,(289-323j),289,-323,433.4166586553867,8597.75,71,17.75
16308,55,21,(-306-97j),-306,-97,321.00623046912966,8603.0,92,23.0
16309,55,21,(-427-5j),-427,-5,427.029273001278,8603.25,93,23.25
16310,55,21,(-429+130j),-429,130,448.26443088873333,8603.5,94,23.5
16311,55,21,(-322+298j),-322,298,438.73454388730323,8603.75,95,23.75
16320,55,21,(282+145j),282,145,317.09462310168556,8609.0,116,29.0
16321,55,21,(412+63j),412,63,416.78891539963007,8609.25,117,29.25
16322,55,21,(440-76j),440,-76,446.5153972709116,8609.5,118,29.5
16323,55,21,(361-258j),361,-258,443.71725231277634,8609.75,119,29.75
16332,55,21,(-260-184j),-260,-184,318.5215848258953,8615.0,140,35.0
16333,55,21,(-405-129j),-405,-129,425.0482325572005,8615.25,141,35.25
16334,55,21,(-454-2j),-454,-2,454.00440526497096,8615.5,142,35.5
16335,55,21,(-411+185j),-411,185,450.71720623912285,8615.75,143,35.75
16344,55,21,(244+215j),244,215,325.2091634625322,8621.0,164,41.0
16345,55,21,(388+165j),388,165,421.6266120633279,8621.25,165,41.25
16346,55,21,(440+35j),440,35,441.3898503590675,8621.5,166,41.5
16347,55,21,(395-166j),395,-166,428.46353403761213,8621.75,167,41.75
16356,55,21,(-239-231j),-239,-231,332.3883271115278,8627.0,188,47.0
16357,55,21,(-394-204j),-394,-204,443.6800649116433,8627.25,189,47.25
16358,55,21,(-461-85j),-461,-85,468.77073287482443,8627.5,190,47.5
16359,55,21,(-443+113j),-443,113,457.1848641414105,8627.75,191,47.75
16368,55,21,(222+236j),222,236,324.0061727807049,8633.0,212,53.0
16369,55,21,(353+213j),353,213,412.2838827798147,8633.25,213,53.25
16370,55,21,(425+79j),425,79,432.28000185065235,8633.5,214,53.5
16371,55,21,(411-94j),411,-94,421.6123812223735,8633.75,215,53.75
16380,55,21,(-194-274j),-194,-274,335.72607882021913,8639.0,236,59.0
16381,55,21,(-327-275j),-327,-275,427.2633848108213,8639.25,237,59.25
16382,55,21,(-426-162j),-426,-162,455.7630963559906,8639.5,238,59.5
16383,55,21,(-444+14j),-444,14,444.2206658857735,8639.75,239,59.75
16392,55,21,(149+288j),149,288,324.2606975876047,8645.0,260,65.0
16393,55,21,(285+305j),285,305,417.43262929483603,8645.25,261,65.25
16394,55,21,(398+202j),398,202,446.32723421274665,8645.5,262,65.5
16395,55,21,(438+32j),438,32,439.16739405379354,8645.75,263,65.75
16404,55,21,(-136-301j),-136,-301,330.2983499807409,8651.0,284,71.0
16405,55,21,(-266-327j),-266,-327,421.5269860874865,8651.25,285,71.25
16406,55,21,(-381-237j),-381,-237,448.69811677786214,8651.5,286,71.5
16407,55,21,(-429-67j),-429,-67,434.20041455530645,8651.75,287,71.75
16416,55,21,(103+328j),103,328,343.7920883324688,8657.0,308,77.0
16417,55,21,(230+367j),230,367,433.11545804785123,8657.25,309,77.25
16418,55,21,(349+278j),349,278,446.1894216585597,8657.5,310,77.5
16419,55,21,(409+111j),409,111,423.7947616476636,8657.75,311,77.75
16428,55,21,(-80-327j),-80,-327,336.64372859151854,8663.0,332,83.0
16429,55,21,(-206-365j),-206,-365,419.119314754164,8663.25,333,83.25
16430,55,21,(-340-284j),-340,-284,443.0079006067499,8663.5,334,83.5
16431,55,21,(-415-118j),-415,-118,431.44988121449285,8663.75,335,83.75
16440,55,21,(38+320j),38,320,322.2483514310042,8669.0,356,89.0
16441,55,21,(181+384j),181,384,424.51972863460657,8669.25,357,89.25
16442,55,21,(308+328j),308,328,449.94221851255526,8669.5,358,89.5
16443,55,21,(406+154j),406,154,434.225747739583,8669.75,359,89.75
16452,55,21,(-20-321j),-20,-321,321.6224494652076,8675.0,380,95.0
16453,55,21,(-148-408j),-148,-408,434.0138246646067,8675.25,381,95.25
16454,55,21,(-274-371j),-274,-371,461.2125323535777,8675.5,382,95.5
16455,55,21,(-392-217j),-392,-217,448.0546841625473,8675.75,383,95.75
16464,55,21,(-32+330j),-32,330,331.54788492765266,8681.0,404,101.0
16465,55,21,(94+416j),94,416,426.487983418056,8681.25,405,101.25
16466,55,21,(230+382j),230,382,445.896849058165,8681.5,406,101.5
16467,55,21,(365+227j),365,227,429.8301990321294,8681.75,407,101.75
16476,55,21,(41-326j),41,-326,328.5681055732586,8687.0,428,107.0
16477,55,21,(-81-415j),-81,-415,422.8309354813103,8687.25,429,107.25
16478,55,21,(-221-384j),-221,-384,443.0541727599459,8687.5,430,107.5
16479,55,21,(-367-248j),-367,-248,442.93679007280485,8687.75,431,107.75
16488,55,21,(-66+311j),-66,311,317.9260920402728,8693.0,452,113.0
16489,55,21,(45+417j),45,417,419.4210295156885,8693.25,453,113.25
16490,55,21,(181+408j),181,408,446.3462781294362,8693.5,454,113.5
16491,55,21,(334+280j),334,280,435.83941997024544,8693.75,455,113.75
16500,55,21,(113-312j),113,-312,331.8327892177022,8699.0,476,119.0
16501,55,21,(10-432j),10,-432,432.11572524035734,8699.25,477,119.25
16502,55,21,(-133-436j),-133,-436,455.83439975499874,8699.5,478,119.5
16503,55,21,(-301-332j),-301,-332,448.13502429513363,8699.75,479,119.75
16512,55,21,(-130+298j),-130,298,325.1215157444982,8705.0,500,125.0
16513,55,21,(-54+418j),-54,418,421.473605342019,8705.25,501,125.25
16514,55,21,(102+440j),102,440,451.66801967817025,8705.5,502,125.5
16515,55,21,(261+359j),261,359,443.8490734472699,8705.75,503,125.75
16524,55,21,(180-266j),180,-266,321.1790777743781,8711.0,524,131.0
16525,55,21,(128-389j),128,-389,409.5180093719933,8711.25,525,131.25
16526,55,21,(-19-439j),-19,-439,439.410969366947,8711.5,526,131.5
16527,55,21,(-190-390j),-190,-390,433.82023926967724,8711.75,527,131.75
16536,55,21,(-214+257j),-214,257,334.43235489408016,8717.0,548,137.0
16537,55,21,(-167+389j),-167,389,423.3320209953412,8717.25,549,137.25
16538,55,21,(-14+444j),-14,444,444.2206658857735,8717.5,550,137.5
16539,55,21,(165+403j),165,403,435.4698611844452,8717.75,551,137.75
16548,55,21,(216-255j),216,-255,334.1870733586205,8723.0,572,143.0
16549,55,21,(186-383j),186,-383,425.77576257931827,8723.25,573,143.25
16550,55,21,(56-450j),56,-450,453.47105751084047,8723.5,574,143.5
16551,55,21,(-115-424j),-115,-424,439.31879085693566,8723.75,575,143.75
16560,55,21,(-261+208j),-261,208,333.7439138021846,8729.0,596,149.0
16561,55,21,(-249+343j),-249,343,423.8513890504548,8729.25,597,149.25
16562,55,21,(-118+427j),-118,427,443.00451464968165,8729.5,598,149.5
16563,55,21,(61+426j),61,426,430.34521026729226,8729.75,599,149.75
16580,56,29,(-130+555j),-130,555,570.0219294027204,8747.0,44,11.0
16581,56,29,(107+658j),107,658,666.6430829161884,8747.25,45,11.25
16582,56,29,(369+562j),369,562,672.3131710743141,8747.5,46,11.5
16583,56,29,(556+363j),556,363,664.0067770738489,8747.75,47,11.75
16592,56,29,(98-565j),98,-565,573.4361341945588,8753.0,68,17.0
16593,56,29,(-117-642j),-117,-642,652.5741337196871,8753.25,69,17.25
16594,56,29,(-375-547j),-375,-547,663.1998190590826,8753.5,70,17.5
16595,56,29,(-556-352j),-556,-352,658.0577482257921,8753.75,71,17.75
16604,56,29,(-99+589j),-99,589,597.2620865248355,8759.0,92,23.0
16605,56,29,(117+660j),117,660,670.290235644232,8759.25,93,23.25
16606,56,29,(369+556j),369,556,667.3057769868324,8759.5,94,23.5
16607,56,29,(560+340j),560,340,655.133574166368,8759.75,95,23.75
16616,56,29,(188-537j),188,-537,568.9578191746731,8765.0,116,29.0
16617,56,29,(-53-648j),-53,-648,650.1638255086175,8765.25,117,29.25
16618,56,29,(-303-583j),-303,-583,657.0372896571396,8765.5,118,29.5
16619,56,29,(-542-398j),-542,-398,672.4343834159583,8765.75,119,29.75
16628,56,29,(-234+522j),-234,522,572.0489489545453,8771.0,140,35.0
16629,56,29,(-19+657j),-19,657,657.2746762199195,8771.25,141,35.25
16630,56,29,(252+611j),252,611,660.9273787641121,8771.5,142,35.5
16631,56,29,(467+459j),467,459,654.8053145783103,8771.75,143,35.75
16640,56,29,(175-563j),175,-563,589.5710304959022,8777.0,164,41.0
16641,56,29,(-34-662j),-34,-662,662.872536767062,8777.25,165,41.25
16642,56,29,(-299-598j),-299,-598,668.5843252724371,8777.5,166,41.5
16643,56,29,(-497-442j),-497,-442,665.1112688866427,8777.75,167,41.75
16652,56,29,(-223+545j),-223,545,588.8582172305996,8783.0,188,47.0
16653,56,29,(-36+664j),-36,664,664.9751875070227,8783.25,189,47.25
16654,56,29,(229+632j),229,632,672.209044866253,8783.5,190,47.5
16655,56,29,(475+464j),475,464,664.0188250343509,8783.75,191,47.75
16664,56,29,(232-518j),232,-518,567.5808312478497,8789.0,212,53.0
16665,56,29,(7-647j),7,-647,647.0378659707637,8789.25,213,53.25
16666,56,29,(-243-608j),-243,-608,654.7617887445784,8789.5,214,53.5
16667,56,29,(-494-438j),-494,-438,660.2120871356416,8789.75,215,53.75
16676,56,29,(-265+530j),-265,530,592.5580140374443,8795.0,236,59.0
16677,56,29,(-50+666j),-50,666,667.8742396589346,8795.25,237,59.25
16678,56,29,(226+619j),226,619,658.9666152393457,8795.5,238,59.5
16679,56,29,(451+465j),451,465,647.7854583116234,8795.75,239,59.75
16688,56,29,(238-534j),238,-534,584.6366392897387,8801.0,260,65.0
16689,56,29,(46-654j),46,-654,655.6157411167002,8801.25,261,65.25
16690,56,29,(-227-625j),-227,-625,664.9466143984794,8801.5,262,65.5
16691,56,29,(-450-481j),-450,-481,658.6812582729222,8801.75,263,65.75
16700,56,29,(-227+535j),-227,535,581.1660692091375,8807.0,284,71.0
16701,56,29,(-36+654j),-36,654,654.9900762607018,8807.25,285,71.25
16702,56,29,(236+614j),236,614,657.7932805980919,8807.5,286,71.5
16703,56,29,(481+441j),481,441,652.5657055040512,8807.75,287,71.75
16712,56,29,(287-530j),287,-530,602.718010349782,8813.0,308,77.0
16713,56,29,(62-666j),62,-666,668.8796603276257,8813.25,309,77.25
16714,56,29,(-194-639j),-194,-639,667.8001197963355,8813.5,310,77.5
16715,56,29,(-454-473j),-454,-473,655.6256553857544,8813.75,311,77.75
16724,56,29,(-290+496j),-290,496,574.5572208231309,8819.0,332,83.0
16725,56,29,(-87+658j),-87,658,663.7266003408331,8819.25,333,83.25
16726,56,29,(190+647j),190,647,674.3211401105559,8819.5,334,83.5
16727,56,29,(421+523j),421,523,671.3940720620044,8819.75,335,83.75
16736,56,29,(300-490j),300,-490,574.543296888929,8825.0,356,89.0
16737,56,29,(126-639j),126,-639,651.3040764497025,8825.25,357,89.25
16738,56,29,(-149-642j),-149,-642,659.0637298471219,8825.5,358,89.5
16739,56,29,(-388-532j),-388,-532,658.4588066082798,8825.75,359,89.75
16748,56,29,(-338+504j),-338,504,606.8442963396789,8831.0,380,95.0
16749,56,29,(-172+656j),-172,656,678.1740189656339,8831.25,381,95.25
16750,56,29,(99+661j),99,661,668.3726505475819,8831.5,382,95.5
16751,56,29,(366+540j),366,540,652.3465336766955,8831.75,383,95.75
16760,56,29,(366-451j),366,-451,580.8244140874245,8837.0,404,101.0
16761,56,29,(195-639j),195,-639,668.09131112446,8837.25,405,101.25
16762,56,29,(-51-667j),-51,-667,668.9469336202984,8837.5,406,101.5
16763,56,29,(-340-573j),-340,-573,666.2799711832857,8837.75,407,101.75
16772,56,29,(-329+465j),-329,465,569.619171025695,8843.0,428,107.0
16773,56,29,(-148+638j),-148,638,654.9412187364603,8843.25,429,107.25
16774,56,29,(121+648j),121,648,659.2002730581959,8843.5,430,107.5
16775,56,29,(358+545j),358,545,652.0651807910003,8843.75,431,107.75
16784,56,29,(363-478j),363,-478,600.2107963040985,8849.0,452,113.0
16785,56,29,(197-648j),197,-648,677.2835447580283,8849.25,453,113.25
16786,56,29,(-80-675j),-80,-675,679.7242087788252,8849.5,454,113.5
16787,56,29,(-325-590j),-325,-590,673.5911222692888,8849.75,455,113.75
16796,56,29,(-377+444j),-377,444,582.4645911984693,8855.0,476,119.0
16797,56,29,(-234+616j),-234,616,658.9476458718098,8855.25,477,119.25
16798,56,29,(26+667j),26,667,667.5065542749375,8855.5,478,119.5
16799,56,29,(306+588j),306,588,662.8574507388447,8855.75,479,119.75
16808,56,29,(406-410j),406,-410,577.0060658260015,8861.0,500,125.0
16809,56,29,(239-611j),239,-611,656.0807877083431,8861.25,501,125.25
16810,56,29,(-4-664j),-4,-664,664.0120480834667,8861.5,502,125.5
16811,56,29,(-292-589j),-292,-589,657.4077882106357,8861.75,503,125.75
16820,56,29,(-430+389j),-430,389,579.8456691223968,8867.0,524,131.0
16821,56,29,(-288+611j),-288,611,675.4739077122076,8867.25,525,131.25
16822,56,29,(-15+672j),-15,672,672.1673898665421,8867.5,526,131.5
16823,56,29,(245+614j),245,614,661.0756386375162,8867.75,527,131.75
16832,56,29,(404-403j),404,-403,570.6356105256664,8873.0,548,137.0
16833,56,29,(260-590j),260,-590,644.7480127925949,8873.25,549,137.25
16834,56,29,(-16-663j),-16,-663,663.1930337390464,8873.5,550,137.5
16835,56,29,(-277-608j),-277,-608,668.1264850310905,8873.75,551,137.75
16844,56,29,(-442+377j),-442,377,580.9414772591126,8879.0,572,143.0
16845,56,29,(-321+570j),-321,570,654.1719957320093,8879.25,573,143.25
16846,56,29,(-56+648j),-56,648,650.415251973691,8879.5,574,143.5
16847,56,29,(237+590j),237,590,635.8215158360088,8879.75,575,143.75
16856,56,29,(419-408j),419,-408,584.8290348469371,8885.0,596,149.0
16857,56,29,(267-625j),267,-625,679.6425531115602,8885.25,597,149.25
16858,56,29,(22-681j),22,-681,681.3552670963952,8885.5,598,149.5
16859,56,29,(-265-612j),-265,-612,666.9100389107964,8885.75,599,149.75
16876,57,22,(-188-257j),-188,-257,318.42267507198665,8903.0,44,11.0
16877,57,22,(-290-186j),-290,-186,344.5228584578968,8903.25,45,11.25
16878,57,22,(-335-51j),-335,-51,338.85985303662045,8903.5,46,11.5
16879,57,22,(-322+118j),-322,118,342.9402280281507,8903.75,47,11.75
16888,57,22,(257+190j),257,190,319.6075718752608,8909.0,68,17.0
16889,57,22,(321+101j),321,101,336.51448705813544,8909.25,69,17.25
16890,57,22,(329-62j),329,-62,334.79097956784915,8909.5,70,17.5
16891,57,22,(284-203j),284,-203,349.09167850293994,8909.75,71,17.75
16900,57,22,(-275-171j),-275,-171,323.8302024209601,8915.0,92,23.0
16901,57,22,(-334-75j),-334,-75,342.31710445141357,8915.25,93,23.25
16902,57,22,(-334+83j),-334,83,344.15839376659113,8915.5,94,23.5
16903,57,22,(-277+216j),-277,216,351.2620104708165,8915.75,95,23.75
16912,57,22,(313+119j),313,119,334.858178935501,8921.0,116,29.0
16913,57,22,(349+17j),349,17,349.4137948049561,8921.25,117,29.25
16914,57,22,(303-140j),303,-140,333.77986757741996,8921.5,118,29.5
16915,57,22,(209-262j),209,-262,335.1492204973779,8921.75,119,29.75
16924,57,22,(-321-82j),-321,-82,331.30801378777426,8927.0,140,35.0
16925,57,22,(-340+28j),-340,28,341.15099296352633,8927.25,141,35.25
16926,57,22,(-272+183j),-272,183,327.8307490154028,8927.5,142,35.5
16927,57,22,(-157+297j),-157,297,335.9434476217686,8927.75,143,35.75
16936,57,22,(329+22j),329,22,329.73474187595093,8933.0,164,41.0
16937,57,22,(341-87j),341,-87,351.9232870953555,8933.25,165,41.25
16938,57,22,(262-219j),262,-219,341.4747428434496,8933.5,166,41.5
16939,57,22,(143-306j),143,-306,337.764711004569,8933.75,167,41.75
16948,57,22,(-320+39j),-320,39,322.3678023624568,8939.0,188,47.0
16949,57,22,(-312+152j),-312,152,347.0561914157418,8939.25,189,47.25
16950,57,22,(-210+272j),-210,272,343.6335257218073,8939.5,190,47.5
16951,57,22,(-71+336j),-71,336,343.41956845817623,8939.75,191,47.75
16960,57,22,(307-120j),307,-120,329.61947757982995,8945.0,212,53.0
16961,57,22,(263-230j),263,-230,349.3837431821922,8945.25,213,53.25
16962,57,22,(150-306j),150,-306,340.7873237079102,8945.5,214,53.5
16963,57,22,(-10-337j),-10,-337,337.1483353065828,8945.75,215,53.75
16972,57,22,(-284+165j),-284,165,328.45243186799513,8951.0,236,59.0
16973,57,22,(-219+268j),-219,268,346.09969661934116,8951.25,237,59.25
16974,57,22,(-79+323j),-79,323,332.52067604887367,8951.5,238,59.5
16975,57,22,(104+327j),104,327,343.13991315496946,8951.75,239,59.75
16984,57,22,(251-214j),251,-214,329.84390247509504,8957.0,260,65.0
16985,57,22,(168-303j),168,-303,346.45778963677526,8957.25,261,65.25
16986,57,22,(27-336j),27,-336,337.08307581366347,8957.5,262,65.5
16987,57,22,(-144-310j),-144,-310,341.81281427120314,8957.75,263,65.75
16996,57,22,(-198+258j),-198,258,325.2199255888237,8963.0,284,71.0
16997,57,22,(-105+337j),-105,337,352.9787529016442,8963.25,285,71.25
16998,57,22,(37+342j),37,342,343.99563950724723,8963.5,286,71.5
16999,57,22,(198+285j),198,285,347.0288172472136,8963.75,287,71.75
17008,57,22,(163-279j),163,-279,323.12536266904215,8969.0,308,77.0
17009,57,22,(52-335j),52,-335,339.01179920468843,8969.25,309,77.25
17010,57,22,(-92-315j),-92,-315,328.16002194051606,8969.5,310,77.5
17011,57,22,(-241-226j),-241,-226,330.3891644712338,8969.75,311,77.75
17020,57,22,(-89+314j),-89,314,326.3694225873496,8975.0,332,83.0
17021,57,22,(22+357j),22,357,357.67722879713773,8975.25,333,83.25
17022,57,22,(151+312j),151,312,346.6193878016635,8975.5,334,83.5
17023,57,22,(277+200j),277,200,341.65626000411584,8975.75,335,83.75
17032,57,22,(46-330j),46,-330,333.19063612292587,8981.0,356,89.0
17033,57,22,(-59-345j),-59,-345,350.00857132361773,8981.25,357,89.25
17034,57,22,(-200-273j),-200,-273,338.4213350248474,8981.5,358,89.5
17035,57,22,(-299-158j),-299,-158,338.178946713127,8981.75,359,89.75
17044,57,22,(30+331j),30,331,332.3567360532956,8987.0,380,95.0
17045,57,22,(141+321j),141,321,350.6023388398885,8987.25,381,95.25
17046,57,22,(265+223j),265,223,346.3437598687177,8987.5,382,95.5
17047,57,22,(337+87j),337,87,348.0488471464889,8987.75,383,95.75
17056,57,22,(-77-318j),-77,-318,327.1895475103079,8993.0,404,101.0
17057,57,22,(-176-295j),-176,-295,343.5127362995439,8993.25,405,101.25
17058,57,22,(-277-179j),-277,-179,329.802971484491,8993.5,406,101.5
17059,57,22,(-328-40j),-328,-40,330.4300228490141,8993.75,407,101.75
17068,57,22,(131+296j),131,296,323.6927555568706,8999.0,428,107.0
17069,57,22,(233+247j),233,247,339.5555919139015,8999.25,429,107.25
17070,57,22,(319+106j),319,106,336.15026401893545,8999.5,430,107.5
17071,57,22,(342-52j),342,-52,345.93062888388476,8999.75,431,107.75
17080,57,22,(-160-281j),-160,-281,323.35893369443187,9005.0,452,113.0
17081,57,22,(-258-226j),-258,-226,342.98688021555574,9005.25,453,113.25
17082,57,22,(-326-75j),-326,-75,334.51606837340415,9005.5,454,113.5
17083,57,22,(-328+81j),-328,81,337.85351855500926,9005.75,455,113.75
17092,57,22,(230+245j),230,245,336.04315199093105,9011.0,476,119.0
17093,57,22,(313+171j),313,171,356.66510903086663,9011.25,477,119.25
17094,57,22,(352+16j),352,16,352.3634487287238,9011.5,478,119.5
17095,57,22,(323-141j),323,-141,352.4343910573995,9011.75,479,119.75
17104,57,22,(-263-196j),-263,-196,328.0015243867016,9017.0,500,125.0
17105,57,22,(-334-97j),-334,-97,347.80023001717524,9017.25,501,125.25
17106,57,22,(-337+44j),-337,44,339.8602654032978,9017.5,502,125.5
17107,57,22,(-277+203j),-277,203,343.4210244000795,9017.75,503,125.75
17116,57,22,(297+148j),297,148,331.8327892177022,9023.0,524,131.0
17117,57,22,(353+43j),353,43,355.60933621039817,9023.25,525,131.25
17118,57,22,(327-98j),327,-98,341.3693014903361,9023.5,526,131.5
17119,57,22,(232-241j),232,-241,334.5220471060166,9023.75,527,131.75
17128,57,22,(-316-72j),-316,-72,324.09875038327436,9029.0,548,137.0
17129,57,22,(-341+47j),-341,47,344.223764432382,9029.25,549,137.25
17130,57,22,(-285+174j),-285,174,333.91765451979325,9029.5,550,137.5
17131,57,22,(-164+289j),-164,289,332.29053552576545,9029.75,551,137.75
17140,57,22,(319+26j),319,26,320.0578072786227,9035.0,572,143.0
17141,57,22,(335-95j),335,-95,348.209706929603,9035.25,573,143.25
17142,57,22,(262-223j),262,-223,344.05377486666237,9035.5,574,143.5
17143,57,22,(128-327j),128,-327,351.15950791627444,9035.75,575,143.75
17152,57,22,(-317+19j),-317,19,317.56889016400834,9041.0,596,149.0
17153,57,22,(-313+142j),-313,142,343.70481521212355,9041.25,597,149.25
17154,57,22,(-226+251j),-226,251,337.7528682335651,9041.5,598,149.5
17155,57,22,(-77+331j),-77,331,339.83819679370947,9041.75,599,149.75
17172,58,8,(76-134j),76,-134,154.0519392932137,9059.0,44,11.0
17173,58,8,(91-225j),91,-225,242.7055829600959,9059.25,45,11.25
17174,58,8,(38-268j),38,-268,270.6806236138819,9059.5,46,11.5
17175,58,8,(-61-260j),-61,-260,267.0599183703912,9059.75,47,11.75
17184,58,8,(-75+137j),-75,137,156.18578680533003,9065.0,68,17.0
17185,58,8,(-79+222j),-79,222,235.63743335896356,9065.25,69,17.25
17186,58,8,(-21+264j),-21,264,264.8339102154405,9065.5,70,17.5
17187,58,8,(93+249j),93,249,265.80067720004024,9065.75,71,17.75
17196,58,8,(54-164j),54,-164,172.66151858477326,9071.0,92,23.0
17197,58,8,(48-260j),48,-260,264.39364591457183,9071.25,93,23.25
17198,58,8,(-17-285j),-17,-285,285.50656735003486,9071.5,94,23.5
17199,58,8,(-116-247j),-116,-247,272.88275870783775,9071.75,95,23.75
17208,58,8,(-40+155j),-40,155,160.0781059358212,9077.0,116,29.0
17209,58,8,(-38+240j),-38,240,242.98971171636055,9077.25,117,29.25
17210,58,8,(30+273j),30,273,274.6434051638597,9077.5,118,29.5
17211,58,8,(122+239j),122,239,268.337474088134,9077.75,119,29.75
17220,58,8,(43-146j),43,-146,152.2005256232711,9083.0,140,35.0
17221,58,8,(30-241j),30,-241,242.86004199950224,9083.25,141,35.25
17222,58,8,(-37-268j),-37,-268,270.542048487846,9083.5,142,35.5
17223,58,8,(-150-223j),-150,-223,268.7545348454608,9083.75,143,35.75
17232,58,8,(-49+153j),-49,153,160.65490966665163,9089.0,164,41.0
17233,58,8,(-37+235j),-37,235,237.8949347926517,9089.25,165,41.25
17234,58,8,(36+268j),36,268,270.4071004984891,9089.5,166,41.5
17235,58,8,(128+235j),128,235,267.5985799663369,9089.75,167,41.75
17244,58,8,(29-159j),29,-159,161.62301816263673,9095.0,188,47.0
17245,58,8,(11-243j),11,-243,243.24884377936928,9095.25,189,47.25
17246,58,8,(-56-273j),-56,-273,278.6844093235214,9095.5,190,47.5
17247,58,8,(-159-231j),-159,-231,280.43180989324304,9095.75,191,47.75
17256,58,8,(-32+152j),-32,152,155.3319027115808,9101.0,212,53.0
17257,58,8,(-24+247j),-24,247,248.16325271885037,9101.25,213,53.25
17258,58,8,(42+269j),42,269,272.2590678012396,9101.5,214,53.5
17259,58,8,(139+228j),139,228,267.02996086581743,9101.75,215,53.75
17268,58,8,(18-160j),18,-160,161.00931650062986,9107.0,236,59.0
17269,58,8,(-9-241j),-9,-241,241.16799124261908,9107.25,237,59.25
17270,58,8,(-92-255j),-92,-255,271.0885464197999,9107.5,238,59.5
17271,58,8,(-183-196j),-183,-196,268.1510768205118,9107.75,239,59.75
17280,58,8,(-16+160j),-16,160,160.79800993793424,9113.0,260,65.0
17281,58,8,(11+250j),11,250,250.2418829852429,9113.25,261,65.25
17282,58,8,(75+267j),75,267,277.33373397406956,9113.5,262,65.5
17283,58,8,(170+207j),170,207,267.8600380795911,9113.75,263,65.75
17292,58,8,(20-159j),20,-159,160.25292509030842,9119.0,284,71.0
17293,58,8,-239j,0,-239,239.0,9119.25,285,71.25
17294,58,8,(-77-256j),-77,-256,267.329384841996,9119.5,286,71.5
17295,58,8,(-167-199j),-167,-199,259.7883754135277,9119.75,287,71.75
17304,58,8,(-3+164j),-3,164,164.02743672934722,9125.0,308,77.0
17305,58,8,(16+241j),16,241,241.53053637169774,9125.25,309,77.25
17306,58,8,(76+258j),76,258,268.96096371034963,9125.5,310,77.5
17307,58,8,(169+198j),169,198,260.31711430484165,9125.75,311,77.75
17316,58,8,(10-150j),10,-150,150.33296378372907,9131.0,332,83.0
17317,58,8,(-21-245j),-21,-245,245.89835298350414,9131.25,333,83.25
17318,58,8,(-96-259j),-96,-259,276.2191159206763,9131.5,334,83.5
17319,58,8,(-188-198j),-188,-198,273.034796317246,9131.75,335,83.75
17328,58,8,(4+157j),4,157,157.05094714773293,9137.0,356,89.0
17329,58,8,(42+233j),42,233,236.75514777930383,9137.25,357,89.25
17330,58,8,(112+244j),112,244,268.47718711279737,9137.5,358,89.5
17331,58,8,(202+172j),202,172,265.3073689138694,9137.75,359,89.75
17340,58,8,(-14-156j),-14,-156,156.62694531912445,9143.0,380,95.0
17341,58,8,(-69-237j),-69,-237,246.84002916869053,9143.25,381,95.25
17342,58,8,(-143-233j),-143,-233,273.38251590034065,9143.5,382,95.5
17343,58,8,(-216-159j),-216,-159,268.21073804007176,9143.75,383,95.75
