,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16483,55,21,(9-83j),9,-83,83.48652585896721,8689.75,439,109.75
16492,55,21,(77-74j),77,-74,106.7941945987702,8695.0,460,115.0
16493,55,21,(-29+10j),-29,10,30.675723300355934,8695.25,461,115.25
16494,55,21,(-53+58j),-53,58,78.56844150166147,8695.5,462,115.5
16495,55,21,(-24+75j),-24,75,78.74642849044012,8695.75,463,115.75
16504,55,21,(-75+63j),-75,63,97.94896630388705,8701.0,484,121.0
16505,55,21,(28-16j),28,-16,32.2490309931942,8701.25,485,121.25
16506,55,21,(53-65j),53,-65,83.86894538504703,8701.5,486,121.5
16507,55,21,(23-79j),23,-79,82.28000972289685,8701.75,487,121.75
16516,55,21,(81-46j),81,-46,93.15041599477696,8707.0,508,127.0
16517,55,21,(-22+7j),-22,7,23.08679276123039,8707.25,509,127.25
16518,55,21,(-68+51j),-68,51,85.0,8707.5,510,127.5
16519,55,21,(-52+66j),-52,66,84.02380615040002,8707.75,511,127.75
16528,55,21,(-88+43j),-88,43,97.94386147176351,8713.0,532,133.0
16529,55,21,(27+3j),27,3,27.16615541441225,8713.25,533,133.25
16530,55,21,(69-44j),69,-44,81.83520025025906,8713.5,534,133.5
16531,55,21,(47-72j),47,-72,85.98255637046388,8713.75,535,133.75
16540,55,21,(87-32j),87,-32,92.69843580125827,8719.0,556,139.0
16541,55,21,(-24-5j),-24,-5,24.515301344262525,8719.25,557,139.25
16542,55,21,(-73+30j),-73,30,78.92401408950256,8719.5,558,139.5
16543,55,21,(-56+55j),-56,55,78.49203781276162,8719.75,559,139.75
16552,55,21,(-81+21j),-81,21,83.67795408588812,8725.0,580,145.0
16553,55,21,(38+7j),38,7,38.63935817272331,8725.25,581,145.25
16554,55,21,(81-26j),81,-26,85.07055894961546,8725.5,582,145.5
16555,55,21,(54-54j),54,-54,76.36753236814714,8725.75,583,145.75
16564,55,21,(81-4j),81,-4,81.09870529176159,8731.0,604,151.0
16565,55,21,(-34+0j),-34,0,34.0,8731.25,605,151.25
16566,55,21,(-86+22j),-86,22,88.76936408468859,8731.5,606,151.5
16567,55,21,(-69+44j),-69,44,81.83520025025906,8731.75,607,151.75
16584,56,29,(-483-642j),-483,-642,803.4008961906876,8749.0,52,13.0
16585,56,29,(-722-449j),-722,-449,850.2264404263137,8749.25,53,13.25
16586,56,29,(-822-92j),-822,-92,827.1323956900733,8749.5,54,13.5
16587,56,29,(-767+271j),-767,271,813.4678850452549,8749.75,55,13.75
16596,56,29,(531+656j),531,656,843.9768954183521,8755.0,76,19.0
16597,56,29,(774+417j),774,417,879.1842810241775,8755.25,77,19.25
16598,56,29,(836+89j),836,89,840.724092672501,8755.5,78,19.5
16599,56,29,(754-287j),754,-287,806.7744418361306,8755.75,79,19.75
16608,56,29,(-454-669j),-454,-669,808.5029375333154,8761.0,100,25.0
16609,56,29,(-721-461j),-721,-461,855.7815141728641,8761.25,101,25.25
16610,56,29,(-805-129j),-805,-129,815.2705072551073,8761.5,102,25.5
16611,56,29,(-755+272j),-755,272,802.5017133938095,8761.75,103,25.75
16620,56,29,(442+689j),442,689,818.5871975544206,8767.0,124,31.0
16621,56,29,(687+507j),687,507,853.8255091059297,8767.25,125,31.25
16622,56,29,(800+136j),800,136,811.4776645108601,8767.5,126,31.5
16623,56,29,(772-213j),772,-213,800.8451785457661,8767.75,127,31.75
16632,56,29,(-407-732j),-407,-732,837.5398497982051,8773.0,148,37.0
16633,56,29,(-679-567j),-679,-567,884.6072574877509,8773.25,149,37.25
16634,56,29,(-818-202j),-818,-202,842.5722520947387,8773.5,150,37.5
16635,56,29,(-801+183j),-801,183,821.6386066878796,8773.75,151,37.75
16644,56,29,(389+726j),389,726,823.6485901159547,8779.0,172,43.0
16645,56,29,(678+539j),678,539,866.1437525030126,8779.25,173,43.25
16646,56,29,(804+217j),804,217,832.7694759055473,8779.5,174,43.5
16647,56,29,(809-171j),809,-171,826.8748393801809,8779.75,175,43.75
16656,56,29,(-345-734j),-345,-734,811.0369905250931,8785.0,196,49.0
16657,56,29,(-639-558j),-639,-558,848.3425015876547,8785.25,197,49.25
16658,56,29,(-777-256j),-777,-256,818.0861812792098,8785.5,198,49.5
16659,56,29,(-788+125j),-788,125,797.8527433054297,8785.75,199,49.75
16668,56,29,(390+758j),390,758,852.4458927110858,8791.0,220,55.0
16669,56,29,(654+596j),654,596,884.834447792354,8791.25,221,55.25
16670,56,29,(795+231j),795,231,827.8804261486075,8791.5,222,55.5
16671,56,29,(797-125j),797,-125,806.7428338696291,8791.75,223,55.75
16680,56,29,(-385-718j),-385,-718,814.7079231233731,8797.0,244,61.0
16681,56,29,(-646-563j),-646,-563,856.9043120442328,8797.25,245,61.25
16682,56,29,(-802-222j),-802,-222,832.158638722209,8797.5,246,61.5
16683,56,29,(-817+156j),-817,156,831.7601817831868,8797.75,247,61.75
16692,56,29,(360+731j),360,731,814.8380207133195,8803.0,268,67.0
16693,56,29,(656+551j),656,551,856.7012314687075,8803.25,269,67.25
16694,56,29,(794+249j),794,249,832.1279949623134,8803.5,270,67.5
16695,56,29,(807-119j),807,-119,815.7266699084934,8803.75,271,67.75
16704,56,29,(-300-779j),-300,-779,834.7700282113632,8809.0,292,73.0
16705,56,29,(-604-641j),-604,-641,880.7366235146577,8809.25,293,73.25
16706,56,29,(-757-337j),-757,-337,828.6241608835697,8809.5,294,73.5
16707,56,29,(-794+58j),-794,58,796.1155694998057,8809.75,295,73.75
16716,56,29,(333+752j),333,752,822.4311521337212,8815.0,316,79.0
16717,56,29,(600+606j),600,606,852.7813318782254,8815.25,317,79.25
16718,56,29,(776+263j),776,263,819.3564547863158,8815.5,318,79.5
16719,56,29,(809-84j),809,-84,813.3492484781676,8815.75,319,79.75
16728,56,29,(-233-780j),-233,-780,814.0571233027815,8821.0,340,85.0
16729,56,29,(-522-675j),-522,-675,853.2930329025311,8821.25,341,85.25
16730,56,29,(-734-359j),-734,-359,817.0905702552196,8821.5,342,85.5
16731,56,29,(-806+18j),-806,18,806.20096750128,8821.75,343,85.75
16740,56,29,(205+800j),205,800,825.8480489775344,8827.0,364,91.0
16741,56,29,(535+706j),535,706,885.8109279073046,8827.25,365,91.25
16742,56,29,(731+432j),731,432,849.1083558651393,8827.5,366,91.5
16743,56,29,(810+59j),810,59,812.1459228488437,8827.75,367,91.75
16752,56,29,(-159-801j),-159,-801,816.6284344792311,8833.0,388,97.0
16753,56,29,(-491-714j),-491,-714,866.5315920380515,8833.25,389,97.25
16754,56,29,(-704-452j),-704,-452,836.6122160236486,8833.5,390,97.5
16755,56,29,(-818-81j),-818,-81,822.000608272281,8833.75,391,97.75
16764,56,29,(152+811j),152,811,825.1212032180484,8839.0,412,103.0
16765,56,29,(451+739j),451,739,865.7493863699818,8839.25,413,103.25
16766,56,29,(692+446j),692,446,823.2739519746754,8839.5,414,103.5
16767,56,29,(792+118j),792,118,800.7421557530239,8839.75,415,103.75
16776,56,29,(-155-823j),-155,-823,837.4688053891917,8845.0,436,109.0
16777,56,29,(-454-742j),-454,-742,869.8735540295497,8845.25,437,109.25
16778,56,29,(-710-445j),-710,-445,837.9289946051515,8845.5,438,109.5
16779,56,29,(-821-65j),-821,-65,823.5690620706924,8845.75,439,109.75
16788,56,29,(149+794j),149,794,807.8595174905103,8851.0,460,115.0
16789,56,29,(481+705j),481,705,853.455329821075,8851.25,461,115.25
16790,56,29,(698+444j),698,444,827.2484511922643,8851.5,462,115.5
16791,56,29,(815+80j),815,80,818.91696770796,8851.75,463,115.75
16800,56,29,(-89-821j),-89,-821,825.8099054867288,8857.0,484,121.0
16801,56,29,(-422-760j),-422,-760,869.3008685144632,8857.25,485,121.25
16802,56,29,(-652-526j),-652,-526,837.7231046115417,8857.5,486,121.5
16803,56,29,(-789-175j),-789,-175,808.174486110518,8857.75,487,121.75
16812,56,29,(94+828j),94,828,833.3186665375978,8863.0,508,127.0
16813,56,29,(394+773j),394,773,867.6203086604186,8863.25,509,127.25
16814,56,29,(670+507j),670,507,840.2077124140196,8863.5,510,127.5
16815,56,29,(807+183j),807,183,827.488972736193,8863.75,511,127.75
16824,56,29,(-30-812j),-30,-812,812.5539982056578,8869.0,532,133.0
16825,56,29,(-338-778j),-338,-778,848.2499631594451,8869.25,533,133.25
16826,56,29,(-630-521j),-630,-521,817.5212535463528,8869.5,534,133.5
16827,56,29,(-798-166j),-798,-166,815.0828178780363,8869.75,535,133.75
16836,56,29,(63+823j),63,823,825.4077780103602,8875.0,556,139.0
16837,56,29,(393+764j),393,764,859.1536533123747,8875.25,557,139.25
16838,56,29,(633+533j),633,533,827.5131418896017,8875.5,558,139.5
16839,56,29,(789+191j),789,191,811.7893815516436,8875.75,559,139.75
16848,56,29,(-29-808j),-29,-808,808.5202533022905,8881.0,580,145.0
16849,56,29,(-379-772j),-379,-772,860.0145347608958,8881.25,581,145.25
16850,56,29,(-637-538j),-637,-538,833.7943391508484,8881.5,582,145.5
16851,56,29,(-812-182j),-812,-182,832.1466216959604,8881.75,583,145.75
16860,56,29,(-5+819j),-5,819,819.0152623730525,8887.0,604,151.0
16861,56,29,(295+808j),295,808,860.1680068451744,8887.25,605,151.25
16862,56,29,(589+577j),589,577,824.5301692479178,8887.5,606,151.5
16863,56,29,(757+276j),757,276,805.7449968817677,8887.75,607,151.75
16880,57,22,(11-147j),11,-147,147.41099009232656,8905.0,52,13.0
16881,57,22,(-43-181j),-43,-181,186.03763060198332,8905.25,53,13.25
16882,57,22,(-109-143j),-109,-143,179.8054504179448,8905.5,54,13.5
16883,57,22,(-167-61j),-167,-61,177.79201331893398,8905.75,55,13.75
16892,57,22,(34+151j),34,151,154.7804897265802,8911.0,76,19.0
16893,57,22,(90+171j),90,171,193.238194982255,8911.25,77,19.25
16894,57,22,(157+111j),157,111,192.27584351654787,8911.5,78,19.5
16895,57,22,(192+28j),192,28,194.03092537015846,8911.75,79,19.75
16904,57,22,(-37-144j),-37,-144,148.67750334196495,8917.0,100,25.0
16905,57,22,(-92-165j),-92,-165,188.91532494744834,8917.25,101,25.25
16906,57,22,(-154-103j),-154,-103,185.27007313648906,8917.5,102,25.5
16907,57,22,(-188-21j),-188,-21,189.16923639957952,8917.75,103,25.75
16916,57,22,(84+135j),84,135,159.0,8923.0,124,31.0
16917,57,22,(143+133j),143,133,195.28952864913163,8923.25,125,31.25
16918,57,22,(181+53j),181,53,188.6001060445089,8923.5,126,31.5
16919,57,22,(181-41j),181,-41,185.58555978308226,8923.75,127,31.75
16928,57,22,(-98-130j),-98,-130,162.80049139974977,8929.0,148,37.0
16929,57,22,(-157-131j),-157,-131,204.47493733951845,8929.25,149,37.25
16930,57,22,(-186-50j),-186,-50,192.60321908005588,8929.5,150,37.5
16931,57,22,(-179+44j),-179,44,184.32851108821987,8929.75,151,37.75
16940,57,22,(113+101j),113,101,151.5585695366646,8935.0,172,43.0
16941,57,22,(169+94j),169,94,193.38303958723992,8935.25,173,43.25
16942,57,22,(183+11j),183,11,183.3303030052588,8935.5,174,43.5
16943,57,22,(156-82j),156,-82,176.23847480048164,8935.75,175,43.75
16952,57,22,(-136-77j),-136,-77,156.28499608087785,8941.0,196,49.0
16953,57,22,(-196-58j),-196,-58,204.40156555173445,8941.25,197,49.25
16954,57,22,(-195+24j),-195,24,196.4713719603953,8941.5,198,49.5
16955,57,22,(-144+114j),-144,114,183.6627343801676,8941.75,199,49.75
16964,57,22,(150+54j),150,54,159.42396306703708,8947.0,220,55.0
16965,57,22,(207+17j),207,17,207.6968945362448,8947.25,221,55.25
16966,57,22,(186-62j),186,-62,196.06121493043952,8947.5,222,55.5
16967,57,22,(113-148j),113,-148,186.20687420178666,8947.75,223,55.75
16976,57,22,(-155-24j),-155,-24,156.84705926475002,8953.0,244,61.0
16977,57,22,(-203+20j),-203,20,203.98284241572867,8953.25,245,61.25
16978,57,22,(-175+88j),-175,88,195.88006534611938,8953.5,246,61.5
16979,57,22,(-103+157j),-103,157,187.77113729218343,8953.75,247,61.75
16988,57,22,(147-9j),147,-9,147.27525250360293,8959.0,268,67.0
16989,57,22,(181-63j),181,-63,191.65072397463047,8959.25,269,67.25
16990,57,22,(134-127j),134,-127,184.6212338816963,8959.5,270,67.5
16991,57,22,(41-180j),41,-180,184.61040057374882,8959.75,271,67.75
17000,57,22,(-158+22j),-158,22,159.52429282087414,8965.0,292,73.0
17001,57,22,(-183+82j),-183,82,200.53179299053804,8965.25,293,73.25
17002,57,22,(-128+139j),-128,139,188.95766721676048,8965.5,294,73.5
17003,57,22,(-29+179j),-29,179,181.33394607739612,8965.75,295,73.75
17012,57,22,(139-63j),139,-63,152.6106156202772,8971.0,316,79.0
17013,57,22,(150-130j),150,-130,198.4943324127921,8971.25,317,79.25
17014,57,22,(78-175j),78,-175,191.59592897553955,8971.5,318,79.5
17015,57,22,(-31-192j),-31,-192,194.48650338776724,8971.75,319,79.75
17024,57,22,(-123+79j),-123,79,146.18481453283715,8977.0,340,85.0
17025,57,22,(-133+146j),-133,146,197.4968354176846,8977.25,341,85.25
17026,57,22,(-72+180j),-72,180,193.86593305684215,8977.5,342,85.5
17027,57,22,(25+185j),25,185,186.6815470259447,8977.75,343,85.75
17036,57,22,(122-104j),122,-104,160.31219541881399,8983.0,364,91.0
17037,57,22,(113-160j),113,-160,195.88006534611938,8983.25,365,91.25
17038,57,22,(29-182j),29,-182,184.29595763336752,8983.5,366,91.5
17039,57,22,(-65-167j),-65,-167,179.20379460268134,8983.75,367,91.75
17048,57,22,(-88+124j),-88,124,152.0526224699857,8989.0,388,97.0
17049,57,22,(-73+178j),-73,178,192.38762953994728,8989.25,389,97.25
17050,57,22,(10+178j),10,178,178.2806775845324,8989.5,390,97.5
17051,57,22,(96+143j),96,143,172.23530416264836,8989.75,391,97.75
17060,57,22,(78-144j),78,-144,163.76812876747417,8995.0,412,103.0
17061,57,22,(54-200j),54,-200,207.16177253537873,8995.25,413,103.25
17062,57,22,(-33-197j),-33,-197,199.7448372299019,8995.5,414,103.5
17063,57,22,(-120-149j),-120,-149,191.31387822110554,8995.75,415,103.75
17072,57,22,(-43+143j),-43,143,149.3251485852266,9001.0,436,109.0
17073,57,22,(1+187j),1,187,187.00267377767625,9001.25,437,109.25
17074,57,22,(89+159j),89,159,182.21415971323415,9001.5,438,109.5
17075,57,22,(157+99j),157,99,185.60711193270586,9001.75,439,109.75
17084,57,22,(20-152j),20,-152,153.3101431738944,9007.0,460,115.0
17085,57,22,(-28-190j),-28,-190,192.0520762709948,9007.25,461,115.25
17086,57,22,(-108-156j),-108,-156,189.73665961010275,9007.5,462,115.5
17087,57,22,(-167-83j),-167,-83,186.48860555004427,9007.75,463,115.75
17096,57,22,(-1+153j),-1,153,153.00326793895613,9013.0,484,121.0
17097,57,22,(50+184j),50,184,190.67249408344142,9013.25,485,121.25
17098,57,22,(124+134j),124,134,182.5705343148231,9013.5,486,121.5
17099,57,22,(178+46j),178,46,183.84776310850236,9013.75,487,121.75
17108,57,22,(-19-156j),-19,-156,157.15279189374905,9019.0,508,127.0
17109,57,22,(-79-187j),-79,-187,203.00246303924493,9019.25,509,127.25
17110,57,22,(-136-127j),-136,-127,186.07794065928394,9019.5,510,127.5
17111,57,22,(-171-27j),-171,-27,173.11845655504212,9019.75,511,127.75
17120,57,22,(49+134j),49,134,142.67795905464865,9025.0,532,133.0
17121,57,22,(112+147j),112,147,184.8053029542172,9025.25,533,133.25
17122,57,22,(155+85j),155,85,176.7766952966369,9025.5,534,133.5
17123,57,22,(176-10j),176,-10,176.28386199536246,9025.75,535,133.75
17132,57,22,(-84-127j),-84,-127,152.26621424334422,9031.0,556,139.0
17133,57,22,(-150-131j),-150,-131,199.15069670980316,9031.25,557,139.25
17134,57,22,(-179-57j),-179,-57,187.85632808079689,9031.5,558,139.5
17135,57,22,(-177+47j),-177,47,183.13383084509536,9031.75,559,139.75
17144,57,22,(104+107j),104,107,149.21461054467824,9037.0,580,145.0
17145,57,22,(165+97j),165,97,191.4001044931794,9037.25,581,145.25
17146,57,22,(180+24j),180,24,181.59295140505867,9037.5,582,145.5
17147,57,22,(160-73j),160,-73,175.86642658563346,9037.75,583,145.75
17156,57,22,(-125-89j),-125,-89,153.44705927452634,9043.0,604,151.0
17157,57,22,(-188-64j),-188,-64,198.59506539690256,9043.25,605,151.25
17158,57,22,(-188+19j),-188,19,188.95766721676048,9043.5,606,151.5
17159,57,22,(-146+113j),-146,113,184.6212338816963,9043.75,607,151.75
17176,58,8,(-81+7j),-81,7,81.30190649671138,9061.0,52,13.0
17177,58,8,(5-10j),5,-10,11.180339887498949,9061.25,53,13.25
17178,58,8,(38-27j),38,-27,46.61544808322666,9061.5,54,13.5
17179,58,8,(33-38j),33,-38,50.32891812864648,9061.75,55,13.75
17188,58,8,(60-34j),60,-34,68.96375859826666,9067.0,76,19.0
17189,58,8,(-7-10j),-7,-10,12.206555615733702,9067.25,77,19.25
17190,58,8,(-30+23j),-30,23,37.8021163428716,9067.5,78,19.5
17191,58,8,(-17+42j),-17,42,45.31004303683677,9067.75,79,19.75
17200,58,8,(-73+21j),-73,21,75.96051605933177,9073.0,100,25.0
17201,58,8,-13j,0,-13,13.0,9073.25,101,25.25
17202,58,8,(25-37j),25,-37,44.654227123532216,9073.5,102,25.5
17203,58,8,(15-47j),15,-47,49.33558553417604,9073.75,103,25.75
17212,58,8,(66-20j),66,-20,68.96375859826666,9079.0,124,31.0
17213,58,8,(2+9j),2,9,9.219544457292887,9079.25,125,31.25
17214,58,8,(-25+39j),-25,39,46.32493928760188,9079.5,126,31.5
17215,58,8,(-14+52j),-14,52,53.85164807134504,9079.75,127,31.75
17224,58,8,(-68+29j),-68,29,73.92563831310488,9085.0,148,37.0
17225,58,8,(2-6j),2,-6,6.324555320336759,9085.25,149,37.25
17226,58,8,(31-35j),31,-35,46.75467891024384,9085.5,150,37.5
17227,58,8,(21-51j),21,-51,55.154328932550705,9085.75,151,37.75
17236,58,8,(64-22j),64,-22,67.67569726275453,9091.0,172,43.0
17237,58,8,(-10+11j),-10,11,14.866068747318506,9091.25,173,43.25
17238,58,8,(-31+34j),-31,34,46.010868281309364,9091.5,174,43.5
17239,58,8,(-21+42j),-21,42,46.95742752749558,9091.75,175,43.75
17248,58,8,(-71+26j),-71,26,75.61084578286372,9097.0,196,49.0
17249,58,8,(-3-2j),-3,-2,3.605551275463989,9097.25,197,49.25
17250,58,8,(28-26j),28,-26,38.2099463490856,9097.5,198,49.5
17251,58,8,(22-36j),22,-36,42.190046219457976,9097.75,199,49.75
17260,58,8,(73-34j),73,-34,80.52949770115296,9103.0,220,55.0
17261,58,8,(-7+3j),-7,3,7.615773105863909,9103.25,221,55.25
17262,58,8,(-36+30j),-36,30,46.861498055439924,9103.5,222,55.5
17263,58,8,(-27+43j),-27,43,50.774009099144415,9103.75,223,55.75
17272,58,8,(-63+36j),-63,36,72.56031973468694,9109.0,244,61.0
17273,58,8,(-1-11j),-1,-11,11.045361017187261,9109.25,245,61.25
17274,58,8,(27-42j),27,-42,49.92995093127971,9109.5,246,61.5
17275,58,8,(15-47j),15,-47,49.33558553417604,9109.75,247,61.75
17284,58,8,(60-37j),60,-37,70.49113419430843,9115.0,268,67.0
17285,58,8,(-7+4j),-7,4,8.06225774829855,9115.25,269,67.25
17286,58,8,(-30+34j),-30,34,45.34313619501854,9115.5,270,67.5
17287,58,8,(-16+48j),-16,48,50.59644256269407,9115.75,271,67.75
17296,58,8,(-62+32j),-62,32,69.77105417004964,9121.0,292,73.0
17297,58,8,(10-18j),10,-18,20.591260281974,9121.25,293,73.25
17298,58,8,(29-46j),29,-46,54.378304497290095,9121.5,294,73.5
17299,58,8,(13-54j),13,-54,55.54277630799526,9121.75,295,73.75
17308,58,8,(45-47j),45,-47,65.06919393998976,9127.0,316,79.0
17309,58,8,(-13+3j),-13,3,13.341664064126334,9127.25,317,79.25
17310,58,8,(-29+37j),-29,37,47.01063709417264,9127.5,318,79.5
17311,58,8,(-13+46j),-13,46,47.80167361086848,9127.75,319,79.75
17320,58,8,(-55+52j),-55,52,75.69015788066504,9133.0,340,85.0
17321,58,8,(8-12j),8,-12,14.422205101855956,9133.25,341,85.25
17322,58,8,(23-47j),23,-47,52.32590180780452,9133.5,342,85.5
17323,58,8,(10-55j),10,-55,55.90169943749474,9133.75,343,85.75
17332,58,8,(61-49j),61,-49,78.24321056807422,9139.0,364,91.0
17333,58,8,(11+3j),11,3,11.40175425099138,9139.25,365,91.25
17334,58,8,(-9+41j),-9,41,41.97618372363071,9139.5,366,91.5
17335,58,8,49j,0,49,49.0,9139.75,367,91.75
17344,58,8,(-46+63j),-46,63,78.00640999302557,9145.0,388,97.0
17345,58,8,(11+0j),11,0,11.0,9145.25,389,97.25
17346,58,8,(21-36j),21,-36,41.677331968349414,9145.5,390,97.5
17347,58,8,(-3-49j),-3,-49,49.09175083453431,9145.75,391,97.75
17356,58,8,(41-46j),41,-46,61.61980201201558,9151.0,412,103.0
17357,58,8,(-9+11j),-9,11,14.212670403551895,9151.25,413,103.25
17358,58,8,(-21+49j),-21,49,53.31041174104736,9151.5,414,103.5
17359,58,8,53j,0,53,53.0,9151.75,415,103.75
17368,58,8,(-49+56j),-49,56,74.41102068914255,9157.0,436,109.0
17369,58,8,(2+1j),2,1,2.23606797749979,9157.25,437,109.25
17370,58,8,(15-37j),15,-37,39.92492955535426,9157.5,438,109.5
17371,58,8,(-2-49j),-2,-49,49.040799340956916,9157.75,439,109.75
17380,58,8,(42-63j),42,-63,75.71657678474378,9163.0,460,115.0
17381,58,8,(-6+7j),-6,7,9.219544457292887,9163.25,461,115.25
17382,58,8,(-13+43j),-13,43,44.9221548904324,9163.5,462,115.5
17383,58,8,(4+49j),4,49,49.16299421312742,9163.75,463,115.75
17392,58,8,(-44+54j),-44,54,69.65629906907199,9169.0,484,121.0
17393,58,8,(1-4j),1,-4,4.123105625617661,9169.25,485,121.25
17394,58,8,(14-40j),14,-40,42.37924020083418,9169.5,486,121.5
17395,58,8,(1-44j),1,-44,44.01136216933077,9169.75,487,121.75
17404,58,8,(41-65j),41,-65,76.8505042273634,9175.0,508,127.0
17405,58,8,(-10+6j),-10,6,11.661903789690601,9175.25,509,127.25
17406,58,8,(-17+39j),-17,39,42.5440947723653,9175.5,510,127.5
17407,58,8,(3+39j),3,39,39.11521443121589,9175.75,511,127.75
17416,58,8,(-47+58j),-47,58,74.65252842335616,9181.0,532,133.0
17417,58,8,(-8-11j),-8,-11,13.601470508735444,9181.25,533,133.25
17418,58,8,(3-55j),3,-55,55.08175741568164,9181.5,534,133.5
17419,58,8,(-12-58j),-12,-58,59.22837157984339,9181.75,535,133.75
17428,58,8,(23-74j),23,-74,77.4919350642375,9187.0,556,139.0
17429,58,8,(-6+1j),-6,1,6.082762530298219,9187.25,557,139.25
17430,58,8,(-6+44j),-6,44,44.40720662234904,9187.5,558,139.5
17431,58,8,(15+47j),15,47,49.33558553417604,9187.75,559,139.75
17440,58,8,(-34+70j),-34,70,77.82030583337487,9193.0,580,145.0
17441,58,8,(-8-12j),-8,-12,14.422205101855956,9193.25,581,145.25
17442,58,8,(-11-49j),-11,-49,50.21951811795888,9193.5,582,145.5
17443,58,8,(-26-51j),-26,-51,57.245087125446844,9193.75,583,145.75
17452,58,8,(27-69j),27,-69,74.09453421137081,9199.0,604,151.0
17453,58,8,(-3+2j),-3,2,3.605551275463989,9199.25,605,151.25
17454,58,8,(-5+42j),-5,42,42.2965719651132,9199.5,606,151.5
17455,58,8,(13+40j),13,40,42.05948168962618,9199.75,607,151.75
17472,59,15,(-317-637j),-317,-637,711.5180953426272,9217.0,52,13.0
17473,59,15,(-542-459j),-542,-459,710.2429161913549,9217.25,53,13.25
17474,59,15,(-661-167j),-661,-167,681.7697558560368,9217.5,54,13.5
17475,59,15,(-660+111j),-660,111,669.2690042128053,9217.75,55,13.75
17484,59,15,(355+605j),355,605,701.4627573863063,9223.0,76,19.0
17485,59,15,(558+408j),558,408,691.2510397822198,9223.25,77,19.25
17486,59,15,(655+148j),655,148,671.5124719616159,9223.5,78,19.5
17487,59,15,(641-159j),641,-159,660.4256203388842,9223.75,79,19.75
17496,59,15,(-403-550j),-403,-550,681.8423571471634,9229.0,100,25.0
17497,59,15,(-622-312j),-622,-312,695.86492942237,9229.25,101,25.25
17498,59,15,(-684-48j),-684,-48,685.6821421037594,9229.5,102,25.5
17499,59,15,(-626+247j),-626,247,672.9673097558306,9229.75,103,25.75
17508,59,15,(455+541j),455,541,706.89886122415,9235.0,124,31.0
17509,59,15,(637+260j),637,260,688.0181683647605,9235.25,125,31.25
17510,59,15,(677-26j),677,-26,677.4990774901469,9235.5,126,31.5
17511,59,15,(594-320j),594,-320,674.7117903223568,9235.75,127,31.75
17520,59,15,(-535-433j),-535,-433,688.2688428223379,9241.0,148,37.0
17521,59,15,(-682-146j),-682,-146,697.4525073436901,9241.25,149,37.25
17522,59,15,(-675+131j),-675,131,687.5943571612554,9241.5,150,37.5
17523,59,15,(-544+405j),-544,405,678.2042465216507,9241.75,151,37.75
17532,59,15,(524+436j),524,436,681.6685411547169,9247.0,172,43.0
17533,59,15,(672+154j),672,154,689.4200461257274,9247.25,173,43.25
17534,59,15,(667-121j),667,-121,677.8864211650798,9247.5,174,43.5
17535,59,15,(545-401j),545,-401,676.6284061432833,9247.75,175,43.75
17544,59,15,(-589-384j),-589,-384,703.1194777560924,9253.0,196,49.0
17545,59,15,(-689-88j),-689,-88,694.5970054643195,9253.25,197,49.25
17546,59,15,(-657+179j),-657,179,680.9478687829194,9253.5,198,49.5
17547,59,15,(-530+411j),-530,411,670.6869612568892,9253.75,199,49.75
17556,59,15,(629+287j),629,287,691.3826726205973,9259.0,220,55.0
17557,59,15,(693+13j),693,13,693.1219228966863,9259.25,221,55.25
17558,59,15,(613-283j),613,-283,675.1725705328971,9259.5,222,55.5
17559,59,15,(442-493j),442,-493,662.1276312011152,9259.75,223,55.75
17568,59,15,(-657-174j),-657,-174,679.6506455525515,9265.0,244,61.0
17569,59,15,(-688+110j),-688,110,696.7381143586161,9265.25,245,61.25
17570,59,15,(-580+394j),-580,394,701.1675976540844,9265.5,246,61.5
17571,59,15,(-380+573j),-380,573,687.5529070551589,9265.75,247,61.75
17580,59,15,(674+177j),674,177,696.8536431705011,9271.0,268,67.0
17581,59,15,(682-109j),682,-109,690.6554857524843,9271.25,269,67.25
17582,59,15,(541-394j),541,-394,669.2660158711183,9271.5,270,67.5
17583,59,15,(331-574j),331,-574,662.5986718972504,9271.75,271,67.75
17592,59,15,(-701-57j),-701,-57,703.3135858207205,9277.0,292,73.0
17593,59,15,(-671+212j),-671,212,703.6938254667295,9277.25,293,73.25
17594,59,15,(-507+456j),-507,456,681.8980862269669,9277.5,294,73.5
17595,59,15,(-283+596j),-283,596,659.7764773012145,9277.75,295,73.75
17604,59,15,(713+20j),713,20,713.2804497531108,9283.0,316,79.0
17605,59,15,(666-261j),666,-261,715.3160140804902,9283.25,317,79.25
17606,59,15,(472-498j),472,-498,686.1399274200562,9283.5,318,79.5
17607,59,15,(233-627j),233,-627,668.8931155274361,9283.75,319,79.75
17616,59,15,(-670+99j),-670,99,677.2746857811828,9289.0,340,85.0
17617,59,15,(-577+375j),-577,375,688.1525993556952,9289.25,341,85.25
17618,59,15,(-352+584j),-352,584,681.8797547955211,9289.5,342,85.5
17619,59,15,(-100+666j),-100,666,673.4656635642236,9289.75,343,85.75
17628,59,15,(682-174j),682,-174,703.846574190711,9295.0,364,91.0
17629,59,15,(568-424j),568,-424,708.801805866774,9295.25,365,91.25
17630,59,15,(357-590j),357,-590,689.600609048455,9295.5,366,91.5
17631,59,15,(60-665j),60,-665,667.7012805139735,9295.75,367,91.75
