,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
14740,49,29,(582-517j),582,-517,778.4683680150401,7771.0,508,127.0
14741,49,29,(408-713j),408,-713,821.4821970073363,7771.25,509,127.25
14742,49,29,(88-785j),88,-785,789.9170842563161,7771.5,510,127.5
14743,49,29,(-227-724j),-227,-724,758.7522652354983,7771.75,511,127.75
14752,49,29,(-760+65j),-760,65,762.7745407392672,7777.0,532,133.0
14753,49,29,(-733+326j),-733,326,802.2250307737849,7777.25,533,133.25
14754,49,29,(-525+576j),-525,576,779.3593522887885,7777.5,534,133.5
14755,49,29,(-235+734j),-235,734,770.7016283880553,7777.75,535,133.75
14764,49,29,(654+423j),654,423,778.8741875296677,7783.0,556,139.0
14765,49,29,(792+155j),792,155,807.0247827669234,7783.25,557,139.25
14766,49,29,(761-148j),761,-148,775.2580215644338,7783.5,558,139.5
14767,49,29,(606-461j),606,-461,761.4177565568064,7783.75,559,139.75
14776,49,29,(-211-739j),-211,-739,768.5323675682112,7789.0,580,145.0
14777,49,29,(-496-652j),-496,-652,819.2191404013947,7789.25,581,145.25
14778,49,29,(-675-406j),-675,-406,787.6934682984238,7789.5,582,145.5
14779,49,29,(-773-64j),-773,-64,775.6448929761608,7789.75,583,145.75
14788,49,29,(-258+727j),-258,727,771.4227116179559,7795.0,604,151.0
14789,49,29,(2+794j),2,794,794.0025188876922,7795.25,605,151.25
14790,49,29,(330+688j),330,688,763.0491465167889,7795.5,606,151.5
14791,49,29,(573+500j),573,500,760.4794540288383,7795.75,607,151.75
14808,50,12,(329+373j),329,373,497.36304647611286,7813.0,52,13.0
14809,50,12,(455+255j),455,255,521.5841255253077,7813.25,53,13.25
14810,50,12,(498+48j),498,48,500.30790519439125,7813.5,54,13.5
14811,50,12,(457-152j),457,-152,481.6149914610217,7813.75,55,13.75
14820,50,12,(-149-468j),-149,-468,491.1466176204413,7819.0,76,19.0
14821,50,12,(-318-421j),-318,-421,527.6030704990258,7819.25,77,19.25
14822,50,12,(-436-258j),-436,-258,506.6162255593478,7819.5,78,19.5
14823,50,12,(-478-68j),-478,-68,482.81259304206225,7819.75,79,19.75
14832,50,12,(-111+475j),-111,475,487.79708896220365,7825.0,100,25.0
14833,50,12,(80+512j),80,512,518.2123117024527,7825.25,101,25.25
14834,50,12,(246+437j),246,437,501.48280130030383,7825.5,102,25.5
14835,50,12,(397+277j),397,277,484.08470333196857,7825.75,103,25.75
14844,50,12,(281-426j),281,-426,510.33028520753106,7831.0,124,31.0
14845,50,12,(141-516j),141,-516,534.9177506869631,7831.25,125,31.25
14846,50,12,(-64-503j),-64,-503,507.05522381689354,7831.5,126,31.5
14847,50,12,(-246-415j),-246,-415,482.4323786811992,7831.75,127,31.75
14856,50,12,(-421+228j),-421,228,478.77447718106276,7837.0,148,37.0
14857,50,12,(-319+399j),-319,399,510.84439901010956,7837.25,149,37.25
14858,50,12,(-142+471j),-142,471,491.9400369963803,7837.5,150,37.5
14859,50,12,(80+468j),80,468,474.78837390989264,7837.75,151,37.75
14868,50,12,(498+11j),498,11,498.1214711292819,7843.0,172,43.0
14869,50,12,(494-164j),494,-164,520.5112871014422,7843.25,173,43.25
14870,50,12,(362-331j),362,-331,490.5150354474366,7843.5,174,43.5
14871,50,12,(185-434j),185,-434,471.78490861832364,7843.75,175,43.75
14880,50,12,(-442-214j),-442,-214,491.0804414757322,7849.0,196,49.0
14881,50,12,(-514-26j),-514,-26,514.6571674425608,7849.25,197,49.25
14882,50,12,(-467+160j),-467,160,493.64866048638277,7849.5,198,49.5
14883,50,12,(-350+325j),-350,325,477.62432936357,7849.75,199,49.75
14892,50,12,(331+366j),331,366,493.4744167634225,7855.0,220,55.0
14893,50,12,(460+244j),460,244,520.7072113961933,7855.25,221,55.25
14894,50,12,(505+64j),505,64,509.0392912143423,7855.5,222,55.5
14895,50,12,(471-154j),471,-154,495.5370823661939,7855.75,223,55.75
14904,50,12,(-136-478j),-136,-478,496.9708240933264,7861.0,244,61.0
14905,50,12,(-310-419j),-310,-419,521.2110896748073,7861.25,245,61.25
14906,50,12,(-435-241j),-435,-241,497.298702994488,7861.5,246,61.5
14907,50,12,(-481-48j),-481,-48,483.3890772452352,7861.75,247,61.75
14916,50,12,(-134+458j),-134,458,477.20016764456403,7867.0,268,67.0
14917,50,12,(58+508j),58,508,511.3003031487464,7867.25,269,67.25
14918,50,12,(227+444j),227,444,498.663213000518,7867.5,270,67.5
14919,50,12,(379+290j),379,290,477.22217048247035,7867.75,271,67.75
14928,50,12,(311-370j),311,-370,483.3435631101339,7873.0,292,73.0
14929,50,12,(176-482j),176,-482,513.1276644267,7873.25,293,73.25
14930,50,12,(-34-499j),-34,-499,500.15697535873676,7873.5,294,73.5
14931,50,12,(-225-433j),-225,-433,487.96926132698155,7873.75,295,73.75
14940,50,12,(-443+241j),-443,241,504.31141172890386,7879.0,316,79.0
14941,50,12,(-343+409j),-343,409,533.7883475685845,7879.25,317,79.25
14942,50,12,(-179+483j),-179,483,515.1019316601327,7879.5,318,79.5
14943,50,12,(38+483j),38,483,484.4925180020843,7879.75,319,79.75
14952,50,12,(495-26j),495,-26,495.68235796727726,7885.0,340,85.0
14953,50,12,(482-202j),482,-202,522.6164941905297,7885.25,341,85.25
14954,50,12,(348-361j),348,-361,501.42297514174595,7885.5,342,85.5
14955,50,12,(177-448j),177,-448,481.6980381940537,7885.75,343,85.75
14964,50,12,(-432-221j),-432,-221,485.24735960126566,7891.0,364,91.0
14965,50,12,(-507-56j),-507,-56,510.08332652616673,7891.25,365,91.25
14966,50,12,(-472+154j),-472,154,496.4876634922564,7891.5,366,91.5
14967,50,12,(-360+322j),-360,322,482.9948239888291,7891.75,367,91.75
14976,50,12,(308+391j),308,391,497.73989191142795,7897.0,388,97.0
14977,50,12,(458+265j),458,265,529.1398680878242,7897.25,389,97.25
14978,50,12,(499+79j),499,79,505.21480580046347,7897.5,390,97.5
14979,50,12,(459-142j),459,-142,480.46331805872546,7897.75,391,97.75
14988,50,12,(-81-478j),-81,-478,484.81439747598256,7903.0,412,103.0
14989,50,12,(-254-444j),-254,-444,511.51930559852775,7903.25,413,103.25
14990,50,12,(-396-288j),-396,-288,489.65293831447593,7903.5,414,103.5
14991,50,12,(-466-100j),-466,-100,476.60885430298083,7903.75,415,103.75
15000,50,12,(-110+480j),-110,480,492.44289008980525,7909.0,436,109.0
15001,50,12,(81+508j),81,508,514.4171459039833,7909.25,437,109.25
15002,50,12,(245+425j),245,425,490.5609034564414,7909.5,438,109.5
15003,50,12,(392+261j),392,261,470.9405482648526,7909.75,439,109.75
15012,50,12,(306-404j),306,-404,506.80568268321537,7915.0,460,115.0
15013,50,12,(166-505j),166,-505,531.583483565846,7915.25,461,115.25
15014,50,12,(-45-508j),-45,-508,509.9892155722511,7915.5,462,115.5
15015,50,12,(-235-425j),-235,-425,485.64390246352315,7915.75,463,115.75
15024,50,12,(-457+175j),-457,175,489.36080758475134,7921.0,484,121.0
15025,50,12,(-367+355j),-367,355,510.6016059512543,7921.25,485,121.25
15026,50,12,(-203+451j),-203,451,494.5806304335017,7921.5,486,121.5
15027,50,12,(-8+481j),-8,481,481.06652346634974,7921.75,487,121.75
15036,50,12,(491-9j),491,-9,491.0824777977728,7927.0,508,127.0
15037,50,12,(480-185j),480,-185,514.4171459039833,7927.25,509,127.25
15038,50,12,(371-336j),371,-336,500.5367119402932,7927.5,510,127.5
15039,50,12,(188-450j),188,-450,487.6925260858526,7927.75,511,127.75
15048,50,12,(-441-222j),-441,-222,493.72563231009184,7933.0,532,133.0
15049,50,12,(-519-68j),-519,-68,523.4357649224975,7933.25,533,133.25
15050,50,12,(-489+130j),-489,130,505.98517764851573,7933.5,534,133.5
15051,50,12,(-382+293j),-382,293,481.42808393362344,7933.75,535,133.75
15060,50,12,(261+411j),261,411,486.8695923961569,7939.0,556,139.0
15061,50,12,(427+284j),427,284,512.8206314102428,7939.25,557,139.25
15062,50,12,(491+100j),491,100,501.0798339586218,7939.5,558,139.5
15063,50,12,(471-123j),471,-123,486.79564500927904,7939.75,559,139.75
15072,50,12,(-117-470j),-117,-470,484.34388609747106,7945.0,580,145.0
15073,50,12,(-290-422j),-290,-422,512.0390610099976,7945.25,581,145.25
15074,50,12,(-424-260j),-424,-260,497.36907825074934,7945.5,582,145.5
15075,50,12,(-481-76j),-481,-76,486.967144682267,7945.75,583,145.75
15084,50,12,(-127+477j),-127,477,493.6172606382398,7951.0,604,151.0
15085,50,12,(63+527j),63,527,530.7522962738833,7951.25,605,151.25
15086,50,12,(232+449j),232,449,505.3958844312051,7951.5,606,151.5
15087,50,12,(388+279j),388,279,477.8964322946971,7951.75,607,151.75
15104,51,32,(415+227j),415,227,473.02642632309664,7969.0,52,13.0
15105,51,32,(483+20j),483,20,483.41390133094023,7969.25,53,13.25
15106,51,32,(440-172j),440,-172,472.42353878696605,7969.5,54,13.5
15107,51,32,(338-309j),338,-309,457.9574216016157,7969.75,55,13.75
15116,51,32,(-311-344j),-311,-344,463.7423853822292,7975.0,76,19.0
15117,51,32,(-447-173j),-447,-173,479.30992061504423,7975.25,77,19.25
15118,51,32,(-465+1j),-465,1,465.001075267574,7975.5,78,19.5
15119,51,32,(-401+189j),-401,189,443.3080193274198,7975.75,79,19.75
15128,51,32,(171+454j),171,454,485.1360633884065,7981.0,100,25.0
15129,51,32,(330+361j),330,361,489.10223880084624,7981.25,101,25.25
15130,51,32,(427+200j),427,200,471.51776212567006,7981.5,102,25.5
15131,51,32,(458+24j),458,24,458.62838987572496,7981.75,103,25.75
15140,51,32,(80-480j),80,-480,486.6210024238576,7987.0,124,31.0
15141,51,32,(-99-480j),-99,-480,490.10305038838516,7987.25,125,31.25
15142,51,32,(-270-388j),-270,-388,472.69863549623244,7987.5,126,31.5
15143,51,32,(-382-253j),-382,-253,458.1844606705906,7987.75,127,31.75
15152,51,32,(-273+373j),-273,373,462.23154370942706,7993.0,148,37.0
15153,51,32,(-97+475j),-97,475,484.80305279566875,7993.25,149,37.25
15154,51,32,(92+457j),92,457,466.16842449912883,7993.5,150,37.5
15155,51,32,(249+375j),249,375,450.1399782289949,7993.75,151,37.75
15164,51,32,(422-211j),422,-211,471.81034325245565,7999.0,172,43.0
15165,51,32,(296-381j),296,-381,482.4696881670392,7999.25,173,43.25
15166,51,32,(135-450j),135,-450,469.81379290097476,7999.5,174,43.5
15167,51,32,(-56-454j),-56,-454,457.4407065402029,7999.75,175,43.75
15176,51,32,(-468+55j),-468,55,471.22075506072525,8005.0,196,49.0
15177,51,32,(-431+238j),-431,238,492.3464227553603,8005.25,197,49.25
15178,51,32,(-299+371j),-299,371,476.48924436969196,8005.5,198,49.5
15179,51,32,(-129+442j),-129,442,460.440006949874,8005.75,199,49.75
15188,51,32,(414+242j),414,242,479.54144763513403,8011.0,220,55.0
15189,51,32,(485+61j),485,61,488.82103064414076,8011.25,221,55.25
15190,51,32,(449-142j),449,-142,470.91931368335275,8011.5,222,55.5
15191,51,32,(343-295j),343,-295,452.40910689330735,8011.75,223,55.75
15200,51,32,(-296-367j),-296,-367,471.49231170826107,8017.0,244,61.0
15201,51,32,(-430-205j),-430,-205,476.366455578056,8017.25,245,61.25
15202,51,32,(-465-14j),-465,-14,465.21070494991835,8017.5,246,61.5
15203,51,32,(-434+150j),-434,150,459.190592238125,8017.75,247,61.75
15212,51,32,(129+464j),129,464,481.59838039594774,8023.0,268,67.0
15213,51,32,(324+363j),324,363,486.5644869901625,8023.25,269,67.25
15214,51,32,(423+217j),423,217,475.41350422553205,8023.5,270,67.5
15215,51,32,(458+36j),458,36,459.412668523627,8023.75,271,67.75
15224,51,32,(56-463j),56,-463,466.37431318630746,8029.0,292,73.0
15225,51,32,(-129-474j),-129,-474,491.24026707915544,8029.25,293,73.25
15226,51,32,(-292-387j),-292,-387,484.8020214479308,8029.5,294,73.5
15227,51,32,(-397-230j),-397,-230,458.8125979089938,8029.75,295,73.75
15236,51,32,(-275+404j),-275,404,488.71361757168177,8035.0,316,79.0
15237,51,32,(-105+476j),-105,476,487.44333003950317,8035.25,317,79.25
15238,51,32,(90+461j),90,461,469.7030977117353,8035.5,318,79.5
15239,51,32,(245+390j),245,390,460.5702986515739,8035.75,319,79.75
15248,51,32,(431-212j),431,-212,480.3176032585106,8041.0,340,85.0
15249,51,32,(310-381j),310,-381,491.1832651872415,8041.25,341,85.25
15250,51,32,(129-453j),129,-453,471.00955404322747,8041.5,342,85.5
15251,51,32,(-42-453j),-42,-453,454.9428535541579,8041.75,343,85.75
15260,51,32,(-481+17j),-481,17,481.3003220443552,8047.0,364,91.0
15261,51,32,(-431+225j),-431,225,486.1954339563464,8047.25,365,91.25
15262,51,32,(-309+355j),-309,355,470.6442393145804,8047.5,366,91.5
15263,51,32,(-128+436j),-128,436,454.4007042248064,8047.75,367,91.75
15272,51,32,(464+111j),464,111,477.09223426922387,8053.0,388,97.0
15273,51,32,(489-59j),489,-59,492.54644451056595,8053.25,389,97.25
15274,51,32,(424-227j),424,-227,480.9417844188629,8053.5,390,97.5
15275,51,32,(303-360j),303,-360,470.54117779425,8053.75,391,97.75
15284,51,32,(-299-362j),-299,-362,469.51570793744486,8059.0,412,103.0
15285,51,32,(-427-223j),-427,-223,481.72398736205776,8059.25,413,103.25
15286,51,32,(-467-26j),-467,-26,467.72320874636955,8059.5,414,103.5
15287,51,32,(-433+147j),-433,147,457.27234773163354,8059.75,415,103.75
15296,51,32,(91+471j),91,471,479.7103292613158,8065.0,436,109.0
15297,51,32,(281+402j),281,402,490.47426028284093,8065.25,437,109.25
15298,51,32,(399+254j),399,254,472.9873148404722,8065.5,438,109.5
15299,51,32,(449+97j),449,97,459.35824799387245,8065.75,439,109.75
15308,51,32,(80-456j),80,-456,462.9643614793692,8071.0,460,115.0
15309,51,32,(-131-463j),-131,-463,481.17564360636544,8071.25,461,115.25
15310,51,32,(-282-365j),-282,-365,461.24722221385787,8071.5,462,115.5
15311,51,32,(-399-201j),-399,-201,446.76839637557174,8071.75,463,115.75
15320,51,32,(-296+361j),-296,361,466.83723073465336,8077.0,484,121.0
15321,51,32,(-135+459j),-135,459,478.44121896007243,8077.25,485,121.25
15322,51,32,(58+466j),58,466,469.5955706775778,8077.5,486,121.5
15323,51,32,(236+394j),236,394,459.2733390912214,8077.75,487,121.75
15332,51,32,(420-215j),420,-215,471.8315377335432,8083.0,508,127.0
15333,51,32,(315-360j),315,-360,478.3565615730592,8083.25,509,127.25
15334,51,32,(142-439j),142,-439,461.39462502287563,8083.5,510,127.5
15335,51,32,(-24-448j),-24,-448,448.6423965699185,8083.75,511,127.75
15344,51,32,(-465+90j),-465,90,473.6296021154083,8089.0,532,133.0
15345,51,32,(-384+289j),-384,289,480.60066583391244,8089.25,533,133.25
15346,51,32,(-224+406j),-224,406,463.6938645270174,8089.5,534,133.5
15347,51,32,(-60+452j),-60,452,455.96491093065487,8089.75,535,133.75
15356,51,32,(408+219j),408,219,463.06047121299395,8095.0,556,139.0
15357,51,32,(484+18j),484,18,484.3345950889736,8095.25,557,139.25
15358,51,32,(448-154j),448,-154,473.72988083928163,8095.5,558,139.5
15359,51,32,(342-316j),342,-316,465.6393454166003,8095.75,559,139.75
15368,51,32,(-321-346j),-321,-346,471.9713974384465,8101.0,580,145.0
15369,51,32,(-446-208j),-446,-208,492.11787205912367,8101.25,581,145.25
15370,51,32,(-486-25j),-486,-25,486.64257931257924,8101.5,582,145.5
15371,51,32,(-450+153j),-450,153,475.2988533543922,8101.75,583,145.75
15380,51,32,(136+448j),136,448,468.187996428785,8107.0,604,151.0
15381,51,32,(311+373j),311,373,485.64390246352315,8107.25,605,151.25
15382,51,32,(417+213j),417,213,468.24993326214155,8107.5,606,151.5
15383,51,32,(449+50j),449,50,451.7753866690836,8107.75,607,151.75
15400,52,15,(39-623j),39,-623,624.2195126716242,8125.0,52,13.0
15401,52,15,(-223-565j),-223,-565,607.4158377915413,8125.25,53,13.25
15402,52,15,(-434-405j),-434,-405,593.6168798139082,8125.5,54,13.5
15403,52,15,(-535-205j),-535,-205,572.9310604252487,8125.75,55,13.75
15412,52,15,(-249+547j),-249,547,601.0074874741579,8131.0,76,19.0
15413,52,15,(23+585j),23,585,585.4519621625672,8131.25,77,19.25
15414,52,15,(257+522j),257,522,581.835887514684,8131.5,78,19.5
15415,52,15,(442+356j),442,356,567.5385449465084,8131.75,79,19.75
15424,52,15,(493-354j),493,-354,606.9308033046271,8137.0,100,25.0
15425,52,15,(241-529j),241,-529,581.3105882400561,8137.25,101,25.25
15426,52,15,(6-583j),6,-583,583.0308739680944,8137.5,102,25.5
15427,52,15,(-231-539j),-231,-539,586.4145291515209,8137.75,103,25.75
15436,52,15,(-618+9j),-618,9,618.0655305062725,8143.0,124,31.0
15437,52,15,(-516+295j),-516,295,594.3744610933414,8143.25,125,31.25
15438,52,15,(-363+473j),-363,473,596.2365302461767,8143.5,126,31.5
15439,52,15,(-140+563j),-140,563,580.1456713619434,8143.75,127,31.75
15448,52,15,(534+303j),534,303,613.974755181351,8149.0,148,37.0
15449,52,15,(593+8j),593,8,593.0539604454218,8149.25,149,37.25
15450,52,15,(551-223j),551,-223,594.4156794701836,8149.5,150,37.5
15451,52,15,(408-415j),408,-415,581.9699304946948,8149.75,151,37.75
15460,52,15,(-377-506j),-377,-506,631.0031695641472,8155.0,172,43.0
15461,52,15,(-554-258j),-554,-258,611.1301007150605,8155.25,173,43.25
15462,52,15,(-608-22j),-608,-22,608.3978961173353,8155.5,174,43.5
15463,52,15,(-559+222j),-559,222,601.4690349469372,8155.75,175,43.75
15472,52,15,(52+624j),52,624,626.1629180971994,8161.0,196,49.0
15473,52,15,(327+495j),327,495,593.2571112089597,8161.25,197,49.25
15474,52,15,(493+323j),493,323,589.3878179942303,8161.5,198,49.5
15475,52,15,(566+117j),566,117,577.9662619911304,8161.75,199,49.75
15484,52,15,(267-540j),267,-540,602.4026892370252,8167.0,220,55.0
15485,52,15,(-1-584j),-1,-584,584.000856163756,8167.25,221,55.25
15486,52,15,(-267-521j),-267,-521,585.4314648188974,8167.5,222,55.5
15487,52,15,(-434-376j),-434,-376,574.222953215909,8167.75,223,55.75
15496,52,15,(-517+307j),-517,307,601.2803006917821,8173.0,244,61.0
15497,52,15,(-304+489j),-304,489,575.7924973460491,8173.25,245,61.25
15498,52,15,(-43+586j),-43,586,587.5755270601389,8173.5,246,61.5
15499,52,15,(173+559j),173,559,585.1580982948112,8173.75,247,61.75
15508,52,15,(605-79j),605,-79,610.1360504018755,8179.0,268,67.0
15509,52,15,(491-323j),491,-323,587.7159177698014,8179.25,269,67.25
15510,52,15,(291-502j),291,-502,580.2456376397844,8179.5,270,67.5
15511,52,15,(82-563j),82,-563,568.9402429078119,8179.75,271,67.75
15520,52,15,(-559-246j),-559,-246,610.7348033312004,8185.0,292,73.0
15521,52,15,(-596+21j),-596,21,596.3698516860154,8185.25,293,73.25
15522,52,15,(-522+277j),-522,277,590.9424675888508,8185.5,294,73.5
15523,52,15,(-367+436j),-367,436,569.8991138789391,8185.75,295,73.75
15532,52,15,(366+508j),366,508,626.1150054103479,8191.0,316,79.0
15533,52,15,(537+293j),537,293,611.7336021504785,8191.25,317,79.25
15534,52,15,(602+37j),602,37,603.1359714028007,8191.5,318,79.5
15535,52,15,(555-174j),555,-174,581.63648441273,8191.75,319,79.75
15544,52,15,(-83-614j),-83,-614,619.5845382189584,8197.0,340,85.0
15545,52,15,(-331-493j),-331,-493,593.8097338373631,8197.25,341,85.25
15546,52,15,(-510-287j),-510,-287,585.2085098492673,8197.5,342,85.5
15547,52,15,(-567-75j),-567,-75,571.938807915672,8197.75,343,85.75
15556,52,15,(-196+563j),-196,563,596.1417616641196,8203.0,364,91.0
15557,52,15,(65+583j),65,583,586.6123080877181,8203.25,365,91.25
15558,52,15,(281+517j),281,517,588.430114796991,8203.5,366,91.5
15559,52,15,(451+359j),451,359,576.439068766162,8203.75,367,91.75
15568,52,15,(502-380j),502,-380,629.6062261445641,8209.0,388,97.0
15569,52,15,(264-550j),264,-550,610.07868344993,8209.25,389,97.25
15570,52,15,(47-606j),47,-606,607.8198746339248,8209.5,390,97.5
15571,52,15,(-176-555j),-176,-555,582.2379238764854,8209.75,391,97.75
15580,52,15,(-622+66j),-622,66,625.4918065010924,8215.0,412,103.0
15581,52,15,(-490+331j),-490,331,591.3214016082962,8215.25,413,103.25
15582,52,15,(-318+491j),-318,491,584.9829057331505,8215.5,414,103.5
15583,52,15,(-86+565j),-86,565,571.5076552418174,8215.75,415,103.75
15592,52,15,(567+196j),567,196,599.9208281098432,8221.0,436,109.0
15593,52,15,(598-108j),598,-108,607.6742548438267,8221.25,437,109.25
15594,52,15,(529-322j),529,-322,619.293952820468,8221.5,438,109.5
15595,52,15,(365-481j),365,-481,603.809572630312,8221.75,439,109.75
15604,52,15,(-369-503j),-369,-503,623.8349140598016,8227.0,460,115.0
15605,52,15,(-539-259j),-539,-259,597.9983277568592,8227.25,461,115.25
15606,52,15,(-592-32j),-592,-32,592.864234036765,8227.5,462,115.5
15607,52,15,(-533+204j),-533,204,570.7057034934905,8227.75,463,115.75
15616,52,15,(63+619j),63,619,622.1977177714492,8233.0,484,121.0
15617,52,15,(335+489j),335,489,592.7444643351804,8233.25,485,121.25
15618,52,15,(496+311j),496,311,585.4374432849337,8233.5,486,121.5
15619,52,15,(564+101j),564,101,572.9720761084261,8233.75,487,121.75
15628,52,15,(237-562j),237,-562,609.9286843558024,8239.0,508,127.0
15629,52,15,(-36-597j),-36,-597,598.0844421985912,8239.25,509,127.25
15630,52,15,(-298-536j),-298,-536,613.2699242584786,8239.5,510,127.5
15631,52,15,(-454-390j),-454,-390,598.511486940727,8239.75,511,127.75
15640,52,15,(-469+388j),-469,388,608.6912189279553,8245.0,532,133.0
15641,52,15,(-239+539j),-239,539,589.6117366538763,8245.25,533,133.25
15642,52,15,(21+594j),21,594,594.3710962016911,8245.5,534,133.5
15643,52,15,(224+543j),224,543,587.3882872512867,8245.75,535,133.75
15652,52,15,(609-76j),609,-76,613.7238792812285,8251.0,556,139.0
15653,52,15,(507-323j),507,-323,601.1472365402673,8251.25,557,139.25
15654,52,15,(321-506j),321,-506,599.230339685834,8251.5,558,139.5
15655,52,15,(114-561j),114,-561,572.4657194976832,8251.75,559,139.75
15664,52,15,(-599-192j),-599,-192,629.0190776121182,8257.0,580,145.0
15665,52,15,(-610+75j),-610,75,614.593361500106,8257.25,581,145.25
15666,52,15,(-517+318j),-517,318,606.97034523937,8257.5,582,145.5
15667,52,15,(-362+465j),-362,465,589.2953419126949,8257.75,583,145.75
15676,52,15,(383+478j),383,478,612.5136733167677,8263.0,604,151.0
15677,52,15,(538+251j),538,251,593.6707841893518,8263.25,605,151.25
15678,52,15,(588-16j),588,-16,588.2176467941097,8263.5,606,151.5
15679,52,15,(530-229j),530,-229,577.3569086795446,8263.75,607,151.75
15696,53,11,(-351+282j),-351,282,450.24993059410906,8281.0,52,13.0
15697,53,11,(-214+464j),-214,464,510.9716234782515,8281.25,53,13.25
15698,53,11,(-43+521j),-43,521,522.7714605829206,8281.5,54,13.5
15699,53,11,(162+466j),162,466,493.3558553417604,8281.75,55,13.75
15708,53,11,(437-61j),437,-61,441.23689782247357,8287.0,76,19.0
15709,53,11,(412-285j),412,-285,500.9680628543101,8287.25,77,19.25
15710,53,11,(298-425j),298,-425,519.065506463298,8287.5,78,19.5
15711,53,11,(95-489j),95,-489,498.1425498790482,8287.75,79,19.75
15720,53,11,(-431-43j),-431,-43,433.1397003277349,8293.0,100,25.0
15721,53,11,(-468+155j),-468,155,493.0,8293.25,101,25.25
15722,53,11,(-398+339j),-398,339,522.8049349422785,8293.5,102,25.5
15723,53,11,(-253+440j),-253,440,507.5519677826104,8293.75,103,25.75
15732,53,11,(349+255j),349,255,432.23373306580316,8299.0,124,31.0
15733,53,11,(481+101j),481,101,491.48957262591034,8299.25,125,31.25
15734,53,11,(512-95j),512,-95,520.7388981053749,8299.5,126,31.5
15735,53,11,(429-259j),429,-259,501.1207439330366,8299.75,127,31.75
15744,53,11,(-239-372j),-239,-372,442.15947349344447,8305.0,148,37.0
15745,53,11,(-436-241j),-436,-241,498.17366449863647,8305.25,149,37.25
15746,53,11,(-520-75j),-520,-75,525.3808142671371,8305.5,150,37.5
15747,53,11,(-488+132j),-488,132,505.53733788910193,8305.75,151,37.75
15756,53,11,(56+428j),56,428,431.6480047446067,8311.0,172,43.0
15757,53,11,(285+403j),285,403,493.592949706537,8311.25,173,43.25
15758,53,11,(426+288j),426,288,514.2178526655798,8311.5,174,43.5
15759,53,11,(492+86j),492,86,499.4597080846462,8311.75,175,43.75
15768,53,11,(137-410j),137,-410,432.2834718098762,8317.0,196,49.0
15769,53,11,(-56-488j),-56,-488,491.20260585628006,8317.25,197,49.25
15770,53,11,(-264-449j),-264,-449,520.8617858895007,8317.5,198,49.5
15771,53,11,(-399-307j),-399,-307,503.43817892567506,8317.75,199,49.75
15780,53,11,(-290+332j),-290,332,440.82195952561165,8323.0,220,55.0
15781,53,11,(-140+475j),-140,475,495.20197899443014,8323.25,221,55.25
15782,53,11,(62+522j),62,522,525.669097436781,8323.5,222,55.5
15783,53,11,(236+450j),236,450,508.1299046503758,8323.75,223,55.75
15792,53,11,(401-141j),401,-141,425.0670535339101,8329.0,244,61.0
15793,53,11,(322-358j),322,-358,481.50597088717393,8329.25,245,61.25
15794,53,11,(176-474j),176,-474,505.6204109804113,8329.5,246,61.5
15795,53,11,(-37-490j),-37,-490,491.3949531690369,8329.75,247,61.75
15804,53,11,(-421-32j),-421,-32,422.21440051234634,8335.0,268,67.0
15805,53,11,(-441+194j),-441,194,481.7852218572089,8335.25,269,67.25
15806,53,11,(-362+355j),-362,355,507.01972348223296,8335.5,270,67.5
15807,53,11,(-187+460j),-187,460,496.5571467615787,8335.75,271,67.75
15816,53,11,(380+195j),380,195,427.1123973850443,8341.0,292,73.0
15817,53,11,(483+9j),483,9,483.0838436544944,8341.25,293,73.25
15818,53,11,(482-200j),482,-200,521.8467207906934,8341.5,294,73.5
15819,53,11,(379-348j),379,-348,514.5337695428747,8341.75,295,73.75
15828,53,11,(-295-341j),-295,-341,450.89466619156184,8347.0,316,79.0
15829,53,11,(-460-199j),-460,-199,501.19956105327947,8347.25,317,79.25
15830,53,11,(-527+10j),-527,10,527.0948681214796,8347.5,318,79.5
15831,53,11,(-481+196j),-481,196,519.4006160951294,8347.75,319,79.75
15840,53,11,(101+407j),101,407,419.3447269252351,8353.0,340,85.0
15841,53,11,(330+358j),330,358,486.8921851909312,8353.25,341,85.25
15842,53,11,(462+231j),462,231,516.5317028024514,8353.5,342,85.5
15843,53,11,(505+31j),505,31,505.9505904730224,8353.75,343,85.75
15852,53,11,(77-420j),77,-420,427.0,8359.0,364,91.0
15853,53,11,(-161-458j),-161,-458,485.4739951840881,8359.25,365,91.25
15854,53,11,(-339-386j),-339,-386,513.7285275318084,8359.5,366,91.5
15855,53,11,(-463-216j),-463,-216,510.9060579010588,8359.75,367,91.75
15864,53,11,(-227+389j),-227,389,450.3887209955418,8365.0,388,97.0
15865,53,11,(-60+502j),-60,502,505.5729423139652,8365.25,389,97.25
15866,53,11,(143+512j),143,512,531.5947704784162,8365.5,390,97.5
15867,53,11,(302+412j),302,412,510.83069602364344,8365.75,391,97.75
15876,53,11,(370-235j),370,-235,438.32065887886233,8371.0,412,103.0
15877,53,11,(269-414j),269,-414,493.71753057796116,8371.25,413,103.25
15878,53,11,(88-508j),88,-508,515.5657087122843,8371.5,414,103.5
15879,53,11,(-96-492j),-96,-492,501.27836578093013,8371.75,415,103.75
15888,53,11,(-433+54j),-433,54,436.3542139134215,8377.0,436,109.0
