,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
5809,19,5,(132+422j),132,422,442.1628659215968,3065.25,405,101.25
5810,19,5,(338+463j),338,463,573.2477649324069,3065.5,406,101.5
5811,19,5,(482+338j),482,338,588.7002632919405,3065.75,407,101.75
5820,19,5,(-8-222j),-8,-222,222.14409737825582,3071.0,428,107.0
5821,19,5,(-209-401j),-209,-401,452.1968597856469,3071.25,429,107.25
5822,19,5,(-419-407j),-419,-407,584.1318344346591,3071.5,430,107.5
5823,19,5,(-536-253j),-536,-253,592.7098784396967,3071.75,431,107.75
5832,19,5,(49+220j),49,220,225.39077177204928,3077.0,452,113.0
5833,19,5,(308+363j),308,363,476.05987018441283,3077.25,453,113.25
5834,19,5,(484+313j),484,313,576.3896251668657,3077.5,454,113.5
5835,19,5,(567+133j),567,133,582.3899037586417,3077.75,455,113.75
5844,19,5,(-59-220j),-59,-220,227.7740108089595,3083.0,476,119.0
5845,19,5,(-335-329j),-335,-329,469.53807087391755,3083.25,477,119.25
5846,19,5,(-513-240j),-513,-240,566.3647234777251,3083.5,478,119.5
5847,19,5,(-577-27j),-577,-27,577.6313703392502,3083.75,479,119.75
5856,19,5,(106+192j),106,192,219.31712199461307,3089.0,500,125.0
5857,19,5,(406+260j),406,260,482.11616857350884,3089.25,501,125.25
5858,19,5,(571+159j),571,159,592.7242191778568,3089.5,502,125.5
5859,19,5,(603-43j),603,-43,604.5312233458252,3089.75,503,125.75
5868,19,5,(-119-205j),-119,-205,237.0358622656074,3095.0,524,131.0
5869,19,5,(-415-227j),-415,-227,473.02642632309664,3095.25,525,131.25
5870,19,5,(-567-107j),-567,-107,577.0077989074324,3095.5,526,131.5
5871,19,5,(-570+130j),-570,130,584.6366392897387,3095.75,527,131.75
5880,19,5,(123+180j),123,180,218.01146758828995,3101.0,548,137.0
5881,19,5,(420+198j),420,198,464.3317779347005,3101.25,549,137.25
5882,19,5,(569+79j),569,79,574.4580054277249,3101.5,550,137.5
5883,19,5,(564-152j),564,-152,584.1232746604094,3101.75,551,137.75
5892,19,5,(-187-135j),-187,-135,230.63824487712353,3107.0,572,143.0
5893,19,5,(-451-89j),-451,-89,459.6977267727131,3107.25,573,143.25
5894,19,5,(-575+53j),-575,53,577.4374424991854,3107.5,574,143.5
5895,19,5,(-527+268j),-527,268,591.2300736599924,3107.75,575,143.75
5904,19,5,(200+112j),200,112,229.22478051031044,3113.0,596,149.0
5905,19,5,(444+31j),444,31,445.0808915242262,3113.25,597,149.25
5906,19,5,(536-133j),536,-133,552.2544703304809,3113.5,598,149.5
5907,19,5,(446-348j),446,-348,565.7031023425627,3113.75,599,149.75
5924,20,2,(160-418j),160,-418,447.57569192260655,3131.0,44,11.0
5925,20,2,(9-552j),9,-552,552.0733646898752,3131.25,45,11.25
5926,20,2,(-207-559j),-207,-559,596.0956299118455,3131.5,46,11.5
5927,20,2,(-395-450j),-395,-450,598.7695717051761,3131.75,47,11.75
5936,20,2,(-100+444j),-100,444,455.1219616762083,3137.0,68,17.0
5937,20,2,(61+556j),61,556,559.336213739107,3137.25,69,17.25
5938,20,2,(251+548j),251,548,602.7478743222575,3137.5,70,17.5
5939,20,2,(450+402j),450,402,603.4103081651821,3137.75,71,17.75
5948,20,2,(12-452j),12,-452,452.1592639767541,3143.0,92,23.0
5949,20,2,(-175-528j),-175,-528,556.2454494195886,3143.25,93,23.25
5950,20,2,(-379-470j),-379,-470,603.7723080764802,3143.5,94,23.5
5951,20,2,(-520-313j),-520,-313,606.934098564251,3143.75,95,23.75
5960,20,2,(100+438j),100,438,449.2705198430006,3149.0,116,29.0
5961,20,2,(299+457j),299,457,546.122696836526,3149.25,117,29.25
5962,20,2,(467+357j),467,357,587.82480383189,3149.5,118,29.5
5963,20,2,(577+133j),577,133,592.1300532822161,3149.75,119,29.75
5972,20,2,(-153-411j),-153,-411,438.5544435985115,3155.0,140,35.0
5973,20,2,(-386-391j),-386,-391,549.4333444559039,3155.25,141,35.25
5974,20,2,(-538-257j),-538,-257,596.2323372645935,3155.5,142,35.5
5975,20,2,(-603-45j),-603,-45,604.6767731606697,3155.75,143,35.75
5984,20,2,(197+405j),197,405,450.37095821111734,3161.0,164,41.0
5985,20,2,(393+372j),393,372,541.1404623570482,3161.25,165,41.25
5986,20,2,(542+207j),542,207,580.1835916328555,3161.5,166,41.5
5987,20,2,(581-17j),581,-17,581.2486559124245,3161.75,167,41.75
5996,20,2,(-302-316j),-302,-316,437.10410659246844,3167.0,188,47.0
5997,20,2,(-510-223j),-510,-223,556.6228525671579,3167.25,189,47.25
5998,20,2,(-597-51j),-597,-51,599.1744320312741,3167.5,190,47.5
5999,20,2,(-573+170j),-573,170,597.6863726069049,3167.75,191,47.75
6008,20,2,(340+291j),340,291,447.52765277689826,3173.0,212,53.0
6009,20,2,(512+182j),512,182,543.385682549697,3173.25,213,53.25
6010,20,2,(582-33j),582,-33,582.9348162530696,3173.5,214,53.5
6011,20,2,(520-259j),520,-259,580.9311491046077,3173.75,215,53.75
6020,20,2,(-421-179j),-421,-179,457.4734965000705,3179.0,236,59.0
6021,20,2,(-555-40j),-555,-40,556.4395744373328,3179.25,237,59.25
6022,20,2,(-576+146j),-576,146,594.2154491428172,3179.5,238,59.5
6023,20,2,(-469+368j),-469,368,596.1417616641196,3179.75,239,59.75
6032,20,2,(421+117j),421,117,436.95537529592195,3185.0,260,65.0
6033,20,2,(547-66j),547,-66,550.9673311549425,3185.25,261,65.25
6034,20,2,(527-260j),527,-260,587.6470028852356,3185.5,262,65.5
6035,20,2,(395-441j),395,-441,592.0354719102564,3185.75,263,65.75
6044,20,2,(-449-18j),-449,-18,449.36065693382636,3191.0,284,71.0
6045,20,2,(-522+177j),-522,177,551.1923439236072,3191.25,285,71.25
6046,20,2,(-461+367j),-461,367,589.2452799980667,3191.5,286,71.5
6047,20,2,(-262+532j),-262,532,593.0160200196956,3191.75,287,71.75
6056,20,2,(434-42j),434,-42,436.02752206712825,3197.0,308,77.0
6057,20,2,(478-275j),478,-275,551.4607873638886,3197.25,309,77.25
6058,20,2,(375-455j),375,-455,589.6185207403173,3197.5,310,77.5
6059,20,2,(171-566j),171,-566,591.2672830454937,3197.75,311,77.75
6068,20,2,(-431+145j),-431,145,454.7372867931549,3203.0,332,83.0
6069,20,2,(-427+359j),-427,359,557.8619901014946,3203.25,333,83.25
6070,20,2,(-273+533j),-273,533,598.8472259266131,3203.5,334,83.5
6071,20,2,(-51+601j),-51,601,603.160011937131,3203.75,335,83.75
6080,20,2,(394-221j),394,-221,451.7488240161783,3209.0,356,89.0
6081,20,2,(349-421j),349,-421,546.8473278713172,3209.25,357,89.25
6082,20,2,(199-557j),199,-557,591.4811915860047,3209.5,358,89.5
6083,20,2,(-46-600j),-46,-600,601.7607498001178,3209.75,359,89.75
6092,20,2,(-361+262j),-361,262,446.0549293528769,3215.0,380,95.0
6093,20,2,(-304+461j),-304,461,552.2110103936719,3215.25,381,95.25
6094,20,2,(-115+584j),-115,584,595.215087174376,3215.5,382,95.5
6095,20,2,(116+588j),116,588,599.3329625508679,3215.75,383,95.75
6104,20,2,(277-355j),277,-355,450.2821337783679,3221.0,404,101.0
6105,20,2,(155-524j),155,-524,546.4439587002495,3221.25,405,101.25
6106,20,2,(-39-586j),-39,-586,587.296347681475,3221.5,406,101.5
6107,20,2,(-285-520j),-285,-520,592.9797635670209,3221.75,407,101.75
6116,20,2,(-192+386j),-192,386,431.1148338899973,3227.0,428,107.0
6117,20,2,(-31+541j),-31,541,541.8874421870283,3227.25,429,107.25
6118,20,2,(159+565j),159,565,586.9463348552404,3227.5,430,107.5
6119,20,2,(356+484j),356,484,600.8260979684554,3227.75,431,107.75
6128,20,2,(113-419j),113,-419,433.9700450491946,3233.0,452,113.0
6129,20,2,(-57-528j),-57,-528,531.0677922826802,3233.25,453,113.25
6130,20,2,(-279-504j),-279,-504,576.0703082089893,3233.5,454,113.5
6131,20,2,(-456-366j),-456,-366,584.7153153458527,3233.75,455,113.75
6140,20,2,(-34+428j),-34,428,429.34834342291344,3239.0,476,119.0
6141,20,2,(173+513j),173,513,541.3852602352598,3239.25,477,119.25
6142,20,2,(357+459j),357,459,581.4894668005604,3239.5,478,119.5
6143,20,2,(503+295j),503,295,583.1243435151717,3239.75,479,119.75
6152,20,2,(-27-449j),-27,-449,449.8110714511149,3245.0,500,125.0
6153,20,2,(-217-497j),-217,-497,542.3080305509038,3245.25,501,125.25
6154,20,2,(-418-409j),-418,-409,584.8119355827137,3245.5,502,125.5
6155,20,2,(-544-224j),-544,-224,588.3128419472075,3245.75,503,125.75
6164,20,2,(132+428j),132,428,447.89284432774764,3251.0,524,131.0
6165,20,2,(333+427j),333,427,541.4960757013849,3251.25,525,131.25
6166,20,2,(493+310j),493,310,582.3650058167987,3251.5,526,131.5
6167,20,2,(589+79j),589,79,594.2743474187658,3251.75,527,131.75
6176,20,2,(-190-392j),-190,-392,435.6190996730974,3257.0,548,137.0
6177,20,2,(-419-362j),-419,-362,553.7192429381519,3257.25,549,137.25
6178,20,2,(-556-221j),-556,-221,598.3117916270746,3257.5,550,137.5
6179,20,2,(-605-11j),-605,-11,605.0999917369029,3257.75,551,137.75
6188,20,2,(296+342j),296,342,452.3052066912341,3263.0,572,143.0
6189,20,2,(479+254j),479,254,542.1780150467188,3263.25,573,143.25
6190,20,2,(577+77j),577,77,582.1151088917037,3263.5,574,143.5
6191,20,2,(568-175j),568,-175,594.3475414267313,3263.75,575,143.75
6200,20,2,(-351-260j),-351,-260,436.8077380266975,3269.0,596,149.0
6201,20,2,(-542-122j),-542,-122,555.5609777513176,3269.25,597,149.25
6202,20,2,(-597+74j),-597,74,601.568782434727,3269.5,598,149.5
6203,20,2,(-538+291j),-538,291,611.657583947097,3269.75,599,149.75
6220,21,20,(314+125j),314,125,337.9659746187477,3287.0,44,11.0
6221,21,20,(460+53j),460,53,463.0431945294089,3287.25,45,11.25
6222,21,20,(484-116j),484,-116,497.70674096298916,3287.5,46,11.5
6223,21,20,(389-290j),389,-290,485.20201978145144,3287.75,47,11.75
6232,21,20,(-304-78j),-304,-78,313.8470965295043,3293.0,68,17.0
6233,21,20,(-458+31j),-458,31,459.04792778096714,3293.25,69,17.25
6234,21,20,(-463+183j),-463,183,497.8533920744138,3293.5,70,17.5
6235,21,20,(-328+354j),-328,354,482.59714048054616,3293.75,71,17.75
6244,21,20,(319-31j),319,-31,320.50273009757655,3299.0,92,23.0
6245,21,20,(412-193j),412,-193,454.9648338058668,3299.25,93,23.25
6246,21,20,(361-341j),361,-341,496.59037445363356,3299.5,94,23.5
6247,21,20,(179-460j),179,-460,493.6000405186369,3299.75,95,23.75
6256,21,20,(-287+139j),-287,139,318.88869531546584,3305.0,116,29.0
6257,21,20,(-336+300j),-336,300,450.43978509896306,3305.25,117,29.25
6258,21,20,(-246+442j),-246,442,505.8458263146984,3305.5,118,29.5
6259,21,20,(-66+494j),-66,494,498.38940598692506,3305.75,119,29.75
6268,21,20,(280-195j),280,-195,341.2110783664563,3311.0,140,35.0
6269,21,20,(298-366j),298,-366,471.9745755864398,3311.25,141,35.25
6270,21,20,(163-481j),163,-481,507.8680931107998,3311.5,142,35.5
6271,21,20,(-38-497j),-38,-497,498.4505993576495,3311.75,143,35.75
6280,21,20,(-193+251j),-193,251,316.62280397975127,3317.0,164,41.0
6281,21,20,(-149+434j),-149,434,458.8649038660508,3317.25,165,41.25
6282,21,20,(-12+500j),-12,500,500.1439792699698,3317.5,166,41.5
6283,21,20,(197+448j),197,448,489.4006538614349,3317.75,167,41.75
6292,21,20,(117-304j),117,-304,325.7376244771242,3323.0,188,47.0
6293,21,20,(32-472j),32,-472,473.0835021431206,3323.25,189,47.25
6294,21,20,(-120-499j),-120,-499,513.22607104472,3323.5,190,47.5
6295,21,20,(-312-389j),-312,-389,498.663213000518,3323.75,191,47.75
6304,21,20,(-23+320j),-23,320,320.8254977398149,3329.0,212,53.0
6305,21,20,(89+436j),89,436,444.99101114516907,3329.25,213,53.25
6306,21,20,(255+422j),255,422,493.0608481719067,3329.5,214,53.5
6307,21,20,(392+294j),392,294,490.0,3329.75,215,53.75
6316,21,20,(-81-329j),-81,-329,338.8244383157744,3335.0,236,59.0
6317,21,20,(-226-413j),-226,-413,470.791886081313,3335.25,237,59.25
6318,21,20,(-384-357j),-384,-357,524.3138373150188,3335.5,238,59.5
6319,21,20,(-475-182j),-475,-182,508.67376578707103,3335.75,239,59.75
6328,21,20,(100+302j),100,302,318.1257612957492,3341.0,260,65.0
6329,21,20,(269+371j),269,371,458.2597516692907,3341.25,261,65.25
6330,21,20,(396+295j),396,295,493.8025921357643,3341.5,262,65.5
6331,21,20,(471+87j),471,87,478.9676398254897,3341.75,263,65.75
6340,21,20,(-182-268j),-182,-268,323.9567872417554,3347.0,284,71.0
6341,21,20,(-364-291j),-364,-291,466.02253164412554,3347.25,285,71.25
6342,21,20,(-464-177j),-464,-177,496.6135318333563,3347.5,286,71.5
6343,21,20,(-480+46j),-480,46,482.19912899133277,3347.75,287,71.75
6352,21,20,(275+172j),275,172,324.3593686021725,3353.0,308,77.0
6353,21,20,(437+127j),437,127,455.0802127098035,3353.25,309,77.25
6354,21,20,(497-33j),497,-33,498.0943685688486,3353.5,310,77.5
6355,21,20,(435-219j),435,-219,487.01745348601213,3353.75,311,77.75
6364,21,20,(-315-117j),-315,-117,336.02678464670043,3359.0,332,83.0
6365,21,20,(-457-41j),-457,-41,458.8354824989018,3359.25,333,83.25
6366,21,20,(-491+124j),-491,124,506.41583703513857,3359.5,334,83.5
6367,21,20,(-397+295j),-397,295,494.6048928185001,3359.75,335,83.75
6376,21,20,(327+31j),327,31,328.4661321963042,3365.0,356,89.0
6377,21,20,(459-106j),459,-106,471.08067249676037,3365.25,357,89.25
6378,21,20,(444-261j),444,-261,515.0310670241165,3365.5,358,89.5
6379,21,20,(287-415j),287,-415,504.5730868764207,3365.75,359,89.75
6388,21,20,(-317+25j),-317,25,317.9842763408279,3371.0,380,95.0
6389,21,20,(-424+178j),-424,178,459.84780090808306,3371.25,381,95.25
6390,21,20,(-378+327j),-378,327,499.8129650179155,3371.5,382,95.5
6391,21,20,(-200+455j),-200,455,497.01609631882144,3371.75,383,95.75
6400,21,20,(306-122j),306,-122,329.4237392781522,3377.0,404,101.0
6401,21,20,(358-284j),358,-284,456.9682702332844,3377.25,405,101.25
6402,21,20,(263-431j),263,-431,504.9059318328514,3377.5,406,101.5
6403,21,20,(82-494j),82,-494,500.7594232762874,3377.75,407,101.75
6412,21,20,(-247+222j),-247,222,332.10389940499044,3383.0,428,107.0
6413,21,20,(-243+388j),-243,388,457.8132807160579,3383.25,429,107.25
6414,21,20,(-113+493j),-113,493,505.78453910731594,3383.5,430,107.5
6415,21,20,(76+489j),76,489,494.8706901807784,3383.75,431,107.75
6424,21,20,(221-236j),221,-236,323.32182110089633,3389.0,452,113.0
6425,21,20,(190-426j),190,-426,466.45042609049034,3389.25,453,113.25
6426,21,20,(53-502j),53,-502,504.79005536955657,3389.5,454,113.5
6427,21,20,(-172-453j),-172,-453,484.55443450658873,3389.75,455,113.75
6436,21,20,(-60+311j),-60,311,316.7349049283959,3395.0,476,119.0
6437,21,20,(47+457j),47,457,459.4104918262098,3395.25,477,119.25
6438,21,20,(194+463j),194,463,502.00099601494816,3395.5,478,119.5
6439,21,20,(363+344j),363,344,500.10498897731463,3395.75,479,119.75
6448,21,20,(41-331j),41,-331,333.52960888053104,3401.0,500,125.0
6449,21,20,(-75-456j),-75,-456,462.12660602912706,3401.25,501,125.25
6450,21,20,(-249-434j),-249,-434,500.35687264191745,3401.5,502,125.5
6451,21,20,(-392-299j),-392,-299,493.0162269134759,3401.75,503,125.75
6460,21,20,(50+335j),50,335,338.71079108879894,3407.0,524,131.0
6461,21,20,(193+421j),193,421,463.1306511126207,3407.25,525,131.25
6462,21,20,(355+364j),355,364,508.44960418904844,3407.5,526,131.5
6463,21,20,(452+196j),452,196,492.6662156064692,3407.75,527,131.75
6472,21,20,(-147-292j),-147,-292,326.91436187478826,3413.0,548,137.0
6473,21,20,(-331-338j),-331,-338,473.08033144488263,3413.25,549,137.25
6474,21,20,(-451-237j),-451,-237,509.48012718849003,3413.5,550,137.5
6475,21,20,(-493-16j),-493,-16,493.2595665570005,3413.75,551,137.75
6484,21,20,(179+275j),179,275,328.1249761904753,3419.0,572,143.0
6485,21,20,(361+287j),361,287,461.18326075433396,3419.25,573,143.25
6486,21,20,(461+169j),461,169,491.0010183288829,3419.5,574,143.5
6487,21,20,(472-57j),472,-57,475.42927970414274,3419.75,575,143.75
6496,21,20,(-287-187j),-287,-187,342.54634722910123,3425.0,596,149.0
6497,21,20,(-446-146j),-446,-146,469.28882364701593,3425.25,597,149.25
6498,21,20,(-516+4j),-516,4,516.0155036430591,3425.5,598,149.5
6499,21,20,(-462+194j),-462,194,501.0788361126421,3425.75,599,149.75
6516,22,3,(-47-522j),-47,-522,524.1116293310042,3443.0,44,11.0
6517,22,3,(-291-516j),-291,-516,592.3993585411787,3443.25,45,11.25
6518,22,3,(-470-376j),-470,-376,601.8936783186878,3443.5,46,11.5
6519,22,3,(-578-163j),-578,-163,600.5439201257474,3443.75,47,11.75
6528,22,3,(140+510j),140,510,528.8667128870941,3449.0,68,17.0
6529,22,3,(359+458j),359,458,581.9321266264649,3449.25,69,17.25
6530,22,3,(526+267j),526,267,589.8855821258899,3449.5,70,17.5
6531,22,3,(587+41j),587,41,588.430114796991,3449.75,71,17.75
6540,22,3,(-216-479j),-216,-479,525.449331524934,3455.0,92,23.0
6541,22,3,(-423-401j),-423,-401,582.8636204121852,3455.25,93,23.25
6542,22,3,(-553-220j),-553,-220,595.1546017632729,3455.5,94,23.5
6543,22,3,(-584+45j),-584,45,585.7311670041129,3455.75,95,23.75
6552,22,3,(345+380j),345,380,513.2494520211395,3461.0,116,29.0
6553,22,3,(526+223j),526,223,571.3186501419326,3461.25,117,29.25
6554,22,3,(584+16j),584,16,584.2191369683126,3461.5,118,29.5
6555,22,3,(535-233j),535,-233,583.5357743960519,3461.75,119,29.75
6564,22,3,(-433-305j),-433,-305,529.6357238706619,3467.0,140,35.0
6565,22,3,(-573-110j),-573,-110,583.4629379832107,3467.25,141,35.25
6566,22,3,(-577+113j),-577,113,587.9608830526058,3467.5,142,35.5
6567,22,3,(-479+329j),-479,329,581.1041214791029,3467.75,143,35.75
6576,22,3,(472+197j),472,197,511.46163101448775,3473.0,164,41.0
6577,22,3,(570+12j),570,12,570.1263017963652,3473.25,165,41.25
6578,22,3,(543-223j),543,-223,587.0076660487493,3473.5,166,41.5
6579,22,3,(423-408j),423,-408,587.7014548220891,3473.75,167,41.75
6588,22,3,(-494-172j),-494,-172,523.0869908533379,3479.0,188,47.0
6589,22,3,(-573+19j),-573,19,573.3149221850065,3479.25,189,47.25
6590,22,3,(-537+231j),-537,231,584.5767699797863,3479.5,190,47.5
6591,22,3,(-385+439j),-385,439,583.9058143228239,3479.75,191,47.75
6600,22,3,(494+40j),494,40,495.61678744772155,3485.0,212,53.0
6601,22,3,(525-203j),525,-203,562.8800938032895,3485.25,213,53.25
6602,22,3,(419-401j),419,-401,579.9672404541484,3485.5,214,53.5
6603,22,3,(197-551j),197,-551,585.1580982948112,3485.75,215,53.75
6612,22,3,(-485+77j),-485,77,491.07433245894657,3491.0,236,59.0
6613,22,3,(-457+325j),-457,325,560.7798141873511,3491.25,237,59.25
6614,22,3,(-306+493j),-306,493,580.2456376397844,3491.5,238,59.5
6615,22,3,(-89+577j),-89,577,583.8236034968096,3491.75,239,59.75
6624,22,3,(485-188j),485,-188,520.1624746173064,3497.0,260,65.0
6625,22,3,(420-386j),420,-386,570.4349217921357,3497.25,261,65.25
6626,22,3,(230-536j),230,-536,583.2632338832956,3497.5,262,65.5
6627,22,3,(1-580j),1,-580,580.0008620683249,3497.75,263,65.75
6636,22,3,(-437+303j),-437,303,531.7687467311331,3503.0,284,71.0
6637,22,3,(-321+482j),-321,482,579.1070712743888,3503.25,285,71.25
6638,22,3,(-119+575j),-119,575,587.1848090678096,3503.5,286,71.5
6639,22,3,(149+573j),149,573,592.0557406190738,3503.75,287,71.75
6648,22,3,(418-283j),418,-283,504.79005536955657,3509.0,308,77.0
6649,22,3,(288-506j),288,-506,582.2198897323931,3509.25,309,77.25
6650,22,3,(69-595j),69,-595,598.9874790010222,3509.5,310,77.5
6651,22,3,(-203-560j),-203,-560,595.6584591861346,3509.75,311,77.75
6660,22,3,(-310+442j),-310,442,539.874059387928,3515.0,332,83.0
6661,22,3,(-105+580j),-105,580,589.4276885250641,3515.25,333,83.25
6662,22,3,(118+583j),118,583,594.821822061027,3515.5,334,83.5
6663,22,3,(329+481j),329,481,582.7538073663698,3515.75,335,83.75
6672,22,3,(152-505j),152,-505,527.3793700932944,3521.0,356,89.0
6673,22,3,(-53-584j),-53,-584,586.400034106411,3521.25,357,89.25
6674,22,3,(-297-516j),-297,-516,595.3696330851952,3521.5,358,89.5
6675,22,3,(-473-358j),-473,-358,593.2056978822776,3521.75,359,89.75
6684,22,3,(-88+509j),-88,509,516.5510623355642,3527.0,380,95.0
6685,22,3,(124+556j),124,556,569.659547449176,3527.25,381,95.25
6686,22,3,(333+482j),333,482,585.8438358470626,3527.5,382,95.5
6687,22,3,(509+291j),509,291,586.3122035230036,3527.75,383,95.75
6696,22,3,(25-507j),25,-507,507.615996595852,3533.0,404,101.0
6697,22,3,(-224-531j),-224,-531,576.3132828592449,3533.25,405,101.25
6698,22,3,(-419-428j),-419,-428,598.9532536016479,3533.5,406,101.5
6699,22,3,(-561-216j),-561,-216,601.1464047967017,3533.75,407,101.75
6708,22,3,(86+509j),86,509,516.21410286818,3539.0,428,107.0
6709,22,3,(326+483j),326,483,582.722060677301,3539.25,429,107.25
6710,22,3,(485+338j),485,338,591.1590310567876,3539.5,430,107.5
6711,22,3,(566+123j),566,123,579.2106697912254,3539.75,431,107.75
6720,22,3,(-221-464j),-221,-464,513.9426037992959,3545.0,452,113.0
6721,22,3,(-419-391j),-419,-391,573.0985953568548,3545.25,453,113.25
6722,22,3,(-555-191j),-555,-191,586.9463348552404,3545.5,454,113.5
6723,22,3,(-580+40j),-580,40,581.3776741499453,3545.75,455,113.75
6732,22,3,(335+389j),335,389,513.3673148925631,3551.0,476,119.0
6733,22,3,(506+258j),506,258,567.9788728465171,3551.25,477,119.25
6734,22,3,(581+52j),581,52,583.3223808495608,3551.5,478,119.5
6735,22,3,(550-208j),550,-208,588.0170065567831,3551.75,479,119.75
6744,22,3,(-405-326j),-405,-326,519.904798977659,3557.0,500,125.0
6745,22,3,(-566-159j),-566,-159,587.9090065647914,3557.25,501,125.25
6746,22,3,(-595+48j),-595,48,596.9329945647166,3557.5,502,125.5
6747,22,3,(-520+288j),-520,288,594.4274556243175,3557.75,503,125.75
6756,22,3,(417+317j),417,317,523.8110346298558,3563.0,524,131.0
6757,22,3,(578+136j),578,136,593.7844726834813,3563.25,525,131.25
6758,22,3,(594-85j),594,-85,600.0508311801593,3563.5,526,131.5
6759,22,3,(506-304j),506,-304,590.2982297110503,3563.75,527,131.75
6768,22,3,(-491-197j),-491,-197,529.0463117724194,3569.0,548,137.0
