,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1206,4,24,(-702+129j),-702,129,713.7541593574078,643.5,78,19.5
1207,4,24,(-575+376j),-575,376,687.0232892704585,643.75,79,19.75
1216,4,24,(631+188j),631,188,658.4109658868084,649.0,100,25.0
1217,4,24,(684-141j),684,-141,698.3817007911935,649.25,101,25.25
1218,4,24,(577-398j),577,-398,700.9514961821538,649.5,102,25.5
1219,4,24,(315-591j),315,-591,669.7059056033477,649.75,103,25.75
1228,4,24,(-649+66j),-649,66,652.3473001400405,655.0,124,31.0
1229,4,24,(-589+367j),-589,367,693.9812677587198,655.25,125,31.25
1230,4,24,(-373+599j),-373,599,705.6415520645025,655.5,126,31.5
1231,4,24,(-97+667j),-97,667,674.0163202771873,655.75,127,31.75
1240,4,24,(518-371j),518,-371,637.1538275801221,661.0,148,37.0
1241,4,24,(283-627j),283,-627,687.9084241379808,661.25,149,37.25
1242,4,24,(10-706j),10,-706,706.0708179779136,661.5,150,37.5
1243,4,24,(-294-617j),-294,-617,683.4654343856754,661.75,151,37.75
1252,4,24,(-322+581j),-322,581,664.262749219012,667.0,172,43.0
1253,4,24,(-44+693j),-44,693,694.3954204918117,667.25,173,43.25
1254,4,24,(268+645j),268,645,698.4618815654867,667.5,174,43.5
1255,4,24,(486+458j),486,458,667.8023659736464,667.75,175,43.75
1264,4,24,(116-641j),116,-641,651.4115442636859,673.0,196,49.0
1265,4,24,(-193-671j),-193,-671,698.2048410029824,673.25,197,49.25
1266,4,24,(-483-538j),-483,-538,723.002766246437,673.5,198,49.5
1267,4,24,(-625-280j),-625,-280,684.8539990392113,673.75,199,49.75
1276,4,24,(228+618j),228,618,658.7169346540288,679.0,220,55.0
1277,4,24,(527+460j),527,460,699.520550091275,679.25,221,55.25
1278,4,24,(671+222j),671,222,706.7708256570867,679.5,222,55.5
1279,4,24,(663-97j),663,-97,670.0582064268746,679.75,223,55.75
1288,4,24,(-460-482j),-460,-482,666.2762189962958,685.0,244,61.0
1289,4,24,(-674-248j),-674,-248,718.1782508542012,685.25,245,61.25
1290,4,24,(-727+62j),-727,62,729.6389518110996,685.5,246,61.5
1291,4,24,(-614+323j),-614,323,693.7759004174186,685.75,247,61.75
1300,4,24,(586+268j),586,268,644.3756668279769,691.0,268,67.0
1301,4,24,(683-62j),683,-62,685.8082822480346,691.25,269,67.25
1302,4,24,(612-336j),612,-336,698.1690339738651,691.5,270,67.5
1303,4,24,(378-554j),378,-554,670.6713054842886,691.75,271,67.75
1312,4,24,(-663+74j),-663,74,667.116931279667,697.0,292,73.0
1313,4,24,(-599+370j),-599,370,704.0603667300127,697.25,293,73.25
1314,4,24,(-381+599j),-381,599,709.902810249403,697.5,294,73.5
1315,4,24,(-107+677j),-107,677,685.4035307758488,697.75,295,73.75
1324,4,24,(576-310j),576,-310,654.1223127214054,703.0,316,79.0
1325,4,24,(384-588j),384,-588,702.2819946431775,703.25,317,79.25
1326,4,24,(131-700j),131,-700,712.1523713363595,703.5,318,79.5
1327,4,24,(-183-656j),-183,-656,681.0469880999401,703.75,319,79.75
1336,4,24,(-345+560j),-345,560,657.7423507727019,709.0,340,85.0
1337,4,24,(-20+699j),-20,699,699.2860644972128,709.25,341,85.25
1338,4,24,(265+667j),265,667,717.7144278889759,709.5,342,85.5
1339,4,24,(509+461j),509,461,686.7328447074598,709.75,343,85.75
1348,4,24,(59-657j),59,-657,659.6438432972751,715.0,364,91.0
1349,4,24,(-240-646j),-240,-646,689.141494905074,715.25,365,91.25
1350,4,24,(-512-481j),-512,-481,702.4991103197214,715.5,366,91.5
1351,4,24,(-642-222j),-642,-222,679.2996393345134,715.75,367,91.75
1360,4,24,(155+638j),155,638,656.5584513202157,721.0,388,97.0
1361,4,24,(471+516j),471,516,698.6393919612607,721.25,389,97.25
1362,4,24,(643+294j),643,294,707.0254592304296,721.5,390,97.5
1363,4,24,(668-28j),668,-28,668.5865688151385,721.75,391,97.75
1372,4,24,(-468-472j),-468,-472,664.6863922181648,727.0,412,103.0
1373,4,24,(-662-236j),-662,-236,702.8086510566017,727.25,413,103.25
1374,4,24,(-719+80j),-719,80,723.4369357449203,727.5,414,103.5
1375,4,24,(-603+347j),-603,347,695.7140217071955,727.75,415,103.75
1384,4,24,(595+259j),595,259,648.9268063503002,733.0,436,109.0
1385,4,24,(685-66j),685,-66,688.1722168178544,733.25,437,109.25
1386,4,24,(617-334j),617,-334,701.6017388803994,733.5,438,109.5
1387,4,24,(391-551j),391,-551,675.6345165842255,733.75,439,109.75
1396,4,24,(-675+59j),-675,59,677.5736122370764,739.0,460,115.0
1397,4,24,(-625+369j),-625,369,725.8002480021621,739.25,461,115.25
1398,4,24,(-408+602j),-408,602,727.2331125574523,739.5,462,115.5
1399,4,24,(-127+676j),-127,676,687.8262862089526,739.75,463,115.75
1408,4,24,(589-264j),589,-264,645.4587515868075,745.0,484,121.0
1409,4,24,(440-526j),440,-526,685.7667241854186,745.25,485,121.25
1410,4,24,(168-680j),168,-680,700.445572475121,745.5,486,121.5
1411,4,24,(-115-662j),-115,-662,671.9144290756078,745.75,487,121.75
1420,4,24,(-455+486j),-455,486,665.7484509933163,751.0,508,127.0
1421,4,24,(-174+676j),-174,676,698.0343831073079,751.25,509,127.25
1422,4,24,(107+701j),107,701,709.1191719309245,751.5,510,127.5
1423,4,24,(390+553j),390,553,676.6897368809431,751.75,511,127.75
1432,4,24,(153-635j),153,-635,653.1722590557563,757.0,532,133.0
1433,4,24,(-144-677j),-144,-677,692.1452159771098,757.25,533,133.25
1434,4,24,(-433-555j),-433,-555,703.9275530905152,757.5,534,133.5
1435,4,24,(-592-316j),-592,-316,671.0588647801324,757.75,535,133.75
1444,4,24,(168+649j),168,649,670.3916765593082,763.0,556,139.0
1445,4,24,(477+519j),477,519,704.9042488168162,763.25,557,139.25
1446,4,24,(645+298j),645,298,710.5131948106242,763.5,558,139.5
1447,4,24,(672-20j),672,-20,672.297553171213,763.75,559,139.75
1456,4,24,(-420-517j),-420,-517,666.0998423659925,769.0,580,145.0
1457,4,24,(-630-315j),-630,-315,704.3614129124337,769.25,581,145.25
1458,4,24,(-715-21j),-715,-21,715.3083251298002,769.5,582,145.5
1459,4,24,(-630+251j),-630,251,678.1600106169635,769.75,583,145.75
1468,4,24,(578+302j),578,302,652.1410890290535,775.0,604,151.0
1469,4,24,(698-21j),698,-21,698.3158311251435,775.25,605,151.25
1470,4,24,(648-297j),648,-297,712.8204542519807,775.5,606,151.5
1471,4,24,(426-526j),426,-526,676.8692635952677,775.75,607,151.75
1488,5,15,(140-98j),140,-98,170.89177862027185,793.0,52,13.0
1489,5,15,(121-190j),121,-190,225.257630281418,793.25,53,13.25
1490,5,15,(25-205j),25,-205,206.51876428063383,793.5,54,13.5
1491,5,15,(-92-162j),-92,-162,186.30083198955393,793.75,55,13.75
1500,5,15,(-31+150j),-31,150,153.16984037335808,799.0,76,19.0
1501,5,15,(43+190j),43,190,194.80503073586164,799.25,77,19.25
1502,5,15,(118+142j),118,142,184.62935844550833,799.5,78,19.5
1503,5,15,(171+56j),171,56,179.93609976877903,799.75,79,19.75
1512,5,15,(-76-136j),-76,-136,155.79473675320358,805.0,100,25.0
1513,5,15,(-151-133j),-151,-133,201.2212712413874,805.25,101,25.25
1514,5,15,(-184-48j),-184,-48,190.1578291840754,805.5,102,25.5
1515,5,15,(-167+51j),-167,51,174.61385970191483,805.75,103,25.75
1524,5,15,(170+71j),170,71,184.23083346714796,811.0,124,31.0
1525,5,15,(224+16j),224,16,224.57070156189118,811.25,125,31.25
1526,5,15,(178-83j),178,-83,196.4001018329675,811.5,126,31.5
1527,5,15,(92-156j),92,-156,181.10770276274835,811.75,127,31.75
1536,5,15,(-157+61j),-157,61,168.4339633209407,817.0,148,37.0
1537,5,15,(-160+135j),-160,135,209.34421415458323,817.25,149,37.25
1538,5,15,(-75+174j),-75,174,189.47559209565753,817.5,150,37.5
1539,5,15,(23+170j),23,170,171.5488268686207,817.75,151,37.75
1548,5,15,(70-153j),70,-153,168.25278600962304,823.0,172,43.0
1549,5,15,(26-210j),26,-210,211.60340261914504,823.25,173,43.25
1550,5,15,(-63-188j),-63,-188,198.27506146764904,823.5,174,43.5
1551,5,15,(-141-117j),-141,-117,183.22117781522965,823.75,175,43.75
1560,5,15,(46+160j),46,160,166.48123017325406,829.0,196,49.0
1561,5,15,(125+174j),125,174,214.24518664371436,829.25,197,49.25
1562,5,15,(182+94j),182,94,204.84140206510986,829.5,198,49.5
1563,5,15,(194-5j),194,-5,194.06442229321684,829.75,199,49.75
1572,5,15,(-138-87j),-138,-87,163.1349134918703,835.0,220,55.0
1573,5,15,(-198-41j),-198,-41,202.20039564748632,835.25,221,55.25
1574,5,15,(-185+43j),-185,43,189.9315666233499,835.5,222,55.5
1575,5,15,(-116+135j),-116,135,177.99157283422156,835.75,223,55.75
1584,5,15,(157-18j),157,-18,158.02847844613325,841.0,244,61.0
1585,5,15,(185-103j),185,-103,211.74040710265956,841.25,245,61.25
1586,5,15,(115-162j),115,-162,198.66806487203723,841.5,246,61.5
1587,5,15,(-3-190j),-3,-190,190.02368273454758,841.75,247,61.75
1596,5,15,(-109+113j),-109,113,157.00318468107582,847.0,268,67.0
1597,5,15,(-75+193j),-75,193,207.06037766796427,847.25,269,67.25
1598,5,15,(15+196j),15,196,196.57314160383152,847.5,270,67.5
1599,5,15,(122+144j),122,144,188.73261509341728,847.75,271,67.75
1608,5,15,(-5-154j),-5,-154,154.0811474515945,853.0,292,73.0
1609,5,15,(-82-191j),-82,-191,207.85812469085735,853.25,293,73.25
1610,5,15,(-145-132j),-145,-132,196.08416560242696,853.5,294,73.5
1611,5,15,(-183-20j),-183,-20,184.08965207202712,853.75,295,73.75
1620,5,15,(111+112j),111,112,157.68639763784319,859.0,316,79.0
1621,5,15,(190+87j),190,87,208.9712898940905,859.25,317,79.25
1622,5,15,(196+0j),196,0,196.0,859.5,318,79.5
1623,5,15,(155-102j),155,-102,185.5505322007997,859.75,319,79.75
1632,5,15,(-164-18j),-164,-18,164.98484778912274,865.0,340,85.0
1633,5,15,(-210+53j),-210,53,216.5848563496534,865.25,341,85.25
1634,5,15,(-163+122j),-163,122,203.60009823180343,865.5,342,85.5
1635,5,15,(-61+173j),-61,173,183.43936327844142,865.75,343,85.75
1644,5,15,(119-98j),119,-98,154.1590088188167,871.0,364,91.0
1645,5,15,(97-176j),97,-176,200.9601950635996,871.25,365,91.25
1646,5,15,(14-185j),14,-185,185.52897347853784,871.5,366,91.5
1647,5,15,(-81-153j),-81,-153,173.11845655504212,871.75,367,91.75
1656,5,15,(-25+165j),-25,165,166.88319268278636,877.0,388,97.0
1657,5,15,(39+207j),39,207,210.6418761785035,877.25,389,97.25
1658,5,15,(119+153j),119,153,193.82982226685345,877.5,390,97.5
1659,5,15,(171+68j),171,68,184.0244548966251,877.75,391,97.75
1668,5,15,(-80-132j),-80,-132,154.3502510525979,883.0,412,103.0
1669,5,15,(-152-131j),-152,-131,200.66140635408692,883.25,413,103.25
1670,5,15,(-182-47j),-182,-47,187.97074240423694,883.5,414,103.5
1671,5,15,(-169+48j),-169,48,175.6843760839307,883.75,415,103.75
1680,5,15,(157+52j),157,52,165.38742394752995,889.0,436,109.0
1681,5,15,(204+6j),204,6,204.08821622033938,889.25,437,109.25
1682,5,15,(167-80j),167,-80,185.17289218457435,889.5,438,109.5
1683,5,15,(87-147j),87,-147,170.8156901458411,889.75,439,109.75
1692,5,15,(-147+68j),-147,68,161.9660458244258,895.0,460,115.0
1693,5,15,(-149+144j),-149,144,207.21245136332902,895.25,461,115.25
1694,5,15,(-58+181j),-58,181,190.06577808748213,895.5,462,115.5
1695,5,15,(45+172j),45,172,177.78920102188434,895.75,463,115.75
1704,5,15,(67-149j),67,-149,163.37074401495514,901.0,484,121.0
1705,5,15,(20-204j),20,-204,204.9780476051033,901.25,485,121.25
1706,5,15,(-72-177j),-72,-177,191.08375127153016,901.5,486,121.5
1707,5,15,(-144-108j),-144,-108,180.0,901.75,487,121.75
1716,5,15,(58+170j),58,170,179.62182495454164,907.0,508,127.0
1717,5,15,(128+179j),128,179,220.05681084665386,907.25,509,127.25
1718,5,15,(171+107j),171,107,201.71762441591463,907.5,510,127.5
1719,5,15,(181-10j),181,-10,181.27603261324978,907.75,511,127.75
1728,5,15,(-138-95j),-138,-95,167.53805537847214,913.0,532,133.0
1729,5,15,(-209-53j),-209,-53,215.61539833694624,913.25,533,133.25
1730,5,15,(-196+31j),-196,31,198.4363877921587,913.5,534,133.5
1731,5,15,(-125+121j),-125,121,173.97126199461795,913.75,535,133.75
1740,5,15,(153-26j),153,-26,155.1934276958918,919.0,556,139.0
1741,5,15,(174-109j),174,-109,205.32169880458324,919.25,557,139.25
1742,5,15,(106-166j),106,-166,196.95684806576287,919.5,558,139.5
1743,5,15,(-5-192j),-5,-192,192.06509313251067,919.75,559,139.75
1752,5,15,(-105+138j),-105,138,173.4041521994211,925.0,580,145.0
1753,5,15,(-67+217j),-67,217,227.1079038695043,925.25,581,145.25
1754,5,15,(27+201j),27,201,202.80532537386685,925.5,582,145.5
1755,5,15,(130+126j),130,126,181.0414317221337,925.75,583,145.75
1764,5,15,(-3-179j),-3,-179,179.02513789968157,931.0,604,151.0
1765,5,15,(-74-215j),-74,-215,227.37853900489378,931.25,605,151.25
1766,5,15,(-134-158j),-134,-158,207.17142660125697,931.5,606,151.5
1767,5,15,(-174-50j),-174,-50,181.0414317221337,931.75,607,151.75
1784,6,10,(-267-351j),-267,-351,441.0102039635818,949.0,52,13.0
1785,6,10,(-408-204j),-408,-204,456.1578674099571,949.25,53,13.25
1786,6,10,(-444-9j),-444,-9,444.091206848323,949.5,54,13.5
1787,6,10,(-390+158j),-390,158,420.78973371507055,949.75,55,13.75
1796,6,10,(425+80j),425,80,432.46387132337424,955.0,76,19.0
1797,6,10,(434-131j),434,-131,453.3398283848442,955.25,77,19.25
1798,6,10,(343-286j),343,-286,446.5926555598513,955.5,78,19.5
1799,6,10,(174-387j),174,-387,424.3170984063687,955.75,79,19.75
1808,6,10,(-437+150j),-437,150,462.0270554848493,961.0,100,25.0
1809,6,10,(-339+332j),-339,332,474.4944678286566,961.25,101,25.25
1810,6,10,(-177+417j),-177,417,453.00993366591865,961.5,102,25.5
1811,6,10,(29+415j),29,415,416.01201905714214,961.75,103,25.75
1820,6,10,(238-381j),238,-381,449.22711405256916,967.0,124,31.0
1821,6,10,(21-470j),21,-470,470.468915019898,967.25,125,31.25
1822,6,10,(-152-427j),-152,-427,453.2471731847867,967.5,126,31.5
1823,6,10,(-301-288j),-301,-288,416.58732577936166,967.75,127,31.75
1832,6,10,(-46+442j),-46,442,444.3872185380673,973.0,148,37.0
1833,6,10,(192+413j),192,413,455.44813096553594,973.25,149,37.25
1834,6,10,(333+291j),333,291,442.2329702769797,973.5,150,37.5
1835,6,10,(404+95j),404,95,415.0192766607354,973.75,151,37.75
1844,6,10,(-235-380j),-235,-380,446.79413604030213,979.0,172,43.0
1845,6,10,(-407-226j),-407,-226,465.537323960174,979.25,173,43.25
1846,6,10,(-446-54j),-446,-54,449.25716466184485,979.5,174,43.5
1847,6,10,(-403+117j),-403,117,419.6403221807933,979.75,175,43.75
1856,6,10,(412+177j),412,177,448.41164124050124,985.0,196,49.0
1857,6,10,(471-55j),471,-55,474.20037958652034,985.25,197,49.25
1858,6,10,(398-221j),398,-221,455.24169404833737,985.5,198,49.5
1859,6,10,(249-336j),249,-336,418.2068866004002,985.75,199,49.75
1868,6,10,(-434+135j),-434,135,454.5118260287624,991.0,220,55.0
1869,6,10,(-319+339j),-319,339,465.49113847634095,991.25,221,55.25
1870,6,10,(-159+420j),-159,420,449.089078023503,991.5,222,55.5
1871,6,10,(20+422j),20,422,422.47366781848075,991.75,223,55.75
1880,6,10,(302-333j),302,-333,449.5475503214315,997.0,244,61.0
1881,6,10,(121-437j),121,-437,453.4423888433899,997.25,245,61.25
1882,6,10,(-89-426j),-89,-426,435.19765624368887,997.5,246,61.5
1883,6,10,(-249-336j),-249,-336,418.2068866004002,997.75,247,61.75
1892,6,10,(-15+433j),-15,433,433.2597373400856,1003.0,268,67.0
1893,6,10,(196+406j),196,406,450.8347812669293,1003.25,269,67.25
1894,6,10,(349+272j),349,272,442.47598804906914,1003.5,270,67.5
1895,6,10,(407+105j),407,105,420.3260639075336,1003.75,271,67.75
1904,6,10,(-214-396j),-214,-396,450.12442724206824,1009.0,292,73.0
1905,6,10,(-383-275j),-383,-275,471.5018557757753,1009.25,293,73.25
1906,6,10,(-452-86j),-452,-86,460.10868281309365,1009.5,294,73.5
1907,6,10,(-411+99j),-411,99,422.7552483411649,1009.75,295,73.75
1916,6,10,(392+221j),392,221,450.0055555212624,1015.0,316,79.0
1917,6,10,(468+28j),468,28,468.8368586192856,1015.25,317,79.25
1918,6,10,(421-166j),421,-166,452.54502538421525,1015.5,318,79.5
1919,6,10,(306-302j),306,-302,429.93022689734204,1015.75,319,79.75
1928,6,10,(-428+112j),-428,112,442.41157308551504,1021.0,340,85.0
1929,6,10,(-347+304j),-347,304,461.3296001775737,1021.25,341,85.25
1930,6,10,(-175+407j),-175,407,443.02821580572044,1021.5,342,85.5
1931,6,10,(8+412j),8,412,412.07766258315917,1021.75,343,85.75
1940,6,10,(259-356j),259,-356,440.2465218488387,1027.0,364,91.0
1941,6,10,(67-448j),67,-448,452.9823396116012,1027.25,365,91.25
1942,6,10,(-118-431j),-118,-431,446.8612760130374,1027.5,366,91.5
1943,6,10,(-284-324j),-284,-324,430.85032203771186,1027.75,367,91.75
1952,6,10,(-62+435j),-62,435,439.39617658782606,1033.0,388,97.0
1953,6,10,(149+424j),149,424,449.418513192325,1033.25,389,97.25
1954,6,10,(301+316j),301,316,436.413794465757,1033.5,390,97.5
1955,6,10,(396+127j),396,127,415.86656513838665,1033.75,391,97.75
1964,6,10,(-215-408j),-215,-408,461.182176585349,1039.0,412,103.0
1965,6,10,(-400-249j),-400,-249,471.1698207652948,1039.25,413,103.25
1966,6,10,(-456-69j),-456,-69,461.19084986586626,1039.5,414,103.5
1967,6,10,(-415+130j),-415,130,434.8850422812907,1039.75,415,103.75
1976,6,10,(369+239j),369,239,439.638487851098,1045.0,436,109.0
1977,6,10,(452+18j),452,18,452.35826509526714,1045.25,437,109.25
1978,6,10,(409-162j),409,-162,439.9147644714826,1045.5,438,109.5
1979,6,10,(272-314j),272,-314,415.4274906647368,1045.75,439,109.75
1988,6,10,(-448+84j),-448,84,455.80697669079177,1051.0,460,115.0
1989,6,10,(-365+302j),-365,302,473.73937982819206,1051.25,461,115.25
1990,6,10,(-215+401j),-215,401,455.0010988997719,1051.5,462,115.5
1991,6,10,(-34+421j),-34,421,422.3706902709988,1051.75,463,115.75
2000,6,10,(337-291j),337,-291,445.25273721786374,1057.0,484,121.0
2001,6,10,(154-439j),154,-439,465.22790114093544,1057.25,485,121.25
2002,6,10,(-25-446j),-25,-446,446.70012312512296,1057.5,486,121.5
2003,6,10,(-191-369j),-191,-369,415.5021058911735,1057.75,487,121.75
2012,6,10,(-62+444j),-62,444,448.3079298874826,1063.0,508,127.0
2013,6,10,(177+428j),177,428,463.1554814530429,1063.25,509,127.25
2014,6,10,(320+319j),320,319,451.84178646955615,1063.5,510,127.5
2015,6,10,(394+154j),394,154,423.02718588762116,1063.75,511,127.75
2024,6,10,(-189-393j),-189,-393,436.08485412818453,1069.0,532,133.0
2025,6,10,(-367-262j),-367,-262,450.9246056715025,1069.25,533,133.25
2026,6,10,(-434-59j),-434,-59,437.9920090595261,1069.5,534,133.5
2027,6,10,(-396+122j),-396,122,414.36698710201324,1069.75,535,133.75
2036,6,10,(399+208j),399,208,449.9611094305818,1075.0,556,139.0
2037,6,10,(467+16j),467,16,467.2740095490011,1075.25,557,139.25
2038,6,10,(422-172j),422,-172,455.7060456039617,1075.5,558,139.5
2039,6,10,(310-297j),310,-297,429.3122406826994,1075.75,559,139.75
2048,6,10,(-448+42j),-448,42,449.9644430396695,1081.0,580,145.0
2049,6,10,(-399+241j),-399,241,466.1351735280229,1081.25,581,145.25
2050,6,10,(-255+377j),-255,377,455.14173616577943,1081.5,582,145.5
2051,6,10,(-82+418j),-82,418,425.96713488249304,1081.75,583,145.75
2060,6,10,(327-318j),327,-318,456.12827143249956,1087.0,604,151.0
2061,6,10,(157-443j),157,-443,469.9978723356096,1087.25,605,151.25
2062,6,10,(-41-448j),-41,-448,449.87220407577973,1087.5,606,151.5
2063,6,10,(-195-376j),-195,-376,423.55755216971403,1087.75,607,151.75
2080,7,5,(-741-264j),-741,-264,786.6237982669987,1105.0,52,13.0
2081,7,5,(-768+73j),-768,73,771.4615998220521,1105.25,53,13.25
2082,7,5,(-664+357j),-664,357,753.8865962464116,1105.5,54,13.5
2083,7,5,(-460+586j),-460,586,744.980536658509,1105.75,55,13.75
2092,7,5,(807-59j),807,-59,809.1538790613316,1111.0,76,19.0
2093,7,5,(702-351j),702,-351,784.8598601024262,1111.25,77,19.25
2094,7,5,(507-562j),507,-562,756.8969546774515,1111.5,78,19.5
2095,7,5,(209-716j),209,-716,745.8800171609372,1111.75,79,19.75
2104,7,5,(-608+527j),-608,527,804.6073576596227,1117.0,100,25.0
2105,7,5,(-342+697j),-342,697,776.3845696560436,1117.25,101,25.25
2106,7,5,(-25+752j),-25,752,752.4154437543132,1117.5,102,25.5
2107,7,5,(324+664j),324,664,738.8315098857114,1117.75,103,25.75
2116,7,5,(376-720j),376,-720,812.2659662942921,1123.0,124,31.0
2117,7,5,(89-774j),89,-774,779.1001219355571,1123.25,125,31.25
2118,7,5,(-209-720j),-209,-720,749.7206146292098,1123.5,126,31.5
2119,7,5,(-503-534j),-503,-534,733.5973009764963,1123.75,127,31.75
2128,7,5,(-129+794j),-129,794,804.4109646194537,1129.0,148,37.0
2129,7,5,(177+754j),177,754,774.4966107091755,1129.25,149,37.25
2130,7,5,(450+598j),450,598,748.4009620517601,1129.5,150,37.5
2131,7,5,(663+308j),663,308,731.0492459472207,1129.75,151,37.75
2140,7,5,(-319-719j),-319,-719,786.5888379579258,1135.0,172,43.0
2141,7,5,(-557-520j),-557,-520,762.0032808328322,1135.25,173,43.25
2142,7,5,(-712-202j),-712,-202,740.0999932441562,1135.5,174,43.5
2143,7,5,(-728+110j),-728,110,736.2635397736329,1135.75,175,43.75
2152,7,5,(677+422j),677,422,797.754974913977,1141.0,196,49.0
2153,7,5,(765+139j),765,139,777.5255622807523,1141.25,197,49.25
2154,7,5,(728-195j),728,-195,753.6637181130587,1141.5,198,49.5
2155,7,5,(582-461j),582,-461,742.4587530630911,1141.75,199,49.75
2164,7,5,(-785-207j),-785,-207,811.8337268184908,1147.0,220,55.0
2165,7,5,(-775+80j),-775,80,779.1180911774543,1147.25,221,55.25
2166,7,5,(-638+388j),-638,388,746.7181529867879,1147.5,222,55.5
2167,7,5,(-413+605j),-413,605,732.5257674648722,1147.75,223,55.75
2176,7,5,(775-213j),775,-213,803.7375193432243,1153.0,244,61.0
2177,7,5,(614-468j),614,-468,772.0233157100892,1153.25,245,61.25
2178,7,5,(325-668j),325,-668,742.8653983057765,1153.5,246,61.5
2179,7,5,(15-736j),15,-736,736.1528373918014,1153.75,247,61.75
2188,7,5,(-715+352j),-715,352,796.949810213918,1159.0,268,67.0
2189,7,5,(-507+581j),-507,581,771.1095901361881,1159.25,269,67.25
2190,7,5,(-190+733j),-190,733,757.2245373731625,1159.5,270,67.5
2191,7,5,(124+741j),124,741,751.3035338663062,1159.75,271,67.75
2200,7,5,(402-711j),402,-711,816.7772034037189,1165.0,292,73.0
