,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16516,55,9,(383-296j),383,-296,484.05061718791353,8707.0,508,127.0
16517,55,9,(115-472j),115,-472,485.8075750747409,8707.25,509,127.25
16518,55,9,(-101-507j),-101,-507,516.9622810225133,8707.5,510,127.5
16519,55,9,(-257-432j),-257,-432,502.6658930144356,8707.75,511,127.75
16528,55,9,(-465+171j),-465,171,495.44525429153117,8713.0,532,133.0
16529,55,9,(-282+397j),-282,397,486.96303761168565,8713.25,533,133.25
16530,55,9,(-59+504j),-59,504,507.4416222581668,8713.5,534,133.5
16531,55,9,(116+481j),116,481,494.78985438264596,8713.75,535,133.75
16540,55,9,(471-81j),471,-81,477.9142182442368,8719.0,556,139.0
16541,55,9,(334-331j),334,-331,470.2307943978148,8719.25,557,139.25
16542,55,9,(156-472j),156,-472,497.11165747747253,8719.5,558,139.5
16543,55,9,(-45-481j),-45,-481,483.1004036429694,8719.75,559,139.75
16552,55,9,(-467-147j),-467,-147,489.5896240730598,8725.0,580,145.0
16553,55,9,(-439+169j),-439,169,470.4062074420362,8725.25,581,145.25
16554,55,9,(-330+361j),-330,361,489.10223880084624,8725.5,582,145.5
16555,55,9,(-151+450j),-151,450,474.65882484159084,8725.75,583,145.75
16564,55,9,(410+243j),410,243,476.60151069840305,8731.0,604,151.0
16565,55,9,(463-71j),463,-71,468.4122116256151,8731.25,605,151.25
16566,55,9,(404-281j),404,-281,492.1148239994402,8731.5,606,151.5
16567,55,9,(274-396j),274,-396,481.5516587034043,8731.75,607,151.75
16584,56,31,(89-59j),89,-59,106.78014796768171,8749.0,52,13.0
16585,56,31,(-6-49j),-6,-49,49.36598018878993,8749.25,53,13.25
16586,56,31,(-59-35j),-59,-35,68.60029154456998,8749.5,54,13.5
16587,56,31,(-63-21j),-63,-21,66.40783086353596,8749.75,55,13.75
16596,56,31,(-114+39j),-114,39,120.48651376813922,8755.0,76,19.0
16597,56,31,(-9+60j),-9,60,60.67124524847005,8755.25,77,19.25
16598,56,31,(44+55j),44,55,70.43436661176133,8755.5,78,19.5
16599,56,31,(53+37j),53,37,64.63745044476924,8755.75,79,19.75
16608,56,31,(110+16j),110,16,111.15754585272202,8761.0,100,25.0
16609,56,31,(31-46j),31,-46,55.47071299343465,8761.25,101,25.25
16610,56,31,(-8-62j),-8,-62,62.51399843235114,8761.5,102,25.5
16611,56,31,(-20-50j),-20,-50,53.85164807134504,8761.75,103,25.75
16620,56,31,(-97-61j),-97,-61,114.58621208504974,8767.0,124,31.0
16621,56,31,(-52+26j),-52,26,58.137767414994535,8767.25,125,31.25
16622,56,31,(-19+68j),-19,68,70.60453243241541,8767.5,126,31.5
16623,56,31,(-4+69j),-4,69,69.1158447825099,8767.75,127,31.75
16632,56,31,(53+92j),53,92,106.17438485811914,8773.0,148,37.0
16633,56,31,(46-14j),46,-14,48.08326112068523,8773.25,149,37.25
16634,56,31,(34-60j),34,-60,68.96375859826666,8773.5,150,37.5
16635,56,31,(21-70j),21,-70,73.08214556237385,8773.75,151,37.75
16644,56,31,(-42-115j),-42,-115,122.42957159118053,8779.0,172,43.0
16645,56,31,(-60-20j),-60,-20,63.245553203367585,8779.25,173,43.25
16646,56,31,(-54+39j),-54,39,66.61080993352356,8779.5,174,43.5
16647,56,31,(-39+51j),-39,51,64.20280367709809,8779.75,175,43.75
16656,56,31,(-25+115j),-25,115,117.6860229593982,8785.0,196,49.0
16657,56,31,(40+32j),40,32,51.22499389946279,8785.25,197,49.25
16658,56,31,(64-11j),64,-11,64.93843238021688,8785.5,198,49.5
16659,56,31,(58-27j),58,-27,63.97655820689325,8785.75,199,49.75
16668,56,31,(49-89j),49,-89,101.59724405711013,8791.0,220,55.0
16669,56,31,(-33-45j),-33,-45,55.80322571321482,8791.25,221,55.25
16670,56,31,(-78-8j),-78,-8,78.40918313565064,8791.5,222,55.5
16671,56,31,(-80+12j),-80,12,80.89499366462674,8791.75,223,55.75
16680,56,31,(-96+57j),-96,57,111.64676439557037,8797.0,244,61.0
16681,56,31,(10+54j),10,54,54.91812087098393,8797.25,245,61.25
16682,56,31,(58+38j),58,38,69.33974329343886,8797.5,246,61.5
16683,56,31,(59+23j),59,23,63.324560795950255,8797.75,247,61.75
16692,56,31,(107-33j),107,-33,111.97321108193691,8803.0,268,67.0
16693,56,31,(8-53j),8,-53,53.600373133029585,8803.25,269,67.25
16694,56,31,(-37-53j),-37,-53,64.63745044476924,8803.5,270,67.5
16695,56,31,(-50-40j),-50,-40,64.03124237432849,8803.75,271,67.75
16704,56,31,(-101-2j),-101,-2,101.01980003939822,8809.0,292,73.0
16705,56,31,(-15+46j),-15,46,48.38388161361178,8809.25,293,73.25
16706,56,31,(40+66j),40,66,77.17512552629896,8809.5,294,73.5
16707,56,31,(48+59j),48,59,76.05918747922567,8809.75,295,73.75
16716,56,31,(85+66j),85,66,107.61505470890214,8815.0,316,79.0
16717,56,31,(35-32j),35,-32,47.4236228055175,8815.25,317,79.25
16718,56,31,(3-66j),3,-66,66.06814663663572,8815.5,318,79.5
16719,56,31,(-13-62j),-13,-62,63.34824385884742,8815.75,319,79.75
16728,56,31,(-46-96j),-46,-96,106.45186705737011,8821.0,340,85.0
16729,56,31,(-52-4j),-52,-4,52.15361924162119,8821.25,341,85.25
16730,56,31,(-41+45j),-41,45,60.876925020897694,8821.5,342,85.5
16731,56,31,(-25+52j),-25,52,57.697486947006624,8821.75,343,85.75
16740,56,31,(14+110j),14,110,110.8873302050329,8827.0,364,91.0
16741,56,31,(52+5j),52,5,52.23983154643591,8827.25,365,91.25
16742,56,31,(55-44j),55,-44,70.43436661176133,8827.5,366,91.5
16743,56,31,(42-55j),42,-55,69.20260110718382,8827.75,367,91.75
16752,56,31,(23-117j),23,-117,119.23925528113634,8833.0,388,97.0
16753,56,31,(-38-32j),-38,-32,49.678969393496885,8833.25,389,97.25
16754,56,31,(-57+14j),-57,14,58.69412236331676,8833.5,390,97.5
16755,56,31,(-53+32j),-53,32,61.91122676865643,8833.75,391,97.75
16764,56,31,(-69+88j),-69,88,111.8257573191436,8839.0,412,103.0
16765,56,31,(21+50j),21,50,54.230987451824994,8839.25,413,103.25
16766,56,31,(68+20j),68,20,70.8801805866774,8839.5,414,103.5
16767,56,31,(73+4j),73,4,73.10950690573696,8839.75,415,103.75
16776,56,31,(100-43j),100,-43,108.85311203635843,8845.0,436,109.0
16777,56,31,-48j,0,-48,48.0,8845.25,437,109.25
16778,56,31,(-45-40j),-45,-40,60.207972893961475,8845.5,438,109.5
16779,56,31,(-53-26j),-53,-26,59.033888572581766,8845.75,439,109.75
16788,56,31,(-98+44j),-98,44,107.42439201596628,8851.0,460,115.0
16789,56,31,(-9+62j),-9,62,62.64982043070834,8851.25,461,115.25
16790,56,31,(44+61j),44,61,75.21303078589507,8851.5,462,115.5
16791,56,31,(54+47j),54,47,71.58910531638176,8851.75,463,115.75
16800,56,31,(113+21j),113,21,114.93476410555685,8857.0,484,121.0
16801,56,31,(23-43j),23,-43,48.76474136094644,8857.25,485,121.25
16802,56,31,(-23-63j),-23,-63,67.06713054842886,8857.5,486,121.5
16803,56,31,(-40-56j),-40,-56,68.81860213634101,8857.75,487,121.75
16812,56,31,(-95-73j),-95,-73,119.80818002123227,8863.0,508,127.0
16813,56,31,(-48+16j),-48,16,50.59644256269407,8863.25,509,127.25
16814,56,31,(-14+63j),-14,63,64.53681120105021,8863.5,510,127.5
16815,56,31,67j,0,67,67.0,8863.75,511,127.75
16824,56,31,(49+107j),49,107,117.6860229593982,8869.0,532,133.0
16825,56,31,(55-8j),55,-8,55.57877292636101,8869.25,533,133.25
16826,56,31,(43-61j),43,-61,74.63243262818116,8869.5,534,133.5
16827,56,31,(29-62j),29,-62,68.4470598345904,8869.75,535,133.75
16836,56,31,(-19-114j),-19,-114,115.57248807566617,8875.0,556,139.0
16837,56,31,(-48-18j),-48,-18,51.264022471905186,8875.25,557,139.25
16838,56,31,(-54+30j),-54,30,61.773780845922005,8875.5,558,139.5
16839,56,31,(-47+47j),-47,47,66.46803743153546,8875.75,559,139.75
16848,56,31,(-10+98j),-10,98,98.50888284819801,8881.0,580,145.0
16849,56,31,(51+19j),51,19,54.42425929675111,8881.25,581,145.25
16850,56,31,(75-26j),75,-26,79.37883848986453,8881.5,582,145.5
16851,56,31,(69-34j),69,-34,76.92203845452875,8881.75,583,145.75
16860,56,31,(67-90j),67,-90,112.2007130102122,8887.0,604,151.0
16861,56,31,(-31-47j),-31,-47,56.302753041036986,8887.25,605,151.25
16862,56,31,(-67-19j),-67,-19,69.6419413859206,8887.5,606,151.5
16863,56,31,(-65+1j),-65,1,65.00769185258002,8887.75,607,151.75
16880,57,20,(-344-432j),-344,-432,552.2318353735142,8905.0,52,13.0
16881,57,20,(-535-310j),-535,-310,618.32434854209,8905.25,53,13.25
16882,57,20,(-639-72j),-639,-72,643.043544404265,8905.5,54,13.5
16883,57,20,(-611+187j),-611,187,638.97574288857,8905.75,55,13.75
16892,57,20,(110+541j),110,541,552.0697419710666,8911.0,76,19.0
16893,57,20,(360+517j),360,517,629.9912697807804,8911.25,77,19.25
16894,57,20,(531+374j),531,374,649.4897997659393,8911.5,78,19.5
16895,57,20,(619+103j),619,103,627.5109560796528,8911.75,79,19.75
16904,57,20,(43-554j),43,-554,555.6662667465067,8917.0,100,25.0
16905,57,20,(-195-606j),-195,-606,636.6011310074779,8917.25,101,25.25
16906,57,20,(-395-520j),-395,-520,653.0122510336234,8917.5,102,25.5
16907,57,20,(-564-295j),-564,-295,636.4911625466609,8917.75,103,25.75
16916,57,20,(-245+499j),-245,499,555.901070335361,8923.0,124,31.0
16917,57,20,(-52+628j),-52,628,630.1491886847114,8923.25,125,31.25
16918,57,20,(200+620j),200,620,651.4598989960932,8923.5,126,31.5
16919,57,20,(412+485j),412,485,636.3717467015643,8923.75,127,31.75
16928,57,20,(365-416j),365,-416,553.4265985656996,8929.0,148,37.0
16929,57,20,(227-591j),227,-591,633.0955694048096,8929.25,149,37.25
16930,57,20,(-2-661j),-2,-661,661.0030257116831,8929.5,150,37.5
16931,57,20,(-234-595j),-234,-595,639.3598360860651,8929.75,151,37.75
16940,57,20,(-493+254j),-493,254,554.585430749853,8935.0,172,43.0
16941,57,20,(-416+497j),-416,497,648.1242164894011,8935.25,173,43.25
16942,57,20,(-230+625j),-230,625,665.976726320072,8935.5,174,43.5
16943,57,20,(62+635j),62,635,638.0195921756635,8935.75,175,43.75
16952,57,20,(538-66j),538,-66,542.0332093147061,8941.0,196,49.0
16953,57,20,(540-320j),540,-320,627.6941930590086,8941.25,197,49.25
16954,57,20,(412-502j),412,-502,649.4212808339437,8941.5,198,49.5
16955,57,20,(154-617j),154,-617,635.9284550953826,8941.75,199,49.75
16964,57,20,(-537-152j),-537,-152,558.0976617044727,8947.0,220,55.0
16965,57,20,(-628+60j),-628,60,630.8597308435529,8947.25,221,55.25
16966,57,20,(-579+314j),-579,314,658.6630398010807,8947.5,222,55.5
16967,57,20,(-395+504j),-395,504,640.3444385641216,8947.75,223,55.75
16976,57,20,(462+296j),462,296,548.6893474453464,8953.0,244,61.0
16977,57,20,(610+131j),610,131,623.9078457592916,8953.25,245,61.25
16978,57,20,(634-113j),634,-113,643.9914595706996,8953.5,246,61.5
16979,57,20,(530-337j),530,-337,628.0676715131897,8953.75,247,61.75
16988,57,20,(-309-457j),-309,-457,551.6611278674618,8959.0,268,67.0
16989,57,20,(-533-344j),-533,-344,634.3697659882602,8959.25,269,67.25
16990,57,20,(-637-144j),-637,-144,653.0735027544756,8959.5,270,67.5
16991,57,20,(-631+141j),-631,141,646.5616753257186,8959.75,271,67.75
17000,57,20,(72+537j),72,537,541.8053155885424,8965.0,292,73.0
17001,57,20,(330+529j),330,529,623.4909782827656,8965.25,293,73.25
17002,57,20,(512+394j),512,394,646.0495337046533,8965.5,294,73.5
17003,57,20,(614+127j),614,127,626.9968101992226,8965.75,295,73.75
17012,57,20,(47-552j),47,-552,553.9972924121561,8971.0,316,79.0
17013,57,20,(-173-609j),-173,-609,633.0955694048096,8971.25,317,79.25
17014,57,20,(-407-527j),-407,-527,665.8663529568076,8971.5,318,79.5
17015,57,20,(-560-326j),-560,-326,647.9783947015518,8971.75,319,79.75
17024,57,20,(-267+484j),-267,484,552.7612504508614,8977.0,340,85.0
17025,57,20,(-95+624j),-95,624,631.190145677196,8977.25,341,85.25
17026,57,20,(152+627j),152,627,645.1612201612865,8977.5,342,85.5
17027,57,20,(371+494j),371,494,617.8001294917314,8977.75,343,85.75
17036,57,20,(393-382j),393,-382,548.0629525884777,8983.0,364,91.0
17037,57,20,(253-590j),253,-590,641.9571636799452,8983.25,365,91.25
17038,57,20,(45-661j),45,-661,662.5299993207855,8983.5,366,91.5
17039,57,20,(-233-602j),-233,-602,645.5176217579192,8983.75,367,91.75
17048,57,20,(-502+271j),-502,271,570.4778698599973,8989.0,388,97.0
17049,57,20,(-420+502j),-420,502,654.5257825326669,8989.25,389,97.25
17050,57,20,(-245+623j),-245,623,669.443052096293,8989.5,390,97.5
17051,57,20,(31+644j),31,644,644.7456862980938,8989.75,391,97.75
17060,57,20,(558-22j),558,-22,558.4335233490195,8995.0,412,103.0
17061,57,20,(593-237j),593,-237,638.6062949893306,8995.25,413,103.25
17062,57,20,(491-452j),491,-452,667.3717105182088,8995.5,414,103.5
17063,57,20,(285-583j),285,-583,648.9329703443955,8995.75,415,103.75
17072,57,20,(-535-153j),-535,-153,556.4476615100472,9001.0,436,109.0
17073,57,20,(-632+55j),-632,55,634.3886821184627,9001.25,437,109.25
17074,57,20,(-582+305j),-582,305,657.0760990935524,9001.5,438,109.5
17075,57,20,(-417+493j),-417,493,645.707364058983,9001.75,439,109.75
17084,57,20,(390+372j),390,372,538.965676087077,9007.0,460,115.0
17085,57,20,(589+199j),589,199,621.7089351135304,9007.25,461,115.25
17086,57,20,(647-24j),647,-24,647.4449783572346,9007.5,462,115.5
17087,57,20,(564-297j),564,-297,637.4205832886164,9007.75,463,115.75
17096,57,20,(-301-471j),-301,-471,558.9651151905636,9013.0,484,121.0
17097,57,20,(-527-355j),-527,-355,635.4163989070474,9013.25,485,121.25
17098,57,20,(-635-156j),-635,-156,653.8814877330601,9013.5,486,121.5
17099,57,20,(-622+132j),-622,132,635.8521840805456,9013.75,487,121.75
17108,57,20,(92+543j),92,543,550.7385949795057,9019.0,508,127.0
17109,57,20,(316+537j),316,537,623.0770417853638,9019.25,509,127.25
17110,57,20,(517+387j),517,387,645.8002787240031,9019.5,510,127.5
17111,57,20,(610+151j),610,151,628.4114893921021,9019.75,511,127.75
17120,57,20,(91-568j),91,-568,575.2434267334135,9025.0,532,133.0
17121,57,20,(-118-639j),-118,-639,649.8038165477332,9025.25,533,133.25
17122,57,20,(-351-552j),-351,-552,654.1444794538894,9025.5,534,133.5
17123,57,20,(-518-355j),-518,-355,627.9721331396801,9025.75,535,133.75
17132,57,20,(-314+455j),-314,455,552.8299919505091,9031.0,556,139.0
17133,57,20,(-127+617j),-127,617,629.9349172732053,9031.25,557,139.25
17134,57,20,(96+641j),96,641,648.1489026450635,9031.5,558,139.5
17135,57,20,(358+524j),358,524,634.6179953326252,9031.75,559,139.75
17144,57,20,(446-342j),446,-342,562.0320275571491,9037.0,580,145.0
17145,57,20,(331-561j),331,-561,651.36932687992,9037.25,581,145.25
17146,57,20,(127-653j),127,-653,665.2352967183867,9037.5,582,145.5
17147,57,20,(-156-619j),-156,-619,638.3549169545105,9037.75,583,145.75
17156,57,20,(-516+186j),-516,186,548.4997721056956,9043.0,604,151.0
17157,57,20,(-471+406j),-471,406,621.8335790225549,9043.25,605,151.25
17158,57,20,(-292+584j),-292,584,652.9318494299386,9043.5,606,151.5
17159,57,20,(-54+647j),-54,647,649.2495668077107,9043.75,607,151.75
17176,58,26,(-494-424j),-494,-424,651.0084484858857,9061.0,52,13.0
17177,58,26,(-638-174j),-638,-174,661.3017465575,9061.25,53,13.25
17178,58,26,(-620+101j),-620,101,628.1727469414762,9061.5,54,13.5
17179,58,26,(-518+322j),-518,322,609.924585502175,9061.75,55,13.75
17188,58,26,(444+484j),444,484,656.8043848818307,9067.0,76,19.0
17189,58,26,(625+252j),625,252,673.8909407315103,9067.25,77,19.25
17190,58,26,(645+1j),645,1,645.0007751933326,9067.5,78,19.5
17191,58,26,(567-266j),567,-266,626.2946590862803,9067.75,79,19.75
17200,58,26,(-189-624j),-189,-624,651.9946318797417,9073.0,100,25.0
17201,58,26,(-422-511j),-422,-511,662.7254333432511,9073.25,101,25.25
17202,58,26,(-569-271j),-569,-271,630.2396369635918,9073.5,102,25.5
17203,58,26,(-613-1j),-613,-1,613.0008156601425,9073.75,103,25.75
17212,58,26,(79+658j),79,658,662.7254333432511,9079.0,124,31.0
17213,58,26,(332+585j),332,585,672.6432932840407,9079.25,125,31.25
17214,58,26,(516+359j),516,359,628.5992363978818,9079.5,126,31.5
17215,58,26,(599+115j),599,115,609.9393412463243,9079.75,127,31.75
17224,58,26,(116-639j),116,-639,649.4436080215125,9085.0,148,37.0
17225,58,26,(-173-640j),-173,-640,662.9698334011888,9085.25,149,37.25
17226,58,26,(-407-480j),-407,-480,629.3242407535245,9085.5,150,37.5
17227,58,26,(-546-273j),-546,-273,610.4465578574426,9085.75,151,37.75
17236,58,26,(-236+611j),-236,611,654.9938931013021,9091.0,172,43.0
17237,58,26,(50+664j),50,664,665.8798690454607,9091.25,173,43.25
17238,58,26,(282+568j),282,568,634.1514014807505,9091.5,174,43.5
17239,58,26,(481+372j),481,372,608.0666081935432,9091.75,175,43.75
17248,58,26,(357-539j),357,-539,646.5059937850538,9097.0,196,49.0
17249,58,26,(123-656j),123,-656,667.431644440088,9097.25,197,49.25
17250,58,26,(-156-627j),-156,-627,646.1153147852169,9097.5,198,49.5
17251,58,26,(-397-483j),-397,-483,625.2183618544805,9097.75,199,49.75
17260,58,26,(-509+396j),-509,396,644.9007675604054,9103.0,220,55.0
17261,58,26,(-326+575j),-326,575,660.9848712338279,9103.25,221,55.25
17262,58,26,(-59+631j),-59,631,633.7523175500031,9103.5,222,55.5
17263,58,26,(176+588j),176,588,613.7752031485143,9103.75,223,55.75
17272,58,26,(565-297j),565,-297,638.305569457137,9109.0,244,61.0
17273,58,26,(391-543j),391,-543,669.1262960009866,9109.25,245,61.25
17274,58,26,(115-621j),115,-621,631.5583900163151,9109.5,246,61.5
17275,58,26,(-136-600j),-136,-600,615.2202857513721,9109.75,247,61.75
17284,58,26,(-619+189j),-619,189,647.2109393389453,9115.0,268,67.0
17285,58,26,(-492+450j),-492,450,666.756327304061,9115.25,269,67.25
17286,58,26,(-277+572j),-277,572,635.5415013986104,9115.5,270,67.5
17287,58,26,(-1+603j),-1,603,603.0008291868262,9115.75,271,67.75
17296,58,26,(656-74j),656,-74,660.1605865242184,9121.0,292,73.0
17297,58,26,(592-323j),592,-323,674.3834220975483,9121.25,293,73.25
17298,58,26,(381-508j),381,-508,635.0,9121.5,294,73.5
17299,58,26,(124-601j),124,-601,613.6586999301811,9121.75,295,73.75
17308,58,26,(-646-125j),-646,-125,657.9825225642395,9127.0,316,79.0
17309,58,26,(-654+129j),-654,129,666.6010801071358,9127.25,317,79.25
17310,58,26,(-516+369j),-516,369,634.3634604861791,9127.5,318,79.5
17311,58,26,(-320+520j),-320,520,610.5735008989499,9127.75,319,79.75
17320,58,26,(539+348j),539,348,641.5800807381726,9133.0,340,85.0
17321,58,26,(653+78j),653,78,657.6419998753121,9133.25,341,85.25
17322,58,26,(603-196j),603,-196,634.0544140686981,9133.5,342,85.5
17323,58,26,(479-398j),479,-398,622.7720289158786,9133.75,343,85.75
17332,58,26,(-515-421j),-515,-421,665.181178326627,9139.0,364,91.0
17333,58,26,(-670-158j),-670,-158,688.3778032447008,9139.25,365,91.25
17334,58,26,(-638+106j),-638,106,646.7456996378097,9139.5,366,91.5
17335,58,26,(-490+361j),-490,361,608.6222145140613,9139.75,367,91.75
17344,58,26,(409+497j),409,497,643.6536335638913,9145.0,388,97.0
17345,58,26,(581+315j),581,315,660.8978741076415,9145.25,389,97.25
17346,58,26,(630+46j),630,46,631.6771327189231,9145.5,390,97.5
17347,58,26,(570-223j),570,-223,612.0694405049153,9145.75,391,97.75
17356,58,26,(-305-562j),-305,-562,639.4286512191958,9151.0,412,103.0
17357,58,26,(-520-401j),-520,-401,656.6589678059685,9151.25,413,103.25
17358,58,26,(-614-129j),-614,-129,627.4049728843405,9151.5,414,103.5
17359,58,26,(-599+122j),-599,122,611.2977997670203,9151.75,415,103.75
17368,58,26,(39+647j),39,647,648.1743592583712,9157.0,436,109.0
17369,58,26,(318+585j),318,585,665.8445764591013,9157.25,437,109.25
17370,58,26,(508+383j),508,383,636.2020119427476,9157.5,438,109.5
17371,58,26,(596+158j),596,158,616.5873822906207,9157.75,439,109.75
17380,58,26,(136-619j),136,-619,633.7641517157625,9163.0,460,115.0
17381,58,26,(-170-626j),-170,-626,648.6724905528213,9163.25,461,115.25
17382,58,26,(-393-489j),-393,-489,627.3515760719821,9163.5,462,115.5
17383,58,26,(-556-259j),-556,-259,613.365307137598,9163.75,463,115.75
17392,58,26,(-225+608j),-225,608,648.2969998388085,9169.0,484,121.0
17393,58,26,(39+668j),39,668,669.1375045534363,9169.25,485,121.25
17394,58,26,(308+572j),308,572,649.6522146502696,9169.5,486,121.5
17395,58,26,(497+373j),497,373,621.400032185387,9169.75,487,121.75
17404,58,26,(332-552j),332,-552,644.1490510743612,9175.0,508,127.0
17405,58,26,(104-654j),104,-654,662.2174869331072,9175.25,509,127.25
17406,58,26,(-166-607j),-166,-607,629.2892816503393,9175.5,510,127.5
17407,58,26,(-376-475j),-376,-475,605.8060745816272,9175.75,511,127.75
17416,58,26,(-479+446j),-479,446,654.4898776910152,9181.0,532,133.0
17417,58,26,(-233+622j),-233,622,664.208551586021,9181.25,533,133.25
17418,58,26,(60+627j),60,627,629.8642710933841,9181.5,534,133.5
17419,58,26,(299+537j),299,537,614.6299699819397,9181.75,535,133.75
17428,58,26,(609-205j),609,-205,642.5776217703196,9187.0,556,139.0
17429,58,26,(464-464j),464,-464,656.1950929411161,9187.25,557,139.25
17430,58,26,(240-584j),240,-584,631.3921127160205,9187.5,558,139.5
17431,58,26,(-42-615j),-42,-615,616.4324780541662,9187.75,559,139.75
17440,58,26,(-608+209j),-608,209,642.919123996168,9193.0,580,145.0
17441,58,26,(-493+452j),-493,452,668.8445260297792,9193.25,581,145.25
17442,58,26,(-246+594j),-246,594,642.9245678926883,9193.5,582,145.5
17443,58,26,(29+624j),29,624,624.6735147258927,9193.75,583,145.75
17452,58,26,(651-32j),651,-32,651.7860078277225,9199.0,604,151.0
17453,58,26,(599-289j),599,-289,665.0729283319237,9199.25,605,151.25
17454,58,26,(407-496j),407,-496,641.6112530185237,9199.5,606,151.5
17455,58,26,(177-596j),177,-596,621.7274322402061,9199.75,607,151.75
17472,59,21,(647-79j),647,-79,651.8051856191388,9217.0,52,13.0
17473,59,21,(637-378j),637,-378,740.7111447791237,9217.25,53,13.25
17474,59,21,(492-578j),492,-578,759.0441357391545,9217.5,54,13.5
17475,59,21,(214-698j),214,-698,730.0684899377592,9217.75,55,13.75
17484,59,21,(-609-168j),-609,-168,631.7475761726356,9223.0,76,19.0
17485,59,21,(-706+107j),-706,107,714.0623222100435,9223.25,77,19.25
17486,59,21,(-645+407j),-645,407,762.6755535612768,9223.5,78,19.5
17487,59,21,(-438+608j),-438,608,749.3383748347604,9223.75,79,19.75
17496,59,21,(511+397j),511,397,647.0935017445315,9229.0,100,25.0
17497,59,21,(706+194j),706,194,732.1693793105527,9229.25,101,25.25
17498,59,21,(751-93j),751,-93,756.7364138192373,9229.5,102,25.5
17499,59,21,(640-351j),640,-351,729.9321886312454,9229.75,103,25.75
17508,59,21,(-261-602j),-261,-602,656.1440390645944,9235.0,124,31.0
17509,59,21,(-534-507j),-534,-507,736.3457068524267,9235.25,125,31.25
17510,59,21,(-725-266j),-725,-266,772.2570815473304,9235.5,126,31.5
17511,59,21,(-749+30j),-749,30,749.6005602986166,9235.75,127,31.75
17520,59,21,(15+647j),15,647,647.1738560850554,9241.0,148,37.0
17521,59,21,(299+669j),299,669,732.7769101165784,9241.25,149,37.25
17522,59,21,(558+529j),558,529,768.8985628806962,9241.5,150,37.5
17523,59,21,(694+292j),694,292,752.9276193632427,9241.75,151,37.75
17532,59,21,(267-601j),267,-601,657.6397189951349,9247.0,172,43.0
17533,59,21,(14-741j),14,-741,741.1322419109831,9247.25,173,43.25
17534,59,21,(-288-717j),-288,-717,772.6791054506392,9247.5,174,43.5
17535,59,21,(-520-527j),-520,-527,740.3573461511677,9247.75,175,43.75
17544,59,21,(-451+481j),-451,481,659.3648458933794,9253.0,196,49.0
17545,59,21,(-274+688j),-274,688,740.5538467930606,9253.25,197,49.25
17546,59,21,(-1+766j),-1,766,766.0006527412362,9253.5,198,49.5
17547,59,21,(258+696j),258,696,742.2802705178145,9253.75,199,49.75
17556,59,21,(609-200j),609,-200,641.0,9259.0,220,55.0
17557,59,21,(544-517j),544,-517,750.483177692878,9259.25,221,55.25
17558,59,21,(351-695j),351,-695,778.6051630961614,9259.5,222,55.5
17559,59,21,(38-750j),38,-750,750.9620496403263,9259.75,223,55.75
17568,59,21,(-638-53j),-638,-53,640.197625737553,9265.0,244,61.0
17569,59,21,(-686+248j),-686,248,729.4518489934753,9265.25,245,61.25
17570,59,21,(-575+482j),-575,482,750.2992736235321,9265.5,246,61.5
17571,59,21,(-309+659j),-309,659,727.8475115022377,9265.75,247,61.75
17580,59,21,(539+341j),539,341,637.8103166302659,9271.0,268,67.0
17581,59,21,(734+89j),734,89,739.3760883339412,9271.25,269,67.25
17582,59,21,(745-177j),745,-177,765.7375529514012,9271.5,270,67.5
17583,59,21,(593-462j),593,-462,751.7266790529653,9271.75,271,67.75
17592,59,21,(-415-506j),-415,-506,654.4165340209552,9277.0,292,73.0
17593,59,21,(-666-334j),-666,-334,745.0583869737995,9277.25,293,73.25
17594,59,21,(-759-101j),-759,-101,765.6905380112778,9277.5,294,73.5
17595,59,21,(-701+204j),-701,204,730.0801325881974,9277.75,295,73.75
17604,59,21,(201+614j),201,614,646.062690456584,9283.0,316,79.0
17605,59,21,(515+542j),515,542,747.655669409388,9283.25,317,79.25
17606,59,21,(691+342j),691,342,771.0025940293586,9283.5,318,79.5
17607,59,21,(741+20j),741,20,741.2698563950918,9283.75,319,79.75
17616,59,21,(93-636j),93,-636,642.7635646176594,9289.0,340,85.0
17617,59,21,(-214-705j),-214,-705,736.7638699067701,9289.25,341,85.25
17618,59,21,(-455-618j),-455,-618,767.43012711256,9289.5,342,85.5
17619,59,21,(-641-372j),-641,-372,741.1241461455699,9289.75,343,85.75
17628,59,21,(-341+535j),-341,535,634.4336056672912,9295.0,364,91.0
17629,59,21,(-118+713j),-118,713,722.6984156617475,9295.25,365,91.25
17630,59,21,(177+747j),177,747,767.6835285454547,9295.5,366,91.5
17631,59,21,(428+615j),428,615,749.2723136483825,9295.75,367,91.75
17640,59,21,(552-337j),552,-337,646.7402879054312,9301.0,388,97.0
17641,59,21,(434-593j),434,-593,734.8503248961655,9301.25,389,97.25
17642,59,21,(182-741j),182,-741,763.0235907231178,9301.5,390,97.5
17643,59,21,(-98-731j),-98,-731,737.5398294329602,9301.75,391,97.75
17652,59,21,(-630+97j),-630,97,637.423720926669,9307.0,412,103.0
17653,59,21,(-617+388j),-617,388,728.8573248585761,9307.25,413,103.25
17654,59,21,(-438+631j),-438,631,768.1178295027398,9307.5,414,103.5
17655,59,21,(-160+724j),-160,724,741.4688125605824,9307.75,415,103.75
17664,59,21,(630+135j),630,135,644.3019478474359,9313.0,436,109.0
