,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16357,55,33,(-289-379j),-289,-379,476.615148731133,8627.25,189,47.25
16358,55,33,(-414-245j),-414,-245,481.0623660192096,8627.5,190,47.5
16359,55,33,(-488-59j),-488,-59,491.553659329274,8627.75,191,47.75
16368,55,33,(-75+462j),-75,462,468.0480744538962,8633.0,212,53.0
16369,55,33,(125+460j),125,460,476.68123520860354,8633.25,213,53.25
16370,55,33,(292+379j),292,379,478.44017389847187,8633.5,214,53.5
16371,55,33,(429+223j),429,223,483.49767321053366,8633.75,215,53.75
16380,55,33,(278-373j),278,-373,465.20210661603846,8639.0,236,59.0
16381,55,33,(109-473j),109,-473,485.3967449417023,8639.25,237,59.25
16382,55,33,(-74-483j),-74,-483,488.635856236523,8639.5,238,59.5
16383,55,33,(-271-414j),-271,-414,494.8100645702349,8639.75,239,59.75
16392,55,33,(-396+230j),-396,230,457.94759525517765,8645.0,260,65.0
16393,55,33,(-279+388j),-279,388,477.8964322946971,8645.25,261,65.25
16394,55,33,(-117+466j),-117,466,480.46331805872546,8645.5,262,65.5
16395,55,33,(86+477j),86,477,484.69062297510976,8645.75,263,65.75
16404,55,33,(479-1j),479,-1,479.00104384019875,8651.0,284,71.0
16405,55,33,(468-171j),468,-171,498.26197928399074,8651.25,285,71.25
16406,55,33,(360-341j),360,-341,495.8638926157056,8651.5,286,71.5
16407,55,33,(187-453j),187,-453,490.0795853736411,8651.75,287,71.75
16416,55,33,(-429-196j),-429,-196,471.65347449160174,8657.0,308,77.0
16417,55,33,(-485-22j),-485,-22,485.4987126656465,8657.25,309,77.25
16418,55,33,(-451+186j),-451,186,487.84936199609814,8657.5,310,77.5
16419,55,33,(-341+353j),-341,353,490.8054604423223,8657.75,311,77.75
16428,55,33,(333+339j),333,339,475.19469694010684,8663.0,332,83.0
16429,55,33,(440+218j),440,218,491.04378623499554,8663.25,333,83.25
16430,55,33,(493+35j),493,35,494.2408319837607,8663.5,334,83.5
16431,55,33,(471-137j),471,-137,490.52013210468743,8663.75,335,83.75
16440,55,33,(-141-436j),-141,-436,458.2324737510427,8669.0,356,89.0
16441,55,33,(-299-369j),-299,-369,474.9336795806337,8669.25,357,89.25
16442,55,33,(-429-220j),-429,-220,482.12135401784474,8669.5,358,89.5
16443,55,33,(-483-58j),-483,-58,486.4699374062081,8669.75,359,89.75
16452,55,33,(-17+477j),-17,477,477.3028388769545,8675.0,380,95.0
16453,55,33,(154+468j),154,468,492.6865129065337,8675.25,381,95.25
16454,55,33,(326+370j),326,370,493.1287864239929,8675.5,382,95.5
16455,55,33,(433+233j),433,233,491.7092636914623,8675.75,383,95.75
16464,55,33,(235-404j),235,-404,467.37672171386544,8681.0,404,101.0
16465,55,33,(54-488j),54,-488,490.9786146055651,8681.25,405,101.25
16466,55,33,(-153-465j),-153,-465,489.52425884730167,8681.5,406,101.5
16467,55,33,(-316-378j),-316,-378,492.6865129065337,8681.75,407,101.75
16476,55,33,(-417+220j),-417,220,471.4753440000866,8687.0,428,107.0
16477,55,33,(-314+375j),-314,375,489.10223880084624,8687.25,429,107.25
16478,55,33,(-140+470j),-140,470,490.40799340956914,8687.5,430,107.5
16479,55,33,(44+484j),44,484,485.9958847562395,8687.75,431,107.75
16488,55,33,(461-45j),461,-45,463.1911052686569,8693.0,452,113.0
16489,55,33,(422-231j),422,-231,481.08731016313453,8693.25,453,113.25
16490,55,33,(317-367j),317,-367,484.9515439711477,8693.5,454,113.5
16491,55,33,(149-463j),149,-463,486.38462146741443,8693.75,455,113.75
16500,55,33,(-443-160j),-443,-160,471.008492492439,8699.0,476,119.0
16501,55,33,(-487+42j),-487,42,488.8077331630505,8699.25,477,119.25
16502,55,33,(-441+222j),-441,222,493.72563231009184,8699.5,478,119.5
16503,55,33,(-308+382j),-308,382,490.7015386158882,8699.75,479,119.75
16512,55,33,(345+294j),345,294,453.27806035589236,8705.0,500,125.0
16513,55,33,(466+130j),466,130,483.79334431139085,8705.25,501,125.25
16514,55,33,(493-48j),493,-48,495.3312023283007,8705.5,502,125.5
16515,55,33,(440-238j),440,-238,500.24394049303584,8705.75,503,125.75
16524,55,33,(-130-458j),-130,-458,476.09242800111826,8711.0,524,131.0
16525,55,33,(-306-370j),-306,-370,480.1416457671632,8711.25,525,131.25
16526,55,33,(-421-218j),-421,-218,474.0938725611205,8711.5,526,131.5
16527,55,33,(-480-8j),-480,-8,480.0666620376799,8711.75,527,131.75
16536,55,33,(-33+483j),-33,483,484.1260166526893,8717.0,548,137.0
16537,55,33,(158+463j),158,463,489.2167208916719,8717.25,549,137.25
16538,55,33,(315+366j),315,366,482.8881858153086,8717.5,550,137.5
16539,55,33,(441+198j),441,198,483.40976407184826,8717.75,551,137.75
16548,55,33,(271-382j),271,-382,468.3641745479686,8723.0,572,143.0
16549,55,33,(116-462j),116,-462,476.34021455258215,8723.25,573,143.25
16550,55,33,(-86-470j),-86,-470,477.8033068114954,8723.5,574,143.5
16551,55,33,(-268-405j),-268,-405,485.64287290147684,8723.75,575,143.75
16560,55,33,(-401+239j),-401,239,466.821164901507,8729.0,596,149.0
16561,55,33,(-293+385j),-293,385,483.81194693806395,8729.25,597,149.25
16562,55,33,(-109+488j),-109,488,500.02499937503126,8729.5,598,149.5
16563,55,33,(91+499j),91,499,507.2297309898149,8729.75,599,149.75
16580,56,32,(-375+342j),-375,342,507.5322649842077,8747.0,44,11.0
16581,56,32,(-215+479j),-215,479,525.0390461670446,8747.25,45,11.25
16582,56,32,(-19+529j),-19,529,529.3410998590606,8747.5,46,11.5
16583,56,32,(199+497j),199,497,535.3596921696665,8747.75,47,11.75
16592,56,32,(500-70j),500,-70,504.8762224545735,8753.0,68,17.0
16593,56,32,(454-259j),454,-259,522.6825040117567,8753.25,69,17.25
16594,56,32,(325-410j),325,-410,523.1873469418006,8753.5,70,17.5
16595,56,32,(128-522j),128,-522,537.4644174268656,8753.75,71,17.75
16604,56,32,(-499-137j),-499,-137,517.4649746601214,8759.0,92,23.0
16605,56,32,(-522+35j),-522,35,523.1720558286729,8759.25,93,23.25
16606,56,32,(-457+244j),-457,244,518.0588769628409,8759.5,94,23.5
16607,56,32,(-338+398j),-338,398,522.1570644930508,8759.75,95,23.75
16616,56,32,(384+329j),384,329,505.6649088081948,8765.0,116,29.0
16617,56,32,(494+152j),494,152,516.8558793319469,8765.25,117,29.25
16618,56,32,(516-75j),516,-75,521.4220938932297,8765.5,118,29.5
16619,56,32,(459-267j),459,-267,531.0084745086466,8765.75,119,29.75
16628,56,32,(-287-424j),-287,-424,512.0009765615687,8771.0,140,35.0
16629,56,32,(-440-300j),-440,-300,532.5410782277739,8771.25,141,35.25
16630,56,32,(-517-113j),-517,-113,529.2050642236901,8771.5,142,35.5
16631,56,32,(-518+116j),-518,116,530.8295394945537,8771.75,143,35.75
16640,56,32,(23+501j),23,501,501.5276662358718,8777.0,164,41.0
16641,56,32,(219+470j),219,470,518.5180806876458,8777.25,165,41.25
16642,56,32,(378+368j),378,368,527.5490498522389,8777.5,166,41.5
16643,56,32,(502+203j),502,203,541.4914588430736,8777.75,167,41.75
16652,56,32,(248-444j),248,-444,508.5666131393212,8783.0,188,47.0
16653,56,32,(88-516j),88,-516,523.4500931320961,8783.25,189,47.25
16654,56,32,(-133-502j),-133,-502,519.3197473618734,8783.5,190,47.5
16655,56,32,(-315-412j),-315,-412,518.6222131764123,8783.75,191,47.75
16664,56,32,(-399+330j),-399,330,517.7847042932033,8789.0,212,53.0
16665,56,32,(-242+461j),-242,461,520.6582372343686,8789.25,213,53.25
16666,56,32,(-25+517j),-25,517,517.6040958106881,8789.5,214,53.5
16667,56,32,(168+497j),168,497,524.6265338314486,8789.75,215,53.75
16676,56,32,(500-77j),500,-77,505.8942577258611,8795.0,236,59.0
16677,56,32,(446-269j),446,-269,520.8425865844689,8795.25,237,59.25
16678,56,32,(309-419j),309,-419,520.6169417143473,8795.5,238,59.5
16679,56,32,(106-524j),106,-524,534.6138793559329,8795.75,239,59.75
16688,56,32,(-485-168j),-485,-168,513.2728319324918,8801.0,260,65.0
16689,56,32,(-525+21j),-525,21,525.4198321342658,8801.25,261,65.25
16690,56,32,(-473+210j),-473,210,517.5219802095367,8801.5,262,65.5
16691,56,32,(-335+391j),-335,391,514.8844530571884,8801.75,263,65.75
16700,56,32,(388+334j),388,334,511.9570294468082,8807.0,284,71.0
16701,56,32,(478+188j),478,188,513.6418986025186,8807.25,285,71.25
16702,56,32,(500-33j),500,-33,501.0878166549253,8807.5,286,71.5
16703,56,32,(453-229j),453,-229,507.5923561284193,8807.75,287,71.75
16712,56,32,(-189-471j),-189,-471,507.50566499301266,8813.0,308,77.0
16713,56,32,(-364-373j),-364,-373,521.1765535785354,8813.25,309,77.25
16714,56,32,(-484-179j),-484,-179,516.0397271528617,8813.5,310,77.5
16715,56,32,(-525+21j),-525,21,525.4198321342658,8813.75,311,77.75
16724,56,32,(-35+500j),-35,500,501.22350304031033,8819.0,332,83.0
16725,56,32,(162+490j),162,490,516.0852642732594,8819.25,333,83.25
16726,56,32,(335+395j),335,395,517.9285665031424,8819.5,334,83.5
16727,56,32,(480+226j),480,226,530.5431179461289,8819.75,335,83.75
16736,56,32,(209-468j),209,-468,512.54755876894,8825.0,356,89.0
16737,56,32,(24-527j),24,-527,527.5462065070699,8825.25,357,89.25
16738,56,32,(-166-498j),-166,-498,524.938091587951,8825.5,358,89.5
16739,56,32,(-353-385j),-353,-385,522.3351414561345,8825.75,359,89.75
16748,56,32,(-430+272j),-430,272,508.8064465000419,8831.0,380,95.0
16749,56,32,(-317+415j),-317,415,522.220260043595,8831.25,381,95.25
16750,56,32,(-112+512j),-112,512,524.1068593330943,8831.5,382,95.5
16751,56,32,(88+525j),88,525,532.3241493676574,8831.75,383,95.75
16760,56,32,(512-18j),512,-18,512.3163085438526,8837.0,404,101.0
16761,56,32,(479-213j),479,-213,524.2232348913963,8837.25,405,101.25
16762,56,32,(340-394j),340,-394,520.4190619106876,8837.5,406,101.5
16763,56,32,(160-500j),160,-500,524.9761899362675,8837.75,407,101.75
16772,56,32,(-493-25j),-493,-25,493.63346726088173,8843.0,428,107.0
16773,56,32,(-488+168j),-488,168,516.108515721258,8843.25,429,107.25
16774,56,32,(-407+333j),-407,333,525.8688049314202,8843.5,430,107.5
16775,56,32,(-260+471j),-260,471,537.9972118886863,8843.75,431,107.75
16784,56,32,(380+335j),380,335,506.5816814690401,8849.0,452,113.0
16785,56,32,(490+171j),490,171,518.9807318195927,8849.25,453,113.25
16786,56,32,(521-19j),521,-19,521.3463340237466,8849.5,454,113.5
16787,56,32,(469-232j),469,-232,523.2446846361652,8849.75,455,113.75
16796,56,32,(-169-492j),-169,-492,520.2163011671203,8855.0,476,119.0
16797,56,32,(-327-425j),-327,-425,536.2406176335396,8855.25,477,119.25
16798,56,32,(-458-257j),-458,-257,525.1790170979797,8855.5,478,119.5
16799,56,32,(-514-71j),-514,-71,518.880525747498,8855.75,479,119.75
16808,56,32,(5+495j),5,495,495.025251881154,8861.0,500,125.0
16809,56,32,(204+466j),204,466,508.6963730949927,8861.25,501,125.25
16810,56,32,(392+333j),392,333,514.3471590278301,8861.5,502,125.5
16811,56,32,(503+163j),503,163,528.7513593363142,8861.75,503,125.75
16820,56,32,(288-411j),288,-411,501.8615346886031,8867.0,524,131.0
16821,56,32,(113-501j),113,-501,513.5854359305762,8867.25,525,131.25
16822,56,32,(-81-508j),-81,-508,514.4171459039833,8867.5,526,131.5
16823,56,32,(-287-435j),-287,-435,521.1468123283496,8867.75,527,131.75
16832,56,32,(-435+239j),-435,239,496.33254980909726,8873.0,548,137.0
16833,56,32,(-300+400j),-300,400,500.0,8873.25,549,137.25
16834,56,32,(-123+494j),-123,494,509.0825080475659,8873.5,550,137.5
16835,56,32,(89+517j),89,517,524.6046130182235,8873.75,551,137.75
16844,56,32,(498-130j),498,-130,514.6882551603446,8879.0,572,143.0
16845,56,32,(429-308j),429,-308,528.1145709029433,8879.25,573,143.25
16846,56,32,(256-465j),256,-465,530.8116426756293,8879.5,574,143.5
16847,56,32,(55-528j),55,-528,530.8568545286008,8879.75,575,143.75
16856,56,32,(-486-137j),-486,-137,504.9405905648703,8885.0,596,149.0
16857,56,32,(-517+58j),-517,58,520.2432123536067,8885.25,597,149.25
16858,56,32,(-444+269j),-444,269,519.1310046606733,8885.5,598,149.5
16859,56,32,(-311+422j),-311,422,524.218465909014,8885.75,599,149.75
16876,57,7,(-745+675j),-745,675,1005.3108971855423,8903.0,44,11.0
16877,57,7,(-472+892j),-472,892,1009.1818468442642,8903.25,45,11.25
16878,57,7,(-113+980j),-113,980,986.4932843157119,8903.5,46,11.5
16879,57,7,(274+950j),274,950,988.7244307692614,8903.75,47,11.75
16888,57,7,(774-630j),774,-630,997.985971845296,8909.0,68,17.0
16889,57,7,(528-856j),528,-856,1005.7435060690176,8909.25,69,17.25
16890,57,7,(183-987j),183,-987,1003.821697314817,8909.5,70,17.5
16891,57,7,(-233-985j),-233,-985,1012.1827898161478,8909.75,71,17.75
16900,57,7,(-915+409j),-915,409,1002.2504676975711,8915.0,92,23.0
16901,57,7,(-736+687j),-736,687,1006.8093166036953,8915.25,93,23.25
16902,57,7,(-375+912j),-375,912,986.0877242923167,8915.5,94,23.5
16903,57,7,(6+991j),6,991,991.0181633047903,8915.75,95,23.75
16912,57,7,(974-187j),974,-187,991.7887879987352,8921.0,116,29.0
16913,57,7,(843-533j),843,-533,997.3655297833387,8921.25,117,29.25
16914,57,7,(584-795j),584,-795,986.448680874986,8921.5,118,29.5
16915,57,7,(192-968j),192,-968,986.8576391759857,8921.75,119,29.75
16924,57,7,(-991-16j),-991,-16,991.1291540460305,8927.0,140,35.0
16925,57,7,(-950+306j),-950,306,998.0661300735538,8927.25,141,35.25
16926,57,7,(-731+659j),-731,659,984.1961186674127,8927.5,142,35.5
16927,57,7,(-420+889j),-420,889,983.2197109496941,8927.75,143,35.75
16936,57,7,(959+257j),959,257,992.8393626362725,8933.0,164,41.0
16937,57,7,(997-111j),997,-111,1003.1600071773197,8933.25,165,41.25
16938,57,7,(875-465j),875,-465,990.8834442052204,8933.5,166,41.5
16939,57,7,(629-766j),629,-766,991.1594220911185,8933.75,167,41.75
16948,57,7,(-879-472j),-879,-472,997.7098776698565,8939.0,188,47.0
16949,57,7,(-990-155j),-990,-155,1002.0603774224386,8939.25,189,47.25
16950,57,7,(-964+220j),-964,220,988.7851131565442,8939.5,190,47.5
16951,57,7,(-780+624j),-780,624,998.8873810395244,8939.75,191,47.75
16960,57,7,(784+635j),784,635,1008.9008871043776,8945.0,212,53.0
16961,57,7,(960+360j),960,360,1025.2804494381037,8945.25,213,53.25
16962,57,7,(1003-53j),1003,-53,1004.3993229786647,8945.5,214,53.5
16963,57,7,(902-428j),902,-428,998.3927083067064,8945.75,215,53.75
16972,57,7,(-723-710j),-723,-710,1013.3257126906432,8951.0,236,59.0
16973,57,7,(-909-452j),-909,-452,1015.1773244118488,8951.25,237,59.25
16974,57,7,(-993-98j),-993,-98,997.8241328009661,8951.5,238,59.5
16975,57,7,(-944+324j),-944,324,998.0541067497293,8951.75,239,59.75
16984,57,7,(473+869j),473,869,989.3887001578298,8957.0,260,65.0
16985,57,7,(741+672j),741,672,1000.3324447402473,8957.25,261,65.25
16986,57,7,(945+312j),945,312,995.1728493080989,8957.5,262,65.5
16987,57,7,(998-60j),998,-60,999.8019803941179,8957.75,263,65.75
16996,57,7,(-251-947j),-251,-947,979.6989333463623,8963.0,284,71.0
16997,57,7,(-589-787j),-589,-787,983.0005086468674,8963.25,285,71.25
16998,57,7,(-830-494j),-830,-494,965.8861216520299,8963.5,286,71.5
16999,57,7,(-969-68j),-969,-68,971.3830346469924,8963.75,287,71.75
17008,57,7,(-8+990j),-8,990,990.0323227046681,8969.0,308,77.0
17009,57,7,(330+928j),330,928,984.9284237953538,8969.25,309,77.25
17010,57,7,(697+696j),697,696,985.0,8969.5,310,77.5
17011,57,7,(928+380j),928,380,1002.7881132123575,8969.75,311,77.75
17020,57,7,(143-989j),143,-989,999.2847442045736,8975.0,332,83.0
17021,57,7,(-220-997j),-220,-997,1020.9843289688632,8975.25,333,83.25
17022,57,7,(-554-854j),-554,-854,1017.9548123566193,8975.5,334,83.5
17023,57,7,(-825-600j),-825,-600,1020.1102881551583,8975.75,335,83.75
17032,57,7,(-358+942j),-358,942,1007.7340919111549,8981.0,356,89.0
17033,57,7,(-38+1001j),-38,1001,1001.7210190467204,8981.25,357,89.25
17034,57,7,(328+926j),328,926,982.3746739406508,8981.5,358,89.5
17035,57,7,(695+694j),695,694,982.1715736061597,8981.75,359,89.75
17044,57,7,(499-884j),499,-884,1015.1142792809094,8987.0,380,95.0
17045,57,7,(230-1008j),230,-1008,1033.9071525045176,8987.25,381,95.25
17046,57,7,(-150-1008j),-150,-1008,1019.0996025904435,8987.5,382,95.5
17047,57,7,(-487-885j),-487,-885,1010.145534069225,8987.75,383,95.75
17056,57,7,(-667+756j),-667,756,1008.1790515578074,8993.0,404,101.0
17057,57,7,(-353+941j),-353,941,1005.0323377881928,8993.25,405,101.25
17058,57,7,(19+980j),19,980,980.1841663687493,8993.5,406,101.5
17059,57,7,(445+871j),445,871,978.0930426089329,8993.75,407,101.75
17068,57,7,(794-588j),794,-588,988.01821845551,8999.0,428,107.0
17069,57,7,(561-816j),561,-816,990.2408797863276,8999.25,429,107.25
17070,57,7,(178-973j),178,-973,989.1476128465357,8999.5,430,107.5
17071,57,7,(-197-989j),-197,-989,1008.429472000893,8999.75,431,107.75
17080,57,7,(-919+374j),-919,374,992.1879862203533,9005.0,452,113.0
17081,57,7,(-739+698j),-739,698,1016.5259465453895,9005.25,453,113.25
17082,57,7,(-431+908j),-431,908,1005.099497562306,9005.5,454,113.5
17083,57,7,(-46+993j),-46,993,994.0648872181332,9005.75,455,113.75
17092,57,7,(1005-94j),1005,-94,1009.3864473035093,9011.0,476,119.0
17093,57,7,(911-428j),911,-428,1006.531171896827,9011.25,477,119.25
17094,57,7,(661-735j),661,-735,988.5069549578293,9011.5,478,119.5
17095,57,7,(257-951j),257,-951,985.1142065770852,9011.75,479,119.75
17104,57,7,(-1004-95j),-1004,-95,1008.484506574097,9017.0,500,125.0
17105,57,7,(-985+230j),-985,230,1011.4964162071955,9017.25,501,125.25
17106,57,7,(-783+597j),-783,597,984.630895310522,9017.5,502,125.5
17107,57,7,(-486+853j),-486,853,981.7357078154996,9017.75,503,125.75
17116,57,7,(983+201j),983,201,1003.3394241232625,9023.0,524,131.0
17117,57,7,(1002-104j),1002,-104,1007.3827475195314,9023.25,525,131.25
17118,57,7,(884-439j),884,-439,987.0040526765835,9023.5,526,131.5
17119,57,7,(616-770j),616,-770,986.0811325646587,9023.75,527,131.75
17128,57,7,(-903-434j),-903,-434,1001.8807314246542,9029.0,548,137.0
17129,57,7,(-994-129j),-994,-129,1002.3357720843849,9029.25,549,137.25
17130,57,7,(-942+281j),-942,281,983.0183111214155,9029.5,550,137.5
17131,57,7,(-765+623j),-765,623,986.5870463370173,9029.75,551,137.75
17140,57,7,(810+590j),810,590,1002.0977996183806,9035.0,572,143.0
17141,57,7,(975+266j),975,266,1010.6339594531742,9035.25,573,143.25
17142,57,7,(986-107j),986,-107,991.7887879987352,9035.5,574,143.5
17143,57,7,(840-525j),840,-525,990.5680188659434,9035.75,575,143.75
17152,57,7,(-567-841j),-567,-841,1014.2829979842904,9041.0,596,149.0
17153,57,7,(-795-602j),-795,-602,997.2106096507397,9041.25,597,149.25
17154,57,7,(-947-187j),-947,-187,965.2864859719108,9041.5,598,149.5
17155,57,7,(-937+238j),-937,238,966.7538466434979,9041.75,599,149.75
17172,58,20,(-126-107j),-126,-107,165.3027525481654,9059.0,44,11.0
17173,58,20,(-256-118j),-256,-118,281.8865019826242,9059.25,45,11.25
17174,58,20,(-327-41j),-327,-41,329.56031314465037,9059.5,46,11.5
17175,58,20,(-328+71j),-328,71,335.5964838909967,9059.75,47,11.75
17184,58,20,(44+141j),44,141,147.7057886475679,9065.0,68,17.0
17185,58,20,(167+231j),167,231,285.0438562747845,9065.25,69,17.25
17186,58,20,(264+211j),264,211,337.9600568114522,9065.5,70,17.5
17187,58,20,(331+98j),331,98,345.2028389222777,9065.75,71,17.75
17196,58,20,(3-169j),3,-169,169.0266251216062,9071.0,92,23.0
17197,58,20,(-87-284j),-87,-284,297.0269348055829,9071.25,93,23.25
17198,58,20,(-183-285j),-183,-285,338.6945526577007,9071.5,94,23.5
17199,58,20,(-279-190j),-279,-190,337.55147755564633,9071.75,95,23.75
17208,58,20,(-54+149j),-54,149,158.48343762046557,9077.0,116,29.0
17209,58,20,(-23+272j),-23,272,272.9706943977686,9077.25,117,29.25
17210,58,20,(70+316j),70,316,323.66031576330147,9077.5,118,29.5
17211,58,20,(173+278j),173,278,327.43396280776983,9077.75,119,29.75
17220,58,20,(122-124j),122,-124,173.95401691251627,9083.0,140,35.0
17221,58,20,(135-260j),135,-260,292.95904150580503,9083.25,141,35.25
17222,58,20,(55-337j),55,-337,341.45863585506225,9083.5,142,35.5
17223,58,20,(-63-340j),-63,-340,345.7875070039402,9083.75,143,35.75
17232,58,20,(-123+77j),-123,77,145.11374848717816,9089.0,164,41.0
17233,58,20,(-186+207j),-186,207,278.28941769316344,9089.25,165,41.25
17234,58,20,(-153+292j),-153,292,329.6558811852141,9089.5,166,41.5
17235,58,20,(-43+338j),-43,338,340.72422866594036,9089.75,167,41.75
17244,58,20,(157-28j),157,-28,159.47727110782904,9095.0,188,47.0
17245,58,20,(267-136j),267,-136,299.6414524060381,9095.25,189,47.25
17246,58,20,(257-231j),257,-231,345.5575205374642,9095.5,190,47.5
17247,58,20,(154-306j),154,-306,342.566781810496,9095.75,191,47.75
17256,58,20,(-159-29j),-159,-29,161.62301816263673,9101.0,212,53.0
17257,58,20,(-277+26j),-277,26,278.21754078418564,9101.25,213,53.25
17258,58,20,(-306+131j),-306,131,332.8618331981004,9101.5,214,53.5
17259,58,20,(-251+230j),-251,230,340.4423592915547,9101.75,215,53.75
17268,58,20,(130+106j),130,106,167.73789077009405,9107.0,236,59.0
17269,58,20,(260+110j),260,110,282.3118842698621,9107.25,237,59.25
17270,58,20,(336+26j),336,26,337.00445100918176,9107.5,238,59.5
17271,58,20,(327-99j),327,-99,341.6577234601905,9107.75,239,59.75
17280,58,20,(-94-125j),-94,-125,156.40012787718558,9113.0,260,65.0
17281,58,20,(-236-164j),-236,-164,287.3882391469769,9113.25,261,65.25
17282,58,20,(-315-111j),-315,-111,333.9850296046217,9113.5,262,65.5
17283,58,20,(-339+15j),-339,15,339.3316961322653,9113.75,263,65.75
17292,58,20,(35+155j),35,155,158.90248582070703,9119.0,284,71.0
17293,58,20,(143+256j),143,256,293.2319900692965,9119.25,285,71.25
17294,58,20,(231+237j),231,237,330.9531688925187,9119.5,286,71.5
17295,58,20,(303+127j),303,127,328.5391909650963,9119.75,287,71.75
17304,58,20,(17-159j),17,-159,159.90622251807463,9125.0,308,77.0
17305,58,20,(-45-274j),-45,-274,277.67066823847273,9125.25,309,77.25
17306,58,20,(-149-295j),-149,-295,330.4935702854142,9125.5,310,77.5
17307,58,20,(-244-233j),-244,-233,337.37960815674677,9125.75,311,77.75
17316,58,20,(-63+154j),-63,154,166.388100536066,9131.0,332,83.0
17317,58,20,(-39+278j),-39,278,280.72228269234347,9131.25,333,83.25
17318,58,20,(56+327j),56,327,331.76045575083236,9131.5,334,83.5
17319,58,20,(169+289j),169,289,334.78649913041596,9131.75,335,83.75
17328,58,20,(113-107j),113,-107,155.62133529821674,9137.0,356,89.0
17329,58,20,(134-254j),134,-254,287.17938644686876,9137.25,357,89.25
17330,58,20,(75-326j),75,-326,334.51606837340415,9137.5,358,89.5
17331,58,20,(-47-331j),-47,-331,334.32020579079574,9137.75,359,89.75
17340,58,20,(-138+63j),-138,63,151.7003625572464,9143.0,380,95.0
17341,58,20,(-206+193j),-206,193,282.2853166567471,9143.25,381,95.25
17342,58,20,(-170+285j),-170,285,331.85087012090236,9143.5,382,95.5
17343,58,20,(-59+341j),-59,341,346.06646760412946,9143.75,383,95.75
17352,58,20,(159+3j),159,3,159.02829936838285,9149.0,404,101.0
17353,58,20,(273-73j),273,-73,282.591578076913,9149.25,405,101.25
17354,58,20,(281-181j),281,-181,334.24841061701403,9149.5,406,101.5
17355,58,20,(205-267j),205,-267,336.62144910863896,9149.75,407,101.75
17364,58,20,(-170-39j),-170,-39,174.4161689752415,9155.0,428,107.0
17365,58,20,(-288+6j),-288,6,288.0624932197873,9155.25,429,107.25
17366,58,20,(-321+107j),-321,107,338.3637096380166,9155.5,430,107.5
17367,58,20,(-265+212j),-265,212,339.365584583941,9155.75,431,107.75
17376,58,20,(114+114j),114,114,161.22034611053283,9161.0,452,113.0
17377,58,20,(260+128j),260,128,289.7999309868793,9161.25,453,113.25
17378,58,20,(326+57j),326,57,330.94561486745823,9161.5,454,113.5
17379,58,20,(318-79j),318,-79,327.6659884699662,9161.75,455,113.75
17388,58,20,(-72-133j),-72,-133,151.23822268196622,9167.0,476,119.0
17389,58,20,(-205-190j),-205,-190,279.5084971874737,9167.25,477,119.25
17390,58,20,(-291-140j),-291,-140,322.92568804602706,9167.5,478,119.5
17391,58,20,(-329-12j),-329,-12,329.21877224727024,9167.75,479,119.75
17400,58,20,(50+151j),50,151,159.0628806478746,9173.0,500,125.0
17401,58,20,(154+237j),154,237,282.63934616397626,9173.25,501,125.25
17402,58,20,(255+216j),255,216,334.1870733586205,9173.5,502,125.5
17403,58,20,(313+127j),313,127,337.78395462188547,9173.75,503,125.75
17412,58,20,(38-160j),38,-160,164.4506004853737,9179.0,524,131.0
17413,58,20,(-12-284j),-12,-284,284.2534080710379,9179.25,525,131.25
17414,58,20,(-112-319j),-112,-319,338.09022464425084,9179.5,526,131.5
17415,58,20,(-209-265j),-209,-265,337.4996296294264,9179.75,527,131.75
17424,58,20,(-77+131j),-77,131,151.95394038984313,9185.0,548,137.0
17425,58,20,(-62+283j),-62,283,289.71192588500736,9185.25,549,137.25
17426,58,20,(21+333j),21,333,333.66150512158276,9185.5,550,137.5
17427,58,20,(147+297j),147,297,331.3879901263774,9185.75,551,137.75
17436,58,20,(129-82j),129,-82,152.85614151874958,9191.0,572,143.0
17437,58,20,(176-223j),176,-223,284.0862545073239,9191.25,573,143.25
17438,58,20,(127-308j),127,-308,333.1561195595843,9191.5,574,143.5
17439,58,20,(4-340j),4,-340,340.02352859765455,9191.75,575,143.75
17448,58,20,(-159+77j),-159,77,176.6635219845908,9197.0,596,149.0
17449,58,20,(-224+186j),-224,186,291.15631540462937,9197.25,597,149.25
17450,58,20,(-190+282j),-190,282,340.03529228596256,9197.5,598,149.5
17451,58,20,(-82+325j),-82,325,335.18502353178013,9197.75,599,149.75
17468,59,6,(-591-744j),-591,-744,950.1668274571576,9215.0,44,11.0
17469,59,6,(-785-556j),-785,-556,961.9568597395623,9215.25,45,11.25
17470,59,6,(-914-245j),-914,-245,946.2668756751448,9215.5,46,11.5
17471,59,6,(-928+167j),-928,167,942.9066761880521,9215.75,47,11.75
17480,59,6,(37+933j),37,933,933.7333666523865,9221.0,68,17.0
17481,59,6,(303+898j),303,898,947.7409983745559,9221.25,69,17.25
17482,59,6,(616+701j),616,701,933.1971924518418,9221.5,70,17.5
17483,59,6,(835+425j),835,425,936.9364973145192,9221.75,71,17.75
17492,59,6,(401-836j),401,-836,927.198468506069,9227.0,92,23.0
17493,59,6,(91-932j),91,-932,936.4320584003946,9227.25,93,23.25
17494,59,6,(-252-900j),-252,-900,934.6143589737962,9227.5,94,23.5
17495,59,6,(-575-752j),-575,-752,946.6409034052987,9227.75,95,23.75
