,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16281,55,9,(-606+301j),-606,301,676.6365346328854,8589.25,37,9.25
16282,55,9,(-456+507j),-456,507,681.8980862269669,8589.5,38,9.5
16283,55,9,(-215+666j),-215,666,699.8435539461659,8589.75,39,9.75
16292,55,9,(687-47j),687,-47,688.6058379072894,8595.0,60,15.0
16293,55,9,(687-152j),687,-152,703.6142409019305,8595.25,61,15.25
16294,55,9,(605-311j),605,-311,680.2543641903372,8595.5,62,15.5
16295,55,9,(441-500j),441,-500,666.6940827696013,8595.75,63,15.75
16304,55,9,(-648-227j),-648,-227,686.6097872882384,8601.0,84,21.0
16305,55,9,(-683-128j),-683,-128,694.8906388778021,8601.25,85,21.25
16306,55,9,(-663+84j),-663,84,668.3000822983639,8601.5,86,21.5
16307,55,9,(-581+318j),-581,318,662.3329978190728,8601.75,87,21.75
16316,55,9,(578+376j),578,376,689.5360759235155,8607.0,108,27.0
16317,55,9,(634+301j),634,301,701.8240520244373,8607.25,109,27.25
16318,55,9,(669+130j),669,130,681.5137562808252,8607.5,110,27.5
16319,55,9,(662-142j),662,-142,677.0583431285668,8607.75,111,27.75
16328,55,9,(-375-565j),-375,-565,678.122407829147,8613.0,132,33.0
16329,55,9,(-474-507j),-474,-507,694.0641180755565,8613.25,133,33.25
16330,55,9,(-572-356j),-572,-356,673.7358532837628,8613.5,134,33.5
16331,55,9,(-662-99j),-662,-99,669.3616361877935,8613.75,135,33.75
16340,55,9,(163+667j),163,667,686.6279924384091,8619.0,156,39.0
16341,55,9,(267+657j),267,657,709.1812180254071,8619.25,157,39.25
16342,55,9,(414+551j),414,551,689.2002611723243,8619.5,158,39.5
16343,55,9,(576+364j),576,364,681.375080260498,8619.75,159,39.75
16352,55,9,(20-686j),20,-686,686.2914832634891,8625.0,180,45.0
16353,55,9,(-72-697j),-72,-697,700.7089267306361,8625.25,181,45.25
16354,55,9,(-267-619j),-267,-619,674.1290677607664,8625.5,182,45.5
16355,55,9,(-474-475j),-474,-475,671.0447078995556,8625.75,183,45.75
16364,55,9,(-179+662j),-179,662,685.7732861522094,8631.0,204,51.0
16365,55,9,(-92+689j),-92,689,695.1150983829945,8631.25,205,51.25
16366,55,9,(84+667j),84,667,672.2685475314162,8631.5,206,51.5
16367,55,9,(345+571j),345,571,667.1326704636792,8631.75,207,51.75
16376,55,9,(396-559j),396,-559,685.052552728621,8637.0,228,57.0
16377,55,9,(312-620j),312,-620,694.0778054368257,8637.25,229,57.25
16378,55,9,(139-661j),139,-661,675.4568824136742,8637.5,230,57.5
16379,55,9,(-126-669j),-126,-669,680.7620729741045,8637.75,231,57.75
16388,55,9,(-590+367j),-590,367,694.8301950836621,8643.0,252,63.0
16389,55,9,(-534+460j),-534,460,704.8091940376487,8643.25,253,63.25
16390,55,9,(-377+564j),-377,564,678.3988502348748,8643.5,254,63.5
16391,55,9,(-144+657j),-144,657,672.5957180952016,8643.75,255,63.75
16400,55,9,(671-146j),671,-146,686.7000800931947,8649.0,276,69.0
16401,55,9,(660-232j),660,-232,699.5884504478329,8649.25,277,69.25
16402,55,9,(543-393j),543,-393,670.2969491203133,8649.5,278,69.5
16403,55,9,(356-552j),356,-552,656.8409244253893,8649.75,279,69.75
16412,55,9,(-690-38j),-690,-38,691.0455846035051,8655.0,300,75.0
16413,55,9,(-704+52j),-704,52,705.9178422451157,8655.25,301,75.25
16414,55,9,(-650+213j),-650,213,684.0095028579647,8655.5,302,75.5
16415,55,9,(-501+441j),-501,441,667.4443797051557,8655.75,303,75.75
16424,55,9,(650+210j),650,210,683.0812543175226,8661.0,324,81.0
16425,55,9,(686+114j),686,114,695.4077940316746,8661.25,325,81.25
16426,55,9,(669-60j),669,-60,671.6851941199835,8661.5,326,81.5
16427,55,9,(583-318j),583,-318,664.0880965655084,8661.75,327,81.75
16436,55,9,(-507-442j),-507,-442,672.6165326543795,8667.0,348,87.0
16437,55,9,(-589-358j),-589,-358,689.2641003272984,8667.25,349,87.25
16438,55,9,(-649-187j),-649,-187,675.4035830523851,8667.5,350,87.5
16439,55,9,(-674+49j),-674,49,675.7788099666932,8667.75,351,87.75
16448,55,9,(370+573j),370,573,682.0769751281742,8673.0,372,93.0
16449,55,9,(459+524j),459,524,696.6039046689302,8673.25,373,93.25
16450,55,9,(577+355j),577,355,677.4614380169546,8673.5,374,93.5
16451,55,9,(665+113j),665,113,674.5324306510399,8673.75,375,93.75
16460,55,9,(-165-666j),-165,-666,686.1348264007593,8679.0,396,99.0
16461,55,9,(-243-663j),-243,-663,706.128883420017,8679.25,397,99.25
16462,55,9,(-379-580j),-379,-580,692.8499115970211,8679.5,398,99.5
16463,55,9,(-561-391j),-561,-391,683.8143022780381,8679.75,399,99.75
16472,55,9,(-83+678j),-83,678,683.061490643412,8685.0,420,105.0
16473,55,9,(31+697j),31,697,697.6890424823941,8685.25,421,105.25
16474,55,9,(206+649j),206,649,680.9089513290305,8685.5,422,105.5
16475,55,9,(443+512j),443,512,677.0472657060214,8685.75,423,105.75
16484,55,9,(245-638j),245,-638,683.4244654678379,8691.0,444,111.0
16485,55,9,(149-684j),149,-684,700.0407131017453,8691.25,445,111.25
16486,55,9,(-29-678j),-29,-678,678.6199230791858,8691.5,446,111.5
16487,55,9,(-265-615j),-265,-615,669.664094901317,8691.75,447,111.75
16496,55,9,(-421+538j),-421,538,683.1434695581888,8697.0,468,117.0
16497,55,9,(-348+607j),-348,607,699.680641435791,8697.25,469,117.25
16498,55,9,(-166+664j),-166,664,684.4355338525316,8697.5,470,117.5
16499,55,9,(70+676j),70,676,679.6145966649038,8697.75,471,117.75
16508,55,9,(559-408j),559,-408,692.0585235368466,8703.0,492,123.0
16509,55,9,(509-487j),509,-487,704.4501401802686,8703.25,493,123.25
16510,55,9,(356-579j),356,-579,679.6888994238467,8703.5,494,123.5
16511,55,9,(89-660j),89,-660,665.9737232053529,8703.75,495,123.75
16520,55,9,(-690+86j),-690,86,695.3387663578093,8709.0,516,129.0
16521,55,9,(-683+185j),-683,185,707.611475316787,8709.25,517,129.25
16522,55,9,(-590+339j),-590,339,680.4564644413337,8709.5,518,129.5
16523,55,9,(-392+546j),-392,546,672.145817512837,8709.75,519,129.75
16532,55,9,(676+87j),676,87,681.5753810107874,8715.0,540,135.0
16533,55,9,(682-35j),682,-35,682.8975032902083,8715.25,541,135.25
16534,55,9,(618-220j),618,-220,655.9908535947739,8715.5,542,135.5
16535,55,9,(488-438j),488,-438,655.7347024521426,8715.75,543,135.75
16544,55,9,(-646-245j),-646,-245,690.8986901131019,8721.0,564,141.0
16545,55,9,(-685-169j),-685,-169,705.5395098787877,8721.25,565,141.25
16546,55,9,(-683+28j),-683,28,683.5736975630352,8721.5,566,141.5
16547,55,9,(-619+270j),-619,270,675.3228857368896,8721.75,567,141.75
16556,55,9,(511+450j),511,450,680.8972022265916,8727.0,588,147.0
16557,55,9,(579+375j),579,375,689.8304139424414,8727.25,589,147.25
16558,55,9,(639+205j),639,205,671.0782368695918,8727.5,590,147.5
16559,55,9,(673-65j),673,-65,676.1316439865834,8727.75,591,147.75
16576,56,31,(21-114j),21,-114,115.91807451816995,8745.0,36,9.0
16577,56,31,(-19-110j),-19,-110,111.6288493177279,8745.25,37,9.25
16578,56,31,(-60-93j),-60,-93,110.6752004741803,8745.5,38,9.5
16579,56,31,(-86-72j),-86,-72,112.16059914247963,8745.75,39,9.75
16588,56,31,(-30+103j),-30,103,107.28000745712129,8751.0,60,15.0
16589,56,31,111j,0,111,111.0,8751.25,61,15.25
16590,56,31,(31+103j),31,103,107.56393447619885,8751.5,62,15.5
16591,56,31,(62+81j),62,81,102.00490184299969,8751.75,63,15.75
16600,56,31,(70-84j),70,-84,109.34349546269316,8757.0,84,21.0
16601,56,31,(48-99j),48,-99,110.02272492535349,8757.25,85,21.25
16602,56,31,(7-106j),7,-106,106.23088063270491,8757.5,86,21.5
16603,56,31,(-34-100j),-34,-100,105.62196741208714,8757.75,87,21.75
16612,56,31,(-97+45j),-97,45,106.92988356862641,8763.0,108,27.0
16613,56,31,(-83+75j),-83,75,111.8659912573969,8763.25,109,27.25
16614,56,31,(-49+101j),-49,101,112.25862995778988,8763.5,110,27.5
16615,56,31,(-12+111j),-12,111,111.64676439557037,8763.75,111,27.75
16624,56,31,(102-8j),102,-8,102.3132444994293,8769.0,132,33.0
16625,56,31,(109-37j),109,-37,115.10864433221339,8769.25,133,33.25
16626,56,31,(99-64j),99,-64,117.88553770501282,8769.5,134,33.5
16627,56,31,(73-89j),73,-89,115.10864433221339,8769.75,135,33.75
16636,56,31,(-105-39j),-105,-39,112.00892821556681,8775.0,156,39.0
16637,56,31,(-116-12j),-116,-12,116.61903789690601,8775.25,157,39.25
16638,56,31,(-110+25j),-110,25,112.80514172678478,8775.5,158,39.5
16639,56,31,(-95+55j),-95,55,109.77249200050075,8775.75,159,39.75
16648,56,31,(73+80j),73,80,108.30050784737807,8781.0,180,45.0
16649,56,31,(94+61j),94,61,112.05802068571441,8781.25,181,45.25
16650,56,31,(104+27j),104,27,107.44766167767449,8781.5,182,45.5
16651,56,31,(102-12j),102,-12,102.70345661174214,8781.75,183,45.75
16660,56,31,(-50-95j),-50,-95,107.35455276791944,8787.0,204,51.0
16661,56,31,(-73-79j),-73,-79,107.56393447619885,8787.25,205,51.25
16662,56,31,(-100-47j),-100,-47,110.4943437466371,8787.5,206,51.5
16663,56,31,(-116-11j),-116,-11,116.52038448271615,8787.75,207,51.75
16672,56,31,(7+101j),7,101,101.24228365658294,8793.0,228,57.0
16673,56,31,(37+103j),37,103,109.4440496326776,8793.25,229,57.25
16674,56,31,(66+90j),66,90,111.60645142642964,8793.5,230,57.5
16675,56,31,(84+69j),84,69,108.70602559196064,8793.75,231,57.75
16684,56,31,(28-106j),28,-106,109.63576058932597,8799.0,252,63.0
16685,56,31,(7-118j),7,-118,118.20744477400736,8799.25,253,63.25
16686,56,31,(-18-111j),-18,-111,112.44998888394787,8799.5,254,63.5
16687,56,31,(-47-84j),-47,-84,96.25487000666512,8799.75,255,63.75
16696,56,31,(-59+89j),-59,89,106.78014796768171,8805.0,276,69.0
16697,56,31,(-36+105j),-36,105,111.0,8805.25,277,69.25
16698,56,31,(-2+110j),-2,110,110.01818031580054,8805.5,278,69.5
16699,56,31,(28+102j),28,102,105.77334257741882,8805.75,279,69.75
16708,56,31,(85-42j),85,-42,94.81033698917012,8811.0,300,75.0
16709,56,31,(78-74j),78,-74,107.5174404457249,8811.25,301,75.25
16710,56,31,(54-96j),54,-96,110.14535850411491,8811.5,302,75.5
16711,56,31,(17-107j),17,-107,108.34205093129813,8811.75,303,75.75
16720,56,31,(-102-11j),-102,-11,102.59142264341595,8817.0,324,81.0
16721,56,31,(-108+17j),-108,17,109.32977636490436,8817.25,325,81.25
16722,56,31,(-96+53j),-96,53,109.65856099730654,8817.5,326,81.5
16723,56,31,(-72+79j),-72,79,106.88779163215975,8817.75,327,81.75
16732,56,31,(75+59j),75,59,95.42536350467836,8823.0,348,87.0
16733,56,31,(103+26j),103,26,106.23088063270491,8823.25,349,87.25
16734,56,31,(116-12j),116,-12,116.61903789690601,8823.5,350,87.5
16735,56,31,(109-52j),109,-52,120.7683733433551,8823.75,351,87.75
16744,56,31,(-90-67j),-90,-67,112.2007130102122,8829.0,372,93.0
16745,56,31,(-113-43j),-113,-43,120.90492132250036,8829.25,373,93.25
16746,56,31,(-121-8j),-121,-8,121.26417442921878,8829.5,374,93.5
16747,56,31,(-108+24j),-108,24,110.63453348751464,8829.75,375,93.75
16756,56,31,(36+99j),36,99,105.34229919647663,8835.0,396,99.0
16757,56,31,(67+91j),67,91,113.00442469213318,8835.25,397,99.25
16758,56,31,(96+66j),96,66,116.49892703368559,8835.5,398,99.5
16759,56,31,(111+34j),111,34,116.09048195265622,8835.75,399,99.75
16768,56,31,(4-101j),4,-101,101.07917688624102,8841.0,420,105.0
16769,56,31,(-28-102j),-28,-102,105.77334257741882,8841.25,421,105.25
16770,56,31,(-58-96j),-58,-96,112.16059914247963,8841.5,422,105.5
16771,56,31,(-82-81j),-82,-81,115.26057435220423,8841.75,423,105.75
16780,56,31,(-47+91j),-47,91,102.42070103255493,8847.0,444,111.0
16781,56,31,(-20+101j),-20,101,102.96115772464877,8847.25,445,111.25
16782,56,31,(20+98j),20,98,100.0199980003999,8847.5,446,111.5
16783,56,31,(52+89j),52,89,103.07764064044152,8847.75,447,111.75
16792,56,31,(67-86j),67,-86,109.01834707974616,8853.0,468,117.0
16793,56,31,(45-107j),45,-107,116.0775602776006,8853.25,469,117.25
16794,56,31,(14-114j),14,-114,114.85643212288984,8853.5,470,117.5
16795,56,31,(-24-106j),-24,-106,108.6830253535482,8853.75,471,117.75
16804,56,31,(-86+43j),-86,43,96.15092303249095,8859.0,492,123.0
16805,56,31,(-80+70j),-80,70,106.30145812734649,8859.25,493,123.25
16806,56,31,(-59+94j),-59,94,110.98198051936178,8859.5,494,123.5
16807,56,31,(-29+108j),-29,108,111.8257573191436,8859.75,495,123.75
16816,56,31,(99+12j),99,12,99.72462083156798,8865.0,516,129.0
16817,56,31,(106-23j),106,-23,108.4665847162157,8865.25,517,129.25
16818,56,31,(94-59j),94,-59,110.98198051936178,8865.5,518,129.5
16819,56,31,(70-84j),70,-84,109.34349546269316,8865.75,519,129.75
16828,56,31,(-95-61j),-95,-61,112.89818421923357,8871.0,540,135.0
16829,56,31,(-111-27j),-111,-27,114.23659658795863,8871.25,541,135.25
16830,56,31,(-109+9j),-109,9,109.37092849564732,8871.5,542,135.5
16831,56,31,(-93+44j),-93,44,102.88342918079665,8871.75,543,135.75
16840,56,31,(78+75j),78,75,108.2081327812286,8877.0,564,141.0
16841,56,31,(100+53j),100,53,113.17685275708986,8877.25,565,141.25
16842,56,31,(110+17j),110,17,111.30588483993108,8877.5,566,141.5
16843,56,31,(104-14j),104,-14,104.93807697875924,8877.75,567,141.75
16852,56,31,(-32-103j),-32,-103,107.8563859954523,8883.0,588,147.0
16853,56,31,(-63-97j),-63,-97,115.66330446602328,8883.25,589,147.25
16854,56,31,(-89-75j),-89,-75,116.3872845288522,8883.5,590,147.5
16855,56,31,(-104-39j),-104,-39,111.07204868912791,8883.75,591,147.75
16872,57,20,(263-4j),263,-4,263.0304164920856,8901.0,36,9.0
16873,57,20,(251-98j),251,-98,269.45314991664134,8901.25,37,9.25
16874,57,20,(197-192j),197,-192,275.0872588834314,8901.5,38,9.5
16875,57,20,(111-257j),111,-257,279.94642344563005,8901.75,39,9.75
16884,57,20,(-223+148j),-223,148,267.643419496912,8907.0,60,15.0
16885,57,20,(-270+16j),-270,16,270.4736586065268,8907.25,61,15.25
16886,57,20,(-277+21j),-277,21,277.79488836189915,8907.5,62,15.5
16887,57,20,(-222+132j),-222,132,258.2789190003706,8907.75,63,15.75
16896,57,20,(261-66j),261,-66,269.21552704106796,8913.0,84,21.0
16897,57,20,(252+72j),252,72,262.08395601409865,8913.25,85,21.25
16898,57,20,(257+65j),257,65,265.09243670840556,8913.5,86,21.5
16899,57,20,(244-62j),244,-62,251.75384803414624,8913.75,87,21.75
16908,57,20,(-250-40j),-250,-40,253.17977802344325,8919.0,108,27.0
16909,57,20,(-202-162j),-202,-162,258.93628559937287,8919.25,109,27.25
16910,57,20,(-217-150j),-217,-150,263.79727064547126,8919.5,110,27.5
16911,57,20,(-251-35j),-251,-35,253.4284909002932,8919.75,111,27.75
16920,57,20,(238+110j),238,110,262.1907702418222,8925.0,132,33.0
16921,57,20,(154+210j),154,210,260.41505332833583,8925.25,133,33.25
16922,57,20,(160+216j),160,216,268.80476186258306,8925.5,134,33.5
16923,57,20,(224+123j),224,123,255.54842985234717,8925.75,135,33.75
16932,57,20,(-180-199j),-180,-199,268.33002068348594,8931.0,156,39.0
16933,57,20,(-47-265j),-47,-265,269.1356535281047,8931.25,157,39.25
16934,57,20,(-57-261j),-57,-261,267.15164233071823,8931.5,158,39.5
16935,57,20,(-169-177j),-169,-177,244.72433471152803,8931.75,159,39.75
16944,57,20,(116+233j),116,233,260.2786967848118,8937.0,180,45.0
16945,57,20,(-14+259j),-14,259,259.37810239108467,8937.25,181,45.25
16946,57,20,(-3+269j),-3,269,269.0167281044062,8937.5,182,45.5
16947,57,20,(116+237j),116,237,263.86549603917524,8937.75,183,45.75
16956,57,20,(-18-272j),-18,-272,272.5949375905576,8943.0,204,51.0
16957,57,20,(101-247j),101,-247,266.8520189168521,8943.25,205,51.25
16958,57,20,(100-252j),100,-252,271.1162112452887,8943.5,206,51.5
16959,57,20,(-17-259j),-17,-259,259.5573154430443,8943.75,207,51.75
16968,57,20,(-91+251j),-91,251,266.98689106396216,8949.0,228,57.0
16969,57,20,(-188+188j),-188,188,265.87214972614186,8949.25,229,57.25
16970,57,20,(-181+201j),-181,201,270.4847500322338,8949.5,230,57.5
16971,57,20,(-81+248j),-81,248,260.8926982496827,8949.75,231,57.75
16980,57,20,(153-227j),153,-227,273.7480593538519,8955.0,252,63.0
16981,57,20,(229-117j),229,-117,257.1575392633862,8955.25,253,63.25
16982,57,20,(219-128j),219,-128,253.6631624812716,8955.5,254,63.5
16983,57,20,(118-216j),118,-216,246.13004692641653,8955.75,255,63.75
16992,57,20,(-225+123j),-225,123,256.4254277562972,8961.0,276,69.0
16993,57,20,(-258-6j),-258,-6,258.0697580112788,8961.25,277,69.25
16994,57,20,(-264+7j),-264,7,264.09278672466615,8961.5,278,69.5
16995,57,20,(-222+128j),-222,128,256.2576828116574,8961.75,279,69.75
17004,57,20,(262-43j),262,-43,265.5051788572118,8967.0,300,75.0
17005,57,20,(250+84j),250,84,263.73471519691907,8967.25,301,75.25
17006,57,20,(256+81j),256,81,268.50884529191956,8967.5,302,75.5
17007,57,20,(251-40j),251,-40,254.16726775885206,8967.75,303,75.75
17016,57,20,(-266-48j),-266,-48,270.29613389761977,8973.0,324,81.0
17017,57,20,(-210-160j),-210,-160,264.0075756488817,8973.25,325,81.25
17018,57,20,(-215-156j),-215,-156,265.6332057556058,8973.5,326,81.5
17019,57,20,(-245-54j),-245,-54,250.88044961694405,8973.75,327,81.75
17028,57,20,(237+125j),237,125,267.9440240050149,8979.0,348,87.0
17029,57,20,(129+231j),129,231,264.5789107241921,8979.25,349,87.25
17030,57,20,(136+236j),136,236,272.3820845797315,8979.5,350,87.5
17031,57,20,(218+143j),218,143,260.71632093139084,8979.75,351,87.75
17040,57,20,(-184-196j),-184,-196,268.83452159274486,8985.0,372,93.0
17041,57,20,(-64-257j),-64,-257,264.8490135907627,8985.25,373,93.25
17042,57,20,(-76-257j),-76,-257,268.00186566514793,8985.5,374,93.5
17043,57,20,(-183-179j),-183,-179,255.98828098176682,8985.75,375,93.75
17052,57,20,(92+231j),92,231,248.64633518312712,8991.0,396,99.0
17053,57,20,(-36+247j),-36,247,249.6096953245206,8991.25,397,99.25
17054,57,20,(-38+264j),-38,264,266.7208278331484,8991.5,398,99.5
17055,57,20,(71+250j),71,250,259.88651369395836,8991.75,399,99.75
17064,57,20,(4-266j),4,-266,266.03007348794233,8997.0,420,105.0
17065,57,20,(117-234j),117,-234,261.6199533674754,8997.25,421,105.25
17066,57,20,(102-243j),102,-243,263.53937087274073,8997.5,422,105.5
17067,57,20,(-7-258j),-7,-258,258.0949437706985,8997.75,423,105.75
17076,57,20,(-69+267j),-69,267,275.77164466275354,9003.0,444,111.0
17077,57,20,(-189+179j),-189,179,260.3113520382851,9003.25,445,111.25
17078,57,20,(-198+181j),-198,181,268.26293072282647,9003.5,446,111.5
17079,57,20,(-99+237j),-99,237,256.8462575160479,9003.75,447,111.75
17088,57,20,(172-202j),172,-202,265.3073689138694,9009.0,468,117.0
17089,57,20,(248-95j),248,-95,265.5729654915952,9009.25,469,117.25
17090,57,20,(244-109j),244,-109,267.23959287500793,9009.5,470,117.5
17091,57,20,(155-206j),155,-206,257.8003103178893,9009.75,471,117.75
17100,57,20,(-242+129j),-242,129,274.23530042647684,9015.0,492,123.0
17101,57,20,(-270+3j),-270,3,270.0166661522951,9015.25,493,123.25
17102,57,20,(-274+4j),-274,4,274.02919552485645,9015.5,494,123.5
17103,57,20,(-237+107j),-237,107,260.03461308064357,9015.75,495,123.75
17112,57,20,(256-22j),256,-22,256.9435735720977,9021.0,516,129.0
17113,57,20,(238+108j),238,108,261.357992033915,9021.25,517,129.25
17114,57,20,(248+94j),248,94,265.2168923730161,9021.5,518,129.5
17115,57,20,(255-23j),255,-23,256.03515383634334,9021.75,519,129.75
17124,57,20,(-266-45j),-266,-45,269.77953962448674,9027.0,540,135.0
17125,57,20,(-195-173j),-195,-173,260.679880313,9027.25,541,135.25
17126,57,20,(-201-179j),-201,-179,269.15051551130273,9027.5,542,135.5
17127,57,20,(-248-67j),-248,-67,256.8910274805253,9027.75,543,135.75
17136,57,20,(203+156j),203,156,256.0175775215444,9033.0,564,141.0
17137,57,20,(84+255j),84,255,268.47904946196456,9033.25,565,141.25
17138,57,20,(96+261j),96,261,278.09530740377477,9033.5,566,141.5
17139,57,20,(196+168j),196,168,258.14724480420085,9033.75,567,141.75
17148,57,20,(-150-221j),-150,-221,267.0973605260823,9039.0,588,147.0
17149,57,20,(-38-255j),-38,-255,257.8158257361251,9039.25,589,147.25
17150,57,20,(-50-257j),-50,-257,261.81863951980193,9039.5,590,147.5
17151,57,20,(-149-211j),-149,-211,258.3060200614767,9039.75,591,147.75
17168,58,26,(513-533j),513,-533,739.7688828276031,9057.0,36,9.0
17169,58,26,(284-670j),284,-670,727.7059845844336,9057.25,37,9.25
17170,58,26,(-42-727j),-42,-727,728.212194349971,9057.5,38,9.5
17171,58,26,(-364-650j),-364,-650,744.980536658509,9057.75,39,9.75
17180,58,26,(-578+452j),-578,452,733.7492759791999,9063.0,60,15.0
17181,58,26,(-446+560j),-446,560,715.9022279613328,9063.25,61,15.25
17182,58,26,(-167+706j),-167,706,725.4825979994282,9063.5,62,15.5
17183,58,26,(129+753j),129,753,763.9698946948106,9063.75,63,15.75
17192,58,26,(659-309j),659,-309,727.8475115022377,9069.0,84,21.0
17193,58,26,(533-465j),533,-465,707.3287778678314,9069.25,85,21.25
17194,58,26,(273-664j),273,-664,717.9310551856634,9069.5,86,21.5
17195,58,26,(-10-759j),-10,-759,759.0658732942748,9069.75,87,21.75
17204,58,26,(-729+18j),-729,18,729.2221883623673,9075.0,108,27.0
17205,58,26,(-660+227j),-660,227,697.9462730038753,9075.25,109,27.25
17206,58,26,(-502+505j),-502,505,712.0596885093271,9075.5,110,27.5
17207,58,26,(-238+732j),-238,732,769.7194294026882,9075.75,111,27.75
17216,58,26,(721+80j),721,80,725.4247031911721,9081.0,132,33.0
17217,58,26,(709-87j),709,-87,714.3178564196754,9081.25,133,33.25
17218,58,26,(614-387j),614,-387,725.7857810676646,9081.5,134,33.5
17219,58,26,(413-655j),413,-655,774.3345530195588,9081.75,135,33.75
17228,58,26,(-664-280j),-664,-280,720.6219535928669,9087.0,156,39.0
17229,58,26,(-694-96j),-694,-96,700.6083071160375,9087.25,157,39.25
17230,58,26,(-670+240j),-670,240,711.6881339463234,9087.5,158,39.5
17231,58,26,(-557+522j),-557,522,763.3695042376268,9087.75,159,39.75
17240,58,26,(619+370j),619,370,721.1525497424245,9093.0,180,45.0
17241,58,26,(671+183j),671,183,695.5070093104741,9093.25,181,45.25
17242,58,26,(701-142j),701,-142,715.2377227188175,9093.5,182,45.5
17243,58,26,(642-434j),642,-434,774.9322551036316,9093.75,183,45.75
17252,58,26,(-494-529j),-494,-529,723.7934788321874,9099.0,204,51.0
17253,58,26,(-598-354j),-598,-354,694.9244563260096,9099.25,205,51.25
17254,58,26,(-692-79j),-692,-79,696.4947953861537,9099.5,206,51.5
17255,58,26,(-697+260j),-697,260,743.9146456415548,9099.75,207,51.75
17264,58,26,(278+673j),278,673,728.1572632337056,9105.0,228,57.0
17265,58,26,(416+569j),416,569,704.8524668325989,9105.25,229,57.25
17266,58,26,(633+321j),633,321,709.7393887899981,9105.5,230,57.5
17267,58,26,(756-7j),756,-7,756.032406712834,9105.75,231,57.75
17276,58,26,(-206-697j),-206,-697,726.8046505079615,9111.0,252,63.0
17277,58,26,(-360-619j),-360,-619,716.0733202682529,9111.25,253,63.25
17278,58,26,(-602-411j),-602,-411,728.9204346154661,9111.5,254,63.5
17279,58,26,(-753-151j),-753,-151,767.9908853625803,9111.75,255,63.75
17288,58,26,(14+733j),14,733,733.1336849442945,9117.0,276,69.0
17289,58,26,(210+686j),210,686,717.4231666178616,9117.25,277,69.25
17290,58,26,(499+529j),499,529,727.2152363640355,9117.5,278,69.5
17291,58,26,(703+309j),703,309,767.9127554611918,9117.75,279,69.75
17300,58,26,(144-699j),144,-699,713.6784990456136,9123.0,300,75.0
17301,58,26,(-64-691j),-64,-691,693.9574914935353,9123.25,301,75.25
17302,58,26,(-354-616j),-354,-616,710.4730818264686,9123.5,302,75.5
17303,58,26,(-646-435j),-646,-435,778.8074216390082,9123.75,303,75.75
17312,58,26,(-345+638j),-345,638,725.3061422599426,9129.0,324,81.0
17313,58,26,(-182+685j),-182,685,708.7658287474079,9129.25,325,81.25
17314,58,26,(137+701j),137,701,714.2618567444296,9129.5,326,81.5
17315,58,26,(454+606j),454,606,757.2001056523962,9129.75,327,81.75
17324,58,26,(524-512j),524,-512,732.6117662172783,9135.0,348,87.0
17325,58,26,(370-613j),370,-613,716.0090781547397,9135.25,349,87.25
17326,58,26,(64-724j),64,-724,726.8232247252422,9135.5,350,87.5
17327,58,26,(-250-728j),-250,-728,769.7298227300278,9135.75,351,87.75
17336,58,26,(-522+489j),-522,489,715.2656849031694,9141.0,372,93.0
17337,58,26,(-364+599j),-364,599,700.9258163315145,9141.25,373,93.25
17338,58,26,(-69+716j),-69,716,719.3170371957,9141.5,374,93.5
17339,58,26,(222+729j),222,729,762.0531477528323,9141.75,375,93.75
17348,58,26,(683-270j),683,-270,734.4310723274173,9147.0,396,99.0
17349,58,26,(551-440j),551,-440,705.124811646846,9147.25,397,99.25
17350,58,26,(329-638j),329,-638,717.833546165126,9147.5,398,99.5
17351,58,26,(19-771j),19,-771,771.2340760106493,9147.75,399,99.75
17360,58,26,(-703+219j),-703,219,736.3219404581124,9153.0,420,105.0
17361,58,26,(-623+355j),-623,355,717.0453263218442,9153.25,421,105.25
17362,58,26,(-408+582j),-408,582,710.7657842074279,9153.5,422,105.5
17363,58,26,(-109+747j),-109,747,754.910590732439,9153.75,423,105.75
17372,58,26,(702+187j),702,187,726.4798689571514,9159.0,444,111.0
17373,58,26,(705+12j),705,12,705.102120263441,9159.25,445,111.25
17374,58,26,(634-311j),634,-311,706.1706592602103,9159.5,446,111.5
17375,58,26,(479-575j),479,-575,748.3755741604613,9159.75,447,111.75
17384,58,26,(-683-245j),-683,-245,725.6128444287629,9165.0,468,117.0
17385,58,26,(-715-62j),-715,-62,717.6830776881952,9165.25,469,117.25
17386,58,26,(-699+251j),-699,251,742.6991315465502,9165.5,470,117.5
17387,58,26,(-590+524j),-590,524,789.0982194885501,9165.75,471,117.75
17396,58,26,(601+388j),601,388,715.3635439411208,9171.0,492,123.0
17397,58,26,(666+193j),666,193,693.4010383609185,9171.25,493,123.25
17398,58,26,(697-95j),697,-95,703.4443830183023,9171.5,494,123.5
17399,58,26,(628-425j),628,-425,758.2934788061941,9171.75,495,123.75
17408,58,26,(-505-534j),-505,-534,734.9700674177146,9177.0,516,129.0
17409,58,26,(-597-386j),-597,-386,710.9184200736397,9177.25,517,129.25
17410,58,26,(-706-68j),-706,-68,709.2672274960969,9177.5,518,129.5
17411,58,26,(-705+279j),-705,279,758.1991822733654,9177.75,519,129.75
17420,58,26,(378+612j),378,612,719.324683296771,9183.0,540,135.0
