,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
17057,57,8,(708-505j),708,-505,869.6487796806249,8993.25,405,101.25
17058,57,8,(464-728j),464,-728,863.2960094892134,8993.5,406,101.5
17059,57,8,(135-841j),135,-841,851.7663999008179,8993.75,407,101.75
17068,57,8,(-850+97j),-850,97,855.5168028741458,8999.0,428,107.0
17069,57,8,(-786+397j),-786,397,880.5708375820766,8999.25,429,107.25
17070,57,8,(-553+677j),-553,677,874.1498727335033,8999.5,430,107.5
17071,57,8,(-226+822j),-226,822,852.5021994106526,8999.75,431,107.75
17080,57,8,(786-325j),786,-325,850.5415921634873,9005.0,452,113.0
17081,57,8,(613-631j),613,-631,879.7329140142479,9005.25,453,113.25
17082,57,8,(352-812j),352,-812,885.0129942548866,9005.5,454,113.5
17083,57,8,(-6-875j),-6,-875,875.0205711867578,9005.75,455,113.75
17092,57,8,(-807+294j),-807,294,858.8859062762643,9011.0,476,119.0
17093,57,8,(-673+573j),-673,573,883.8880019549988,9011.25,477,119.25
17094,57,8,(-381+790j),-381,790,877.075253327786,9011.5,478,119.5
17095,57,8,(-48+868j),-48,868,869.3261758396557,9011.75,479,119.75
17104,57,8,(793-345j),793,-345,864.797086026543,9017.0,500,125.0
17105,57,8,(640-604j),640,-604,880.0090908621343,9017.25,501,125.25
17106,57,8,(381-788j),381,-788,875.274242737669,9017.5,502,125.5
17107,57,8,(13-865j),13,-865,865.0976823457569,9017.75,503,125.75
17116,57,8,(-749+416j),-749,416,856.7712646908742,9023.0,524,131.0
17117,57,8,(-540+685j),-540,685,872.252830319283,9023.25,525,131.25
17118,57,8,(-249+823j),-249,823,859.8430089266296,9023.5,526,131.5
17119,57,8,(93+845j),93,845,850.1023467794922,9023.75,527,131.75
17128,57,8,(757-426j),757,-426,868.6339850592999,9029.0,548,137.0
17129,57,8,(575-669j),575,-669,882.1485135735365,9029.25,549,137.25
17130,57,8,(248-834j),248,-834,870.091949163995,9029.5,550,137.5
17131,57,8,(-100-854j),-100,-854,859.8348678670807,9029.75,551,137.75
17140,57,8,(-734+444j),-734,444,857.8414771972733,9035.0,572,143.0
17141,57,8,(-530+719j),-530,719,893.2306533029417,9035.25,573,143.25
17142,57,8,(-245+854j),-245,854,888.4486479251348,9035.5,574,143.5
17143,57,8,(129+859j),129,859,868.6322582082707,9035.75,575,143.75
17152,57,8,(741-454j),741,-454,869.0207132168945,9041.0,596,149.0
17153,57,8,(564-698j),564,-698,897.3850901368933,9041.25,597,149.25
17154,57,8,(253-854j),253,-854,890.6879363727792,9041.5,598,149.5
17155,57,8,(-74-874j),-74,-874,877.1271287561456,9041.75,599,149.75
17172,58,0,(-94-88j),-94,-88,128.76334882255898,9059.0,44,11.0
17173,58,0,(-101-174j),-101,-174,201.1889659002203,9059.25,45,11.25
17174,58,0,(-150-159j),-150,-159,218.58865478336244,9059.5,46,11.5
17175,58,0,(-199-91j),-199,-91,218.81956036881164,9059.75,47,11.75
17184,58,0,(87+103j),87,103,134.82581355215328,9065.0,68,17.0
17185,58,0,(103+182j),103,182,209.124364912365,9065.25,69,17.25
17186,58,0,(153+172j),153,172,230.20208513391012,9065.5,70,17.5
17187,58,0,(205+91j),205,91,224.28999086004708,9065.75,71,17.75
17196,58,0,(-100-98j),-100,-98,140.0142849854971,9071.0,92,23.0
17197,58,0,(-112-173j),-112,-173,206.08978625831995,9071.25,93,23.25
17198,58,0,(-167-157j),-167,-157,229.21169254643183,9071.5,94,23.5
17199,58,0,(-210-80j),-210,-80,224.72205054244233,9071.75,95,23.75
17208,58,0,(88+100j),88,100,133.2066064427737,9077.0,116,29.0
17209,58,0,(101+189j),101,189,214.2941903085569,9077.25,117,29.25
17210,58,0,(154+164j),154,164,224.97110925627763,9077.5,118,29.5
17211,58,0,(203+82j),203,82,218.93606372637652,9077.75,119,29.75
17220,58,0,(-96-105j),-96,-105,142.2708684165525,9083.0,140,35.0
17221,58,0,(-104-191j),-104,-191,217.47873459260333,9083.25,141,35.25
17222,58,0,(-154-167j),-154,-167,227.16733920174352,9083.5,142,35.5
17223,58,0,(-203-85j),-203,-85,220.0772591614136,9083.75,143,35.75
17232,58,0,(82+124j),82,124,148.66068747318505,9089.0,164,41.0
17233,58,0,(92+195j),92,195,215.61307938063499,9089.25,165,41.25
17234,58,0,(144+172j),144,172,224.32119828495925,9089.5,166,41.5
17235,58,0,(205+82j),205,82,220.79175709251467,9089.75,167,41.75
17244,58,0,(-96-102j),-96,-102,140.07141035914503,9095.0,188,47.0
17245,58,0,(-112-184j),-112,-184,215.40659228538016,9095.25,189,47.25
17246,58,0,(-170-165j),-170,-165,236.90715480964266,9095.5,190,47.5
17247,58,0,(-214-79j),-214,-79,228.11619846034608,9095.75,191,47.75
17256,58,0,(102+92j),102,92,137.3608386695422,9101.0,212,53.0
17257,58,0,(109+181j),109,181,211.28653530218153,9101.25,213,53.25
17258,58,0,(158+157j),158,157,222.73975846265077,9101.5,214,53.5
17259,58,0,(206+80j),206,80,220.9886874932742,9101.75,215,53.75
17268,58,0,(-87-105j),-87,-105,136.35981812836215,9107.0,236,59.0
17269,58,0,(-98-194j),-98,-194,217.34764779035453,9107.25,237,59.25
17270,58,0,(-153-167j),-153,-167,226.49061790723252,9107.5,238,59.5
17271,58,0,(-204-85j),-204,-85,221.0,9107.75,239,59.75
17280,58,0,(79+112j),79,112,137.05838172107534,9113.0,260,65.0
17281,58,0,(91+184j),91,184,205.27298896834918,9113.25,261,65.25
17282,58,0,(146+169j),146,169,223.33159203301264,9113.5,262,65.5
17283,58,0,(208+86j),208,86,225.07776433935007,9113.75,263,65.75
17292,58,0,(-87-126j),-87,-126,153.11760186209813,9119.0,284,71.0
17293,58,0,(-90-201j),-90,-201,220.22942582679545,9119.25,285,71.25
17294,58,0,(-142-172j),-142,-172,223.0425968284982,9119.5,286,71.5
17295,58,0,(-191-93j),-191,-93,212.43822631532208,9119.75,287,71.75
17304,58,0,(84+121j),84,121,147.29901561110313,9125.0,308,77.0
17305,58,0,(98+189j),98,189,212.8966885604377,9125.25,309,77.25
17306,58,0,(151+162j),151,162,221.46105752479374,9125.5,310,77.5
17307,58,0,(204+82j),204,82,219.8635940759634,9125.75,311,77.75
17316,58,0,(-68-107j),-68,-107,126.77933585565118,9131.0,332,83.0
17317,58,0,(-80-189j),-80,-189,205.23401277566055,9131.25,333,83.25
17318,58,0,(-134-171j),-134,-171,217.24870540465827,9131.5,334,83.5
17319,58,0,(-191-98j),-191,-98,214.67417171145672,9131.75,335,83.75
17328,58,0,(99+117j),99,117,153.26447729333762,9137.0,356,89.0
17329,58,0,(107+192j),107,192,219.8021837926093,9137.25,357,89.25
17330,58,0,(151+176j),151,176,231.89868477419185,9137.5,358,89.5
17331,58,0,(200+88j),200,88,218.5040045399626,9137.75,359,89.75
17340,58,0,(-88-115j),-88,-115,144.80676779764127,9143.0,380,95.0
17341,58,0,(-92-190j),-92,-190,211.10187114282053,9143.25,381,95.25
17342,58,0,(-148-166j),-148,-166,222.39604313026794,9143.5,382,95.5
17343,58,0,(-198-90j),-198,-90,217.4948275247023,9143.75,383,95.75
17352,58,0,(82+119j),82,119,144.51643505151932,9149.0,404,101.0
17353,58,0,(83+203j),83,203,219.31256233968907,9149.25,405,101.25
17354,58,0,(128+186j),128,186,225.78751072634643,9149.5,406,101.5
17355,58,0,(180+111j),180,111,211.4734025829253,9149.75,407,101.75
17364,58,0,(-80-114j),-80,-114,139.26952286842948,9155.0,428,107.0
17365,58,0,(-74-187j),-74,-187,201.10942295178512,9155.25,429,107.25
17366,58,0,(-124-169j),-124,-169,209.6115454835444,9155.5,430,107.5
17367,58,0,(-183-99j),-183,-99,208.06249061279644,9155.75,431,107.75
17376,58,0,(67+122j),67,122,139.18692467326088,9161.0,452,113.0
17377,58,0,(65+197j),65,197,207.44637861384805,9161.25,453,113.25
17378,58,0,(119+186j),119,186,220.80987296767324,9161.5,454,113.5
17379,58,0,(189+104j),189,104,215.72436116489024,9161.75,455,113.75
17388,58,0,(-96-124j),-96,-124,156.81836627130127,9167.0,476,119.0
17389,58,0,(-88-202j),-88,-202,220.33610689126738,9167.25,477,119.25
17390,58,0,(-137-184j),-137,-184,229.40139493908924,9167.5,478,119.5
17391,58,0,(-189-109j),-189,-109,218.17882573705452,9167.75,479,119.75
17400,58,0,(74+115j),74,115,136.75159962501354,9173.0,500,125.0
17401,58,0,(69+197j),69,197,208.73428084528905,9173.25,501,125.25
17402,58,0,(118+187j),118,187,221.11761576138613,9173.5,502,125.5
17403,58,0,(178+121j),178,121,215.23243250030885,9173.75,503,125.75
17412,58,0,(-74-123j),-74,-123,143.54441821262157,9179.0,524,131.0
17413,58,0,(-55-204j),-55,-204,211.28416883429767,9179.25,525,131.25
17414,58,0,(-100-195j),-100,-195,219.14607000811125,9179.5,526,131.5
17415,58,0,(-165-133j),-165,-133,211.92923347193044,9179.75,527,131.75
17424,58,0,(78+115j),78,115,138.95682782792647,9185.0,548,137.0
17425,58,0,(75+189j),75,189,203.33715843396652,9185.25,549,137.25
17426,58,0,(122+180j),122,180,217.4488445588985,9185.5,550,137.5
17427,58,0,(185+103j),185,103,211.74040710265956,9185.75,551,137.75
17436,58,0,(-55-120j),-55,-120,132.00378782444085,9191.0,572,143.0
17437,58,0,(-52-203j),-52,-203,209.55428890862626,9191.25,573,143.25
17438,58,0,(-117-196j),-117,-196,228.26519664635694,9191.5,574,143.5
17439,58,0,(-182-127j),-182,-127,221.93016919743022,9191.75,575,143.75
17448,58,0,(70+122j),70,122,140.65560778013793,9197.0,596,149.0
17449,58,0,(67+201j),67,201,211.8726032312814,9197.25,597,149.25
17450,58,0,(122+183j),122,183,219.93862780330335,9197.5,598,149.5
17451,58,0,(187+109j),187,109,216.44860821913363,9197.75,599,149.75
17468,59,15,(-149+174j),-149,174,229.0785891348207,9215.0,44,11.0
17469,59,15,(-43+243j),-43,243,246.7752013472991,9215.25,45,11.25
17470,59,15,(60+249j),60,249,256.12692166189794,9215.5,46,11.5
17471,59,15,(159+202j),159,202,257.07002936943076,9215.75,47,11.75
17480,59,15,(177-164j),177,-164,241.29857024027308,9221.0,68,17.0
17481,59,15,(76-245j),76,-245,256.51705596314645,9221.25,69,17.25
17482,59,15,(-27-256j),-27,-256,257.41989045137905,9221.5,70,17.5
17483,59,15,(-134-219j),-134,-219,256.7430622236948,9221.75,71,17.75
17492,59,15,(-206+133j),-206,133,245.20399670478457,9227.0,92,23.0
17493,59,15,(-125+227j),-125,227,259.1408883213917,9227.25,93,23.25
17494,59,15,(-33+261j),-33,261,263.07793522072507,9227.5,94,23.5
17495,59,15,(76+245j),76,245,256.51705596314645,9227.75,95,23.75
17504,59,15,(235-75j),235,-75,246.6779276708802,9233.0,116,29.0
17505,59,15,(173-186j),173,-186,254.01771591761076,9233.25,117,29.25
17506,59,15,(85-240j),85,-240,254.6075411294803,9233.5,118,29.5
17507,59,15,(-27-250j),-27,-250,251.45377308761942,9233.75,119,29.75
17516,59,15,(-235+46j),-235,46,239.459808736247,9239.0,140,35.0
17517,59,15,(-202+168j),-202,168,262.73180241455356,9239.25,141,35.25
17518,59,15,(-130+234j),-130,234,267.686383665662,9239.5,142,35.5
17519,59,15,(-29+259j),-29,259,260.6184951226601,9239.75,143,35.75
17528,59,15,(253+9j),253,9,253.16002844051033,9245.0,164,41.0
17529,59,15,(233-113j),233,-113,258.9555946489668,9245.25,165,41.25
17530,59,15,(168-188j),168,-188,252.1269521491108,9245.5,166,41.5
17531,59,15,(79-228j),79,-228,241.29857024027308,9245.75,167,41.75
17540,59,15,(-222-82j),-222,-82,236.6600938054407,9251.0,188,47.0
17541,59,15,(-249+24j),-249,24,250.15395259719563,9251.25,189,47.25
17542,59,15,(-217+130j),-217,130,252.96047122030745,9251.5,190,47.5
17543,59,15,(-147+200j),-147,200,248.21160327430303,9251.75,191,47.75
17552,59,15,(219+111j),219,111,245.52392958732148,9257.0,212,53.0
17553,59,15,(257+5j),257,5,257.0486335306998,9257.25,213,53.25
17554,59,15,(232-111j),232,-111,257.18670261115756,9257.5,214,53.5
17555,59,15,(171-193j),171,-193,257.8565492672234,9257.75,215,53.75
17564,59,15,(-191-159j),-191,-159,248.51961693194363,9263.0,236,59.0
17565,59,15,(-246-63j),-246,-63,253.9389690457138,9263.25,237,59.25
17566,59,15,(-249+52j),-249,52,254.37177516383377,9263.5,238,59.5
17567,59,15,(-212+142j),-212,142,255.16269319788896,9263.75,239,59.75
17576,59,15,(152+182j),152,182,237.12443990445186,9269.0,260,65.0
17577,59,15,(226+101j),226,101,247.54191564258366,9269.25,261,65.25
17578,59,15,(253-9j),253,-9,253.16002844051033,9269.5,262,65.5
17579,59,15,(232-103j),232,-103,253.83656159032725,9269.75,263,65.75
17588,59,15,(-108-215j),-108,-215,240.6013300046365,9275.0,284,71.0
17589,59,15,(-198-160j),-198,-160,254.566297847928,9275.25,285,71.25
17590,59,15,(-244-64j),-244,-64,252.253840406841,9275.5,286,71.5
17591,59,15,(-245+32j),-245,32,247.08095839218367,9275.75,287,71.75
17600,59,15,(63+231j),63,231,239.43683927081898,9281.0,308,77.0
17601,59,15,(157+186j),157,186,243.402958075698,9281.25,309,77.25
17602,59,15,(218+107j),218,107,242.84357104934855,9281.5,310,77.5
17603,59,15,(246+0j),246,0,246.0,9281.75,311,77.75
17612,59,15,(14-245j),14,-245,245.39967400141344,9287.0,332,83.0
17613,59,15,(-115-237j),-115,-237,263.4274093559742,9287.25,333,83.25
17614,59,15,(-198-183j),-198,-183,269.61639416029584,9287.5,334,83.5
17615,59,15,(-252-88j),-252,-88,266.92320993124594,9287.75,335,83.75
17624,59,15,(-39+244j),-39,244,247.09714688761585,9293.0,356,89.0
17625,59,15,(76+242j),76,242,253.65330670030698,9293.25,357,89.25
17626,59,15,(159+193j),159,193,250.05999280172747,9293.5,358,89.5
17627,59,15,(222+105j),222,105,245.57890788909376,9293.75,359,89.75
17636,59,15,(88-224j),88,-224,240.66574330386118,9299.0,380,95.0
17637,59,15,(-32-256j),-32,-256,257.9922479455536,9299.25,381,95.25
17638,59,15,(-128-228j),-128,-228,261.4727519264675,9299.5,382,95.5
17639,59,15,(-210-151j),-210,-151,258.65227623200997,9299.75,383,95.75
17648,59,15,(-141+208j),-141,208,251.2866888635369,9305.0,404,101.0
17649,59,15,(-26+263j),-26,263,264.2820463065927,9305.25,405,101.25
17650,59,15,(78+250j),78,250,261.8854711510358,9305.5,406,101.5
17651,59,15,(171+186j),171,186,252.65985039178662,9305.75,407,101.75
17660,59,15,(163-170j),163,-170,235.51857676200407,9311.0,428,107.0
17661,59,15,(59-236j),59,-236,243.26323191144198,9311.25,429,107.25
17662,59,15,(-41-247j),-41,-247,250.3797116381437,9311.5,430,107.5
17663,59,15,(-140-211j),-140,-211,253.2212471338059,9311.75,431,107.75
17672,59,15,(-208+137j),-208,137,249.06424873915566,9317.0,452,113.0
17673,59,15,(-126+223j),-126,223,256.1347301714471,9317.25,453,113.25
17674,59,15,(-27+250j),-27,250,251.45377308761942,9317.5,454,113.5
17675,59,15,(75+238j),75,238,249.5375723212839,9317.75,455,113.75
17684,59,15,(245-83j),245,-83,258.6774052753738,9323.0,476,119.0
17685,59,15,(194-177j),194,-177,262.6118809193522,9323.25,477,119.25
17686,59,15,(93-232j),93,-232,249.94599416673995,9323.5,478,119.5
17687,59,15,(-7-244j),-7,-244,244.10038918445008,9323.75,479,119.75
17696,59,15,(-248+38j),-248,38,250.89440009693323,9329.0,500,125.0
17697,59,15,(-223+147j),-223,147,267.09174453734056,9329.25,501,125.25
17698,59,15,(-146+225j),-146,225,268.21819475941595,9329.5,502,125.5
17699,59,15,(-53+255j),-53,255,260.4496112494699,9329.75,503,125.75
17708,59,15,(242+17j),242,17,242.5963726027246,9335.0,524,131.0
17709,59,15,(231-96j),231,-96,250.15395259719563,9335.25,525,131.25
17710,59,15,(163-194j),163,-194,253.38705570727168,9335.5,526,131.5
17711,59,15,(70-243j),70,-243,252.8813951242756,9335.75,527,131.75
17720,59,15,(-249-41j),-249,-41,252.3529274646918,9341.0,548,137.0
17721,59,15,(-249+66j),-249,66,257.59852484049674,9341.25,549,137.25
17722,59,15,(-186+165j),-186,165,248.63829149992162,9341.5,550,137.5
17723,59,15,(-99+225j),-99,225,245.81700510745793,9341.75,551,137.75
17732,59,15,(216+97j),216,97,236.78048906107108,9347.0,572,143.0
17733,59,15,(252-8j),252,-8,252.1269521491108,9347.25,573,143.25
17734,59,15,(232-119j),232,-119,260.7393334347543,9347.5,574,143.5
17735,59,15,(174-194j),174,-194,260.5993092853471,9347.75,575,143.75
17744,59,15,(-191-146j),-191,-146,240.4100663449848,9353.0,596,149.0
17745,59,15,(-250-53j),-250,-53,255.55625603768732,9353.25,597,149.25
17746,59,15,(-255+45j),-255,45,258.940147524481,9353.5,598,149.5
17747,59,15,(-209+146j),-209,146,254.94509212769717,9353.75,599,149.75
17764,60,30,(-115+350j),-115,350,368.4087403957729,9371.0,44,11.0
17765,60,30,(-18+464j),-18,464,464.3490066749363,9371.25,45,11.25
17766,60,30,(153+469j),153,469,493.32545038746986,9371.5,46,11.5
17767,60,30,(313+372j),313,372,486.16149580154945,9371.75,47,11.75
17776,60,30,(138-341j),138,-341,367.8654645383282,9377.0,68,17.0
17777,60,30,(44-472j),44,-472,474.0464112299554,9377.25,69,17.25
17778,60,30,(-100-485j),-100,-485,495.20197899443014,9377.5,70,17.5
17779,60,30,(-286-387j),-286,-387,481.21201148766016,9377.75,71,17.75
17788,60,30,(-104+354j),-104,354,368.96070251450897,9383.0,92,23.0
17789,60,30,(1+475j),1,475,475.0010526304126,9383.25,93,23.25
17790,60,30,(177+488j),177,488,519.1078885934985,9383.5,94,23.5
17791,60,30,(338+388j),338,388,514.5755532475284,9383.75,95,23.75
17800,60,30,(143-328j),143,-328,357.816992329878,9389.0,116,29.0
17801,60,30,(48-467j),48,-467,469.4603284623739,9389.25,117,29.25
17802,60,30,(-107-481j),-107,-481,492.75754687269887,9389.5,118,29.5
17803,60,30,(-300-380j),-300,-380,484.1487374764082,9389.75,119,29.75
17812,60,30,(-160+321j),-160,321,358.66558240232644,9395.0,140,35.0
17813,60,30,(-61+462j),-61,462,466.00965655230794,9395.25,141,35.25
17814,60,30,(116+476j),116,476,489.93060733128317,9395.5,142,35.5
17815,60,30,(289+388j),289,388,483.8026457141383,9395.75,143,35.75
17824,60,30,(194-324j),194,-324,377.6400402499714,9401.0,164,41.0
17825,60,30,(132-467j),132,-467,485.29681639178307,9401.25,165,41.25
17826,60,30,(-29-519j),-29,-519,519.809580519636,9401.5,166,41.5
17827,60,30,(-236-434j),-236,-434,494.01619406655084,9401.75,167,41.75
17836,60,30,(-185+312j),-185,312,362.7244132947216,9407.0,188,47.0
17837,60,30,(-111+464j),-111,464,477.09223426922387,9407.25,189,47.25
17838,60,30,(38+501j),38,501,502.4390510300727,9407.5,190,47.5
17839,60,30,(242+436j),242,436,498.6581995716104,9407.75,191,47.75
17848,60,30,(166-329j),166,-329,368.506444991129,9413.0,212,53.0
17849,60,30,(91-459j),91,-459,467.93375599544004,9413.25,213,53.25
17850,60,30,(-79-490j),-79,-490,496.32751283804527,9413.5,214,53.5
17851,60,30,(-253-423j),-253,-423,492.88741107883857,9413.75,215,53.75
17860,60,30,(-173+327j),-173,327,369.94323888942745,9419.0,236,59.0
17861,60,30,(-97+478j),-97,478,487.7427600692808,9419.25,237,59.25
17862,60,30,(55+506j),55,506,508.9803532554081,9419.5,238,59.5
17863,60,30,(258+421j),258,421,493.7661389767427,9419.75,239,59.75
17872,60,30,(184-336j),184,-336,383.08223660201213,9425.0,260,65.0
17873,60,30,(115-468j),115,-468,481.92219289009716,9425.25,261,65.25
17874,60,30,(-47-506j),-47,-506,508.17811837976654,9425.5,262,65.5
17875,60,30,(-224-438j),-224,-438,491.9552825206779,9425.75,263,65.75
17884,60,30,(-209+305j),-209,305,369.73774489494576,9431.0,284,71.0
17885,60,30,(-134+462j),-134,462,481.04053883222775,9431.25,285,71.25
17886,60,30,(17+503j),17,503,503.2871943532837,9431.5,286,71.5
17887,60,30,(226+428j),226,428,484.0041322137653,9431.75,287,71.75
17896,60,30,(221-285j),221,-285,360.64664146502184,9437.0,308,77.0
17897,60,30,(176-453j),176,-453,485.98868299580806,9437.25,309,77.25
17898,60,30,(35-514j),35,-514,515.190256119038,9437.5,310,77.5
17899,60,30,(-175-469j),-175,-469,500.5856570058715,9437.75,311,77.75
17908,60,30,(-263+254j),-263,254,365.62959398823284,9443.0,332,83.0
17909,60,30,(-229+404j),-229,404,464.3888456886104,9443.25,333,83.25
17910,60,30,(-73+490j),-73,490,495.40791273454647,9443.5,334,83.5
17911,60,30,(128+472j),128,472,489.0480548984936,9443.75,335,83.75
17920,60,30,(253-271j),253,-271,370.74249823833253,9449.0,356,89.0
17921,60,30,(202-433j),202,-433,477.8001674340435,9449.25,357,89.25
17922,60,30,(61-499j),61,-499,502.71463077972976,9449.5,358,89.5
17923,60,30,(-150-468j),-150,-468,491.4509131134055,9449.75,359,89.75
17932,60,30,(-246+283j),-246,283,374.97333238511777,9455.0,380,95.0
17933,60,30,(-210+434j),-210,434,482.1369100162318,9455.25,381,95.25
17934,60,30,(-56+508j),-56,508,511.0772935672255,9455.5,382,95.5
17935,60,30,(130+488j),130,488,505.01881153081814,9455.75,383,95.75
17944,60,30,(241-260j),241,-260,354.5151618760473,9461.0,404,101.0
17945,60,30,(197-429j),197,-429,472.0699100768868,9461.25,405,101.25
17946,60,30,(53-498j),53,-498,500.81234010355615,9461.5,406,101.5
17947,60,30,(-165-470j),-165,-470,498.1214711292819,9461.75,407,101.75
17956,60,30,(-261+245j),-261,245,357.97485945244813,9467.0,428,107.0
17957,60,30,(-225+406j),-225,406,464.1777676709646,9467.25,429,107.25
17958,60,30,(-69+483j),-69,483,487.9036790187178,9467.5,430,107.5
17959,60,30,(123+466j),123,466,481.9595418704769,9467.75,431,107.75
17968,60,30,(251-278j),251,-278,374.54639232009697,9473.0,452,113.0
17969,60,30,(219-428j),219,-428,480.77541534483646,9473.25,453,113.25
17970,60,30,(67-505j),67,-505,509.42516624132344,9473.5,454,113.5
17971,60,30,(-145-481j),-145,-481,502.3803340100008,9473.75,455,113.75
17980,60,30,(-257+255j),-257,255,362.0414340928397,9479.0,476,119.0
17981,60,30,(-216+420j),-216,420,472.2880476997062,9479.25,477,119.25
17982,60,30,(-74+488j),-74,488,493.5787677767349,9479.5,478,119.5
17983,60,30,(143+469j),143,469,490.3162244919089,9479.75,479,119.75
17992,60,30,(303-212j),303,-212,369.80129799664036,9485.0,500,125.0
17993,60,30,(303-360j),303,-360,470.54117779425,9485.25,501,125.25
17994,60,30,(172-464j),172,-464,494.85351367854304,9485.5,502,125.5
17995,60,30,(-20-481j),-20,-481,481.4156208516712,9485.75,503,125.75
18004,60,30,(-297+228j),-297,228,374.42355695121535,9491.0,524,131.0
18005,60,30,(-269+393j),-269,393,476.24573488903815,9491.25,525,131.25
18006,60,30,(-137+479j),-137,479,498.20678437773205,9491.5,526,131.5
18007,60,30,(82+483j),82,483,489.9112164464088,9491.75,527,131.75
18016,60,30,(294-245j),294,-245,382.70223411942607,9497.0,548,137.0
18017,60,30,(280-389j),280,-389,479.29218645832316,9497.25,549,137.25
18018,60,30,(145-487j),145,-487,508.12793664588054,9497.5,550,137.5
18019,60,30,(-45-496j),-45,-496,498.03714720892054,9497.75,551,137.75
18028,60,30,(-281+235j),-281,235,366.31407289373965,9503.0,572,143.0
18029,60,30,(-259+402j),-259,402,478.2102048262877,9503.25,573,143.25
18030,60,30,(-127+484j),-127,484,500.38485188902354,9503.5,574,143.5
18031,60,30,(94+482j),94,482,491.0804414757322,9503.75,575,143.75
18040,60,30,(313-203j),313,-203,373.06567786383135,9509.0,596,149.0
18041,60,30,(310-376j),310,-376,487.31509313789985,9509.25,597,149.25
18042,60,30,(192-475j),192,-475,512.3368032847143,9509.5,598,149.5
18043,60,30,(-25-496j),-25,-496,496.62964067804086,9509.75,599,149.75
18060,61,22,(-469-73j),-469,-73,474.6472374300729,9527.0,44,11.0
18061,61,22,(-531+115j),-531,115,543.3102244574457,9527.25,45,11.25
18062,61,22,(-462+310j),-462,310,556.3667854931673,9527.5,46,11.5
18063,61,22,(-311+441j),-311,441,539.6313556493915,9527.75,47,11.75
18072,61,22,(436+164j),436,164,465.82400109912754,9533.0,68,17.0
18073,61,22,(525-38j),525,-38,526.3734415792651,9533.25,69,17.25
18074,61,22,(484-223j),484,-223,532.9024300939151,9533.5,70,17.5
18075,61,22,(341-395j),341,-395,521.8294740621691,9533.75,71,17.75
18084,61,22,(-400-234j),-400,-234,463.4177381154071,9539.0,92,23.0
18085,61,22,(-530-44j),-530,-44,531.8232789188529,9539.25,93,23.25
18086,61,22,(-512+153j),-512,153,534.371593556394,9539.5,94,23.5
18087,61,22,(-386+354j),-386,354,523.7480310225519,9539.75,95,23.75
18096,61,22,(372+294j),372,294,474.1518744031284,9545.0,116,29.0
18097,61,22,(519+123j),519,123,533.376039956802,9545.25,117,29.25
18098,61,22,(534-69j),534,-69,538.4394116332868,9545.5,118,29.5
18099,61,22,(437-281j),437,-281,519.5478803729258,9545.75,119,29.75
18108,61,22,(-346-297j),-346,-297,455.98793843697223,9551.0,140,35.0
18109,61,22,(-511-147j),-511,-147,531.7236124153223,9551.25,141,35.25
18110,61,22,(-542+37j),-542,37,543.2614471872636,9551.5,142,35.5
18111,61,22,(-477+252j),-477,252,539.4747445432455,9551.75,143,35.75
18120,61,22,(285+365j),285,365,463.0874647407334,9557.0,164,41.0
18121,61,22,(475+239j),475,239,531.7386576129293,9557.25,165,41.25
18122,61,22,(539+58j),539,58,542.1116121242931,9557.5,166,41.5
18123,61,22,(502-167j),502,-167,529.0491470553562,9557.75,167,41.75
18132,61,22,(-220-402j),-220,-402,458.26193383260625,9563.0,188,47.0
18133,61,22,(-427-313j),-427,-313,529.4317708638196,9563.25,189,47.25
18134,61,22,(-516-146j),-516,-146,536.2574008813305,9563.5,190,47.5
18135,61,22,(-521+78j),-521,78,526.806416058119,9563.75,191,47.75
18144,61,22,(197+415j),197,415,459.3843706527247,9569.0,212,53.0
18145,61,22,(390+344j),390,344,520.0346142325528,9569.25,213,53.25
18146,61,22,(506+159j),506,159,530.3932503341271,9569.5,214,53.5
18147,61,22,(523-41j),523,-41,524.6046130182235,9569.75,215,53.75
18156,61,22,(-167-454j),-167,-454,483.74063298424704,9575.0,236,59.0
18157,61,22,(-360-407j),-360,-407,543.3681992903155,9575.25,237,59.25
18158,61,22,(-498-239j),-498,-239,552.3812089490373,9575.5,238,59.5
18159,61,22,(-539-33j),-539,-33,540.0092591798774,9575.75,239,59.75
18168,61,22,(109+459j),109,459,471.7647718937903,9581.0,260,65.0
18169,61,22,(304+442j),304,442,536.4513025429242,9581.25,261,65.25
18170,61,22,(450+304j),450,304,543.0616907865993,9581.5,262,65.5
18171,61,22,(515+126j),515,126,530.1895887321817,9581.75,263,65.75
18180,61,22,(14-470j),14,-470,470.2084644070117,9587.0,284,71.0
18181,61,22,(-181-498j),-181,-498,529.8726262036944,9587.25,285,71.25
18182,61,22,(-369-391j),-369,-391,537.6262642393878,9587.5,286,71.5
18183,61,22,(-482-212j),-482,-212,526.5624369436164,9587.75,287,71.75
18192,61,22,(-18+478j),-18,478,478.3387920710592,9593.0,308,77.0
18193,61,22,(178+507j),178,507,537.3388130407109,9593.25,309,77.25
18194,61,22,(362+398j),362,398,538.0037174592755,9593.5,310,77.5
18195,61,22,(472+226j),472,226,523.316347919688,9593.75,311,77.75
18204,61,22,(128-457j),128,-457,474.58718903906373,9599.0,332,83.0
