,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
5610,18,15,(-307+105j),-307,105,324.45955063767195,2957.5,598,149.5
5611,18,15,(-232+224j),-232,224,322.49030993194197,2957.75,599,149.75
5628,19,27,(455-71j),455,-71,460.5062431715774,2975.0,44,11.0
5629,19,27,(491-391j),491,-391,627.6639228122006,2975.25,45,11.25
5630,19,27,(348-628j),348,-628,717.9749299244369,2975.5,46,11.5
5631,19,27,(115-711j),115,-711,720.2402376985057,2975.75,47,11.75
5640,19,27,(-443-95j),-443,-95,453.0717382490327,2981.0,68,17.0
5641,19,27,(-594+246j),-594,246,642.9245678926883,2981.25,69,17.25
5642,19,27,(-504+510j),-504,510,717.0188282046713,2981.5,70,17.5
5643,19,27,(-296+654j),-296,654,717.8662828131713,2981.75,71,17.75
5652,19,27,(402+223j),402,223,459.7096910007445,2987.0,92,23.0
5653,19,27,(633-57j),633,-57,635.5611693613763,2987.25,93,23.25
5654,19,27,(635-308j),635,-308,705.7542065053527,2987.5,94,23.5
5655,19,27,(452-540j),452,-540,704.2045157480886,2987.75,95,23.75
5664,19,27,(-326-348j),-326,-348,476.84378993544624,2993.0,116,29.0
5665,19,27,(-624-138j),-624,-138,639.0774600938449,2993.25,117,29.25
5666,19,27,(-701+106j),-701,106,708.9689697017776,2993.5,118,29.5
5667,19,27,(-591+380j),-591,380,702.62436621569,2993.75,119,29.75
5676,19,27,(210+416j),210,416,466.0,2999.0,140,35.0
5677,19,27,(556+317j),556,317,640.0195309519859,2999.25,141,35.25
5678,19,27,(700+113j),700,113,709.0620565225586,2999.5,142,35.5
5679,19,27,(693-177j),693,-177,715.2468105486386,2999.75,143,35.75
5688,19,27,(-119-450j),-119,-450,465.46858110940207,3005.0,164,41.0
5689,19,27,(-482-416j),-482,-416,636.6945892655285,3005.25,165,41.25
5690,19,27,(-670-249j),-670,-249,714.7733906630829,3005.5,166,41.5
5691,19,27,(-721+28j),-721,28,721.5434844830907,3005.75,167,41.75
5700,19,27,(-22+455j),-22,455,455.531557633497,3011.0,188,47.0
5701,19,27,(335+535j),335,535,631.2289600454022,3011.25,189,47.25
5702,19,27,(566+430j),566,430,710.8136183276176,3011.5,190,47.5
5703,19,27,(692+169j),692,169,712.3377008133151,3011.75,191,47.75
5712,19,27,(141-427j),141,-427,449.67766233158613,3017.0,212,53.0
5713,19,27,(-170-619j),-170,-619,641.9197769192035,3017.25,213,53.25
5714,19,27,(-413-593j),-413,-593,722.646524934563,3017.5,214,53.5
5715,19,27,(-610-396j),-610,-396,727.266113606292,3017.75,215,53.75
5724,19,27,(-270+382j),-270,382,467.7862759850913,3023.0,236,59.0
5725,19,27,(-53+628j),-53,628,630.2324967819416,3023.25,237,59.25
5726,19,27,(224+679j),224,679,714.9944055725191,3023.5,238,59.5
5727,19,27,(472+534j),472,534,712.6990949903052,3023.75,239,59.75
5736,19,27,(393-280j),393,-280,482.54429848460546,3029.0,260,65.0
5737,19,27,(273-583j),273,-583,643.7530582451628,3029.25,261,65.25
5738,19,27,(32-733j),32,-733,733.698166823388,3029.5,262,65.5
5739,19,27,(-223-687j),-223,-687,722.2866466992174,3029.75,263,65.75
5748,19,27,(-420+176j),-420,176,455.38555093458996,3035.0,284,71.0
5749,19,27,(-377+496j),-377,496,623.0128409591571,3035.25,285,71.25
5750,19,27,(-176+687j),-176,687,709.1861532771209,3035.5,286,71.5
5751,19,27,(80+700j),80,700,704.5565981523415,3035.75,287,71.75
5760,19,27,(476-48j),476,-48,478.4140466165265,3041.0,308,77.0
5761,19,27,(527-365j),527,-365,641.0569397487246,3041.25,309,77.25
5762,19,27,(387-600j),387,-600,713.9810921866209,3041.5,310,77.5
5763,19,27,(148-690j),148,-690,705.6939846704093,3041.75,311,77.75
5772,19,27,(-459-114j),-459,-114,472.9450285181143,3047.0,332,83.0
5773,19,27,(-615+168j),-615,168,637.5335285300688,3047.25,333,83.25
5774,19,27,(-577+445j),-577,445,728.6659042386984,3047.5,334,83.5
5775,19,27,(-381+610j),-381,610,719.2085928296464,3047.75,335,83.75
5784,19,27,(367+264j),367,264,452.0895928906128,3053.0,356,89.0
5785,19,27,(625+5j),625,5,625.0199996800102,3053.25,357,89.25
5786,19,27,(649-278j),649,-278,706.0347016967368,3053.5,358,89.5
5787,19,27,(501-495j),501,-495,704.2911329840807,3053.75,359,89.75
5796,19,27,(-306-370j),-306,-370,480.1416457671632,3059.0,380,95.0
5797,19,27,(-637-199j),-637,-199,667.3604723086318,3059.25,381,95.25
5798,19,27,(-741+30j),-741,30,741.6070388015476,3059.5,382,95.5
5799,19,27,(-666+303j),-666,303,731.6864082378461,3059.75,383,95.75
5808,19,27,(185+420j),185,420,458.93899376714546,3065.0,404,101.0
5809,19,27,(536+331j),536,331,629.9658720914967,3065.25,405,101.25
5810,19,27,(693+133j),693,133,705.6472206421563,3065.5,406,101.5
5811,19,27,(696-153j),696,-153,712.6184112131822,3065.75,407,101.75
5820,19,27,(-59-464j),-59,-464,467.736036670257,3071.0,428,107.0
5821,19,27,(-420-475j),-420,-475,634.0544140686981,3071.25,429,107.25
5822,19,27,(-625-327j),-625,-327,705.3750775296785,3071.5,430,107.5
5823,19,27,(-701-45j),-701,-45,702.4428802400947,3071.75,431,107.75
5832,19,27,(-90+449j),-90,449,457.93121754254753,3077.0,452,113.0
5833,19,27,(249+585j),249,585,635.7877004157913,3077.25,453,113.25
5834,19,27,(487+520j),487,520,712.4387692988079,3077.5,454,113.5
5835,19,27,(651+296j),651,296,715.1342531301378,3077.75,455,113.75
5844,19,27,(183-410j),183,-410,448.98663677218724,3083.0,476,119.0
5845,19,27,(-106-627j),-106,-627,635.897004238894,3083.25,477,119.25
5846,19,27,(-349-624j),-349,-624,714.9664327784907,3083.5,478,119.5
5847,19,27,(-559-441j),-559,-441,712.0126403372344,3083.75,479,119.75
5856,19,27,(-359+322j),-359,322,482.24993519958093,3089.0,500,125.0
5857,19,27,(-164+625j),-164,625,646.1586492495477,3089.25,501,125.25
5858,19,27,(80+705j),80,705,709.5244886541972,3089.5,502,125.5
5859,19,27,(370+596j),370,596,701.5098003591967,3089.75,503,125.75
5868,19,27,(391-203j),391,-203,440.55646630142655,3095.0,524,131.0
5869,19,27,(310-517j),310,-517,602.8175511711648,3095.25,525,131.25
5870,19,27,(79-690j),79,-690,694.5077393377269,3095.5,526,131.5
5871,19,27,(-227-664j),-227,-664,701.7300050589258,3095.75,527,131.75
5880,19,27,(-446+138j),-446,138,466.8618639383603,3101.0,548,137.0
5881,19,27,(-431+462j),-431,462,631.8267167507244,3101.25,549,137.25
5882,19,27,(-244+670j),-244,670,713.0469830242605,3101.5,550,137.5
5883,19,27,(9+712j),9,712,712.0568797504874,3101.75,551,137.75
5892,19,27,(477+35j),477,35,478.28234339143233,3107.0,572,143.0
5893,19,27,(563-282j),563,-282,629.6769012755669,3107.25,573,143.25
5894,19,27,(460-557j),460,-557,722.39116827381,3107.5,574,143.5
5895,19,27,(224-684j),224,-684,719.7443990751161,3107.75,575,143.75
5904,19,27,(-446-170j),-446,-170,477.30074376644336,3113.0,596,149.0
5905,19,27,(-625+98j),-625,98,632.6365465257284,3113.25,597,149.25
5906,19,27,(-604+380j),-604,380,713.5937219454779,3113.5,598,149.5
5907,19,27,(-423+568j),-423,568,708.2040666361638,3113.75,599,149.75
5924,20,2,(-271-195j),-271,-195,333.86524227598176,3131.0,44,11.0
5925,20,2,(-361-305j),-361,-305,472.5949640019453,3131.25,45,11.25
5926,20,2,(-454-272j),-454,-272,529.2447448959697,3131.5,46,11.5
5927,20,2,(-517-91j),-517,-91,524.9476164342495,3131.75,47,11.75
5936,20,2,(153+285j),153,285,323.47179166041667,3137.0,68,17.0
5937,20,2,(190+449j),190,449,487.5458952755115,3137.25,69,17.25
5938,20,2,(291+462j),291,462,546.0082416960389,3137.5,70,17.5
5939,20,2,(417+352j),417,352,545.7041322914827,3137.75,71,17.75
5948,20,2,(-39-318j),-39,-318,320.3825837963106,3143.0,92,23.0
5949,20,2,(-3-470j),-3,-470,470.00957437056536,3143.25,93,23.25
5950,20,2,(-76-536j),-76,-536,541.3612472277638,3143.5,94,23.5
5951,20,2,(-250-480j),-250,-480,541.2023651093923,3143.75,95,23.75
5960,20,2,(-46+311j),-46,311,314.3835237413055,3149.0,116,29.0
5961,20,2,(-135+451j),-135,451,470.77170688137153,3149.25,117,29.25
5962,20,2,(-84+523j),-84,523,529.7027468307107,3149.5,118,29.5
5963,20,2,(70+521j),70,521,525.6814624846495,3149.75,119,29.75
5972,20,2,(214-255j),214,-255,332.89788224018486,3155.0,140,35.0
5973,20,2,(342-324j),342,-324,471.10508381888644,3155.25,141,35.25
5974,20,2,(318-427j),318,-427,532.4030428162483,3155.5,142,35.5
5975,20,2,(164-500j),164,-500,526.2090839200707,3155.75,143,35.75
5984,20,2,(-273+127j),-273,127,301.09466949781756,3161.0,164,41.0
5985,20,2,(-450+138j),-450,138,470.6846077789245,3161.25,165,41.25
5986,20,2,(-487+231j),-487,231,539.0083487294052,3161.5,166,41.5
5987,20,2,(-381+380j),-381,380,538.1087250732885,3161.75,167,41.75
5996,20,2,(310+46j),310,46,313.3943203059047,3167.0,188,47.0
5997,20,2,(447+120j),447,120,462.8271815699679,3167.25,189,47.25
5998,20,2,(532+47j),532,47,534.072092511863,3167.5,190,47.5
5999,20,2,(514-125j),514,-125,528.9810960705496,3167.75,191,47.75
6008,20,2,(-286-158j),-286,-158,326.7414880299103,3173.0,212,53.0
6009,20,2,(-391-263j),-391,-263,471.2218161333365,3173.25,213,53.25
6010,20,2,(-484-225j),-484,-225,533.7424472533546,3173.5,214,53.5
6011,20,2,(-533-39j),-533,-39,534.4249245684562,3173.75,215,53.75
6020,20,2,(210+222j),210,222,305.5879578779242,3179.0,236,59.0
6021,20,2,(283+376j),283,376,470.6006799825092,3179.25,237,59.25
6022,20,2,(387+363j),387,363,530.6015454180283,3179.5,238,59.5
6023,20,2,(485+222j),485,222,533.3938507332082,3179.75,239,59.75
6032,20,2,(-98-314j),-98,-314,328.93768406797057,3185.0,260,65.0
6033,20,2,(-92-460j),-92,-460,469.1097952505362,3185.25,261,65.25
6034,20,2,(-189-503j),-189,-503,537.3360214986521,3185.5,262,65.5
6035,20,2,(-333-414j),-333,-414,531.304997153236,3185.75,263,65.75
6044,20,2,(1+319j),1,319,319.0015673942685,3191.0,284,71.0
6045,20,2,(-62+483j),-62,483,486.96303761168565,3191.25,285,71.25
6046,20,2,(19+539j),19,539,539.3347754410056,3191.5,286,71.5
6047,20,2,(186+499j),186,499,532.5382615362017,3191.75,287,71.75
6056,20,2,(171-277j),171,-277,325.53033652794943,3197.0,308,77.0
6057,20,2,(286-365j),286,-365,463.7035691042285,3197.25,309,77.25
6058,20,2,(253-469j),253,-469,532.8883560371722,3197.5,310,77.5
6059,20,2,(81-521j),81,-521,527.2589496632561,3197.75,311,77.75
6068,20,2,(-282+173j),-282,173,330.83681778181824,3203.0,332,83.0
6069,20,2,(-439+213j),-439,213,487.94466899434406,3203.25,333,83.25
6070,20,2,(-461+313j),-461,313,557.2162955262526,3203.5,334,83.5
6071,20,2,(-325+445j),-325,445,551.0444628158422,3203.75,335,83.75
6080,20,2,(318-74j),318,-74,326.49655434629017,3209.0,356,89.0
6081,20,2,(480-51j),480,-51,482.7017712832635,3209.25,357,89.25
6082,20,2,(526-131j),526,-131,542.0673389902771,3209.5,358,89.5
6083,20,2,(467-276j),467,-276,542.4619802345599,3209.75,359,89.75
6092,20,2,(-319-93j),-319,-93,332.28000240760804,3215.0,380,95.0
6093,20,2,(-443-184j),-443,-184,479.69260990763655,3215.25,381,95.25
6094,20,2,(-524-138j),-524,-138,541.8671423882427,3215.5,382,95.5
6095,20,2,(-526+49j),-526,49,528.2773892568184,3215.75,383,95.75
6104,20,2,(260+177j),260,177,314.52980780841744,3221.0,404,101.0
6105,20,2,(362+303j),362,303,472.07308756166134,3221.25,405,101.25
6106,20,2,(458+271j),458,271,532.1700855929428,3221.5,406,101.5
6107,20,2,(522+118j),522,118,535.1710007091191,3221.75,407,101.75
6116,20,2,(-179-270j),-179,-270,323.94598315151245,3227.0,428,107.0
6117,20,2,(-215-415j),-215,-415,467.38634982207174,3227.25,429,107.25
6118,20,2,(-325-426j),-325,-426,535.8180661381249,3227.5,430,107.5
6119,20,2,(-440-315j),-440,-315,541.1330705103875,3227.75,431,107.75
6128,20,2,(43+317j),43,317,319.9031103318628,3233.0,452,113.0
6129,20,2,(2+481j),2,481,481.0041579861862,3233.25,453,113.25
6130,20,2,(81+533j),81,533,539.1196527673611,3233.5,454,113.5
6131,20,2,(257+466j),257,466,532.1700855929428,3233.75,455,113.75
6140,20,2,(79-309j),79,-309,318.93886561534015,3239.0,476,119.0
6141,20,2,(163-442j),163,-442,471.0976544199727,3239.25,477,119.25
6142,20,2,(94-531j),94,-531,539.2559689053056,3239.5,478,119.5
6143,20,2,(-77-524j),-77,-524,529.6272273967795,3239.75,479,119.75
6152,20,2,(-241+225j),-241,225,329.70592957967864,3245.0,500,125.0
6153,20,2,(-376+288j),-376,288,473.6243236997019,3245.25,501,125.25
6154,20,2,(-374+385j),-374,385,536.7504075452575,3245.5,502,125.5
6155,20,2,(-219+487j),-219,487,533.975654875763,3245.75,503,125.75
6164,20,2,(267-161j),267,-161,311.7851824574093,3251.0,524,131.0
6165,20,2,(432-184j),432,-184,469.55297890653407,3251.25,525,131.25
6166,20,2,(457-275j),457,-275,533.3610409469368,3251.5,526,131.5
6167,20,2,(366-394j),366,-394,537.7657482584773,3251.75,527,131.75
6176,20,2,(-329+5j),-329,5,329.0379917273992,3257.0,548,137.0
6177,20,2,(-470-40j),-470,-40,471.6990566028302,3257.25,549,137.25
6178,20,2,(-540+43j),-540,43,541.7093316530554,3257.5,550,137.5
6179,20,2,(-501+204j),-501,204,540.9408470433713,3257.75,551,137.75
6188,20,2,(286+128j),286,128,313.3368794125581,3263.0,572,143.0
6189,20,2,(405+246j),405,246,473.8575735387164,3263.25,573,143.25
6190,20,2,(496+207j),496,207,537.4616265371882,3263.5,574,143.5
6191,20,2,(539+58j),539,58,542.1116121242931,3263.75,575,143.75
6200,20,2,(-233-235j),-233,-235,330.9289954053588,3269.0,596,149.0
6201,20,2,(-300-381j),-300,-381,484.9340161300298,3269.25,597,149.25
6202,20,2,(-410-384j),-410,-384,561.7437138055041,3269.5,598,149.5
6203,20,2,(-498-242j),-498,-242,553.6858314965266,3269.75,599,149.75
6220,21,14,(-385-140j),-385,-140,409.6644968751869,3287.0,44,11.0
6221,21,14,(-410+60j),-410,60,414.36698710201324,3287.25,45,11.25
6222,21,14,(-352+246j),-352,246,429.4414977619187,3287.5,46,11.5
6223,21,14,(-235+352j),-235,352,423.2363405947084,3287.75,47,11.75
6232,21,14,(288+289j),288,289,408.0012254883556,3293.0,68,17.0
6233,21,14,(392+116j),392,116,408.8031311034689,3293.25,69,17.25
6234,21,14,(408-74j),408,-74,414.6564843337193,3293.5,70,17.5
6235,21,14,(347-221j),347,-221,411.40004861448426,3293.75,71,17.75
6244,21,14,(-147-382j),-147,-382,409.3079525247463,3299.0,92,23.0
6245,21,14,(-307-263j),-307,-263,404.2499226963439,3299.25,93,23.25
6246,21,14,(-398-121j),-398,-121,415.98677863605235,3299.5,94,23.5
6247,21,14,(-413+45j),-413,45,415.44434043563524,3299.75,95,23.75
6256,21,14,(-189+362j),-189,362,408.36870595088453,3305.0,116,29.0
6257,21,14,(31+409j),31,409,410.173134176289,3305.25,117,29.25
6258,21,14,(197+370j),197,370,419.17657377291494,3305.5,118,29.5
6259,21,14,(334+255j),334,255,420.21542094501956,3305.75,119,29.75
6268,21,14,(313-271j),313,-271,414.01690786729955,3311.0,140,35.0
6269,21,14,(145-390j),145,-390,416.08292442733097,3311.25,141,35.25
6270,21,14,(-49-419j),-49,-419,421.8554254718078,3311.5,142,35.5
6271,21,14,(-201-364j),-201,-364,415.8088503146608,3311.75,143,35.75
6280,21,14,(-392+150j),-392,150,419.71895358680194,3317.0,164,41.0
6281,21,14,(-283+305j),-283,305,416.06970569845623,3317.25,165,41.25
6282,21,14,(-127+404j),-127,404,423.49144029130036,3317.5,166,41.5
6283,21,14,(26+414j),26,414,414.81562169233695,3317.75,167,41.75
6292,21,14,(415+61j),415,61,419.4591756059223,3323.0,188,47.0
6293,21,14,(390-144j),390,-144,415.7354928316802,3323.25,189,47.25
6294,21,14,(298-300j),298,-300,422.85222004856496,3323.5,190,47.5
6295,21,14,(133-396j),133,-396,417.7379561399706,3323.75,191,47.75
6304,21,14,(-323-268j),-323,-268,419.7058493754882,3329.0,212,53.0
6305,21,14,(-407-62j),-407,-62,411.6952756590729,3329.25,213,53.25
6306,21,14,(-399+110j),-399,110,413.88524979757375,3329.5,214,53.5
6307,21,14,(-304+265j),-304,265,403.28773846969364,3329.75,215,53.75
6316,21,14,(167+379j),167,379,414.16180412973864,3335.0,236,59.0
6317,21,14,(318+252j),318,252,405.7437615047211,3335.25,237,59.25
6318,21,14,(401+80j),401,80,408.90218879335924,3335.5,238,59.5
6319,21,14,(394-78j),394,-78,401.6466108409232,3335.75,239,59.75
6328,21,14,(-16-420j),-16,-420,420.3046514137097,3341.0,260,65.0
6329,21,14,(-206-360j),-206,-360,414.77222664976017,3341.25,261,65.25
6330,21,14,(-353-237j),-353,-237,425.17996189848833,3341.5,262,65.5
6331,21,14,(-409-94j),-409,-94,419.66296000481145,3341.75,263,65.75
6340,21,14,(-182+374j),-182,374,415.9326868617084,3347.0,284,71.0
6341,21,14,(17+409j),17,409,409.35314827175813,3347.25,285,71.25
6342,21,14,(189+370j),189,370,415.4768344926104,3347.5,286,71.5
6343,21,14,(324+250j),324,250,409.2383168766092,3347.75,287,71.75
6352,21,14,(315-258j),315,-258,407.1719538475115,3353.0,308,77.0
6353,21,14,(128-380j),128,-380,400.9788024322483,3353.25,309,77.25
6354,21,14,(-45-407j),-45,-407,409.48015824945657,3353.5,310,77.5
6355,21,14,(-219-348j),-219,-348,411.17514516322603,3353.75,311,77.75
6364,21,14,(-422+82j),-422,82,429.89300994549797,3359.0,332,83.0
6365,21,14,(-338+250j),-338,250,420.40932434949633,3359.25,333,83.25
6366,21,14,(-199+375j),-199,375,424.53032871633565,3359.5,334,83.5
6367,21,14,(-49+414j),-49,414,416.8896736547932,3359.75,335,83.75
6376,21,14,(380+158j),380,158,411.5385765636072,3365.0,356,89.0
6377,21,14,(406-38j),406,-38,407.7744474583958,3365.25,357,89.25
6378,21,14,(353-218j),353,-218,414.889141819836,3365.5,358,89.5
6379,21,14,(250-327j),250,-327,411.61754092846917,3365.75,359,89.75
6388,21,14,(-294-298j),-294,-298,418.6167698504206,3371.0,380,95.0
6389,21,14,(-385-122j),-385,-122,403.86755254662387,3371.25,381,95.25
6390,21,14,(-398+57j),-398,57,402.06094065452316,3371.5,382,95.5
6391,21,14,(-327+230j),-327,230,399.7861928581326,3371.75,383,95.75
6400,21,14,(119+397j),119,397,414.4514446832101,3377.0,404,101.0
6401,21,14,(310+272j),310,272,412.4124149440703,3377.25,405,101.25
6402,21,14,(403+128j),403,128,422.8392129403327,3377.5,406,101.5
6403,21,14,(415-46j),415,-46,417.5416146924759,3377.75,407,101.75
6412,21,14,(39-411j),39,-411,412.84621834285946,3383.0,428,107.0
6413,21,14,(-156-376j),-156,-376,407.07738821997964,3383.25,429,107.25
6414,21,14,(-315-269j),-315,-269,414.22940504025064,3383.5,430,107.5
6415,21,14,(-392-133j),-392,-133,413.94806437523056,3383.75,431,107.75
6424,21,14,(-271+301j),-271,301,405.0209871105447,3389.0,452,113.0
6425,21,14,(-98+390j),-98,390,402.1243588742169,3389.25,453,113.25
6426,21,14,(87+406j),87,406,415.21681083501426,3389.5,454,113.5
6427,21,14,(224+344j),224,344,410.50213154136,3389.75,455,113.75
6436,21,14,(382-173j),382,-173,419.3483039193076,3395.0,476,119.0
6437,21,14,(256-328j),256,-328,416.076915966267,3395.25,477,119.25
6438,21,14,(106-410j),106,-410,423.4808142053191,3395.5,478,119.5
6439,21,14,(-69-411j),-69,-411,416.7517246515004,3395.75,479,119.75
6448,21,14,(-405+24j),-405,24,405.7104879097902,3401.0,500,125.0
6449,21,14,(-325+233j),-325,233,399.892485550804,3401.25,501,125.25
6450,21,14,(-204+352j),-204,352,406.8414924758781,3401.5,502,125.5
6451,21,14,(-34+399j),-34,399,400.44600135349083,3401.75,503,125.75
6460,21,14,(383+159j),383,159,414.69265727765185,3407.0,524,131.0
6461,21,14,(403-36j),403,-36,404.6047453997543,3407.25,525,131.25
6462,21,14,(346-221j),346,-221,410.55693880386434,3407.5,526,131.5
6463,21,14,(236-332j),236,-332,407.33278777923096,3407.75,527,131.75
6472,21,14,(-276-336j),-276,-336,434.82410236784256,3413.0,548,137.0
6473,21,14,(-386-168j),-386,-168,420.97505864362086,3413.25,549,137.25
6474,21,14,(-420+26j),-420,26,420.80399237649823,3413.5,550,137.5
6475,21,14,(-381+179j),-381,179,420.9536791619715,3413.75,551,137.75
6484,21,14,(43+410j),43,410,412.24871133819204,3419.0,572,143.0
6485,21,14,(223+336j),223,336,403.2679010285842,3419.25,573,143.25
6486,21,14,(347+217j),347,217,409.26519519744164,3419.5,574,143.5
6487,21,14,(407+51j),407,51,410.18288603987367,3419.75,575,143.75
6496,21,14,(184-365j),184,-365,408.7554280985147,3425.0,596,149.0
6497,21,14,(-39-399j),-39,-399,400.90148415789133,3425.25,597,149.25
6498,21,14,(-209-354j),-209,-354,411.0924470237808,3425.5,598,149.5
6499,21,14,(-341-231j),-341,-231,411.8761949906792,3425.75,599,149.75
6516,22,26,(-665+243j),-665,243,708.0070621116713,3443.0,44,11.0
6517,22,26,(-589+538j),-589,538,797.7248899213312,3443.25,45,11.25
6518,22,26,(-361+710j),-361,710,796.5054927619772,3443.5,46,11.5
6519,22,26,(-34+790j),-34,790,790.7313070822478,3443.75,47,11.75
6528,22,26,(699+158j),699,158,716.6344954019447,3449.0,68,17.0
6529,22,26,(790-90j),790,-90,795.1100552753688,3449.25,69,17.25
6530,22,26,(694-384j),694,-384,793.1532008382744,3449.5,70,17.5
6531,22,26,(476-626j),476,-626,786.4171920806411,3449.75,71,17.75
6540,22,26,(-497-539j),-497,-539,733.1643744754651,3455.0,92,23.0
6541,22,26,(-718-371j),-718,-371,808.1862409123283,3455.25,93,23.25
6542,22,26,(-804-52j),-804,-52,805.6798371561746,3455.5,94,23.5
6543,22,26,(-746+263j),-746,263,791.0025284409652,3455.75,95,23.75
6552,22,26,(186+678j),186,678,703.0504960527373,3461.0,116,29.0
6553,22,26,(479+621j),479,621,784.2716366157838,3461.25,117,29.25
6554,22,26,(682+380j),682,380,780.7201803463262,3461.5,118,29.5
6555,22,26,(767+99j),767,99,773.3627867954341,3461.75,119,29.75
6564,22,26,(202-703j),202,-703,731.4458284794575,3467.0,140,35.0
6565,22,26,(-87-800j),-87,-800,804.7167203432522,3467.25,141,35.25
6566,22,26,(-360-713j),-360,-713,798.7296163283293,3467.5,142,35.5
