,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
16885,57,16,(460+150j),460,150,483.83881613611777,8907.25,61,15.25
16886,57,16,(479-48j),479,-48,481.39900290715184,8907.5,62,15.5
16887,57,16,(418-280j),418,-280,503.11430112848115,8907.75,63,15.75
16896,57,16,(-480+130j),-480,130,497.29267036625424,8913.0,84,21.0
16897,57,16,(-430+261j),-430,261,503.01192828798804,8913.25,85,21.25
16898,57,16,(-293+399j),-293,399,495.025251881154,8913.5,86,21.5
16899,57,16,(-74+504j),-74,504,509.40357281825186,8913.75,87,21.75
16908,57,16,(298-389j),298,-389,490.02550954006466,8919.0,108,27.0
16909,57,16,(182-469j),182,-469,503.0755410472666,8919.25,109,27.25
16910,57,16,(-18-498j),-18,-498,498.3251950283068,8919.5,110,27.5
16911,57,16,(-256-441j),-256,-441,509.9186209582858,8919.75,111,27.75
16920,57,16,(39+486j),39,486,487.56230371102316,8925.0,132,33.0
16921,57,16,(169+460j),169,460,490.06224094496406,8925.25,133,33.25
16922,57,16,(334+351j),334,351,484.51728555336393,8925.5,134,33.5
16923,57,16,(478+151j),478,151,501.2833530050644,8925.75,135,33.75
16932,57,16,(-342-365j),-342,-365,500.18896429249617,8931.0,156,39.0
16933,57,16,(-424-261j),-424,-261,497.8925586911297,8931.25,157,39.25
16934,57,16,(-486-41j),-486,-41,487.72635770480974,8931.5,158,39.5
16935,57,16,(-465+183j),-465,183,499.7139181571792,8931.75,159,39.75
16944,57,16,(487+50j),487,50,489.5600065364817,8937.0,180,45.0
16945,57,16,(481-89j),481,-89,489.1645939763016,8937.25,181,45.25
16946,57,16,(379-301j),379,-301,483.98553697398853,8937.5,182,45.5
16947,57,16,(218-454j),218,-454,503.62684598817805,8937.75,183,45.75
16956,57,16,(-376+300j),-376,300,481.0155922628704,8943.0,204,51.0
16957,57,16,(-284+395j),-284,395,486.4987153117673,8943.25,205,51.25
16958,57,16,(-72+477j),-72,477,482.4033581972663,8943.5,206,51.5
16959,57,16,(150+474j),150,474,497.1679796607983,8943.75,207,51.75
16968,57,16,(61-481j),61,-481,484.8525549071594,8949.0,228,57.0
16969,57,16,(-76-479j),-76,-479,484.9917525071947,8949.25,229,57.25
16970,57,16,(-290-393j),-290,-393,488.4147827410632,8949.5,230,57.5
16971,57,16,(-452-241j),-452,-241,512.2352974952039,8949.75,231,57.75
16980,57,16,(257+411j),257,411,484.73704211665114,8955.0,252,63.0
16981,57,16,(361+339j),361,339,495.21914341026843,8955.25,253,63.25
16982,57,16,(471+151j),471,151,494.6129800156886,8955.5,254,63.5
16983,57,16,(506-61j),506,-61,509.6636145537564,8955.75,255,63.75
16992,57,16,(-475-99j),-475,-99,485.2071722470722,8961.0,276,69.0
16993,57,16,(-487+28j),-487,28,487.80426402400377,8961.25,277,69.25
16994,57,16,(-423+237j),-423,237,484.86905448791015,8961.5,278,69.5
16995,57,16,(-294+407j),-294,407,502.0806708089846,8961.75,279,69.75
17004,57,16,(428-254j),428,-254,497.69468552517213,8967.0,300,75.0
17005,57,16,(339-366j),339,-366,498.8757360305269,8967.25,301,75.25
17006,57,16,(161-460j),161,-460,487.3612623095931,8967.5,302,75.5
17007,57,16,(-64-494j),-64,-494,498.1284974783113,8967.75,303,75.75
17016,57,16,(-193+453j),-193,453,492.40024370424516,8973.0,324,81.0
17017,57,16,(-47+491j),-47,491,493.24436134638177,8973.25,325,81.25
17018,57,16,(155+457j),155,457,482.5702021467965,8973.5,326,81.5
17019,57,16,(373+328j),373,328,496.70212401398084,8973.75,327,81.75
17028,57,16,(-171-467j),-171,-467,497.3228327756529,8979.0,348,87.0
17029,57,16,(-296-404j),-296,-404,500.8313089254704,8979.25,349,87.25
17030,57,16,(-427-244j),-427,-244,491.7977226462115,8979.5,350,87.5
17031,57,16,(-514-7j),-514,-7,514.0476631597502,8979.75,351,87.75
17040,57,16,(451+194j),451,194,490.9551914380782,8985.0,372,93.0
17041,57,16,(493+59j),493,59,496.5178748041202,8985.25,373,93.25
17042,57,16,(470-135j),470,-135,489.004089962446,8985.5,374,93.5
17043,57,16,(359-351j),359,-351,502.0776832323859,8985.75,375,93.75
17052,57,16,(-464+153j),-464,153,488.57445696638706,8991.0,396,99.0
17053,57,16,(-408+280j),-408,280,494.83734701414767,8991.25,397,99.25
17054,57,16,(-263+413j),-263,413,489.6304729078859,8991.5,398,99.5
17055,57,16,(-37+507j),-37,507,508.3483057904295,8991.75,399,99.75
17064,57,16,(280-409j),280,-409,495.6621833466822,8997.0,420,105.0
17065,57,16,(158-472j),158,-472,497.7429055245288,8997.25,421,105.25
17066,57,16,(-50-491j),-50,-491,493.53925882344964,8997.5,422,105.5
17067,57,16,(-293-416j),-293,-416,508.8270826125512,8997.75,423,105.75
17076,57,16,(112+476j),112,476,488.99897750404347,9003.0,444,111.0
17077,57,16,(240+433j),240,433,495.0646422438185,9003.25,445,111.25
17078,57,16,(413+278j),413,278,497.84837049045365,9003.5,446,111.5
17079,57,16,(510+78j),510,78,515.9302278409359,9003.75,447,111.75
17088,57,16,(-397-282j),-397,-282,486.96303761168565,9009.0,468,117.0
17089,57,16,(-459-159j),-459,-159,485.7591996040837,9009.25,469,117.25
17090,57,16,(-480+71j),-480,71,485.2226293156575,9009.5,470,117.5
17091,57,16,(-422+284j),-422,284,508.66491917567896,9009.75,471,117.75
17100,57,16,(482-56j),482,-56,485.24220756236775,9015.0,492,123.0
17101,57,16,(455-187j),455,-187,491.92885664494213,9015.25,493,123.25
17102,57,16,(328-370j),328,-370,494.453233380064,9015.5,494,123.5
17103,57,16,(155-491j),155,-491,514.8844530571884,9015.75,495,123.75
17112,57,16,(-332+357j),-332,357,487.5171791844878,9021.0,516,129.0
17113,57,16,(-234+438j),-234,438,496.58836071740546,9021.25,517,129.25
17114,57,16,(-23+492j),-23,492,492.5373082315694,9021.5,518,129.5
17115,57,16,(193+465j),193,465,503.4620144559071,9021.75,519,129.75
17124,57,16,(-33-499j),-33,-499,500.08999190145767,9027.0,540,135.0
17125,57,16,(-159-479j),-159,-479,504.6999108381138,9027.25,541,135.25
17126,57,16,(-347-361j),-347,-361,500.729467876617,9027.5,542,135.5
17127,57,16,(-483-184j),-483,-184,516.8607162476173,9027.75,543,135.75
17136,57,16,(335+364j),335,364,494.69283398893094,9033.0,564,141.0
17137,57,16,(419+267j),419,267,496.8400144915866,9033.25,565,141.25
17138,57,16,(488+53j),488,53,490.8696364616577,9033.5,566,141.5
17139,57,16,(483-164j),483,-164,510.08332652616673,9033.75,567,141.75
17148,57,16,(-476-76j),-476,-76,482.0290447680513,9039.0,588,147.0
17149,57,16,(-477+79j),-477,79,483.49767321053366,9039.25,589,147.25
17150,57,16,(-395+273j),-395,273,480.160389869885,9039.5,590,147.5
17151,57,16,(-243+439j),-243,439,501.7668781416326,9039.75,591,147.75
17168,58,26,(574+369j),574,369,682.3759960608228,9057.0,36,9.0
17169,58,26,(679+77j),679,77,683.3520322644837,9057.25,37,9.25
17170,58,26,(664-213j),664,-213,697.3270394872122,9057.5,38,9.5
17171,58,26,(508-495j),508,-495,709.2876708360296,9057.75,39,9.75
17180,58,26,(-639+210j),-639,210,672.6224795529807,9063.0,60,15.0
17181,58,26,(-532+371j),-532,371,648.5869255543162,9063.25,61,15.25
17182,58,26,(-322+570j),-322,570,654.6632722247369,9063.5,62,15.5
17183,58,26,(-14+718j),-14,718,718.1364772799109,9063.75,63,15.75
17192,58,26,(431-523j),431,-523,677.7093772407167,9069.0,84,21.0
17193,58,26,(278-591j),278,-591,653.1194377753582,9069.25,85,21.25
17194,58,26,(-42-643j),-42,-643,644.3702351909188,9069.5,86,21.5
17195,58,26,(-374-576j),-374,-576,686.7692480011026,9069.75,87,21.75
17204,58,26,(-55+660j),-55,660,662.2877018335763,9075.0,108,27.0
17205,58,26,(138+625j),138,625,640.0539039799695,9075.25,109,27.25
17206,58,26,(449+489j),449,489,663.8689629738689,9075.5,110,27.5
17207,58,26,(671+267j),671,267,722.1703400168135,9075.75,111,27.75
17216,58,26,(-347-574j),-347,-574,670.7346718338034,9081.0,132,33.0
17217,58,26,(-483-426j),-483,-426,644.0225151343701,9081.25,133,33.25
17218,58,26,(-618-168j),-618,-168,640.4279818996043,9081.5,134,33.5
17219,58,26,(-661+178j),-661,178,684.5472956633457,9081.75,135,33.75
17228,58,26,(663+127j),663,127,675.0540719083176,9087.0,156,39.0
17229,58,26,(641-80j),641,-80,645.9729096486942,9087.25,157,39.25
17230,58,26,(542-356j),542,-356,648.459713474939,9087.5,158,39.5
17231,58,26,(320-616j),320,-616,694.158483345122,9087.75,159,39.75
17240,58,26,(-585+318j),-585,318,665.8445764591013,9093.0,180,45.0
17241,58,26,(-480+441j),-480,441,651.8289652968791,9093.25,181,45.25
17242,58,26,(-221+616j),-221,616,654.4440388604667,9093.5,182,45.5
17243,58,26,(115+695j),115,695,704.4501401802686,9093.75,183,45.75
17252,58,26,(186-645j),186,-645,671.2830997425751,9099.0,204,51.0
17253,58,26,(16-649j),16,-649,649.1971965435464,9099.25,205,51.25
17254,58,26,(-302-567j),-302,-567,642.4118616588582,9099.5,206,51.5
17255,58,26,(-558-399j),-558,-399,685.9774048757,9099.75,207,51.75
17264,58,26,(118+650j),118,650,660.623947492066,9105.0,228,57.0
17265,58,26,(306+549j),306,549,628.5196894290584,9105.25,229,57.25
17266,58,26,(535+336j),535,336,631.7602393313464,9105.5,230,57.5
17267,58,26,(701+13j),701,13,701.1205317204739,9105.75,231,57.75
17276,58,26,(-574-343j),-574,-343,668.674061108998,9111.0,252,63.0
17277,58,26,(-630-146j),-630,-146,646.6962192559965,9111.25,253,63.25
17278,58,26,(-636+143j),-636,143,651.8780560810434,9111.5,254,63.5
17279,58,26,(-521+463j),-521,463,697.0007173597456,9111.75,255,63.75
17288,58,26,(671-124j),671,-124,682.3613412261864,9117.0,276,69.0
17289,58,26,(591-273j),591,-273,651.0069124056979,9117.25,277,69.25
17290,58,26,(367-520j),367,-520,636.4660242306733,9117.5,278,69.5
17291,58,26,(62-682j),62,-682,684.8123830656102,9117.75,279,69.75
17300,58,26,(-406+526j),-406,526,664.4636935153042,9123.0,300,75.0
17301,58,26,(-230+592j),-230,592,635.1094393882049,9123.25,301,75.25
17302,58,26,(102+636j),102,636,644.1273166075166,9123.5,302,75.5
17303,58,26,(401+567j),401,567,694.4710217136493,9123.75,303,75.75
17312,58,26,(-29-668j),-29,-668,668.6291946961335,9129.0,324,81.0
17313,58,26,(-203-622j),-203,-622,654.2881628151315,9129.25,325,81.25
17314,58,26,(-444-489j),-444,-489,660.4975397380372,9129.5,326,81.5
17315,58,26,(-664-240j),-664,-240,706.0424916391364,9129.75,327,81.75
17324,58,26,(397+536j),397,536,667.0119938951623,9135.0,348,87.0
17325,58,26,(526+379j),526,379,648.3185945197006,9135.25,349,87.25
17326,58,26,(651+111j),651,111,660.3953361434346,9135.5,350,87.5
17327,58,26,(688-233j),688,-233,726.3835075220252,9135.75,351,87.75
17336,58,26,(-666-58j),-666,-58,668.5207551003933,9141.0,372,93.0
17337,58,26,(-646+106j),-646,106,654.638831723264,9141.25,373,93.25
17338,58,26,(-525+397j),-525,397,658.2051351972272,9141.5,374,93.5
17339,58,26,(-290+639j),-290,639,701.7271549541175,9141.75,375,93.75
17348,58,26,(528-420j),528,-420,674.6732542497887,9147.0,396,99.0
17349,58,26,(389-534j),389,-534,660.6640598670401,9147.25,397,99.25
17350,58,26,(94-666j),94,-666,672.6009217953838,9147.5,398,99.5
17351,58,26,(-202-691j),-202,-691,719.9201344593719,9147.75,399,99.75
17360,58,26,(-224+634j),-224,634,672.4076144720552,9153.0,420,105.0
17361,58,26,(-40+652j),-40,652,653.2258414974104,9153.25,421,105.25
17362,58,26,(239+608j),239,608,653.2878385520429,9153.5,422,105.5
17363,58,26,(539+449j),539,449,701.5140768366662,9153.75,423,105.75
17372,58,26,(-252-623j),-252,-623,672.0364573443914,9159.0,444,111.0
17373,58,26,(-411-506j),-411,-506,651.887260191515,9159.25,445,111.25
17374,58,26,(-592-292j),-592,-292,660.0969625744387,9159.5,446,111.5
17375,58,26,(-703+18j),-703,18,703.2304032107827,9159.75,447,111.75
17384,58,26,(501+440j),501,440,666.7840729951489,9165.0,468,117.0
17385,58,26,(579+283j),579,283,644.4610151126288,9165.25,469,117.25
17386,58,26,(646-38j),646,-38,647.1166819052032,9165.5,470,117.5
17387,58,26,(593-390j),593,-390,709.7527738586163,9165.75,471,117.75
17396,58,26,(-654+131j),-654,131,666.9910044370913,9171.0,492,123.0
17397,58,26,(-568+292j),-568,292,638.6610994886098,9171.25,493,123.25
17398,58,26,(-347+538j),-347,538,640.197625737553,9171.5,494,123.5
17399,58,26,(-79+682j),-79,682,686.5602668375152,9171.75,495,123.75
17408,58,26,(393-538j),393,-538,666.2529549653044,9177.0,516,129.0
17409,58,26,(215-616j),215,-616,652.4423346166311,9177.25,517,129.25
17410,58,26,(-85-666j),-85,-666,671.4022639223076,9177.5,518,129.5
17411,58,26,(-420-596j),-420,-596,729.120017555409,9177.75,519,129.75
17420,58,26,(78+656j),78,656,660.6209200441657,9183.0,540,135.0
17421,58,26,(262+578j),262,578,634.6085407556378,9183.25,541,135.25
17422,58,26,(498+409j),498,409,644.4261012715112,9183.5,542,135.5
17423,58,26,(694+133j),694,133,706.6293229126569,9183.75,543,135.75
17432,58,26,(-417-525j),-417,-525,670.4580523791179,9189.0,564,141.0
17433,58,26,(-520-372j),-520,-372,639.3621821784582,9189.25,565,141.25
17434,58,26,(-636-52j),-636,-52,638.1222453417527,9189.5,566,141.5
17435,58,26,(-634+288j),-634,288,696.3476143421474,9189.75,567,141.75
17444,58,26,(652+118j),652,118,662.5918804211232,9195.0,588,147.0
17445,58,26,(630-71j),630,-71,633.9881702366378,9195.25,589,147.25
17446,58,26,(514-391j),514,-391,645.8149889867841,9195.5,590,147.5
17447,58,26,(313-633j),313,-633,706.1572062933295,9195.75,591,147.75
17464,59,31,(-105-82j),-105,-82,133.22537295875736,9213.0,36,9.0
17465,59,31,(-122-39j),-122,-39,128.08200498118384,9213.25,37,9.25
17466,59,31,(-128+12j),-128,12,128.56126943990557,9213.5,38,9.5
17467,59,31,(-121+55j),-121,55,132.9135057095403,9213.75,39,9.75
17476,59,31,(124-18j),124,-18,125.29964086141668,9219.0,60,15.0
17477,59,31,(119-49j),119,-49,128.69343417595164,9219.25,61,15.25
17478,59,31,(101-82j),101,-82,130.09611831257686,9219.5,62,15.5
17479,59,31,(66-117j),66,-117,134.33167906342868,9219.75,63,15.75
17488,59,31,(-78+79j),-78,79,111.01801655587259,9225.0,84,21.0
17489,59,31,(-60+101j),-60,101,117.47765745025733,9225.25,85,21.25
17490,59,31,(-19+125j),-19,125,126.43575443678897,9225.5,86,21.5
17491,59,31,(26+135j),26,135,137.48090776540573,9225.75,87,21.75
17500,59,31,(19-126j),19,-126,127.4244874425634,9231.0,108,27.0
17501,59,31,(-15-124j),-15,-124,124.90396310766124,9231.25,109,27.25
17502,59,31,(-54-109j),-54,-109,121.64292005702592,9231.5,110,27.5
17503,59,31,(-96-85j),-96,-85,128.22246293064254,9231.75,111,27.75
17512,59,31,(43+112j),43,112,119.97082978791136,9237.0,132,33.0
17513,59,31,(67+103j),67,103,122.87391912037315,9237.25,133,33.25
17514,59,31,(93+83j),93,83,124.65151423067431,9237.5,134,33.5
17515,59,31,(122+49j),122,49,131.47243057006287,9237.75,135,33.75
17524,59,31,(-72-93j),-72,-93,117.61377470347595,9243.0,156,39.0
17525,59,31,(-91-77j),-91,-77,119.20570456148481,9243.25,157,39.25
17526,59,31,(-113-38j),-113,-38,119.21828718783037,9243.5,158,39.5
17527,59,31,(-127+1j),-127,1,127.00393694685216,9243.75,159,39.75
17536,59,31,(118+20j),118,20,119.68291440301745,9249.0,180,45.0
17537,59,31,(131-14j),131,-14,131.7459676802292,9249.25,181,45.25
17538,59,31,(121-57j),121,-57,133.75350462698165,9249.5,182,45.5
17539,59,31,(89-102j),89,-102,135.36986370680884,9249.75,183,45.75
17548,59,31,(-104+45j),-104,45,113.3181362359971,9255.0,204,51.0
17549,59,31,(-95+69j),-95,69,117.41379816699569,9255.25,205,51.25
17550,59,31,(-65+102j),-65,102,120.95040305844375,9255.5,206,51.5
17551,59,31,(-27+125j),-27,125,127.88275880665071,9255.75,207,51.75
17560,59,31,(72-88j),72,-88,113.70136322841516,9261.0,228,57.0
17561,59,31,(46-112j),46,-112,121.07848694132248,9261.25,229,57.25
17562,59,31,(5-128j),5,-128,128.09761902549164,9261.5,230,57.5
17563,59,31,(-48-131j),-48,-131,139.51702405083043,9261.75,231,57.75
17572,59,31,(-22+120j),-22,120,122.0,9267.0,252,63.0
17573,59,31,(1+130j),1,130,130.00384609695206,9267.25,253,63.25
17574,59,31,(43+125j),43,125,132.18925826253812,9267.5,254,63.5
17575,59,31,(88+101j),88,101,133.9589489358587,9267.75,255,63.75
17584,59,31,(-32-112j),-32,-112,116.48175822848829,9273.0,276,69.0
17585,59,31,(-59-105j),-59,-105,120.44085685513866,9273.25,277,69.25
17586,59,31,(-96-76j),-96,-76,122.44182292011173,9273.5,278,69.5
17587,59,31,(-125-40j),-125,-40,131.24404748406687,9273.75,279,69.75
17596,59,31,(100+61j),100,61,117.13667231059623,9279.0,300,75.0
17597,59,31,(113+40j),113,40,119.87076374162301,9279.25,301,75.25
17598,59,31,(117+5j),117,5,117.10678887237921,9279.5,302,75.5
17599,59,31,(113-46j),113,-46,122.00409829181969,9279.75,303,75.75
17608,59,31,(-118-7j),-118,-7,118.20744477400736,9285.0,324,81.0
17609,59,31,(-123+16j),-123,16,124.03628501370073,9285.25,325,81.25
17610,59,31,(-110+56j),-110,56,123.43419299367578,9285.5,326,81.5
17611,59,31,(-86+94j),-86,94,127.40486646906389,9285.75,327,81.75
17620,59,31,(115-42j),115,-42,122.42957159118053,9291.0,348,87.0
17621,59,31,(98-69j),98,-69,119.85407794480753,9291.25,349,87.25
17622,59,31,(64-98j),64,-98,117.04699910719626,9291.5,350,87.5
17623,59,31,(16-123j),16,-123,124.03628501370073,9291.75,351,87.75
17632,59,31,(-74+96j),-74,96,121.21056059601408,9297.0,372,93.0
17633,59,31,(-48+112j),-48,112,121.85236969382254,9297.25,373,93.25
17634,59,31,(-1+122j),-1,122,122.00409829181969,9297.5,374,93.5
17635,59,31,(45+121j),45,121,129.0968628588627,9297.75,375,93.75
17644,59,31,(-20-123j),-20,-123,124.61540835707277,9303.0,396,99.0
17645,59,31,(-53-116j),-53,-116,127.534309109353,9303.25,397,99.25
17646,59,31,(-90-93j),-90,-93,129.41792766073794,9303.5,398,99.5
17647,59,31,(-128-52j),-128,-52,138.15932831336434,9303.75,399,99.75
17656,59,31,(66+84j),66,84,106.82696288858914,9309.0,420,105.0
17657,59,31,(95+68j),95,68,116.8289347721702,9309.25,421,105.25
17658,59,31,(115+35j),115,35,120.20815280171308,9309.5,422,105.5
17659,59,31,(126-13j),126,-13,126.66885963013956,9309.75,423,105.75
17668,59,31,(-114-57j),-114,-57,127.45587471748802,9315.0,444,111.0
17669,59,31,(-125-32j),-125,-32,129.0310040261642,9315.25,445,111.25
17670,59,31,(-128+14j),-128,14,128.76334882255898,9315.5,446,111.5
17671,59,31,(-119+59j),-119,59,132.82319074619463,9315.75,447,111.75
17680,59,31,(117+8j),117,8,117.27318534089538,9321.0,468,117.0
17681,59,31,(114-28j),114,-28,117.38824472663352,9321.25,469,117.25
17682,59,31,(97-70j),97,-70,119.6202324023825,9321.5,470,117.5
17683,59,31,(68-113j),68,-113,131.88252348207476,9321.75,471,117.75
17692,59,31,(-91+70j),-91,70,114.80853626799707,9327.0,492,123.0
17693,59,31,(-74+97j),-74,97,122.00409829181969,9327.25,493,123.25
17694,59,31,(-35+124j),-35,124,128.84486796143648,9327.5,494,123.5
17695,59,31,(7+134j),7,134,134.18271125595876,9327.75,495,123.75
17704,59,31,(47-94j),47,-94,105.09519494249011,9333.0,516,129.0
17705,59,31,(11-107j),11,-107,107.56393447619885,9333.25,517,129.25
17706,59,31,(-35-110j),-35,-110,115.43396380615195,9333.5,518,129.5
17707,59,31,(-84-98j),-84,-98,129.07362240210043,9333.75,519,129.75
17716,59,31,(25+113j),25,113,115.73245007343446,9339.0,540,135.0
17717,59,31,(48+117j),48,117,126.46343345014795,9339.25,541,135.25
17718,59,31,(82+101j),82,101,130.09611831257686,9339.5,542,135.5
17719,59,31,(116+68j),116,68,134.46189051177288,9339.75,543,135.75
17728,59,31,(-64-106j),-64,-106,123.82245353731285,9345.0,564,141.0
17729,59,31,(-91-89j),-91,-89,127.28707711311466,9345.25,565,141.25
17730,59,31,(-120-49j),-120,-49,129.61867149450345,9345.5,566,141.5
17731,59,31,(-138-5j),-138,-5,138.0905500025255,9345.75,567,141.75
17740,59,31,(104+24j),104,24,106.73331251301067,9351.0,588,147.0
17741,59,31,(117-4j),117,-4,117.06835610018618,9351.25,589,147.25
17742,59,31,(114-45j),114,-45,122.56018929489298,9351.5,590,147.5
17743,59,31,(91-95j),91,-95,131.55227098001768,9351.75,591,147.75
17760,60,11,(-73-31j),-73,-31,79.30952023559341,9369.0,36,9.0
17761,60,11,(-75+1j),-75,1,75.0066663703967,9369.25,37,9.25
17762,60,11,(-66+36j),-66,36,75.17978451685,9369.5,38,9.5
17763,60,11,(-49+62j),-49,62,79.02531240052139,9369.75,39,9.75
17772,60,11,(77-37j),77,-37,85.42833253669417,9375.0,60,15.0
17773,60,11,(62-54j),62,-54,82.21921916437786,9375.25,61,15.25
17774,60,11,(36-70j),36,-70,78.71467461661771,9375.5,62,15.5
17775,60,11,(5-80j),5,-80,80.15609770940699,9375.75,63,15.75
17784,60,11,(-36+69j),-36,69,77.82673062643708,9381.0,84,21.0
17785,60,11,(-20+73j),-20,73,75.69015788066504,9381.25,85,21.25
17786,60,11,(2+72j),2,72,72.02777242147643,9381.5,86,21.5
17787,60,11,(31+66j),31,66,72.91776189653656,9381.75,87,21.75
17796,60,11,(10-86j),10,-86,86.57944328765345,9387.0,108,27.0
17797,60,11,(-8-82j),-8,-82,82.38931969618392,9387.25,109,27.25
17798,60,11,(-35-69j),-35,-69,77.3692445355388,9387.5,110,27.5
17799,60,11,(-61-51j),-61,-51,79.51100552753688,9387.75,111,27.75
17808,60,11,(26+76j),26,76,80.32434251209281,9393.0,132,33.0
17809,60,11,(45+69j),45,69,82.37718130647589,9393.25,133,33.25
17810,60,11,(67+45j),67,45,80.7093550959243,9393.5,134,33.5
17811,60,11,(79+14j),79,14,80.23091673413684,9393.75,135,33.75
17820,60,11,(-68-49j),-68,-49,83.81527307120105,9399.0,156,39.0
17821,60,11,(-77-30j),-77,-30,82.63776376451628,9399.25,157,39.25
17822,60,11,(-78-5j),-78,-5,78.16009211867653,9399.5,158,39.5
17823,60,11,(-73+22j),-73,22,76.24303246854758,9399.75,159,39.75
17832,60,11,(81+17j),81,17,82.76472678623425,9405.0,180,45.0
17833,60,11,(83-5j),83,-5,83.15046602394962,9405.25,181,45.25
17834,60,11,(74-31j),74,-31,80.23091673413684,9405.5,182,45.5
17835,60,11,(51-62j),51,-62,80.2807573457052,9405.75,183,45.75
17844,60,11,(-76+32j),-76,32,82.46211251235322,9411.0,204,51.0
17845,60,11,(-66+48j),-66,48,81.60882305241266,9411.25,205,51.25
17846,60,11,(-42+67j),-42,67,79.07591289387686,9411.5,206,51.5
17847,60,11,(-14+79j),-14,79,80.23091673413684,9411.75,207,51.75
17856,60,11,(61-55j),61,-55,82.13403679352427,9417.0,228,57.0
17857,60,11,(44-66j),44,-66,79.32212806020776,9417.25,229,57.25
17858,60,11,(12-72j),12,-72,72.99315036357864,9417.5,230,57.5
17859,60,11,(-20-72j),-20,-72,74.72616676907762,9417.75,231,57.75
17868,60,11,(-33+71j),-33,71,78.29431652425353,9423.0,252,63.0
17869,60,11,(-13+78j),-13,78,79.07591289387686,9423.25,253,63.25
17870,60,11,(13+78j),13,78,79.07591289387686,9423.5,254,63.5
17871,60,11,(43+66j),43,66,78.77182237323191,9423.75,255,63.75
17880,60,11,(-22-83j),-22,-83,85.86617494683223,9429.0,276,69.0
17881,60,11,(-43-73j),-43,-73,84.72307831990054,9429.25,277,69.25
17882,60,11,(-61-52j),-61,-52,80.15609770940699,9429.5,278,69.5
17883,60,11,(-78-19j),-78,-19,80.2807573457052,9429.75,279,69.75
17892,60,11,(57+59j),57,59,82.03657720797473,9435.0,300,75.0
17893,60,11,(70+43j),70,43,82.15229759416349,9435.25,301,75.25
17894,60,11,(80+13j),80,13,81.04936767180853,9435.5,302,75.5
17895,60,11,(80-19j),80,-19,82.22530024268686,9435.75,303,75.75
17904,60,11,(-83-21j),-83,-21,85.61541917201598,9441.0,324,81.0
17905,60,11,(-83+0j),-83,0,83.0,9441.25,325,81.25
17906,60,11,(-73+30j),-73,30,78.92401408950256,9441.5,326,81.5
17907,60,11,(-56+56j),-56,56,79.19595949289332,9441.75,327,81.75
17916,60,11,(80-22j),80,-22,82.96987405076617,9447.0,348,87.0
17917,60,11,(69-39j),69,-39,79.25906888173743,9447.25,349,87.25
17918,60,11,(49-57j),49,-57,75.16648189186454,9447.5,350,87.5
17919,60,11,(24-72j),24,-72,75.8946638440411,9447.75,351,87.75
17928,60,11,(-68+52j),-68,52,85.60373823613078,9453.0,372,93.0
17929,60,11,(-52+64j),-52,64,82.46211251235322,9453.25,373,93.25
17930,60,11,(-28+71j),-28,71,76.32168761236873,9453.5,374,93.5
17931,60,11,(6+76j),6,76,76.23647421018367,9453.75,375,93.75
17940,60,11,(36-80j),36,-80,87.72684879784524,9459.0,396,99.0
17941,60,11,(12-81j),12,-81,81.88406438373708,9459.25,397,99.25
17942,60,11,(-22-74j),-22,-74,77.20103626247513,9459.5,398,99.5
17943,60,11,(-52-61j),-52,-61,80.15609770940699,9459.75,399,99.75
17952,60,11,(13+87j),13,87,87.96590248499699,9465.0,420,105.0
17953,60,11,(31+81j),31,81,86.7294644281861,9465.25,421,105.25
17954,60,11,(55+61j),55,61,82.13403679352427,9465.5,422,105.5
17955,60,11,(73+33j),73,33,80.11242100947892,9465.75,423,105.75
17964,60,11,(-46-72j),-46,-72,85.44003745317531,9471.0,444,111.0
17965,60,11,(-60-59j),-60,-59,84.1486779456457,9471.25,445,111.25
17966,60,11,(-73-33j),-73,-33,80.11242100947892,9471.5,446,111.5
17967,60,11,(-81+0j),-81,0,81.0,9471.75,447,111.75
17976,60,11,(73+29j),73,29,78.54934754662193,9477.0,468,117.0
17977,60,11,(75+13j),75,13,76.11832893594026,9477.25,469,117.25
17978,60,11,(74-11j),74,-11,74.81310045707235,9477.5,470,117.5
17979,60,11,(64-43j),64,-43,77.10382610480494,9477.75,471,117.75
17988,60,11,(-82+14j),-82,14,83.18653737234169,9483.0,492,123.0
17989,60,11,(-79+33j),-79,33,85.61541917201598,9483.25,493,123.25
17990,60,11,(-60+56j),-60,56,82.07313811473277,9483.5,494,123.5
17991,60,11,(-34+72j),-34,72,79.62411694957753,9483.75,495,123.75
18000,60,11,(72-54j),72,-54,90.0,9489.0,516,129.0
18001,60,11,(54-68j),54,-68,86.83317338436964,9489.25,517,129.25
18002,60,11,(24-78j),24,-78,81.60882305241266,9489.5,518,129.5
18003,60,11,(-9-78j),-9,-78,78.5175139698144,9489.75,519,129.75
18012,60,11,(-28+77j),-28,77,81.93289937503738,9495.0,540,135.0
18013,60,11,(-7+81j),-7,81,81.30190649671138,9495.25,541,135.25
18014,60,11,(19+77j),19,77,79.30952023559341,9495.5,542,135.5
18015,60,11,(47+65j),47,65,80.2122185206219,9495.75,543,135.75
18024,60,11,(-3-79j),-3,-79,79.05694150420949,9501.0,564,141.0
