,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
14560,49,10,(219-408j),219,-408,463.06047121299395,7681.0,148,37.0
14561,49,10,(29-488j),29,-488,488.86092091718683,7681.25,149,37.25
14562,49,10,(-168-447j),-168,-447,477.52800964969583,7681.5,150,37.5
14563,49,10,(-309-338j),-309,-338,457.9574216016157,7681.75,151,37.75
14572,49,10,(-392+288j),-392,288,486.42368363392836,7687.0,172,43.0
14573,49,10,(-250+434j),-250,434,500.85526851576594,7687.25,173,43.25
14574,49,10,(-75+475j),-75,475,480.88460154178364,7687.5,174,43.5
14575,49,10,(132+424j),132,424,444.07206622349037,7687.75,175,43.75
14584,49,10,(463-152j),463,-152,487.31201503759377,7693.0,196,49.0
14585,49,10,(376-343j),376,-343,508.9449872039217,7693.25,197,49.25
14586,49,10,(222-441j),222,-441,493.72563231009184,7693.5,198,49.5
14587,49,10,(14-461j),14,-461,461.2125323535777,7693.75,199,49.75
14596,49,10,(-485-9j),-485,-9,485.0834979671026,7699.0,220,55.0
14597,49,10,(-466+195j),-466,195,505.15443183248425,7699.25,221,55.25
14598,49,10,(-350+336j),-350,336,485.1762566325768,7699.5,222,55.5
14599,49,10,(-154+421j),-154,421,448.2822771424273,7699.75,223,55.75
14608,49,10,(456+145j),456,145,478.498693833118,7705.0,244,61.0
14609,49,10,(494-85j),494,-85,501.25941387668723,7705.25,245,61.25
14610,49,10,(423-246j),423,-246,489.33117619869677,7705.5,246,61.5
14611,49,10,(270-373j),270,-373,460.46606823956097,7705.75,247,61.75
14620,49,10,(-366-286j),-366,-286,464.49111939842294,7711.0,268,67.0
14621,49,10,(-484-78j),-484,-78,490.2448367907611,7711.25,269,67.25
14622,49,10,(-469+104j),-469,104,480.3925478189686,7711.5,270,67.5
14623,49,10,(-366+279j),-366,279,460.21408061900934,7711.75,271,67.75
14632,49,10,(281+385j),281,385,476.6403256125105,7717.0,292,73.0
14633,49,10,(460+228j),460,228,513.4043240955417,7717.25,293,73.25
14634,49,10,(495+55j),495,55,498.0461825975579,7717.5,294,73.5
14635,49,10,(446-122j),446,-122,462.3851208678757,7717.75,295,73.75
14644,49,10,(-157-463j),-157,-463,488.89467168297097,7723.0,316,79.0
14645,49,10,(-360-361j),-360,-361,509.82447960057783,7723.25,317,79.25
14646,49,10,(-448-208j),-448,-208,493.9311692938602,7723.5,318,79.5
14647,49,10,(-461-25j),-461,-25,461.67737653040786,7723.75,319,79.75
14656,49,10,(17+473j),17,473,473.30539823669875,7729.0,340,85.0
14657,49,10,(248+434j),248,434,499.8599803945101,7729.25,341,85.25
14658,49,10,(377+307j),377,307,486.1872067424234,7729.5,342,85.5
14659,49,10,(439+136j),439,136,459.5835071018106,7729.75,343,85.75
14668,49,10,(144-457j),144,-457,479.15028957520207,7735.0,364,91.0
14669,49,10,(-57-493j),-57,-493,496.2841927766791,7735.25,365,91.25
14670,49,10,(-243-409j),-243,-409,475.7415264615861,7735.5,366,91.5
14671,49,10,(-359-264j),-359,-264,445.6197930972097,7735.75,367,91.75
14680,49,10,(-287+395j),-287,395,488.25608035128454,7741.0,388,97.0
14681,49,10,(-104+494j),-104,494,504.82868381263756,7741.25,389,97.25
14682,49,10,(100+483j),100,483,493.24334764900783,7741.5,390,97.5
14683,49,10,(258+390j),258,390,467.6152264415692,7741.75,391,97.75
14692,49,10,(378-289j),378,-289,475.8203442477003,7747.0,412,103.0
14693,49,10,(238-445j),238,-445,504.6474016578308,7747.25,413,103.25
14694,49,10,(42-486j),42,-486,487.8114389802683,7747.5,414,103.5
14695,49,10,(-131-443j),-131,-443,461.96320199773487,7747.75,415,103.75
14704,49,10,(-452+155j),-452,155,477.8378386021768,7753.0,436,109.0
14705,49,10,(-365+341j),-365,341,499.50575572259424,7753.25,437,109.25
14706,49,10,(-194+445j),-194,445,485.4492764439968,7753.5,438,109.5
14707,49,10,(-15+463j),-15,463,463.24291683737596,7753.75,439,109.75
14716,49,10,(477+9j),477,9,477.08489810514857,7759.0,460,115.0
14717,49,10,(457-200j),457,-200,498.84767214050424,7759.25,461,115.25
14718,49,10,(344-343j),344,-343,485.78287330864185,7759.5,462,115.5
14719,49,10,(151-430j),151,-430,455.7422517169107,7759.75,463,115.75
14728,49,10,(-458-153j),-458,-153,482.8799022531379,7765.0,484,121.0
14729,49,10,(-496+52j),-496,52,498.7183573922259,7765.25,485,121.25
14730,49,10,(-431+224j),-431,224,485.73346600785084,7765.5,486,121.5
14731,49,10,(-281+366j),-281,366,461.4293011935848,7765.75,487,121.75
14740,49,10,(369+297j),369,297,473.67710520986765,7771.0,508,127.0
14741,49,10,(478+105j),478,105,489.3965672131344,7771.25,509,127.25
14742,49,10,(473-87j),473,-87,480.93450697574195,7771.5,510,127.5
14743,49,10,(367-267j),367,-267,453.8479921735911,7771.75,511,127.75
14752,49,10,(-286-382j),-286,-382,477.20016764456403,7777.0,532,133.0
14753,49,10,(-450-214j),-450,-214,498.29308644611956,7777.25,533,133.25
14754,49,10,(-483-35j),-483,-35,484.26645557998336,7777.5,534,133.5
14755,49,10,(-426+163j),-426,163,456.11950188519677,7777.75,535,133.75
14764,49,10,(159+453j),159,453,480.09374084651427,7783.0,556,139.0
14765,49,10,(361+348j),361,348,501.42297514174595,7783.25,557,139.25
14766,49,10,(446+195j),446,195,486.7658574715363,7783.5,558,139.5
14767,49,10,(457-6j),457,-6,457.0393856113497,7783.75,559,139.75
14776,49,10,(2-477j),2,-477,477.0041928536897,7789.0,580,145.0
14777,49,10,(-239-444j),-239,-444,504.23903061940774,7789.25,581,145.25
14778,49,10,(-375-317j),-375,-317,491.03360373807413,7789.5,582,145.5
14779,49,10,(-444-144j),-444,-144,466.7676081306414,7789.75,583,145.75
14788,49,10,(-131+461j),-131,461,479.2514997368292,7795.0,604,151.0
14789,49,10,(100+489j),100,489,499.1202259977049,7795.25,605,151.25
14790,49,10,(262+408j),262,408,484.8793664407674,7795.5,606,151.5
14791,49,10,(374+264j),374,264,457.7903450270659,7795.75,607,151.75
14808,50,34,(248-115j),248,-115,273.36605495196363,7813.0,52,13.0
14809,50,34,(245-315j),245,-315,399.06139878469827,7813.25,53,13.25
14810,50,34,(146-406j),146,-406,431.4533578499535,7813.5,54,13.5
14811,50,34,(-33-400j),-33,-400,401.35894159716935,7813.75,55,13.75
14820,50,34,(-268-1j),-268,-1,268.00186566514793,7819.0,76,19.0
14821,50,34,(-374+172j),-374,172,411.655195521689,7819.25,77,19.25
14822,50,34,(-323+296j),-323,296,438.11528163258583,7819.5,78,19.5
14823,50,34,(-150+375j),-150,375,403.8873605350878,7819.75,79,19.75
14832,50,34,(208+117j),208,117,238.64827675891564,7825.0,100,25.0
14833,50,34,(376+9j),376,9,376.10769734213096,7825.25,101,25.25
14834,50,34,(394-130j),394,-130,414.8927572276961,7825.5,102,25.5
14835,50,34,(282-287j),282,-287,402.35929217553803,7825.75,103,25.75
14844,50,34,(-100-235j),-100,-235,255.3918557824427,7831.0,124,31.0
14845,50,34,(-313-244j),-313,-244,396.86899601757756,7831.25,125,31.25
14846,50,34,(-418-133j),-418,-133,438.64906246337745,7831.5,126,31.5
14847,50,34,(-413+30j),-413,30,414.0881548656035,7831.75,127,31.75
14856,50,34,(-20+263j),-20,263,263.75936002348806,7837.0,148,37.0
14857,50,34,(172+354j),172,354,393.57337308308854,7837.25,149,37.25
14858,50,34,(319+288j),319,288,429.7731959999367,7837.5,150,37.5
14859,50,34,(385+135j),385,135,407.98284277650697,7837.75,151,37.75
14868,50,34,(131-266j),131,-266,296.5080100098478,7843.0,172,43.0
14869,50,34,(27-408j),27,-408,408.8924063858364,7843.25,173,43.25
14870,50,34,(-128-422j),-128,-422,440.98526052465746,7843.5,174,43.5
14871,50,34,(-266-310j),-266,-310,408.48010967487755,7843.75,175,43.75
14880,50,34,(-230+165j),-230,165,283.0635970943632,7849.0,196,49.0
14881,50,34,(-218+343j),-218,343,406.4148127221743,7849.25,197,49.25
14882,50,34,(-102+434j),-102,434,445.82507780518586,7849.5,198,49.5
14883,50,34,(59+410j),59,410,414.22336969321276,7849.75,199,49.75
14892,50,34,(266-30j),266,-30,267.686383665662,7855.0,220,55.0
14893,50,34,(338-198j),338,-198,391.72439290909625,7855.25,221,55.25
14894,50,34,(274-338j),274,-338,435.1091817004095,7855.5,222,55.5
14895,50,34,(122-394j),122,-394,412.45605826560484,7855.75,223,55.75
14904,50,34,(-248-130j),-248,-130,280.0071427660373,7861.0,244,61.0
14905,50,34,(-393-21j),-393,-21,393.5606687665829,7861.25,245,61.25
14906,50,34,(-398+136j),-398,136,420.5948168962618,7861.5,246,61.5
14907,50,34,(-274+284j),-274,284,394.6289396382379,7861.75,247,61.75
14916,50,34,(174+225j),174,225,284.43101096751036,7867.0,268,67.0
14917,50,34,(352+198j),352,198,403.86631451508805,7867.25,269,67.25
14918,50,34,(435+68j),435,68,440.2828636229214,7867.5,270,67.5
14919,50,34,(382-121j),382,-121,400.7056276120913,7867.75,271,67.75
14928,50,34,(-27-265j),-27,-265,266.3719204420766,7873.0,292,73.0
14929,50,34,(-210-335j),-210,-335,395.37956446938426,7873.25,293,73.25
14930,50,34,(-329-271j),-329,-271,426.2417154620134,7873.5,294,73.5
14931,50,34,(-392-97j),-392,-97,403.8229810201495,7873.75,295,73.75
14940,50,34,(-82+235j),-82,235,248.8955604264568,7879.0,316,79.0
14941,50,34,(49+388j),49,388,391.0818328687744,7879.25,317,79.25
14942,50,34,(179+385j),179,385,424.5774369888254,7879.5,318,79.5
14943,50,34,(305+251j),305,251,395.0012658207566,7879.75,319,79.75
14952,50,34,(197-173j),197,-173,262.17932794177347,7885.0,340,85.0
14953,50,34,(138-375j),138,-375,399.58603579204316,7885.25,341,85.25
14954,50,34,(14-442j),14,-442,442.2216638745777,7885.5,342,85.5
14955,50,34,(-157-386j),-157,-386,416.70733134899365,7885.75,343,85.75
14964,50,34,(-275+44j),-275,44,278.4977558257876,7891.0,364,91.0
14965,50,34,(-333+250j),-333,250,416.4000480307369,7891.25,365,91.25
14966,50,34,(-255+371j),-255,371,450.1844066602041,7891.5,366,91.5
14967,50,34,(-71+411j),-71,411,417.0875207915001,7891.75,367,91.75
14976,50,34,(243+114j),243,114,268.41199675126296,7897.0,388,97.0
14977,50,34,(402-5j),402,-5,402.031093324882,7897.25,389,97.25
14978,50,34,(405-136j),405,-136,427.22476519977164,7897.5,390,97.5
14979,50,34,(280-274j),280,-274,391.76013069223876,7897.75,391,97.75
14988,50,34,(-178-192j),-178,-192,261.8167297939534,7903.0,412,103.0
14989,50,34,(-377-142j),-377,-142,402.85605369660266,7903.25,413,103.25
14990,50,34,(-438-7j),-438,-7,438.0559325017754,7903.5,414,103.5
14991,50,34,(-382+147j),-382,147,409.3079525247463,7903.75,415,103.75
15000,50,34,(83+253j),83,253,266.2667835085706,7909.0,436,109.0
15001,50,34,(281+292j),281,292,405.2468383590426,7909.25,437,109.25
15002,50,34,(389+192j),389,192,433.8029506584758,7909.5,438,109.5
15003,50,34,(401+29j),401,29,402.0472609034913,7909.75,439,109.75
15012,50,34,(55-284j),55,-284,289.2766841624122,7915.0,460,115.0
15013,50,34,(-100-397j),-100,-397,409.40078163090993,7915.25,461,115.25
15014,50,34,(-254-356j),-254,-356,437.3236787552213,7915.5,462,115.5
15015,50,34,(-346-214j),-346,-214,406.831660518205,7915.75,463,115.75
15024,50,34,(-180+222j),-180,222,285.80412873154927,7921.0,484,121.0
15025,50,34,(-103+390j),-103,390,403.37203671052856,7921.25,485,121.25
15026,50,34,(50+444j),50,444,446.80644579056826,7921.5,486,121.5
15027,50,34,(205+367j),205,367,420.37364332222353,7921.75,487,121.75
15036,50,34,(249-90j),249,-90,264.7659343646761,7927.0,508,127.0
15037,50,34,(279-269j),279,-269,387.5590277622236,7927.25,509,127.25
15038,50,34,(181-389j),181,-389,429.0477828867083,7927.5,510,127.5
15039,50,34,(15-405j),15,-405,405.2776825831889,7927.75,511,127.75
15048,50,34,(-262-23j),-262,-23,263.00760445279906,7933.0,532,133.0
15049,50,34,(-370+121j),-370,121,389.2826736447437,7933.25,533,133.25
15050,50,34,(-339+262j),-339,262,428.4448622635123,7933.5,534,133.5
15051,50,34,(-183+353j),-183,353,397.6153920561929,7933.75,535,133.75
15060,50,34,(220+186j),220,186,288.0902636327719,7939.0,556,139.0
15061,50,34,(392+113j),392,113,407.962008035062,7939.25,557,139.25
15062,50,34,(438-37j),438,-37,439.5600072800072,7939.5,558,139.5
15063,50,34,(353-204j),353,-204,407.7070026379238,7939.75,559,139.75
15072,50,34,(-129-223j),-129,-223,257.62375666851847,7945.0,580,145.0
15073,50,34,(-326-235j),-326,-235,401.8718701277809,7945.25,581,145.25
15074,50,34,(-412-136j),-412,-136,433.8663388648628,7945.5,582,145.5
15075,50,34,(-405+46j),-405,46,407.6039744654117,7945.75,583,145.75
15084,50,34,(-23+260j),-23,260,261.01532522057016,7951.0,604,151.0
15085,50,34,(157+361j),157,361,393.66229181876184,7951.25,605,151.25
15086,50,34,(288+321j),288,321,431.2597824977423,7951.5,606,151.5
15087,50,34,(374+163j),374,163,407.9767150218257,7951.75,607,151.75
15104,51,9,(-415-11j),-415,-11,415.1457575358322,7969.0,52,13.0
15105,51,9,(-278+262j),-278,262,382.0052355662158,7969.25,53,13.25
15106,51,9,(-128+390j),-128,390,410.4680255513211,7969.5,54,13.5
15107,51,9,(28+404j),28,404,404.96913462633177,7969.75,55,13.75
15116,51,9,(394+173j),394,173,430.3080292069856,7975.0,76,19.0
15117,51,9,(390-107j),390,-107,404.4119187165482,7975.25,77,19.25
15118,51,9,(299-320j),299,-320,437.95091049111886,7975.5,78,19.5
15119,51,9,(167-383j),167,-383,417.8253223537319,7975.75,79,19.75
15128,51,9,(-347-252j),-347,-252,428.85078990250213,7981.0,100,25.0
15129,51,9,(-396+17j),-396,17,396.36473102434326,7981.25,101,25.25
15130,51,9,(-345+231j),-345,231,415.1939305914767,7981.5,102,25.5
15131,51,9,(-236+325j),-236,325,401.64785571443053,7981.75,103,25.75
15140,51,9,(218+363j),218,363,423.43004144722653,7987.0,124,31.0
15141,51,9,(361+135j),361,135,385.41665765765754,7987.25,125,31.25
15142,51,9,(400-67j),400,-67,405.5724349607601,7987.5,126,31.5
15143,51,9,(331-219j),331,-219,396.8904130865345,7987.75,127,31.75
15152,51,9,(-60-418j),-60,-418,422.2842644475401,7993.0,148,37.0
15153,51,9,(-303-229j),-303,-229,379.80258029665885,7993.25,149,37.25
15154,51,9,(-405-55j),-405,-55,408.71750635371615,7993.5,150,37.5
15155,51,9,(-388+104j),-388,104,401.69640277204377,7993.75,151,37.75
15164,51,9,(-57+417j),-57,417,420.87765443178375,7999.0,172,43.0
15165,51,9,(202+326j),202,326,383.5101041693687,7999.25,173,43.25
15166,51,9,(376+178j),376,178,416.0048076645269,7999.5,174,43.5
15167,51,9,(402+42j),402,42,404.18807503438296,7999.75,175,43.75
15176,51,9,(154-397j),154,-397,425.82273307093413,8005.0,196,49.0
15177,51,9,(-135-377j),-135,-377,400.442255512577,8005.25,197,49.25
15178,51,9,(-337-272j),-337,-272,433.07389669662615,8005.5,198,49.5
15179,51,9,(-395-144j),-395,-144,420.42954225410944,8005.75,199,49.75
15188,51,9,(-255+318j),-255,318,407.6137877942796,8011.0,220,55.0
15189,51,9,(6+383j),6,383,383.0469945058961,8011.25,221,55.25
15190,51,9,(204+359j),204,359,412.9128237291741,8011.5,222,55.5
15191,51,9,(318+254j),318,254,406.9889433387595,8011.75,223,55.75
15200,51,9,(392-180j),392,-180,431.3513648987331,8017.0,244,61.0
15201,51,9,(148-360j),148,-360,389.2351474366106,8017.25,245,61.25
15202,51,9,(-47-406j),-47,-406,408.71138961374686,8017.5,246,61.5
15203,51,9,(-203-343j),-203,-343,398.56994367362927,8017.75,247,61.75
15212,51,9,(-407+79j),-407,79,414.59618908041114,8023.0,268,67.0
15213,51,9,(-239+295j),-239,295,379.6656423749718,8023.25,269,67.25
15214,51,9,(-41+408j),-41,408,410.05487437658877,8023.5,270,67.5
15215,51,9,(100+389j),100,389,401.64785571443053,8023.75,271,67.75
15224,51,9,(413+55j),413,55,416.64613282736707,8029.0,292,73.0
15225,51,9,(325-204j),325,-204,383.7199499635118,8029.25,293,73.25
15226,51,9,(170-383j),170,-383,419.03341155568967,8029.5,294,73.5
15227,51,9,(24-413j),24,-413,413.69674883905,8029.75,295,73.75
15236,51,9,(-393-123j),-393,-123,411.79849441201213,8035.0,316,79.0
15237,51,9,(-358+147j),-358,147,387.0051679241506,8035.25,317,79.25
15238,51,9,(-260+325j),-260,325,416.20307543313515,8035.5,318,79.5
15239,51,9,(-112+388j),-112,388,403.84155308734637,8035.75,319,79.75
15248,51,9,(312+307j),312,307,437.7133765376608,8041.0,340,85.0
15249,51,9,(394+12j),394,12,394.1826987578222,8041.25,341,85.25
15250,51,9,(368-192j),368,-192,415.0758966743311,8041.5,342,85.5
15251,51,9,(256-315j),256,-315,405.90762495917716,8041.75,343,85.75
15260,51,9,(-186-365j),-186,-365,409.65961480233807,8047.0,364,91.0
15261,51,9,(-352-147j),-352,-147,381.4616625560162,8047.25,365,91.25
15262,51,9,(-408+70j),-408,70,413.961350852951,8047.5,366,91.5
15263,51,9,(-350+199j),-350,199,402.61768465878396,8047.75,367,91.75
15272,51,9,(61+408j),61,408,412.53484701295235,8053.0,388,97.0
15273,51,9,(287+252j),287,252,381.93324023970473,8053.25,389,97.25
15274,51,9,(417+63j),417,63,421.7321424790859,8053.5,390,97.5
15275,51,9,(407-78j),407,-78,414.406804963432,8053.75,391,97.75
15284,51,9,(52-414j),52,-414,417.2529209005013,8059.0,412,103.0
15285,51,9,(-216-331j),-216,-331,395.2429632517194,8059.25,413,103.25
15286,51,9,(-376-202j),-376,-202,426.82549127248717,8059.5,414,103.5
15287,51,9,(-411-48j),-411,-48,413.7934267240116,8059.75,415,103.75
15296,51,9,(-192+397j),-192,397,440.99092961193656,8065.0,436,109.0
15297,51,9,(105+392j),105,392,405.8189251378008,8065.25,437,109.25
15298,51,9,(284+310j),284,310,420.42359591250346,8065.5,438,109.5
15299,51,9,(364+165j),364,165,399.65109783409827,8065.75,439,109.75
15308,51,9,(304-287j),304,-287,418.07296013973445,8071.0,460,115.0
15309,51,9,(48-384j),48,-384,386.98837191833036,8071.25,461,115.25
15310,51,9,(-184-371j),-184,-371,414.12196271146985,8071.5,462,115.5
15311,51,9,(-300-278j),-300,-278,409.0036674652197,8071.75,463,115.75
15320,51,9,(-380+193j),-380,193,426.20300327426133,8077.0,484,121.0
15321,51,9,(-160+353j),-160,353,387.5680585394003,8077.25,485,121.25
15322,51,9,(65+407j),65,407,412.15773679502854,8077.5,486,121.5
15323,51,9,(199+351j),199,351,403.487298437014,8077.75,487,121.75
15332,51,9,(411-45j),411,-45,413.456164544683,8083.0,508,127.0
15333,51,9,(272-271j),272,-271,383.9596332949598,8083.25,509,127.25
15334,51,9,(112-391j),112,-391,406.7247226319049,8083.5,510,127.5
15335,51,9,(-52-400j),-52,-400,403.3658389105354,8083.75,511,127.75
15344,51,9,(-419-139j),-419,-139,441.45441440764864,8089.0,532,133.0
15345,51,9,(-355+164j),-355,164,391.05114754978024,8089.25,533,133.25
15346,51,9,(-243+339j),-243,339,417.09711099455006,8089.5,534,133.5
15347,51,9,(-90+398j),-90,398,408.0490166634396,8089.75,535,133.75
15356,51,9,(356+221j),356,221,419.0190926437601,8095.0,556,139.0
15357,51,9,(388-54j),388,-54,391.7397095010921,8095.25,557,139.25
15358,51,9,(324-266j),324,-266,419.2040076144311,8095.5,558,139.5
15359,51,9,(207-348j),207,-348,404.911101354359,8095.75,559,139.75
15368,51,9,(-270-307j),-270,-307,408.8385989605189,8101.0,580,145.0
15369,51,9,(-376-55j),-376,-55,380.00131578719567,8101.25,581,145.25
15370,51,9,(-377+170j),-377,170,413.55652576159406,8101.5,582,145.5
15371,51,9,(-291+284j),-291,284,406.6165269636737,8101.75,583,145.75
15380,51,9,(200+375j),200,375,425.0,8107.0,604,151.0
15381,51,9,(360+163j),360,163,395.1822364428847,8107.25,605,151.25
15382,51,9,(417-26j),417,-26,417.8097653238852,8107.5,606,151.5
15383,51,9,(367-179j),367,-179,408.32585027156927,8107.75,607,151.75
15400,52,22,(-366+542j),-366,542,654.0030580968257,8125.0,52,13.0
15401,52,22,(-129+667j),-129,667,679.3599929345265,8125.25,53,13.25
15402,52,22,(116+653j),116,653,663.2231901856268,8125.5,54,13.5
15403,52,22,(370+531j),370,531,647.1947156768201,8125.75,55,13.75
15412,52,22,(528-386j),528,-386,654.0489278333846,8131.0,76,19.0
15413,52,22,(371-561j),371,-561,672.5786199397064,8131.25,77,19.25
15414,52,22,(103-636j),103,-636,644.2864269872523,8131.5,78,19.5
15415,52,22,(-153-607j),-153,-607,625.9856228380968,8131.75,79,19.75
15424,52,22,(-637+92j),-637,92,643.60935356783,8137.0,100,25.0
15425,52,22,(-585+317j),-585,317,665.3675675895241,8137.25,101,25.25
15426,52,22,(-391+507j),-391,507,640.257760593341,8137.5,102,25.5
15427,52,22,(-167+607j),-167,607,629.5538102497673,8137.75,103,25.75
15436,52,22,(637+163j),637,163,657.5241440433956,8143.0,124,31.0
15437,52,22,(681-74j),681,-74,685.0087590680866,8143.25,125,31.25
15438,52,22,(572-333j),572,-333,661.8708333202181,8143.5,126,31.5
15439,52,22,(384-510j),384,-510,638.4011278185526,8143.75,127,31.75
15448,52,22,(-500-429j),-500,-429,658.8178807530956,8149.0,148,37.0
15449,52,22,(-637-250j),-637,-250,684.301833988482,8149.25,149,37.25
15450,52,22,(-658+14j),-658,14,658.1489193184169,8149.5,150,37.5
15451,52,22,(-593+246j),-593,246,642.000778815727,8149.75,151,37.75
15460,52,22,(257+601j),257,601,653.64363379444,8155.0,172,43.0
15461,52,22,(468+490j),468,490,677.5868947965272,8155.25,173,43.25
15462,52,22,(612+245j),612,245,659.2184766828066,8155.5,174,43.5
15463,52,22,(649-14j),649,-14,649.1509839783038,8155.75,175,43.75
15472,52,22,(74-647j),74,-647,651.2180894293401,8161.0,196,49.0
15473,52,22,(-170-645j),-170,-645,667.026985960838,8161.25,197,49.25
15474,52,22,(-415-485j),-415,-485,638.3181025162925,8161.5,198,49.5
15475,52,22,(-585-247j),-585,-247,635.0070865746303,8161.75,199,49.75
15484,52,22,(-341+555j),-341,555,651.3877493474988,8167.0,220,55.0
15485,52,22,(-104+669j),-104,669,677.0354495888676,8167.25,221,55.25
15486,52,22,(144+632j),144,632,648.1975007665487,8167.5,222,55.5
15487,52,22,(403+489j),403,489,633.6639487930491,8167.75,223,55.75
15496,52,22,(549-378j),549,-378,666.5470726062789,8173.0,244,61.0
15497,52,22,(374-574j),374,-574,685.0926944582025,8173.25,245,61.25
15498,52,22,(138-644j),138,-644,658.6197689107122,8173.5,246,61.5
15499,52,22,(-142-620j),-142,-620,636.0534568729266,8173.75,247,61.75
15508,52,22,(-658+74j),-658,74,662.148019705564,8179.0,268,67.0
15509,52,22,(-616+329j),-616,329,698.3530625693568,8179.25,269,67.25
15510,52,22,(-447+502j),-447,502,672.1703653092719,8179.5,270,67.5
15511,52,22,(-188+622j),-188,622,649.7907355449137,8179.75,271,67.75
15520,52,22,(589+288j),589,288,655.640907814636,8185.0,292,73.0
15521,52,22,(668+35j),668,35,668.9162877371128,8185.25,293,73.25
15522,52,22,(604-209j),604,-209,639.1377003432046,8185.5,294,73.5
15523,52,22,(433-443j),433,-443,619.4658989807268,8185.75,295,73.75
15532,52,22,(-481-441j),-481,-441,652.5657055040512,8191.0,316,79.0
15533,52,22,(-647-225j),-647,-225,685.006569311565,8191.25,317,79.25
15534,52,22,(-659+30j),-659,30,659.6824993889106,8191.5,318,79.5
15535,52,22,(-565+312j),-565,312,645.4215676594639,8191.75,319,79.75
15544,52,22,(207+628j),207,628,661.2359639342071,8197.0,340,85.0
15545,52,22,(448+527j),448,527,691.6885137111935,8197.25,341,85.25
15546,52,22,(583+331j),583,331,670.4103221162395,8197.5,342,85.5
15547,52,22,(642+58j),642,58,644.6146135482812,8197.75,343,85.75
15556,52,22,(30-659j),30,-659,659.6824993889106,8203.0,364,91.0
15557,52,22,(-210-649j),-210,-649,682.1297530528924,8203.25,365,91.25
15558,52,22,(-440-489j),-440,-489,657.8153236281441,8203.5,366,91.5
15559,52,22,(-577-266j),-577,-266,635.3621014822965,8203.75,367,91.75
15568,52,22,(-323+561j),-323,561,647.3407139984322,8209.0,388,97.0
15569,52,22,(-107+656j),-107,656,664.669090600729,8209.25,389,97.25
15570,52,22,(169+618j),169,618,640.6910331821415,8209.5,390,97.5
15571,52,22,(387+502j),387,502,633.8556618032216,8209.75,391,97.75
15580,52,22,(573-335j),573,-335,663.7424199190526,8215.0,412,103.0
15581,52,22,(431-529j),431,-529,682.3503498936599,8215.25,413,103.25
15582,52,22,(162-637j),162,-637,657.2769583668668,8215.5,414,103.5
15583,52,22,(-108-631j),-108,-631,640.1757571167468,8215.75,415,103.75
15592,52,22,(-644+63j),-644,63,647.0741843096508,8221.0,436,109.0
15593,52,22,(-595+300j),-595,300,666.3520090762839,8221.25,437,109.25
15594,52,22,(-390+501j),-390,501,634.9023546971613,8221.5,438,109.5
15595,52,22,(-149+601j),-149,601,619.1946382196796,8221.75,439,109.75
15604,52,22,(625+205j),625,205,657.7613549000883,8227.0,460,115.0
15605,52,22,(679-19j),679,-19,679.2657800890606,8227.25,461,115.25
15606,52,22,(589-281j),589,-281,652.5963530391508,8227.5,462,115.5
15607,52,22,(411-477j),411,-477,629.6427558544607,8227.75,463,115.75
15616,52,22,(-477-452j),-477,-452,657.1400155218064,8233.0,484,121.0
15617,52,22,(-620-269j),-620,-269,675.8409576224276,8233.25,485,121.25
15618,52,22,(-642+7j),-642,7,642.0381608596174,8233.5,486,121.5
15619,52,22,(-559+277j),-559,277,623.8669729998536,8233.75,487,121.75
15628,52,22,(240+613j),240,613,658.3076788250308,8239.0,508,127.0
15629,52,22,(478+489j),478,489,683.8164958525058,8239.25,509,127.25
15630,52,22,(598+268j),598,268,655.3075613786248,8239.5,510,127.5
15631,52,22,(633-13j),633,-13,633.1334772384098,8239.75,511,127.75
15640,52,22,(-9-650j),-9,-650,650.0623047062489,8245.0,532,133.0
15641,52,22,(-272-616j),-272,-616,673.3795363686069,8245.25,533,133.25
15642,52,22,(-464-458j),-464,-458,651.9662567955492,8245.5,534,133.5
15643,52,22,(-605-212j),-605,-212,641.0686390707316,8245.75,535,133.75
15652,52,22,(-368+544j),-368,544,656.7800240567614,8251.0,556,139.0
15653,52,22,(-132+676j),-132,676,688.7670143089026,8251.25,557,139.25
15654,52,22,(123+652j),123,652,663.5005651843862,8251.5,558,139.5
15655,52,22,(382+514j),382,514,640.4061211450122,8251.75,559,139.75
15664,52,22,(536-365j),536,-365,648.4759054891708,8257.0,580,145.0
15665,52,22,(364-577j),364,-577,682.22063879657,8257.25,581,145.25
15666,52,22,(131-652j),131,-652,665.0300745079128,8257.5,582,145.5
15667,52,22,(-149-626j),-149,-626,643.488150629054,8257.75,583,145.75
15676,52,22,(-646+119j),-646,119,656.8690889362963,8263.0,604,151.0
15677,52,22,(-580+379j),-580,379,692.8499115970211,8263.25,605,151.25
15678,52,22,(-394+544j),-394,544,671.6933824298108,8263.5,606,151.5
15679,52,22,(-133+637j),-133,637,650.7365058147576,8263.75,607,151.75
15696,53,21,(611-76j),611,-76,615.7085349416557,8281.0,52,13.0
15697,53,21,(601-316j),601,-316,679.0117819301812,8281.25,53,13.25
15698,53,21,(438-525j),438,-525,683.7170467379032,8281.5,54,13.5
15699,53,21,(195-627j),195,-627,656.6231796091271,8281.75,55,13.75
15708,53,21,(-559-205j),-559,-205,595.4040644805845,8287.0,76,19.0
