,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1207,4,32,(-240-10j),-240,-10,240.20824298928628,643.75,79,19.75
1216,4,32,(-43+235j),-43,235,238.9016534057477,649.0,100,25.0
1217,4,32,(50+289j),50,289,293.29336848964044,649.25,101,25.25
1218,4,32,(137+229j),137,229,266.8520189168521,649.5,102,25.5
1219,4,32,(200+122j),200,122,234.27334462119245,649.75,103,25.75
1228,4,32,(129-215j),129,-215,250.7309314783479,655.0,124,31.0
1229,4,32,(46-286j),46,-286,289.67568071897233,655.25,125,31.25
1230,4,32,(-68-258j),-68,-258,266.8107943843352,655.5,126,31.5
1231,4,32,(-156-185j),-156,-185,241.99380157351138,655.75,127,31.75
1240,4,32,(-203+116j),-203,116,233.80547470065795,661.0,148,37.0
1241,4,32,(-159+231j),-159,231,280.43180989324304,661.25,149,37.25
1242,4,32,(-43+255j),-43,255,258.6000773395089,661.5,150,37.5
1243,4,32,(62+232j),62,232,240.14162487998618,661.75,151,37.75
1252,4,32,(228+11j),228,11,228.26519664635694,667.0,172,43.0
1253,4,32,(256-111j),256,-111,279.0286723618202,667.25,173,43.25
1254,4,32,(192-186j),192,-186,267.3200329193456,667.5,174,43.5
1255,4,32,(85-232j),85,-232,247.08095839218367,667.75,175,43.75
1264,4,32,(-207-84j),-207,-84,223.3942702935776,673.0,196,49.0
1265,4,32,(-280+10j),-280,10,280.178514522438,673.25,197,49.25
1266,4,32,(-248+106j),-248,106,269.7035409482048,673.5,198,49.5
1267,4,32,(-169+172j),-169,172,241.13274352522097,673.75,199,49.75
1276,4,32,(169+199j),169,199,261.0785322465254,679.0,220,55.0
1277,4,32,(251+153j),251,153,293.9557789872484,679.25,221,55.25
1278,4,32,(253+38j),253,38,255.8378392654222,679.5,222,55.5
1279,4,32,(217-75j),217,-75,229.5952961190625,679.75,223,55.75
1288,4,32,(-55-210j),-55,-210,217.0829334609241,685.0,244,61.0
1289,4,32,(-182-203j),-182,-203,272.6407893181063,685.25,245,61.25
1290,4,32,(-239-112j),-239,-112,263.9412813487121,685.5,246,61.5
1291,4,32,(-246-18j),-246,-18,246.6576574931336,685.75,247,61.75
1300,4,32,(-20+235j),-20,235,235.8495283014151,691.0,268,67.0
1301,4,32,(86+263j),86,263,276.70381276737044,691.25,269,67.25
1302,4,32,(155+201j),155,201,253.8227728159946,691.5,270,67.5
1303,4,32,(206+101j),206,101,229.42754847663784,691.75,271,67.75
1312,4,32,(145-194j),145,-194,242.20033030530738,697.0,292,73.0
1313,4,32,(76-271j),76,-271,281.4551474036316,697.25,293,73.25
1314,4,32,(-37-256j),-37,-256,258.6600085053737,697.5,294,73.5
1315,4,32,(-147-191j),-147,-191,241.0186714758838,697.75,295,73.75
1324,4,32,(-218+86j),-218,86,234.35016535091245,703.0,316,79.0
1325,4,32,(-191+194j),-191,194,272.2443755158222,703.25,317,79.25
1326,4,32,(-90+242j),-90,242,258.1937257177254,703.5,318,79.5
1327,4,32,(12+239j),12,239,239.30106560565082,703.75,319,79.75
1336,4,32,(235-4j),235,-4,235.03404008781365,709.0,340,85.0
1337,4,32,(246-121j),246,-121,274.14777037211155,709.25,341,85.25
1338,4,32,(155-189j),155,-189,244.42994906516674,709.5,342,85.5
1339,4,32,(52-217j),52,-217,223.14345161801185,709.75,343,85.75
1348,4,32,(-226-88j),-226,-88,242.52834885843757,715.0,364,91.0
1349,4,32,(-290+7j),-290,7,290.0844704564517,715.25,365,91.25
1350,4,32,(-255+97j),-255,97,272.8259518447613,715.5,366,91.5
1351,4,32,(-170+178j),-170,178,246.1381725779242,715.75,367,91.75
1360,4,32,(147+178j),147,178,230.85276693165278,721.0,388,97.0
1361,4,32,(244+146j),244,146,284.3448610402516,721.25,389,97.25
1362,4,32,(266+49j),266,49,270.4755072090632,721.5,390,97.5
1363,4,32,(234-61j),234,-61,241.82018112638985,721.75,391,97.75
1372,4,32,(-75-235j),-75,-235,246.6779276708802,727.0,412,103.0
1373,4,32,(-186-224j),-186,-224,291.15631540462937,727.25,413,103.25
1374,4,32,(-236-122j),-236,-122,265.6689669494727,727.5,414,103.5
1375,4,32,(-233-13j),-233,-13,233.36237914453991,727.75,415,103.75
1384,4,32,(-15+238j),-15,238,238.47222060441337,733.0,436,109.0
1385,4,32,(96+283j),96,283,298.8394217635953,733.25,437,109.25
1386,4,32,(169+218j),169,218,275.835095664058,733.5,438,109.5
1387,4,32,(205+125j),205,125,240.10414407085938,733.75,439,109.75
1396,4,32,(135-194j),135,-194,236.34931774811622,739.0,460,115.0
1397,4,32,(66-286j),66,-286,293.5166094107793,739.25,461,115.25
1398,4,32,(-30-265j),-30,-265,266.6927070618917,739.5,462,115.5
1399,4,32,(-134-202j),-134,-202,242.404620418011,739.75,463,115.75
1408,4,32,(-219+120j),-219,120,249.7218452598811,745.0,484,121.0
1409,4,32,(-183+214j),-183,214,281.5759222660915,745.25,485,121.25
1410,4,32,(-69+244j),-69,244,253.56853117056934,745.5,486,121.5
1411,4,32,(56+229j),56,229,235.74774654278247,745.75,487,121.75
1420,4,32,(249+7j),249,7,249.09837414162303,751.0,508,127.0
1421,4,32,(272-93j),272,-93,287.4595623735624,751.25,509,127.25
1422,4,32,(185-177j),185,-177,256.03515383634334,751.5,510,127.5
1423,4,32,(78-226j),78,-226,239.0815760362977,751.75,511,127.75
1432,4,32,(-220-116j),-220,-116,248.70866490735702,757.0,532,133.0
1433,4,32,(-296-30j),-296,-30,297.51638610335397,757.25,533,133.25
1434,4,32,(-255+75j),-255,75,265.80067720004024,757.5,534,133.5
1435,4,32,(-179+158j),-179,158,238.75719884434898,757.75,535,133.75
1444,4,32,(145+201j),145,201,247.84269204477263,763.0,556,139.0
1445,4,32,(252+162j),252,162,299.5797055876783,763.25,557,139.25
1446,4,32,(260+61j),260,61,267.0599183703912,763.5,558,139.5
1447,4,32,(224-63j),224,-63,232.69078194032525,763.75,559,139.75
1456,4,32,(-36-219j),-36,-219,221.93918085818015,769.0,580,145.0
1457,4,32,(-145-226j),-145,-226,268.5162937328013,769.25,581,145.25
1458,4,32,(-210-142j),-210,-142,253.50345165302977,769.5,582,145.5
1459,4,32,(-230-33j),-230,-33,232.35533133543547,769.75,583,145.75
1468,4,32,(-65+235j),-65,235,243.82370680473218,775.0,604,151.0
1469,4,32,(28+286j),28,286,287.3673607075097,775.25,605,151.25
1470,4,32,(128+232j),128,232,264.96792258686713,775.5,606,151.5
1471,4,32,(194+151j),194,151,245.83937845674765,775.75,607,151.75
1488,5,7,(52+662j),52,662,664.0391554720248,793.0,52,13.0
1489,5,7,(313+520j),313,520,606.934098564251,793.25,53,13.25
1490,5,7,(476+361j),476,361,597.4085704105692,793.5,54,13.5
1491,5,7,(572+172j),572,172,597.3005943409064,793.75,55,13.75
1500,5,7,(241-601j),241,-601,647.5198838645806,799.0,76,19.0
1501,5,7,(-30-605j),-30,-605,605.743344990269,799.25,77,19.25
1502,5,7,(-257-551j),-257,-551,607.988486733096,799.5,78,19.5
1503,5,7,(-454-419j),-454,-419,617.8001294917314,799.75,79,19.75
1512,5,7,(-546+410j),-546,410,682.8001171646063,805.0,100,25.0
1513,5,7,(-320+548j),-320,548,634.5896311790793,805.25,101,25.25
1514,5,7,(-73+624j),-73,624,628.2555212650343,805.5,102,25.5
1515,5,7,(139+612j),139,612,627.5866474041652,805.75,103,25.75
1524,5,7,(669-9j),669,-9,669.0605353777788,811.0,124,31.0
1525,5,7,(538-293j),538,-293,612.6116224819767,811.25,125,31.25
1526,5,7,(383-480j),383,-480,614.075728229019,811.5,126,31.5
1527,5,7,(169-608j),169,-608,631.0507111159926,811.75,127,31.75
1536,5,7,(-586-297j),-586,-297,656.9665136062872,817.0,148,37.0
1537,5,7,(-616-25j),-616,-25,616.5070964717276,817.25,149,37.25
1538,5,7,(-574+230j),-574,230,618.3655876583043,817.5,150,37.5
1539,5,7,(-470+412j),-470,412,625.0151998151725,817.75,151,37.75
1548,5,7,(386+558j),386,558,678.4983419287037,823.0,172,43.0
1549,5,7,(534+312j),534,312,618.4658438426491,823.25,173,43.25
1550,5,7,(604+104j),604,104,612.8882442990729,823.5,174,43.5
1551,5,7,(611-98j),611,-98,618.8093405888441,823.75,175,43.75
1560,5,7,(-71-657j),-71,-657,660.8252416486525,829.0,196,49.0
1561,5,7,(-308-534j),-308,-534,616.4576222255671,829.25,197,49.25
1562,5,7,(-480-386j),-480,-386,615.9512967759707,829.5,198,49.5
1563,5,7,(-596-188j),-596,-188,624.94799783662,829.75,199,49.75
1572,5,7,(-258+606j),-258,606,658.6349520030045,835.0,220,55.0
1573,5,7,(10+613j),10,613,613.0815606426277,835.25,221,55.25
1574,5,7,(259+550j),259,550,607.9317395892404,835.5,222,55.5
1575,5,7,(430+429j),430,429,607.4051366262884,835.75,223,55.75
1584,5,7,(571-358j),571,-358,673.9473273186859,841.0,244,61.0
1585,5,7,(322-543j),322,-543,631.2947013875532,841.25,245,61.25
1586,5,7,(110-625j),110,-625,634.606177089382,841.5,246,61.5
1587,5,7,(-115-626j),-115,-626,636.4754512155201,841.75,247,61.75
1596,5,7,(-663+48j),-663,48,664.7352856588855,847.0,268,67.0
1597,5,7,(-549+290j),-549,290,620.8872683507047,847.25,269,67.25
1598,5,7,(-382+489j),-382,489,620.519943273381,847.5,270,67.5
1599,5,7,(-192+589j),-192,589,619.5038337250222,847.75,271,67.75
1608,5,7,(619+263j),619,263,672.5548304785268,853.0,292,73.0
1609,5,7,(627-27j),627,-27,627.5810704602235,853.25,293,73.25
1610,5,7,(578-241j),578,-241,626.2307881284663,853.5,294,73.5
1611,5,7,(470-416j),470,-416,627.6591431660978,853.75,295,73.75
1620,5,7,(-361-558j),-361,-558,664.59386094065,859.0,316,79.0
1621,5,7,(-522-352j),-522,-352,629.5935196616941,859.25,317,79.25
1622,5,7,(-614-151j),-614,-151,632.2950260756445,859.5,318,79.5
1623,5,7,(-623+76j),-623,76,627.6185147045935,859.75,319,79.75
1632,5,7,(110+668j),110,668,676.9963072277426,865.0,340,85.0
1633,5,7,(361+515j),361,515,628.9244787730877,865.25,341,85.25
1634,5,7,(511+355j),511,355,622.2105752878201,865.5,342,85.5
1635,5,7,(595+171j),595,171,619.0848084067319,865.75,343,85.75
1644,5,7,(226-619j),226,-619,658.9666152393457,871.0,364,91.0
1645,5,7,(-38-614j),-38,-614,615.1747719144536,871.25,365,91.25
1646,5,7,(-259-556j),-259,-556,613.365307137598,871.5,366,91.5
1647,5,7,(-453-429j),-453,-429,623.8990302925627,871.75,367,91.75
1656,5,7,(-525+395j),-525,395,657.0007610345668,877.0,388,97.0
1657,5,7,(-301+541j),-301,541,619.097730572484,877.25,389,97.25
1658,5,7,(-60+613j),-60,613,615.929379068737,877.5,390,97.5
1659,5,7,(145+595j),145,595,612.413259164104,877.75,391,97.75
1668,5,7,(672-56j),672,-56,674.3292964123685,883.0,412,103.0
1669,5,7,(536-319j),536,-319,623.7443386516626,883.25,413,103.25
1670,5,7,(391-483j),391,-483,621.4257799608896,883.5,414,103.5
1671,5,7,(192-586j),192,-586,616.6522520837818,883.75,415,103.75
1680,5,7,(-591-271j),-591,-271,650.170746804253,889.0,436,109.0
1681,5,7,(-601+4j),-601,4,601.0133110006799,889.25,437,109.25
1682,5,7,(-548+259j),-548,259,606.1229248263095,889.5,438,109.5
1683,5,7,(-445+435j),-445,435,622.294142668883,889.75,439,109.75
1692,5,7,(411+515j),411,515,658.897564117519,895.0,460,115.0
1693,5,7,(557+253j),557,253,611.7662952468042,895.25,461,115.25
1694,5,7,(612+35j),612,35,613.0,895.5,462,115.5
1695,5,7,(593-172j),593,-172,617.4406854103478,895.75,463,115.75
1704,5,7,(-32-661j),-32,-661,661.774130651841,901.0,484,121.0
1705,5,7,(-268-561j),-268,-561,621.7274322402061,901.25,485,121.25
1706,5,7,(-449-428j),-449,-428,620.3104061677508,901.5,486,121.5
1707,5,7,(-580-231j),-580,-231,624.3084173707736,901.75,487,121.75
1716,5,7,(-244+619j),-244,619,665.3547925731053,907.0,508,127.0
1717,5,7,(11+623j),11,623,623.0971031869752,907.25,509,127.25
1718,5,7,(250+575j),250,575,626.9968101992226,907.5,510,127.5
1719,5,7,(420+477j),420,477,635.5540889648968,907.75,511,127.75
1728,5,7,(569-364j),569,-364,675.4679859179116,913.0,532,133.0
1729,5,7,(315-528j),315,-528,614.8243651645565,913.25,533,133.25
1730,5,7,(95-600j),95,-600,607.4742792909013,913.5,534,133.5
1731,5,7,(-145-600j),-145,-600,617.2722251972788,913.75,535,133.75
1740,5,7,(-644+146j),-644,146,660.3423354594191,919.0,556,139.0
1741,5,7,(-493+388j),-493,388,627.3699068332812,919.25,557,139.25
1742,5,7,(-296+559j),-296,559,632.5322126184562,919.5,558,139.5
1743,5,7,(-103+630j),-103,630,638.3643160453128,919.75,559,139.75
1752,5,7,(620+298j),620,298,687.8982482896726,925.0,580,145.0
1753,5,7,(625+21j),625,21,625.352700481896,925.25,581,145.25
1754,5,7,(579-193j),579,-193,610.3195884124972,925.5,582,145.5
1755,5,7,(482-375j),482,-375,610.695505141474,925.75,583,145.75
1764,5,7,(-372-526j),-372,-526,644.2515036847024,931.0,604,151.0
1765,5,7,(-535-293j),-535,-293,609.9786881522994,931.25,605,151.25
1766,5,7,(-611-66j),-611,-66,614.5543100491608,931.5,606,151.5
1767,5,7,(-595+173j),-595,173,619.6402181911694,931.75,607,151.75
1784,6,9,(288-283j),288,-283,403.77345133131274,949.0,52,13.0
1785,6,9,(32-374j),32,-374,375.3664875824692,949.25,53,13.25
1786,6,9,(-150-362j),-150,-362,391.84690888151715,949.5,54,13.5
1787,6,9,(-273-274j),-273,-274,386.78805565839286,949.75,55,13.75
1796,6,9,(-373+130j),-373,130,395.00506325868787,955.0,76,19.0
1797,6,9,(-200+310j),-200,310,368.9173349139343,955.25,77,19.25
1798,6,9,(-6+398j),-6,398,398.0452235613436,955.5,78,19.5
1799,6,9,(126+364j),126,364,385.19086178153293,955.75,79,19.75
1808,6,9,(394-88j),394,-88,403.7078151336682,961.0,100,25.0
1809,6,9,(243-289j),243,-289,377.58442764499705,961.25,101,25.25
1810,6,9,(64-393j),64,-393,398.1770962775232,961.5,102,25.5
1811,6,9,(-71-383j),-71,-383,389.5253521916128,961.75,103,25.75
1820,6,9,(-388-75j),-388,-75,395.1822364428847,967.0,124,31.0
1821,6,9,(-340+157j),-340,157,374.49833110442563,967.25,125,31.25
1822,6,9,(-238+307j),-238,307,388.44948191495894,967.5,126,31.5
1823,6,9,(-92+362j),-92,362,373.5076973771759,967.75,127,31.75
1832,6,9,(336+232j),336,232,408.31360496559506,973.0,148,37.0
1833,6,9,(373-41j),373,-41,375.24658559405975,973.25,149,37.25
1834,6,9,(325-222j),325,-222,393.58480661732864,973.5,150,37.5
1835,6,9,(207-327j),207,-327,387.01162773229436,973.75,151,37.75
1844,6,9,(-279-302j),-279,-302,411.1508239077237,979.0,172,43.0
1845,6,9,(-367-78j),-367,-78,375.19728144004455,979.25,173,43.25
1846,6,9,(-366+133j),-366,133,389.41622975936684,979.5,174,43.5
1847,6,9,(-287+249j),-287,249,379.9605242653505,979.75,175,43.75
1856,6,9,(159+372j),159,372,404.5553114223072,985.0,196,49.0
1857,6,9,(330+179j),330,179,375.4210969031975,985.25,197,49.25
1858,6,9,(396-19j),396,-19,396.4555460578147,985.5,198,49.5
1859,6,9,(357-150j),357,-150,387.2324883064436,985.75,199,49.75
1868,6,9,(-31-399j),-31,-399,400.20244876812035,991.0,220,55.0
1869,6,9,(-248-280j),-248,-280,374.0374312819507,991.25,221,55.25
1870,6,9,(-368-132j),-368,-132,390.9577982340293,991.5,222,55.5
1871,6,9,(-379+25j),-379,25,379.8236432872498,991.75,223,55.75
1880,6,9,(-140+372j),-140,372,397.4720115932693,997.0,244,61.0
1881,6,9,(131+343j),131,343,367.16481312892716,997.25,245,61.25
1882,6,9,(291+257j),291,257,388.2396167317292,997.5,246,61.5
1883,6,9,(359+122j),359,122,379.16355310076943,997.75,247,61.75
1892,6,9,(207-333j),207,-333,392.0943763942554,1003.0,268,67.0
1893,6,9,(-34-369j),-34,-369,370.563085047607,1003.25,269,67.25
1894,6,9,(-236-315j),-236,-315,393.6000508130048,1003.5,270,67.5
1895,6,9,(-323-203j),-323,-203,381.4944298413805,1003.75,271,67.75
1904,6,9,(-331+239j),-331,239,408.2670694533175,1009.0,292,73.0
1905,6,9,(-115+365j),-115,365,382.6878623630491,1009.25,293,73.25
1906,6,9,(102+392j),102,392,405.0530829409893,1009.5,294,73.5
1907,6,9,(226+318j),226,318,390.1281840626232,1009.75,295,73.75
1916,6,9,(359-180j),359,-180,401.59805776422775,1015.0,316,79.0
1917,6,9,(172-342j),172,-342,382.81588263811625,1015.25,317,79.25
1918,6,9,(-5-406j),-5,-406,406.03078701004927,1015.5,318,79.5
1919,6,9,(-152-359j),-152,-359,389.85253622363416,1015.75,319,79.75
1928,6,9,(-401+13j),-401,13,401.21066785418355,1021.0,340,85.0
1929,6,9,(-269+254j),-269,254,369.9689176133584,1021.25,341,85.25
1930,6,9,(-127+373j),-127,373,394.0279177926356,1021.5,342,85.5
1931,6,9,(22+387j),22,387,387.6248186068586,1021.75,343,85.75
1940,6,9,(369+150j),369,150,398.32273347123936,1027.0,364,91.0
1941,6,9,(350-92j),350,-92,361.8894858931384,1027.25,365,91.25
1942,6,9,(258-281j),258,-281,381.4773912042495,1027.5,366,91.5
1943,6,9,(140-351j),140,-351,377.8901956918173,1027.75,367,91.75
1952,6,9,(-320-223j),-320,-223,390.0371777151506,1033.0,388,97.0
1953,6,9,(-377+18j),-377,18,377.42946360876493,1033.25,389,97.25
1954,6,9,(-345+226j),-345,226,412.4330248658562,1033.5,390,97.5
1955,6,9,(-243+317j),-243,317,399.42208251422454,1033.75,391,97.75
1964,6,9,(244+341j),244,341,419.30537797648145,1039.0,412,103.0
1965,6,9,(372+124j),372,124,392.12242986087904,1039.25,413,103.25
1966,6,9,(404-66j),404,-66,409.3555911429573,1039.5,414,103.5
1967,6,9,(333-207j),333,-207,392.0943763942554,1039.75,415,103.75
1976,6,9,(-104-391j),-104,-391,404.594859087458,1045.0,436,109.0
1977,6,9,(-310-207j),-310,-207,372.75863504417975,1045.25,437,109.25
1978,6,9,(-391-42j),-391,-42,393.24928480545265,1045.5,438,109.5
1979,6,9,(-366+109j),-366,109,381.88610867639585,1045.75,439,109.75
1988,6,9,(-18+386j),-18,386,386.4194612076364,1051.0,460,115.0
1989,6,9,(214+297j),214,297,366.06693377031473,1051.25,461,115.25
1990,6,9,(364+149j),364,149,393.315395071182,1051.5,462,115.5
1991,6,9,(389+14j),389,14,389.2518464952992,1051.75,463,115.75
2000,6,9,(131-378j),131,-378,400.05624604547796,1057.0,484,121.0
2001,6,9,(-112-354j),-112,-354,371.29503093900945,1057.25,485,121.25
2002,6,9,(-300-256j),-300,-256,394.380526902635,1057.5,486,121.5
2003,6,9,(-363-135j),-363,-135,387.29058857658805,1057.75,487,121.75
2012,6,9,(-246+318j),-246,318,402.0447736260229,1063.0,508,127.0
2013,6,9,(-6+380j),-6,380,380.04736546909515,1063.25,509,127.25
2014,6,9,(181+358j),181,358,401.15458367068425,1063.5,510,127.5
2015,6,9,(299+257j),299,257,394.27148007432646,1063.75,511,127.75
2024,6,9,(356-204j),356,-204,410.30720198407437,1069.0,532,133.0
2025,6,9,(118-353j),118,-353,372.2002149381432,1069.25,533,133.25
2026,6,9,(-71-386j),-71,-386,392.4754769409167,1069.5,534,133.5
2027,6,9,(-214-318j),-214,-318,383.30144794926093,1069.75,535,133.75
2036,6,9,(-395+138j),-395,138,418.41247591342204,1075.0,556,139.0
2037,6,9,(-222+313j),-222,313,383.7355860485186,1075.25,557,139.25
2038,6,9,(-29+395j),-29,395,396.0631262816573,1075.5,558,139.5
2039,6,9,(104+375j),104,375,389.15421107833333,1075.75,559,139.75
2048,6,9,(391+77j),391,77,398.5097238462319,1081.0,580,145.0
2049,6,9,(331-156j),331,-156,365.9193900300994,1081.25,581,145.25
2050,6,9,(208-324j),208,-324,385.01948002666046,1081.5,582,145.5
2051,6,9,(78-373j),78,-373,381.0682353594957,1081.75,583,145.75
2060,6,9,(-378-134j),-378,-134,401.0486254807514,1087.0,604,151.0
2061,6,9,(-362+113j),-362,113,379.2268450413288,1087.25,605,151.25
2062,6,9,(-275+285j),-275,285,396.042926966257,1087.5,606,151.5
2063,6,9,(-132+363j),-132,363,386.25509705374765,1087.75,607,151.75
2080,7,19,(-93-419j),-93,-419,429.19692449969864,1105.0,52,13.0
2081,7,19,(-245-389j),-245,-389,459.72383014153183,1105.25,53,13.25
2082,7,19,(-376-250j),-376,-250,451.5263004521442,1105.5,54,13.5
2083,7,19,(-457-67j),-457,-67,461.88526713892924,1105.75,55,13.75
2092,7,19,(-60+433j),-60,433,437.13727820903125,1111.0,76,19.0
2093,7,19,(71+451j),71,451,456.5544874382465,1111.25,77,19.25
2094,7,19,(252+360j),252,360,439.4360021664133,1111.5,78,19.5
2095,7,19,(384+223j),384,223,444.05517675171853,1111.75,79,19.75
2104,7,19,(231-374j),231,-374,439.5873064591379,1117.0,100,25.0
2105,7,19,(97-456j),97,-456,466.20274559466077,1117.25,101,25.25
2106,7,19,(-94-443j),-94,-443,452.8631139759563,1117.5,102,25.5
2107,7,19,(-303-350j),-303,-350,462.93520064907574,1117.75,103,25.75
2116,7,19,(-331+275j),-331,275,430.3324296401562,1123.0,124,31.0
2117,7,19,(-247+384j),-247,384,456.5796754127367,1123.25,125,31.25
2118,7,19,(-53+445j),-53,445,448.1450657990111,1123.5,126,31.5
2119,7,19,(134+433j),134,433,453.2604108015612,1123.75,127,31.75
2128,7,19,(410-124j),410,-124,428.3409856644587,1129.0,148,37.0
2129,7,19,(369-272j),369,-272,458.4157501657202,1129.25,149,37.25
2130,7,19,(223-386j),223,-386,445.7858230136979,1129.5,150,37.5
2131,7,19,(5-452j),5,-452,452.0276540212999,1129.75,151,37.75
2140,7,19,(-436-17j),-436,-17,436.3312961500699,1135.0,172,43.0
2141,7,19,(-442+117j),-442,117,457.22314027179334,1135.25,173,43.25
2142,7,19,(-322+291j),-322,291,434.0103685397389,1135.5,174,43.5
2143,7,19,(-162+412j),-162,412,442.7053195975851,1135.75,175,43.75
2152,7,19,(413+165j),413,165,444.7403737013315,1141.0,196,49.0
2153,7,19,(459+42j),459,42,460.9175631281585,1141.25,197,49.25
2154,7,19,(410-157j),410,-157,439.03188950234585,1141.5,198,49.5
2155,7,19,(300-318j),300,-318,437.1773095667249,1141.75,199,49.75
2164,7,19,(-269-343j),-269,-343,435.90136498983344,1147.0,220,55.0
2165,7,19,(-385-235j),-385,-235,451.0543204537564,1147.25,221,55.25
2166,7,19,(-433-53j),-433,-53,436.23158986941786,1147.5,222,55.5
2167,7,19,(-408+166j),-408,166,440.477014156244,1147.75,223,55.75
2176,7,19,(213+368j),213,368,425.19760112211355,1153.0,244,61.0
2177,7,19,(329+305j),329,305,448.6267936715327,1153.25,245,61.25
2178,7,19,(417+126j),417,126,435.62024746331525,1153.5,246,61.5
2179,7,19,(433-63j),433,-63,437.5591388601088,1153.75,247,61.75
2188,7,19,(-21-445j),-21,-445,445.4952300530276,1159.0,268,67.0
2189,7,19,(-163-446j),-163,-446,474.8526087113769,1159.25,269,67.25
