,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1199,4,20,(179-265j),179,-265,319.79055645844204,639.75,63,15.75
1208,4,20,(-287-28j),-287,-28,288.36261893664374,645.0,84,21.0
1209,4,20,(-311-9j),-311,-9,311.1301978272119,645.25,85,21.25
1210,4,20,(-274+113j),-274,113,296.3865718955567,645.5,86,21.5
1211,4,20,(-178+260j),-178,260,315.09363687640536,645.75,87,21.75
1220,4,20,(284+49j),284,49,288.19611378365255,651.0,108,27.0
1221,4,20,(307+26j),307,26,308.09901006007794,651.25,109,27.25
1222,4,20,(271-115j),271,-115,294.3908965983833,651.5,110,27.5
1223,4,20,(194-247j),194,-247,314.0780157858872,651.75,111,27.75
1232,4,20,(-269-77j),-269,-77,279.8035024798653,657.0,132,33.0
1233,4,20,(-293-55j),-293,-55,298.11742652854093,657.25,133,33.25
1234,4,20,(-280+86j),-280,86,292.9095423505352,657.5,134,33.5
1235,4,20,(-222+224j),-222,224,315.37279527568637,657.75,135,33.75
1244,4,20,(280+82j),280,82,291.7601754866486,663.0,156,39.0
1245,4,20,(301+51j),301,51,305.29002604081256,663.25,157,39.25
1246,4,20,(280-81j),280,-81,291.48070262025925,663.5,158,39.5
1247,4,20,(208-239j),208,-239,316.8359196808342,663.75,159,39.75
1256,4,20,(-271-99j),-271,-99,288.5168972521367,669.0,180,45.0
1257,4,20,(-298-83j),-298,-83,309.3428518650463,669.25,181,45.25
1258,4,20,(-289+47j),-289,47,292.7968579066381,669.5,182,45.5
1259,4,20,(-229+215j),-229,215,314.1114451910341,669.75,183,45.75
1268,4,20,(268+117j),268,117,292.42605903031284,675.0,204,51.0
1269,4,20,(297+100j),297,100,313.38315206788,675.25,205,51.25
1270,4,20,(293-49j),293,-49,297.06901555025894,675.5,206,51.5
1271,4,20,(243-197j),243,-197,312.8226334522488,675.75,207,51.75
1280,4,20,(-282-99j),-282,-99,298.8728826775691,681.0,228,57.0
1281,4,20,(-303-86j),-303,-86,314.96825236839345,681.25,229,57.25
1282,4,20,(-289+55j),-289,55,294.1870153490803,681.5,230,57.5
1283,4,20,(-232+203j),-232,203,308.27422856930485,681.75,231,57.75
1292,4,20,(250+142j),250,142,287.51347794494785,687.0,252,63.0
1293,4,20,(281+136j),281,136,312.18103722039234,687.25,253,63.25
1294,4,20,(298+3j),298,3,298.0151002885592,687.5,254,63.5
1295,4,20,(266-174j),266,-174,317.855312996338,687.75,255,63.75
1304,4,20,(-242-153j),-242,-153,286.3092733391638,693.0,276,69.0
1305,4,20,(-272-133j),-272,-133,302.77549438486597,693.25,277,69.25
1306,4,20,(-293-4j),-293,-4,293.027302482209,693.5,278,69.5
1307,4,20,(-272+167j),-272,167,319.17550031291563,693.75,279,69.75
1316,4,20,(218+176j),218,176,280.178514522438,699.0,300,75.0
1317,4,20,(249+163j),249,163,297.6071235706565,699.25,301,75.25
1318,4,20,(291+23j),291,23,291.9075196016711,699.5,302,75.5
1319,4,20,(289-136j),289,-136,319.4010018769509,699.75,303,75.75
1328,4,20,(-243-145j),-243,-145,282.9734969922095,705.0,324,81.0
1329,4,20,(-270-134j),-270,-134,301.4232904073605,705.25,325,81.25
1330,4,20,(-297+2j),-297,2,297.00673393039426,705.5,326,81.5
1331,4,20,(-281+147j),-281,147,317.1277345171816,705.75,327,81.75
1340,4,20,(231+167j),231,167,285.0438562747845,711.0,348,87.0
1341,4,20,(265+164j),265,164,311.64242329952447,711.25,349,87.25
1342,4,20,(301+36j),301,36,303.14517974066484,711.5,350,87.5
1343,4,20,(298-144j),298,-144,330.9682764254,711.75,351,87.75
1352,4,20,(-223-173j),-223,-173,282.23748865095865,717.0,372,93.0
1353,4,20,(-254-165j),-254,-165,302.88776799336085,717.25,373,93.25
1354,4,20,(-283-48j),-283,-48,287.04180880143576,717.5,374,93.5
1355,4,20,(-272+118j),-272,118,296.49283296565534,717.75,375,93.75
1364,4,20,(232+194j),232,194,302.42354405700627,723.0,396,99.0
1365,4,20,(259+187j),259,187,319.4526568992658,723.25,397,99.25
1366,4,20,(295+48j),295,48,298.8795744108319,723.5,398,99.5
1367,4,20,(291-115j),291,-115,312.8993448379207,723.75,399,99.75
1376,4,20,(-210-213j),-210,-213,299.11369075988483,729.0,420,105.0
1377,4,20,(-234-207j),-234,-207,312.41798923877604,729.25,421,105.25
1378,4,20,(-286-72j),-286,-72,294.92371895118913,729.5,422,105.5
1379,4,20,(-302+82j),-302,82,312.93449793846634,729.75,423,105.75
1388,4,20,(190+207j),190,207,280.9786468755233,735.0,444,111.0
1389,4,20,(222+212j),222,212,306.96579614022147,735.25,445,111.25
1390,4,20,(277+102j),277,102,295.1829940901068,735.5,446,111.5
1391,4,20,(306-67j),306,-67,313.2491021535417,735.75,447,111.75
1400,4,20,(-184-222j),-184,-222,288.3400769924292,741.0,468,117.0
1401,4,20,(-222-215j),-222,-215,309.0453041222274,741.25,469,117.25
1402,4,20,(-280-99j),-280,-99,296.98653168115214,741.5,470,117.5
1403,4,20,(-307+71j),-307,71,315.1031577118833,741.75,471,117.75
1412,4,20,(182+215j),182,215,281.6895454219059,747.0,492,123.0
1413,4,20,(209+217j),209,217,301.2806001056158,747.25,493,123.25
1414,4,20,(276+96j),276,96,292.2190958852621,747.5,494,123.5
1415,4,20,(304-57j),304,-57,309.2975913258944,747.75,495,123.75
1424,4,20,(-164-239j),-164,-239,289.85686122636463,753.0,516,129.0
1425,4,20,(-198-245j),-198,-245,315.0063491423625,753.25,517,129.25
1426,4,20,(-275-125j),-275,-125,302.0761493398643,753.5,518,129.5
1427,4,20,(-315+24j),-315,24,315.91296269700615,753.75,519,129.75
1436,4,20,(140+248j),140,248,284.787640181241,759.0,540,135.0
1437,4,20,(173+244j),173,244,299.1070042643602,759.25,541,135.25
1438,4,20,(251+138j),251,138,286.4349838968697,759.5,542,135.5
1439,4,20,(311-31j),311,-31,312.54119728445403,759.75,543,135.75
1448,4,20,(-158-260j),-158,-260,304.2433236736675,765.0,564,141.0
1449,4,20,(-202-256j),-202,-256,326.0981447355995,765.25,565,141.25
1450,4,20,(-277-148j),-277,-148,314.058911671043,765.5,566,141.5
1451,4,20,(-326+21j),-326,21,326.67568014775753,765.75,567,141.75
1460,4,20,(109+270j),109,270,291.171770609721,771.0,588,147.0
1461,4,20,(135+275j),135,275,306.3494736408078,771.25,589,147.25
1462,4,20,(232+169j),232,169,287.0278732109479,771.5,590,147.5
1463,4,20,(303+30j),303,30,304.48152653322006,771.75,591,147.75
1480,5,34,(199-447j),199,-447,489.29541179128177,789.0,36,9.0
1481,5,34,(6-497j),6,-497,497.03621598430834,789.25,37,9.25
1482,5,34,(-194-460j),-194,-460,499.2354154104054,789.5,38,9.5
1483,5,34,(-351-363j),-351,-363,504.9455416181036,789.75,39,9.75
1492,5,34,(-129+413j),-129,413,432.67770915544054,795.0,60,15.0
1493,5,34,(-126+470j),-126,470,486.59634195090285,795.25,61,15.25
1494,5,34,(23+486j),23,486,486.5439342957633,795.5,62,15.5
1495,5,34,(225+434j),225,434,488.8568297569341,795.75,63,15.75
1504,5,34,(192-401j),192,-401,444.5953216128123,801.0,84,21.0
1505,5,34,(187-450j),187,-450,487.30791087360774,801.25,85,21.25
1506,5,34,(52-485j),52,-485,487.77966337271585,801.5,86,21.5
1507,5,34,(-136-466j),-136,-466,485.44000659195774,801.75,87,21.75
1516,5,34,(-267+356j),-267,356,445.0,807.0,108,27.0
1517,5,34,(-263+408j),-263,408,485.42043632298794,807.25,109,27.25
1518,5,34,(-119+463j),-119,463,478.0481147332348,807.5,110,27.5
1519,5,34,(76+474j),76,474,480.0541636107326,807.75,111,27.75
1528,5,34,(359-287j),359,-287,459.6194077712559,813.0,132,33.0
1529,5,34,(372-323j),372,-323,492.65911135388535,813.25,133,33.25
1530,5,34,(249-404j),249,-404,474.57033198462796,813.5,134,33.5
1531,5,34,(61-466j),61,-466,469.9755312779592,813.75,135,33.75
1540,5,34,(-371+230j),-371,230,436.5100227944371,819.0,156,39.0
1541,5,34,(-401+253j),-401,253,474.14132914142806,819.25,157,39.25
1542,5,34,(-318+346j),-318,346,469.9361658778775,819.5,158,39.5
1543,5,34,(-133+456j),-133,456,475.0,819.75,159,39.75
1552,5,34,(376-202j),376,-202,426.82549127248717,825.0,180,45.0
1553,5,34,(399-235j),399,-235,463.0615509843157,825.25,181,45.25
1554,5,34,(318-338j),318,-338,464.077579721322,825.5,182,45.5
1555,5,34,(147-454j),147,-454,477.20540650751224,825.75,183,45.75
1564,5,34,(-434+92j),-434,92,443.64400142456566,831.0,204,51.0
1565,5,34,(-472+125j),-472,125,488.2714409014723,831.25,205,51.25
1566,5,34,(-421+231j),-421,231,480.2103705669006,831.5,206,51.5
1567,5,34,(-278+380j),-278,380,470.83330383480734,831.75,207,51.75
1576,5,34,(441-4j),441,-4,441.0181402164768,837.0,228,57.0
1577,5,34,(487-43j),487,-43,488.89467168297097,837.25,229,57.25
1578,5,34,(452-172j),452,-172,483.6196852900014,837.5,230,57.5
1579,5,34,(322-353j),322,-353,477.8001674340435,837.75,231,57.75
1588,5,34,(-446-114j),-446,-114,460.33900551658667,843.0,252,63.0
1589,5,34,(-488-93j),-488,-93,496.7826486502925,843.25,253,63.25
1590,5,34,(-477+50j),-477,50,479.6133859683234,843.5,254,63.5
1591,5,34,(-402+272j),-402,272,485.37408253840664,843.75,255,63.75
1600,5,34,(434+131j),434,131,453.3398283848442,849.0,276,69.0
1601,5,34,(474+134j),474,134,492.57689755001707,849.25,277,69.25
1602,5,34,(479+21j),479,21,479.4601130438277,849.5,278,69.5
1603,5,34,(429-191j),429,-191,469.5977001647261,849.75,279,69.75
1612,5,34,(-395-179j),-395,-179,433.6657699196468,855.0,300,75.0
1613,5,34,(-437-191j),-437,-191,476.9171835864168,855.25,301,75.25
1614,5,34,(-461-86j),-461,-86,468.95308933836867,855.5,302,75.5
1615,5,34,(-441+123j),-441,123,457.83184686083166,855.75,303,75.75
1624,5,34,(307+272j),307,272,410.1621630526151,861.0,324,81.0
1625,5,34,(351+281j),351,281,449.6242876002141,861.25,325,81.25
1626,5,34,(415+151j),415,151,441.61748153803876,861.5,326,81.5
1627,5,34,(449-41j),449,-41,450.8680516514782,861.75,327,81.75
1636,5,34,(-289-317j),-289,-317,428.9638679422779,867.0,348,87.0
1637,5,34,(-338-344j),-338,-344,482.26548705044195,867.25,349,87.25
1638,5,34,(-424-225j),-424,-225,480.0010416655364,867.5,350,87.5
1639,5,34,(-481-25j),-481,-25,481.64924997346355,867.75,351,87.75
1648,5,34,(187+378j),187,378,421.7262145041496,873.0,372,93.0
1649,5,34,(231+402j),231,402,463.64318176804886,873.25,373,93.25
1650,5,34,(344+319j),344,319,469.14496693452867,873.5,374,93.5
1651,5,34,(446+162j),446,162,474.51027386137804,873.75,375,93.75
1660,5,34,(-90-434j),-90,-434,443.23357273564017,879.0,396,99.0
1661,5,34,(-131-468j),-131,-468,485.98868299580806,879.25,397,99.25
1662,5,34,(-269-399j),-269,-399,481.20889434839,879.5,398,99.5
1663,5,34,(-407-257j),-407,-257,481.3501843772369,879.75,399,99.75
1672,5,34,(37+457j),37,457,458.4953652982765,885.0,420,105.0
1673,5,34,(68+494j),68,494,498.6581995716104,885.25,421,105.25
1674,5,34,(204+438j),204,438,483.1769862069178,885.5,422,105.5
1675,5,34,(354+320j),354,320,477.195976512795,885.75,423,105.75
1684,5,34,(12-440j),12,-440,440.16360594669794,891.0,444,111.0
1685,5,34,(-11-482j),-11,-482,482.12550233315807,891.25,445,111.25
1686,5,34,(-146-460j),-146,-460,482.613717169332,891.5,446,111.5
1687,5,34,(-333-352j),-333,-352,484.55443450658873,891.75,447,111.75
1696,5,34,(-99+437j),-99,437,448.0736546595883,897.0,468,117.0
1697,5,34,(-78+479j),-78,479,485.3091798019073,897.25,469,117.25
1698,5,34,(68+475j),68,475,479.8426825533552,897.5,470,117.5
1699,5,34,(279+397j),279,397,485.23190332046386,897.75,471,117.75
1708,5,34,(207-403j),207,-403,453.0540806570447,903.0,492,123.0
1709,5,34,(185-453j),185,-453,489.3199362380405,903.25,493,123.25
1710,5,34,(49-477j),49,-477,479.5101667326773,903.5,494,123.5
1711,5,34,(-173-449j),-173,-449,481.17564360636544,903.75,495,123.75
1720,5,34,(-262+351j),-262,351,438.0011415510238,909.0,516,129.0
1721,5,34,(-254+406j),-254,406,478.90708911019476,909.25,517,129.25
1722,5,34,(-128+455j),-128,455,472.66161257288496,909.5,518,129.5
1723,5,34,(93+468j),93,468,477.1509195212768,909.75,519,129.75
1732,5,34,(309-293j),309,-293,425.8286040180955,915.0,540,135.0
1733,5,34,(340-349j),340,-349,487.2381347965284,915.25,541,135.25
1734,5,34,(241-428j),241,-428,491.1873369703254,915.5,542,135.5
1735,5,34,(25-483j),25,-483,483.64656516923594,915.75,543,135.75
1744,5,34,(-343+244j),-343,244,420.9334864322391,921.0,564,141.0
1745,5,34,(-368+296j),-368,296,472.27110858065413,921.25,565,141.25
1746,5,34,(-275+388j),-275,388,475.57228682924745,921.5,566,141.5
1747,5,34,(-81+480j),-81,480,486.7864007960781,921.75,567,141.75
1756,5,34,(368-223j),368,-223,430.2940854810812,927.0,588,147.0
1757,5,34,(403-255j),403,-255,476.90040889057747,927.25,589,147.25
1758,5,34,(336-341j),336,-341,478.72434657117657,927.5,590,147.5
1759,5,34,(163-449j),163,-449,477.67143519369046,927.75,591,147.75
1776,6,19,(476-84j),476,-84,483.35494204569795,945.0,36,9.0
1777,6,19,(421-243j),421,-243,486.09669819903115,945.25,37,9.25
1778,6,19,(278-386j),278,-386,475.68897401558513,945.5,38,9.5
1779,6,19,(105-462j),105,-462,473.78159525249606,945.75,39,9.75
1788,6,19,(-402+112j),-402,112,417.31043600657773,951.0,60,15.0
1789,6,19,(-408+227j),-408,227,466.897204960578,951.25,61,15.25
1790,6,19,(-281+359j),-281,359,455.8969181733959,951.5,62,15.5
1791,6,19,(-69+463j),-69,463,468.11323416455554,951.75,63,15.75
1800,6,19,(442-58j),442,-58,445.78918784555555,957.0,84,21.0
1801,6,19,(470-156j),470,-156,495.2130854490822,957.25,85,21.25
1802,6,19,(350-322j),350,-322,475.5880570409648,957.5,86,21.5
1803,6,19,(159-444j),159,-444,471.61106857239895,957.75,87,21.75
1812,6,19,(-439+33j),-439,33,440.23857168585306,963.0,108,27.0
1813,6,19,(-467+132j),-467,132,485.29681639178307,963.25,109,27.25
1814,6,19,(-353+302j),-353,302,464.5567780153466,963.5,110,27.5
1815,6,19,(-181+424j),-181,424,461.01735325256465,963.75,111,27.75
1824,6,19,(427-53j),427,-53,430.2766551882637,969.0,132,33.0
1825,6,19,(458-161j),458,-161,485.4739951840881,969.25,133,33.25
1826,6,19,(352-313j),352,-313,471.03396905106536,969.5,134,33.5
1827,6,19,(157-455j),157,-455,481.3252538564749,969.75,135,33.75
1836,6,19,(-440+27j),-440,27,440.8276307129579,975.0,156,39.0
1837,6,19,(-475+121j),-475,121,490.16935848745175,975.25,157,39.25
1838,6,19,(-370+291j),-370,291,470.7239105887866,975.5,158,39.5
1839,6,19,(-206+419j),-206,419,466.9014885390707,975.75,159,39.75
1848,6,19,(425+18j),425,18,425.38100568784216,981.0,180,45.0
1849,6,19,(462-91j),462,-91,470.87684164757985,981.25,181,45.25
1850,6,19,(365-258j),365,-258,446.9776280755,981.5,182,45.5
1851,6,19,(168-420j),168,-420,452.3538437992983,981.75,183,45.75
1860,6,19,(-437+1j),-437,1,437.00114416326187,987.0,204,51.0
1861,6,19,(-476+95j),-476,95,485.38747408642513,987.25,205,51.25
1862,6,19,(-384+279j),-384,279,474.65461127013185,987.5,206,51.5
1863,6,19,(-234+423j),-234,423,483.40976407184826,987.75,207,51.75
1872,6,19,(416+10j),416,10,416.120174949497,993.0,228,57.0
1873,6,19,(466-88j),466,-88,474.23622805517505,993.25,229,57.25
1874,6,19,(390-249j),390,-249,462.71049264091687,993.5,230,57.5
1875,6,19,(216-417j),216,-417,469.6221885728995,993.75,231,57.75
1884,6,19,(-440-78j),-440,-78,446.86015709615464,999.0,252,63.0
1885,6,19,(-477+40j),-477,40,478.67421071121015,999.25,253,63.25
1886,6,19,(-401+222j),-401,222,458.3503027161649,999.5,254,63.5
1887,6,19,(-230+400j),-230,400,461.41087980237313,999.75,255,63.75
1896,6,19,(421+92j),421,92,430.9350299059012,1005.0,276,69.0
1897,6,19,(469+5j),469,5,469.02665169476245,1005.25,277,69.25
1898,6,19,(407-193j),407,-193,450.4420051460565,1005.5,278,69.5
1899,6,19,(279-362j),279,-362,457.0393856113497,1005.75,279,69.75
1908,6,19,(-416-118j),-416,-118,432.41184072594496,1011.0,300,75.0
1909,6,19,(-484-27j),-484,-27,484.7525141760484,1011.25,301,75.25
1910,6,19,(-430+163j),-430,163,459.857586650476,1011.5,302,75.5
1911,6,19,(-279+370j),-279,370,463.401553730671,1011.75,303,75.75
1920,6,19,(415+116j),415,116,430.9071825811215,1017.0,324,81.0
1921,6,19,(469+32j),469,32,470.0904168348893,1017.25,325,81.25
1922,6,19,(411-171j),411,-171,445.1539059696096,1017.5,326,81.5
1923,6,19,(285-345j),285,-345,447.49301670528894,1017.75,327,81.75
1932,6,19,(-411-150j),-411,-150,437.51685681811165,1023.0,348,87.0
1933,6,19,(-483-64j),-483,-64,487.2217154438008,1023.25,349,87.25
1934,6,19,(-446+128j),-446,128,464.0043103248072,1023.5,350,87.5
1935,6,19,(-317+347j),-317,347,469.9978723356096,1023.75,351,87.75
1944,6,19,(409+153j),409,153,436.68066135335096,1029.0,372,93.0
1945,6,19,(477+75j),477,75,482.8602282234477,1029.25,373,93.25
1946,6,19,(441-132j),441,-132,460.3314023613857,1029.5,374,93.5
1947,6,19,(330-321j),330,-321,460.37050296473166,1029.75,375,93.75
1956,6,19,(-414-149j),-414,-149,439.9965908958841,1035.0,396,99.0
1957,6,19,(-478-67j),-478,-67,482.6727669964404,1035.25,397,99.25
1958,6,19,(-447+142j),-447,142,469.0127930024937,1035.5,398,99.5
1959,6,19,(-339+334j),-339,334,475.8959970413704,1035.75,399,99.75
1968,6,19,(387+189j),387,189,430.6855001041944,1041.0,420,105.0
1969,6,19,(469+106j),469,106,480.82949160799194,1041.25,421,105.25
1970,6,19,(459-77j),459,-77,465.41379438087137,1041.5,422,105.5
1971,6,19,(359-297j),359,-297,465.9291791678216,1041.75,423,105.75
1980,6,19,(-403-190j),-403,-190,445.54348833755836,1047.0,444,111.0
1981,6,19,(-473-125j),-473,-125,489.2381833013445,1047.25,445,111.25
1982,6,19,(-459+76j),-459,76,465.249395485905,1047.5,446,111.5
1983,6,19,(-369+276j),-369,276,460.80039062483445,1047.75,447,111.75
1992,6,19,(374+221j),374,221,434.4156995321417,1053.0,468,117.0
1993,6,19,(457+144j),457,144,479.15028957520207,1053.25,469,117.25
1994,6,19,(460-37j),460,-37,461.48564441377806,1053.5,470,117.5
1995,6,19,(380-261j),380,-261,461.0,1053.75,471,117.75
2004,6,19,(-362-217j),-362,-217,422.0580528789849,1059.0,492,123.0
2005,6,19,(-442-162j),-442,-162,470.75258894667803,1059.25,493,123.25
2006,6,19,(-460+37j),-460,37,461.48564441377806,1059.5,494,123.5
2007,6,19,(-403+239j),-403,239,468.5402864215627,1059.75,495,123.75
2016,6,19,(351+248j),351,248,429.7731959999367,1065.0,516,129.0
2017,6,19,(451+199j),451,199,492.9523303525403,1065.25,517,129.25
2018,6,19,(475+14j),475,14,475.20627100239324,1065.5,518,129.5
2019,6,19,(416-222j),416,-222,471.52942644123493,1065.75,519,129.75
2028,6,19,(-329-280j),-329,-280,432.01967547786523,1071.0,540,135.0
2029,6,19,(-420-212j),-420,-212,470.4721033175081,1071.25,541,135.25
2030,6,19,(-455-28j),-455,-28,455.86072434461823,1071.5,542,135.5
2031,6,19,(-422+207j),-422,207,470.03510507195097,1071.75,543,135.75
2040,6,19,(333+282j),333,282,436.36338068174325,1077.0,564,141.0
2041,6,19,(422+224j),422,224,477.7656329205775,1077.25,565,141.25
2042,6,19,(467+15j),467,15,467.24083725633403,1077.5,566,141.5
2043,6,19,(432-206j),432,-206,478.60213121130164,1077.75,567,141.75
2052,6,19,(-313-296j),-313,-296,430.7957752810489,1083.0,588,147.0
2053,6,19,(-420-251j),-420,-251,489.2862148068347,1083.25,589,147.25
2054,6,19,(-471-80j),-471,-80,477.74574828040073,1083.5,590,147.5
2055,6,19,(-451+155j),-451,155,476.8920213213888,1083.75,591,147.75
2072,7,4,(-17-166j),-17,-166,166.86821147240718,1101.0,36,9.0
2073,7,4,(-83-143j),-83,-143,165.3420696616563,1101.25,37,9.25
2074,7,4,(-117-93j),-117,-93,149.4590244849738,1101.5,38,9.5
2075,7,4,(-126-31j),-126,-31,129.75746606650424,1101.75,39,9.75
2084,7,4,(-36+79j),-36,79,86.81589716175259,1107.0,60,15.0
2085,7,4,(13+180j),13,180,180.46883387443938,1107.25,61,15.25
2086,7,4,(76+157j),76,157,174.42763542512407,1107.5,62,15.5
2087,7,4,(119+78j),119,78,142.28492541376264,1107.75,63,15.75
2096,7,4,(39-81j),39,-81,89.89994438263018,1113.0,84,21.0
2097,7,4,(-6-190j),-6,-190,190.09471323527123,1113.25,85,21.25
2098,7,4,(-66-174j),-66,-174,186.09674903124989,1113.5,86,21.5
2099,7,4,(-109-96j),-109,-96,145.24806367039804,1113.75,87,21.75
2108,7,4,(-54+69j),-54,69,87.6184911990614,1119.0,108,27.0
2109,7,4,(-30+184j),-30,184,186.4296113818832,1119.25,109,27.25
2110,7,4,(32+182j),32,182,184.79177470872452,1119.5,110,27.5
2111,7,4,(87+113j),87,113,142.61135999632006,1119.75,111,27.75
2120,7,4,(71-55j),71,-55,89.81091247727082,1125.0,132,33.0
2121,7,4,(67-170j),67,-170,182.72657168567466,1125.25,133,33.25
2122,7,4,(2-183j),2,-183,183.0109286354233,1125.5,134,33.5
2123,7,4,(-69-129j),-69,-129,146.2942240828393,1125.75,135,33.75
2132,7,4,(-93+36j),-93,36,99.72462083156798,1131.0,156,39.0
2133,7,4,(-125+143j),-125,143,189.9315666233499,1131.25,157,39.25
2134,7,4,(-63+172j),-63,172,183.17477992343814,1131.5,158,39.5
2135,7,4,(30+139j),30,139,142.20056258679148,1131.75,159,39.75
2144,7,4,(100-40j),100,-40,107.70329614269008,1137.0,180,45.0
2145,7,4,(137-149j),137,-149,202.41047403728888,1137.25,181,45.25
2146,7,4,(82-175j),82,-175,193.25889371514057,1137.5,182,45.5
2147,7,4,(-21-144j),-21,-144,145.52319402761884,1137.75,183,45.75
2156,7,4,(-97+14j),-97,14,98.00510190801293,1143.0,204,51.0
2157,7,4,(-155+119j),-155,119,195.41238445912276,1143.25,205,51.25
2158,7,4,(-112+156j),-112,156,192.04166214652486,1143.5,206,51.5
2159,7,4,(-11+140j),-11,140,140.4314779527724,1143.75,207,51.75
2168,7,4,(90-6j),90,-6,90.19977827023745,1149.0,228,57.0
2169,7,4,(156-105j),156,-105,188.04520733057782,1149.25,229,57.25
2170,7,4,(118-154j),118,-154,194.0103090044444,1149.5,230,57.5
2171,7,4,(19-155j),19,-155,156.16017418023074,1149.75,231,57.75
2180,7,4,(-76-33j),-76,-33,82.85529554590944,1155.0,252,63.0
2181,7,4,(-164+66j),-164,66,176.7823520603796,1155.25,253,63.25
2182,7,4,(-131+119j),-131,119,176.98022488402484,1155.5,254,63.5
2183,7,4,(-39+139j),-39,139,144.3675863897433,1155.75,255,63.75
2192,7,4,(69+45j),69,45,82.37718130647589,1161.0,276,69.0
2193,7,4,(183-26j),183,-26,184.83776670366908,1161.25,277,69.25
2194,7,4,(164-84j),164,-84,184.26068490049633,1161.5,278,69.5
2195,7,4,(86-122j),86,-122,149.26486525636233,1161.75,279,69.75
2204,7,4,(-72-45j),-72,-45,84.90583018850944,1167.0,300,75.0
2205,7,4,(-195+8j),-195,8,195.1640335717624,1167.25,301,75.25
2206,7,4,(-179+68j),-179,68,191.48106956041372,1167.5,302,75.5
2207,7,4,(-102+117j),-102,117,155.21919984331836,1167.75,303,75.75
2216,7,4,(66+75j),66,75,99.90495483208028,1173.0,324,81.0
2217,7,4,(192+58j),192,58,200.5691900566984,1173.25,325,81.25
