,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1207,4,20,(-485+334j),-485,334,588.8811425067031,643.75,79,19.75
1216,4,20,(434+379j),434,379,576.191808341632,649.0,100,25.0
1217,4,20,(580+178j),580,178,606.699266523374,649.25,101,25.25
1218,4,20,(597-70j),597,-70,601.0898435342258,649.5,102,25.5
1219,4,20,(520-307j),520,-307,603.8617391423305,649.75,103,25.75
1228,4,20,(-436-404j),-436,-404,594.4005383577643,655.0,124,31.0
1229,4,20,(-571-243j),-571,-243,620.556202128381,655.25,125,31.25
1230,4,20,(-601+24j),-601,24,601.4790104400984,655.5,126,31.5
1231,4,20,(-538+261j),-538,261,597.9673904152299,655.75,127,31.75
1240,4,20,(423+401j),423,401,582.8636204121852,661.0,148,37.0
1241,4,20,(560+235j),560,235,607.3096409575596,661.25,149,37.25
1242,4,20,(589-39j),589,-39,590.2897593555219,661.5,150,37.5
1243,4,20,(513-283j),513,-283,585.8822407276056,661.75,151,37.75
1252,4,20,(-387-465j),-387,-465,604.9743796228069,667.0,172,43.0
1253,4,20,(-549-294j),-549,-294,622.7656059867147,667.25,173,43.25
1254,4,20,(-598-53j),-598,-53,600.3440680143345,667.5,174,43.5
1255,4,20,(-543+230j),-543,230,589.7024673511211,667.75,175,43.75
1264,4,20,(352+477j),352,477,592.8178472347134,673.0,196,49.0
1265,4,20,(523+314j),523,314,610.0204914590985,673.25,197,49.25
1266,4,20,(579+72j),579,72,583.4595101633017,673.5,198,49.5
1267,4,20,(546-184j),546,-184,576.1701137684946,673.75,199,49.75
1276,4,20,(-419-440j),-419,-440,607.5862078750636,679.0,220,55.0
1277,4,20,(-564-281j),-564,-281,630.1245908548563,679.25,221,55.25
1278,4,20,(-604-7j),-604,-7,604.040561551954,679.5,222,55.5
1279,4,20,(-549+237j),-549,237,597.9715712306063,679.75,223,55.75
1288,4,20,(336+485j),336,485,590.0177963417714,685.0,244,61.0
1289,4,20,(495+351j),495,351,606.8162819173526,685.25,245,61.25
1290,4,20,(583+97j),583,97,591.0143822277086,685.5,246,61.5
1291,4,20,(572-143j),572,-143,589.6041044633255,685.75,247,61.75
1300,4,20,(-278-526j),-278,-526,594.9453756438485,691.0,268,67.0
1301,4,20,(-476-403j),-476,-403,623.686620026436,691.25,269,67.25
1302,4,20,(-577-177j),-577,-177,603.5379027037159,691.5,270,67.5
1303,4,20,(-589+105j),-589,105,598.2858848410182,691.75,271,67.75
1312,4,20,(243+539j),243,539,591.2444502910788,697.0,292,73.0
1313,4,20,(444+414j),444,414,607.068365178091,697.25,293,73.25
1314,4,20,(555+198j),555,198,589.261402095878,697.5,294,73.5
1315,4,20,(586-48j),586,-48,587.962583843564,697.75,295,73.75
1324,4,20,(-244-560j),-244,-560,610.8485900777704,703.0,316,79.0
1325,4,20,(-426-461j),-426,-461,627.6918033557552,703.25,317,79.25
1326,4,20,(-557-222j),-557,-222,599.6107070424944,703.5,318,79.5
1327,4,20,(-581+44j),-581,44,582.663710900207,703.75,319,79.75
1336,4,20,(227+547j),227,547,592.2313737045682,709.0,340,85.0
1337,4,20,(416+457j),416,457,617.9846276405264,709.25,341,85.25
1338,4,20,(551+224j),551,224,594.7915601284201,709.5,342,85.5
1339,4,20,(582-25j),582,-25,582.5366941232114,709.75,343,85.75
1348,4,20,(-195-550j),-195,-550,583.5451996203893,715.0,364,91.0
1349,4,20,(-415-455j),-415,-455,615.8327695080865,715.25,365,91.25
1350,4,20,(-549-244j),-549,-244,600.7803259095624,715.5,366,91.5
1351,4,20,(-602+45j),-602,45,603.6795507551999,715.75,367,91.75
1360,4,20,(199+545j),199,545,580.1947948749627,721.0,388,97.0
1361,4,20,(418+428j),418,428,598.254126605074,721.25,389,97.25
1362,4,20,(549+213j),549,213,588.8718026871384,721.5,390,97.5
1363,4,20,(591-37j),591,-37,592.1570737566174,721.75,391,97.75
1372,4,20,(-137-572j),-137,-572,588.1776942387394,727.0,412,103.0
1373,4,20,(-334-512j),-334,-512,611.310068623117,727.25,413,103.25
1374,4,20,(-512-313j),-512,-313,600.0941592783586,727.5,414,103.5
1375,4,20,(-592-75j),-592,-75,596.7319331156998,727.75,415,103.75
1384,4,20,(134+579j),134,579,594.30379436783,733.0,436,109.0
1385,4,20,(330+520j),330,520,615.8733636065128,733.25,437,109.25
1386,4,20,(503+310j),503,310,590.854466006647,733.5,438,109.5
1387,4,20,(580+70j),580,70,584.2088667591412,733.75,439,109.75
1396,4,20,(-95-579j),-95,-579,586.7418512429465,739.0,460,115.0
1397,4,20,(-327-532j),-327,-532,624.4621685898994,739.25,461,115.25
1398,4,20,(-489-354j),-489,-354,603.6861767508016,739.5,462,115.5
1399,4,20,(-583-82j),-583,-82,588.7384818406217,739.75,463,115.75
1408,4,20,(117+596j),117,596,607.3755016462221,745.0,484,121.0
1409,4,20,(337+537j),337,537,633.9858042574771,745.25,485,121.25
1410,4,20,(494+364j),494,364,613.6220335027092,745.5,486,121.5
1411,4,20,(584+136j),584,136,599.6265504461923,745.75,487,121.75
1420,4,20,(-87-585j),-87,-585,591.433850908113,751.0,508,127.0
1421,4,20,(-283-550j),-283,-550,618.5377918931066,751.25,509,127.25
1422,4,20,(-472-371j),-472,-371,600.3540621999655,751.5,510,127.5
1423,4,20,(-571-144j),-571,-144,588.8777462258189,751.75,511,127.75
1432,4,20,(-4+595j),-4,595,595.0134452262403,757.0,532,133.0
1433,4,20,(210+576j),210,576,613.0872694812705,757.25,533,133.25
1434,4,20,(434+407j),434,407,594.9831930399379,757.5,534,133.5
1435,4,20,(568+198j),568,198,601.5214044404405,757.75,535,133.75
1444,4,20,(-5-586j),-5,-586,586.0213306697974,763.0,556,139.0
1445,4,20,(-245-558j),-245,-558,609.4169344545653,763.25,557,139.25
1446,4,20,(-435-400j),-435,-400,590.9526207742884,763.5,558,139.5
1447,4,20,(-568-147j),-568,-147,586.7137291729247,763.75,559,139.75
1456,4,20,(-49+601j),-49,601,602.99419566029,769.0,580,145.0
1457,4,20,(193+582j),193,582,613.1663722025206,769.25,581,145.25
1458,4,20,(404+439j),404,439,596.6045591512019,769.5,582,145.5
1459,4,20,(559+228j),559,228,603.7093671627101,769.75,583,145.75
1468,4,20,(56-591j),56,-591,593.6472016273639,775.0,604,151.0
1469,4,20,(-150-591j),-150,-591,609.7384685256459,775.25,605,151.25
1470,4,20,(-381-441j),-381,-441,582.7881261659335,775.5,606,151.5
1471,4,20,(-530-229j),-530,-229,577.3569086795446,775.75,607,151.75
1488,5,34,(-228-27j),-228,-27,229.59311836376978,793.0,52,13.0
1489,5,34,(-334+132j),-334,132,359.13785653979727,793.25,53,13.25
1490,5,34,(-293+272j),-293,272,399.7911955008514,793.5,54,13.5
1491,5,34,(-156+338j),-156,338,372.2633476451852,793.75,55,13.75
1500,5,34,(232+91j),232,91,249.2087478400387,799.0,76,19.0
1501,5,34,(358-53j),358,-53,361.9019204149102,799.25,77,19.25
1502,5,34,(343-209j),343,-209,401.6590594023742,799.5,78,19.5
1503,5,34,(189-305j),189,-305,358.81192845277593,799.75,79,19.75
1512,5,34,(-205-117j),-205,-117,236.03813251252433,805.0,100,25.0
1513,5,34,(-353-4j),-353,-4,353.02266216207704,805.25,101,25.25
1514,5,34,(-367+147j),-367,147,395.3454185898706,805.5,102,25.5
1515,5,34,(-242+273j),-242,273,364.81913327017264,805.75,103,25.75
1524,5,34,(158+149j),158,149,217.17504460687928,811.0,124,31.0
1525,5,34,(341+58j),341,58,345.8973836269942,811.25,125,31.25
1526,5,34,(379-66j),379,-66,384.7037821493311,811.5,126,31.5
1527,5,34,(300-207j),300,-207,364.4845675745408,811.75,127,31.75
1536,5,34,(-155-181j),-155,-181,238.29813259864207,817.0,148,37.0
1537,5,34,(-344-117j),-344,-117,363.35244598048325,817.25,149,37.25
1538,5,34,(-396-2j),-396,-2,396.00505047284435,817.5,150,37.5
1539,5,34,(-332+154j),-332,154,365.9781414237741,817.75,151,37.75
1548,5,34,(93+197j),93,197,217.84857125994654,823.0,172,43.0
1549,5,34,(309+203j),309,203,369.7161073039691,823.25,173,43.25
1550,5,34,(395+106j),395,106,408.9755493914031,823.5,174,43.5
1551,5,34,(362-65j),362,-65,367.78934187928826,823.75,175,43.75
1560,5,34,(-81-216j),-81,-216,230.68810112357335,829.0,196,49.0
1561,5,34,(-278-236j),-278,-236,364.66422912043345,829.25,197,49.25
1562,5,34,(-365-152j),-365,-152,395.3846228674049,829.5,198,49.5
1563,5,34,(-364+11j),-364,11,364.16617086159994,829.75,199,49.75
1572,5,34,(9+231j),9,231,231.17525819170183,835.0,220,55.0
1573,5,34,(202+307j),202,307,367.4955782046908,835.25,221,55.25
1574,5,34,(313+250j),313,250,400.5858210171698,835.5,222,55.5
1575,5,34,(349+81j),349,81,358.2764295903374,835.75,223,55.75
1584,5,34,(19-249j),19,-249,249.72384747957094,841.0,244,61.0
1585,5,34,(-162-343j),-162,-343,379.3323081415555,841.25,245,61.25
1586,5,34,(-287-282j),-287,-282,402.35929217553803,841.5,246,61.5
1587,5,34,(-337-137j),-337,-137,363.78290229201264,841.75,247,61.75
1596,5,34,(-57+222j),-57,222,229.20078533896867,847.0,268,67.0
1597,5,34,(103+365j),103,365,379.2545319439176,847.25,269,67.25
1598,5,34,(242+331j),242,331,410.03048667141815,847.5,270,67.5
1599,5,34,(322+199j),322,199,378.53005164715785,847.75,271,67.75
1608,5,34,(55-204j),55,-204,211.28416883429767,853.0,292,73.0
1609,5,34,(-65-343j),-65,-343,349.10456886153753,853.25,293,73.25
1610,5,34,(-200-353j),-200,-353,405.72034703721727,853.5,294,73.5
1611,5,34,(-291-239j),-291,-239,376.56606326114945,853.75,295,73.75
1620,5,34,(-147+168j),-147,168,223.23306206742762,859.0,316,79.0
1621,5,34,(-58+336j),-58,336,340.96920682079195,859.25,317,79.25
1622,5,34,(83+380j),83,380,388.9588667198628,859.5,318,79.5
1623,5,34,(208+299j),208,299,364.2320688791694,859.75,319,79.75
1632,5,34,(167-163j),167,-163,233.36237914453991,865.0,340,85.0
1633,5,34,(95-338j),95,-338,351.0968527343986,865.25,341,85.25
1634,5,34,(-51-382j),-51,-382,385.3894134508627,865.5,342,85.5
1635,5,34,(-191-305j),-191,-305,359.86942076258714,865.75,343,85.75
1644,5,34,(-248+149j),-248,149,289.31816396486414,871.0,364,91.0
1645,5,34,(-186+344j),-186,344,391.0652119531984,871.25,365,91.25
1646,5,34,(-32+416j),-32,416,417.22895393296955,871.5,366,91.5
1647,5,34,(141+357j),141,357,383.83590243748694,871.75,367,91.75
1656,5,34,(241-116j),241,-116,267.46401627134816,877.0,388,97.0
1657,5,34,(236-302j),236,-302,383.275357934736,877.25,389,97.25
1658,5,34,(124-401j),124,-401,419.7344398545347,877.5,390,97.5
1659,5,34,(-55-377j),-55,-377,380.9908135375445,877.75,391,97.75
1668,5,34,(-220+51j),-220,51,225.83400983908513,883.0,412,103.0
1669,5,34,(-258+252j),-258,252,360.6494142515692,883.25,413,103.25
1670,5,34,(-175+350j),-175,350,391.3118960624632,883.5,414,103.5
1671,5,34,(-1+356j),-1,356,356.00140449161154,883.75,415,103.75
1680,5,34,(223-29j),223,-29,224.8777445635739,889.0,436,109.0
1681,5,34,(290-229j),290,-229,369.5145463983793,889.25,437,109.25
1682,5,34,(232-339j),232,-339,410.78583227759935,889.5,438,109.5
1683,5,34,(74-367j),74,-367,374.3861642742691,889.75,439,109.75
1692,5,34,(-244-65j),-244,-65,252.50940576540907,895.0,460,115.0
1693,5,34,(-345+127j),-345,127,367.6329691417787,895.25,461,115.25
1694,5,34,(-298+267j),-298,267,400.1162331123295,895.5,462,115.5
1695,5,34,(-130+346j),-130,346,369.616016968962,895.75,463,115.75
1704,5,34,(247+79j),247,79,259.3260495977988,901.0,484,121.0
1705,5,34,(376-82j),376,-82,384.83762809787714,901.25,485,121.25
1706,5,34,(344-210j),344,-210,403.0334973671543,901.5,486,121.5
1707,5,34,(194-305j),194,-305,361.47060738046184,901.75,487,121.75
1716,5,34,(-205-113j),-205,-113,234.081182498722,907.0,508,127.0
1717,5,34,(-376+11j),-376,11,376.16086984161444,907.25,509,127.25
1718,5,34,(-386+144j),-386,144,411.9854366358112,907.5,510,127.5
1719,5,34,(-266+273j),-266,273,381.16269492173546,907.75,511,127.75
1728,5,34,(147+170j),147,170,224.7420743875076,913.0,532,133.0
1729,5,34,(350+76j),350,76,358.15639042183795,913.25,533,133.25
1730,5,34,(401-69j),401,-69,406.89310635595683,913.5,534,133.5
1731,5,34,(327-199j),327,-199,382.79237191981764,913.75,535,133.75
1740,5,34,(-132-209j),-132,-209,247.19425559668656,919.0,556,139.0
1741,5,34,(-338-143j),-338,-143,367.0054495508207,919.25,557,139.25
1742,5,34,(-398+2j),-398,2,398.0050250939051,919.5,558,139.5
1743,5,34,(-339+150j),-339,150,370.70338547145747,919.75,559,139.75
1752,5,34,(120+187j),120,187,222.19135896789507,925.0,580,145.0
1753,5,34,(310+182j),310,182,359.477398455035,925.25,581,145.25
1754,5,34,(407+80j),407,80,414.78789760551115,925.5,582,145.5
1755,5,34,(373-67j),373,-67,378.96965577734585,925.75,583,145.75
1764,5,34,(-50-225j),-50,-225,230.4886114323222,931.0,604,151.0
1765,5,34,(-243-248j),-243,-248,347.2074307960589,931.25,605,151.25
1766,5,34,(-364-152j),-364,-152,394.4616584663204,931.5,606,151.5
1767,5,34,(-367+6j),-367,6,367.0490430446591,931.75,607,151.75
1784,6,19,(-422+118j),-422,118,438.1871746183359,949.0,52,13.0
1785,6,19,(-380+250j),-380,250,454.86261662176634,949.25,53,13.25
1786,6,19,(-240+367j),-240,367,438.5076966257263,949.5,54,13.5
1787,6,19,(-32+434j),-32,434,435.1781244502072,949.75,55,13.75
1796,6,19,(405-84j),405,-84,413.61939026114334,955.0,76,19.0
1797,6,19,(365-233j),365,-233,433.0288673980062,955.25,77,19.25
1798,6,19,(226-357j),226,-357,422.5221887664599,955.5,78,19.5
1799,6,19,(19-434j),19,-434,434.4156995321417,955.75,79,19.75
1808,6,19,(-422+57j),-422,57,425.8321265475399,961.0,100,25.0
1809,6,19,(-395+193j),-395,193,439.6293893724577,961.25,101,25.25
1810,6,19,(-252+346j),-252,346,428.04205400871535,961.5,102,25.5
1811,6,19,(-72+432j),-72,432,437.95890218147184,961.75,103,25.75
1820,6,19,(424-31j),424,-31,425.13174428640355,967.0,124,31.0
1821,6,19,(407-172j),407,-172,441.85178510446235,967.25,125,31.25
1822,6,19,(291-305j),291,-305,421.55189478876736,967.5,126,31.5
1823,6,19,(101-404j),101,-404,416.4336681873837,967.75,127,31.75
1832,6,19,(-409+20j),-409,20,409.4887055829501,973.0,148,37.0
1833,6,19,(-400+156j),-400,156,429.34368517540815,973.25,149,37.25
1834,6,19,(-276+317j),-276,317,420.31535779697606,973.5,150,37.5
1835,6,19,(-108+415j),-108,415,428.8228072292797,973.75,151,37.75
1844,6,19,(413-8j),413,-8,413.0774745734751,979.0,172,43.0
1845,6,19,(401-162j),401,-162,432.4869940240978,979.25,173,43.25
1846,6,19,(293-309j),293,-309,425.8286040180955,979.5,174,43.5
1847,6,19,(114-421j),114,-421,436.16166727487644,979.75,175,43.75
1856,6,19,(-424-11j),-424,-11,424.14266467781806,985.0,196,49.0
1857,6,19,(-419+140j),-419,140,441.77030230652673,985.25,197,49.25
1858,6,19,(-305+288j),-305,288,419.4865909656708,985.5,198,49.5
1859,6,19,(-141+395j),-141,395,419.4114924510295,985.75,199,49.75
1868,6,19,(433-3j),433,-3,433.01039248498415,991.0,220,55.0
1869,6,19,(426-138j),426,-138,447.794595769087,991.25,221,55.25
1870,6,19,(301-299j),301,-299,424.2664257279852,991.5,222,55.5
1871,6,19,(140-402j),140,-402,425.68063145978346,991.75,223,55.75
1880,6,19,(-416-34j),-416,-34,417.3871104861768,997.0,244,61.0
1881,6,19,(-427+110j),-427,110,440.9410391424232,997.25,245,61.25
1882,6,19,(-340+262j),-340,262,429.23653153011105,997.5,246,61.5
1883,6,19,(-184+396j),-184,396,436.6600508404679,997.75,247,61.75
1892,6,19,(425+59j),425,59,429.0757508878823,1003.0,268,67.0
1893,6,19,(438-81j),438,-81,445.4267616567285,1003.25,269,67.25
1894,6,19,(344-264j),344,-264,433.62656745176486,1003.5,270,67.5
1895,6,19,(207-392j),207,-392,443.29786825564594,1003.75,271,67.75
1904,6,19,(-408-85j),-408,-85,416.7601228524629,1009.0,292,73.0
1905,6,19,(-432+58j),-432,58,435.876129192687,1009.25,293,73.25
1906,6,19,(-363+218j),-363,218,423.43004144722653,1009.5,294,73.5
1907,6,19,(-217+365j),-217,365,424.6339600173307,1009.75,295,73.75
1916,6,19,(409+94j),409,94,419.66296000481145,1015.0,316,79.0
1917,6,19,(435-43j),435,-43,437.1201207906129,1015.25,317,79.25
1918,6,19,(358-238j),358,-238,429.89300994549797,1015.5,318,79.5
1919,6,19,(220-387j),220,-387,445.16176834943946,1015.75,319,79.75
1928,6,19,(-402-103j),-402,-103,414.9855419168239,1021.0,340,85.0
1929,6,19,(-435+25j),-435,25,435.71779858068686,1021.25,341,85.25
1930,6,19,(-379+192j),-379,192,424.8588000736245,1021.5,342,85.5
1931,6,19,(-243+356j),-243,356,431.02784132814435,1021.75,343,85.75
1940,6,19,(395+146j),395,146,421.1187480984431,1027.0,364,91.0
1941,6,19,(438-1j),438,-1,438.0011415510238,1027.25,365,91.25
1942,6,19,(379-181j),379,-181,420.00238094563224,1027.5,366,91.5
1943,6,19,(242-360j),242,-360,433.7787454451866,1027.75,367,91.75
1952,6,19,(-377-171j),-377,-171,413.9685978428799,1033.0,388,97.0
1953,6,19,(-433-49j),-433,-49,435.7636974324502,1033.25,389,97.25
1954,6,19,(-388+152j),-388,152,416.71093098213777,1033.5,390,97.5
1955,6,19,(-275+316j),-275,316,418.90452372825956,1033.75,391,97.75
1964,6,19,(380+160j),380,160,412.31056256176606,1039.0,412,103.0
1965,6,19,(441+20j),441,20,441.4532817864196,1039.25,413,103.25
1966,6,19,(402-157j),402,-157,431.57038823348387,1039.5,414,103.5
1967,6,19,(281-341j),281,-341,441.86196939768416,1039.75,415,103.75
1976,6,19,(-364-206j),-364,-206,418.24872982473,1045.0,436,109.0
1977,6,19,(-424-84j),-424,-84,432.2406736992714,1045.25,437,109.25
1978,6,19,(-391+129j),-391,129,411.7304943770864,1045.5,438,109.5
1979,6,19,(-293+306j),-293,306,423.65670064333926,1045.75,439,109.75
1988,6,19,(346+228j),346,228,414.36698710201324,1051.0,460,115.0
1989,6,19,(421+97j),421,97,432.03009154455896,1051.25,461,115.25
1990,6,19,(407-84j),407,-84,415.5779108663019,1051.5,462,115.5
1991,6,19,(313-280j),313,-280,419.96309361657006,1051.75,463,115.75
2000,6,19,(-369-234j),-369,-234,436.9404993817808,1057.0,484,121.0
2001,6,19,(-439-99j),-439,-99,450.0244437805573,1057.25,485,121.25
2002,6,19,(-426+84j),-426,84,434.202717633135,1057.5,486,121.5
2003,6,19,(-348+262j),-348,262,435.600734618297,1057.75,487,121.75
2012,6,19,(330+246j),330,246,411.6017492674199,1063.0,508,127.0
2013,6,19,(407+131j),407,131,427.56286087545067,1063.25,509,127.25
2014,6,19,(411-79j),411,-79,418.5235955116509,1063.5,510,127.5
2015,6,19,(345-261j),345,-261,432.60374478268216,1063.75,511,127.75
2024,6,19,(-355-247j),-355,-247,432.4742766916895,1069.0,532,133.0
2025,6,19,(-440-125j),-440,-125,457.4111935665764,1069.25,533,133.25
2026,6,19,(-437+63j),-437,63,441.5178365592946,1069.5,534,133.5
2027,6,19,(-356+265j),-356,265,443.80288417269213,1069.75,535,133.75
2036,6,19,(296+301j),296,301,422.15755352711625,1075.0,556,139.0
2037,6,19,(390+214j),390,214,444.8550325667902,1075.25,557,139.25
2038,6,19,(424+19j),424,19,424.42549405048703,1075.5,558,139.5
2039,6,19,(385-169j),385,-169,420.4592727006981,1075.75,559,139.75
2048,6,19,(-325-260j),-325,-260,416.20307543313515,1081.0,580,145.0
2049,6,19,(-424-143j),-424,-143,447.4650824366076,1081.25,581,145.25
2050,6,19,(-432+40j),-432,40,433.84789961459995,1081.5,582,145.5
2051,6,19,(-363+253j),-363,253,442.46807794461284,1081.75,583,145.75
2060,6,19,(281+312j),281,312,419.88688953097835,1087.0,604,151.0
2061,6,19,(381+219j),381,219,439.4564824871741,1087.25,605,151.25
2062,6,19,(424+21j),424,21,424.51972863460657,1087.5,606,151.5
2063,6,19,(392-167j),392,-167,426.09036600233054,1087.75,607,151.75
2080,7,4,(533+383j),533,383,656.3368037829358,1105.0,52,13.0
2081,7,4,(622+113j),622,113,632.1811449260409,1105.25,53,13.25
2082,7,4,(610-149j),610,-149,627.9339137202259,1105.5,54,13.5
2083,7,4,(512-385j),512,-385,640.6004995314943,1105.75,55,13.75
2092,7,4,(-521-370j),-521,-370,639.0156492606421,1111.0,76,19.0
2093,7,4,(-611-145j),-611,-145,627.9697444941118,1111.25,77,19.25
2094,7,4,(-606+137j),-606,137,621.2930065597069,1111.5,78,19.5
2095,7,4,(-514+369j),-514,369,632.7377023696312,1111.75,79,19.75
2104,7,4,(468+452j),468,452,650.6366113277057,1117.0,100,25.0
2105,7,4,(589+249j),589,249,639.4700931239865,1117.25,101,25.25
2106,7,4,(622-27j),622,-27,622.5857370675946,1117.5,102,25.5
2107,7,4,(561-271j),561,-271,623.0264841882727,1117.75,103,25.75
2116,7,4,(-365-542j),-365,-542,653.4439532201671,1123.0,124,31.0
2117,7,4,(-526-368j),-526,-368,641.9501538281613,1123.25,125,31.25
2118,7,4,(-623-104j),-623,-104,631.6209306221573,1123.5,126,31.5
2119,7,4,(-618+146j),-618,146,635.0118109137813,1123.75,127,31.75
2128,7,4,(180+622j),180,622,647.5214282168583,1129.0,148,37.0
2129,7,4,(381+504j),381,504,631.8045583881142,1129.25,149,37.25
2130,7,4,(560+296j),560,296,633.4161349381621,1129.5,150,37.5
2131,7,4,(641+72j),641,72,645.0310070066399,1129.75,151,37.75
2140,7,4,(-92-649j),-92,-649,655.4883675550619,1135.0,172,43.0
2141,7,4,(-317-555j),-317,-555,639.1509993733875,1135.25,173,43.25
2142,7,4,(-501-375j),-501,-375,625.8002876317652,1135.5,174,43.5
2143,7,4,(-623-110j),-623,-110,632.6365465257284,1135.75,175,43.75
2152,7,4,(39+654j),39,654,655.1618120739333,1141.0,196,49.0
2153,7,4,(263+587j),263,587,643.2246885809033,1141.25,197,49.25
2154,7,4,(461+440j),461,440,637.2762352386915,1141.5,198,49.5
2155,7,4,(614+206j),614,206,647.6357000660171,1141.75,199,49.75
2164,7,4,(62-656j),62,-656,658.9233642844971,1147.0,220,55.0
2165,7,4,(-174-617j),-174,-617,641.0655192724064,1147.25,221,55.25
2166,7,4,(-396-499j),-396,-499,637.0376754949427,1147.5,222,55.5
2167,7,4,(-584-292j),-584,-292,652.9318494299386,1147.75,223,55.75
2176,7,4,(-242+609j),-242,609,655.3205322588328,1153.0,244,61.0
2177,7,4,(32+639j),32,639,639.8007502340084,1153.25,245,61.25
2178,7,4,(285+566j),285,566,633.7041896658093,1153.5,246,61.5
2179,7,4,(512+380j),512,380,637.6080300623573,1153.75,247,61.75
2188,7,4,(328-582j),328,-582,668.0628712928147,1159.0,268,67.0
2189,7,4,(70-644j),70,-644,647.7931768705193,1159.25,269,67.25
2190,7,4,(-175-606j),-175,-606,630.7622372970659,1159.5,270,67.5
2191,7,4,(-399-483j),-399,-483,626.4902233874045,1159.75,271,67.75
2200,7,4,(-444+480j),-444,480,653.8623708396133,1165.0,292,73.0
2201,7,4,(-194+598j),-194,598,628.6811592532418,1165.25,293,73.25
2202,7,4,(66+612j),66,612,615.5485358604957,1165.5,294,73.5
2203,7,4,(317+536j),317,536,622.7238553323616,1165.75,295,73.75
2212,7,4,(495-405j),495,-405,639.5701681598352,1171.0,316,79.0
2213,7,4,(264-568j),264,-568,626.3545321940283,1171.25,317,79.25
2214,7,4,(14-626j),14,-626,626.1565299507783,1171.5,318,79.5
