,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
3518,11,16,(-20+161j),-20,161,162.2374802565671,1855.5,558,139.5
3519,11,16,(48+151j),48,151,158.4455742518547,1855.75,559,139.75
3528,11,16,(41-175j),41,-175,179.7386992275175,1861.0,580,145.0
3529,11,16,(-36-165j),-36,-165,168.88161534045085,1861.25,581,145.25
3530,11,16,(-98-135j),-98,-135,166.82026255823962,1861.5,582,145.5
3531,11,16,(-147-78j),-147,-78,166.41213898030395,1861.75,583,145.75
3540,11,16,(78+155j),78,155,173.5194513592064,1867.0,604,151.0
3541,11,16,(137+92j),137,92,165.0242406436097,1867.25,605,151.25
3542,11,16,(165+26j),165,26,167.0359242797788,1867.5,606,151.5
3543,11,16,(164-50j),164,-50,171.45261736118232,1867.75,607,151.75
