,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
3499,11,16,(86-137j),86,-137,161.75598906995685,1845.75,519,129.75
3508,11,16,(-141+72j),-141,72,158.31929762350515,1851.0,540,135.0
3509,11,16,(-99+128j),-99,128,161.8177987738061,1851.25,541,135.25
3510,11,16,(-34+161j),-34,161,164.55090397806995,1851.5,542,135.5
3511,11,16,(29+158j),29,158,160.63934760823702,1851.75,543,135.75
3520,11,16,(67-140j),67,-140,155.2063143045411,1857.0,564,141.0
3521,11,16,(1-158j),1,-158,158.00316452527144,1857.25,565,141.25
3522,11,16,(-68-144j),-68,-144,159.24823389915505,1857.5,566,141.5
3523,11,16,(-117-109j),-117,-109,159.90622251807463,1857.75,567,141.75
3532,11,16,(38+152j),38,152,156.6780137734711,1863.0,588,147.0
3533,11,16,(105+121j),105,121,160.20611723651504,1863.25,589,147.25
3534,11,16,(142+71j),142,71,158.76082640248507,1863.5,590,147.5
3535,11,16,(154+10j),154,10,154.3243337908834,1863.75,591,147.75
