,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
4619,15,8,(-112+25j),-112,25,114.75626344561765,2437.75,391,97.75
4628,15,8,(89+67j),89,67,111.40017953306898,2443.0,412,103.0
4629,15,8,(110+24j),110,24,112.58774356030055,2443.25,413,103.25
4630,15,8,(112-30j),112,-30,115.94826432508596,2443.5,414,103.5
4631,15,8,(92-72j),92,-72,116.82465493208187,2443.75,415,103.75
4640,15,8,(-122-31j),-122,-31,125.87692401707312,2449.0,436,109.0
4641,15,8,(-124+14j),-124,14,124.78781991845197,2449.25,437,109.25
4642,15,8,(-108+57j),-108,57,122.11879462228572,2449.5,438,109.5
4643,15,8,(-70+93j),-70,93,116.40017182117903,2449.75,439,109.75
4652,15,8,(117-11j),117,-11,117.51595636338071,2455.0,460,115.0
4653,15,8,(104-60j),104,-60,120.06664815842908,2455.25,461,115.25
4654,15,8,(78-93j),78,-93,121.37956994486346,2455.5,462,115.5
4655,15,8,(39-111j),39,-111,117.65202930676547,2455.75,463,115.75
4664,15,8,(-104+67j),-104,67,123.71337841963576,2461.0,484,121.0
4665,15,8,(-71+98j),-71,98,121.01652779682617,2461.25,485,121.25
4666,15,8,(-18+115j),-18,115,116.40017182117903,2461.5,486,121.5
4667,15,8,(33+112j),33,112,116.76043850551436,2461.75,487,121.75
4676,15,8,(90-68j),90,-68,112.8007092176286,2467.0,508,127.0
4677,15,8,(47-105j),47,-105,115.03912377969506,2467.25,509,127.25
4678,15,8,(2-118j),2,-118,118.01694793545543,2467.5,510,127.5
4679,15,8,(-48-107j),-48,-107,117.27318534089538,2467.75,511,127.75
4688,15,8,(-41+110j),-41,110,117.39250401963491,2473.0,532,133.0
4689,15,8,(4+111j),4,111,111.07204868912791,2473.25,533,133.25
4690,15,8,(53+95j),53,95,108.78419002777932,2473.5,534,133.5
4691,15,8,(88+66j),88,66,110.0,2473.75,535,133.75
4700,15,8,(6-124j),6,-124,124.14507642270796,2479.0,556,139.0
4701,15,8,(-42-110j),-42,-110,117.74548823628021,2479.25,557,139.25
4702,15,8,(-82-80j),-82,-80,114.56002793295748,2479.5,558,139.5
4703,15,8,(-109-30j),-109,-30,113.05308487608819,2479.75,559,139.75
4712,15,8,(44+102j),44,102,111.08555261599052,2485.0,580,145.0
4713,15,8,(87+74j),87,74,114.21471008587291,2485.25,581,145.25
4714,15,8,(111+37j),111,37,117.00427342623003,2485.5,582,145.5
4715,15,8,(116-7j),116,-7,116.21101496846157,2485.75,583,145.75
4724,15,8,(-75-90j),-75,-90,117.15374513859982,2491.0,604,151.0
4725,15,8,(-104-48j),-104,-48,114.54256850621083,2491.25,605,151.25
4726,15,8,(-115+5j),-115,5,115.10864433221339,2491.5,606,151.5
4727,15,8,(-101+49j),-101,49,112.25862995778988,2491.75,607,151.75
4744,16,32,(99-4j),99,-4,99.08077512817509,2509.0,52,13.0
4745,16,32,(88-44j),88,-44,98.38699100999075,2509.25,53,13.25
4746,16,32,(61-79j),61,-79,99.80981915623332,2509.5,54,13.5
4747,16,32,(24-100j),24,-100,102.83968105745953,2509.75,55,13.75
4756,16,32,(-88+43j),-88,43,97.94386147176351,2515.0,76,19.0
4757,16,32,(-63+74j),-63,74,97.18538984847466,2515.25,77,19.25
4758,16,32,(-22+92j),-22,92,94.59386872308374,2515.5,78,19.5
4759,16,32,(18+92j),18,92,93.74433316206373,2515.75,79,19.75
4768,16,32,(42-89j),42,-89,98.41239759298622,2521.0,100,25.0
4769,16,32,(3-99j),3,-99,99.04544411531506,2521.25,101,25.25
4770,16,32,(-32-94j),-32,-94,99.29753269845128,2521.5,102,25.5
4771,16,32,(-70-70j),-70,-70,98.99494936611666,2521.75,103,25.75
4780,16,32,(7+97j),7,97,97.25224933131366,2527.0,124,31.0
4781,16,32,(50+82j),50,82,96.04165762834376,2527.25,125,31.25
4782,16,32,(78+57j),78,57,96.60745312862771,2527.5,126,31.5
4783,16,32,(96+23j),96,23,98.71676655968832,2527.75,127,31.75
4792,16,32,(-52-84j),-52,-84,98.79271228182775,2533.0,148,37.0
4793,16,32,(-78-57j),-78,-57,96.60745312862771,2533.25,149,37.25
4794,16,32,(-92-19j),-92,-19,93.94147114027967,2533.5,150,37.5
4795,16,32,(-91+19j),-91,19,92.9623579735368,2533.75,151,37.75
4804,16,32,(88+42j),88,42,97.50897394599124,2539.0,172,43.0
4805,16,32,(95+1j),95,1,95.00526301210897,2539.25,173,43.25
4806,16,32,(87-41j),87,-41,96.17692030835673,2539.5,174,43.5
4807,16,32,(67-72j),67,-72,98.35141076771599,2539.75,175,43.75
4816,16,32,(-104-10j),-104,-10,104.47966309287182,2545.0,196,49.0
4817,16,32,(-98+34j),-98,34,103.73041983911952,2545.25,197,49.25
4818,16,32,(-77+67j),-77,67,102.06860437960343,2545.5,198,49.5
4819,16,32,(-42+88j),-42,88,97.50897394599124,2545.75,199,49.75
4828,16,32,(83-61j),83,-61,103.00485425454472,2551.0,220,55.0
4829,16,32,(50-91j),50,-91,103.83159442096611,2551.25,221,55.25
4830,16,32,(13-101j),13,-101,101.83319694480774,2551.5,222,55.5
4831,16,32,(-28-95j),-28,-95,99.04039579888602,2551.75,223,55.75
4840,16,32,(-48+87j),-48,87,99.36297097007517,2557.0,244,61.0
4841,16,32,(-14+100j),-14,100,100.9752444909147,2557.25,245,61.25
4842,16,32,(30+95j),30,95,99.62429422585637,2557.5,246,61.5
4843,16,32,(71+71j),71,71,100.40916292848975,2557.75,247,61.75
4852,16,32,(2-98j),2,-98,98.02040603874276,2563.0,268,67.0
4853,16,32,(-34-92j),-34,-92,98.08159868191383,2563.25,269,67.25
4854,16,32,(-67-67j),-67,-67,94.75230867899737,2563.5,270,67.5
4855,16,32,(-87-35j),-87,-35,93.77632963600144,2563.75,271,67.75
4864,16,32,(44+84j),44,84,94.82615672903758,2569.0,292,73.0
4865,16,32,(79+56j),79,56,96.83491106000976,2569.25,293,73.25
4866,16,32,(98+21j),98,21,100.22474744293447,2569.5,294,73.5
4867,16,32,(103-22j),103,-22,105.32331175955302,2569.75,295,73.75
4876,16,32,(-85-50j),-85,-50,98.6154146165801,2575.0,316,79.0
4877,16,32,(-99-6j),-99,-6,99.18165152889924,2575.25,317,79.25
4878,16,32,(-92+35j),-92,35,98.43271813782245,2575.5,318,79.5
4879,16,32,(-69+72j),-69,72,99.72462083156798,2575.75,319,79.75
4888,16,32,(102-7j),102,-7,102.23991392797629,2581.0,340,85.0
4889,16,32,(89-48j),89,-48,101.11874208078342,2581.25,341,85.25
4890,16,32,(58-82j),58,-82,100.43903623591775,2581.5,342,85.5
4891,16,32,(19-100j),19,-100,101.78899744078434,2581.75,343,85.75
4900,16,32,(-90+39j),-90,39,98.08669634563088,2587.0,364,91.0
4901,16,32,(-64+73j),-64,73,97.082439194738,2587.25,365,91.25
4902,16,32,(-24+94j),-24,94,97.01546268507923,2587.5,366,91.5
4903,16,32,(12+97j),12,97,97.73944955850733,2587.75,367,91.75
4912,16,32,(40-86j),40,-86,94.847245611035,2593.0,388,97.0
4913,16,32,(-3-98j),-3,-98,98.04590761474952,2593.25,389,97.25
4914,16,32,(-40-92j),-40,-92,100.31948963187563,2593.5,390,97.5
4915,16,32,(-74-72j),-74,-72,103.24727599312246,2593.75,391,97.75
4924,16,32,(-13+100j),-13,100,100.84145972763385,2599.0,412,103.0
4925,16,32,(31+95j),31,95,99.92997548283498,2599.25,413,103.25
4926,16,32,(66+76j),66,76,100.65783625729296,2599.5,414,103.5
4927,16,32,(94+39j),94,39,101.76934705499491,2599.75,415,103.75
4936,16,32,(-40-92j),-40,-92,100.31948963187563,2605.0,436,109.0
4937,16,32,(-72-69j),-72,-69,99.72462083156798,2605.25,437,109.25
4938,16,32,(-94-31j),-94,-31,98.97979591815695,2605.5,438,109.5
4939,16,32,(-98+13j),-98,13,98.85848471426213,2605.75,439,109.75
4948,16,32,(93+48j),93,48,104.65658125507444,2611.0,460,115.0
4949,16,32,(103+8j),103,8,103.31021246711285,2611.25,461,115.25
4950,16,32,(94-36j),94,-36,100.65783625729296,2611.5,462,115.5
4951,16,32,(66-66j),66,-66,93.33809511662427,2611.75,463,115.75
4960,16,32,(-102+3j),-102,3,102.04410811016969,2617.0,484,121.0
4961,16,32,(-88+44j),-88,44,98.38699100999075,2617.25,485,121.25
4962,16,32,(-62+73j),-62,73,95.77577981932593,2617.5,486,121.5
4963,16,32,(-23+93j),-23,93,95.80187889597991,2617.75,487,121.75
4972,16,32,(96-41j),96,-41,104.38869670610895,2623.0,508,127.0
4973,16,32,(64-75j),64,-75,98.59513172565875,2623.25,509,127.25
4974,16,32,(27-92j),27,-92,95.88013350011565,2623.5,510,127.5
4975,16,32,(-15-96j),-15,-96,97.16480844420988,2623.75,511,127.75
4984,16,32,(-59+80j),-59,80,99.40321926376429,2629.0,532,133.0
4985,16,32,(-21+95j),-21,95,97.29337079164233,2629.25,533,133.25
4986,16,32,(23+92j),23,92,94.83142938920619,2629.5,534,133.5
4987,16,32,(61+71j),61,71,93.60555539069249,2629.75,535,133.75
4996,16,32,(-3-97j),-3,-97,97.04638066409278,2635.0,556,139.0
4997,16,32,(-39-91j),-39,-91,99.00505037623081,2635.25,557,139.25
4998,16,32,(-73-71j),-73,-71,101.83319694480774,2635.5,558,139.5
4999,16,32,(-93-42j),-93,-42,102.04410811016969,2635.75,559,139.75
5008,16,32,(37+96j),37,96,102.88342918079665,2641.0,580,145.0
5009,16,32,(72+69j),72,69,99.72462083156798,2641.25,581,145.25
5010,16,32,(92+34j),92,34,98.08159868191383,2641.5,582,145.5
5011,16,32,(98-9j),98,-9,98.41239759298622,2641.75,583,145.75
5020,16,32,(-82-59j),-82,-59,101.01980003939822,2647.0,604,151.0
5021,16,32,(-98-17j),-98,-17,99.46356116689167,2647.25,605,151.25
5022,16,32,(-95+23j),-95,23,97.74456506629922,2647.5,606,151.5
5023,16,32,(-73+62j),-73,62,95.77577981932593,2647.75,607,151.75
5040,17,28,(-42+121j),-42,121,128.08200498118384,2665.0,52,13.0
5041,17,28,(12+128j),12,128,128.56126943990557,2665.25,53,13.25
5042,17,28,(70+110j),70,110,130.38404810405297,2665.5,54,13.5
5043,17,28,(106+72j),106,72,128.14054783713078,2665.75,55,13.75
5052,17,28,(-10-127j),-10,-127,127.39309243440164,2671.0,76,19.0
5053,17,28,(-58-113j),-58,-113,127.01574705523721,2671.25,77,19.25
5054,17,28,(-101-79j),-101,-79,128.22636234409833,2671.5,78,19.5
5055,17,28,(-124-28j),-124,-28,127.12198865656563,2671.75,79,19.75
5064,17,28,(44+123j),44,123,130.6330739131557,2677.0,100,25.0
5065,17,28,(91+91j),91,91,128.69343417595164,2677.25,101,25.25
5066,17,28,(118+47j),118,47,127.01574705523721,2677.5,102,25.5
5067,17,28,(126-7j),126,-7,126.19429464123962,2677.75,103,25.75
5076,17,28,(-87-93j),-87,-93,127.34991166074674,2683.0,124,31.0
5077,17,28,(-119-46j),-119,-46,127.58134659894448,2683.25,125,31.25
5078,17,28,(-128+1j),-128,1,128.00390619039717,2683.5,126,31.5
5079,17,28,(-115+51j),-115,51,125.80143083447024,2683.75,127,31.75
5088,17,28,(119+60j),119,60,133.27040181525678,2689.0,148,37.0
5089,17,28,(127+1j),127,1,127.00393694685216,2689.25,149,37.25
5090,17,28,(116-47j),116,-47,125.15989773086265,2689.5,150,37.5
5091,17,28,(83-88j),83,-88,120.96693763173474,2689.75,151,37.75
5100,17,28,(-128-22j),-128,-22,129.87686476043376,2695.0,172,43.0
5101,17,28,(-126+37j),-126,37,131.3202193114221,2695.25,173,43.25
5102,17,28,(-101+84j),-101,84,131.36590120727678,2695.5,174,43.5
5103,17,28,(-55+118j),-55,118,130.18832512940628,2695.75,175,43.75
5112,17,28,(126-33j),126,-33,130.24976007655445,2701.0,196,49.0
5113,17,28,(98-79j),98,-79,125.87692401707312,2701.25,197,49.25
5114,17,28,(61-104j),61,-104,120.56948204251356,2701.5,198,49.5
5115,17,28,(12-114j),12,-114,114.6298390472568,2701.75,199,49.75
5124,17,28,(-115+64j),-115,64,131.60927019021113,2707.0,220,55.0
5125,17,28,(-70+107j),-70,107,127.8632081562167,2707.25,221,55.25
5126,17,28,(-13+128j),-13,128,128.65846260545786,2707.5,222,55.5
5127,17,28,(38+122j),38,122,127.7810627597063,2707.75,223,55.75
5136,17,28,(80-100j),80,-100,128.06248474865697,2713.0,244,61.0
5137,17,28,(30-123j),30,-123,126.60568707605516,2713.25,245,61.25
5138,17,28,(-29-126j),-29,-126,129.29423807734048,2713.5,246,61.5
5139,17,28,(-72-106j),-72,-106,128.14054783713078,2713.75,247,61.75
5148,17,28,(-25+128j),-25,128,130.41855696180662,2719.0,268,67.0
5149,17,28,(22+125j),22,125,126.92123541787639,2719.25,269,67.25
5150,17,28,(68+101j),68,101,121.75795661885921,2719.5,270,67.5
5151,17,28,(98+66j),98,66,118.15244390193544,2719.75,271,67.75
5160,17,28,(-18-132j),-18,-132,133.2216198670471,2725.0,292,73.0
5161,17,28,(-65-115j),-65,-115,132.09844813622905,2725.25,293,73.25
5162,17,28,(-106-74j),-106,-74,129.2749008895385,2725.5,294,73.5
5163,17,28,(-124-24j),-124,-24,126.30122723077555,2725.75,295,73.75
5172,17,28,(55+111j),55,111,123.8789731956154,2731.0,316,79.0
5173,17,28,(92+80j),92,80,121.91800523302537,2731.25,317,79.25
5174,17,28,(116+30j),116,30,119.81652640600127,2731.5,318,79.5
5175,17,28,(117-20j),117,-20,118.69709347747316,2731.75,319,79.75
5184,17,28,(-101-85j),-101,-85,132.0075755401939,2737.0,340,85.0
5185,17,28,(-126-35j),-126,-35,130.77079184588584,2737.25,341,85.25
5186,17,28,(-129+25j),-129,25,131.40015220691336,2737.5,342,85.5
5187,17,28,(-109+71j),-109,71,130.08458786497346,2737.75,343,85.75
5196,17,28,(117+45j),117,45,125.35549449465708,2743.0,364,91.0
5197,17,28,(123-3j),123,-3,123.03657992645927,2743.25,365,91.25
5198,17,28,(110-55j),110,-55,122.98373876248843,2743.5,366,91.5
5199,17,28,(74-95j),74,-95,120.42009799032718,2743.75,367,91.75
5208,17,28,(-133-6j),-133,-6,133.13526955694348,2749.0,388,97.0
5209,17,28,(-121+50j),-121,50,130.92364186807515,2749.25,389,97.25
5210,17,28,(-94+89j),-94,89,129.4488315899375,2749.5,390,97.5
5211,17,28,(-51+115j),-51,115,125.80143083447024,2749.75,391,97.75
5220,17,28,(112-51j),112,-51,123.06502346320826,2755.0,412,103.0
5221,17,28,(83-95j),83,-95,126.15070352558483,2755.25,413,103.25
5222,17,28,(44-121j),44,-121,128.75169901791588,2755.5,414,103.5
5223,17,28,(-9-128j),-9,-128,128.3160161476345,2755.75,415,103.75
5232,17,28,(-106+78j),-106,78,131.60547101089682,2761.0,436,109.0
5233,17,28,(-62+116j),-62,116,131.52946437965906,2761.25,437,109.25
5234,17,28,(-13+131j),-13,131,131.64345787011217,2761.5,438,109.5
5235,17,28,(44+123j),44,123,130.6330739131557,2761.75,439,109.75
5244,17,28,(65-111j),65,-111,128.63125592172378,2767.0,460,115.0
5245,17,28,(10-124j),10,-124,124.4025723206719,2767.25,461,115.25
5246,17,28,(-39-118j),-39,-118,124.27791436936813,2767.5,462,115.5
5247,17,28,(-85-92j),-85,-92,125.25573839150046,2767.75,463,115.75
5256,17,28,(-24+131j),-24,131,133.18032887780387,2773.0,484,121.0
5257,17,28,(36+123j),36,123,128.16005617976296,2773.25,485,121.25
5258,17,28,(81+96j),81,96,125.60652849274993,2773.5,486,121.5
5259,17,28,(112+49j),112,49,122.24974437601087,2773.75,487,121.75
5268,17,28,(-24-130j),-24,-130,132.19682295728592,2779.0,508,127.0
5269,17,28,(-77-106j),-77,-106,131.01526628603247,2779.25,509,127.25
5270,17,28,(-112-65j),-112,-65,129.49517365523704,2779.5,510,127.5
5271,17,28,(-122-21j),-122,-21,123.79418403139947,2779.75,511,127.75
5280,17,28,(66+115j),66,115,132.59336333316233,2785.0,532,133.0
5281,17,28,(108+74j),108,74,130.91982279242512,2785.25,533,133.25
5282,17,28,(130+15j),130,15,130.86252328302402,2785.5,534,133.5
5283,17,28,(124-37j),124,-37,129.40247292845683,2785.75,535,133.75
5292,17,28,(-96-82j),-96,-82,126.25371281669304,2791.0,556,139.0
5293,17,28,(-118-36j),-118,-36,123.36936410632909,2791.25,557,139.25
5294,17,28,(-121+20j),-121,20,122.64175471673585,2791.5,558,139.5
5295,17,28,(-104+63j),-104,63,121.59358535712317,2791.75,559,139.75
5304,17,28,(118+36j),118,36,123.36936410632909,2797.0,580,145.0
5305,17,28,(126-11j),126,-11,126.4792473095883,2797.25,581,145.25
5306,17,28,(112-61j),112,-61,127.534309109353,2797.5,582,145.5
5307,17,28,(80-95j),80,-95,124.19742348374221,2797.75,583,145.75
5316,17,28,(-128+14j),-128,14,128.76334882255898,2803.0,604,151.0
5317,17,28,(-112+60j),-112,60,127.05904139414872,2803.25,605,151.25
5318,17,28,(-76+97j),-76,97,123.22743201089601,2803.5,606,151.5
5319,17,28,(-34+114j),-34,114,118.96217886370441,2803.75,607,151.75
5336,18,12,(131-4j),131,-4,131.06105447462264,2821.0,52,13.0
5337,18,12,(111-51j),111,-51,122.15563842901399,2821.25,53,13.25
5338,18,12,(76-93j),76,-93,120.10412149464314,2821.5,54,13.5
5339,18,12,(37-116j),37,-116,121.75795661885921,2821.75,55,13.75
5348,18,12,(-114+56j),-114,56,127.01181047445942,2827.0,76,19.0
5349,18,12,(-77+94j),-77,94,121.51131634543344,2827.25,77,19.25
5350,18,12,(-26+120j),-26,120,122.78436382536663,2827.5,78,19.5
5351,18,12,(22+121j),22,121,122.98373876248843,2827.75,79,19.75
5360,18,12,(55-120j),55,-120,132.00378782444085,2833.0,100,25.0
5361,18,12,(-1-120j),-1,-120,120.00416659433121,2833.25,101,25.25
5362,18,12,(-46-107j),-46,-107,116.46887996370532,2833.5,102,25.5
5363,18,12,(-88-78j),-88,-78,117.5925167687128,2833.75,103,25.75
5372,18,12,(-1+134j),-1,134,134.00373129133382,2839.0,124,31.0
5373,18,12,(48+116j),48,116,125.53883861180172,2839.25,125,31.25
5374,18,12,(94+83j),94,83,125.39936203984452,2839.5,126,31.5
5375,18,12,(118+41j),118,41,124.91997438360288,2839.75,127,31.75
5384,18,12,(-57-120j),-57,-120,132.84953895290718,2845.0,148,37.0
5385,18,12,(-94-77j),-94,-77,121.51131634543344,2845.25,149,37.25
5386,18,12,(-116-34j),-116,-34,120.88010589009261,2845.5,150,37.5
5387,18,12,(-120+18j),-120,18,121.3424904969401,2845.75,151,37.75
5396,18,12,(102+80j),102,80,129.63024338479042,2851.0,172,43.0
5397,18,12,(116+31j),116,31,120.07081243999309,2851.25,173,43.25
5398,18,12,(115-25j),115,-25,117.6860229593982,2851.5,174,43.5
5399,18,12,(96-70j),96,-70,118.81077392223317,2851.75,175,43.75
5408,18,12,(-127-8j),-127,-8,127.251719045363,2857.0,196,49.0
5409,18,12,(-109+42j),-109,42,116.81181447096864,2857.25,197,49.25
5410,18,12,(-86+77j),-86,77,115.43396380615195,2857.5,198,49.5
5411,18,12,(-55+102j),-55,102,115.88356225108029,2857.75,199,49.75
5420,18,12,(117-51j),117,-51,127.63228431709588,2863.0,220,55.0
5421,18,12,(79-88j),79,-88,118.25819210524064,2863.25,221,55.25
5422,18,12,(36-111j),36,-111,116.69190203266035,2863.5,222,55.5
5423,18,12,(-13-120j),-13,-120,120.70211265756701,2863.75,223,55.75
5432,18,12,(-79+97j),-79,97,125.09996003196804,2869.0,244,61.0
5433,18,12,(-33+113j),-33,113,117.72000679578642,2869.25,245,61.25
5434,18,12,(21+117j),21,117,118.86967653695369,2869.5,246,61.5
5435,18,12,(65+103j),65,103,121.79490958164057,2869.75,247,61.75
5444,18,12,(13-126j),13,-126,126.66885963013956,2875.0,268,67.0
5445,18,12,(-38-109j),-38,-109,115.43396380615195,2875.25,269,67.25
5446,18,12,(-75-85j),-75,-85,113.35784048754634,2875.5,270,67.5
5447,18,12,(-102-47j),-102,-47,112.30761327710601,2875.75,271,67.75
5456,18,12,(47+112j),47,112,121.46192819151193,2881.0,292,73.0
5457,18,12,(83+78j),83,78,113.89907813498755,2881.25,293,73.25
5458,18,12,(109+34j),109,34,114.17968295629481,2881.5,294,73.5
5459,18,12,(116-7j),116,-7,116.21101496846157,2881.75,295,73.75
5468,18,12,(-93-93j),-93,-93,131.52186130069785,2887.0,316,79.0
5469,18,12,(-116-43j),-116,-43,123.71337841963576,2887.25,317,79.25
5470,18,12,(-123+4j),-123,4,123.06502346320826,2887.5,318,79.5
5471,18,12,(-109+55j),-109,55,122.09013064126027,2887.75,319,79.75
5480,18,12,(126+34j),126,34,130.50670480860362,2893.0,340,85.0
5481,18,12,(124-15j),124,-15,124.90396310766124,2893.25,341,85.25
5482,18,12,(104-67j),104,-67,123.71337841963576,2893.5,342,85.5
5483,18,12,(69-103j),69,-103,123.97580409095961,2893.75,343,85.75
5492,18,12,(-125+30j),-125,30,128.5496013218244,2899.0,364,91.0
5493,18,12,(-94+75j),-94,75,120.2538980657176,2899.25,365,91.25
5494,18,12,(-48+110j),-48,110,120.01666550941998,2899.5,366,91.5
5495,18,12,(-1+121j),-1,121,121.00413216084813,2899.75,367,91.75
5504,18,12,(90-93j),90,-93,129.41792766073794,2905.0,388,97.0
5505,18,12,(37-114j),37,-114,119.85407794480753,2905.25,389,97.25
5506,18,12,(-12-116j),-12,-116,116.61903789690601,2905.5,390,97.5
5507,18,12,(-62-99j),-62,-99,116.81181447096864,2905.75,391,97.75
5516,18,12,(-22+131j),-22,131,132.83448347473634,2911.0,412,103.0
5517,18,12,(30+125j),30,125,128.5496013218244,2911.25,413,103.25
5518,18,12,(80+99j),80,99,127.283148923964,2911.5,414,103.5
5519,18,12,(110+60j),110,60,125.29964086141668,2911.75,415,103.75
5528,18,12,(-24-120j),-24,-120,122.37646832622684,2917.0,436,109.0
5529,18,12,(-71-89j),-71,-89,113.85077953180645,2917.25,437,109.25
5530,18,12,(-102-52j),-102,-52,114.49017425089369,2917.5,438,109.5
5531,18,12,(-119-4j),-119,-4,119.06720791217035,2917.75,439,109.75
5540,18,12,(68+106j),68,106,125.93649193144932,2923.0,460,115.0
5541,18,12,(97+66j),97,66,117.32433677630571,2923.25,461,115.25
5542,18,12,(116+16j),116,16,117.09824934643558,2923.5,462,115.5
5543,18,12,(116-30j),116,-30,119.81652640600127,2923.75,463,115.75
5552,18,12,(-122-42j),-122,-42,129.0271289303145,2929.0,484,121.0
5553,18,12,(-118+17j),-118,17,119.21828718783037,2929.25,485,121.25
5554,18,12,(-102+66j),-102,66,121.49074038789952,2929.5,486,121.5
5555,18,12,(-72+104j),-72,104,126.49110640673517,2929.75,487,121.75
5564,18,12,(120-34j),120,-34,124.72369462135092,2935.0,508,127.0
5565,18,12,(90-76j),90,-76,117.79643458101778,2935.25,509,127.25
5566,18,12,(52-105j),52,-105,117.17081547894082,2935.5,510,127.5
5567,18,12,(5-116j),5,-116,116.1077086157504,2935.75,511,127.75
5576,18,12,(-90+88j),-90,88,125.8729518204765,2941.0,532,133.0
5577,18,12,(-47+109j),-47,109,118.70130580579136,2941.25,533,133.25
5578,18,12,(3+120j),3,120,120.03749414245534,2941.5,534,133.5
5579,18,12,(47+112j),47,112,121.46192819151193,2941.75,535,133.75
5588,18,12,(57-114j),57,-114,127.45587471748802,2947.0,556,139.0
5589,18,12,(1-118j),1,-118,118.00423721205946,2947.25,557,139.25
5590,18,12,(-47-108j),-47,-108,117.78370006074695,2947.5,558,139.5
5591,18,12,(-92-80j),-92,-80,121.91800523302537,2947.75,559,139.75
5600,18,12,(21+133j),21,133,134.6476884316994,2953.0,580,145.0
5601,18,12,(65+108j),65,108,126.05157674539419,2953.25,581,145.25
5602,18,12,(103+68j),103,68,123.42204017111368,2953.5,582,145.5
5603,18,12,(121+26j),121,26,123.76186811776881,2953.75,583,145.75
5612,18,12,(-72-110j),-72,-110,131.46862743635836,2959.0,604,151.0
5613,18,12,(-107-62j),-107,-62,123.664869708418,2959.25,605,151.25
5614,18,12,(-122-16j),-122,-16,123.0447073221762,2959.5,606,151.5
5615,18,12,(-119+36j),-119,36,124.32618388738553,2959.75,607,151.75
5632,19,11,(92-128j),92,-128,157.63248396190426,2977.0,52,13.0
5633,19,11,(43-138j),43,-138,144.5441109142811,2977.25,53,13.25
