,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
1202,4,29,(-105-72j),-105,-72,127.31457104353767,641.5,70,17.5
1203,4,29,(-127-14j),-127,-14,127.76932339180638,641.75,71,17.75
1212,4,29,(10+126j),10,126,126.39620247459969,647.0,92,23.0
1213,4,29,(62+117j),62,117,132.41223508422476,647.25,93,23.25
1214,4,29,(104+77j),104,77,129.40247292845683,647.5,94,23.5
1215,4,29,(128+29j),128,29,131.24404748406687,647.75,95,23.75
1224,4,29,(-6-136j),-6,-136,136.13228860193308,653.0,116,29.0
1225,4,29,(-55-127j),-55,-127,138.3979768638256,653.25,117,29.25
1226,4,29,(-101-90j),-101,-90,135.28118864054971,653.5,118,29.5
1227,4,29,(-127-42j),-127,-42,133.76471881628578,653.75,119,29.75
1236,4,29,(4+131j),4,131,131.06105447462264,659.0,140,35.0
1237,4,29,(61+126j),61,126,139.98928530426892,659.25,141,35.25
1238,4,29,(102+92j),102,92,137.3608386695422,659.5,142,35.5
1239,4,29,(131+35j),131,35,135.5949851580065,659.75,143,35.75
1248,4,29,(7-127j),7,-127,127.1927670899568,665.0,164,41.0
1249,4,29,(-51-126j),-51,-126,135.9301291105103,665.25,165,41.25
1250,4,29,(-95-99j),-95,-99,137.20787149431334,665.5,166,41.5
1251,4,29,(-128-50j),-128,-50,137.41906709041507,665.75,167,41.75
1260,4,29,(-4+124j),-4,124,124.06449935416659,671.0,188,47.0
1261,4,29,(47+126j),47,126,134.48048185517482,671.25,189,47.25
1262,4,29,(93+100j),93,100,136.56134152826706,671.5,190,47.5
1263,4,29,(122+59j),122,59,135.51752654177244,671.75,191,47.75
1272,4,29,(5-130j),5,-130,130.09611831257686,677.0,212,53.0
1273,4,29,(-42-132j),-42,-132,138.52075656738234,677.25,213,53.25
1274,4,29,(-90-101j),-90,-101,135.28118864054971,677.5,214,53.5
1275,4,29,(-118-58j),-118,-58,131.4838393111488,677.75,215,53.75
1284,4,29,(-23+127j),-23,127,129.0658746532173,683.0,236,59.0
1285,4,29,(29+131j),29,131,134.17153200288055,683.25,237,59.25
1286,4,29,(74+110j),74,110,132.5745073534124,683.5,238,59.5
1287,4,29,(113+65j),113,65,130.36103712382777,683.75,239,59.75
1296,4,29,(24-128j),24,-128,130.23056476879765,689.0,260,65.0
1297,4,29,(-34-133j),-34,-133,137.27709204379295,689.25,261,65.25
1298,4,29,(-83-109j),-83,-109,137.00364958642524,689.5,262,65.5
1299,4,29,(-123-64j),-123,-64,138.6542462386205,689.75,263,65.75
1308,4,29,(-37+120j),-37,120,125.57467897629681,695.0,284,71.0
1309,4,29,(18+133j),18,133,134.21251804507656,695.25,285,71.25
1310,4,29,(72+114j),72,114,134.8332303254654,695.5,286,71.5
1311,4,29,(108+78j),108,78,133.2216198670471,695.75,287,71.75
1320,4,29,(33-130j),33,-130,134.12307780542466,701.0,308,77.0
1321,4,29,(-16-140j),-16,-140,140.91131963046828,701.25,309,77.25
1322,4,29,(-70-120j),-70,-120,138.92443989449805,701.5,310,77.5
1323,4,29,(-108-83j),-108,-83,136.20939761998804,701.75,311,77.75
1332,4,29,(-54+122j),-54,122,133.41664064126334,707.0,332,83.0
1333,4,29,(-1+139j),-1,139,139.00359707575916,707.25,333,83.25
1334,4,29,(48+126j),48,126,134.8332303254654,707.5,334,83.5
1335,4,29,(96+92j),96,92,132.9661611087573,707.75,335,83.75
1344,4,29,(56-116j),56,-116,128.80993750483694,713.0,356,89.0
1345,4,29,(6-136j),6,-136,136.13228860193308,713.25,357,89.25
1346,4,29,(-45-127j),-45,-127,134.73678042761748,713.5,358,89.5
1347,4,29,(-97-91j),-97,-91,133.00375934536586,713.75,359,89.75
1356,4,29,(-60+124j),-60,124,137.7534028617805,719.0,380,95.0
1357,4,29,(-4+140j),-4,140,140.05713120009278,719.25,381,95.25
1358,4,29,(50+123j),50,123,132.7742444904131,719.5,382,95.5
1359,4,29,(89+92j),89,92,128.00390619039717,719.75,383,95.75
1368,4,29,(53-116j),53,-116,127.534309109353,725.0,404,101.0
1369,4,29,(6-134j),6,-134,134.13426109685773,725.25,405,101.25
1370,4,29,(-48-127j),-48,-127,135.76818478568535,725.5,406,101.5
1371,4,29,(-88-103j),-88,-103,135.47324459095236,725.75,407,101.75
1380,4,29,(-65+107j),-65,107,125.19584657647394,731.0,428,107.0
1381,4,29,(-17+133j),-17,133,134.08206442324789,731.25,429,107.25
1382,4,29,(32+130j),32,130,133.88054376943649,731.5,430,107.5
1383,4,29,(83+104j),83,104,133.06013678032951,731.75,431,107.75
1392,4,29,(73-112j),73,-112,133.6899397860587,737.0,452,113.0
1393,4,29,(22-140j),22,-140,141.718029904455,737.25,453,113.25
1394,4,29,(-30-137j),-30,-137,140.24621207005913,737.5,454,113.5
1395,4,29,(-81-107j),-81,-107,134.2013412749664,737.75,455,113.75
1404,4,29,(-73+103j),-73,103,126.24579200908045,743.0,476,119.0
1405,4,29,(-31+133j),-31,133,136.56500283747664,743.25,477,119.25
1406,4,29,(23+134j),23,134,135.95955280891445,743.5,478,119.5
1407,4,29,(71+112j),71,112,132.60844618650805,743.75,479,119.75
1416,4,29,(82-103j),82,-103,131.65485179058157,749.0,500,125.0
1417,4,29,(44-131j),44,-131,138.19189556555045,749.25,501,125.25
1418,4,29,(-10-134j),-10,-134,134.3726162579266,749.5,502,125.5
1419,4,29,(-58-116j),-58,-116,129.6919426949878,749.75,503,125.75
1428,4,29,(-84+93j),-84,93,125.31959144523253,755.0,524,131.0
1429,4,29,(-45+125j),-45,125,132.85330255586422,755.25,525,131.25
1430,4,29,132j,0,132,132.0,755.5,526,131.5
1431,4,29,(56+117j),56,117,129.71121771072848,755.75,527,131.75
1440,4,29,(100-82j),100,-82,129.3213052826177,761.0,548,137.0
1441,4,29,(63-125j),63,-125,139.97856978837868,761.25,549,137.25
1442,4,29,(14-139j),14,-139,139.70325694127536,761.5,550,137.5
1443,4,29,(-45-130j),-45,-130,137.56816492197603,761.75,551,137.75
1452,4,29,(-111+77j),-111,77,135.09256086106296,767.0,572,143.0
1453,4,29,(-75+124j),-75,124,144.91721774861674,767.25,573,143.25
1454,4,29,(-17+142j),-17,142,143.01398533010678,767.5,574,143.5
1455,4,29,(38+134j),38,134,139.2838827718412,767.75,575,143.75
1464,4,29,(109-76j),109,-76,132.87964479181903,773.0,596,149.0
1465,4,29,(77-117j),77,-117,140.06427096158393,773.25,597,149.25
1466,4,29,(20-136j),20,-136,137.46272221951665,773.5,598,149.5
1467,4,29,(-34-130j),-34,-130,134.3726162579266,773.75,599,149.75
1484,5,26,(-78+88j),-78,88,117.5925167687128,791.0,44,11.0
1485,5,26,(-38+115j),-38,115,121.1156472137271,791.25,45,11.25
1486,5,26,(12+118j),12,118,118.6086000254619,791.5,46,11.5
1487,5,26,(55+101j),55,101,115.00434774390054,791.75,47,11.75
1496,5,26,(67-90j),67,-90,112.2007130102122,797.0,68,17.0
1497,5,26,(18-112j),18,-112,113.43720729989786,797.25,69,17.25
1498,5,26,(-25-110j),-25,-110,112.80514172678478,797.5,70,17.5
1499,5,26,(-67-87j),-67,-87,109.80892495603443,797.75,71,17.75
1508,5,26,(-72+88j),-72,88,113.70136322841516,803.0,92,23.0
1509,5,26,(-24+116j),-24,116,118.45674315968678,803.25,93,23.25
1510,5,26,(20+117j),20,117,118.69709347747316,803.5,94,23.5
1511,5,26,(67+96j),67,96,117.06835610018618,803.75,95,23.75
1520,5,26,(69-88j),69,-88,111.8257573191436,809.0,116,29.0
1521,5,26,(26-109j),26,-109,112.05802068571441,809.25,117,29.25
1522,5,26,(-23-110j),-23,-110,112.37882362794157,809.5,118,29.5
1523,5,26,(-65-92j),-65,-92,112.6454615153225,809.75,119,29.75
1532,5,26,(-51+112j),-51,112,123.06502346320826,815.0,140,35.0
1533,5,26,(1+125j),1,125,125.00399993600205,815.25,141,35.25
1534,5,26,(50+111j),50,111,121.74152947946727,815.5,142,35.5
1535,5,26,(84+84j),84,84,118.79393923933998,815.75,143,35.75
1544,5,26,(39-99j),39,-99,106.4048871058092,821.0,164,41.0
1545,5,26,(-15-112j),-15,-112,113.0,821.25,165,41.25
1546,5,26,(-56-101j),-56,-101,115.48592987892508,821.5,166,41.5
1547,5,26,(-92-71j),-92,-71,116.21101496846157,821.75,167,41.75
1556,5,26,(-42+112j),-42,112,119.61605243444544,827.0,188,47.0
1557,5,26,(11+122j),11,122,122.494897852931,827.25,189,47.25
1558,5,26,(52+109j),52,109,120.7683733433551,827.5,190,47.5
1559,5,26,(90+74j),90,74,116.51609330903607,827.75,191,47.75
1568,5,26,(46-101j),46,-101,110.98198051936178,833.0,212,53.0
1569,5,26,(1-116j),1,-116,116.00431026474836,833.25,213,53.25
1570,5,26,(-45-108j),-45,-108,117.0,833.5,214,53.5
1571,5,26,(-81-79j),-81,-79,113.14592347937243,833.75,215,53.75
1580,5,26,(-34+106j),-34,106,111.31936040060597,839.0,236,59.0
1581,5,26,(14+115j),14,115,115.84903970253703,839.25,237,59.25
1582,5,26,(60+100j),60,100,116.61903789690601,839.5,238,59.5
1583,5,26,(91+69j),91,69,114.20157617125956,839.75,239,59.75
1592,5,26,(22-113j),22,-113,115.12167476196652,845.0,260,65.0
1593,5,26,(-34-114j),-34,-114,118.96217886370441,845.25,261,65.25
1594,5,26,(-71-93j),-71,-93,117.00427342623003,845.5,262,65.5
1595,5,26,(-98-56j),-98,-56,112.8716084761797,845.75,263,65.75
1604,5,26,(-18+108j),-18,108,109.48972554536796,851.0,284,71.0
1605,5,26,(38+107j),38,107,113.54734695271397,851.25,285,71.25
1606,5,26,(76+86j),76,86,114.76933388322858,851.5,286,71.5
1607,5,26,(103+48j),103,48,113.63538181394033,851.75,287,71.75
1616,5,26,(12-117j),12,-117,117.61377470347595,857.0,308,77.0
1617,5,26,(-38-116j),-38,-116,122.06555615733703,857.25,309,77.25
1618,5,26,(-80-90j),-80,-90,120.41594578792295,857.5,310,77.5
1619,5,26,(-105-46j),-105,-46,114.63420083029322,857.75,311,77.75
1628,5,26,(-16+111j),-16,111,112.14722466472365,863.0,332,83.0
1629,5,26,(33+110j),33,110,114.84337159801605,863.25,333,83.25
1630,5,26,(76+88j),76,88,116.27553482998907,863.5,334,83.5
1631,5,26,(102+54j),102,54,115.41230437002807,863.75,335,83.75
1640,5,26,-114j,0,-114,114.0,869.0,356,89.0
1641,5,26,(-52-105j),-52,-105,117.17081547894082,869.25,357,89.25
1642,5,26,(-84-81j),-84,-81,116.69190203266035,869.5,358,89.5
1643,5,26,(-106-40j),-106,-40,113.29607230614837,869.75,359,89.75
1652,5,26,(-6+117j),-6,117,117.15374513859982,875.0,380,95.0
1653,5,26,(50+109j),50,109,119.9208072020865,875.25,381,95.25
1654,5,26,(84+81j),84,81,116.69190203266035,875.5,382,95.5
1655,5,26,(106+38j),106,38,112.60550608207397,875.75,383,95.75
1664,5,26,(-10-112j),-10,-112,112.44554237496477,881.0,404,101.0
1665,5,26,(-57-100j),-57,-100,115.10430052782563,881.25,405,101.25
1666,5,26,(-92-69j),-92,-69,115.0,881.5,406,101.5
1667,5,26,(-110-25j),-110,-25,112.80514172678478,881.75,407,101.75
1676,5,26,(15+115j),15,115,115.97413504743201,887.0,428,107.0
1677,5,26,(62+101j),62,101,118.51160280748886,887.25,429,107.25
1678,5,26,(96+68j),96,68,117.64352935882194,887.5,430,107.5
1679,5,26,(111+32j),111,32,115.52056094046635,887.75,431,107.75
1688,5,26,(-2-112j),-2,-112,112.01785571952357,893.0,452,113.0
1689,5,26,(-56-101j),-56,-101,115.48592987892508,893.25,453,113.25
1690,5,26,(-90-71j),-90,-71,114.63420083029322,893.5,454,113.5
1691,5,26,(-109-27j),-109,-27,112.29425630903836,893.75,455,113.75
1700,5,26,(22+100j),22,100,102.39140588936164,899.0,476,119.0
1701,5,26,(70+81j),70,81,107.05606008068857,899.25,477,119.25
1702,5,26,(95+53j),95,53,108.78419002777932,899.5,478,119.5
1703,5,26,(108+14j),108,14,108.90362712049586,899.75,479,119.75
1712,5,26,(-40-112j),-40,-112,118.92854997854805,905.0,500,125.0
1713,5,26,(-87-87j),-87,-87,123.03657992645927,905.25,501,125.25
1714,5,26,(-116-45j),-116,-45,124.42266674525185,905.5,502,125.5
1715,5,26,(-120+7j),-120,7,120.20399327809372,905.75,503,125.75
1724,5,26,(43+109j),43,109,117.17508267545622,911.0,524,131.0
1725,5,26,(86+82j),86,82,118.82760622010359,911.25,525,131.25
1726,5,26,(113+39j),113,39,119.54078801814885,911.5,526,131.5
1727,5,26,(117-5j),117,-5,117.10678887237921,911.75,527,131.75
1736,5,26,(-31-117j),-31,-117,121.03718436910205,917.0,548,137.0
1737,5,26,(-81-88j),-81,-88,119.60351165413162,917.25,549,137.25
1738,5,26,(-106-48j),-106,-48,116.36150566231085,917.5,550,137.5
1739,5,26,(-114+1j),-114,1,114.00438588054409,917.75,551,137.75
1748,5,26,(31+107j),31,107,111.40017953306898,923.0,572,143.0
1749,5,26,(78+86j),78,86,116.10340218959993,923.25,573,143.25
1750,5,26,(103+52j),103,52,115.3819743287486,923.5,574,143.5
1751,5,26,(113+3j),113,3,113.03981599418853,923.75,575,143.75
1760,5,26,(-51-103j),-51,-103,114.93476410555685,929.0,596,149.0
1761,5,26,(-91-77j),-91,-77,119.20570456148481,929.25,597,149.25
1762,5,26,(-113-33j),-113,-33,117.72000679578642,929.5,598,149.5
1763,5,26,(-110+17j),-110,17,111.30588483993108,929.75,599,149.75
1780,6,21,(6+185j),6,185,185.09727172489605,947.0,44,11.0
1781,6,21,(76+160j),76,160,177.13271860387624,947.25,45,11.25
1782,6,21,(134+114j),134,114,175.93180496999398,947.5,46,11.5
1783,6,21,(163+63j),163,63,174.7512517837855,947.75,47,11.75
1792,6,21,(36-187j),36,-187,190.4337155022713,953.0,68,17.0
1793,6,21,(-50-169j),-50,-169,176.24131184259835,953.25,69,17.25
1794,6,21,(-109-131j),-109,-131,170.41713528867922,953.5,70,17.5
1795,6,21,(-151-72j),-151,-72,167.28717822953436,953.75,71,17.75
1804,6,21,(-48+185j),-48,185,191.12561314486345,959.0,92,23.0
1805,6,21,(38+175j),38,175,179.07819521091898,959.25,93,23.25
1806,6,21,(102+143j),102,143,175.65022060902743,959.5,94,23.5
1807,6,21,(151+89j),151,89,175.27692375210148,959.75,95,23.75
1816,6,21,(85-166j),85,-166,186.49664876345634,965.0,116,29.0
1817,6,21,(-7-175j),-7,-175,175.13994404475525,965.25,117,29.25
1818,6,21,(-77-155j),-77,-155,173.07223925286226,965.5,118,29.5
1819,6,21,(-132-107j),-132,-107,169.92056967889437,965.75,119,29.75
1828,6,21,(-102+161j),-102,161,190.59118552545917,971.0,140,35.0
1829,6,21,(-19+180j),-19,180,181.0,971.25,141,35.25
1830,6,21,(49+171j),49,171,177.88198334851114,971.5,142,35.5
1831,6,21,(110+133j),110,133,172.59490143106777,971.75,143,35.75
1840,6,21,(115-139j),115,-139,180.40509970618902,977.0,164,41.0
1841,6,21,(35-167j),35,-167,170.6282508847817,977.25,165,41.25
1842,6,21,(-34-165j),-34,-165,168.46661390317072,977.5,166,41.5
1843,6,21,(-101-135j),-101,-135,168.6001186239203,977.75,167,41.75
1852,6,21,(-123+140j),-123,140,186.3571839237758,983.0,188,47.0
1853,6,21,(-41+172j),-41,172,176.81911661356077,983.25,189,47.25
1854,6,21,(30+174j),30,174,176.56726763474595,983.5,190,47.5
1855,6,21,(96+148j),96,148,176.40861656959956,983.75,191,47.75
1864,6,21,(136-125j),136,-125,184.7187050625897,989.0,212,53.0
1865,6,21,(66-161j),66,-161,174.0028735394907,989.25,213,53.25
1866,6,21,(-14-168j),-14,-168,168.58232410309213,989.5,214,53.5
1867,6,21,(-76-147j),-76,-147,165.4841382127,989.75,215,53.75
1876,6,21,(-162+101j),-162,101,190.90573590125572,995.0,236,59.0
1877,6,21,(-103+147j),-103,147,179.49373248110922,995.25,237,59.25
1878,6,21,(-29+173j),-29,173,175.41379649275024,995.5,238,59.5
1879,6,21,(35+172j),35,172,175.524927004685,995.75,239,59.75
1888,6,21,(165-71j),165,-71,179.62739212046696,1001.0,260,65.0
1889,6,21,(113-126j),113,-126,169.24833824885843,1001.25,261,65.25
1890,6,21,(44-164j),44,-164,169.799882214329,1001.5,262,65.5
1891,6,21,(-18-171j),-18,-171,171.9447585708852,1001.75,263,65.75
1900,6,21,(-173+67j),-173,67,185.52088831180168,1007.0,284,71.0
1901,6,21,(-124+126j),-124,126,176.7823520603796,1007.25,285,71.25
1902,6,21,(-54+166j),-54,166,174.56230979223437,1007.5,286,71.5
1903,6,21,(11+173j),11,173,173.34935823359717,1007.75,287,71.75
1912,6,21,(183-45j),183,-45,188.45158529447292,1013.0,308,77.0
1913,6,21,(139-108j),139,-108,176.02556632489498,1013.25,309,77.25
1914,6,21,(71-154j),71,-154,169.57889019568444,1013.5,310,77.5
1915,6,21,(6-170j),6,-170,170.10584939971935,1013.75,311,77.75
1924,6,21,(-182+26j),-182,26,183.84776310850236,1019.0,332,83.0
1925,6,21,(-145+88j),-145,88,169.61426826773743,1019.25,333,83.25
1926,6,21,(-90+140j),-90,140,166.43316977093238,1019.5,334,83.5
1927,6,21,(-34+164j),-34,164,167.4873129523547,1019.75,335,83.75
1936,6,21,(184-2j),184,-2,184.0108692441835,1025.0,356,89.0
1937,6,21,(152-82j),152,-82,172.70784579746226,1025.25,357,89.25
1938,6,21,(105-134j),105,-134,170.23806859806652,1025.5,358,89.5
1939,6,21,(40-163j),40,-163,167.83622970026465,1025.75,359,89.75
1948,6,21,(-187-16j),-187,-16,187.6832437912346,1031.0,380,95.0
1949,6,21,(-162+62j),-162,62,173.4589288563722,1031.25,381,95.25
1950,6,21,(-120+117j),-120,117,167.59773268156107,1031.5,382,95.5
1951,6,21,(-65+157j),-65,157,169.9235122047564,1031.75,383,95.75
1960,6,21,(167+75j),167,75,183.06829326784035,1037.0,404,101.0
1961,6,21,(168-15j),168,-15,168.66831356244717,1037.25,405,101.25
1962,6,21,(143-86j),143,-86,166.86821147240718,1037.5,406,101.5
1963,6,21,(92-143j),92,-143,170.03823099526764,1037.75,407,101.75
1972,6,21,(-169-75j),-169,-75,184.89456454963732,1043.0,428,107.0
1973,6,21,(-175+9j),-175,9,175.231275747225,1043.25,429,107.25
1974,6,21,(-158+72j),-158,72,173.63179432350518,1043.5,430,107.5
1975,6,21,(-120+129j),-120,129,176.18456232031227,1043.75,431,107.75
1984,6,21,(154+95j),154,95,180.9447429465692,1049.0,452,113.0
1985,6,21,(169+12j),169,12,169.42549985170473,1049.25,453,113.25
1986,6,21,(156-58j),156,-58,166.43316977093238,1049.5,454,113.5
1987,6,21,(117-118j),117,-118,166.1715980545412,1049.75,455,113.75
1996,6,21,(-162-91j),-162,-91,185.80904176062046,1055.0,476,119.0
1997,6,21,(-174-7j),-174,-7,174.14074767268,1055.25,477,119.25
1998,6,21,(-161+58j),-161,58,171.1286066091815,1055.5,478,119.5
1999,6,21,(-126+117j),-126,117,171.9447585708852,1055.75,479,119.75
2008,6,21,(142+124j),142,124,188.52055590836773,1061.0,500,125.0
2009,6,21,(166+54j),166,54,174.56230979223437,1061.25,501,125.25
2010,6,21,(164-23j),164,-23,165.60495161679194,1061.5,502,125.5
2011,6,21,(143-81j),143,-81,164.34719346554112,1061.75,503,125.75
2020,6,21,(-129-137j),-129,-137,188.1754500459611,1067.0,524,131.0
2021,6,21,(-162-70j),-162,-70,176.47662734764623,1067.25,525,131.25
2022,6,21,(-174+8j),-174,8,174.18381095842403,1067.5,526,131.5
2023,6,21,(-160+70j),-160,70,174.64249196572982,1067.75,527,131.75
2032,6,21,(102+155j),102,155,185.5505322007997,1073.0,548,137.0
2033,6,21,(149+94j),149,94,176.17321022221284,1073.25,549,137.25
2034,6,21,(171+15j),171,15,171.6566340110396,1073.5,550,137.5
2035,6,21,(162-53j),162,-53,170.4494059831245,1073.75,551,137.75
2044,6,21,(-86-168j),-86,-168,188.73261509341728,1079.0,572,143.0
2045,6,21,(-138-111j),-138,-111,177.1016657177453,1079.25,573,143.25
2046,6,21,(-167-38j),-167,-38,171.26879458909028,1079.5,574,143.5
2047,6,21,(-167+26j),-167,26,169.01183390520322,1079.75,575,143.75
2056,6,21,(63+171j),63,171,182.2361105818493,1085.0,596,149.0
2057,6,21,(123+121j),123,121,172.53985046939155,1085.25,597,149.25
2058,6,21,(161+49j),161,49,168.2914139223983,1085.5,598,149.5
2059,6,21,(166-18j),166,-18,166.97305171793442,1085.75,599,149.75
2076,7,34,(809+178j),809,178,828.3507711108863,1103.0,44,11.0
2077,7,34,(865-113j),865,-113,872.3497005215282,1103.25,45,11.25
2078,7,34,(751-435j),751,-435,867.8859372060363,1103.5,46,11.5
2079,7,34,(524-677j),524,-677,856.0987092619636,1103.75,47,11.75
2088,7,34,(-824-7j),-824,-7,824.0297324732888,1109.0,68,17.0
2089,7,34,(-829+267j),-829,267,870.936277806821,1109.25,69,17.25
2090,7,34,(-658+564j),-658,564,866.6371789855314,1109.5,70,17.5
2091,7,34,(-380+752j),-380,752,842.5580098723174,1109.75,71,17.75
2100,7,34,(836-135j),836,-135,846.8299711276167,1115.0,92,23.0
2101,7,34,(788-397j),788,-397,882.3565039143758,1115.25,93,23.25
2102,7,34,(564-660j),564,-660,868.1566678889243,1115.5,94,23.5
2103,7,34,(273-818j),273,-818,862.3531759088036,1115.75,95,23.75
2112,7,34,(-783+243j),-783,243,819.8402283372047,1121.0,116,29.0
2113,7,34,(-698+508j),-698,508,863.2890593538181,1121.25,117,29.25
2114,7,34,(-454+752j),-454,752,878.4190344021468,1121.5,118,29.5
2115,7,34,(-142+860j),-142,860,871.6444229156749,1121.75,119,29.75
2124,7,34,(727-364j),727,-364,813.0344396149526,1127.0,140,35.0
2125,7,34,(621-604j),621,-604,866.2892126766903,1127.25,141,35.25
2126,7,34,(367-804j),367,-804,883.801448290282,1127.5,142,35.5
2127,7,34,(26-879j),26,-879,879.3844438014582,1127.75,143,35.75
2136,7,34,(-751+326j),-751,326,818.7044643826,1133.0,164,41.0
2137,7,34,(-641+579j),-641,579,863.7835376991159,1133.25,165,41.25
2138,7,34,(-364+785j),-364,785,865.2866577036768,1133.5,166,41.5
2139,7,34,(6+850j),6,850,850.0211762068049,1133.75,167,41.75
2148,7,34,(680-452j),680,-452,816.5194425119344,1139.0,188,47.0
2149,7,34,(501-707j),501,-707,866.5160125467966,1139.25,189,47.25
2150,7,34,(227-841j),227,-841,871.0970095230496,1139.5,190,47.5
2151,7,34,(-146-846j),-146,-846,858.5056784902474,1139.75,191,47.75
2160,7,34,(-640+529j),-640,529,830.3258396557342,1145.0,212,53.0
2161,7,34,(-428+760j),-428,760,872.2293276426791,1145.25,213,53.25
2162,7,34,(-129+862j),-129,862,871.5991050936204,1145.5,214,53.5
2163,7,34,(248+831j),248,831,867.2168125676532,1145.75,215,53.75
2172,7,34,(563-590j),563,-590,815.5176270320587,1151.0,236,59.0
2173,7,34,(365-799j),365,-799,878.4224496220484,1151.25,237,59.25
2174,7,34,(90-878j),90,-878,882.6007024696955,1151.5,238,59.5
2175,7,34,(-266-826j),-266,-826,867.7741641694572,1151.75,239,59.75
2184,7,34,(-515+631j),-515,631,814.4851134305648,1157.0,260,65.0
2185,7,34,(-257+814j),-257,814,853.6070524544651,1157.25,261,65.25
2186,7,34,(54+856j),54,856,857.7015798050043,1157.5,262,65.5
2187,7,34,(412+748j),412,748,853.9601864255734,1157.75,263,65.75
2196,7,34,(313-765j),313,-765,826.5555032785155,1163.0,284,71.0
2197,7,34,(36-881j),36,-881,881.7352210272651,1163.25,285,71.25
2198,7,34,(-253-851j),-253,-851,887.811917018464,1163.5,286,71.5
2199,7,34,(-556-661j),-556,-661,863.7459117124665,1163.75,287,71.75
2208,7,34,(-313+777j),-313,777,837.6741609957896,1169.0,308,77.0
2209,7,34,(-26+877j),-26,877,877.3853201416126,1169.25,309,77.25
2210,7,34,(321+810j),321,810,871.28697912915,1169.5,310,77.5
2211,7,34,(602+611j),602,611,857.7441343431035,1169.75,311,77.75
2220,7,34,(266-750j),266,-750,795.7738372175853,1175.0,332,83.0
2221,7,34,(-32-847j),-32,-847,847.6042708717317,1175.25,333,83.25
